username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
dalern63;2017-03-08 18:03;0;0;"@Jedcampaigner @Jeblary2016 @thisgirl_13 @lotusitco @dksissy10 https:// twitter.com/i/moments/8393 60815702528000?from_editor=true …";;@Jedcampaigner @Jeblary2016 @thisgirl_13 @lotusitco @dksissy10;;"839536969684254720";https://twitter.com/dalern63/status/839536969684254720;
Concerned_Commy;2017-02-20 07:51;0;0;"Freedom(tm)";;;;"833584863974453248";https://twitter.com/Concerned_Commy/status/833584863974453248;Jeblary2016
goldmtnskier;2017-02-20 07:27;0;1;"I tell people when to push the button. They're all fanatacists who die, anyway. Pull It!!! Obama";;;;"833578806082490368";https://twitter.com/goldmtnskier/status/833578806082490368;Jeblary2016,IsotopeC14
DrSpockets;2017-02-17 08:34;0;0;"@DianeRosemond If you are making a point here it's unclear. I read it three times and don't see the connections.";;@DianeRosemond;;"832508607375749120";https://twitter.com/DrSpockets/status/832508607375749120;Jeblary2016
WeCon14;2017-02-10 14:22;0;0;"Invasion is NOT defence One really has to EXPLAIN this to #USA + West?? #Warmongers #Nato #Iraq via @Jeblary2016 pic.twitter.com/IlAcAxlqX1";;@Jeblary2016;#USA #Warmongers #Nato #Iraq;"830059378308947973";https://twitter.com/WeCon14/status/830059378308947973;
anakarinarote72;2017-01-16 00:25;0;0;"9/11 WTC Explosions: The Official Collapse Theory Implodes http:// whatreallyhappened.com/.../911_wtc_im plosion.htm … ..";;;;"820789094439682053";https://twitter.com/anakarinarote72/status/820789094439682053;Jeblary2016,me4usa
CheHambley;2017-01-16 00:20;2;2;"That's why #Trump should be weary of Giuliani. Questions remain of his involvement. Esp Building #7.";;;#Trump #7;"820787864724209665";https://twitter.com/CheHambley/status/820787864724209665;Jeblary2016
Zz1pp;2017-01-16 00:17;0;0;"Feeling sorry for himself: he knows he fucked his "legacy" which was all that ever mattered to his egocentric ass";;;;"820786935517974528";https://twitter.com/Zz1pp/status/820786935517974528;Jeblary2016,me4usa
KLCanolog;2017-01-15 22:18;0;0;"@Chanctonman my first reaction was to laugh. Only because it is a anti-pain mechanism.";;@Chanctonman;;"820757087395385344";https://twitter.com/KLCanolog/status/820757087395385344;Jeblary2016
ConsentNo;2017-01-15 21:18;0;0;"RT Jeblary2016 : Unfortunately for us, this disgusting story is real. https://twitter.com/Jeblary2016/status/768621392631832576/photo/1 pic.twitter.com/FwVP6otQhj";;;;"820741858448080898";https://twitter.com/ConsentNo/status/820741858448080898;
saidsaid_f;2017-01-11 09:44;0;0;"l hipocrsie ils crée le terroriste puis ils lui donne des armes et en suite ils bombardes les paye arabe";;;;"819117856872890368";https://twitter.com/saidsaid_f/status/819117856872890368;Jeblary2016
WeCon14;2017-01-06 05:46;0;0;"Invasion is NOT defence One really has to EXPLAIN this to #USA + West?? #Warmongers #Nato #Iraq via @Jeblary2016 pic.twitter.com/RUfqTaQSfw";;@Jeblary2016;#USA #Warmongers #Nato #Iraq;"817245902117081088";https://twitter.com/WeCon14/status/817245902117081088;
004nino;2017-01-02 04:14;0;0;"#Bonne #Année 2017 #Happy #New #Year @Jeblary2016 @BikkuriVick @gregggonsalves @stephencrose @logan_editions http:// bonnesimages.com/image/7233";;@Jeblary2016 @BikkuriVick @gregggonsalves @stephencrose @logan_editions;#Bonne #Ann #Happy #New #Year;"815773307068882944";https://twitter.com/004nino/status/815773307068882944;
Nury_96;2017-01-01 11:20;1;0;"@WildPowers bringing democracy to the ME by bombing them back to the Middle Ages";;@WildPowers;;"815518029459103744";https://twitter.com/Nury_96/status/815518029459103744;Jeblary2016
EOT11092016;2017-01-01 03:11;0;1;"Go back a little further Eisenhower-Vietnam that many inherited and some added to...";;;;"815395076952047616";https://twitter.com/EOT11092016/status/815395076952047616;Jeblary2016,kingvideo123
EvolveQuickly;2016-12-31 23:55;0;1;"I wish he would come back. love his page.";;;;"815345564229373952";https://twitter.com/EvolveQuickly/status/815345564229373952;kingvideo123,Jeblary2016
CharnockWade;2016-12-31 23:09;0;0;"Can we see some picture of Obama selling America out to Iran????";;;;"815334133635444737";https://twitter.com/CharnockWade/status/815334133635444737;Jeblary2016,S_Leeds
GatoVolador496;2016-12-31 22:27;0;0;"@Jeblary2016 Stupid McCain. Shoulda shanked him right there!";;@Jeblary2016;;"815323594834071552";https://twitter.com/GatoVolador496/status/815323594834071552;truth_spiral,BreitbartNews
rock_golem;2016-12-31 22:23;0;0;"That's news to me.";;;;"815322474237849600";https://twitter.com/rock_golem/status/815322474237849600;
tabanks360;2016-12-31 21:25;0;0;"HAGOODMANAUTHOR: RT Jeblary2016 : #WhyCantEveryone see what we actually bring to the Middle East? https://twitter.com/Jeblary2016/status/770325744018944000/photo/1 pic.twitter.com/YjmBhW2AOd";;;#WhyCantEveryone;"815307888222674944";https://twitter.com/tabanks360/status/815307888222674944;
subliminal_cat;2016-12-31 21:24;1;2;"Their business model is foolproof, and WE are forced to pay for it while they tell us no "free stuff" like water and education!";;;;"815307757066866688";https://twitter.com/subliminal_cat/status/815307757066866688;Jeblary2016
xavvypls;2016-12-31 21:24;0;0;"HAGOODMANAUTHOR: RT Jeblary2016 : #WhyCantEveryone see what we actually bring to the Middle East? https://twitter.com/Jeblary2016/status/770325744018944000/photo/1 pic.twitter.com/SS3UsUJ3PH";;;#WhyCantEveryone;"815307712846249984";https://twitter.com/xavvypls/status/815307712846249984;
MEJ2099;2016-12-31 21:15;1;1;"we need energy independence";;;;"815305467572256768";https://twitter.com/MEJ2099/status/815305467572256768;Jeblary2016,EvolveQuickly
MEJ2099;2016-12-31 21:13;0;0;"do u have a link for this?";;;;"815304825847975937";https://twitter.com/MEJ2099/status/815304825847975937;Jeblary2016
DrumpfFactCheck;2016-12-31 03:39;0;1;"you'll get no argument from me. Our politicians love killing our young men.";;;;"815039693591105537";https://twitter.com/DrumpfFactCheck/status/815039693591105537;davidBlandry,Jeblary2016
Andyrguapo;2016-12-26 18:37;0;0;"Reminds me of a dog chasing its tail.";;;;"813453578572427264";https://twitter.com/Andyrguapo/status/813453578572427264;Jeblary2016
davidBlandry;2016-12-04 15:33;0;0;"Maybe Jimmy Carter, but that's the F**&ing point. America is a war-mongering terrorist country.";;;;"805434830443970562";https://twitter.com/davidBlandry/status/805434830443970562;DrumpfFactCheck,Jeblary2016
Justis4u;2016-12-04 12:50;4;0;"The #truth is always on alternative media, never on #zionist #MSM . @SenatorJMcCain was hacked, #ISIS video found pic.twitter.com/RmcO7iGltc";;@SenatorJMcCain;#truth #zionist #MSM #ISIS;"805393793532968960";https://twitter.com/Justis4u/status/805393793532968960;Jeblary2016,CoombesMostyn
CoombesMostyn;2016-12-04 12:44;0;0;"#Chilcot";;;#Chilcot;"805392278361690112";https://twitter.com/CoombesMostyn/status/805392278361690112;vruz,Jeblary2016
vruz;2016-12-04 12:42;0;1;". @Jeblary2016 @CoombesMostyn It's well-known and documented fact that that's a different person. http://www. nytimes.com/2014/09/12/wor ld/middleeast/try-as-he-may-john-mccain-cant-shake-falsehoods-about-ties-to-isis.html …";;@Jeblary2016 @CoombesMostyn;;"805391715242823680";https://twitter.com/vruz/status/805391715242823680;Jeblary2016
ConsentNo;2016-12-04 10:15;0;1;"StayFreeInside Jeblary2016 pic.twitter.com/QOnBwi2sup";;;;"805354817933680640";https://twitter.com/ConsentNo/status/805354817933680640;
ConsentNo;2016-12-04 10:15;0;0;"StayFreeInside Jeblary2016 oh absolutely, divide and rule ...";;;;"805354815626813440";https://twitter.com/ConsentNo/status/805354815626813440;
Anamcara2015;2016-12-04 10:12;1;1;"pic.twitter.com/cOWUP9X5Ou";;;;"805354056051027968";https://twitter.com/Anamcara2015/status/805354056051027968;ChampagneDosser
Anamcara2015;2016-12-04 10:10;1;1;"oh absolutely, divide and rule ...";;;;"805353575710867456";https://twitter.com/Anamcara2015/status/805353575710867456;ChampagneDosser,Jeblary2016
ChampagneDosser;2016-12-04 10:10;0;1;"Like Sandy Hook ,so much questionable evidence about that too .";;;;"805353455216979968";https://twitter.com/ChampagneDosser/status/805353455216979968;Anamcara2015,Jeblary2016
ChampagneDosser;2016-12-04 10:09;0;1;"It helps destabilise rationality in our society .";;;;"805353241319972865";https://twitter.com/ChampagneDosser/status/805353241319972865;Anamcara2015,Jeblary2016
ChampagneDosser;2016-12-04 10:08;0;1;"You see it ends up being an argument between people rather than the Government.";;;;"805353147900329985";https://twitter.com/ChampagneDosser/status/805353147900329985;Anamcara2015,Jeblary2016
ChampagneDosser;2016-12-04 10:08;0;1;"it's actually done on purpose to confuse the more critically minded .";;;;"805352991498891264";https://twitter.com/ChampagneDosser/status/805352991498891264;Anamcara2015,Jeblary2016
ChampagneDosser;2016-12-04 10:07;0;1;"also the aircraft wreckage was questionable and looked "placed".";;;;"805352852206026754";https://twitter.com/ChampagneDosser/status/805352852206026754;Anamcara2015,Jeblary2016
ConsentNo;2016-12-04 10:07;0;0;"StayFreeInside Jeblary2016 I saw a couple of clips of what looked like missile hitting pentagon.. but don't know if still available";;;;"805352739119230977";https://twitter.com/ConsentNo/status/805352739119230977;
ChampagneDosser;2016-12-04 10:06;0;0;"I have all the clips on an old hard drive .Yes I remember seeing what looked like a missile hitting it";;;;"805352626690867200";https://twitter.com/ChampagneDosser/status/805352626690867200;Anamcara2015,Jeblary2016
Anamcara2015;2016-12-04 10:02;0;2;"I saw a couple of clips of what looked like missile hitting pentagon.. but don't know if still available";;;;"805351662319783936";https://twitter.com/Anamcara2015/status/805351662319783936;ChampagneDosser,Jeblary2016
ChampagneDosser;2016-12-04 10:01;0;1;"I tweeted YouTube vid of Larry Silverstein saying it was pulled .";;;;"805351408648253440";https://twitter.com/ChampagneDosser/status/805351408648253440;Anamcara2015,Jeblary2016
ConsentNo;2016-12-04 09:59;0;0;"StayFreeInside Jeblary2016 yes and now BBC can't seem to find the original footage.. how careless ,";;;;"805350717783416832";https://twitter.com/ConsentNo/status/805350717783416832;
Anamcara2015;2016-12-04 09:55;2;2;"yes and now BBC can't seem to find the original footage.. how careless ,";;;;"805349744709160960";https://twitter.com/Anamcara2015/status/805349744709160960;ChampagneDosser,Jeblary2016
ConsentNo;2016-12-04 09:51;0;0;"StayFreeInside Jeblary2016 mmm, the BBC reported WTC7 collapse 23 minutes before it did.. pic.twitter.com/4zxiJt9pld";;;;"805348712922968064";https://twitter.com/ConsentNo/status/805348712922968064;
ChampagneDosser;2016-12-04 09:49;1;2;"and it was "pulled" ,even admitted it on TV then revised the story .";;;;"805348379081506816";https://twitter.com/ChampagneDosser/status/805348379081506816;Anamcara2015,Jeblary2016
Anamcara2015;2016-12-04 09:46;2;2;"mmm, the BBC reported WTC7 collapse 23 minutes before it did.. pic.twitter.com/OXy4vMaI9i";;;;"805347478413393920";https://twitter.com/Anamcara2015/status/805347478413393920;ChampagneDosser,Jeblary2016
ConsentNo;2016-12-04 09:43;0;0;"RT Jeblary2016 : #NeverForget how they lied to us. https://twitter.com/Jeblary2016/status/775046336882225152/photo/1 pic.twitter.com/RUXyEo4oI0";;;#NeverForget;"805346698306404352";https://twitter.com/ConsentNo/status/805346698306404352;
ConsentNo;2016-12-04 09:43;0;0;"RT Jeblary2016 : #NeverForget https://twitter.com/Jeblary2016/status/775061412641071104/photo/1 pic.twitter.com/uUHv87RsWq";;;#NeverForget;"805346696976826368";https://twitter.com/ConsentNo/status/805346696976826368;
ConsentNo;2016-12-04 09:43;0;0;"RT Jeblary2016 : #ThanksObama for 0 days of peace during your presidency. https://twitter.com/Jeblary2016/status/775801297828253696/photo/1 pic.twitter.com/cWLoc3vZZq";;;#ThanksObama;"805346695550799872";https://twitter.com/ConsentNo/status/805346695550799872;
ConsentNo;2016-12-04 09:43;0;0;"RT Jeblary2016 : #AnytimeIHear it's for freedom.. https://twitter.com/Jeblary2016/status/776134702172409862/photo/1 pic.twitter.com/WOBA7vMSij";;;#AnytimeIHear;"805346694040879105";https://twitter.com/ConsentNo/status/805346694040879105;
ConsentNo;2016-12-04 09:43;0;0;"RT Jeblary2016 : A daily reminder that all news in the United States are made by these 6 #corporations https://twitter.com/Jeblary2016/status/671799941275209730/photo/1 pic.twitter.com/PYJtHLfMFY";;;#corporations;"805346692375736320";https://twitter.com/ConsentNo/status/805346692375736320;
ChampagneDosser;2016-12-04 09:41;1;2;"@Anamcara2015 this was another "event" that was so suspicious and was overlooked by the MSM .";;@Anamcara2015;;"805346258399428608";https://twitter.com/ChampagneDosser/status/805346258399428608;Jeblary2016
ConsentNo;2016-12-04 09:03;0;0;"RT Jeblary2016 : #YouWantToAvoid this photo being showed, but this is the Internet, not corrupt media. https://twitter.com/Jeblary2016/status/770389746140971008/photo/1 pic.twitter.com/Z3c9NFhTHU";;;#YouWantToAvoid;"805336734229729280";https://twitter.com/ConsentNo/status/805336734229729280;
WeCon14;2016-11-30 16:03;1;0;"Invasion is NOT defence One really has to EXPLAIN this to #USA + West?? #Warmongers #Nato #Iraq via @Jeblary2016 pic.twitter.com/UPjncNlomu";;@Jeblary2016;#USA #Warmongers #Nato #Iraq;"803992782289375234";https://twitter.com/WeCon14/status/803992782289375234;
Landorcan;2016-11-28 16:22;0;0;"More like sheriff of NaughtyHands";;;;"803272771925135360";https://twitter.com/Landorcan/status/803272771925135360;Jeblary2016,MLloydette
DonnaMaertz;2016-11-28 09:54;0;1;"@Andyrguapo yes because our Government would never do that, right? Wake up!";;@Andyrguapo;;"803175288234356736";https://twitter.com/DonnaMaertz/status/803175288234356736;Jeblary2016
WheresKarenB;2016-11-27 14:54;0;0;"The only thing I would change is "Terrorist" is whoever they want us to believe is "Terrorist"";;;;"802888444997488640";https://twitter.com/WheresKarenB/status/802888444997488640;Jeblary2016,MuffinAndElliot
4evrstardancer;2016-11-26 23:08;0;1;"@TammyKosiancic this is so great. I luv tweeting stuff of people who r Awake!";;@TammyKosiancic;;"802650176804491264";https://twitter.com/4evrstardancer/status/802650176804491264;Jeblary2016
sheslearning;2016-11-26 21:50;0;0;"yeah, that sounds about right...";;;;"802630672590471168";https://twitter.com/sheslearning/status/802630672590471168;Jeblary2016,jvgraz
changeworld2;2016-11-20 17:51;0;1;"More then this, it's in addition an interest-bearing thing for the financial elite to make them richer +destroy us!";;;;"800396255449010176";https://twitter.com/changeworld2/status/800396255449010176;Jeblary2016,Andyrguapo
cmmc116;2016-11-12 22:46;0;0;"Two Nobel Peace Prize here, No less!";;;;"797571397312774145";https://twitter.com/cmmc116/status/797571397312774145;Jeblary2016
cmmc116;2016-11-10 14:51;0;0;"@conectados921 Hillary (Hillary) mintiendo descaradamente";;@conectados921;;"796727007707021312";https://twitter.com/cmmc116/status/796727007707021312;Jeblary2016
cmmc116;2016-11-10 14:47;0;0;"@conectados921 Éstas son las razones que los -analistas- siempre omiten";;@conectados921;;"796726053469298688";https://twitter.com/cmmc116/status/796726053469298688;Jeblary2016
AnnaAielloama;2016-11-09 13:19;0;0;"@Jeblary2016 Where are you?";;@Jeblary2016;;"796341367484149760";https://twitter.com/AnnaAielloama/status/796341367484149760;
cmmc116;2016-11-09 07:43;0;0;"Ha ganado la Paz mundial #TrumpPresident #ElectionNight President Trump @t13 @biobio";;@t13 @biobio;#TrumpPresident #ElectionNight;"796256955048329216";https://twitter.com/cmmc116/status/796256955048329216;Jeblary2016
cmmc116;2016-11-09 07:42;0;0;"Esta es la candidata de @T13";;@T13;;"796256733995876353";https://twitter.com/cmmc116/status/796256733995876353;Jeblary2016
cmmc116;2016-11-09 07:42;0;0;"#TrumpPresident #ElectionNight President Trump @t13 Estos eran los botines de guerra hasta ahora esto ha acabado, al fin.";;@t13;#TrumpPresident #ElectionNight;"796256513165758464";https://twitter.com/cmmc116/status/796256513165758464;Jeblary2016
cmmc116;2016-11-09 07:39;0;0;"El corrupto mercado Bélico, financiero y mediático ¿Le permitirá gobernar? #TrumpPresident #ElectionNight President Trump @t13";;@t13;#TrumpPresident #ElectionNight;"796255908833665024";https://twitter.com/cmmc116/status/796255908833665024;Jeblary2016
cmmc116;2016-11-09 07:36;0;0;"Hillary y Podesta ya se ven tras las rejas @T13 #TrumpPresident #ElectionNight President Trump.";;@T13;#TrumpPresident #ElectionNight;"796255164227289088";https://twitter.com/cmmc116/status/796255164227289088;Jeblary2016
honestruss;2016-11-07 21:50;0;1;"manipulative corporations";;;;"795745152430206976";https://twitter.com/honestruss/status/795745152430206976;Jeblary2016,MikeMtk63
jifuture;2016-11-06 01:17;3;1;"@Jeblary2016 @DrJillStein @AntiMedia @BBCWorld @dwnews @SputnikInt @PrensaComunitar @cmiguate @libertopolis @crazyglorita @CRG_CRM https:// twitter.com/Zero_Gov/statu s/795069644008669184 …";;@Jeblary2016 @DrJillStein @AntiMedia @BBCWorld @dwnews @SputnikInt @PrensaComunitar @cmiguate @libertopolis @crazyglorita @CRG_CRM;;"795072646891405316";https://twitter.com/jifuture/status/795072646891405316;
cmmc116;2016-11-05 17:23;0;0;"@Jeblary2016 @RealAlexJones @davidicke @biobio @latercera @Emol @T13 ¿Los Clinton traficaban niños?";;@Jeblary2016 @RealAlexJones @davidicke @biobio @latercera @Emol @T13;;"794953214261084160";https://twitter.com/cmmc116/status/794953214261084160;maxkeiser
WeCon14;2016-11-04 23:16;2;2;"Invasion is NOT defence One really has to EXPLAIN this to #USA + West?? #Warmongers #Nato #Iraq via @Jeblary2016 pic.twitter.com/6gUqbsg9VS";;@Jeblary2016;#USA #Warmongers #Nato #Iraq;"794679639675469824";https://twitter.com/WeCon14/status/794679639675469824;
WeCon14;2016-11-04 10:54;0;0;"Invasion is NOT defence One really has to EXPLAIN this to #USA + West?? #Warmongers #Nato #Iraq via @Jeblary2016 pic.twitter.com/JcVpmm0wKc";;@Jeblary2016;#USA #Warmongers #Nato #Iraq;"794492912721678336";https://twitter.com/WeCon14/status/794492912721678336;
jifuture;2016-11-04 00:54;0;0;"@DrJillStein @Jeblary2016 https:// twitter.com/bbcmundo/statu s/794341651347107840 …";;@DrJillStein @Jeblary2016;;"794341979941466114";https://twitter.com/jifuture/status/794341979941466114;
jifuture;2016-11-04 00:43;0;0;"@SATGT @usembassyguate @InSightCrime_es @Jeblary2016 @DrJillStein @MiningWatch https:// twitter.com/PlazaPublicaGT /status/793996127314071553 …";;@SATGT @usembassyguate @InSightCrime_es @Jeblary2016 @DrJillStein @MiningWatch;;"794339187503853568";https://twitter.com/jifuture/status/794339187503853568;
NtimeWelearn;2016-11-03 19:55;1;1;"I think you call that a scud missle";;;;"794266730117742592";https://twitter.com/NtimeWelearn/status/794266730117742592;na_ronny3,Jeblary2016
CHRlSJ0NES;2016-11-02 20:31;0;1;"good ol lucky Larry Silverstein. Instead, tell people to search youtube for "Christopher Bollyn - Solving 9/11"";;;;"793913509172084736";https://twitter.com/CHRlSJ0NES/status/793913509172084736;
CHRlSJ0NES;2016-11-02 20:30;0;1;"They conveniently ignored and forgot about the "5 Dancing Israelis" as well";;;;"793913238610014208";https://twitter.com/CHRlSJ0NES/status/793913238610014208;Jeblary2016
cmmc116;2016-11-02 13:44;0;0;"@AgriculturaFM Esto es a lo que se refiere Fernando";;@AgriculturaFM;;"793810968895590400";https://twitter.com/cmmc116/status/793810968895590400;Jeblary2016
cmmc116;2016-11-02 13:42;0;0;"@AgriculturaFM";;@AgriculturaFM;;"793810595220824064";https://twitter.com/cmmc116/status/793810595220824064;Jeblary2016
BPDmisconduct;2016-10-29 02:21;0;1;"@realDonaldTrump @Jeblary2016 @newtgingrich #ScaryStoriesIn5Words You become what you fear #FridayFeeling #oregonstandoff #TRUMP #news #wtf https:// twitter.com/BPDmisconduct/ status/792188445690957825 …";;@realDonaldTrump @Jeblary2016 @newtgingrich;#ScaryStoriesIn5Words #FridayFeeling #oregonstandoff #TRUMP #news #wtf;"792189579344293888";https://twitter.com/BPDmisconduct/status/792189579344293888;
jifuture;2016-10-25 03:36;0;1;"@usembassyguate @Ivan_Velasquez_ @PrensaComunitar @Jeblary2016 @ActualidadRT @dw_espanol @bbcmundo @el_Periodico";;@usembassyguate @Ivan_Velasquez_ @PrensaComunitar @Jeblary2016 @ActualidadRT @dw_espanol @bbcmundo @el_Periodico;;"790759011658248193";https://twitter.com/jifuture/status/790759011658248193;wmazariegosl1
jifuture;2016-10-24 14:42;0;0;"@dw_espanol @bbcmundo @libertopolis @crazyglorita @CRG_CRM @Jeblary2016 @ActualidadRT @teleSURtv https:// twitter.com/HoneckerRDA/st atus/790526425317113856 …";;@dw_espanol @bbcmundo @libertopolis @crazyglorita @CRG_CRM @Jeblary2016 @ActualidadRT @teleSURtv;;"790564096953331712";https://twitter.com/jifuture/status/790564096953331712;
jifuture;2016-10-24 14:28;0;1;"@FarmFairyCrafts @FDArecalls @hrw @UNHumanRights @BIOTECH_SI @Jeblary2016 @DrJillStein @BayerCropNL https:// twitter.com/8extremes/stat us/790482589630935040 …";;@FarmFairyCrafts @FDArecalls @hrw @UNHumanRights @BIOTECH_SI @Jeblary2016 @DrJillStein @BayerCropNL;;"790560649654902788";https://twitter.com/jifuture/status/790560649654902788;
jifuture;2016-10-24 03:27;0;0;"@Jeblary2016 @DrJillStein @cmiguate @libertopolis @ezapeta @CanalAntigua @el_Periodico Trump y Clinton es como elegir entre Hitler y Stalin,";;@Jeblary2016 @DrJillStein @cmiguate @libertopolis @ezapeta @CanalAntigua @el_Periodico;;"790394159416827904";https://twitter.com/jifuture/status/790394159416827904;
WeCon14;2016-10-23 08:54;9;4;"Invasion is NOT defence One really has to EXPLAIN this to #USA + West?? #Warmongers #Nato #Iraq via @Jeblary2016 pic.twitter.com/W8TtbFmcPr";;@Jeblary2016;#USA #Warmongers #Nato #Iraq;"790114058615783426";https://twitter.com/WeCon14/status/790114058615783426;
DRmhussain3;2016-10-22 12:45;0;0;"-9/11- did more genocide in Afghanistan than Hiroshima Nagasaki poor afghans they can't even Read proper map US UK";;;;"789810018594000896";https://twitter.com/DRmhussain3/status/789810018594000896;Jeblary2016
WimmerParlatino;2016-10-20 02:53;0;0;"@Jeblary2016 The first victim of war is TRUTH. https://twitter.com/Jeblary2016/status/767511836799401985/photo/1 pic.twitter.com/GvcqSIz9v7 https:// twitter.com/Jeblary2016/st atus/767511836799401985 …";;@Jeblary2016;;"788936070729703424";https://twitter.com/WimmerParlatino/status/788936070729703424;
cmmc116;2016-10-17 11:43;0;1;"@Jeblary2016 @EstulinDaniel @stacyherbert @maxkeiser @wikileaks @RealAlexJones - Undercover Censorship -";;@Jeblary2016 @EstulinDaniel @stacyherbert @maxkeiser @wikileaks @RealAlexJones;;"787982364534251520";https://twitter.com/cmmc116/status/787982364534251520;RT_com,mfa_russia
cmmc116;2016-10-17 11:37;0;0;"@PSR_argentina @Romero_Quique Grave censura de RT en en Reino Unido, se suma al cierre del canal en Argentina @Jeblary2016";;@PSR_argentina @Romero_Quique @Jeblary2016;;"787980761081274368";https://twitter.com/cmmc116/status/787980761081274368;ActualidadRT
jifuture;2016-10-17 00:56;0;0;"Aunque Hillary no es mejor que Trump, allí el desastre,, no tiene opción USA ni el mundo,, @DrJillStein o @Jeblary2016 ,, https:// twitter.com/JoseApen/statu s/787788196771876864 …";;@DrJillStein @Jeblary2016;;"787819621252333568";https://twitter.com/jifuture/status/787819621252333568;
