username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BraytonRobin;2017-03-05 20:09;0;1;"Thanks for the recent follow @Veryspcguy @PaulineTT @RamonasNails Happy to connect :) have a great Sunday. https:// commun.it/thank-you/?aid =thankyou135 …";;@Veryspcguy @PaulineTT @RamonasNails;;"838481572978380801";https://twitter.com/BraytonRobin/status/838481572978380801;
SongbirdKarriem;2017-02-09 22:54;0;0;"@RandolphBurrr @JaydaAstonishin @PaulineTT Hot new #RNB single. Listen now @http://www. soundcloud.com/aishah-songstr ess/without-you … #new music #indieartist #singer";;@RandolphBurrr @JaydaAstonishin @PaulineTT @http;#RNB #new #indieartist #singer;"829825824757051392";https://twitter.com/SongbirdKarriem/status/829825824757051392;
pashionhodges;2017-02-01 18:52;0;0;"But sure! You're alternative view of reality is fine I suppose. Dig that hole. You're out numbered.";;;;"826865922744926209";https://twitter.com/pashionhodges/status/826865922744926209;Shashana80sKid,PaulineTT,TomPerez
pashionhodges;2017-02-01 18:51;0;1;"She lost because she was a super shitty candidate w/ tons of baggage & people fucking hate her.";;;;"826865690820956177";https://twitter.com/pashionhodges/status/826865690820956177;Shashana80sKid,PaulineTT,TomPerez
BlackIrishI;2017-01-20 17:13;0;0;"the only people who are sad right now are liberals. Sorry.";;;;"822492193046884360";https://twitter.com/BlackIrishI/status/822492193046884360;brianbeutler,PaulineTT
LibertarianMike;2017-01-16 11:15;0;0;"@PaulineTT For #ammo check out http:// AmmoSeek.com Search 120+ sites, 330 calibers. Save custom searches. Free SMS/email alerts!";;@PaulineTT;#ammo;"820952558210519041";https://twitter.com/LibertarianMike/status/820952558210519041;
suekhi;2017-01-13 22:36;0;1;"@PaulineTT @HouseGOP @thehill Very chipper for a man who caused so much harm";;@PaulineTT @HouseGOP @thehill;;"820036815994449920";https://twitter.com/suekhi/status/820036815994449920;IndivisibleTeam
suekhi;2017-01-13 16:32;0;0;"@PaulineTT Let's not short cut investigation";;@PaulineTT;;"819945212038565889";https://twitter.com/suekhi/status/819945212038565889;ZaibatsuNews
blicqer;2017-01-06 07:53;0;0;"THANK YOU for the retweets this week @Greghop2009L @Akinfe @PaulineTT much appreciated! >> Want this? It's FREE! https:// commun.it/?aid=thankyou1 04 …";;@Greghop2009L @Akinfe @PaulineTT;;"817277944469094400";https://twitter.com/blicqer/status/817277944469094400;
MelonyMcGant;2017-01-03 11:26;0;0;"@nayieefarm @PaulineTT @Duhhltsmegannn @NoJonathonNo @MittenClassic Thank You for Your Rts, Favs and Honoring Love In Eternity!";;@nayieefarm @PaulineTT @Duhhltsmegannn @NoJonathonNo @MittenClassic;;"816244220050685952";https://twitter.com/MelonyMcGant/status/816244220050685952;blicqer
chidread;2016-12-29 13:27;0;0;"The latest Spotlight Entertainment Blog by POMMG! http:// paper.li/chidread/14452 39696?edition_id=99d9e260-cdca-11e6-a091-002590a5ba2d … Thanks to @TOQUALPl @PaulineTT #marketing #socialmedia";;@TOQUALPl @PaulineTT;#marketing #socialmedia;"814462953147731969";https://twitter.com/chidread/status/814462953147731969;
DE_Ploribus_Uno;2016-12-11 10:55;0;0;"god is love";;;;"807901683577737216";https://twitter.com/DE_Ploribus_Uno/status/807901683577737216;blicqer,PaulineTT,allafrica
blicqer;2016-12-06 07:53;1;0;"THANK YOU for the retweets this week @SchomburgCenter @NewDawgFlo @PaulineTT much appreciated! (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@SchomburgCenter @NewDawgFlo @PaulineTT;;"806043911701544964";https://twitter.com/blicqer/status/806043911701544964;
orangeseahorse;2016-12-02 15:16;0;0;"HILARIOUS & TRUE!";;;;"804705691005054976";https://twitter.com/orangeseahorse/status/804705691005054976;blicqer,PaulineTT,BlackAmericaWeb
Tdots_own_;2016-11-21 18:04;0;1;"@PaulineTT GET EM!";;@PaulineTT;;"800761871334707200";https://twitter.com/Tdots_own_/status/800761871334707200;ADIC33
chidread;2016-11-10 13:32;0;0;"The latest Spotlight Entertainment Blog by POMMG! http:// paper.li/chidread/14452 39696?edition_id=24ce7ef0-a74a-11e6-898d-002590a5ba2d … Thanks to @zesty_kardash @PaulineTT #marketing #socialmedia";;@zesty_kardash @PaulineTT;#marketing #socialmedia;"796707147530862593";https://twitter.com/chidread/status/796707147530862593;
therealninjabob;2016-10-23 21:51;0;0;"@PaulineTT 2+123.1= 545,321.000875€ #problemsolved";;@PaulineTT;#problemsolved;"790309809337819136";https://twitter.com/therealninjabob/status/790309809337819136;blicqer
LawladyINM;2016-10-12 18:44;0;0;"And u just want to fight so say whatever & get it out of Ur system.";;;;"786276320560885761";https://twitter.com/LawladyINM/status/786276320560885761;jasonrhs84,PaulineTT,trueblacknews
jasonrhs84;2016-10-12 15:32;0;0;"you don't even know who that is? That's why.";;;;"786228100652752896";https://twitter.com/jasonrhs84/status/786228100652752896;LawladyINM,PaulineTT,trueblacknews
LawladyINM;2016-10-12 15:02;0;0;"I guess we'll never know that eh? Why speculate?";;;;"786220547554234368";https://twitter.com/LawladyINM/status/786220547554234368;jasonrhs84,PaulineTT,trueblacknews
jasonrhs84;2016-10-12 14:54;0;0;"@PaulineTT @trueblacknews so maybe life would have been better under this guys rule? pic.twitter.com/QPxJrFpjXF";;@PaulineTT @trueblacknews;;"786218561354272768";https://twitter.com/jasonrhs84/status/786218561354272768;LawladyINM
Tracy_Keonne;2016-10-06 21:10;0;0;"@PaulineTT great articles!";;@PaulineTT;;"784138823580028928";https://twitter.com/Tracy_Keonne/status/784138823580028928;
JuAcorsi_;2016-10-05 23:06;1;1;"Paulinett foi cmg tomar/comer côco.. tava querendo fazia mt tempo";;;;"783805638677790720";https://twitter.com/JuAcorsi_/status/783805638677790720;
BraytonRobin;2016-09-16 20:00;0;0;"Thanks for the recent follow @PaulineTT @RamonasNails Happy to connect :) have a great Friday. >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@PaulineTT @RamonasNails;;"776873393203269633";https://twitter.com/BraytonRobin/status/776873393203269633;
JuAcorsi_;2016-09-14 20:41;0;4;"Fiquei 2 aulas pra fora com o paulinett só conversando.. Foi tão bom";;;;"776159016577818625";https://twitter.com/JuAcorsi_/status/776159016577818625;
miss_thrilla;2016-09-09 16:34;0;0;"@PaulineTT thanks for following";;@PaulineTT;;"774284907325460481";https://twitter.com/miss_thrilla/status/774284907325460481;
margishopscp;2016-09-05 17:15;0;0;"@PaulineTT @nytimes there's still the #NeitherNor option. I do feel you";;@PaulineTT @nytimes;#NeitherNor;"772845524734976000";https://twitter.com/margishopscp/status/772845524734976000;SymoneDSanders
margishopscp;2016-09-05 17:13;0;0;"@PaulineTT Thanks for the like. #NeitherNor is the neutral option when torn between two problems";;@PaulineTT;#NeitherNor;"772845053987303424";https://twitter.com/margishopscp/status/772845053987303424;
stiNgo100;2016-09-05 12:53;0;0;"@PaulineTT I see you and I have some things in common/like twitter. Following you.";;@PaulineTT;;"772779741011177473";https://twitter.com/stiNgo100/status/772779741011177473;
luqman45;2016-08-31 21:50;0;0;"Yes, white Arabs did have slaves prior to the rise of Prophet Muhammad and Islam just like European white Christians!";;;;"771102883890630657";https://twitter.com/luqman45/status/771102883890630657;PaulineTT,stranahan
slidewinding;2016-08-27 17:21;0;0;"A warm welcome to my new twitter friend(s) @gerardfoxlawyer @sanojkr_ @TessyElmore @PaulineTT via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@gerardfoxlawyer @sanojkr_ @TessyElmore @PaulineTT;;"769585553964761088";https://twitter.com/slidewinding/status/769585553964761088;
Its_a_Melisism;2016-08-27 13:13;0;0;"@PaulineTT this makes me sick! Why are people so violent? It's sad. Use your words, please. Youre better tyan that.";;@PaulineTT;;"769523174312738816";https://twitter.com/Its_a_Melisism/status/769523174312738816;CrimesMelan
mgd4161;2016-08-27 12:37;0;0;"@PaulineTT TY 4 the follow! 1 thing that really bothers me is seeing RW Evangelicals support DT.";;@PaulineTT;;"769514070479347712";https://twitter.com/mgd4161/status/769514070479347712;
gofr65;2016-08-26 19:09;0;0;"Thanks for the recent follow @Yar_Bondarenko @RamonasNails @PaulineTT Happy to connect :) have a great Friday. >>by https:// commun.it/?aid=thankyou1 08 …";;@Yar_Bondarenko @RamonasNails @PaulineTT;;"769250394253905920";https://twitter.com/gofr65/status/769250394253905920;
chrissyxtina_b;2016-08-19 16:50;0;0;"@PaulineTT thanks for the love!";;@PaulineTT;;"766678779112493056";https://twitter.com/chrissyxtina_b/status/766678779112493056;
ThaArchitect;2016-08-18 23:49;0;0;"Thanks for the recent follow @SusaYung @PaulineTT @WokeFromDay1 Happy to connect :) have a great Thursday. >>by https:// commun.it/?aid=thankyou1 08 …";;@SusaYung @PaulineTT @WokeFromDay1;;"766421773969522688";https://twitter.com/ThaArchitect/status/766421773969522688;
DJUN0003;2016-08-16 15:03;0;0;"So @PaulineTT random new follower S/O";;@PaulineTT;;"765564719037952000";https://twitter.com/DJUN0003/status/765564719037952000;
hugsnkissz3;2016-08-12 08:26;0;0;"@PaulineTT Thanks for the follow";;@PaulineTT;;"764015187598807040";https://twitter.com/hugsnkissz3/status/764015187598807040;
ericsean467;2016-08-11 17:16;0;0;"@PaulineTT Thanks for the follow...";;@PaulineTT;;"763786098858340352";https://twitter.com/ericsean467/status/763786098858340352;
ThaArchitect;2016-08-08 15:52;0;0;"Thanks #TopNewFollowers @TessyElmore @PaulineTT @RamonasNails Happy to connect :) (insight by http:// commun.it )";;@TessyElmore @PaulineTT @RamonasNails;#TopNewFollowers;"762677877275963392";https://twitter.com/ThaArchitect/status/762677877275963392;
LeadNaturally;2016-08-08 15:29;0;0;"@PaulineTT Thanks for the Follow. #success 2 you";;@PaulineTT;#success;"762672181629313024";https://twitter.com/LeadNaturally/status/762672181629313024;
Teddyflow;2016-08-08 11:40;0;0;"Thank you @PaulineTT for the follow.much appreciated";;@PaulineTT;;"762614437798879232";https://twitter.com/Teddyflow/status/762614437798879232;
pauletvalentina;2016-07-29 10:26;0;1;"Feliz cumpleaños para Paulinett Valeria 1 añito tu mami,papi y hermanita te ama desde Venezuela#celebrandoconlosfans pic.twitter.com/b3zeHujgB5";;;#celebrandoconlosfans;"758972045338087424";https://twitter.com/pauletvalentina/status/758972045338087424;
pauletvalentina;2016-07-28 12:57;0;0;"Feliz cumpleaños para Paulinett Valeria cumple 1 año te amamos toda tu familia desde venezuela#celebrandoconlosfans pic.twitter.com/SnIh6ozA2g";;;#celebrandoconlosfans;"758647638640234496";https://twitter.com/pauletvalentina/status/758647638640234496;
pauletvalentina;2016-07-27 11:14;1;0;"Feliz cumple nro 1 a Paulinett Valeria de parte de sus padres y hermanita te amamos desde Vzla#Celebrandoconlosfans pic.twitter.com/UgqCTmssfy";;;#Celebrandoconlosfans;"758259216989708288";https://twitter.com/pauletvalentina/status/758259216989708288;
