username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
patriotswanted;2017-02-03 17:52;0;0;"Thanks for the recent follow @DharmaBum77 @RealRobert1987 Happy to connect :) have a great Friday. Want this ? https:// commun.it/thank-you/?aid =thankyou121 …";;@DharmaBum77 @RealRobert1987;;"827575472682840064";https://twitter.com/patriotswanted/status/827575472682840064;
Black_Feather55;2017-02-03 02:31;2;2;"@RealRobert1987 Boycott";;@RealRobert1987;;"827343675768311812";https://twitter.com/Black_Feather55/status/827343675768311812;Conservatexian
maribellezza;2017-01-31 20:15;0;0;"#WakeUpAmerica #WakeUpUSA #WakeUpMinnesota #NOmoreDirtyDemocRATS";;;#WakeUpAmerica #WakeUpUSA #WakeUpMinnesota #NOmoreDirtyDemocRATS;"826524415160619008";https://twitter.com/maribellezza/status/826524415160619008;
HarroldWSmith;2017-01-31 04:36;0;0;"A great question, perhaps the Egyptians @AlsisiOfficial would be the person 2 ask";;@AlsisiOfficial;;"826288071578701828";https://twitter.com/HarroldWSmith/status/826288071578701828;FleischerCg,FriendlyJMC
FleischerCg;2017-01-30 17:56;0;1;"Good questions- Can you send link to proposal?";;;;"826126832047157248";https://twitter.com/FleischerCg/status/826126832047157248;HarroldWSmith,FriendlyJMC
HarroldWSmith;2017-01-30 16:01;0;0;"Yes it does, until non-Islamist are assigned to the vetting process then no immigration";;;;"826098087315791872";https://twitter.com/HarroldWSmith/status/826098087315791872;FriendlyJMC,RealRobert1987,TheLastRefuge2
HarroldWSmith;2017-01-30 15:59;0;0;"Who will operate? Who will police? More UN or Islamist approved corruption?";;;;"826097556958621697";https://twitter.com/HarroldWSmith/status/826097556958621697;FleischerCg,FriendlyJMC
FriendlyJMC;2017-01-30 15:58;1;1;"Well, then guess this ban makes sense.";;;;"826097309742223361";https://twitter.com/FriendlyJMC/status/826097309742223361;HarroldWSmith,RealRobert1987,TheLastRefuge2
HarroldWSmith;2017-01-30 15:57;0;0;"Segregating of women & children while screening out Islamist requires non-Islamist screeners";;;;"826097116795830276";https://twitter.com/HarroldWSmith/status/826097116795830276;FriendlyJMC,RealRobert1987,TheLastRefuge2
FleischerCg;2017-01-30 15:56;1;2;"Yes. Current camps cesspools! So new gig worth looking at...";;;;"826096766412009472";https://twitter.com/FleischerCg/status/826096766412009472;HarroldWSmith,FriendlyJMC
HarroldWSmith;2017-01-30 15:55;0;1;"Doesn't matter, Islamist have no problem raping Muslim women/girls, its their 'right' #Sharia";;;#Sharia;"826096433631809536";https://twitter.com/HarroldWSmith/status/826096433631809536;FriendlyJMC,RealRobert1987,TheLastRefuge2
FriendlyJMC;2017-01-30 15:52;0;1;"They don't separate by religion there. That's the problem.";;;;"826095712291131396";https://twitter.com/FriendlyJMC/status/826095712291131396;HarroldWSmith,RealRobert1987,TheLastRefuge2
HarroldWSmith;2017-01-30 15:46;0;0;"Explain that to the 1000s of rape victims in the Turkey camps? or the camps in the EU?";;;;"826094237359992836";https://twitter.com/HarroldWSmith/status/826094237359992836;FriendlyJMC,RealRobert1987,TheLastRefuge2
FriendlyJMC;2017-01-30 15:30;0;1;"Safe zones can keep competing groups apart. One goes to safe zone a, the other safe zone b.";;;;"826090273700737024";https://twitter.com/FriendlyJMC/status/826090273700737024;HarroldWSmith,RealRobert1987,TheLastRefuge2
HarroldWSmith;2017-01-30 15:12;0;0;"Safe Zones? More refugee camps ? Women & children are corralled & victimized in lawless traps";;;;"826085791554220034";https://twitter.com/HarroldWSmith/status/826085791554220034;FriendlyJMC,RealRobert1987,TheLastRefuge2
httpgarrlouscom;2017-01-23 02:39;0;0;"@RealRobert1987 lock her old slut was up";;@RealRobert1987;;"823359471284027396";https://twitter.com/httpgarrlouscom/status/823359471284027396;VOIndependence
notgonnabpc;2017-01-22 20:36;1;3;"@RealRobert1987 I hope they become extinct. Tired of the lies! Nice to know our President will call them out. #TimeForTruth";;@RealRobert1987;#TimeForTruth;"823268168139493376";https://twitter.com/notgonnabpc/status/823268168139493376;tteegar
KC7PDY;2017-01-13 08:33;1;0;"@RealRobert1987 @HillaryClinton must go to jail for her corruption and crimes.";;@RealRobert1987 @HillaryClinton;;"819824655003332608";https://twitter.com/KC7PDY/status/819824655003332608;MonaDorf
Conservatexian;2017-01-06 14:21;0;0;"#ff @RealRobert1987 , @eavesdropann , @DeplorableET , @ennykinpa , @MIKE1669 , @AZjbc #followfriday by http:// twitnerd.com";;@RealRobert1987 @eavesdropann @DeplorableET @ennykinpa @MIKE1669 @AZjbc;#ff #followfriday;"817375484426223621";https://twitter.com/Conservatexian/status/817375484426223621;
swooshbll;2016-12-28 14:31;0;0;"u mean killed by cops";;;;"814116502085345280";https://twitter.com/swooshbll/status/814116502085345280;
fleainyourear;2016-12-16 02:36;0;0;"Jesus said to pray in secret. He went away from others when He prayed.";;;;"809588092667658241";https://twitter.com/fleainyourear/status/809588092667658241;DrFayMaureen,RealRobert1987
RIWills;2016-12-10 20:36;0;0;"@RealRobert1987 Good for you bros.";;@RealRobert1987;;"807685557803450368";https://twitter.com/RIWills/status/807685557803450368;OnlineMagazin
FriendlyJMC;2016-12-04 02:16;0;3;"Forever known as the Greedy Party now.";;;;"805234327780986880";https://twitter.com/FriendlyJMC/status/805234327780986880;zebageba,RealRobert1987
Sledge4show;2016-12-02 19:33;1;0;"#1 Computer RULE, Always Backup!! #2 Computer RULE, Always Preserve ORIGINAL Data!";;;#1 #2;"804770395945635840";https://twitter.com/Sledge4show/status/804770395945635840;MSymbolik,RealRobert1987,Debramax
MSymbolik;2016-12-02 19:13;0;1;"@RealRobert1987 @Obamaisnuts @Debramax Them damn sneaky Russians - now their using teleportation on the voters";;@RealRobert1987 @Obamaisnuts @Debramax;;"804765569895591937";https://twitter.com/MSymbolik/status/804765569895591937;Sledge4show
Jacob_Marshall_;2016-12-02 17:31;0;0;"@RealRobert1987 APP SPAM- annoying";;@RealRobert1987;;"804739834195492865";https://twitter.com/Jacob_Marshall_/status/804739834195492865;health_lif
patriotswanted;2016-12-02 15:53;0;0;"Thanks for the recent follow @SwampBabe813 @RealRobert1987 Happy to connect :) have a great Friday. >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@SwampBabe813 @RealRobert1987;;"804715239203885056";https://twitter.com/patriotswanted/status/804715239203885056;
Johnathin79;2016-11-16 16:47;0;0;"Thanks for the recent follow @kimkyamaguchi @RealRobert1987 Happy to connect :) have a great Wednesday. >> http:// bit.ly/_want_this_free";;@kimkyamaguchi @RealRobert1987;;"798930500031221761";https://twitter.com/Johnathin79/status/798930500031221761;
txcelat;2016-11-08 18:50;0;0;"@RealRobert1987 Thank you so much for follow. #MAGA #Trump";;@RealRobert1987;#MAGA #Trump;"796062277313196036";https://twitter.com/txcelat/status/796062277313196036;
GAB_bobofseattl;2016-09-27 01:50;0;1;"must be what drive's killary !!";;;;"780585378394742785";https://twitter.com/GAB_bobofseattl/status/780585378394742785;Obambulator,RealRobert1987
