username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
pamwye;2016-11-29 17:28;0;0;"@RabbiJill @AnnTelnaes @NewarkVoice @emilynussbaum @ukcomicscholars @RosieGray @Lawrence @soledadobrien @jilevin @kasie @dissentingj pic.twitter.com/RovGUcQdzn";;@RabbiJill @AnnTelnaes @NewarkVoice @emilynussbaum @ukcomicscholars @RosieGray @Lawrence @soledadobrien @jilevin @kasie @dissentingj;;"803651932548046849";https://twitter.com/pamwye/status/803651932548046849;
Newarkguy1973;2016-11-15 03:41;0;0;"They want to destroy the stadium to Landbank the land. Where's Liberty Plaza?";;;;"798370213142163458";https://twitter.com/Newarkguy1973/status/798370213142163458;Newarkguy1973,CityofNewarkNJ
Newarkguy1973;2016-11-15 03:39;0;0;". @CityofNewarkNJ . @NewarkVoice . @NewarkMuseum . @NwkDev #SaveNewarkRiverfrontStadium Look at all the land available! pic.twitter.com/AJx6ZBxtDR";;@CityofNewarkNJ @NewarkVoice @NewarkMuseum @NwkDev;#SaveNewarkRiverfrontStadium;"798369788330291202";https://twitter.com/Newarkguy1973/status/798369788330291202;
Ausgewandert;2016-11-01 23:17;0;0;"The latest The Ausgewandert Daily! http:// paper.li/Ausgewandert?e dition_id=6b2f6250-a089-11e6-814b-0cc47a0d15fd … Thanks to @NewarkVoice #enddetention #expat";;@NewarkVoice;#enddetention #expat;"793592949351350272";https://twitter.com/Ausgewandert/status/793592949351350272;
DeLunaVintage;2016-10-30 15:38;1;0;"pic.twitter.com/PFkcCj0X4j";;;;"792752474914451456";https://twitter.com/DeLunaVintage/status/792752474914451456;DeLunaVintage,NewarkVoice,njdotcom
DeLunaVintage;2016-10-30 15:37;1;0;"pic.twitter.com/0BPO5sCuMw Here's a vid of another girl assaulted on stage";;;;"792752327539261441";https://twitter.com/DeLunaVintage/status/792752327539261441;NewarkVoice,njdotcom
Cultiv8Hope;2016-10-30 15:08;0;0;"@NewarkVoice https:// youtu.be/UCNMubFTeT4 Oklahoma City, gay on gay, male on male, white on white. #unfounding word u need 2 know @ABAJournal";;@NewarkVoice @ABAJournal;#unfounding;"792745035242491904";https://twitter.com/Cultiv8Hope/status/792745035242491904;
uslnj1;2016-10-28 14:16;2;3;"#FF @DeirdreLopianPR @AprilPeters @IndieLiveMusic @NewarkVoice @Jerseyfamilyfun @Coffeeformom @sing4mefelecia & enjoy your weekend";;@DeirdreLopianPR @AprilPeters @IndieLiveMusic @NewarkVoice @Jerseyfamilyfun @Coffeeformom @sing4mefelecia;#FF;"792007250424520704";https://twitter.com/uslnj1/status/792007250424520704;
mdeluzgon;2016-10-24 18:28;0;0;"";;;;"790620929592291328";https://twitter.com/mdeluzgon/status/790620929592291328;NewarkVoice,njdotcom
Newarkguy1973;2016-10-24 13:00;0;0;"The boardwalk is delapidated in spots. Raised nail heads anound as dried wood shrinks away from nails, causing rise.";;;;"790538390995398656";https://twitter.com/Newarkguy1973/status/790538390995398656;NewarkVoice,njdotcom
TomCordeal;2016-10-24 01:30;0;1;"@NewarkVoice @njdotcom";;@NewarkVoice @njdotcom;;"790364875209842688";https://twitter.com/TomCordeal/status/790364875209842688;BlueWalkPoconos,NewarkPoliceDep
amelia_karras;2016-10-23 19:21;1;2;"@NewarkVoice healing prayer for a New Jersey officer hope catch the PRP have done it";;@NewarkVoice;;"790271880901124096";https://twitter.com/amelia_karras/status/790271880901124096;BlueWalkPoconos,NewarkPoliceDep
DeLunaVintage;2016-10-21 01:20;0;0;"Trumps case https:// cases.primeclerk.com/ter/Home-Downl oadPDF?id1=MzkzNzM0&id2=0 …";;;;"789275089959317504";https://twitter.com/DeLunaVintage/status/789275089959317504;NewarkVoice,njdotcom
DrSalliePNP;2016-10-20 18:46;0;0;"Should invest in more school crossing guards, as well.";;;;"789175986436788224";https://twitter.com/DrSalliePNP/status/789175986436788224;NewarkVoice
MichelleKnits4U;2016-10-17 22:22;0;0;"@NewarkVoice https:// twitter.com/mharrisjewels/ status/788111993676959747 …";;@NewarkVoice;;"788143251354165249";https://twitter.com/MichelleKnits4U/status/788143251354165249;
mdeluzgon;2016-10-17 16:59;0;0;"prayers";;;;"788061859303792640";https://twitter.com/mdeluzgon/status/788061859303792640;NewarkVoice,njdotcom
Newarkguy1973;2016-10-14 16:03;0;0;"GSP also eliminated the "Newark Exits list" sign in GSP NB in Kenilworth!";;;;"786960705446707200";https://twitter.com/Newarkguy1973/status/786960705446707200;Newarkguy1973,CityofNewarkNJ
Newarkguy1973;2016-10-14 16:02;0;0;". @CityofNewarkNJ . @NewarkVoice . @rasjbaraka . @NewarkRBP . @NwkDev . @UVSO GSP erased Vailsburg! Sign is gone! pic.twitter.com/RnhQ6gxHLF";;@CityofNewarkNJ @NewarkVoice @rasjbaraka @NewarkRBP @NwkDev @UVSO;;"786960305582698497";https://twitter.com/Newarkguy1973/status/786960305582698497;
Blknight96;2016-10-13 01:27;0;0;"the flood gates are open, I think they call it the "Bill Cosby" effect pic.twitter.com/tThzJsfaBS";;;;"786377715435708417";https://twitter.com/Blknight96/status/786377715435708417;NewarkVoice
MommyAngel4Life;2016-10-12 01:51;0;0;"not surprising!!!";;;;"786021338280407040";https://twitter.com/MommyAngel4Life/status/786021338280407040;NewarkVoice,njdotcom
BrianLemaire2;2016-10-11 10:59;0;0;"JC Mayor Steve Fulop also dropped.";;;;"785797082133110784";https://twitter.com/BrianLemaire2/status/785797082133110784;NewarkVoice
Iservedrinks;2016-10-10 11:54;0;0;"Chris Christie probably ate them all just to make sure.";;;;"785448481469136897";https://twitter.com/Iservedrinks/status/785448481469136897;NewarkVoice,Lwme07
1jdadam;2016-10-08 18:00;1;2;"BIG THANK YOU, Evo!";;;;"784815862964301824";https://twitter.com/1jdadam/status/784815862964301824;TEK_OG,smaddoxsr
MariaColumbia1;2016-10-07 23:10;0;0;"Is that #bigbird";;;#bigbird;"784531302104047616";https://twitter.com/MariaColumbia1/status/784531302104047616;SINYCliving,NewarkVoice
Toniconfid;2016-10-03 16:23;0;0;"maybe they dont have the corruption problem we have in Jersey, starting with the criminal Governor.";;;;"782979434349490176";https://twitter.com/Toniconfid/status/782979434349490176;NewarkVoice
hkb73;2016-10-02 16:50;1;0;"pic.twitter.com/j8mrtAxA2P";;;;"782623825548681216";https://twitter.com/hkb73/status/782623825548681216;NewarkVoice
IamDJacox;2016-09-29 22:38;0;0;"@njdotcom Stop and Frisk "supporter"???";;@njdotcom;;"781624111499874304";https://twitter.com/IamDJacox/status/781624111499874304;NewarkVoice
TEK_OG;2016-09-28 17:05;1;1;"#GreggPopovich ... Simple logic approach. @smaddoxsr @Coco_Wms @1jdadam @FeministaJones @NewarkVoice @BleepThePolice @sportsfanorg https:// twitter.com/CaseyKeirnan/s tatus/780479371823943680 …";;@smaddoxsr @Coco_Wms @1jdadam @FeministaJones @NewarkVoice @BleepThePolice @sportsfanorg;#GreggPopovich;"781178037018714113";https://twitter.com/TEK_OG/status/781178037018714113;
bsbfankaren;2016-09-28 13:20;0;0;"@njdotcom using tomatoes? That photo isn't apples.";;@njdotcom;;"781121343324495872";https://twitter.com/bsbfankaren/status/781121343324495872;NewarkVoice
Toniconfid;2016-09-27 22:39;0;0;"we need better people to fight that fight than these 2 liars to the public.";;;;"780899758076465153";https://twitter.com/Toniconfid/status/780899758076465153;NewarkVoice
Toniconfid;2016-09-27 18:43;0;0;"he's in the lie deny lie deny #Trump club because he is lying.";;;#Trump;"780840217980862464";https://twitter.com/Toniconfid/status/780840217980862464;NewarkVoice
KnicksNetwork;2016-09-24 02:32;1;1;"#FF @DylanBurnsPro1 @heauxh8dary @NewarkVoice @NYAmNewsFOOD @realityNBAczar @LOVETHEMKNICKS @masterkeycraig @BeekRita @IngrainSocial #Knicks";;@DylanBurnsPro1 @heauxh8dary @NewarkVoice @NYAmNewsFOOD @realityNBAczar @LOVETHEMKNICKS @masterkeycraig @BeekRita @IngrainSocial;#FF #Knicks;"779508742853369856";https://twitter.com/KnicksNetwork/status/779508742853369856;
ReformNewarkPD;2016-09-23 16:16;0;2;"@IronboundCC @NAVCofNJ @NJRUA @AAOGCNewark @1199SEIU_NJ @NJ_ISJ @afscIRP @peoplesorganiz1 @RutgersSCJ @UVSO @Hov_Bcc @NewarkVoice";;@IronboundCC @NAVCofNJ @NJRUA @AAOGCNewark @1199SEIU_NJ @NJ_ISJ @afscIRP @peoplesorganiz1 @RutgersSCJ @UVSO @Hov_Bcc @NewarkVoice;;"779353851505811456";https://twitter.com/ReformNewarkPD/status/779353851505811456;ReformNewarkPD
mmimage;2016-09-20 19:36;0;0;"https://www. facebook.com/fusionamerica/ videos/1797767323826089/ … @oprahwinfro @NewarkVoice";;@oprahwinfro @NewarkVoice;;"778317006386978816";https://twitter.com/mmimage/status/778317006386978816;
Egalitare;2016-09-20 13:01;0;0;"@CommutingLarry an un maintained pipeline WILL leak. The industry resists any mandatory maintenance requirements";;@CommutingLarry;;"778217504413888512";https://twitter.com/Egalitare/status/778217504413888512;NewarkVoice
boneface50;2016-09-20 00:42;0;0;"Thank you, because some of your teammates don't know up from down, stay STRONG...";;;;"778031635979698176";https://twitter.com/boneface50/status/778031635979698176;NewarkVoice
mdeluzgon;2016-09-17 20:46;0;0;"@njdotcom prayers";;@njdotcom;;"777247468555685888";https://twitter.com/mdeluzgon/status/777247468555685888;NewarkVoice
mdeluzgon;2016-09-16 18:28;0;0;"@njdotcom prayers offered.";;@njdotcom;;"776850250946469888";https://twitter.com/mdeluzgon/status/776850250946469888;NewarkVoice
Newarkguy1973;2016-09-16 02:14;0;0;"Well? Where are the photos?";;;;"776605249280802820";https://twitter.com/Newarkguy1973/status/776605249280802820;NewarkVoice
Hooters;2016-09-15 23:08;0;0;"We appreciate all First Responders do for us! Check out the #OneWordOneDay Petition: http:// hooters.centiv.me/362957311";;;#OneWordOneDay;"776558292260655104";https://twitter.com/Hooters/status/776558292260655104;NewarkVoice
mdeluzgon;2016-09-15 13:45;0;0;"@njdotcom prayers";;@njdotcom;;"776416761667317760";https://twitter.com/mdeluzgon/status/776416761667317760;NewarkVoice
Gringo_Mark;2016-09-14 23:55;0;0;"@MatthewArco When is @GovChristie bringing trump to drink the water in Newark or Paterson?";;@MatthewArco @GovChristie;;"776207666200862720";https://twitter.com/Gringo_Mark/status/776207666200862720;NewarkVoice
dreamcatcher5;2016-09-13 16:50;0;0;"LOL";;;;"775738324350672896";https://twitter.com/dreamcatcher5/status/775738324350672896;NewarkVoice
JEE628;2016-09-10 02:49;0;0;"school administrators already make too much The teachers deserve the money #nj";;;#nj;"774439585225007105";https://twitter.com/JEE628/status/774439585225007105;NewarkVoice
RodGiacoleetch;2016-09-09 16:02;0;0;"@bronxfanatic what a surprise";;@bronxfanatic;;"774276683205574657";https://twitter.com/RodGiacoleetch/status/774276683205574657;NewarkVoice
co_saen;2016-09-08 15:52;0;0;"he wasn't following dress code of their neighborhood, I guess...";;;;"773911863109312516";https://twitter.com/co_saen/status/773911863109312516;NewarkVoice
victor81054;2016-09-06 21:47;0;0;"@njdotcom Just a Jersey yahoo.";;@njdotcom;;"773276532362113024";https://twitter.com/victor81054/status/773276532362113024;NewarkVoice
elgatoweebee;2016-09-06 16:01;3;0;"NEW today http:// newsbyweebee.blogspot.com";;;;"773189446208327680";https://twitter.com/elgatoweebee/status/773189446208327680;Newarkguy1973,NewarkVoice
Newarkguy1973;2016-09-06 07:09;1;2;". @NewarkVoice . @CityofNewarkNJ . @UVSO . @elgatoweebee . @pnp_pr . @blackvoices . @BlackCaucusVCU . @NAACP . @NAACP_LDF https:// twitter.com/mplay0000/stat us/772885222350135296 …";;@NewarkVoice @CityofNewarkNJ @UVSO @elgatoweebee @pnp_pr @blackvoices @BlackCaucusVCU @NAACP @NAACP_LDF;;"773055437419778048";https://twitter.com/Newarkguy1973/status/773055437419778048;jturnershow,VictorBlackwell
Toniconfid;2016-09-05 15:58;0;0;"he will lick any ass to get a cabinet post, he is such a fool.cant wait till Jersey of free of him.";;;;"772826213522018306";https://twitter.com/Toniconfid/status/772826213522018306;NewarkVoice
Justustalking2;2016-09-04 20:13;0;0;"#NYJets";;;#NYJets;"772528015393886208";https://twitter.com/Justustalking2/status/772528015393886208;NewarkVoice
Jake_Witmer;2016-09-04 11:48;0;0;"Trump is not a Thoreau, and only a Thoreau will solve America's problems, which are caused by too much obedience.";;;;"772400905492639745";https://twitter.com/Jake_Witmer/status/772400905492639745;NewarkVoice
Toniconfid;2016-08-31 12:36;0;0;"Christie is only in it for the taco run.";;;;"770963537825005568";https://twitter.com/Toniconfid/status/770963537825005568;NewarkVoice
mdeluzgon;2016-08-30 17:39;0;0;"@njdotcom unless you're going to the herald square locale its not the same anywhere else.";;@njdotcom;;"770677323620347904";https://twitter.com/mdeluzgon/status/770677323620347904;NewarkVoice
creekbear;2016-08-29 15:20;0;0;"wtf? Illegal";;;;"770279907163115520";https://twitter.com/creekbear/status/770279907163115520;NewarkVoice
Newarkguy1973;2016-08-26 12:34;0;0;". @UVSO . @NewarkVoice . @ironboundnewark . @Metro_PR . @baltimoresun . @blackvoices @DETROITNAACP @NAACP_LDF https:// twitter.com/asamjulian/sta tus/768992824507457537 …";;@UVSO @NewarkVoice @ironboundnewark @Metro_PR @baltimoresun @blackvoices @DETROITNAACP @NAACP_LDF;;"769150918361280512";https://twitter.com/Newarkguy1973/status/769150918361280512;
goBEYgo;2016-08-25 08:05;0;0;"well this will end well...";;;;"768720877177286656";https://twitter.com/goBEYgo/status/768720877177286656;NewarkVoice
Toniconfid;2016-08-22 23:46;0;0;"as was his run for pres.";;;;"767870543999688704";https://twitter.com/Toniconfid/status/767870543999688704;NewarkVoice
JerseyCityBuzz;2016-08-22 18:56;1;1;"Twitter buzz for Liberty State Park: http:// sch.mp/1jRYfw - RT @NewarkVoice 'Planks for the Park' raises $3K for Liberty State Park (P...";;@NewarkVoice;;"767797529828134912";https://twitter.com/JerseyCityBuzz/status/767797529828134912;
Toniconfid;2016-08-22 18:01;0;0;"still wondering what exactly happened to Zuckerberg's 100 million donation to Newark Schools.";;;;"767783851615739905";https://twitter.com/Toniconfid/status/767783851615739905;NewarkVoice
crispayumo;2016-08-21 14:02;0;0;"@JDSalant @CoryBooker Help by redirecting them to other Middle Eastern countries.";;@JDSalant @CoryBooker;;"767361276028780544";https://twitter.com/crispayumo/status/767361276028780544;NewarkVoice
realrjones;2016-08-21 13:51;0;0;"@JDSalant Can we clean up our backyard first?!";;@JDSalant;;"767358341811171329";https://twitter.com/realrjones/status/767358341811171329;NewarkVoice
bsbfankaren;2016-08-21 12:37;0;0;"@njdotcom I expected more from this article, like how Latina girls see themselves in Hernandez as Black girls did 4 yrs ago.";;@njdotcom;;"767339941722361857";https://twitter.com/bsbfankaren/status/767339941722361857;NewarkVoice
goBEYgo;2016-08-21 11:18;0;0;"awlll";;;;"767319932828807168";https://twitter.com/goBEYgo/status/767319932828807168;NewarkVoice
llstudent08;2016-08-20 18:50;0;0;"@njdotcom have they captured Chris Christie yet. He's a criminal.";;@njdotcom;;"767071377887154176";https://twitter.com/llstudent08/status/767071377887154176;NewarkVoice
llstudent08;2016-08-20 18:50;0;0;"now put Christie the criminal in jail.";;;;"767071200774197248";https://twitter.com/llstudent08/status/767071200774197248;NewarkVoice
804_tim;2016-08-20 07:16;1;2;"GoHard!HaveFun";;;;"766896702750162944";https://twitter.com/804_tim/status/766896702750162944;KnicksNetwork,NewarkVoice
KnicksNetwork;2016-08-20 01:56;0;1;"#FF @NewarkVoice @realityNBAczar @Sintell__ @KING_XTRA @Chefya_ @VIEWSFROMJAY @OSOSLIM_ @DGotGame22 @winetrackerco @MrTBranch #KnicksNetwork";;@NewarkVoice @realityNBAczar @Sintell__ @KING_XTRA @Chefya_ @VIEWSFROMJAY @OSOSLIM_ @DGotGame22 @winetrackerco @MrTBranch;#FF #KnicksNetwork;"766816079641350145";https://twitter.com/KnicksNetwork/status/766816079641350145;
stopthstupidity;2016-08-19 14:08;0;0;"But wipes out casino debt??";;;;"766638045038718977";https://twitter.com/stopthstupidity/status/766638045038718977;NewarkVoice
DianePe23337706;2016-08-19 11:17;0;0;"ditto uk";;;;"766594912733265920";https://twitter.com/DianePe23337706/status/766594912733265920;NewarkVoice
mdeluzgon;2016-08-18 15:21;0;0;"@njdotcom God rest them";;@njdotcom;;"766294009958506496";https://twitter.com/mdeluzgon/status/766294009958506496;NewarkVoice
HumbyHumberto;2016-08-18 13:01;0;0;"@ShakurStevenson sat #goingforgold #brickcity & world @NewarkHappening @newarkpulse @NewarkVoice @rasjbaraka https:// twitter.com/shakurstevenso n/status/766245660391776256 …";;@ShakurStevenson @NewarkHappening @newarkpulse @NewarkVoice @rasjbaraka;#goingforgold #brickcity;"766258697899311105";https://twitter.com/HumbyHumberto/status/766258697899311105;
mdeluzgon;2016-08-18 02:25;0;0;"@njdotcom so very sad. God Bless their souls.";;@njdotcom;;"766098743120818176";https://twitter.com/mdeluzgon/status/766098743120818176;NewarkVoice
VeronikaTweets;2016-08-17 16:39;0;0;"Watching flakka videos on YouTube is like watching apocalypse clips. So sad, insane, & terrifying.";;;;"765951163669831680";https://twitter.com/VeronikaTweets/status/765951163669831680;NewarkVoice
sherbare75;2016-08-17 03:44;0;1;"@BrianGr72327841 wow, some people never cease to amazing me.";;@BrianGr72327841;;"765756039983534080";https://twitter.com/sherbare75/status/765756039983534080;NewarkVoice
Barnes96;2016-08-14 11:32;0;0;"@MbghikerPam Celebrate!";;@MbghikerPam;;"764786731186925568";https://twitter.com/Barnes96/status/764786731186925568;NewarkVoice
Newarkguy1973;2016-08-12 13:50;0;0;"WHERE IS THE LINK?";;;;"764096819429306368";https://twitter.com/Newarkguy1973/status/764096819429306368;NewarkVoice
Newarkguy1973;2016-08-12 13:49;0;0;"What does this have to do with Newark? Where's the link?";;;;"764096581394051072";https://twitter.com/Newarkguy1973/status/764096581394051072;NewarkVoice
Newarkguy1973;2016-08-12 13:48;0;0;"These tweets do nothing to help Newark. In fact, where are the links to everything posted in "Newark Voice"?";;;;"764096237670846464";https://twitter.com/Newarkguy1973/status/764096237670846464;NewarkVoice
mikeyd_47;2016-08-02 01:16;0;0;"that is a fair view.";;;;"760282970531987456";https://twitter.com/mikeyd_47/status/760282970531987456;PMPRacing7,NewarkVoice
mikeyd_47;2016-08-02 01:15;0;0;"his bullying became evident to me as his media coverage increased. Also with some wise ass remark too.";;;;"760282868954333184";https://twitter.com/mikeyd_47/status/760282868954333184;PMPRacing7,NewarkVoice
PMPRacing7;2016-08-02 01:14;0;0;"won't happen.";;;;"760282687605092352";https://twitter.com/PMPRacing7/status/760282687605092352;mikeyd_47,NewarkVoice
mikeyd_47;2016-08-02 01:14;0;0;"that is awful and shameful regarding Sandy. Hopefully he can get kicked out be term ends.";;;;"760282575478919168";https://twitter.com/mikeyd_47/status/760282575478919168;PMPRacing7,NewarkVoice
PMPRacing7;2016-08-02 01:08;0;1;"he should prosecute himself since he hasn't even made the state & ppl whole from Sandy. All his promises lies.";;;;"760281126011187200";https://twitter.com/PMPRacing7/status/760281126011187200;mikeyd_47,NewarkVoice
PMPRacing7;2016-08-02 01:07;0;0;"nah. He was always a bully. Ppl just didn't want to believe it. He's a NJ politician. A complete fraud.";;;;"760280826370142208";https://twitter.com/PMPRacing7/status/760280826370142208;mikeyd_47,NewarkVoice
mikeyd_47;2016-08-02 01:05;0;0;"disappointing: many years ago he seemed to be on a positive trend, and just fell out of the air.";;;;"760280297044865024";https://twitter.com/mikeyd_47/status/760280297044865024;PMPRacing7,NewarkVoice
mikeyd_47;2016-08-02 01:02;0;0;"ugh. What a mess of ppl. The whole lot.";;;;"760279560034390016";https://twitter.com/mikeyd_47/status/760279560034390016;PMPRacing7,NewarkVoice
PMPRacing7;2016-08-02 01:01;0;1;"@NewarkVoice Christie the worst thing to hit this state since Sandy & McGreevy.";;@NewarkVoice;;"760279416098336768";https://twitter.com/PMPRacing7/status/760279416098336768;mikeyd_47
PMPRacing7;2016-08-02 01:01;0;1;"@NewarkVoice what's worse is all these ppl are out of work. The whole thing is ridiculous.";;@NewarkVoice;;"760279227023306752";https://twitter.com/PMPRacing7/status/760279227023306752;mikeyd_47
PMPRacing7;2016-08-02 01:00;0;1;"@NewarkVoice not just that State Senate can't agree on reduction in sales tax. So since no one talks, nothing can get done.";;@NewarkVoice;;"760279096563683328";https://twitter.com/PMPRacing7/status/760279096563683328;mikeyd_47
Roberta1776;2016-07-30 14:09;0;0;"which one?";;;;"759390406039760896";https://twitter.com/Roberta1776/status/759390406039760896;NewarkVoice
kdubarren;2016-07-29 23:56;0;0;"@NewarkVoice inspector of being in a perpetual state of Half way there";;@NewarkVoice;;"759175810548764673";https://twitter.com/kdubarren/status/759175810548764673;verysmallanna
peterchristian_;2016-07-29 11:49;0;1;"@NewarkVoice YAAAAAASS! I love the Great Falls";;@NewarkVoice;;"758992832778555392";https://twitter.com/peterchristian_/status/758992832778555392;GingerCGD
ReformNewarkPD;2016-07-26 14:30;0;0;"@hamm_lhamm1953 @NAVCofNJ @IronboundCC @1199SEIU_NJ @afscIRP @RyanPHaygood @NJ_ISJ @NJRUA @zellieimani @jelani9 @ACLUNJ @NewarkVoice";;@hamm_lhamm1953 @NAVCofNJ @IronboundCC @1199SEIU_NJ @afscIRP @RyanPHaygood @NJ_ISJ @NJRUA @zellieimani @jelani9 @ACLUNJ @NewarkVoice;;"757946224511188993";https://twitter.com/ReformNewarkPD/status/757946224511188993;ReformNewarkPD
JorgeCSantos;2016-07-25 12:14;0;0;"@NewarkVoice Are there ever links here or just the headlines from other news sources?!";;@NewarkVoice;;"757549670973468673";https://twitter.com/JorgeCSantos/status/757549670973468673;
1REbSkylarker;2016-07-24 03:05;0;0;"God bless";;;;"757049096255447040";https://twitter.com/1REbSkylarker/status/757049096255447040;NewarkVoice
Dbo2353;2016-07-20 23:14;0;0;"she deserves it.";;;;"755903657833553924";https://twitter.com/Dbo2353/status/755903657833553924;NewarkVoice
MsMB2u;2016-07-20 15:24;0;0;"I hope she pulls through.";;;;"755785543409991680";https://twitter.com/MsMB2u/status/755785543409991680;NewarkVoice
ToriMiller19;2016-07-19 22:23;0;0;"Is there anyone on the planet that honestly thought she would do well?";;;;"755528576041005058";https://twitter.com/ToriMiller19/status/755528576041005058;NewarkVoice
DianePe23337706;2016-07-19 21:16;0;0;"this is going down well in UK #ha ha";;;#ha;"755511727064743936";https://twitter.com/DianePe23337706/status/755511727064743936;NewarkVoice
TheACRCFounder;2016-07-19 19:37;0;0;"banks been stealing money for years. Police never seem to care.";;;;"755486712609071108";https://twitter.com/TheACRCFounder/status/755486712609071108;NewarkVoice
Marg_Miller;2016-07-18 15:56;0;0;"I would go with Chachi";;;;"755068718426849280";https://twitter.com/Marg_Miller/status/755068718426849280;NewarkVoice
Newarkguy1973;2016-07-13 16:04;1;0;"It was a black radical orchestrated KRISTALLNACHT of terror. Anti semitic torching & looting of Jewish stores,homes,properties!";;;;"753258759498113024";https://twitter.com/Newarkguy1973/status/753258759498113024;NewarkVoice
Newarkguy1973;2016-07-13 16:01;1;0;"The Nwk riots were based on a lie. The police murder of cab driver Smith. After Smith emerged unscathed, Blacks targeted jews!";;;;"753258044314816514";https://twitter.com/Newarkguy1973/status/753258044314816514;NewarkVoice
