username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BlackpoundUK;2017-02-01 11:04;0;0;"@JeaNuttella #ReTweet - Pls fol #OneMillionHouseholds #Blackpound £ http:// wp.me/p4IsC2-kk #unitedwestandunityisSTRENGTH #UMOJA #RBG #BLM";;@JeaNuttella;#ReTweet #OneMillionHouseholds #Blackpound #unitedwestandunityisSTRENGTH #UMOJA #RBG #BLM;"826748072612990977";https://twitter.com/BlackpoundUK/status/826748072612990977;
realjdobypr;2017-01-21 15:12;0;0;"Thanks @arifskinchen @DJGneous @JeaNuttella for being top engaged community members this week :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@arifskinchen @DJGneous @JeaNuttella;;"822824218819756033";https://twitter.com/realjdobypr/status/822824218819756033;
RufusandJenny;2017-01-18 00:13;0;0;"@JeaNuttella thanx for the";;@JeaNuttella;;"821510770097881088";https://twitter.com/RufusandJenny/status/821510770097881088;
JAMSRIDE;2017-01-17 23:40;0;0;"@JeaNuttella now following doll please follow back Happy New Year balance Blessings success good health & prosperity in your life.1";;@JeaNuttella;;"821502392273342465";https://twitter.com/JAMSRIDE/status/821502392273342465;JAMSRIDE
kevlartheone363;2017-01-02 05:37;2;1;"@JeaNuttella";;@JeaNuttella;;"815794000384946176";https://twitter.com/kevlartheone363/status/815794000384946176;
getouttoo;2017-01-01 15:26;3;4;"@JeaNuttella @angelaw676 @lenaporter23 @moorbey @SalmaDey @MySalo1914 @Cheetah24u @TXCharm The Honorable Marcus Garvey";;@JeaNuttella @angelaw676 @lenaporter23 @moorbey @SalmaDey @MySalo1914 @Cheetah24u @TXCharm;;"815579935679062016";https://twitter.com/getouttoo/status/815579935679062016;uniqueloves
sigwili4;2017-01-01 05:16;0;0;"@JeaNuttella oowh come on man are you being sirious?";;@JeaNuttella;;"815426422558822400";https://twitter.com/sigwili4/status/815426422558822400;Mc_Remark
RooperPMarshall;2016-12-27 02:27;0;1;"@JeaNuttella Great movie!";;@JeaNuttella;;"813571908109266945";https://twitter.com/RooperPMarshall/status/813571908109266945;Blavity
Saucy_Sis;2016-12-26 18:46;0;0;"They can, and just "Mute" your account though";;;;"813455959335038976";https://twitter.com/Saucy_Sis/status/813455959335038976;nine_oh,JeaNuttella
alres333111;2016-12-23 07:20;1;0;"@tweetlrk @OhOhangel20 @chocoomucho @shhrodingerscat @JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ";;@tweetlrk @OhOhangel20 @chocoomucho @shhrodingerscat @JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ;;"812196270987247616";https://twitter.com/alres333111/status/812196270987247616;tweetlrk
tweetlrk;2016-12-23 07:04;0;2;"@JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ @ifarmlife @DeFaukatrua @ajscience @anglefist >>> <<<";;@JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ @ifarmlife @DeFaukatrua @ajscience @anglefist;;"812192161961627648";https://twitter.com/tweetlrk/status/812192161961627648;
tweetlrk;2016-12-23 07:02;0;0;"@JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ @ifarmlife @DeFaukatrua @ajscience @MiluRamalho >>> <<<";;@JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ @ifarmlife @DeFaukatrua @ajscience @MiluRamalho;;"812191598763085824";https://twitter.com/tweetlrk/status/812191598763085824;
tweetlrk;2016-12-23 07:01;0;0;"@JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ @JustbefreeXO @naotenso @srinualme @jah_ebooks >>> <<<";;@JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ @JustbefreeXO @naotenso @srinualme @jah_ebooks;;"812191267689885696";https://twitter.com/tweetlrk/status/812191267689885696;
tweetlrk;2016-12-23 06:59;2;1;"@OhOhangel20 @chocoomucho @shhrodingerscat @alres333111 @JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ >>> <<<";;@OhOhangel20 @chocoomucho @shhrodingerscat @alres333111 @JeaNuttella @GoetzSg @tcarrcreations @ToylabHQ;;"812190830265909248";https://twitter.com/tweetlrk/status/812190830265909248;
BullsharkSeth;2016-12-16 14:30;0;0;"@JeaNuttella @UN @StopTB in Aleppo?";;@JeaNuttella @UN @StopTB;;"809767689782693888";https://twitter.com/BullsharkSeth/status/809767689782693888;UNAIDS
WilliamRLBaker;2016-12-06 20:52;0;0;". @PrajnaSword Note: it actually doesn't but it's easy to just say things in identity politics. @JeaNuttella";;@PrajnaSword @JeaNuttella;;"806239823593873412";https://twitter.com/WilliamRLBaker/status/806239823593873412;PrajnaSword
WilliamRLBaker;2016-12-06 20:50;0;0;". @PrajnaSword This represents the values of most American blacks. http://www. breitbart.com/big-government /2015/08/26/black-gay-reporter-murders-straight-white-journalists-media-blame-the-gun/ … @JeaNuttella";;@PrajnaSword @JeaNuttella;;"806239510258470912";https://twitter.com/WilliamRLBaker/status/806239510258470912;PrajnaSword
PLATINUM4PROMO;2016-12-06 14:11;0;0;"#thanks @JeaNuttella @dmentpromo , Thanks for the retweets this week. Much appreciated :) (Get your RT Insight by https:// commun.it/?aid=thankyou87 )";;@JeaNuttella @dmentpromo;#thanks;"806139003649032192";https://twitter.com/PLATINUM4PROMO/status/806139003649032192;
Public_Enemy_2;2016-12-05 12:07;0;0;"nice try again. One group lives within nature while the other tears it down for capitalistic gains";;;;"805745499043196929";https://twitter.com/Public_Enemy_2/status/805745499043196929;WilliamRLBaker,JeaNuttella
Public_Enemy_2;2016-12-05 12:05;0;1;"okay, it's either you're being sarcastic, trolling/funny or you're terribly misinformed.. Choose one";;;;"805745012885647360";https://twitter.com/Public_Enemy_2/status/805745012885647360;WilliamRLBaker,JeaNuttella
WilliamRLBaker;2016-12-05 12:04;0;1;". @Public_Enemy_2 > if the Indians wipe out species it's okay. > if white people do it it's wrong. < kek @GenGod77 @JeaNuttella";;@Public_Enemy_2 @GenGod77 @JeaNuttella;;"805744659125436421";https://twitter.com/WilliamRLBaker/status/805744659125436421;Public_Enemy_2
WilliamRLBaker;2016-12-05 12:03;0;0;". @Public_Enemy_2 stop defending their bad behavior. @GenGod77 @JeaNuttella";;@Public_Enemy_2 @GenGod77 @JeaNuttella;;"805744362953043969";https://twitter.com/WilliamRLBaker/status/805744362953043969;WilliamRLBaker
WilliamRLBaker;2016-12-05 12:03;0;0;". @Public_Enemy_2 LoL I'm pretty sure the Indians were killing, raping, and enslaving long before whites got here. @GenGod77 @JeaNuttella";;@Public_Enemy_2 @GenGod77 @JeaNuttella;;"805744287350718464";https://twitter.com/WilliamRLBaker/status/805744287350718464;Public_Enemy_2
Public_Enemy_2;2016-12-05 11:17;0;0;"I'm pretty sure white ppl contributed more to loss of biodiversity than the natives.. Stop deflecting";;;;"805732878025977858";https://twitter.com/Public_Enemy_2/status/805732878025977858;WilliamRLBaker,JeaNuttella
WilliamRLBaker;2016-12-05 09:41;0;0;".@GenGod77 in fact there were probably a lot of animals the Indian's ancestors hunted to extinction. @JeaNuttella";;@GenGod77 @JeaNuttella;;"805708715953451008";https://twitter.com/WilliamRLBaker/status/805708715953451008;GGodLove77
WilliamRLBaker;2016-12-05 09:40;0;0;".@GenGod77 >.< LoL you do know that their ancestors wiped out the woolly mammoths in the Americas right? @JeaNuttella";;@GenGod77 @JeaNuttella;;"805708515075559426";https://twitter.com/WilliamRLBaker/status/805708515075559426;GGodLove77
luuvMEmore;2016-12-03 17:13;1;1;"@JeaNuttella @sfbayview Black Panther inspired? No";;@JeaNuttella @sfbayview;;"805097636898414592";https://twitter.com/luuvMEmore/status/805097636898414592;moorbey
realjdobypr;2016-10-26 17:57;0;0;"#thanks @General_MP @JeaNuttella @MrMoraan - Thanks for being top engaged community members this week :) >> http:// bit.ly/_want_this_free";;@General_MP @JeaNuttella @MrMoraan;#thanks;"791338027859619840";https://twitter.com/realjdobypr/status/791338027859619840;
BRUCEGEORGE1;2016-10-06 19:01;0;0;"@JeaNuttella Thanks for the #RT";;@JeaNuttella;#RT;"784106290838634496";https://twitter.com/BRUCEGEORGE1/status/784106290838634496;
jetta1p;2016-10-06 18:51;0;0;"Professional clowns have banded together to form #ClownLivesMatter to combat... http:// ln.is/fhUFl by #JeaNuttella via @c0nvey";;@c0nvey;#ClownLivesMatter #JeaNuttella;"784103897409486848";https://twitter.com/jetta1p/status/784103897409486848;
realjdobypr;2016-10-02 14:08;0;0;"#thanks @JeaNuttella @AiexusAngel @BRAIDS7BIKERS , Thanks for the retweets this week. Much appreciated :) >> Get ? https:// commun.it/?aid=thankyou1 03 …";;@JeaNuttella @AiexusAngel @BRAIDS7BIKERS;#thanks;"782583050387329024";https://twitter.com/realjdobypr/status/782583050387329024;
LoudQuiet3;2016-09-23 00:23;0;0;"This is GREAT So true @WokeFromDay1 @aantiracist @JeaNuttella @LILJordamn @U2 @BeyonceKnowles0 @kanyewest @ALSHARPTON_REV @SusaYung @CNN https:// twitter.com/PrisonPlanet/s tatus/779017213630185472 …";;@WokeFromDay1 @aantiracist @JeaNuttella @LILJordamn @U2 @BeyonceKnowles0 @kanyewest @ALSHARPTON_REV @SusaYung @CNN;;"779113804604985345";https://twitter.com/LoudQuiet3/status/779113804604985345;
bonniejdc;2016-09-09 12:03;0;0;"Made this for canvassing University Campus.Thoughts? Improvements? Notes? @WokeFromDay1 @aantiracist @JeaNuttella pic.twitter.com/XEO7xZOxSM";;@WokeFromDay1 @aantiracist @JeaNuttella;;"774216580775411712";https://twitter.com/bonniejdc/status/774216580775411712;
StephenBk;2016-09-08 13:16;0;1;"@JeaNuttella @Gothamist lets repeat the shooter was not the man who tried to take a wine for this girl. Spreading a NYpost rumor";;@JeaNuttella @Gothamist;;"773872568231161856";https://twitter.com/StephenBk/status/773872568231161856;LeslieMac
GoTimothy;2016-09-05 19:32;0;0;"Hi, thanks for the follow. You can follow my YouTube also, Google GoTimothy @SusaYung @JeaNuttella @aantiracist @WokeFromDay1";;@SusaYung @JeaNuttella @aantiracist @WokeFromDay1;;"772879978421751809";https://twitter.com/GoTimothy/status/772879978421751809;
Tdots_own_;2016-09-04 23:34;0;0;"if that's what u want chase it. You are more than capable of achieving your goals.";;;;"772578720846577664";https://twitter.com/Tdots_own_/status/772578720846577664;_YouGlowGirl,JeaNuttella
_YouGlowGirl;2016-09-04 15:15;0;1;"But I would LOVE to open an Afrikan centered village for eldercare";;;;"772452958084751361";https://twitter.com/_YouGlowGirl/status/772452958084751361;Tdots_own_,JeaNuttella
_YouGlowGirl;2016-09-04 15:14;0;1;"Im having 2nd thoughts b/c if Im this drained from 1 elderly woman, kids would wear me out";;;;"772452684163080192";https://twitter.com/_YouGlowGirl/status/772452684163080192;Tdots_own_,JeaNuttella
Tdots_own_;2016-09-04 14:55;0;0;"up and never apologize for being u!";;;;"772447999125520384";https://twitter.com/Tdots_own_/status/772447999125520384;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:55;0;0;"u can't handle. Don't let this world tell u no, when the answer should be yes. Never give";;;;"772447891197755394";https://twitter.com/Tdots_own_/status/772447891197755394;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:53;0;0;"is all knowing, he must know u. If he does, he would never give u anything in this world";;;;"772447585738960896";https://twitter.com/Tdots_own_/status/772447585738960896;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:53;0;0;"it's sad, but it's all a part of the deal. If u believe in a creator, and if that being";;;;"772447445863333889";https://twitter.com/Tdots_own_/status/772447445863333889;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:52;0;0;"having kids. This life is a struggle. We inevitably get old and sick. That what we all do.";;;;"772447245232967680";https://twitter.com/Tdots_own_/status/772447245232967680;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:51;0;0;"no, for me it strengthened it. I don't know u from Adam, but people like u should be";;;;"772446982891790336";https://twitter.com/Tdots_own_/status/772446982891790336;_YouGlowGirl,JeaNuttella
_YouGlowGirl;2016-09-04 14:50;0;0;"Did it impact your desire to have children? I'm childless & I'm not sure if I want kids now";;;;"772446735209758720";https://twitter.com/_YouGlowGirl/status/772446735209758720;Tdots_own_,JeaNuttella
_YouGlowGirl;2016-09-04 14:49;0;2;"Your grandmother appreciated you! Its no joke when you throw in depression and anxiety";;;;"772446486005215232";https://twitter.com/_YouGlowGirl/status/772446486005215232;Tdots_own_,JeaNuttella
Tdots_own_;2016-09-04 14:47;0;0;"the struggle is real, but it's necessary. She is lucky to have u!";;;;"772446101756600320";https://twitter.com/Tdots_own_/status/772446101756600320;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:47;0;0;"elderly when your young, when you are old there will be someone young to care for u.";;;;"772445964183412736";https://twitter.com/Tdots_own_/status/772445964183412736;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:46;0;0;"it's one of the hardest things to do. But I'm a firm believer that if u care for the";;;;"772445853764227076";https://twitter.com/Tdots_own_/status/772445853764227076;_YouGlowGirl,JeaNuttella
Tdots_own_;2016-09-04 14:46;0;1;"my grandmother cared for me when I was too young too. I cared for her til she passed.";;;;"772445721417117696";https://twitter.com/Tdots_own_/status/772445721417117696;_YouGlowGirl,JeaNuttella
_YouGlowGirl;2016-09-04 13:42;3;2;"Thank you so much from both of us pic.twitter.com/PeeeQ7CBJ4";;;;"772429593408077824";https://twitter.com/_YouGlowGirl/status/772429593408077824;Tdots_own_,JeaNuttella
Tdots_own_;2016-09-04 13:17;0;0;"@JeaNuttella @blicqer @AARPBlackCom keep fighting. Be strong. I pray god makes it easy 4 u and u are rewarded in paradise";;@JeaNuttella @blicqer @AARPBlackCom;;"772423447133745152";https://twitter.com/Tdots_own_/status/772423447133745152;_YouGlowGirl
heliosiamallfa1;2016-08-31 17:10;0;0;"@JeaNuttella pic.twitter.com/LxP7GX03dB";;@JeaNuttella;;"771032371986505728";https://twitter.com/heliosiamallfa1/status/771032371986505728;
MissAdessa;2016-08-31 16:17;0;0;"Aaaanddd, scene. Bravo.";;;;"771019076596400128";https://twitter.com/MissAdessa/status/771019076596400128;JAYVERSACE,tharealversace,JeaNuttella
EdifyToUplift;2016-08-31 15:10;0;0;"@JeaNuttella Welcome Jeannette! Ready to show incredible to #ChadwickBoseman ? Always up for #ChadwickAndChill (in')? U've found ur TRIBE!";;@JeaNuttella;#ChadwickBoseman #ChadwickAndChill;"771002105268101120";https://twitter.com/EdifyToUplift/status/771002105268101120;
TheeAndroidRulz;2016-08-31 12:36;0;0;"His right to protest is intact. His timing and judgment is in question, as is yours.";;;;"770963423777652737";https://twitter.com/TheeAndroidRulz/status/770963423777652737;imraansiddiqi,JeaNuttella
HeinleinRocket;2016-08-31 09:39;0;0;"@JeaNuttella I remember this event, but could it be he saw the crime and not the color? Race wasn't what came to my mind.";;@JeaNuttella;;"770919044404940800";https://twitter.com/HeinleinRocket/status/770919044404940800;MTVNews
WAD_London;2016-08-30 21:11;0;0;"@JeaNuttella Pls fol #OneMillionHouseholds #Blackpound £ http:// wp.me/p4IsC2-kk #unitedwestandunityisSTRENGTH #Black #African #Umoja";;@JeaNuttella;#OneMillionHouseholds #Blackpound #unitedwestandunityisSTRENGTH #Black #African #Umoja;"770730703264870400";https://twitter.com/WAD_London/status/770730703264870400;
hardbug06;2016-08-30 03:24;0;2;"Thx a lot for followin me. @AnakBetawiDong @SusaYung @LILJordamn @JeaNuttella @WokeFromDay1 @VFF_USA @JadonHutchinson @tarungnews2";;@AnakBetawiDong @SusaYung @LILJordamn @JeaNuttella @WokeFromDay1 @VFF_USA @JadonHutchinson @tarungnews2;;"770462076292640768";https://twitter.com/hardbug06/status/770462076292640768;
BetNot;2016-08-28 11:49;0;0;"@JeaNuttella TY for follow. I will follow you.";;@JeaNuttella;;"769864514808471552";https://twitter.com/BetNot/status/769864514808471552;
aroseblush;2016-08-27 22:44;0;0;"@JeaNuttella Thanks so much for the follow. United together we will win.";;@JeaNuttella;;"769667019180503043";https://twitter.com/aroseblush/status/769667019180503043;
Tdots_own_;2016-08-24 13:30;0;0;"@JeaNuttella I wish someone would";;@JeaNuttella;;"768440434582487040";https://twitter.com/Tdots_own_/status/768440434582487040;bassem_masri
deenicolesoul;2016-08-22 15:39;0;0;"@JeaNuttella thanks for the follow! pic.twitter.com/QyGXWXYrHI";;@JeaNuttella;;"767747972113117185";https://twitter.com/deenicolesoul/status/767747972113117185;
WidowFike;2016-08-20 08:15;0;1;"@JeaNuttella not sure why you followed me. #AllLivesMatter @ShaunKing is white and I hate Obama.";;@JeaNuttella @ShaunKing;#AllLivesMatter;"766911538124955648";https://twitter.com/WidowFike/status/766911538124955648;
ThaArchitect;2016-08-18 19:45;0;0;"#thanks @VicRobbie @thisisoutspeak @JeaNuttella thanks for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/?aid=thankyou1 05 …";;@VicRobbie @thisisoutspeak @JeaNuttella;#thanks;"766360452024590336";https://twitter.com/ThaArchitect/status/766360452024590336;
IAmJLuvDaPrince;2016-08-15 09:23;1;1;"Thanks for following me, @PRINCEMIDAZ @SoulIntegrity @BMasewich @JeaNuttella @aantiracist . Let's connect soon!... http:// fb.me/7wCjHA95w";;@PRINCEMIDAZ @SoulIntegrity @BMasewich @JeaNuttella @aantiracist;;"765116653839331330";https://twitter.com/IAmJLuvDaPrince/status/765116653839331330;
IAmJLuvDaPrince;2016-08-15 09:23;1;0;"Thanks for following me, @PRINCEMIDAZ @SoulIntegrity @BMasewich @JeaNuttella @aantiracist . Let's connect soon! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@PRINCEMIDAZ @SoulIntegrity @BMasewich @JeaNuttella @aantiracist;;"765116649066332160";https://twitter.com/IAmJLuvDaPrince/status/765116649066332160;
sticczloc;2016-08-08 20:52;0;0;"@SusaYung @LILJordamn @JeaNuttella thanks for the recent follow. Much appreciated :) (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@SusaYung @LILJordamn @JeaNuttella;;"762753448894799872";https://twitter.com/sticczloc/status/762753448894799872;
ThaArchitect;2016-08-08 15:52;0;0;"Thanks #TopNewFollowers @SusaYung @LILJordamn @JeaNuttella Happy to connect :) (insight by http:// commun.it )";;@SusaYung @LILJordamn @JeaNuttella;#TopNewFollowers;"762677841481707520";https://twitter.com/ThaArchitect/status/762677841481707520;
Teddyflow;2016-08-08 08:00;0;0;"Thanks @JeaNuttella for following me!";;@JeaNuttella;;"762559066627510272";https://twitter.com/Teddyflow/status/762559066627510272;
