username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SeaDimon;2016-03-20 20:05;0;0;"@BlacktivistsUS Thx for the follow. BIG RESPECT.";;@BlacktivistsUS;;"711644863863853058";https://twitter.com/SeaDimon/status/711644863863853058;
shad17th;2016-03-20 16:01;0;0;"@BlacktivistsUS when we create our own reading material. Our children will learn the truth. http://www. herobooksforkids.com pic.twitter.com/tx4gSyzEKu";;@BlacktivistsUS;;"711583537783156736";https://twitter.com/shad17th/status/711583537783156736;
shad17th;2016-03-20 15:59;0;0;"@BlacktivistsUS I create books for our black @http://www. herobooksforkids.com and http://www. kidzbookzone.com pic.twitter.com/3pVSjAYxAF";;@BlacktivistsUS @http;;"711582881961738241";https://twitter.com/shad17th/status/711582881961738241;
em2wice;2016-03-18 16:23;2;3;"#FF #Twitpahsnappahs @MastaOfMp3s @BlacktivistsUS @WhatJMOthinks @DanLambert22 @sidemenfilm @dannyalexand @RickiRoma @ProducersIKnow";;@MastaOfMp3s @BlacktivistsUS @WhatJMOthinks @DanLambert22 @sidemenfilm @dannyalexand @RickiRoma @ProducersIKnow;#FF #Twitpahsnappahs;"710864275623911424";https://twitter.com/em2wice/status/710864275623911424;
KeepitRealTea;2016-03-18 02:10;0;0;"@mmayrising @BlacktivistsUS maybe";;@mmayrising @BlacktivistsUS;;"710649661707522048";https://twitter.com/KeepitRealTea/status/710649661707522048;mmayrising
mmayrising;2016-03-18 02:07;1;0;"@BlacktivistsUS @KeepitRealTea maybe we need a non racist site like colin flahaety's racist one to track and shine light on such cases";;@BlacktivistsUS @KeepitRealTea;;"710648800583557120";https://twitter.com/mmayrising/status/710648800583557120;BlacktivistsUS
pjaro62;2016-03-18 01:59;0;0;"@BlacktivistsUS @gabino_58 hell yes";;@BlacktivistsUS @gabino_58;;"710646838261493760";https://twitter.com/pjaro62/status/710646838261493760;BlacktivistsUS
JohnnyMack_;2016-03-17 04:03;1;2;"thanks for supporting #CityBoiEnt @CityBoient314 follow @LouKangStL @BlacktivistsUS";;@CityBoient314 @LouKangStL @BlacktivistsUS;#CityBoiEnt;"710315515462332416";https://twitter.com/JohnnyMack_/status/710315515462332416;
realJohnJericho;2016-03-13 00:59;0;0;"@BlacktivistsUS Thanks for the follow.";;@BlacktivistsUS;;"708819800047296513";https://twitter.com/realJohnJericho/status/708819800047296513;
OrAroundTen;2016-03-13 00:51;0;0;"@BlacktivistsUS Are you insinuating those 97 people were innocent?";;@BlacktivistsUS;;"708817799485870082";https://twitter.com/OrAroundTen/status/708817799485870082;BlacktivistsUS
macoleman03;2016-03-12 20:45;0;0;"@Backstorymom1 @BlacktivistsUS a Africa American city with a white republic governor in flint Michigan is a Murder let see when he will be";;@Backstorymom1 @BlacktivistsUS;;"708755707793952768";https://twitter.com/macoleman03/status/708755707793952768;Backstorymom1
AshleyJordan235;2016-03-12 05:19;0;0;"@OHWomen4Bernie @OhioForSanders @NEO4Bernie @Ohio4FitzGerald @6f76bbe688384d5 @BlacktivistsUS @SenSanders @People4Bernie @Brains4Bern";;@OHWomen4Bernie @OhioForSanders @NEO4Bernie @Ohio4FitzGerald @6f76bbe688384d5 @BlacktivistsUS @SenSanders @People4Bernie @Brains4Bern;;"708522726827368448";https://twitter.com/AshleyJordan235/status/708522726827368448;AshleyJordan235
YoungKenyetta;2016-03-12 00:45;0;1;"@BlacktivistsUS bunch of cop protected sissy punks!";;@BlacktivistsUS;;"708453865926987777";https://twitter.com/YoungKenyetta/status/708453865926987777;BlacktivistsUS
AnzeoJackson;2016-03-11 20:48;0;1;"@BlacktivistsUS indeed";;@BlacktivistsUS;;"708394205710848000";https://twitter.com/AnzeoJackson/status/708394205710848000;BlacktivistsUS
AshleyJordan235;2016-03-11 17:05;7;6;"@BernieSanders @KillerMike @ninaturner @CornelWest @BlackRevoltNews @tates5a @Mike_Wheeler618 @BlacktivistsUS @Blklivesmatter @Brains4Bern";;@BernieSanders @KillerMike @ninaturner @CornelWest @BlackRevoltNews @tates5a @Mike_Wheeler618 @BlacktivistsUS @Blklivesmatter @Brains4Bern;;"708337951055474689";https://twitter.com/AshleyJordan235/status/708337951055474689;AshleyJordan235
joy31608;2016-03-11 07:30;4;3;"@BlacktivistsUS CBS & ABC spent $1000s but refused to run the story of #LaVenaJohnson rape and murder in Iraq, http:// thesource.com/2014/01/21/jus tice-for-lavena-johnson-raped-murdered-or-suicide-the-evidence-says-one-thing-u-s-military-says-another/ …";;@BlacktivistsUS;#LaVenaJohnson;"708193357609050115";https://twitter.com/joy31608/status/708193357609050115;BlacktivistsUS
joy31608;2016-03-11 07:18;0;1;"@BlacktivistsUS @DrReneeObey Here is a particularly disgusting story of #LeVenaJohnson http://www. alternet.org/story/129646/l avena_johnson%3A_raped_and_murdered_on_a_military_base_in_iraq …";;@BlacktivistsUS @DrReneeObey;#LeVenaJohnson;"708190437396221952";https://twitter.com/joy31608/status/708190437396221952;BlacktivistsUS
maggie_oh71;2016-03-11 00:46;0;0;"@BlacktivistsUS thanks for the follow! Respect to you.";;@BlacktivistsUS;;"708091633795932160";https://twitter.com/maggie_oh71/status/708091633795932160;
authormrmike059;2016-03-10 23:03;0;1;"Thanks for following me; @dawn_author @BlacktivistsUS @JulioONieto @SurvivorMed @autumnraynne2 @JandyMathias @CarolynMaximill @qupesasynaj";;@dawn_author @BlacktivistsUS @JulioONieto @SurvivorMed @autumnraynne2 @JandyMathias @CarolynMaximill @qupesasynaj;;"708065727228604417";https://twitter.com/authormrmike059/status/708065727228604417;
AnzeoJackson;2016-03-10 22:42;0;1;"@BlacktivistsUS :( :(";;@BlacktivistsUS;;"708060471648243712";https://twitter.com/AnzeoJackson/status/708060471648243712;BlacktivistsUS
orangeseahorse;2016-03-10 10:30;0;0;"@BlacktivistsUS Thanks for following. Can you post links to articles. Most people are NOT on FB and can't read links from there.";;@BlacktivistsUS;;"707876314817105920";https://twitter.com/orangeseahorse/status/707876314817105920;
jaykelly26;2016-03-10 04:34;0;0;"@DotRat2 I figured you'd have known a bit more about the photo from Boston there @BlacktivistsUS @Operation_KKK";;@DotRat2 @BlacktivistsUS @Operation_KKK;;"707786622230798336";https://twitter.com/jaykelly26/status/707786622230798336;DotRat2
DotRat2;2016-03-10 02:39;0;0;"@BlacktivistsUS @jaykelly26 I like the version of the guy standing up for himself and not being a victim https:// twitter.com/dotrat2/status /703940494661914624 …";;@BlacktivistsUS @jaykelly26;;"707757851834499072";https://twitter.com/DotRat2/status/707757851834499072;BlacktivistsUS
AnzeoJackson;2016-03-09 22:55;0;1;"@BlacktivistsUS bless your work brotha";;@BlacktivistsUS;;"707701367251533826";https://twitter.com/AnzeoJackson/status/707701367251533826;BlacktivistsUS
SusieNattibree;2016-03-09 18:40;0;0;"@BlacktivistsUS proud of u ladies blessed love to each and everyone";;@BlacktivistsUS;;"707637297748054016";https://twitter.com/SusieNattibree/status/707637297748054016;BlacktivistsUS
kembor67;2016-03-09 17:14;0;0;"@BlacktivistsUS And Native Americans.";;@BlacktivistsUS;;"707615475929321473";https://twitter.com/kembor67/status/707615475929321473;BlacktivistsUS
Ndeyelicious;2016-03-09 12:06;0;0;"@BlacktivistsUS Rest in peace brother ! We will never forget you ! 17 years after, police have learned nothing from this ! #SadWorld";;@BlacktivistsUS;#SadWorld;"707538031574650880";https://twitter.com/Ndeyelicious/status/707538031574650880;BlacktivistsUS
shylohg;2016-03-09 11:32;0;0;"@BlacktivistsUS Please RT..SUPPORT I CAN'T BREATHE" & FOLLOW @VISTYLEZ340 @VICTIMS OF POLICE BRUTALITY http:// ln.is/www.youtube.co m/BCUSq … … …";;@BlacktivistsUS @VISTYLEZ340 @VICTIMS;;"707529559957233664";https://twitter.com/shylohg/status/707529559957233664;
AmixedJamaican;2016-03-09 05:06;0;0;"Greeting! @BlacktivistsUS Thankz for the follow and like wise returned. Blessed.";;@BlacktivistsUS;;"707432382765387777";https://twitter.com/AmixedJamaican/status/707432382765387777;
ManUpUAll;2016-03-09 04:00;0;0;"@BlacktivistsUS #AmadouDialloBroughtToHeel under * #HillarysHeel * #SuperPredatorHRC pic.twitter.com/HLL6hS38xq";;@BlacktivistsUS;#AmadouDialloBroughtToHeel #HillarysHeel #SuperPredatorHRC;"707415707877650432";https://twitter.com/ManUpUAll/status/707415707877650432;ManUpUAll
ManUpUAll;2016-03-09 03:54;0;0;"@BlacktivistsUS @LorettaLynch @POTUS #AiyanaStanleyJonesBroughtToHeel under * #HillarysHeel * #SuperPredatorHRC pic.twitter.com/nTzpsHTQN2";;@BlacktivistsUS @LorettaLynch @POTUS;#AiyanaStanleyJonesBroughtToHeel #HillarysHeel #SuperPredatorHRC;"707414305176551424";https://twitter.com/ManUpUAll/status/707414305176551424;
coloredempress;2016-03-09 03:53;0;0;"@BlacktivistsUS It's genetic, white people are mentally insensitive. Its sick";;@BlacktivistsUS;;"707414027404754945";https://twitter.com/coloredempress/status/707414027404754945;BlacktivistsUS
BlakeDontCrack;2016-03-09 03:46;0;1;"@BlacktivistsUS thanks for sharing";;@BlacktivistsUS;;"707412299925966849";https://twitter.com/BlakeDontCrack/status/707412299925966849;BlacktivistsUS
ManUpUAll;2016-03-09 03:44;0;0;"@BlacktivistsUS #RevPinckneyBroughtToHeel under * #HillarysHeel * #SuperPredatorHRC pic.twitter.com/lpQMKbOi5K";;@BlacktivistsUS;#RevPinckneyBroughtToHeel #HillarysHeel #SuperPredatorHRC;"707411691697385472";https://twitter.com/ManUpUAll/status/707411691697385472;
ManUpUAll;2016-03-09 03:42;0;0;"@BlacktivistsUS Tell it! pic.twitter.com/HlAmjQc8Aw";;@BlacktivistsUS;;"707411265820295168";https://twitter.com/ManUpUAll/status/707411265820295168;BlacktivistsUS
ManUpUAll;2016-03-09 03:37;3;7;"@BlakeDontCrack @BlacktivistsUS tell it High And Low, High and Low you Two architects of our "BELOVED COMMUNITY" pic.twitter.com/dzLEwROhSX";;@BlakeDontCrack @BlacktivistsUS;;"707409893825728512";https://twitter.com/ManUpUAll/status/707409893825728512;
Partyof2020;2016-03-09 03:35;4;0;"@BlacktivistsUS @ManUpUAll Hell Yeah";;@BlacktivistsUS @ManUpUAll;;"707409534571053056";https://twitter.com/Partyof2020/status/707409534571053056;BlacktivistsUS
Partyof2020;2016-03-09 03:29;6;0;"@BlacktivistsUS @ManUpUAll He may nit have made it to college, but he inspired a lot of to go. Including me, RIP Amadou";;@BlacktivistsUS @ManUpUAll;;"707407904668655617";https://twitter.com/Partyof2020/status/707407904668655617;BlacktivistsUS
ManUpUAll;2016-03-09 03:27;0;0;"@BlacktivistsUS Heeeeey World We Here! pic.twitter.com/D6aGIjDXYO";;@BlacktivistsUS;;"707407491726839810";https://twitter.com/ManUpUAll/status/707407491726839810;BlacktivistsUS
ManUpUAll;2016-03-09 03:26;0;0;"@BlacktivistsUS heeeeey! pic.twitter.com/vAO82VdjKM";;@BlacktivistsUS;;"707407251829428225";https://twitter.com/ManUpUAll/status/707407251829428225;BlacktivistsUS
ManUpUAll;2016-03-09 03:23;0;0;"@BlacktivistsUS Hosanna! Tell it High and Low and Wide! I it! pic.twitter.com/4XfXfXcRHK";;@BlacktivistsUS;;"707406418249265156";https://twitter.com/ManUpUAll/status/707406418249265156;
ManUpUAll;2016-03-09 03:21;0;0;"@BlacktivistsUS is Why we LoveN our Coffee Black! #BlackHistoryMonthAllLifeLong #BlackLivesMatters #BlackTwitter pic.twitter.com/y5u8lPlB1l";;@BlacktivistsUS;#BlackHistoryMonthAllLifeLong #BlackLivesMatters #BlackTwitter;"707405997476712448";https://twitter.com/ManUpUAll/status/707405997476712448;
MamieLJackson;2016-03-09 03:14;0;0;"@BlacktivistsUS Pleasure connecting! 2016 Blessings";;@BlacktivistsUS;;"707404070605201408";https://twitter.com/MamieLJackson/status/707404070605201408;
MeisnerMerrilee;2016-03-09 02:45;0;1;"@susanbr42259458 @BlacktivistsUS agree 1000%";;@susanbr42259458 @BlacktivistsUS;;"707396757781614592";https://twitter.com/MeisnerMerrilee/status/707396757781614592;SusanKBradford
SusanKBradford;2016-03-09 02:44;0;1;"@MeisnerMerrilee @BlacktivistsUS really shows the perceived differences. #breastfeeding is beautiful, i jst wish the media wld get on board";;@MeisnerMerrilee @BlacktivistsUS;#breastfeeding;"707396528151928836";https://twitter.com/SusanKBradford/status/707396528151928836;MeisnerMerrilee
MeisnerMerrilee;2016-03-09 02:39;0;1;"@BlacktivistsUS @susanbr42259458 it's all just beautiful and natural but great illustration of white privilege!";;@BlacktivistsUS @susanbr42259458;;"707395470818201600";https://twitter.com/MeisnerMerrilee/status/707395470818201600;BlacktivistsUS
DcSlumdog;2016-03-09 02:15;1;1;"Last words of Amadou Diallo killed by 4 NYC cops who shot at him 41 times in 1999- RT @BlacktivistsUS - https://twitter.com/BlacktivistsUS/status/707380100136878080/photo/1 pic.twitter.com/uPGriCOfp7";;@BlacktivistsUS;;"707389217509404673";https://twitter.com/DcSlumdog/status/707389217509404673;
dwayneolds67;2016-03-09 01:55;0;0;"@BlacktivistsUS *****Thank you for following,it's all a shame for all people associated in a direct killing,from all sides of sick people";;@BlacktivistsUS;;"707384328049856512";https://twitter.com/dwayneolds67/status/707384328049856512;
dwayneolds67;2016-03-09 01:53;0;0;"@BlacktivistsUS *****Racially Twisted against all Colors,I've seen1st hand in High and Problematic Situations without Correct Supervision";;@BlacktivistsUS;;"707383883701080066";https://twitter.com/dwayneolds67/status/707383883701080066;
MelanatedRoyal1;2016-03-09 01:51;0;1;"Thank you Royalty @BlacktivistsUS for the follow. *bows* Asé #BlackUnity";;@BlacktivistsUS;#BlackUnity;"707383381353320448";https://twitter.com/MelanatedRoyal1/status/707383381353320448;
dwayneolds67;2016-03-09 01:51;0;0;"@BlacktivistsUS *****We need New Leaders That Know What to Look out for,A Precaution against Over Zealous Police Officers With Hate Within";;@BlacktivistsUS;;"707383323912491008";https://twitter.com/dwayneolds67/status/707383323912491008;
dwayneolds67;2016-03-09 01:48;0;0;"@BlacktivistsUS *****Truly and compassionate about the wrongdoing of police officers,Great need now for leadership throughout America,Now";;@BlacktivistsUS;;"707382562247802880";https://twitter.com/dwayneolds67/status/707382562247802880;
SusieNattibree;2016-03-08 15:48;0;1;"@BlacktivistsUS wow";;@BlacktivistsUS;;"707231522680659968";https://twitter.com/SusieNattibree/status/707231522680659968;BlacktivistsUS
SusieNattibree;2016-03-08 15:46;0;0;"@BlacktivistsUS omg what the fuck is happening these fuckers r suppose to protect and serve";;@BlacktivistsUS;;"707231016491077632";https://twitter.com/SusieNattibree/status/707231016491077632;BlacktivistsUS
ReaperGrim2012;2016-03-07 20:09;1;1;"@BlacktivistsUS @burberryant That's because the KKK are in congress, while the BP are not.";;@BlacktivistsUS @burberryant;;"706934834028015617";https://twitter.com/ReaperGrim2012/status/706934834028015617;BlacktivistsUS
blk_dollars;2016-03-06 17:59;0;2;"Where does your Black Church bank, if not at a Black Owned Bank, they doing u a disservice @MFBank_NC @BlacktivistsUS @BlackNews";;@MFBank_NC @BlacktivistsUS @BlackNews;;"706539705152761857";https://twitter.com/blk_dollars/status/706539705152761857;
firemanjohn628;2016-03-05 03:30;1;1;"@BlacktivistsUS @vschirf These R the #PredatorCops spawned from #Racist . @HillaryClinton #SuperPredatorMyth #Decimating #BlackGenerations";;@BlacktivistsUS @vschirf @HillaryClinton;#PredatorCops #Racist #SuperPredatorMyth #Decimating #BlackGenerations;"705958604625592320";https://twitter.com/firemanjohn628/status/705958604625592320;BlacktivistsUS
12Chains;2016-03-02 23:16;0;0;"@BlacktivistsUS EXCELLENT question...";;@BlacktivistsUS;;"705169913699287041";https://twitter.com/12Chains/status/705169913699287041;BlacktivistsUS
ticab;2016-03-02 21:38;0;0;"@MyBlackMatters @BlacktivistsUS @isthecolor how do y'all feel about this? https:// twitter.com/brucechris24/s tatus/705142437233233920 …";;@MyBlackMatters @BlacktivistsUS @isthecolor;;"705145392204267520";https://twitter.com/ticab/status/705145392204267520;
ticab;2016-03-02 19:17;0;0;"@BlacktivistsUS hey my other account you followed ( @luckyylyric ) was locked if yu want to follow this new account I'll be happy";;@BlacktivistsUS @luckyylyric;;"705109859721748480";https://twitter.com/ticab/status/705109859721748480;
CAllstadt;2016-03-02 03:24;0;0;"@BlacktivistsUS not just black, that's a worldwide problem,great point";;@BlacktivistsUS;;"704869975245377536";https://twitter.com/CAllstadt/status/704869975245377536;BlacktivistsUS
ziadkhan;2016-03-02 03:17;0;0;"Retweeted Blacktivists ( @BlacktivistsUS ): Remember guys, the government fears those with knowledge, and controls... http:// fb.me/4uEEcpltL";;@BlacktivistsUS;;"704868246651052032";https://twitter.com/ziadkhan/status/704868246651052032;
BoonieKane;2016-03-02 03:11;0;0;"@BlacktivistsUS thank you for following me";;@BlacktivistsUS;;"704866767303270400";https://twitter.com/BoonieKane/status/704866767303270400;
CAllstadt;2016-03-02 03:11;0;1;"@BlacktivistsUS @BoonieKane so true,!!";;@BlacktivistsUS @BoonieKane;;"704866728858230784";https://twitter.com/CAllstadt/status/704866728858230784;BlacktivistsUS
YardrepShrtFuse;2016-03-02 03:11;1;1;"@BlacktivistsUS @BoonieKane i wonder how far it would stretch... we r approaching 4 yrs w/out scott pic.twitter.com/3lNiFlo0p2";;@BlacktivistsUS @BoonieKane;;"704866694267686913";https://twitter.com/YardrepShrtFuse/status/704866694267686913;BlacktivistsUS
AVD911;2016-03-02 00:22;0;0;"" @BlacktivistsUS Thanks for following"";;@BlacktivistsUS;;"704824149219278848";https://twitter.com/AVD911/status/704824149219278848;
T_Gracchus;2016-03-01 20:34;0;0;"@amoobrasil @BlacktivistsUS 90% of "the flag is my heritage" crowd I've encountered can't even tell me where their family was 1860 to 65";;@amoobrasil @BlacktivistsUS;;"704766844398346243";https://twitter.com/T_Gracchus/status/704766844398346243;amoobrasil
T_Gracchus;2016-03-01 20:22;0;1;"@amoobrasil @BlacktivistsUS Real Southerner would be more proud MLK, a Southerner, inspired the world than of a war that caused only anguish";;@amoobrasil @BlacktivistsUS;;"704763651773767680";https://twitter.com/T_Gracchus/status/704763651773767680;amoobrasil
girlbakespiesri;2016-03-01 16:38;0;0;"@BlacktivistsUS That is RIGHT- remember your history Young people - YOU are the NEW leader#blackpower";;@BlacktivistsUS;#blackpower;"704707448704212992";https://twitter.com/girlbakespiesri/status/704707448704212992;BlacktivistsUS
girlbakespiesri;2016-03-01 16:36;0;0;"@BlacktivistsUS And we aren't seeing THIS on @CNN@NEWDAY@MSNBC@chucktodd JUST TRUMP! HRC isnt PERFCT BUT she WILL FIX a LOT of THIS HRC2016";;@BlacktivistsUS @CNN @NEWDAY @MSNBC @chucktodd;;"704706842237280256";https://twitter.com/girlbakespiesri/status/704706842237280256;BlacktivistsUS
girlbakespiesri;2016-03-01 16:33;0;0;"@BlacktivistsUS isn't THAT the pathetic TRUTH?! just sicking..";;@BlacktivistsUS;;"704706175657357313";https://twitter.com/girlbakespiesri/status/704706175657357313;BlacktivistsUS
chrisphilly89;2016-03-01 16:04;0;0;"@BlacktivistsUS "for the masters tools will never dismantle the masters house" but we as a people can certainly build our own mansion!";;@BlacktivistsUS;;"704698756038414336";https://twitter.com/chrisphilly89/status/704698756038414336;BlacktivistsUS
KipenziC;2016-03-01 07:14;0;0;"@BlacktivistsUS Children will learn, I did. But it's up to parents to educate their children outside of what is taught in the classroom.";;@BlacktivistsUS;;"704565390660120576";https://twitter.com/KipenziC/status/704565390660120576;BlacktivistsUS
Rottasian;2016-03-01 05:56;0;0;"@BlacktivistsUS We bear the curses of Deut. 28 on down. only black folks are going through these conditions past and present.";;@BlacktivistsUS;;"704545711593906176";https://twitter.com/Rottasian/status/704545711593906176;BlacktivistsUS
BlackKnight0951;2016-03-01 03:41;0;0;"@BlacktivistsUS Thank you for following me! I trust that u 2 r in pursuit of knowledge as belief, truth and justification equals knowledge";;@BlacktivistsUS;;"704511782275162114";https://twitter.com/BlackKnight0951/status/704511782275162114;
4AllSoulKind;2016-03-01 02:07;0;0;"@BlacktivistsUS I believe they will! They can't silence us all. We, the mothers of Black and Brown children hav2 remind our kids every day.";;@BlacktivistsUS;;"704488237755142144";https://twitter.com/4AllSoulKind/status/704488237755142144;BlacktivistsUS
Birdonalift;2016-03-01 01:52;0;0;"Retweeted Blacktivists ( @BlacktivistsUS ): Remember guys, the government fears those with knowledge, and controls... http:// fb.me/2D0g67GEP";;@BlacktivistsUS;;"704484438412025857";https://twitter.com/Birdonalift/status/704484438412025857;
TheDudeInSF;2016-02-29 04:45;0;1;"@BlacktivistsUS @SaculSacul Nice to see their social skills are improving.";;@BlacktivistsUS @SaculSacul;;"704165631243849728";https://twitter.com/TheDudeInSF/status/704165631243849728;BlacktivistsUS
PoliticallyLib;2016-02-29 04:24;0;0;"@BlacktivistsUS Thank you so much for following!";;@BlacktivistsUS;;"704160401760587777";https://twitter.com/PoliticallyLib/status/704160401760587777;
wfleurant;2016-02-29 04:18;0;0;"@BlacktivistsUS ughk, lame.. really? Pic of Metal guy w guitar is dead tho... Shot by crazy white dude hmm.";;@BlacktivistsUS;;"704158853638787074";https://twitter.com/wfleurant/status/704158853638787074;BlacktivistsUS
retaozaras;2016-02-29 03:09;1;1;"@BlacktivistsUS @GreerBarnes1 That is correct'";;@BlacktivistsUS @GreerBarnes1;;"704141509587652608";https://twitter.com/retaozaras/status/704141509587652608;BlacktivistsUS
LequitaaWard;2016-02-29 02:45;0;0;"@BlacktivistsUS No Thanks, I'll Pass... pic.twitter.com/t9kRwEUBj7";;@BlacktivistsUS;;"704135470343655428";https://twitter.com/LequitaaWard/status/704135470343655428;BlacktivistsUS
LequitaaWard;2016-02-29 02:37;0;0;"@BlacktivistsUS Thanks for the #Follow";;@BlacktivistsUS;#Follow;"704133469606178816";https://twitter.com/LequitaaWard/status/704133469606178816;
1101110112;2016-02-29 01:37;0;0;"@BlacktivistsUS TYSM for the follow!";;@BlacktivistsUS;;"704118240948125696";https://twitter.com/1101110112/status/704118240948125696;
Hadassah9916;2016-02-27 15:35;0;0;"@BlacktivistsUS and skin color.";;@BlacktivistsUS;;"703604478478385152";https://twitter.com/Hadassah9916/status/703604478478385152;BlacktivistsUS
Hadassah9916;2016-02-27 15:35;0;0;"@BlacktivistsUS I agree whole heartedly it's a shame that law enforcement get away with murder by blaming style of dress#WeWillBeHerd";;@BlacktivistsUS;#WeWillBeHerd;"703604349407096832";https://twitter.com/Hadassah9916/status/703604349407096832;BlacktivistsUS
olimassociates;2016-02-26 01:23;0;0;"Thanks so much for your follow! @BlacktivistsUS";;@BlacktivistsUS;;"703027674906759169";https://twitter.com/olimassociates/status/703027674906759169;
VictoriaMistral;2016-02-26 01:10;0;1;"@BlacktivistsUS #BlackLivesMatter #FeelTheBern";;@BlacktivistsUS;#BlackLivesMatter #FeelTheBern;"703024369010872321";https://twitter.com/VictoriaMistral/status/703024369010872321;BlacktivistsUS
