username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Gamnew5;2017-06-08 05:06;0;0;"Black Panther Officially Part of Avengers: Infinity War https:// goo.gl/liCL4i TX to IGN";;;;"872681289127788545";https://twitter.com/Gamnew5/status/872681289127788545;
capitalreg318;2017-05-28 03:56;0;1;"I don't even want the credits to be white in this Black Panther movie. Make the text neon like the trunks in Houston, TX .";;;;"868677433867866112";https://twitter.com/capitalreg318/status/868677433867866112;
MFCarrico;2017-05-22 15:40;0;0;"“ Black panther ” captured on TX game camera? | The Wildlife Journalist http:// blog.wildlifejournalist.com/2017/05/black- panther-captured-on-tx-game-camera/ …";;;;"866680173508214784";https://twitter.com/MFCarrico/status/866680173508214784;
gonzoweekly;2017-05-22 14:09;1;0;"PHOTO: “ Black panther " captured on TX game camera? (via Richard West) http:// mysterycats.blogspot.com/2017/05/photo- black-panther-captured-on-tx-game.html …";;;;"866657154350157824";https://twitter.com/gonzoweekly/status/866657154350157824;
CoraxSays;2017-05-15 14:23;1;0;"“ Black panther ” Captured on TX Game Camera? http:// blog.wildlifejournalist.com/2017/05/black- panther-captured-on-tx-game-camera/ …";;;;"864124148376887296";https://twitter.com/CoraxSays/status/864124148376887296;
GJStanton;2017-05-13 08:10;0;0;"“ Black panther ” captured on TX game camera? http:// paper.li/GJStanton/1456 960209?read=http%3A%2F%2Fblog.wildlifejournalist.com%2F2017%2F05%2Fblack%2Dpanther%2Dcaptured%2Don%2Dtx%2Dgame%2Dcamera%2F …";;;;"863305423180505089";https://twitter.com/GJStanton/status/863305423180505089;
2010DeGroot;2017-05-12 16:24;0;0;"" Black panther " captured on TX game camera? http:// blog.wildlifejournalist.com/2017/05/black- panther-captured-on-tx-game-camera/ …";;;;"863067470151557120";https://twitter.com/2010DeGroot/status/863067470151557120;
starwalker2012;2017-05-12 01:24;0;1;"“ Black panther ” captured on TX game camera? http:// fb.me/X9qrgXIr";;;;"862840758956507137";https://twitter.com/starwalker2012/status/862840758956507137;
TJCR1;2017-05-11 21:42;0;0;"" Black panther " captured on TX game camera? http:// blog.wildlifejournalist.com/2017/05/black- panther-captured-on-tx-game-camera/ …";;;;"862784889879486465";https://twitter.com/TJCR1/status/862784889879486465;
MFCarrico;2017-05-11 21:20;0;0;"“ Black panther ” captured on TX game camera? | The Wildlife Journalist http:// bit.ly/2ppHUNF";;;;"862779350202040320";https://twitter.com/MFCarrico/status/862779350202040320;
tcryptidhunter;2017-05-11 21:06;7;11;"Some interesting photos from south TX . Black panther ? Jaguarundi? Feral? http:// blog.wildlifejournalist.com/2017/05/black- panther-captured-on-tx-game-camera/ …";;;;"862775889813176320";https://twitter.com/tcryptidhunter/status/862775889813176320;
BrentGrantUSA;2017-05-02 01:58;0;0;"Gunman in Dallas, TX who had a history as a new black panther leader. #racist ass black lives matter ans white version Antifa scum https:// twitter.com/RavenHUWolf/st atus/859223476145672192 …";;;#racist;"859225435426750464";https://twitter.com/BrentGrantUSA/status/859225435426750464;RavenHUWolf
aafsec;2017-05-01 12:19;0;0;"@BalchSpringsPD Balch Springs TX Police murder a 15 yr old black child. #blacktwitter #BlackLivesMatter #staywoke #woke100 #BlackPanther pic.twitter.com/ve4728sYoz";;@BalchSpringsPD;#blacktwitter #BlackLivesMatter #staywoke #woke100 #BlackPanther;"859019419380482048";https://twitter.com/aafsec/status/859019419380482048;
Nico_Macdonald;2017-04-10 09:45;0;0;"John Ridley, writer of Guerrilla ( TX @SkyAtlantic Thu), and Farrukh Dhondy discuss British Black Panther movement and civil rights #r4today";;@SkyAtlantic;#r4today;"851370478786809856";https://twitter.com/Nico_Macdonald/status/851370478786809856;
nook71715;2017-03-27 19:15;9;7;"#JusticeOrElse @blicqer @trueblackresist @trueblackpower #BlackLivesMatter @BlackBoysRock @BLACKPANTHER _ TX @CCN_Updates #UsOrElse https:// twitter.com/nook71715/stat us/846426843179831296 …";;@blicqer @trueblackresist @trueblackpower @BlackBoysRock @BLACKPANTHER @CCN_Updates;#JusticeOrElse #BlackLivesMatter #UsOrElse;"846440597812629505";https://twitter.com/nook71715/status/846440597812629505;
MEinRhyme;2017-03-11 13:49;0;0;". @KyrieMeMo 3 To Not Mess With: 1. Grandma 2. TX . 3. Black panther . = Much awe- With active claw. pic.twitter.com/l0WbTHftFh";;@KyrieMeMo;;"840560356137275393";https://twitter.com/MEinRhyme/status/840560356137275393;fabulousanimals
RIPBillCooper;2017-02-26 06:22;0;2;"how about the New Black Panther that killed 5 police in Dallas' TX ?";;;;"835736667688472576";https://twitter.com/RIPBillCooper/status/835736667688472576;4everageekgirl,TheReal_Minnema
lena_adele;2017-02-18 00:30;0;0;"I barely talked to people, then I started dropping knowledge on The Black Panther Party at a predominantly white school in TX";;;;"832749142686380033";https://twitter.com/lena_adele/status/832749142686380033;lena_adele
betseyross;2017-02-17 23:34;1;0;"The New Black Panther Party: Black Racism Personified http://www. frontpagemag.com/fpm/265806/new -black-panther-party-black-racism-personified-john-perazzo#.WKeIOkyAYDw.twitter … #wi #mi #pa #ga #va #ia #in #tx #az #nv #mo #ky #oh #fl";;;# #wi #mi #pa #ga #va #ia #in #tx #az #nv #mo #ky #oh #fl;"832734880458952704";https://twitter.com/betseyross/status/832734880458952704;
coolncalm3;2017-02-08 04:39;0;0;"McConnell must go. He is a hateful racist. McCain, big war hero, what is problem? @SenJohnMcCain @SenSchumer @ABC @BLACKPANTHER _ TX";;@SenJohnMcCain @SenSchumer @ABC @BLACKPANTHER;;"829187922461089804";https://twitter.com/coolncalm3/status/829187922461089804;ADIC33
coolncalm3;2017-02-07 18:16;0;0;"Pence is a follower not ever a leader. Top 3 need 2 go. NOW. @MaxineWaters @BLACKPANTHER _ TX @thenation";;@MaxineWaters @BLACKPANTHER @thenation;;"829031218838695937";https://twitter.com/coolncalm3/status/829031218838695937;dumptrump33,mike_pence
TX_Soldier254;2017-02-06 21:35;0;1;"New Black Panther Leader: Better known as #Asshat 'Country Within a Country' #BlackHistoryMonth http:// bit.ly/29wcE3o #tbrs";;;#Asshat #BlackHistoryMonth #tbrs;"828718902645497856";https://twitter.com/TX_Soldier254/status/828718902645497856;
aggiejoe10;2017-02-06 01:18;0;0;"Is lady Gaga going to wear a @BLACKPANTHER _ TX outfit?";;@BLACKPANTHER;;"828412460063408129";https://twitter.com/aggiejoe10/status/828412460063408129;
lanolalady;2017-01-24 20:00;0;0;"Thanks for the recent follow @Geena_IGT @BLACKPANTHER _ TX Happy to connect :) have a great Tuesday. >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@Geena_IGT @BLACKPANTHER;;"823983802036998144";https://twitter.com/lanolalady/status/823983802036998144;
TX_zel;2017-01-18 19:25;0;0;"FALN, Weather Underground, New Black Panther Party #PeopleWhoWantToKillUs";;;#PeopleWhoWantToKillUs;"821800788532072449";https://twitter.com/TX_zel/status/821800788532072449;jimgeraghty
rickyjason1;2017-01-14 03:12;0;0;"Breaking News: Houston, TX community activist and leader of the new black panther party Quanell X is not welcome... http:// fb.me/1Iphz2M2N";;;;"820106296124968960";https://twitter.com/rickyjason1/status/820106296124968960;
Ess_cubed_dgv;2017-01-05 04:56;0;0;"@whatley_brady @potus @NancyPelosi @BLMNational @BLACKPANTHER _ TX";;@whatley_brady @potus @NancyPelosi @BLMNational @BLACKPANTHER;;"816870845897383936";https://twitter.com/Ess_cubed_dgv/status/816870845897383936;JOMainEvent
ZMDMcGregor;2016-12-17 17:37;0;0;"I'm in Ft. Worth, TX . Where can I get a 12" Black Panther ?";;;;"810177134924824576";https://twitter.com/ZMDMcGregor/status/810177134924824576;MarvelToyNews
_BlackPanther_7;2016-12-12 02:49;0;1;"claro toda mi familia y yo somos de Houston Tx hermosa";;;;"808141579420475392";https://twitter.com/_BlackPanther_7/status/808141579420475392;lunamorenacr7,dallascowboys
Quesrule;2016-12-01 16:00;0;0;"#PEOTUS picks will #Unite the @Operation_KKK @ukblm @BLACKPANTHER _ TX #WorldAIDSDay #ThursdayThoughts @georg_743 #skinheads & #LBGT #olemone";;@Operation_KKK @ukblm @BLACKPANTHER @georg_743;#PEOTUS #Unite #WorldAIDSDay #ThursdayThoughts #skinheads #LBGT #olemone;"804354604259483648";https://twitter.com/Quesrule/status/804354604259483648;
TX_Prepper;2016-11-24 15:01;0;0;"‘ Black Panther ’ Couple Wanted to Kill Cops, Start Race War http://www. breitbart.com/texas/2016/11/ 24/black-panther-couple-wanted-kill-cops-start-race-war/ … via @BreitbartTexas";;@BreitbartTexas;;"801803038533021696";https://twitter.com/TX_Prepper/status/801803038533021696;
Quesrule;2016-11-21 12:23;0;0;"#Dec3 #KKK #trumpVictoryparade in #NC @BlackLivesMpls @BLACKPANTHER _ TX #WhatNextTrumpGOP";;@BlackLivesMpls @BLACKPANTHER;#Dec3 #KKK #trumpVictoryparade #NC #WhatNextTrumpGOP;"800675901461495810";https://twitter.com/Quesrule/status/800675901461495810;
carolinelv;2016-11-17 12:24;1;1;"JONES IS BLACK PANTHER & MB MEMBER & HE'S A FRIEND WITH THE MOST STUPID WOMAN (HOUSTON TX ) JACKSON LEE.... https:// twitter.com/__The_Awakenin g/status/799013803648307202 …";;;;"799226760831307776";https://twitter.com/carolinelv/status/799226760831307776;
kellitweets;2016-10-31 16:47;0;0;"Thanks for the recent follow @TheGiteGallery @BLACKPANTHER _ TX Happy to connect :) have a great Monday. >> Get FREE? https:// bit.ly/_tweet_thanks_ new_followers …";;@TheGiteGallery @BLACKPANTHER;;"793132290528321536";https://twitter.com/kellitweets/status/793132290528321536;
ProBlackery;2016-10-22 02:58;4;4;"October 22, 1936 — Birthday of Bobby Seal in Dallas, TX , co-founder and former chairman of the Black Panther Party. pic.twitter.com/Qp0P4YDThH";;;;"789662284066938882";https://twitter.com/ProBlackery/status/789662284066938882;
jilliej26;2016-10-12 13:12;0;0;"Quanell X, Leader of the New Black Panther Party in TX and Community Act http:// ln.is/www.youtube.co m/D02KN … via @YouTube #TrumpPence2016 #NeverHillary";;@YouTube;#TrumpPence2016 #NeverHillary;"786192783874879488";https://twitter.com/jilliej26/status/786192783874879488;
tcryptidhunter;2016-10-11 16:12;3;8;"Visit http:// Texascryptidhunter.blogspot.com for the latest reported black panther sightings in TX . pic.twitter.com/8HW7BDHfXn";;;;"785875672916905984";https://twitter.com/tcryptidhunter/status/785875672916905984;
Gamnew5;2016-10-08 12:57;0;0;"Forest Whitaker Joins Marvel's Black Panther Movie https:// goo.gl/l5lGsH TX to GameSpot";;;;"784739441378201600";https://twitter.com/Gamnew5/status/784739441378201600;
Gamnew5;2016-10-08 06:50;0;0;"Black Panther : Forest Whitaker Joins Cast https:// goo.gl/WF7RcJ TX to IGN";;;;"784647053506973696";https://twitter.com/Gamnew5/status/784647053506973696;
Cookiemuffen;2016-10-06 01:06;0;1;"Quanell X, Leader of the New Black Panther Party in TX and Community Activist on Donald Trump https:// youtu.be/u3R7ET0USmY";;;;"783835911423418368";https://twitter.com/Cookiemuffen/status/783835911423418368;
Alexa1018;2016-09-29 15:55;0;0;"Quanell X, leaser of the New Black Panther Party in Houston, TX and AM 740 KTRH NewsRadio show host Matt Patrick... http:// fb.me/8aVCshcVQ";;;;"781522901396664321";https://twitter.com/Alexa1018/status/781522901396664321;
johnnyharriso12;2016-09-28 02:56;0;0;"Adam this evening I was fishing by elbert, tx near throckmorton bank fishing on the Brazos river saw black panther drinking!@adamkauzsports";;@adamkauzsports;;"780964339935244288";https://twitter.com/johnnyharriso12/status/780964339935244288;
Gamnew5;2016-09-15 08:59;0;0;"Black Panther #6 Review https:// goo.gl/R846d3 TX to IGN";;;#6;"776344581399056384";https://twitter.com/Gamnew5/status/776344581399056384;
KhalfaniAnum;2016-09-04 16:24;0;0;"I liked a @YouTube video from @slimblac http:// youtu.be/rH1Kp3As_pg?a After New Black Panther Party meeting Houston Tx";;@YouTube @slimblac;;"772470340396130304";https://twitter.com/KhalfaniAnum/status/772470340396130304;
devon_tx;2016-09-01 15:08;0;1;"yo the director of creed is gonna direct black panther ,";;;;"771364133346299905";https://twitter.com/devon_tx/status/771364133346299905;AdamLuna_
ghlgroup;2016-08-31 16:13;0;0;"TX New Black Panther Party Leader: Democrats Pimping Blacks Like Prostitutes - 100% Agree #NeverHillary http://www. breitbart.com/texas/2016/08/ 26/texas-new-black-panther-party-leader-blacks-pimped-like-prostitutes-democrats/ …";;;#NeverHillary;"771018048975364097";https://twitter.com/ghlgroup/status/771018048975364097;
ghlgroup;2016-08-31 16:00;0;0;"TX New Black Panther Party Leader: ‘No politician can save the black community.’ We’ve gotta do it ourselves.” http://www. breitbart.com/texas/2016/08/ 26/texas-new-black-panther-party-leader-blacks-pimped-like-prostitutes-democrats/ …";;;;"771014696384208896";https://twitter.com/ghlgroup/status/771014696384208896;
AACONS;2016-08-29 20:33;0;0;"For example, Quanell X of the New Black Panther Party in TX just praised Trump http:// bit.ly/2bzjN3m #dk";;;#dk;"770358761772969984";https://twitter.com/AACONS/status/770358761772969984;marclamonthill
avicarmi;2016-08-29 00:29;0;0;"TX New Black Panther : Blacks ‘Are Being Pimped Like Prostitutes’ by Democrats http:// fb.me/Rgr7xThE";;;;"770055725913673729";https://twitter.com/avicarmi/status/770055725913673729;
jamesradecki;2016-08-28 23:13;1;0;"Pretty interesting commentary from TX black panther leader http://www. breitbart.com/texas/2016/08/ 26/texas-new-black-panther-party-leader-blacks-pimped-like-prostitutes-democrats/ …";;;;"770036648130281472";https://twitter.com/jamesradecki/status/770036648130281472;
GoldStarMomTX55;2016-08-28 23:10;3;4;"ChristiChat: RT LindaSuhler: WOW TX New Black Panther Party Leader: Blacks ‘Being Pimped Like Prostitutes’ by Dems… pic.twitter.com/1YrdNEvkmB";;;;"770035925434961920";https://twitter.com/GoldStarMomTX55/status/770035925434961920;
LindaSuhler;2016-08-27 02:10;456;398;"WOW TX New Black Panther Party Leader: Blacks ‘Being Pimped Like Prostitutes’ by Dems #MAGA http:// bit.ly/2boQMMe pic.twitter.com/tFban24r7e";;;#MAGA;"769356476712300545";https://twitter.com/LindaSuhler/status/769356476712300545;
JaneMorganStar;2016-08-27 00:35;1;1;"WATCH VIDEO..Quanell X is Houston Tx New Black Panther leader. Telling all BLACKS to support Trump! pic.twitter.com/Vkkvqwuenb";;;;"769332408370008064";https://twitter.com/JaneMorganStar/status/769332408370008064;Cernovich
JaneMorganStar;2016-08-27 00:32;7;6;"Quanell X is Houston Tx New Black Panther leader. WHATS COMING OUT OF HIS MOUTH? MUST WATCH AND RT! #TrumpTrain pic.twitter.com/U5LRFPBbwe";;;#TrumpTrain;"769331637926694912";https://twitter.com/JaneMorganStar/status/769331637926694912;
e374286;2016-08-26 12:52;0;0;"Black Panther Leader Quannel X Houston, Tx https:// youtu.be/5Rh6inAwU5M";;;;"769155598294188034";https://twitter.com/e374286/status/769155598294188034;RealBenCarson
e374286;2016-08-26 12:44;0;0;"Black Panther Leader Quannel X Supports Trump Houston, TX https:// youtu.be/5Rh6inAwU5M";;;;"769153623196524544";https://twitter.com/e374286/status/769153623196524544;mike_pence
e374286;2016-08-26 12:43;0;0;"Black Panther Leader Quannel X Supports Trump Houston, Tx https:// youtu.be/5Rh6inAwU5M";;;;"769153172090687489";https://twitter.com/e374286/status/769153172090687489;realDonaldTrump
e374286;2016-08-26 12:38;0;0;"Black Panther Leader Quannel X Supports Trump,Houston, TX https:// youtu.be/5Rh6inAwU5M";;;;"769151991301890048";https://twitter.com/e374286/status/769151991301890048;foxandfriends,ainsleyearhardt
e374286;2016-08-26 12:26;0;0;"Black Panther Head Quannel X Supports Trump Houston, TX https:// youtu.be/5Rh6inAwU5M";;;;"769149007348109312";https://twitter.com/e374286/status/769149007348109312;realDonaldTrump
toosmart2Bleft;2016-08-15 04:35;0;0;"Great race relations we're having. Tx BO! EXCLUSIVE - New Black Panther Leader on Milwaukee: This Is A War. http:// tiny.iavian.net/brh1";;;;"765044093609062400";https://twitter.com/toosmart2Bleft/status/765044093609062400;
joe_shehan_tx;2016-08-05 13:42;0;0;"ACORN, Black Panther intimidation, Voter Fraud in every state by progressive groups in 2008 and 2012. Why worry? https:// twitter.com/my_law_academy /status/761363166496452608 …";;;;"761557891379855360";https://twitter.com/joe_shehan_tx/status/761557891379855360;
joe_shehan_tx;2016-08-04 23:01;0;0;"@BarackObama @POTUS Won in 2008 with Black Panther intimidation, ACORN fraud and Voter fraud in every state. #rigged https:// twitter.com/ap/status/7613 11723773100033 …";;@BarackObama @POTUS;#rigged;"761336268773007361";https://twitter.com/joe_shehan_tx/status/761336268773007361;
