username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
mickjosi;2017-04-06 18:19;0;0;"Share the love: @gabriellafaltz @dieter _ port @KolibriOnline , thanks for being top new followers this week :) https:// commun.it/thank-you/?aid =thankyou136 …";;@gabriellafaltz @dieter @KolibriOnline;;"850050255441850368";https://twitter.com/mickjosi/status/850050255441850368;
AndreasEssing;2017-04-06 14:41;0;0;"Dieter Port at https:// twitter.com/dieter_port follows me, thank you. Please follow also ifblueprint at http:// ift.tt/1RwL97X on #SharePoint #O …";;;#SharePoint #O;"849995511834783744";https://twitter.com/AndreasEssing/status/849995511834783744;
zarnikyawhtin1;2017-03-30 12:03;0;0;"Thanks for the recent follow @angoalissar_lda @dieter _ port Happy to connect :) have a great Thursday. Want this https:// commun.it/?aid=thankyou1 43 …";;@angoalissar_lda @dieter;;"847419033624264705";https://twitter.com/zarnikyawhtin1/status/847419033624264705;
LilianeBreuning;2017-03-28 09:49;0;0;"le port de Gothenburg Dieter Krehbiel pic.twitter.com/VKtIkV2Yc7";;;;"846660543549259776";https://twitter.com/LilianeBreuning/status/846660543549259776;
dieter_moeyaert;2017-03-23 18:15;0;0;"Also, I like the buttery texture and mouthfeel of the Port Charlotte. For real, this is a dram that will always have a place (...)";;;;"844975846758715395";https://twitter.com/dieter_moeyaert/status/844975846758715395;
dieter_moeyaert;2017-03-23 18:13;0;0;"I'd say the Port Charlotte would be my favorite @Bruichladdich whisky, because it combines sweet and meaty with some smoke. #portcharlotte";;@Bruichladdich;#portcharlotte;"844975423196942336";https://twitter.com/dieter_moeyaert/status/844975423196942336;
dieter_moeyaert;2017-03-23 18:09;0;0;"Onto the next one: the Port Charlotte Scottish Barley. Dare I say this is the whisky that got me hooked to whisky? I do. #bruichladdich";;;#bruichladdich;"844974471081529344";https://twitter.com/dieter_moeyaert/status/844974471081529344;
rstrohmi;2017-03-22 11:58;0;0;"Share the love: @tracyfjn5 @dieter _ port , thanks for being top new followers this week :) >> Want this ? https:// commun.it/grow-your-like s/?aid=thankyou157 …";;@tracyfjn5 @dieter;;"844518764259557376";https://twitter.com/rstrohmi/status/844518764259557376;
IUMI_marine;2017-03-03 13:10;1;1;"Delegates of Hong Kong Maritime and Port Board visiting IUMI in Hamburg and meeting President Dieter Berg! pic.twitter.com/dJlRSm9cw3";;;;"837651472443654146";https://twitter.com/IUMI_marine/status/837651472443654146;
HD4FDP;2017-02-19 09:20;0;1;"Guten Morgen @M_Heusinger @dieter _ port Danke fürs folgen";;@M_Heusinger @dieter;;"833244938020216832";https://twitter.com/HD4FDP/status/833244938020216832;
Hexenomi;2017-02-19 07:06;0;0;"@dieter _ port You are cordially welcome.";;@dieter;;"833211242739273728";https://twitter.com/Hexenomi/status/833211242739273728;
LASmogGuy;2017-02-13 22:39;1;3;"Ports ' claims in this article that their pollution redux is akin to a dieter losing the last five pounds is offensive to everybody w/ lungs. https:// twitter.com/lasmogguy/stat us/831204120920936448 …";;;;"831271557804601344";https://twitter.com/LASmogGuy/status/831271557804601344;
aperezdc;2017-02-06 14:42;0;0;": We only need to write some port -specific glue code. Without reusing Apple's code we wouldn't have time to do it all by ourselves";;;;"828614944308490240";https://twitter.com/aperezdc/status/828614944308490240;aperezdc
aperezdc;2017-02-06 14:12;0;0;": My guess is: Claws-Mail developers haven't had the time to port to the WebKit2 API and distros are dropping old WebKit1 packages";;;;"828607364295176192";https://twitter.com/aperezdc/status/828607364295176192;Dieter_be
sprockettweet;2017-01-15 21:23;2;0;"No. 8 Good design is thorough down to the last detail, Dieter Rams | Port Clarendon http:// fb.me/1OqSRKsIF";;;;"820743184170958848";https://twitter.com/sprockettweet/status/820743184170958848;
Dieter_88;2017-01-11 10:24;0;1;"Johannesburg > Kaapstad te doen op 2w? Met tussenvlucht in Port Elisabeth. Met welke maatschappij gevlogen?";;;;"819127920740433920";https://twitter.com/Dieter_88/status/819127920740433920;lcasteur
BizarroMoMA;2017-01-06 20:16;0;0;"Port de Sainte-Anne Dieter Rams, Hans Erni Four gelatin silver print";;;;"817464814431703040";https://twitter.com/BizarroMoMA/status/817464814431703040;
clclive;2016-10-26 11:00;0;0;"God loves us deeply, perfectly, and everlastingly. - Dieter F. Uchtdorf Visit CLC Port Charlotte today.... http:// fb.me/825nA0uPO";;;;"791232927816450048";https://twitter.com/clclive/status/791232927816450048;
klarundwahr1;2016-07-26 09:21;0;0;"#Merkel ist Teil des Problems, sie muss sich besinnen, klar im Kopf werden, trauern - wem hilft das, wenn sie weiterwurschtelt";;;#Merkel;"757868423451926528";https://twitter.com/klarundwahr1/status/757868423451926528;dieter_port
daspunkt;2016-07-21 22:58;2;2;"#merkelmussbleiben -Bots: @AndreasEulitz @ingrkoch_koch @markamrkrch @dieter _ port @markberer @martin_s32 @lindaschwarz121 powered by @CDU ?";;@AndreasEulitz @ingrkoch_koch @markamrkrch @dieter @markberer @martin_s32 @lindaschwarz121 @CDU;#merkelmussbleiben;"756262193897832449";https://twitter.com/daspunkt/status/756262193897832449;
oscarmad01;2016-07-21 14:41;0;0;"Hitler auch";;;;"756137130372595716";https://twitter.com/oscarmad01/status/756137130372595716;dieter_port
Seegurkenfarm;2016-07-21 14:35;0;0;"@dieter _ port Bot? Die Tweets wirken sehr generiert, teilweise ist die Zeichensetzung in deinem Spamverhalten falsch, Doppelleerzeichen unso";;@dieter;;"756135546125037568";https://twitter.com/Seegurkenfarm/status/756135546125037568;
kultur_port_de;2016-07-14 09:22;1;1;"#Kultur - Deutsches Literaturarchiv Marbach übernimmt Nachlass von Dieter Kühn http:// tinyurl.com/jhw28u7";;;#Kultur;"753519972874412032";https://twitter.com/kultur_port_de/status/753519972874412032;
naratemal;2016-07-08 18:06;0;0;"@dieter _ port Willkommen :)";;@dieter;;"751477623801384960";https://twitter.com/naratemal/status/751477623801384960;
WaiKit_21;2016-06-14 18:39;0;0;"“The aesthetic quality of a products is ultimately its utility.” Dieter Rams | Port Clarendon http://www. portclarendon.com/openport/the-a esthetic-quality-of-a-products-is-ultimately-its-utility-dieter-rams/ …";;;;"742788542510682113";https://twitter.com/WaiKit_21/status/742788542510682113;
David_Perez66;2016-05-12 08:09;0;0;"WDJ Ep1 - Port Pollo, Sardinia: Join Dieter Van der Eyken for episode 1 of his new projec... http:// tinyurl.com/h478s7s #PWA #WINDSURFSPAIN";;;#PWA #WINDSURFSPAIN;"730671333290303489";https://twitter.com/David_Perez66/status/730671333290303489;
marsch_dieter;2016-05-05 16:15;0;3;"I'm at Hamburger Hafen | Port of Hamburg in Hamburg, Deutschland https://www. swarmapp.com/c/4wCkMxLc2f9";;;;"728256874164977664";https://twitter.com/marsch_dieter/status/728256874164977664;
justin_ruggles;2016-03-22 17:38;0;0;"@mjibson @Dieter _be @daemon404 You'll have to implement from ISO specs or find a MP4 tool (L-SMASH, FFmpeg, GPAC) & figure it out or port it";;@mjibson @Dieter @daemon404;;"712332621678833664";https://twitter.com/justin_ruggles/status/712332621678833664;mjibson
best_woodfloors;2016-02-24 00:57;0;0;"France: Talmont Sur Gironde Charente Maritime Canal Et Port 8777: 360° panorama by dieter … http:// goo.gl/fb/br2uTT";;;;"702296198158413825";https://twitter.com/best_woodfloors/status/702296198158413825;
Dieter_Rauscher;2016-02-16 13:05;0;1;"Which communication ports are used in an Hybrid Identity scenario? https:// azure.microsoft.com/en-us/document ation/articles/active-directory-aadconnect-ports/ …";;;;"699580375270555648";https://twitter.com/Dieter_Rauscher/status/699580375270555648;
mharrisonict;2016-02-16 09:06;0;0;"No. 6 Good #design is #Honest , Dieter Rams | Port Clarendon http://www. portclarendon.com/openport/good- design-is-honest-dieter-rams/ …";;;#design #Honest;"699520204519268352";https://twitter.com/mharrisonict/status/699520204519268352;
