username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
KanraRogue;2017-10-14 21:28;0;0;"PLEASE HALLOWEEN IS MY FAVORITE TIME OF THE YEAR, I NEED THOSE BUT I'M BROOOOOKE";;;;"919314007244312579";https://twitter.com/KanraRogue/status/919314007244312579;OriginalFunko
skristina_;2017-10-14 13:51;0;2;"hoy i badly want to go to the trendsetters' bazaar kaso im broooooke";;;;"919198942297931778";https://twitter.com/skristina_/status/919198942297931778;
into92s;2017-10-14 12:52;0;0;"BROOOOOKE";;;;"919184234803118086";https://twitter.com/into92s/status/919184234803118086;
kheeeytness;2017-10-14 11:40;0;1;"broooooke";;;;"919166008299888640";https://twitter.com/kheeeytness/status/919166008299888640;
notbrindee;2017-10-13 22:13;0;0;"Jyes cuz we is broooooke";;;;"918962882124980225";https://twitter.com/notbrindee/status/918962882124980225;Pipsqueak_Elric
_yeahalyssa;2017-10-13 19:00;0;1;"okay cool thank u :)";;;;"918914432931164161";https://twitter.com/_yeahalyssa/status/918914432931164161;broooooke_16_,Alex__202
lehmor15;2017-10-13 16:33;0;0;"Young dumb broke young dumb and broooooke";;;;"918877341127868416";https://twitter.com/lehmor15/status/918877341127868416;
imkeiceyoww;2017-10-13 16:19;1;0;"Young, dumb, and broooooke . Leche se late.";;;;"918873890973085696";https://twitter.com/imkeiceyoww/status/918873890973085696;
FrigginKenya;2017-10-13 15:52;1;1;"@AyeeItsBrooke_ happy Birthday broooooke hope ya birthday is litttty! Love y";;@AyeeItsBrooke_;;"918866919649939461";https://twitter.com/FrigginKenya/status/918866919649939461;
katiefarris0807;2017-10-13 15:29;0;0;"Broooooke";;;;"918861146177728512";https://twitter.com/katiefarris0807/status/918861146177728512;BrookeTriciaa
alIycxt;2017-10-13 15:02;0;1;"i like to driiiiink, i like to smoooke see she don’t drink and smoke make her choke but i’m far from broooooke !";;;;"918854362256101376";https://twitter.com/alIycxt/status/918854362256101376;
divinemorality;2017-10-13 12:08;0;2;"oh my god";;;;"918810712109080576";https://twitter.com/divinemorality/status/918810712109080576;broooooke_w
sabrinasrep;2017-10-13 10:53;1;1;"@narryftcamila HAPPY BIRTHDAY BROOOOOKE !!!! ILYSM AND I MISS YOU A LOT AND I HOPE TODAY IS THE BEST";;@narryftcamila;;"918791732027953152";https://twitter.com/sabrinasrep/status/918791732027953152;
neilbeforegio;2017-10-13 04:04;0;0;"Young young dumb and broooooke";;;;"918688982279397376";https://twitter.com/neilbeforegio/status/918688982279397376;
lightsonstewart;2017-10-13 03:09;0;1;"lmao i was right when i said that ** is about to broooooke";;;;"918674937426034688";https://twitter.com/lightsonstewart/status/918674937426034688;
xsheenamaex;2017-10-13 00:34;0;4;"ayoko na haha im sooooo tireeeed and broooooke";;;;"918635992063426560";https://twitter.com/xsheenamaex/status/918635992063426560;
_dwaynetolentno;2017-10-12 08:38;0;2;"young dumb, young young dumb and broOoOoke";;;;"918395368093523968";https://twitter.com/_dwaynetolentno/status/918395368093523968;
xgiih_;2017-10-12 07:49;0;1;"young dumb & broooooke";;;;"918383175943864320";https://twitter.com/xgiih_/status/918383175943864320;
Nikola800000000;2017-10-11 18:49;0;0;"snap me : nivanovski3";;;;"918186859519447040";https://twitter.com/Nikola800000000/status/918186859519447040;broooooke_16_
saron_mireya32;2017-10-11 16:01;0;0;"I’m broooooke";;;;"918144636589412352";https://twitter.com/saron_mireya32/status/918144636589412352;janet_becerril8,UniversalHorror
marizpajadan;2017-10-11 13:29;0;0;"@netttieee_ @Radylengggg @NicoleEvidente @JcDeLeon11 ETO SI YOUNG DRUM AND BROOOOOKE HAAHAHAHAHAAHAH";;@netttieee_ @Radylengggg @NicoleEvidente @JcDeLeon11;;"918106374743080960";https://twitter.com/marizpajadan/status/918106374743080960;
yapzgod5;2017-10-11 12:03;0;0;"Young dumb, young young dumb & Broooooke .";;;;"918084675809054720";https://twitter.com/yapzgod5/status/918084675809054720;
itz_eyelwaiziey;2017-10-11 11:57;0;0;"Coz as of the moment I am really really broooooke ~";;;;"918083122301829120";https://twitter.com/itz_eyelwaiziey/status/918083122301829120;itz_eyelwaiziey,IncenseMaster
Candyyy890;2017-10-11 11:04;0;0;"IM BROOOOOKE";;;;"918069891797868544";https://twitter.com/Candyyy890/status/918069891797868544;pewdiepie
itsmegreiszyy;2017-10-11 10:59;0;0;"Young dumb, young young dumb and broooooke";;;;"918068532889264129";https://twitter.com/itsmegreiszyy/status/918068532889264129;
tacoshopHFL;2017-10-11 02:53;0;0;"@its_ broooooke Oh no! Well, if you're still craving tacos, we're here for ya. :)";;@its_;;"917946175814238209";https://twitter.com/tacoshopHFL/status/917946175814238209;its_broooooke
FUCKIECHINSTER;2017-10-11 02:24;0;1;"But guys, I'm broooooke https:// twitter.com/State_Champs/s tatus/917811984741097472 …";;;;"917938906569560066";https://twitter.com/FUCKIECHINSTER/status/917938906569560066;
