username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TheTwinPowers;2016-10-06 21:48;0;4;"Afternoon @SpiritualLove @LadyLovequilts @LillianaBwire @irisstylosa @DiziDawn14 @DamaniMiles @GreatScent Thanks for the RT's & likes :)";;@SpiritualLove @LadyLovequilts @LillianaBwire @irisstylosa @DiziDawn14 @DamaniMiles @GreatScent;;"784148306502922240";https://twitter.com/TheTwinPowers/status/784148306502922240;
astronglady;2016-10-06 20:26;0;0;"I could not DM you back.";;;;"784127691205275648";https://twitter.com/astronglady/status/784127691205275648;aafsec,DamaniMiles
aafsec;2016-10-06 20:25;1;1;"Yes ok I wanted it to be your choice";;;;"784127443925807104";https://twitter.com/aafsec/status/784127443925807104;astronglady,DamaniMiles
astronglady;2016-10-06 20:22;0;0;"You sent me an article and I want to share.";;;;"784126660413128704";https://twitter.com/astronglady/status/784126660413128704;aafsec,DamaniMiles
aafsec;2016-10-06 20:12;1;1;"It was written by a friend";;;;"784124296113233920";https://twitter.com/aafsec/status/784124296113233920;astronglady,DamaniMiles
aafsec;2016-10-06 20:11;0;0;"Which article?";;;;"784123828481892352";https://twitter.com/aafsec/status/784123828481892352;astronglady,DamaniMiles
astronglady;2016-10-06 20:08;0;0;"@wordpressdotcom The article seemed mystified by the finding, I wonder why?";;@wordpressdotcom;;"784123096890417152";https://twitter.com/astronglady/status/784123096890417152;aafsec,DamaniMiles
aafsec;2016-10-06 20:04;1;1;"http:// woldcnews.newsone.com/listen-live/";;;;"784122198109790208";https://twitter.com/aafsec/status/784122198109790208;astronglady,DamaniMiles
aafsec;2016-10-06 20:02;1;1;"evil has many disguises";;;;"784121553516572672";https://twitter.com/aafsec/status/784121553516572672;astronglady,DamaniMiles
astronglady;2016-10-06 20:00;0;0;"Wikipedia her as an activist instead of a scammer.";;;;"784121245746900992";https://twitter.com/astronglady/status/784121245746900992;aafsec,DamaniMiles
astronglady;2016-10-06 19:59;0;0;"yeah rachel dolezal";;;;"784120992822022144";https://twitter.com/astronglady/status/784120992822022144;aafsec,DamaniMiles
aafsec;2016-10-06 19:48;0;0;"What?";;;;"784118226351329281";https://twitter.com/aafsec/status/784118226351329281;astronglady,DamaniMiles
aafsec;2016-10-06 19:47;0;0;"because of his addiction to sugar";;;;"784117904690126848";https://twitter.com/aafsec/status/784117904690126848;astronglady,DamaniMiles
aafsec;2016-10-06 19:47;0;0;"The enemy is not superior but inferiorr. He is totally dependant. For instance we were 1st brought here as slaves";;;;"784117830518050816";https://twitter.com/aafsec/status/784117830518050816;astronglady,DamaniMiles
astronglady;2016-10-06 19:44;1;1;"You and I both. But they would rather listen to #paytoplay celebrities";;;#paytoplay;"784117147064791041";https://twitter.com/astronglady/status/784117147064791041;aafsec,DamaniMiles
aafsec;2016-10-06 19:44;0;0;"Our black press is just as shameful. They have no initiative to report stories like this http://www. dailymail.co.uk/news/article-3 819671/Man-claiming-Bill-Clinton-s-illegitimate-son-prostitute-continues-campaign-former-president-recognize-him.html …";;;;"784117099690008576";https://twitter.com/aafsec/status/784117099690008576;astronglady,DamaniMiles
astronglady;2016-10-06 19:42;2;4;"Didn't @NAACP hire a white director who pretended to be black now she suing them for discrimination";;@NAACP;;"784116741739773953";https://twitter.com/astronglady/status/784116741739773953;aafsec,DamaniMiles
aafsec;2016-10-06 19:41;1;1;"We first have to properly identify the enemy and what motivates him.";;;;"784116425996722176";https://twitter.com/aafsec/status/784116425996722176;astronglady,DamaniMiles
aafsec;2016-10-06 19:40;1;1;"I personally have answers but can't get the proper platform to present them. Employment, Police I have answers";;;;"784116134383456256";https://twitter.com/aafsec/status/784116134383456256;astronglady,DamaniMiles
aafsec;2016-10-06 19:38;5;4;"LMAO! sad but true A white boy has taken over leadership I gotta laugh just thinking about it pic.twitter.com/VIlKvVSeGl";;;;"784115553799589888";https://twitter.com/aafsec/status/784115553799589888;astronglady,DamaniMiles
astronglady;2016-10-06 19:38;0;0;"And I have respect for them but not as leaders.";;;;"784115530152177664";https://twitter.com/astronglady/status/784115530152177664;aafsec,DamaniMiles
astronglady;2016-10-06 19:37;0;0;"We hang on and RTs these guys who have nothing inspiring or new to offer as solutions. They r parrots";;;;"784115357439102976";https://twitter.com/astronglady/status/784115357439102976;aafsec,DamaniMiles
astronglady;2016-10-06 19:36;1;3;"We have now turn to the likes of @Deray and @ShaunKing as leaders to guide us. This is desperation!";;@Deray @ShaunKing;;"784115034704252929";https://twitter.com/astronglady/status/784115034704252929;aafsec,DamaniMiles
astronglady;2016-10-06 19:34;0;0;"Our own self proclaimed leaders are not inspiring and have no creative thoughts on resolving #policebrutality";;;#policebrutality;"784114532042076164";https://twitter.com/astronglady/status/784114532042076164;aafsec,DamaniMiles
aafsec;2016-10-06 19:33;1;1;"Sad but true. He's also on the devil's payroll.";;;;"784114266148188160";https://twitter.com/aafsec/status/784114266148188160;astronglady,DamaniMiles
astronglady;2016-10-06 19:32;0;0;"Damn shame that after 50 years we can come up with nothing better. May explain why our relevancy is being questioned.";;;;"784114109096796160";https://twitter.com/astronglady/status/784114109096796160;aafsec,DamaniMiles
astronglady;2016-10-06 19:30;0;1;"His toolkit of skills is limited. Protest or petitions";;;;"784113511651745797";https://twitter.com/astronglady/status/784113511651745797;aafsec,DamaniMiles
TheTwinPowers;2016-10-06 16:13;2;5;"Hi @KimMagennis @toniasafina @DamaniMiles @cha263 @MurrayNormski77 @CathyanneFerree @DeniseD72 ! Thanks for the likes & RT's :)";;@KimMagennis @toniasafina @DamaniMiles @cha263 @MurrayNormski77 @CathyanneFerree @DeniseD72;;"784064086883524608";https://twitter.com/TheTwinPowers/status/784064086883524608;
m4zdaman;2016-09-01 17:09;0;0;"@DamaniMiles @WatchMeWalkin If U support Trump like Hayes Bros,Diamond & Silk,Pastor Burns ect. https://www. youtube.com/watch?v=PbNI48 XOJo8 … U R welcome 2 follow";;@DamaniMiles @WatchMeWalkin;;"771394446814547969";https://twitter.com/m4zdaman/status/771394446814547969;
m4zdaman;2016-09-01 17:06;0;0;"Deport violent criminals yes.. Who wants them to stay in the USA & kill and rape?";;;;"771393915568156672";https://twitter.com/m4zdaman/status/771393915568156672;FireinFreetown,DamaniMiles
BlackMosesX;2016-08-26 13:01;2;4;"#Salute @ILoveMyWife0007 @3rdEyePlug @MelanatedRoyal1 @TheMelaninMan @TurkeyNoPork @vlexiz @angelaw676 @_globz @DamaniMiles";;@ILoveMyWife0007 @3rdEyePlug @MelanatedRoyal1 @TheMelaninMan @TurkeyNoPork @vlexiz @angelaw676 @_globz @DamaniMiles;#Salute;"769157715478343680";https://twitter.com/BlackMosesX/status/769157715478343680;ILoveMyWife0007
Whatsupic;2016-08-24 17:06;0;0;"Thanks for the recent follow @AdamChapmanJR @DamaniMiles Happy to connect :) have a great Wednesday. >> Get ? https:// commun.it/?aid=thankyou1 03 …";;@AdamChapmanJR @DamaniMiles;;"768494731592474624";https://twitter.com/Whatsupic/status/768494731592474624;
RevBKHargrove;2016-08-19 13:21;0;0;"@DamaniMiles Thank u for the follow. Keep up the good fight.";;@DamaniMiles;;"766626121299464192";https://twitter.com/RevBKHargrove/status/766626121299464192;
OneMillionHouse;2016-08-16 19:00;0;0;"@DamaniMiles Thanx 4 supporting the #Blackpound campaign on Twitter #UmojaisourMIGHT http:// wp.me/p4IsC2-mJ #Nubian #Umoja #BLM 1MH";;@DamaniMiles;#Blackpound #UmojaisourMIGHT #Nubian #Umoja #BLM;"765624322715160576";https://twitter.com/OneMillionHouse/status/765624322715160576;
Tony_Grands;2016-08-16 14:12;0;0;"@DamaniMiles";;@DamaniMiles;;"765551736899502081";https://twitter.com/Tony_Grands/status/765551736899502081;
cykelly1718;2016-08-16 13:29;0;0;"Hey TY for the follow! @DamaniMiles";;@DamaniMiles;;"765540936910708736";https://twitter.com/cykelly1718/status/765540936910708736;
sammyjohn19751;2016-08-16 13:18;0;0;"@DamaniMiles @BREATHE,OF ERIC GARNER,WILL BE HEARD,BECAUSE GOD SOUL MOVING THROUGH YOUR BODY,SHARE HIS GIFT https:// youtu.be/O6cXCIZOk3I";;@DamaniMiles @BREATHE;;"765538184117747712";https://twitter.com/sammyjohn19751/status/765538184117747712;
damj;2016-08-16 02:45;0;0;"Thanks for the recent follow @IMissObama @DamaniMiles @WatchMeWalkin Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@IMissObama @DamaniMiles @WatchMeWalkin;;"765378885642952704";https://twitter.com/damj/status/765378885642952704;
RickBulow1974;2016-08-10 06:27;0;0;"Thanks for sharing that update - it's now live here: http:// rbl.ms/1pfM4SZ";;;;"763260383150936064";https://twitter.com/RickBulow1974/status/763260383150936064;DamaniMiles
lexiplexed;2016-08-04 18:07;0;0;"@DamaniMiles Selling shirts? Good luck. I block bulk followers.";;@DamaniMiles;;"761262226682421248";https://twitter.com/lexiplexed/status/761262226682421248;
ThunderClapTV;2016-08-04 09:39;0;1;"5 years ago today Mark Duggan was assassinated by the Metropolitan Police https:// vimeo.com/177370484 #UPRISING Please RT @DamaniMiles @UK_BLM";;@DamaniMiles @UK_BLM;#UPRISING;"761134352642220032";https://twitter.com/ThunderClapTV/status/761134352642220032;
moodymoriah;2016-08-03 19:46;0;0;"@FadedDailey @DamaniMiles @IMissObama thanks for the recent follow. Much appreciated :) Grow followers ➪ http:// bit.ly/free_followers_";;@FadedDailey @DamaniMiles @IMissObama;;"760924842883371008";https://twitter.com/moodymoriah/status/760924842883371008;
NeilStandish;2016-07-23 22:10;0;0;"@DamaniMiles Thank you for following. -ns";;@DamaniMiles;;"756974880034287616";https://twitter.com/NeilStandish/status/756974880034287616;
chshumidity;2016-07-19 12:42;0;0;"@DamaniMiles thanks for following, I support kindness and love for everyone because everyone needs a little support to do what they do";;@DamaniMiles;;"755382302297903104";https://twitter.com/chshumidity/status/755382302297903104;
DFredregill;2016-07-15 18:06;0;0;"Thanks for the recent follow @WiggersLynn @DamaniMiles @OttwaSenatrsNws Happy to connect :) have a great Friday.";;@WiggersLynn @DamaniMiles @OttwaSenatrsNws;;"754014356883410944";https://twitter.com/DFredregill/status/754014356883410944;
ToyinOladoja;2016-07-07 13:26;1;0;"@lbragen Unbelievable footage it's sensitive media.";;@lbragen;;"751044708944797697";https://twitter.com/ToyinOladoja/status/751044708944797697;DamaniMiles
TheGreatSociety;2016-07-03 16:05;0;0;"Thanks for the recent follow @IMissObama @DamaniMiles @Jani_s_Jac Happy to connect :) have a great Sunday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@IMissObama @DamaniMiles @Jani_s_Jac;;"749635234509926400";https://twitter.com/TheGreatSociety/status/749635234509926400;
cindyparkerearp;2016-06-28 16:42;0;0;"@DamaniMiles HEY !!! NICE TO MEET YOU & THANK YOU & GOD BLESS.";;@DamaniMiles;;"747832443466559496";https://twitter.com/cindyparkerearp/status/747832443466559496;
CORCAS_AUTONOMY;2016-06-27 13:06;1;2;"Thanks for the recent follow @Sad1Sadek @DamaniMiles @SagittaryTW Happy to connect :) have a great Monday. >> http:// bit.ly/_want_this_free";;@Sad1Sadek @DamaniMiles @SagittaryTW;;"747415805990604801";https://twitter.com/CORCAS_AUTONOMY/status/747415805990604801;
EmilyVerstege;2016-06-20 23:16;0;2;"Great to welcome new followers: @triforceinc @SamPavin @AdamChapmanJR @WatchMeWalkin @DamaniMiles @alokchitre @Carltontowin @jkliveshere";;@triforceinc @SamPavin @AdamChapmanJR @WatchMeWalkin @DamaniMiles @alokchitre @Carltontowin @jkliveshere;;"745032503526711297";https://twitter.com/EmilyVerstege/status/745032503526711297;
expertsdotcomvp;2016-06-17 15:44;0;0;"@KPanelApp @CliftonHughes_ @BrentMcclure275 @BaoBaeHam @Siccerthanyou @MalloryJared @SamirGooden @ErRivvvvers @DamaniMiles thx 4 following";;@KPanelApp @CliftonHughes_ @BrentMcclure275 @BaoBaeHam @Siccerthanyou @MalloryJared @SamirGooden @ErRivvvvers @DamaniMiles;;"743831690389270528";https://twitter.com/expertsdotcomvp/status/743831690389270528;
Primal_Digest;2016-06-17 14:44;0;0;"@DamaniMiles Turan frustrated by 'unjust' criticism http:// pri.ml/7VpDKihz via aol";;@DamaniMiles;;"743816540622032897";https://twitter.com/Primal_Digest/status/743816540622032897;
BlkWestchesterM;2016-06-11 18:04;0;0;"Thanks for the recent follow @JavonHIDP @PamBLMDaniels @DamaniMiles Happy to connect :) have a great Saturday. >> http:// bit.ly/_want_this_free";;@JavonHIDP @PamBLMDaniels @DamaniMiles;;"741692576453926914";https://twitter.com/BlkWestchesterM/status/741692576453926914;
PamelaRosePhd;2016-05-29 03:06;0;0;"Thanks #TopNewFollowers @IMissObama @DamaniMiles @AdamChapmanJR TweetUrTruth :~)";;@IMissObama @DamaniMiles @AdamChapmanJR;#TopNewFollowers;"736755475392274432";https://twitter.com/PamelaRosePhd/status/736755475392274432;
PiaVision;2016-05-25 14:50;0;0;"@DamaniMiles thnx for the follow";;@DamaniMiles;;"735483107533459458";https://twitter.com/PiaVision/status/735483107533459458;
MoaninMary;2016-05-25 11:33;1;0;"@DaleF3 Maybe they need to take a look at their 501c3 tax status & violations of the rules that govern them.Requires apolitical";;@DaleF3;;"735433634786758656";https://twitter.com/MoaninMary/status/735433634786758656;DamaniMiles
HajjiADavis;2016-05-25 09:58;0;0;"@Health_Beacon @IMissObama @DamaniMiles @WatchMeWalkin @AdamChapmanJR @AlecMooooody Thank you for the follow";;@Health_Beacon @IMissObama @DamaniMiles @WatchMeWalkin @AdamChapmanJR @AlecMooooody;;"735409593824710656";https://twitter.com/HajjiADavis/status/735409593824710656;
truoneapparel;2016-05-21 08:01;0;0;"@DamaniMiles @WatchMeWalkin @AdamChapmanJR Welcome to Tru One Apparel Co. Help us pass the torch! LIKE / RETWEET via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@DamaniMiles @WatchMeWalkin @AdamChapmanJR;;"733930646322610181";https://twitter.com/truoneapparel/status/733930646322610181;
ArtResponders;2016-05-20 18:04;0;0;"@DamaniMiles Beyond our ex-jail space art gallery #VIRAL presents #Voices4Change event: evening of dialogue &live performances 5/29 #BLM";;@DamaniMiles;#VIRAL #Voices4Change #BLM;"733720073613893632";https://twitter.com/ArtResponders/status/733720073613893632;
LilWiLLYDuBOIS;2016-05-20 15:47;0;0;"s/o @AlecMooooody @HoldMeJerry @IMissObama @DamaniMiles @WatchMeWalkin @AdamChapmanJR !! preciate it";;@AlecMooooody @HoldMeJerry @IMissObama @DamaniMiles @WatchMeWalkin @AdamChapmanJR;;"733685678123450368";https://twitter.com/LilWiLLYDuBOIS/status/733685678123450368;
febone1960net;2016-05-18 10:20;0;0;"@DamaniMiles Thank you for the follow unfadable Blacktavist.";;@DamaniMiles;;"732878611963875328";https://twitter.com/febone1960net/status/732878611963875328;
RickBulow1974;2016-04-20 04:35;0;0;"@DamaniMiles just shared your tweet on my site: http:// rbl.ms/1pfM4SZ";;@DamaniMiles;;"722644751619645440";https://twitter.com/RickBulow1974/status/722644751619645440;DamaniMiles
sgtcheryldorsey;2016-04-18 15:48;0;0;"@AdamChapmanJR @HoldMeJerry @IMissObama @DamaniMiles @WatchMeWalkin TY for the follow ;-)";;@AdamChapmanJR @HoldMeJerry @IMissObama @DamaniMiles @WatchMeWalkin;;"722089389564661760";https://twitter.com/sgtcheryldorsey/status/722089389564661760;
elise_flowers;2016-04-18 14:17;0;0;"@DamaniMiles tysm";;@DamaniMiles;;"722066471346683905";https://twitter.com/elise_flowers/status/722066471346683905;
hbg1x48;2016-04-18 12:12;0;0;"#welcomeTweet @DamaniMiles Hi, thanks for following! I follow back. #gratitude #TTO";;@DamaniMiles;#welcomeTweet #gratitude #TTO;"722034973922820099";https://twitter.com/hbg1x48/status/722034973922820099;
roamcamper;2016-03-29 16:20;0;0;"@DamaniMiles @NYC4TRUMP2016 3000 babies a day...and not one word from the left...that's America's largest fail";;@DamaniMiles @NYC4TRUMP2016;;"714849671286382592";https://twitter.com/roamcamper/status/714849671286382592;DamaniMiles
youlivethrice;2016-03-29 16:12;0;0;"@DamaniMiles - I FULLY support Planned Parenthood. Organ. that helps low-income women. https:// twitter.com/DamaniMiles/st atus/710388295486803968 …";;@DamaniMiles;;"714847812345696257";https://twitter.com/youlivethrice/status/714847812345696257;
JosephMYeager;2016-02-10 13:14;1;0;"What's Up #Philly ? is out! http:// paper.li/JosephMYeager/ 1373461976?edition_id=30bab690-cff8-11e5-9e3d-002590a5ba2d … Stories via @gwaynemiller @DamaniMiles @News_In_Philly";;@gwaynemiller @DamaniMiles @News_In_Philly;#Philly;"697408263562858496";https://twitter.com/JosephMYeager/status/697408263562858496;
bumpitordumpit7;2016-02-10 13:12;2;1;"@DamaniMiles @ME CAN FORGET-WE WILL STOP- POLICE- BRUTALITY SONG WAS WRITTEN BY THE BLOOD FOR ALL OF VICTIM'S https:// youtu.be/CudOcURXGaM";;@DamaniMiles @ME;;"697407675399806979";https://twitter.com/bumpitordumpit7/status/697407675399806979;
TEK_OG;2016-01-26 11:14;0;0;"@DamaniMiles a sister not a mom.yet i get it.respect ehh.";;@DamaniMiles;;"691942279548919811";https://twitter.com/TEK_OG/status/691942279548919811;DamaniMiles
jetta1p;2016-01-16 19:05;0;0;"@JaydaAstonishin @BigSeanBeast @EliasBrick @DamaniMiles @Jani_s_Jac @JessyBowWow @iLoveSarahRich Thanks for the follow! #PartyOfLincoln";;@JaydaAstonishin @BigSeanBeast @EliasBrick @DamaniMiles @Jani_s_Jac @JessyBowWow @iLoveSarahRich;#PartyOfLincoln;"688436937233948672";https://twitter.com/jetta1p/status/688436937233948672;
herm1music;2016-01-16 17:54;0;0;"@EliasBrick @DamaniMiles big shout for the follow! #Nuffrespect my album is free to download at http://www. SoundCloud.com/herm-1 #megalove";;@EliasBrick @DamaniMiles;#Nuffrespect #megalove;"688419110477168641";https://twitter.com/herm1music/status/688419110477168641;
