username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
NVKEQtIm5v0f17q;2017-05-30 11:29;0;2;"Какой нах.й совет блогеров. Вы там совсем поохеревали... Видать заняться нечем.";;;;"869516064371224576";https://twitter.com/NVKEQtIm5v0f17q/status/869516064371224576;PoliteRussia
netopur;2017-05-29 11:50;0;0;"Минские Мазы...";;;;"869158963794907137";https://twitter.com/netopur/status/869158963794907137;PoliteRussia,jarilo2
mihailov705;2017-05-26 13:26;0;0;"Серийный выпуск планировался с 2016 гола (20-30 моторов в год).";;;;"868095968780193792";https://twitter.com/mihailov705/status/868095968780193792;PoliteRussia
sviter83list;2017-05-26 03:53;0;1;"Показал где его место , как равному партнеру .";;;;"867951900418871296";https://twitter.com/sviter83list/status/867951900418871296;PoliteRussia,papilosha
papilosha;2017-05-26 03:46;0;0;"Если для него естественно,что его как щенка ткнули на его место,тогда конечно...Всё норм,по протоколу,этикету и просто по-человечески.!";;;;"867950055755403264";https://twitter.com/papilosha/status/867950055755403264;PoliteRussia
labunskiy;2017-05-25 13:15;0;0;"Пиздеж! Где георгиевские ленты?)))";;;;"867730890104897536";https://twitter.com/labunskiy/status/867730890104897536;PoliteRussia
Zhirnenkij;2017-05-24 12:18;0;0;"Она видела что-то?";;;;"867354215517233152";https://twitter.com/Zhirnenkij/status/867354215517233152;PoliteRussia
russkaya_ufa;2017-05-24 06:29;0;0;"Ххе-хе. Русские могут заменить всю терминологию одним матерным словом.";;;;"867266328008286208";https://twitter.com/russkaya_ufa/status/867266328008286208;PoliteRussia
mumitrol_76;2017-05-24 06:22;0;0;"Прям уж таки всей...?";;;;"867264541356326913";https://twitter.com/mumitrol_76/status/867264541356326913;PoliteRussia
1fdnjgjhnhtn;2017-05-17 17:36;0;0;"Медведи, только белые.";;;;"864897384450543616";https://twitter.com/1fdnjgjhnhtn/status/864897384450543616;PoliteRussia
POLARSTAR681;2017-05-16 15:19;0;0;"Блокируют чтобы не мешали одурачивать многонациональный народ Украины.Потом чистки начнут по языковой принадлежности и неукраинским фамилиям";;;;"864500567082754049";https://twitter.com/POLARSTAR681/status/864500567082754049;PoliteRussia
