username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RevanAthame;2016-06-10 22:11;0;1;"You are welcome :-)";;;;"741392324706586624";https://twitter.com/RevanAthame/status/741392324706586624;AdamsFlaFan,ACAB_ZONE
AdamsFlaFan;2016-06-10 21:45;0;1;"Thanks so much.";;;;"741385707869081601";https://twitter.com/AdamsFlaFan/status/741385707869081601;RevanAthame,ACAB_ZONE
RevanAthame;2016-06-10 20:23;0;2;"#FF @ACAB_ZONE @AdamsFlaFan @abuse_in @anonycraig @WhiteAntiTrump @CrimesMelan @Atheistdick @Zeeshan18775624 pic.twitter.com/BKptsyNzFY";;@ACAB_ZONE @AdamsFlaFan @abuse_in @anonycraig @WhiteAntiTrump @CrimesMelan @Atheistdick @Zeeshan18775624;#FF;"741365119221911552";https://twitter.com/RevanAthame/status/741365119221911552;
littlemonsster;2016-05-29 13:06;0;0;"hyhyla @acab_zone http:// theholdingheart.com/uredilyw685?we fjfjdyty …";;@acab_zone;;"736906547939430400";https://twitter.com/littlemonsster/status/736906547939430400;
littlemonsster;2016-05-28 04:30;0;0;"ibynizunyx @acab_zone http:// djrcommunication.com/yxezj223?evilj vj …";;@acab_zone;;"736414296457019396";https://twitter.com/littlemonsster/status/736414296457019396;
littlemonsster;2016-05-27 03:25;0;0;"Do not miss your chance to get 40% discount on the new samsung edge @acab_zone http:// joyousnoise.com/fjcjdo641?pahu vip …";;@acab_zone;;"736035617197281280";https://twitter.com/littlemonsster/status/736035617197281280;
littlemonsster;2016-05-15 04:56;0;0;"@acab_zone hogytus http:// ruthandranshaw.com/aqjbe262?pocax iljfj …";;@acab_zone;;"731709887198171136";https://twitter.com/littlemonsster/status/731709887198171136;
shabazz_rashad;2016-05-04 17:08;0;1;"#Palestine Settler Violence Watch @AP @JaneVoter @GazaReports @sandukankanack @ACAB_ZONE @faazzx @Pales601 @basemn63 http:// paper.li/occpal/1317838 473?edition_id=c311acc0-11bf-11e6-8663-0cc47a0d1605 …";;@AP @JaneVoter @GazaReports @sandukankanack @ACAB_ZONE @faazzx @Pales601 @basemn63;#Palestine;"727907761665679360";https://twitter.com/shabazz_rashad/status/727907761665679360;
aspects_ebooks;2016-04-29 20:30;0;0;"@ACAB_ZONE "Arai, arai," lamented the woman, her voice cracking with grief, "the only family I have!"";;@ACAB_ZONE;;"726146642752184320";https://twitter.com/aspects_ebooks/status/726146642752184320;ACAB_ZONE
bklynphatman;2016-04-09 17:28;0;0;"#Owasso #RobStephenson #DamonOusly #72yrOldRetCop #RetVet #RaceWar @ACAB_ZONE @Z100NewYork @Breaking911 @breakingnews70 @cnnbrk @CNN @";;@ACAB_ZONE @Z100NewYork @Breaking911 @breakingnews70 @cnnbrk @CNN @;#Owasso #RobStephenson #DamonOusly #72yrOldRetCop #RetVet #RaceWar;"718853090598850560";https://twitter.com/bklynphatman/status/718853090598850560;
RoseyDavis1;2016-03-23 18:54;0;1;"Thanks for the recent follow @JonathanBlalock @ACAB_ZONE Happy to connect :) have a great Wednesday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@JonathanBlalock @ACAB_ZONE;;"712714071049539584";https://twitter.com/RoseyDavis1/status/712714071049539584;
StormyVNV;2016-03-18 11:33;0;0;"@sos_roma @ACAB_ZONE Policía en América actuando como Israel sionista golpeo en una persona sin ningún motivo.";;@sos_roma @ACAB_ZONE;;"710791242456543232";https://twitter.com/StormyVNV/status/710791242456543232;
TargusTargus;2016-03-18 04:08;0;0;"@xebec78 @ACAB_ZONE Yep hopefully it all comes out. Ill post back if I see anything";;@xebec78 @ACAB_ZONE;;"710679271740731392";https://twitter.com/TargusTargus/status/710679271740731392;xebec78
KatG4;2016-03-18 04:07;0;0;"@ACAB_Zone I cant get it to play.";;@ACAB_Zone;;"710679108707950592";https://twitter.com/KatG4/status/710679108707950592;ACAB_ZONE
NancyVolle;2016-03-18 04:04;0;1;"@ACAB_ZONE @MFL1956 Horrible, unbearable to watch. Fascists.";;@ACAB_ZONE @MFL1956;;"710678273307508736";https://twitter.com/NancyVolle/status/710678273307508736;ACAB_ZONE
TargusTargus;2016-03-18 04:03;0;0;"@xebec78 @ACAB_ZONE I don't know if it was edited. I posted bc obviously this is police brutality even if he broke the law.";;@xebec78 @ACAB_ZONE;;"710678085432119297";https://twitter.com/TargusTargus/status/710678085432119297;xebec78
TargusTargus;2016-03-18 04:02;0;0;"@xebec78 @ACAB_ZONE #sarcasm";;@xebec78 @ACAB_ZONE;#sarcasm;"710677693063421953";https://twitter.com/TargusTargus/status/710677693063421953;TargusTargus
TargusTargus;2016-03-18 04:01;0;0;"@xebec78 @ACAB_ZONE Not sure. But from the looks of it he posed a national security threat.";;@xebec78 @ACAB_ZONE;;"710677525375131648";https://twitter.com/TargusTargus/status/710677525375131648;xebec78
hotbootyy;2016-03-17 22:15;0;0;"@ANONShadeSeptem @ACAB_ZONE @angrypacifist01 Hiya @ANONShadeSeptem ur welcome , I thought I already followed you duhh me";;@ANONShadeSeptem @ACAB_ZONE @angrypacifist01 @ANONShadeSeptem;;"710590524466585600";https://twitter.com/hotbootyy/status/710590524466585600;ANONShadeSeptem
Molliegirls;2016-03-16 20:18;1;1;"@YakkeWantanebe @ACAB_ZONE Hell yeah! We need 2 vote all of these gate keepers of injustice & take away these cops protection! JUDGES TOO!";;@YakkeWantanebe @ACAB_ZONE;;"710198581748178944";https://twitter.com/Molliegirls/status/710198581748178944;YakkeWantanebe
YakkeWantanebe;2016-03-16 19:50;1;1;"@ACAB_ZONE @Molliegirls Prosecutors Alvarez of Chicago & McGinty of Cleveland is O-U-T! Whose on 3rd? Could it be Mayors Emanuel & Jackson?";;@ACAB_ZONE @Molliegirls;;"710191611452530689";https://twitter.com/YakkeWantanebe/status/710191611452530689;ACAB_ZONE
BrainFooood;2016-03-10 19:19;3;0;"Please Rt this @EBBCampaigns @V4CE @SelinaNBrown @ricyeboah @adamec87 @KGuilaine @ACAB_ZONE https:// twitter.com/LeeJasper/stat us/707983183107780609 …";;@EBBCampaigns @V4CE @SelinaNBrown @ricyeboah @adamec87 @KGuilaine @ACAB_ZONE;;"708009466378190855";https://twitter.com/BrainFooood/status/708009466378190855;
shabazz_rashad;2016-03-10 16:20;0;0;"Tuesday, Mar. 08, 2016 - STOP ETHNIC CLEANSING OF PALESTINE @SA4Pal_Palestin @zahinpopal2012 @ACAB_ZONE @zuby1234 http:// paper.li/occpal/1316109 446?edition_id=e1c5a660-e5bb-11e5-a05d-0cc47a0d1609 …";;@SA4Pal_Palestin @zahinpopal2012 @ACAB_ZONE @zuby1234;;"707964371708878848";https://twitter.com/shabazz_rashad/status/707964371708878848;
ArcticFox_am_I;2016-03-10 00:04;0;0;"@ACAB_ZONE @KarinBorjeesson This is the most insane animal abuse case I have seen on twitter. Cutting a dogs throat? To euth it? For what?";;@ACAB_ZONE @KarinBorjeesson;;"707718614820868096";https://twitter.com/ArcticFox_am_I/status/707718614820868096;ACAB_ZONE
LauraBabcock;2016-03-09 13:31;1;1;"@ACAB_ZONE @fortpapalia prisons for profit and unfair drug laws?";;@ACAB_ZONE @fortpapalia;;"707559420767707136";https://twitter.com/LauraBabcock/status/707559420767707136;ACAB_ZONE
OAbdulalim;2016-03-09 09:30;0;0;"@ACAB_ZONE Thanks for the follow.";;@ACAB_ZONE;;"707498784750604288";https://twitter.com/OAbdulalim/status/707498784750604288;
occupyPoliceBot;2016-03-09 02:15;0;0;"RT @ACAB_ZONE Why America has more prisoners than any #policestate ?? #ACAB https://twitter.com/ACAB_ZONE/status/707348776864710656/photo/1 pic.twitter.com/P8cn7ZYPBv";;@ACAB_ZONE;#policestate #ACAB;"707389362468618240";https://twitter.com/occupyPoliceBot/status/707389362468618240;
Valkyrie_77;2016-03-09 00:47;0;1;"@ACAB_ZONE We live under a tyranny. No matter what they tell you on TV, wake up and recognize reality, morons!";;@ACAB_ZONE;;"707367068874616832";https://twitter.com/Valkyrie_77/status/707367068874616832;ACAB_ZONE
DadCommie;2016-03-09 00:40;0;0;"@Spencercool99 @ACAB_ZONE I wouldn't be. If you just play like everything's fine, it'll probably blow over";;@Spencercool99 @ACAB_ZONE;;"707365520576790528";https://twitter.com/DadCommie/status/707365520576790528;
DadCommie;2016-03-09 00:39;0;0;"@Spencercool99 @ACAB_ZONE Nah, you'll be fine";;@Spencercool99 @ACAB_ZONE;;"707365176027312128";https://twitter.com/DadCommie/status/707365176027312128;
SovereignGores;2016-03-08 23:48;0;0;"@ACAB_ZONE Corporations, judges, and lawyers make a profit from keeping the for-profit prison system overflowing.";;@ACAB_ZONE;;"707352409668845568";https://twitter.com/SovereignGores/status/707352409668845568;ACAB_ZONE
LJayHartmann;2016-03-08 23:11;0;0;"@ACAB_ZONE Meanwhile, with video that's TOTALLY clear, these thugs w badges walk. Small victory, but not enough.";;@ACAB_ZONE;;"707343100075573248";https://twitter.com/LJayHartmann/status/707343100075573248;ACAB_ZONE
LocLuvHer;2016-03-08 22:51;0;0;"@ACAB_ZONE now THAT is a happy ending";;@ACAB_ZONE;;"707338051316486144";https://twitter.com/LocLuvHer/status/707338051316486144;ACAB_ZONE
ZeusFigueras;2016-03-08 22:48;0;0;"@ACAB_ZONE In any civilized society, this police officer would certainly be considered unfit to wear a police uniform!";;@ACAB_ZONE;;"707337158743498752";https://twitter.com/ZeusFigueras/status/707337158743498752;ACAB_ZONE
LatonyaHansen7;2016-03-08 22:15;0;0;"@ACAB_ZONE Thank you GOD!!";;@ACAB_ZONE;;"707328935940497409";https://twitter.com/LatonyaHansen7/status/707328935940497409;ACAB_ZONE
ChristopherA_E;2016-03-08 21:46;0;0;"@ACAB_ZONE @TempRageRasta Eh, I think this is much better. pic.twitter.com/3Ka3rFIUdJ";;@ACAB_ZONE @TempRageRasta;;"707321692654346240";https://twitter.com/ChristopherA_E/status/707321692654346240;ACAB_ZONE
Steve_o_herts;2016-03-08 21:45;0;0;"@ACAB_ZONE @pauldashworth happy #InternationalWomensDay https:// m.youtube.com/watch?v=e2kFzG yKgpA …";;@ACAB_ZONE @pauldashworth;#InternationalWomensDay;"707321313342390276";https://twitter.com/Steve_o_herts/status/707321313342390276;ACAB_ZONE
boneface50;2016-03-08 21:29;0;0;"@ACAB_ZONE Another example why #BlackLivesMatter , so in advance of the racist who says all lives matter,"F**K YOU!!!!!";;@ACAB_ZONE;#BlackLivesMatter;"707317244028690432";https://twitter.com/boneface50/status/707317244028690432;ACAB_ZONE
ShawnSt51128037;2016-03-08 21:05;0;0;"@mr_scottie @ACAB_ZONE There are a TON of boot licker's that side with this pig";;@mr_scottie @ACAB_ZONE;;"707311208395890692";https://twitter.com/ShawnSt51128037/status/707311208395890692;statismiscancer
skankbones;2016-03-08 20:19;1;1;"@Zero_Gov @jonflombee @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE / No, it's an old word which needs more attention by MSM.";;@Zero_Gov @jonflombee @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE;;"707299646335533056";https://twitter.com/skankbones/status/707299646335533056;Zero_Gov
skankbones;2016-03-08 20:17;2;1;"@jonflombee @Zero_Gov @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE / Disobedience does not justify violence from professionals. Plain #CopRoaches";;@jonflombee @Zero_Gov @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE;#CopRoaches;"707299282546728960";https://twitter.com/skankbones/status/707299282546728960;jonflombee
Zero_Gov;2016-03-08 13:10;2;2;"@jonflombee @skankbones @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE Is oBEATient a new word now?";;@jonflombee @skankbones @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE;;"707191887988281344";https://twitter.com/Zero_Gov/status/707191887988281344;jonflombee
jonflombee;2016-03-08 12:57;2;1;"@skankbones @Zero_Gov @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE Wow that guy must be VERY disobedient! Only explanation";;@skankbones @Zero_Gov @CNNSitRoom @CNBCnow @ajam @ACAB_ZONE;;"707188466719858688";https://twitter.com/jonflombee/status/707188466719858688;skankbones
Chizthiz;2016-03-08 04:10;0;0;"@ACAB_ZONE follow thank you";;@ACAB_ZONE;;"707055949786157056";https://twitter.com/Chizthiz/status/707055949786157056;
StephaniHarris2;2016-03-08 03:52;0;0;"@ACAB_ZONE Rabid, soulless things!!";;@ACAB_ZONE;;"707051246650335235";https://twitter.com/StephaniHarris2/status/707051246650335235;ACAB_ZONE
AnthonyFolsomSr;2016-03-08 03:47;0;1;"@vschirf @ACAB_ZONE I hope not, but there seems to be some real nut jobs out there.";;@vschirf @ACAB_ZONE;;"707050197616971776";https://twitter.com/AnthonyFolsomSr/status/707050197616971776;Sweetcaramel_71
Sweetcaramel_71;2016-03-08 03:43;0;1;"@AnthonyFolsomSr funny, my sister said the same. She predict martial law before the next President is sworn in. @ACAB_ZONE";;@AnthonyFolsomSr @ACAB_ZONE;;"707049148504252417";https://twitter.com/Sweetcaramel_71/status/707049148504252417;AnthonyFolsomSr
Saucy_Sis;2016-03-08 03:40;0;0;"@ACAB_ZONE why don't they just roll him over and handcuff him? That's some Bull! They're beating him into submission! Disgusting!";;@ACAB_ZONE;;"707048422180843520";https://twitter.com/Saucy_Sis/status/707048422180843520;ACAB_ZONE
AnthonyFolsomSr;2016-03-08 03:35;0;1;"@vschirf @ACAB_ZONE Getting real fed up with these people...";;@vschirf @ACAB_ZONE;;"707046970926374912";https://twitter.com/AnthonyFolsomSr/status/707046970926374912;Sweetcaramel_71
AnthonyFolsomSr;2016-03-08 03:34;0;1;"@vschirf @ACAB_ZONE The National Guard if necessary; see Eisenhower vs U of Arkansas JFK vs U of Alabama, State of Alabama, Miss, etc...";;@vschirf @ACAB_ZONE;;"707046848410718208";https://twitter.com/AnthonyFolsomSr/status/707046848410718208;Sweetcaramel_71
Sweetcaramel_71;2016-03-08 03:31;0;0;"@AnthonyFolsomSr What happens when the people sworn to protect become the law breakers? @ACAB_ZONE";;@AnthonyFolsomSr @ACAB_ZONE;;"707046104043544576";https://twitter.com/Sweetcaramel_71/status/707046104043544576;AnthonyFolsomSr
AnthonyFolsomSr;2016-03-08 03:27;1;1;"@vschirf @ACAB_ZONE Yeah, way to often. I guess police beatings are "Equal Opportunity" now, he was white. Next we'll see em goose stepping.";;@vschirf @ACAB_ZONE;;"707045114821025793";https://twitter.com/AnthonyFolsomSr/status/707045114821025793;Sweetcaramel_71
Sweetcaramel_71;2016-03-08 03:27;0;1;"@AnthonyFolsomSr This happened far to often...Shm @ACAB_ZONE";;@AnthonyFolsomSr @ACAB_ZONE;;"707044982906089472";https://twitter.com/Sweetcaramel_71/status/707044982906089472;AnthonyFolsomSr
Sweetcaramel_71;2016-03-08 03:24;0;0;"@AnthonyFolsomSr Not sure... @ACAB_ZONE";;@AnthonyFolsomSr @ACAB_ZONE;;"707044393602170880";https://twitter.com/Sweetcaramel_71/status/707044393602170880;AnthonyFolsomSr
AnthonyFolsomSr;2016-03-08 03:19;0;0;"@ACAB_ZONE @vschirf Where is this happening?";;@ACAB_ZONE @vschirf;;"707043003421085697";https://twitter.com/AnthonyFolsomSr/status/707043003421085697;ACAB_ZONE
skankbones;2016-03-08 02:26;1;0;"@ACAB_ZONE / #gangs of #coproaches at it again!!!";;@ACAB_ZONE;#gangs #coproaches;"707029686803542016";https://twitter.com/skankbones/status/707029686803542016;ACAB_ZONE
Valkyrie_77;2016-03-07 23:26;0;1;"@ACAB_ZONE We're sorry we have to give it back, because we like taking it home and smoking it.";;@ACAB_ZONE;;"706984335220473856";https://twitter.com/Valkyrie_77/status/706984335220473856;ACAB_ZONE
_jester09_;2016-03-07 19:33;0;1;"@MimiLeeEvans none of them will do anything. @ACAB_ZONE";;@MimiLeeEvans @ACAB_ZONE;;"706925659243687936";https://twitter.com/_jester09_/status/706925659243687936;MileevatheDiva
HaXFROST;2016-03-07 01:49;0;0;"@ACAB_ZONE @khanknee omg I remember that too vividly. Flash backs!! Now, I got one too! #ftp";;@ACAB_ZONE @khanknee;#ftp;"706657985385205760";https://twitter.com/HaXFROST/status/706657985385205760;ACAB_ZONE
unbreakablepenn;2016-03-05 23:29;0;0;"@ACAB_ZONE @khanknee If you have to take a course on how not to rape, you are not safe to roam free among in society.";;@ACAB_ZONE @khanknee;;"706260499843796992";https://twitter.com/unbreakablepenn/status/706260499843796992;ACAB_ZONE
foye_michael;2016-03-05 22:10;0;0;"@ACAB_ZONE FalsePositveAnyone? Could be anyone's life that is destroyed.";;@ACAB_ZONE;;"706240371840434178";https://twitter.com/foye_michael/status/706240371840434178;ACAB_ZONE
onemillioncbv;2016-03-05 20:26;2;2;"@ACAB_ZONE @khanknee The solution is national legislation to hold cops accountable. View at http:// changeisonus.org";;@ACAB_ZONE @khanknee;;"706214200935317505";https://twitter.com/onemillioncbv/status/706214200935317505;ACAB_ZONE
southmead45;2016-03-05 18:29;2;1;"@ACAB_ZONE @eyelash911 perhaps they felt outnumbered?";;@ACAB_ZONE @eyelash911;;"706184776844181508";https://twitter.com/southmead45/status/706184776844181508;ACAB_ZONE
mrskribble;2016-03-05 06:03;1;1;"@CGirl143 I am shocked. Bill O'Reilly? A violent guy? ...I never would've guessed. He's known for being so level headed... @ACAB_ZONE";;@CGirl143 @ACAB_ZONE;;"705997207208534016";https://twitter.com/mrskribble/status/705997207208534016;ChristieSzRelax
MESSinAZ5;2016-03-05 02:45;0;0;"Dont ask a cop if his force is still crooked http:// moby.to/9j5jpq They'll remind u #NoConsentSearch @ACAB_ZONE";;@ACAB_ZONE;#NoConsentSearch;"705947305367580672";https://twitter.com/MESSinAZ5/status/705947305367580672;ACAB_ZONE
Familylawcourts;2016-03-05 02:12;0;0;"@ACAB_ZONE Where is this please? Would like to do a follow up to http://www. familylawcourts.com/bad_cop.html";;@ACAB_ZONE;;"705939120590180352";https://twitter.com/Familylawcourts/status/705939120590180352;ACAB_ZONE
Pervkdog;2016-03-05 00:56;0;0;"@ACAB_ZONE totally justified";;@ACAB_ZONE;;"705919980127260673";https://twitter.com/Pervkdog/status/705919980127260673;ACAB_ZONE
shabazz_rashad;2016-03-04 23:42;0;0;"Friday, Mar. 04, 2016 - | #OpenRafahBorder | @Pales601 @ACAB_ZONE @JaneVoter @SJRTooting @sandukankanack @Pales601 http:// paper.li/occpal/1380530 875?edition_id=e0fb15a0-e1e5-11e5-a101-0cc47a0d1609&utm_campaign=paper_sub&utm_medium=email&utm_source=subscription …";;@Pales601 @ACAB_ZONE @JaneVoter @SJRTooting @sandukankanack @Pales601;#OpenRafahBorder;"705901360223420417";https://twitter.com/shabazz_rashad/status/705901360223420417;
dijoni;2016-03-04 22:36;0;0;"@ACAB_ZONE sick";;@ACAB_ZONE;;"705884528351424512";https://twitter.com/dijoni/status/705884528351424512;ACAB_ZONE
Valkyrie_77;2016-03-04 20:56;0;1;"@ACAB_ZONE They hire cowardly thugs and they perform as expected. No surprise.";;@ACAB_ZONE;;"705859501165969408";https://twitter.com/Valkyrie_77/status/705859501165969408;ACAB_ZONE
Valkyrie_77;2016-03-04 20:28;2;4;"@ACAB_ZONE fucking lying cops.";;@ACAB_ZONE;;"705852339773530112";https://twitter.com/Valkyrie_77/status/705852339773530112;ACAB_ZONE
Vivication_EiE;2016-03-04 19:52;1;0;"@ACAB_ZONE WE MUST STAY VIGILANT & NOT ALLOW THE REAL BLACK CRIMINALS TO HIDE UNDER THE BANNER OF POLICE INJUSTICE!! its TIMEOUT!!";;@ACAB_ZONE;;"705843350574731264";https://twitter.com/Vivication_EiE/status/705843350574731264;ACAB_ZONE
Helixtwice;2016-03-04 19:16;0;0;"@ACAB_ZONE @GGG_says Been a bully all of his life.";;@ACAB_ZONE @GGG_says;;"705834387707973634";https://twitter.com/Helixtwice/status/705834387707973634;ACAB_ZONE
Valkyrie_77;2016-03-04 19:02;0;0;"@ACAB_ZONE The flamethrowers could malfunction?";;@ACAB_ZONE;;"705830829193191424";https://twitter.com/Valkyrie_77/status/705830829193191424;ACAB_ZONE
deathrep;2016-03-04 17:45;0;0;"@ACAB_ZONE Is that even possible that the boot lickers will ever see what's done to us will be done to them? SMFH!";;@ACAB_ZONE;;"705811475840045056";https://twitter.com/deathrep/status/705811475840045056;ACAB_ZONE
1Iodin;2016-03-04 16:31;0;0;"@ACAB_ZONE Think of how inane & ignorant O'Really is & then how much worse his supporters are @Greeenguy111";;@ACAB_ZONE @Greeenguy111;;"705792886051241984";https://twitter.com/1Iodin/status/705792886051241984;ACAB_ZONE
kikyo1506;2016-03-04 16:06;0;0;"@ACAB_ZONE @FinalBossDad not fond of patriarchal precedents in family Court decisions but it sounds like those kids dont wanna be around him";;@ACAB_ZONE @FinalBossDad;;"705786486646419456";https://twitter.com/kikyo1506/status/705786486646419456;ACAB_ZONE
BeltwayPanda;2016-03-04 15:57;0;0;"@ACAB_ZONE @louvice Side note: it somewhat troubles me that this sexually-harassing-by-telephone old goat has custody-aged children.";;@ACAB_ZONE @louvice;;"705784338521202688";https://twitter.com/BeltwayPanda/status/705784338521202688;ACAB_ZONE
BenWRecruiter;2016-03-04 15:55;0;0;"@ACAB_ZONE @black_42 thats unbelievable";;@ACAB_ZONE @black_42;;"705783678065106944";https://twitter.com/BenWRecruiter/status/705783678065106944;ACAB_ZONE
dave26684;2016-03-04 15:25;1;1;"@ACAB_ZONE @LeChatNoire4 and in addition hes a heavy drinker, he may have been trashed last night on TV.";;@ACAB_ZONE @LeChatNoire4;;"705776165596831744";https://twitter.com/dave26684/status/705776165596831744;ACAB_ZONE
Fjminmt;2016-03-04 14:41;0;0;"@ACAB_ZONE shinning example of a rePUSlican Kochsu Kristian Kluxer BULLY! OH'REALLY??? Is a classic piece of crap, belongs on FAUX NOISE!";;@ACAB_ZONE;;"705765236905644032";https://twitter.com/Fjminmt/status/705765236905644032;ACAB_ZONE
TheOtherRosie;2016-03-04 05:54;0;0;"@ACAB_ZONE You really need to know more white people.";;@ACAB_ZONE;;"705632490728218626";https://twitter.com/TheOtherRosie/status/705632490728218626;ACAB_ZONE
evil66gurl;2016-03-04 04:53;0;0;"@ACAB_ZONE thanks for the follow";;@ACAB_ZONE;;"705617197306142721";https://twitter.com/evil66gurl/status/705617197306142721;
MccanceGigi;2016-03-04 04:29;0;0;"@ACAB_ZONE @Fjminmt these days it's hard to know who to believe- b/c everybody lies";;@ACAB_ZONE @Fjminmt;;"705611173832630272";https://twitter.com/MccanceGigi/status/705611173832630272;ACAB_ZONE
