username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RareArmor;2017-08-16 06:51;0;0;"Idiots is gd word";;;;"897712427755851776";https://twitter.com/RareArmor/status/897712427755851776;cellsstitr,PGutierrez630
kimlafreak;2017-08-16 03:22;0;0;"#PresidentTrump pic.twitter.com/xIsfb2RBFk";;;#PresidentTrump;"897659694067716097";https://twitter.com/kimlafreak/status/897659694067716097;cellsstitr
kimlafreak;2017-08-16 03:17;0;0;"YAWN....... pic.twitter.com/22u1yHO0Td";;;;"897658598360326144";https://twitter.com/kimlafreak/status/897658598360326144;cellsstitr
davidstocking50;2017-08-15 22:45;0;0;"Awesome";;;;"897590176431562753";https://twitter.com/davidstocking50/status/897590176431562753;cellsstitr
Daphene23058240;2017-08-15 20:17;0;0;"Love that idea. I'll go for it. Get on board Trump Train";;;;"897552904701317121";https://twitter.com/Daphene23058240/status/897552904701317121;cellsstitr
Bruce80649809;2017-08-15 19:36;0;0;"They want us to believe this? I'm smarter than that.";;;;"897542433742888960";https://twitter.com/Bruce80649809/status/897542433742888960;cellsstitr
NestoSeco;2017-08-15 15:53;0;1;"I'm sure that's not the entire video somewhere there is some POS with all black on and a handkerchief ready to spray these people with mace?";;;;"897486487402500096";https://twitter.com/NestoSeco/status/897486487402500096;cellsstitr,Kevin_M_Seconds
Lori123E;2017-08-15 14:42;0;1;"See the difference??? I'd be ashamed to be a liberal!!";;;;"897468479422464000";https://twitter.com/Lori123E/status/897468479422464000;cellsstitr,4annegs
ggibson91763;2017-08-15 14:38;0;1;"And we are called out every time for violence. What about the left? It's ok when they do it.";;;;"897467492314087424";https://twitter.com/ggibson91763/status/897467492314087424;cellsstitr,nancy_faust
MattSmith1776;2017-08-15 14:31;1;1;"https:// youtu.be/5V_uHbYJnMA";;;;"897465901070647296";https://twitter.com/MattSmith1776/status/897465901070647296;cellsstitr,4annegs
Mikelam50592409;2017-08-15 14:09;0;1;"I hope so";;;;"897460229587312644";https://twitter.com/Mikelam50592409/status/897460229587312644;cellsstitr
usacsmret;2017-08-15 12:30;0;0;"Try this @ChrisCuomo pic.twitter.com/3OJqYVtMxu";;@ChrisCuomo;;"897435425685598208";https://twitter.com/usacsmret/status/897435425685598208;cellsstitr
SamiSosita;2017-08-15 03:08;0;0;"I almost fell asleep while he was talking. I think he may be a white walker that has strayed beyond the wall";;;;"897293957536899073";https://twitter.com/SamiSosita/status/897293957536899073;cellsstitr,donaldbroom
BigHaboob;2017-08-15 03:02;0;0;"Corrupt Liberal Politicians.... Them All!!";;;;"897292336912191488";https://twitter.com/BigHaboob/status/897292336912191488;cellsstitr
Professing_Prof;2017-08-15 02:34;0;0;"pic.twitter.com/gmYBvKzDZ0";;;;"897285320265355264";https://twitter.com/Professing_Prof/status/897285320265355264;cellsstitr
kcimary;2017-08-15 02:31;0;0;"@cnn should be so proud";;@cnn;;"897284574568259584";https://twitter.com/kcimary/status/897284574568259584;cellsstitr
hundy24;2017-08-15 02:31;0;0;"Call a wahmbulance.";;;;"897284536295460865";https://twitter.com/hundy24/status/897284536295460865;cellsstitr
stonemirror;2017-08-15 02:30;0;0;"Stop whimpering. You can't distinguish between property damage and murder, I guess. Can you tell Nazis from Americans?";;;;"897284230505353220";https://twitter.com/stonemirror/status/897284230505353220;cellsstitr
eddiedogpa;2017-08-15 02:05;0;0;"I hope these people were arrested.";;;;"897278019445719040";https://twitter.com/eddiedogpa/status/897278019445719040;cellsstitr,Kathlee13641607
StewartHansen3;2017-08-15 01:54;1;2;"For anyone who didn't know, Jay Sekulow is one of Trump's Attorneys.";;;;"897275327147278340";https://twitter.com/StewartHansen3/status/897275327147278340;cellsstitr,NizWolf
TGrandma2006;2017-08-15 00:46;0;0;"Yw";;;;"897258259320496128";https://twitter.com/TGrandma2006/status/897258259320496128;ChrisCarus,cellsstitr
TGrandma2006;2017-08-15 00:44;0;0;"He will be on hannity";;;;"897257591168004101";https://twitter.com/TGrandma2006/status/897257591168004101;ChrisCarus,cellsstitr
korinnexxliza;2017-08-15 00:18;0;1;"Looks peaceful to me. We looking at the same thing?";;;;"897251219994890240";https://twitter.com/korinnexxliza/status/897251219994890240;cellsstitr
djf510;2017-08-15 00:12;0;0;"Anything for 15 minutes of fame. And bruised toes.";;;;"897249681385902083";https://twitter.com/djf510/status/897249681385902083;cellsstitr,BigThom61
cyber_magakitty;2017-08-15 00:00;1;0;"pic.twitter.com/SrWeU4L55r";;;;"897246472617570305";https://twitter.com/cyber_magakitty/status/897246472617570305;cellsstitr,SteveMotley
cyber_magakitty;2017-08-14 23:59;0;2;"I hope they break their toes";;;;"897246214558756864";https://twitter.com/cyber_magakitty/status/897246214558756864;cellsstitr,SteveMotley
usmc_army;2017-08-14 22:25;0;0;"Forgot George Soros";;;;"897222696257368065";https://twitter.com/usmc_army/status/897222696257368065;cellsstitr
fedupbygreed;2017-08-14 21:25;0;0;"#BS The people behind busing in #Antifa & #BLM #Punk #Terrorists is to blame, along with the #Governor , #Mayor & #Local / #StateChiefsOfPolice";;;#BS #Antifa #BLM #Punk #Terrorists #Governor #Mayor #Local #StateChiefsOfPolice;"897207603880742912";https://twitter.com/fedupbygreed/status/897207603880742912;cellsstitr,Patriot_in_TX
Mikelam50592409;2017-08-14 15:10;0;0;"Thank the lord we got Trump";;;;"897113174352080898";https://twitter.com/Mikelam50592409/status/897113174352080898;cellsstitr
Mikelam50592409;2017-08-14 15:09;0;0;"Always a excuse somewhere";;;;"897112940452601856";https://twitter.com/Mikelam50592409/status/897112940452601856;cellsstitr
Bruce80649809;2017-08-14 14:32;0;0;"There not invited into the white house black lives matter was.";;;;"897103737373605888";https://twitter.com/Bruce80649809/status/897103737373605888;cellsstitr
onifer76;2017-08-14 02:00;0;0;"Do you have a copy of the protest hire flyer from Clinton/soros?";;;;"896914495930368000";https://twitter.com/onifer76/status/896914495930368000;cellsstitr
MGoldpaint;2017-08-14 01:47;1;1;"Saw more Nazi flags than US flags being carried by Trump's buddies. Your buddies too?";;;;"896911208237776896";https://twitter.com/MGoldpaint/status/896911208237776896;cellsstitr
donnalwhab;2017-08-13 23:34;0;0;"http://www. naturalnews.com/2017-08-12-bes t-explanation-yet-of-what-happened-in-charlottesville-stefan-molyneux-and-faith-goldy-report-the-truth-you-wont-hear-in-the-media.html …";;;;"896877741978431489";https://twitter.com/donnalwhab/status/896877741978431489;cellsstitr
DumDems;2017-08-13 20:04;0;0;"#RecallMcAuliffe";;;#RecallMcAuliffe;"896824741788626951";https://twitter.com/DumDems/status/896824741788626951;cellsstitr,DebAlwaystrump
deepandsimple;2017-08-13 18:14;0;0;"We really love stupid#youare";;;#youare;"896797233114427394";https://twitter.com/deepandsimple/status/896797233114427394;cellsstitr
hatefreezone70;2017-08-13 18:03;0;0;"We know the truth you know the truth unfortunately the latter isn't";;;;"896794380249571329";https://twitter.com/hatefreezone70/status/896794380249571329;cellsstitr
chadliosocooley;2017-08-13 17:58;0;0;"Celestine Who filmed the video it looks like Madison or is it you.";;;;"896793026240040960";https://twitter.com/chadliosocooley/status/896793026240040960;cellsstitr
RobertCaresToo;2017-08-13 17:55;0;0;"";;;;"896792391075717120";https://twitter.com/RobertCaresToo/status/896792391075717120;cellsstitr,hale4jesus
chadliosocooley;2017-08-13 17:53;0;0;"Celestine is that you in the video.";;;;"896791945275555840";https://twitter.com/chadliosocooley/status/896791945275555840;cellsstitr
katkat1164;2017-08-13 17:42;1;4;"What I notice is there's no American flags on the black lives matter antifa side";;;;"896789119820419072";https://twitter.com/katkat1164/status/896789119820419072;cellsstitr,InTheYear1611_
MrsAutonomous;2017-08-13 02:43;0;0;"Amen!";;;;"896562934649901056";https://twitter.com/MrsAutonomous/status/896562934649901056;cellsstitr,rharrisonfries
DavidJaglan;2017-08-12 14:27;0;0;"Hunnn";;;;"896377522396340229";https://twitter.com/DavidJaglan/status/896377522396340229;cellsstitr
cwcosimano;2017-08-12 06:15;0;0;"The just don't want people to watch them. Why? Who knows.";;;;"896253759491383296";https://twitter.com/cwcosimano/status/896253759491383296;cellsstitr
RandallBenge;2017-08-11 02:54;0;0;"Hilarious. Thise bunkers would not save them however";;;;"895840712872181760";https://twitter.com/RandallBenge/status/895840712872181760;cellsstitr
manchu1989;2017-08-11 02:22;0;0;"SERIOUSLY? HAHAHAH WHAT";;;;"895832706260627456";https://twitter.com/manchu1989/status/895832706260627456;cellsstitr
stonewall_sue;2017-08-10 18:28;0;1;"Uma Thurman isn't on my dead to me list. She's on my live to me list which I hope keeps growing as people wake up & support @POTUS";;@POTUS;;"895713375270969345";https://twitter.com/stonewall_sue/status/895713375270969345;Viperz27,cellsstitr
Viperz27;2017-08-10 18:03;1;0;"Well she just became one of my favorites!";;;;"895707239247265792";https://twitter.com/Viperz27/status/895707239247265792;cellsstitr,stonewall_sue
therealopman;2017-08-10 17:16;0;0;"Who cares about Hollywood Left!!! They are a lost cause...just don't listen!! pic.twitter.com/Cizu0oIdjx";;;;"895695429504868352";https://twitter.com/therealopman/status/895695429504868352;cellsstitr
RaeGielau9;2017-08-10 16:03;0;1;"Arrest McCain for fraud as. Go get him he is evil!!";;;;"895676978380111872";https://twitter.com/RaeGielau9/status/895676978380111872;cellsstitr
palmarino777;2017-08-10 15:57;0;0;"He simply took one up the tailpipe over Hanoi. He's to be respected for his service but nothing more. Marines on the ground were heroes.";;;;"895675463263297536";https://twitter.com/palmarino777/status/895675463263297536;cellsstitr
RandallBenge;2017-08-10 12:09;0;0;"Mahahahahaha";;;;"895618025356840960";https://twitter.com/RandallBenge/status/895618025356840960;cellsstitr
JLee418;2017-08-10 03:31;0;0;"Thank God!!! Bye Felicia!!!";;;;"895487818763456512";https://twitter.com/JLee418/status/895487818763456512;cellsstitr
BraindeadLeft;2017-08-10 00:15;0;0;"Hope progressives lose big! Showing their true colors! Let's bankrupt them!";;;;"895438523033153537";https://twitter.com/BraindeadLeft/status/895438523033153537;cellsstitr
RayClark64;2017-08-09 19:36;0;0;"And that surprises no one. liberal media Sucks!";;;;"895368172106285056";https://twitter.com/RayClark64/status/895368172106285056;cellsstitr
CyndiCain4;2017-08-09 19:28;1;0;"We know";;;;"895366261282156544";https://twitter.com/CyndiCain4/status/895366261282156544;cellsstitr,comsensepolitic
rolandscahill;2017-08-09 18:37;0;0;"Thanks for pointing out this harassing tweet to me- I appreciate it very much.";;;;"895353434848808960";https://twitter.com/rolandscahill/status/895353434848808960;cellsstitr
SixxixxiS;2017-08-09 15:45;0;0;"But but but , Hillary Emails";;;;"895310113715650560";https://twitter.com/SixxixxiS/status/895310113715650560;cellsstitr
Mikelam50592409;2017-08-09 11:22;0;0;"Yep more votes";;;;"895243767153688576";https://twitter.com/Mikelam50592409/status/895243767153688576;cellsstitr
Mikelam50592409;2017-08-09 11:18;0;0;"How bout a little watermelon";;;;"895242935020552192";https://twitter.com/Mikelam50592409/status/895242935020552192;cellsstitr
KickinBrass1;2017-08-08 19:22;0;0;"Does anyone really think obama wasn't calling the shots?!";;;;"895002183665672194";https://twitter.com/KickinBrass1/status/895002183665672194;cellsstitr
tsgliassistance;2017-08-08 17:08;1;2;"Thanks for the follow! @Laughs4Troops @cellsstitr @myara373 @RenegadeFDN @TXKyle1976 @callsignpurple @GodsPsychiatry @ojay1026 @victoryvets";;@Laughs4Troops @cellsstitr @myara373 @RenegadeFDN @TXKyle1976 @callsignpurple @GodsPsychiatry @ojay1026 @victoryvets;;"894968448639410176";https://twitter.com/tsgliassistance/status/894968448639410176;
DLHay;2017-08-08 13:41;0;1;"This is unacceptable!!";;;;"894916600176029696";https://twitter.com/DLHay/status/894916600176029696;cellsstitr,KimWelzenbach
Liberals_R_Lame;2017-08-08 13:31;2;2;"I've seen this and wondered WTH!";;;;"894914057429553152";https://twitter.com/Liberals_R_Lame/status/894914057429553152;cellsstitr,C_P_Bradley
JillayneMC;2017-08-08 13:25;0;0;"You might also look at unemployment, job growth, core inflation, etc. STOP VOTING FOR REPUBLICANS!";;;;"894912458028142593";https://twitter.com/JillayneMC/status/894912458028142593;cellsstitr
JillayneMC;2017-08-08 13:24;0;0;"Oops. Looks like you left off the top 3. Kennedy 5.5% Johnson 5.07% Clinton 3.82%";;;;"894912160274550784";https://twitter.com/JillayneMC/status/894912160274550784;cellsstitr
usanovak;2017-08-08 13:04;0;0;"Beware of Killary";;;;"894907117735477248";https://twitter.com/usanovak/status/894907117735477248;cellsstitr
WKLA;2017-08-08 05:18;0;0;"pic.twitter.com/VOBIbMbbqB";;;;"894789905376714752";https://twitter.com/WKLA/status/894789905376714752;cellsstitr
WKLA;2017-08-08 05:17;0;0;"pic.twitter.com/OkJZscBbvf";;;;"894789741836591104";https://twitter.com/WKLA/status/894789741836591104;cellsstitr
WKLA;2017-08-08 05:16;0;0;"pic.twitter.com/uSY4t8k2Hp";;;;"894789352370257920";https://twitter.com/WKLA/status/894789352370257920;cellsstitr
mikemcbride0257;2017-08-08 05:11;0;0;"I tell people I just forgot to duck.";;;;"894788055281917953";https://twitter.com/mikemcbride0257/status/894788055281917953;cellsstitr,jamesbott007
TeedIsMe;2017-08-07 20:57;0;0;"https:// twitter.com/TooTeedUp/stat us/894661369345302528 …";;;;"894663820945305600";https://twitter.com/TeedIsMe/status/894663820945305600;
TeedIsMe;2017-08-07 20:50;2;1;"Interesting plug your @in every tweet you send out and everyone on the Trump Train retweets it. Genius";;@in;;"894661995617816576";https://twitter.com/TeedIsMe/status/894661995617816576;cellsstitr
SNBonaccorsi;2017-08-07 19:25;0;0;"If you don't know the difference between a fetus and an infant you have no place making medical decisions for anyone.";;;;"894640622908432384";https://twitter.com/SNBonaccorsi/status/894640622908432384;cellsstitr
PatGerard5;2017-08-07 14:35;0;0;"And get CRUSHED by president Trump!!!!!";;;;"894567565149732864";https://twitter.com/PatGerard5/status/894567565149732864;cellsstitr
adambomb947;2017-08-07 06:03;0;0;"@georjeannia unfollow @cellsstitr . This person is a bot or something with a stolen bio and pic. Location is dead giveaway. Spies among us.";;@georjeannia @cellsstitr;;"894438779154567168";https://twitter.com/adambomb947/status/894438779154567168;cellsstitr,georjeannia
kathydiz11;2017-08-07 00:41;0;0;"Good, Gov't shouldn't be using our hard earned tax dollars to support illegals! #MAGA";;;#MAGA;"894357845906407424";https://twitter.com/kathydiz11/status/894357845906407424;cellsstitr
DavidJaglan;2017-08-06 05:07;0;0;"Hmmm nice celes";;;;"894062465499111424";https://twitter.com/DavidJaglan/status/894062465499111424;cellsstitr
J12Young;2017-08-06 00:22;0;0;"That's how it's done!";;;;"893990753067728897";https://twitter.com/J12Young/status/893990753067728897;cellsstitr
Corgiluv44;2017-08-05 23:11;0;0;"The art of the deal!! He knows how to play them!!";;;;"893972875945754625";https://twitter.com/Corgiluv44/status/893972875945754625;cellsstitr
NicoGabe2;2017-08-05 22:53;0;0;"Shadow government includes turncoats on the inside!!!";;;;"893968275553611777";https://twitter.com/NicoGabe2/status/893968275553611777;cellsstitr
UNITYandPURPOSE;2017-08-05 16:43;0;0;"CURRENT LEADERS OF THE DEM PARTY ARE ACTING LIKE EXTREMISTS. #PATRIOT";;;#PATRIOT;"893875022321729536";https://twitter.com/UNITYandPURPOSE/status/893875022321729536;cellsstitr,illinoismudcat
CDbrac02;2017-08-05 14:43;0;0;"The Jews believe live-and-let-live they r tolerant of other religions. If u r being strong-armed then take heed something is terribly wrong";;;;"893844910545285121";https://twitter.com/CDbrac02/status/893844910545285121;cellsstitr,lawhon_patrick
BoozyVonD;2017-08-05 12:36;0;0;"#ElizabethCarlisle #LorettaLynch #LorettaisElizabeth";;;#ElizabethCarlisle #LorettaLynch #LorettaisElizabeth;"893812904448929792";https://twitter.com/BoozyVonD/status/893812904448929792;cellsstitr,RobChristie11
WhitWatson;2017-08-05 10:48;0;0;"Will follow when twitter allows. Stuck at the 5000 mark.";;;;"893785688046489600";https://twitter.com/WhitWatson/status/893785688046489600;cellsstitr
KrissyMAGA3X;2017-08-04 04:59;1;1;"Oh God yes!!! These are all enemies of the people! Sick of this crap!";;;;"893335539390263296";https://twitter.com/KrissyMAGA3X/status/893335539390263296;SittardThomas,cellsstitr
SittardThomas;2017-08-04 04:58;0;1;"#1 CATASTROPHIC ISSUE MUSLIM MOLES GLOBALIST MOLES MCMASTER,,,,,mueller,,, ANTIFA BLM CIA FBI NSA ALL TRAITORS HANG THEM ALL";;;#1;"893335345676386304";https://twitter.com/SittardThomas/status/893335345676386304;cellsstitr,KrissyMAGA3X
usmc_army;2017-08-04 03:12;0;0;"He had a utility bill of $1800 last month.";;;;"893308749183676416";https://twitter.com/usmc_army/status/893308749183676416;cellsstitr
RaeGielau9;2017-08-04 01:46;0;1;"Mueller and hillery should be on trial not trump for selling uranium to russia ties with russia.";;;;"893286894452310016";https://twitter.com/RaeGielau9/status/893286894452310016;cellsstitr
albertc21750;2017-08-03 19:28;0;0;"Correct";;;;"893191883090001920";https://twitter.com/albertc21750/status/893191883090001920;LindaGodfrey17,cellsstitr,TMB3000
albertc21750;2017-08-03 19:22;0;0;"IF ALL YOU DEMS DON'T WANT TO LIVE LIKE NORMAL RESPECTABLE PEOPLE GO TO ANOTHER COUNTRY. WE THE MAJORITY HAVE SPOKEN. HONOR IT!";;;;"893190387887726592";https://twitter.com/albertc21750/status/893190387887726592;albertc21750,DavidLMarple2
albertc21750;2017-08-03 19:19;1;1;"We ELECTED WHO WE WANT! AND HES IN THE WHITE HOUSE RIGHT NOW. GET USE TO IT OR LEAVE THE COUNTRY!!!#";;;#;"893189582262546440";https://twitter.com/albertc21750/status/893189582262546440;albertc21750,DavidLMarple2
albertc21750;2017-08-03 19:17;4;4;"The LEFT JUST DON'T GET IT!!!!!!! WE DON'T. WANT ANY OF YOU ANYMORE!!!!!!!#######you all LIE AND ARE CORRUPT AND WANT BUSINESS AS USUAL!";;;# # # # # # #you;"893189052668805123";https://twitter.com/albertc21750/status/893189052668805123;DavidLMarple2,cellsstitr,lisafedup
albertc21750;2017-08-03 19:14;0;0;"For a LIFETIME";;;;"893188297060749316";https://twitter.com/albertc21750/status/893188297060749316;albertc21750,cellsstitr
albertc21750;2017-08-03 19:13;0;0;"Is still going to get in! LISTEN UP SHE LOST FOREVER!!!! SHE WAS TO CORRUPT#HAD ENOUGH OF CLINTONS AND OBAMA!!!!######";;;#HAD # # # # # #;"893188124263763968";https://twitter.com/albertc21750/status/893188124263763968;cellsstitr
albertc21750;2017-08-03 19:11;0;0;"Ever so true!!!! Fake news thinks people are Dumb! We are on to all of them now. They still keep trying though. They think CROOKED HILLARY..";;;;"893187560159268864";https://twitter.com/albertc21750/status/893187560159268864;cellsstitr
wbaker18;2017-08-03 18:52;0;0;"And to all people talking about polls the polls were based on popular vote so in that case the polls were correct";;;;"893182694888267777";https://twitter.com/wbaker18/status/893182694888267777;cellsstitr,StevePo46183939
wbaker18;2017-08-03 18:51;0;0;"You do realize that Rasmussen is pretty conservative biased?";;;;"893182553410220032";https://twitter.com/wbaker18/status/893182553410220032;cellsstitr,StevePo46183939
StevePo46183939;2017-08-03 17:40;1;1;"100% Agree with you. Fake polls to help the lefts agenda! I have personally met many who have jumped on the Trump Train since election...";;;;"893164765631180804";https://twitter.com/StevePo46183939/status/893164765631180804;cellsstitr
DavidLMarple2;2017-08-03 16:07;2;2;"Yes I remember the polls gave DJT less than a 5% chance of being elected President, we knew better .";;;;"893141357363159040";https://twitter.com/DavidLMarple2/status/893141357363159040;cellsstitr,lisafedup
lisafedup;2017-08-03 15:58;0;0;"Preach girl you know the facts!!";;;;"893139125754376193";https://twitter.com/lisafedup/status/893139125754376193;cellsstitr,TMB3000
LindaGodfrey17;2017-08-03 15:54;2;2;"Don't pay any attention to polls.";;;;"893137928725164032";https://twitter.com/LindaGodfrey17/status/893137928725164032;cellsstitr,TMB3000
NicoGabe2;2017-08-03 15:02;1;0;"Libtard lies...polls are a liberal falsehood";;;;"893124935471771648";https://twitter.com/NicoGabe2/status/893124935471771648;cellsstitr,Ponyexpress2
thekeithavila;2017-08-03 14:45;0;0;"This was happening to me a couple months ago. At the time I couldn't understand it. Until it broke in the news, I had no idea how big it was";;;;"893120679268057088";https://twitter.com/thekeithavila/status/893120679268057088;cellsstitr
RodneyMouser;2017-08-03 13:13;0;1;"More liberal hate, needs to be prosecuted";;;;"893097534708744194";https://twitter.com/RodneyMouser/status/893097534708744194;cellsstitr,BrianPSmyth
pualei56;2017-08-03 12:12;0;0;"Can you imagine if Zuckerberg runs for president Total control over social media";;;;"893082221648662528";https://twitter.com/pualei56/status/893082221648662528;cellsstitr,SFCGrambo
