username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RedBaronUSA1;2017-08-12 23:18;0;1;"Alt-left fascist-communistic liberals fought today.";;;;"896511272317014016";https://twitter.com/RedBaronUSA1/status/896511272317014016;
Pistolannie31;2017-08-12 23:14;0;1;"Unite the Right had the permit to march... AnTifa did not!! Soros aggressors purposely came to make trouble... as usual";;;;"896510129507401728";https://twitter.com/Pistolannie31/status/896510129507401728;jusmasxTrt,TheLeftIsRacist
Grass1776;2017-08-12 23:13;0;0;"the only #shitstains I saw there where trump supporters!";;;#shitstains;"896510061505388549";https://twitter.com/Grass1776/status/896510061505388549;MZ_G4MING,jusmasxTrt
Polar_Bear_West;2017-08-12 23:01;0;0;"BREAKING : Democrat "Antifa" Terrorist Who Beat a Man Senseless is Employed by UC Berkeley http:// truthfeed.com/breaking-democ rat-antifa-terrorist-who-beat-a-man-senseless-is-employed-by-uc-berkeley/50353/ … via @truthfeednews";;@truthfeednews;;"896506942184542208";https://twitter.com/Polar_Bear_West/status/896506942184542208;Polar_Bear_West,jusmasxTrt
Polar_Bear_West;2017-08-12 22:53;1;0;"The Roots of Left-Wing Violence http:// bit.ly/2rUV320";;;;"896504854058631168";https://twitter.com/Polar_Bear_West/status/896504854058631168;Polar_Bear_West,jusmasxTrt
DonnaShelley2;2017-08-12 22:51;2;4;"Already had these blocked. Some have now been suspended!!";;;;"896504340030115840";https://twitter.com/DonnaShelley2/status/896504340030115840;OldtexanKay,Cindysm05337999
Emorysgir;2017-08-12 22:50;3;3;"Thank you!!!";;;;"896504222342029312";https://twitter.com/Emorysgir/status/896504222342029312;DonnaShelley2,ConnorPaddy
DonnaShelley2;2017-08-12 22:50;1;2;"Followed you back @blondielotz3";;@blondielotz3;;"896504069354926082";https://twitter.com/DonnaShelley2/status/896504069354926082;Emorysgir,ConnorPaddy
Polar_Bear_West;2017-08-12 22:49;0;0;"What Is Antifa? Anti-Fascist Group Behind Violent Berkeley Protest Against Milo Yiannopoulos http://www. ibtimes.com/what-antifa-an ti-fascist-group-behind-violent-berkeley-protest-against-milo-2485217 …";;;;"896503904225050624";https://twitter.com/Polar_Bear_West/status/896503904225050624;
LauraByTheSea58;2017-08-12 22:36;1;3;"blocked them!";;;;"896500767229652992";https://twitter.com/LauraByTheSea58/status/896500767229652992;ColtsFanJlynRN,OldtexanKay
Emorysgir;2017-08-12 22:30;3;3;"Thanks!!! Blocked!!!";;;;"896499275248668672";https://twitter.com/Emorysgir/status/896499275248668672;OldtexanKay,Cindysm05337999
RogeeBrand;2017-08-12 22:22;5;7;"Blocked the ones that weren't suspended. Thanks for the tip!";;;;"896497160505761792";https://twitter.com/RogeeBrand/status/896497160505761792;OldtexanKay,Cindysm05337999
txtricia1;2017-08-12 22:21;1;3;"Thanks";;;;"896496878178775040";https://twitter.com/txtricia1/status/896496878178775040;OldtexanKay,Cindysm05337999
BaracudaDebbie;2017-08-12 22:18;0;1;"But 3 or 4 are gone...";;;;"896496160642289664";https://twitter.com/BaracudaDebbie/status/896496160642289664;OldtexanKay,Cindysm05337999
MZ_G4MING;2017-08-12 22:18;0;0;"Sure they're not";;;;"896496089112739844";https://twitter.com/MZ_G4MING/status/896496089112739844;Grass1776,jusmasxTrt
sundoghigh;2017-08-12 22:15;3;5;"Same here";;;;"896495417994731522";https://twitter.com/sundoghigh/status/896495417994731522;ColtsFanJlynRN,ConnorPaddy
ColtsFanJlynRN;2017-08-12 22:11;6;9;"Blocked them all. Some came up as suspended accounts.";;;;"896494426280931328";https://twitter.com/ColtsFanJlynRN/status/896494426280931328;OldtexanKay,Cindysm05337999
tinamonti;2017-08-12 22:00;3;3;"Ty";;;;"896491642580078595";https://twitter.com/tinamonti/status/896491642580078595;OldtexanKay,Cindysm05337999
Polar_Bear_West;2017-08-12 21:57;0;1;"I brought in several tanks of oxygen, extra shaving gear, a freezer full of food..I'll be on Lame Stream Media Survival Ops..WAITING!!";;;;"896490737717583872";https://twitter.com/Polar_Bear_West/status/896490737717583872;RedBaronUSA1,jusmasxTrt
wardogg64;2017-08-12 21:55;0;0;"@CNN @FoxNews the truth.";;@CNN @FoxNews;;"896490434092027904";https://twitter.com/wardogg64/status/896490434092027904;jusmasxTrt
Grass1776;2017-08-12 21:52;0;4;"Oh that because they aren't #shitstains .";;;#shitstains;"896489592181972992";https://twitter.com/Grass1776/status/896489592181972992;jusmasxTrt
RedBaronUSA1;2017-08-12 21:50;0;2;"Liberals need to educate: communism fascism socialism marxism democracy Islam America is a Constitutional Republic=guaranteed liberty";;;;"896489019948888064";https://twitter.com/RedBaronUSA1/status/896489019948888064;Polar_Bear_West,jusmasxTrt
