username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
NunayaBiddness;2017-01-30 08:33;0;0;"Sorry _ Facts are not Racist. I was not offering an Opinion, I was stating a fact. https:// ucr.fbi.gov/crime-in-the-u .s/2013/crime-in-the-u.s.-2013/tables/table-43 …";;;;"825985221292089344";https://twitter.com/NunayaBiddness/status/825985221292089344;RippDemUp,IIddaaMarks,Slate
RippDemUp;2017-01-30 07:45;0;1;". @NunayaBiddness @IIddaaMarks @Slate black ppl aren't "more likely to murder," than white ppl. You're just another racist Trump voter.";;@NunayaBiddness @IIddaaMarks @Slate;;"825973214740373504";https://twitter.com/RippDemUp/status/825973214740373504;NunayaBiddness
da_edd;2017-01-30 05:09;0;0;"Emma Stone backstage: "Staying silent only ever helps the processor, it never... http:// ln.is/gXIkY by #IIddaaMarks via @c0nvey";;@c0nvey;#IIddaaMarks;"825933915248525313";https://twitter.com/da_edd/status/825933915248525313;
NunayaBiddness;2017-01-29 16:17;0;0;"Islam is not a Race _ Blacks are more likely to murder people than whites - is that fact Racist?";;;;"825739710530207744";https://twitter.com/NunayaBiddness/status/825739710530207744;RippDemUp,IIddaaMarks,Slate
RippDemUp;2017-01-29 16:16;0;1;"so pointing out that most acts of terrorism being committed by white men makes me racist? Okay...";;;;"825739391884746752";https://twitter.com/RippDemUp/status/825739391884746752;NunayaBiddness,IIddaaMarks,Slate
NunayaBiddness;2017-01-29 16:12;1;0;"Because unlike you, Trumps not a racist. Lots of Muslim terrorists and white Muslims but Islam ain't a race.";;;;"825738304884711424";https://twitter.com/NunayaBiddness/status/825738304884711424;RippDemUp,IIddaaMarks,Slate
RippDemUp;2017-01-29 10:06;0;1;"most acts of "terrorism" have been committed by white men... When is Trump going to ban them?";;;;"825646238804635648";https://twitter.com/RippDemUp/status/825646238804635648;NunayaBiddness,IIddaaMarks,Slate
NunayaBiddness;2017-01-29 09:46;0;0;"No, it isn't. Trumps duty is to protect Americans & No foreign national has a Right to enter our country.";;;;"825641227823566848";https://twitter.com/NunayaBiddness/status/825641227823566848;RippDemUp,IIddaaMarks,Slate
ProphecyEnt;2017-01-12 15:12;1;3;"Thanks for the retweets this week @HHR_UK @cvsradio1 @IIddaaMarks much appreciated! (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@HHR_UK @cvsradio1 @IIddaaMarks;;"819562754575106048";https://twitter.com/ProphecyEnt/status/819562754575106048;
da_edd;2017-01-06 23:08;0;0;"Full Julian #Assange interview with Sean Hannity: http:// ln.is/jLSX7 by #IIddaaMarks via @c0nvey";;@c0nvey;#Assange #IIddaaMarks;"817508120566042625";https://twitter.com/da_edd/status/817508120566042625;
da_edd;2017-01-02 19:27;0;0;"Joe Arpaio is no longer the sheriff of Maricopa County. http:// ln.is/QaNlR by #IIddaaMarks via @c0nvey";;@c0nvey;#IIddaaMarks;"816002958873792512";https://twitter.com/da_edd/status/816002958873792512;
VizwerxGroup;2017-01-02 14:22;1;1;"Thanks Geneva's Closett! Happy New Year everyone!";;;;"815926309964619776";https://twitter.com/VizwerxGroup/status/815926309964619776;GenevaLifeStyle,IIddaaMarks,Influencer51
GenevaLifeStyle;2017-01-02 13:43;1;1;"Hey @IIddaaMarks @VizwerxGroup @Influencer51 thanks for being top High Value Members of last week, have a great day :)";;@IIddaaMarks @VizwerxGroup @Influencer51;;"815916550783959040";https://twitter.com/GenevaLifeStyle/status/815916550783959040;
hypersmith;2016-12-29 14:38;0;0;"The latest The Hypersmith Morning Post! http:// paper.li/hypersmith?edi tion_id=6c6380c0-cdd4-11e6-992b-0cc47a0d15fd … Thanks to @IIddaaMarks @ProjectEntNet #entrepreneur #bookreview";;@IIddaaMarks @ProjectEntNet;#entrepreneur #bookreview;"814480655404961793";https://twitter.com/hypersmith/status/814480655404961793;
realjdobypr;2016-12-26 14:08;0;0;"#thanks @sjthomas16 @IIddaaMarks @BrentMcclure275 , Thanks for the retweets this week. Much appreciated :) >> http:// bit.ly/_want_this_free";;@sjthomas16 @IIddaaMarks @BrentMcclure275;#thanks;"813386047665086464";https://twitter.com/realjdobypr/status/813386047665086464;
hypersmith;2016-12-20 14:38;0;0;"The latest The Hypersmith Morning Post! http:// paper.li/hypersmith?edi tion_id=ee7d84d0-c6c1-11e6-992b-0cc47a0d15fd … Thanks to @IIddaaMarks #tech #amreading";;@IIddaaMarks;#tech #amreading;"811219155227705344";https://twitter.com/hypersmith/status/811219155227705344;
da_edd;2016-12-19 02:11;0;0;". @JoyAnnReid and her panel on connections and parallels between Putin and Trump http:// ln.is/0nXw0 ... by #IIddaaMarks via @c0nvey";;@JoyAnnReid @c0nvey;#IIddaaMarks;"810668934928154624";https://twitter.com/da_edd/status/810668934928154624;
sczardrp;2016-12-15 15:15;0;0;"@IIddaaMarks Thanks for the RT i appreciate it #salute";;@IIddaaMarks;#salute;"809416582090858497";https://twitter.com/sczardrp/status/809416582090858497;
hypersmith;2016-12-07 14:38;4;0;"The latest The Hypersmith Morning Post! http:// paper.li/hypersmith?edi tion_id=c7377cf0-bc8a-11e6-9bc2-0cc47a0d15fd … Thanks to @JeanJoachim @IIddaaMarks @JP_Ashman #romance #iartg";;@JeanJoachim @IIddaaMarks @JP_Ashman;#romance #iartg;"806508111922163714";https://twitter.com/hypersmith/status/806508111922163714;
uniqueloves;2016-11-29 16:56;1;1;"Thanks for the retweets this week @SPLURGEEE @PuffyHolmes @IIddaaMarks much appreciated! >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@SPLURGEEE @PuffyHolmes @IIddaaMarks;;"803643834471051264";https://twitter.com/uniqueloves/status/803643834471051264;
hypersmith;2016-11-21 14:42;0;0;"The latest The Hypersmith Morning Post! http:// paper.li/hypersmith?edi tion_id=c982c6c0-aff8-11e6-a676-0cc47a0d15fd … Thanks to @IIddaaMarks #amwriting #ian1";;@IIddaaMarks;#amwriting #ian1;"800711095379984384";https://twitter.com/hypersmith/status/800711095379984384;
GenevaLifeStyle;2016-11-19 00:31;7;2;"Hey @MiguelHilargiak @kevlartheone363 @IIddaaMarks thanks for the RT last week, have a great Friday :)";;@MiguelHilargiak @kevlartheone363 @IIddaaMarks;;"799772059937243137";https://twitter.com/GenevaLifeStyle/status/799772059937243137;
da_edd;2016-11-13 19:18;0;0;"Newburgh, N.Y. residents told that their tap water may have exposed them to a... http:// ln.is/kQ70p by #IIddaaMarks via @c0nvey";;@c0nvey;#IIddaaMarks;"797881394684981248";https://twitter.com/da_edd/status/797881394684981248;
lilith2u;2016-11-11 19:47;0;0;"@IIddaaMarks who cares what you think";;@IIddaaMarks;;"797163769235243008";https://twitter.com/lilith2u/status/797163769235243008;NateSilver538
da_edd;2016-11-10 19:02;0;0;"So sad how far @maddow went from liberal champion to establishment shill http:// ln.is/i6MWo by #IIddaaMarks via @c0nvey";;@maddow @c0nvey;#IIddaaMarks;"796790148260368384";https://twitter.com/da_edd/status/796790148260368384;
FirehouseMike;2016-11-05 17:01;1;2;"Good Afternoon @IIddaaMarks @JCBinDC @authorwhillman @SQUAD_51KMG365 @RebeccaAngell @Ambercali777 @cmbeachbum";;@IIddaaMarks @JCBinDC @authorwhillman @SQUAD_51KMG365 @RebeccaAngell @Ambercali777 @cmbeachbum;;"794947667512225794";https://twitter.com/FirehouseMike/status/794947667512225794;
da_edd;2016-10-27 19:27;0;0;"I wrote a letter to my daughter about Donald Trump. I hope you'll read it and... http:// ln.is/wUmwt by #IIddaaMarks via @c0nvey";;@c0nvey;#IIddaaMarks;"791723070423764992";https://twitter.com/da_edd/status/791723070423764992;
ProphecyEnt;2016-10-22 15:12;2;1;"Thanks for the retweets this week @gunsmoke400 @jbhoy16b @IIddaaMarks much appreciated! (Want this? It's FREE! https:// bit.ly/thankyou69 )";;@gunsmoke400 @jbhoy16b @IIddaaMarks;;"789846860445851648";https://twitter.com/ProphecyEnt/status/789846860445851648;
hypersmith;2016-10-22 14:39;0;1;"The latest The Hypersmith Morning Post! http:// paper.li/hypersmith?edi tion_id=4b827ae0-9865-11e6-9bbc-0cc47a0d15fd … Thanks to @IIddaaMarks @tinatamman #amwriting #socialmedia";;@IIddaaMarks @tinatamman;#amwriting #socialmedia;"789838518935773185";https://twitter.com/hypersmith/status/789838518935773185;
da_edd;2016-10-19 22:29;0;0;"RELEASE: The Podesta Emails Part 12 http:// ln.is/KRCNN #HillaryClinton #imWithHer #PodestaEmails …... by #IIddaaMarks via @c0nvey";;@c0nvey;#HillaryClinton #imWithHer #PodestaEmails #IIddaaMarks;"788869724402835456";https://twitter.com/da_edd/status/788869724402835456;
MrNegroMilitant;2016-10-14 09:00;0;0;"@IIddaaMarks #NegroGirlsRock #NegroGirlMagic";;@IIddaaMarks;#NegroGirlsRock #NegroGirlMagic;"786854255176986624";https://twitter.com/MrNegroMilitant/status/786854255176986624;
da_edd;2016-10-13 18:17;0;0;"Tom Hanks explains why Trump shouldn't be president with one simple analogy http:// ln.is/nEWfO http... by #IIddaaMarks via @c0nvey";;@c0nvey;#IIddaaMarks;"786632052116426752";https://twitter.com/da_edd/status/786632052116426752;
CaseyLouis31;2016-10-10 02:16;0;1;"@IIddaaMarks pic.twitter.com/X6qFdyQ3BR";;@IIddaaMarks;;"785303003737665536";https://twitter.com/CaseyLouis31/status/785303003737665536;kbeninato
Sellassie;2016-10-08 01:12;0;0;"@IIddaaMarks hey queen Would love your support http:// SellassieFrisco.com";;@IIddaaMarks;;"784562140892061696";https://twitter.com/Sellassie/status/784562140892061696;
da_edd;2016-10-06 01:21;0;1;"Congressional Republicans are crippling any investigations into Trump and Putin: http:// ln.is/1cbQh by #IIddaaMarks via @c0nvey";;@c0nvey;#IIddaaMarks;"783839569875795968";https://twitter.com/da_edd/status/783839569875795968;
Sellassie;2016-09-28 01:55;0;0;"@IIddaaMarks tap into my movement queen";;@IIddaaMarks;;"780949123742638080";https://twitter.com/Sellassie/status/780949123742638080;
mikejon95792156;2016-09-13 13:25;0;0;"Thank you for the follow @MrMoraan , and @IIddaaMarks . I hope that you have a great day.";;@MrMoraan @IIddaaMarks;;"775686821388902400";https://twitter.com/mikejon95792156/status/775686821388902400;
ABHwhore;2016-09-12 13:16;0;0;"@IIddaaMarks RT THIS AND I WILL LOVE YOU FOREVER https:// twitter.com/ABHwhore/statu s/771255927886323716 …";;@IIddaaMarks;;"775322284903006208";https://twitter.com/ABHwhore/status/775322284903006208;
AtlPartyCrasher;2016-09-09 08:22;0;1;"When did jewish turn white?";;;;"774161029982932992";https://twitter.com/AtlPartyCrasher/status/774161029982932992;africanarchives,IIddaaMarks
NealDownDaGreat;2016-09-06 19:45;0;0;"@IIddaaMarks Watch n preview "WHAT WE GONE DO TONIGHT " on ITunes Now #CheckItOut retweet NOW #GreatSong pic.twitter.com/YC0F9nbILy";;@IIddaaMarks;#CheckItOut #GreatSong;"773245816769220608";https://twitter.com/NealDownDaGreat/status/773245816769220608;
starriannapanda;2016-09-06 02:36;0;0;"@JohnieBoyCooks @JerStoner @NotBallinYet @PeytonCashOut @WillisBonnerr @SamirGooden @MrMoraan @IIddaaMarks Thanks for following!";;@JohnieBoyCooks @JerStoner @NotBallinYet @PeytonCashOut @WillisBonnerr @SamirGooden @MrMoraan @IIddaaMarks;;"772986917654827009";https://twitter.com/starriannapanda/status/772986917654827009;
hypersmith;2016-09-05 14:42;1;1;"The latest The Hypersmith Morning Post! http:// paper.li/hypersmith?edi tion_id=04f33910-7377-11e6-97d8-0cc47a0d15fd … Thanks to @dianefrancis1 @IIddaaMarks @GeorgianaArt";;@dianefrancis1 @IIddaaMarks @GeorgianaArt;;"772807217540202496";https://twitter.com/hypersmith/status/772807217540202496;
ITSNOTMEITSU25;2016-09-01 00:12;0;0;"Yes He does and much more then #hillary ever would.. Repression is only a mind set.";;;#hillary;"771138527216144384";https://twitter.com/ITSNOTMEITSU25/status/771138527216144384;Blavity,IIddaaMarks
sluggoD54;2016-08-31 13:39;0;0;"@IIddaaMarks BJ Clinton wants to use Syrian refugees instead of American minorities to rebuild Detroit? http://www. breitbart.com/2016-president ial-race/2016/08/29/bill-clinton-calls-for-rebuilding-detroit-with-syrian-refugees/ …";;@IIddaaMarks;;"770979221254569986";https://twitter.com/sluggoD54/status/770979221254569986;Blavity
sluggoD54;2016-08-31 13:36;0;0;"@IIddaaMarks But @TheDemocrats who have run most of American cities in to the ground for the past 50yrs somehow care about blacks?";;@IIddaaMarks @TheDemocrats;;"770978690574479360";https://twitter.com/sluggoD54/status/770978690574479360;Blavity
da_edd;2016-08-28 19:05;0;0;". @DLAMONTJENKINS explains how he linked the white supremacist "alt-right"... http:// ln.is/nxaS1 by @IIddaaMarks via @c0nvey";;@DLAMONTJENKINS @IIddaaMarks @c0nvey;;"769974319787155456";https://twitter.com/da_edd/status/769974319787155456;
ericsean467;2016-08-24 09:41;0;0;"@IIddaaMarks Thanks for the follow...";;@IIddaaMarks;;"768382636905467904";https://twitter.com/ericsean467/status/768382636905467904;
RyaCart91;2016-08-20 20:29;0;0;"@IIddaaMarks Thanks for the follow Ida! Have a great day! https:// goo.gl/GO7O4U";;@IIddaaMarks;;"767096114021560321";https://twitter.com/RyaCart91/status/767096114021560321;
ArvelMauldin;2016-08-18 21:07;0;1;"Thanks for the recent follow @raulforbernie @JabbertJ @IIddaaMarks Happy to connect :) have a great Thursday. (via https:// commun.it/?aid=thankyou1 06 … )";;@raulforbernie @JabbertJ @IIddaaMarks;;"766381063891329024";https://twitter.com/ArvelMauldin/status/766381063891329024;
johntarnoff;2016-08-04 15:41;0;0;"@Floonloon @IIddaaMarks Hi, Thanks for following! Launching your "Second Act" career? Get my free ebook: https:// cards.twitter.com/cards/18ce53v8 2ah/1oqa9 …";;@Floonloon @IIddaaMarks;;"761225488941608960";https://twitter.com/johntarnoff/status/761225488941608960;
brontyman;2016-07-31 20:47;0;0;"Thanks for the recent follow @MrMoraan @IIddaaMarks @ErRivvvvers Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@MrMoraan @IIddaaMarks @ErRivvvvers;;"759853010340057088";https://twitter.com/brontyman/status/759853010340057088;
Odd_Pupil;2016-07-30 01:47;0;0;"@IIddaaMarks @PeytonCashOut @JerStoner @WillisBonnerr @NotBallinYet Hopefully that'll play Stateside if of interest? http://www. bbc.co.uk/programmes/b07 lhg9z …";;@IIddaaMarks @PeytonCashOut @JerStoner @WillisBonnerr @NotBallinYet;;"759203708643184641";https://twitter.com/Odd_Pupil/status/759203708643184641;
TheHardLogic;2016-07-27 16:23;0;0;"@IIddaaMarks They still have slaves in Africa and some parts of South America. Your right US is the problem tho..";;@IIddaaMarks;;"758337099573501952";https://twitter.com/TheHardLogic/status/758337099573501952;IslamicZombies
WiseOldQueen;2016-07-27 16:12;0;0;"@IIddaaMarks In America, it's always someone else's fault.";;@IIddaaMarks;;"758334348114272257";https://twitter.com/WiseOldQueen/status/758334348114272257;IslamicZombies
srwillow19;2016-07-22 11:23;0;0;"@EdmundRJr We know. pic.twitter.com/d5IKVIQDWb";;@EdmundRJr;;"756449669371142144";https://twitter.com/srwillow19/status/756449669371142144;srwillow19,IIddaaMarks
srwillow19;2016-07-22 10:35;0;0;"@AdamChapmanJR Hey Adam, Right On!";;@AdamChapmanJR;;"756437588873850881";https://twitter.com/srwillow19/status/756437588873850881;srwillow19,IIddaaMarks
srwillow19;2016-07-22 10:30;0;0;"@maymaymyy Hey May, Right On!";;@maymaymyy;;"756436314149363712";https://twitter.com/srwillow19/status/756436314149363712;srwillow19,IIddaaMarks
srwillow19;2016-07-22 08:57;0;0;"@IIddaaMarks @MrMoraan @ErRivvvvers @QueennArielle All right, Right On! pic.twitter.com/vpY8fJB955";;@IIddaaMarks @MrMoraan @ErRivvvvers @QueennArielle;;"756412875523043328";https://twitter.com/srwillow19/status/756412875523043328;
R_n_GA;2016-07-18 13:42;0;0;"The part that leads to assassinating cops-black lives in blue uniforms matter 2 http://www. theadvocate.com/baton_rouge/ne ws/crime_police/article_896548d2-4c53-11e6-aadf-f3dd9ad12016.html … pic.twitter.com/kVUDbM1Gt5";;;;"755035117383475201";https://twitter.com/R_n_GA/status/755035117383475201;IIddaaMarks
iamABSmooth;2016-06-25 06:05;0;0;"Thanks for the follow @IIddaaMarks I appreciate it!";;@IIddaaMarks;;"746585038263771136";https://twitter.com/iamABSmooth/status/746585038263771136;
