username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
diaryofapoet;2016-10-16 14:31;0;2;"#BlackPantherParty #Giving Real #History that our #Nation would rather #forget especially the #South @black4unity pic.twitter.com/k0rLoUSoPH";;@black4unity;#BlackPantherParty #Giving #History #Nation #forget #South;"787662335800324096";https://twitter.com/diaryofapoet/status/787662335800324096;
diaryofapoet;2016-10-15 01:17;0;1;"#thanks #Houston an #EarthAngel has offered a #megaphone 2 be use tomorrow #BlackPanthers 50th #anniversary #McGregorPark #join";;;#thanks #Houston #EarthAngel #megaphone #BlackPanthers #anniversary #McGregorPark #join;"787100021569105920";https://twitter.com/diaryofapoet/status/787100021569105920;diaryofapoet,black4unity
diaryofapoet;2016-10-15 00:56;0;1;"#Houston #Anyone have #access to a #megaphone #please contact @black4unity #asap #thankyou #htown #unity #love pic.twitter.com/cJx3j9MTcI";;@black4unity;#Houston #Anyone #access #megaphone #please #asap #thankyou #htown #unity #love;"787094642172891136";https://twitter.com/diaryofapoet/status/787094642172891136;
em2wice;2016-10-14 21:23;2;1;"#FF #TimelineTitans Of #140ProofTruth #FollowTheLeaders #FF @QueenUnspoken @black4unity @Mphe4zaza @HaadRackReggae @sigmuntfreud";;@QueenUnspoken @black4unity @Mphe4zaza @HaadRackReggae @sigmuntfreud;#FF #TimelineTitans #140ProofTruth #FollowTheLeaders #FF;"787041242592968705";https://twitter.com/em2wice/status/787041242592968705;
DMVBlackLives;2016-10-12 05:56;1;0;". @black4unity @Blklivesmatter co-founder disavowed #SirMaejor he is not and has never been part of BLM http:// news.wabe.org/post/black-liv es-matter-disavows-atlanta-president-sir-maejor … https:// twitter.com/black4unity/st atus/785445783495520257 …";;@black4unity @Blklivesmatter;#SirMaejor;"786083018926612482";https://twitter.com/DMVBlackLives/status/786083018926612482;
Juniper2082;2016-10-11 08:42;0;0;"@black4unity Thank you for following me!";;@black4unity;;"785762458153594880";https://twitter.com/Juniper2082/status/785762458153594880;
CarmenStanescu2;2016-10-10 17:27;0;0;"@black4unity Thanks for the follow!";;@black4unity;;"785532154851782656";https://twitter.com/CarmenStanescu2/status/785532154851782656;
thebayzdonyae;2016-10-10 15:28;0;0;"@black4unity #newmusic #keepshit1hunid ft. #torylanez http://www. reverbnation.com/mystameeyagi";;@black4unity;#newmusic #keepshit1hunid #torylanez;"785502302731808768";https://twitter.com/thebayzdonyae/status/785502302731808768;
ALL4KIDZ;2016-10-03 23:26;0;1;"@TravelLifeX @PTSDchat_org @pitch_crowd @subcooled_air @npo_digital @AlzAssoFLGulf @black4unity @ShawCowart Evening! Thanks for he follow!";;@TravelLifeX @PTSDchat_org @pitch_crowd @subcooled_air @npo_digital @AlzAssoFLGulf @black4unity @ShawCowart;;"783085923315675138";https://twitter.com/ALL4KIDZ/status/783085923315675138;
MakeYourMarkInc;2016-10-03 23:05;0;0;"Thanks " @black4unity " for following the Black Expo America!!!!";;@black4unity;;"783080470741393408";https://twitter.com/MakeYourMarkInc/status/783080470741393408;
JEFF_NEIL525;2016-09-30 15:01;1;0;"USA TODAY.PAPER, SAYS TRUMP UNFIT 2 BE PRESIDENT. WELL I'M UNFIT 2 PAY FOR MY RENEWAL. CANCEL MY PAPER RT @SpecialKMB1969 @black4unity";;@SpecialKMB1969 @black4unity;;"781871681262522368";https://twitter.com/JEFF_NEIL525/status/781871681262522368;
JEFF_NEIL525;2016-09-26 20:36;0;0;"THIS GUY HALL HATES BLACKS @black4unity @BlackLivesMpls @BLM_TO @BLMca @BLMUtah @blm03 @BLMOregon @BLMNIFC @BLMNational https:// twitter.com/Burger_Hall/st atus/780481640464134144 …";;@black4unity @BlackLivesMpls @BLM_TO @BLMca @BLMUtah @blm03 @BLMOregon @BLMNIFC @BLMNational;;"780506291093417985";https://twitter.com/JEFF_NEIL525/status/780506291093417985;
Dukepatriot50;2016-09-20 20:10;0;0;"#thanks @black4unity thanks for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/?aid=thankyou1 05 …";;@black4unity;#thanks;"778325448115654656";https://twitter.com/Dukepatriot50/status/778325448115654656;
BlackSoulFood;2016-09-13 22:16;0;0;"@black4unity Let me know how I can help you! Thanks for following! Retweet when u can! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@black4unity;;"775820390392356864";https://twitter.com/BlackSoulFood/status/775820390392356864;
shelterdoc;2016-09-13 19:15;0;0;"Thanks for the recent follow @black4unity @mattielomax Happy to connect :) have a great Tuesday. >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@black4unity @mattielomax;;"775774850489081856";https://twitter.com/shelterdoc/status/775774850489081856;
blactivist_;2016-09-02 15:31;0;1;"*note: we are not affiliated with blactivity/ black4unity *";;;;"771732246499880960";https://twitter.com/blactivist_/status/771732246499880960;
Erudita96;2016-09-02 14:06;0;0;"I would love to be there. This ugly thing called racism MUST STOP! pic.twitter.com/MgHTPyZ7bR";;;;"771710981919551488";https://twitter.com/Erudita96/status/771710981919551488;black4unity
