username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
chidread;2017-03-24 13:27;0;0;"The latest Spotlight Entertainment Blog by POMMG! http:// paper.li/chidread/14452 39696?edition_id=ae5a8970-1095-11e7-9c98-002590a5ba2d … Thanks to @lagonehoe #digitalmarketing #business";;@lagonehoe;#digitalmarketing #business;"845265919878336512";https://twitter.com/chidread/status/845265919878336512;
laughingcorps;2017-03-20 23:37;0;0;"umm no his videos proved the exact opposite after it came out he edited his :P";;;;"843969784127672321";https://twitter.com/laughingcorps/status/843969784127672321;The7thNegus,lagonehoe
The7thNegus;2017-03-20 15:26;0;0;"Mike Brown Was Never Placed Under Arrest For Any Of Wilsons Charges! Mike Brown Was Deprived Of Due Process!";;;;"843846094618611713";https://twitter.com/The7thNegus/status/843846094618611713;laughingcorps,lagonehoe
The7thNegus;2017-03-20 15:23;0;0;"Mike Brown Was Executed For Suspected Jaywalking, Ignoring Wilson Request, Resisting Being Pulled Into A Police";;;;"843845503125262336";https://twitter.com/The7thNegus/status/843845503125262336;laughingcorps,lagonehoe
The7thNegus;2017-03-20 15:20;0;0;"Strange Fruit Proved That The Ferguson Police Put Out A Coverup Story To The Media For Mike Brown Murder!";;;;"843844709495857152";https://twitter.com/The7thNegus/status/843844709495857152;laughingcorps,lagonehoe
laughingcorps;2017-03-20 09:38;0;0;"or do you think that if a crime is unreported that it is not a crime?";;;;"843758673155575808";https://twitter.com/laughingcorps/status/843758673155575808;The7thNegus,lagonehoe
laughingcorps;2017-03-20 09:38;0;0;"was there a video of him doing it... yup";;;;"843758514799566848";https://twitter.com/laughingcorps/status/843758514799566848;The7thNegus,lagonehoe
laughingcorps;2017-03-20 09:37;0;0;"strange fruit productions proved he was dealing :P try to keep up with the new info";;;;"843758409749069824";https://twitter.com/laughingcorps/status/843758409749069824;The7thNegus,lagonehoe
The7thNegus;2017-03-14 22:02;0;0;"A JuryFound Wilson Not Guilty! Brown Did Try To Deal Drugs! The Forensics & Eye Witnesses Do Not Back Wilson Story";;;;"841771531558629376";https://twitter.com/The7thNegus/status/841771531558629376;laughingcorps,lagonehoe
The7thNegus;2017-03-14 21:55;0;0;"Did They Call The Police After The Strong Arm Robbery Attempt? No? Was Banned From The Store? Don't Think So!";;;;"841769894320443392";https://twitter.com/The7thNegus/status/841769894320443392;laughingcorps,lagonehoe
laughingcorps;2017-03-14 21:27;0;0;"but sure jaywalking lol and he was a good "boy"";;;;"841762817900441600";https://twitter.com/laughingcorps/status/841762817900441600;The7thNegus,lagonehoe
laughingcorps;2017-03-14 21:27;0;0;"facts are he tried to deal drugs and stole them by force.. both on video blood trail backs up wilson's story";;;;"841762685834403842";https://twitter.com/laughingcorps/status/841762685834403842;The7thNegus,lagonehoe
laughingcorps;2017-03-14 21:23;0;0;"why didn't the owner report the crime? Are you kidding? Do you know what happens to snitches in ferguson?";;;;"841761652328529921";https://twitter.com/laughingcorps/status/841761652328529921;The7thNegus,lagonehoe
The7thNegus;2017-03-14 18:41;0;0;"Unfortunately none of that happened! But at least we know now that they had the unedited video all this time!";;;;"841720992477118464";https://twitter.com/The7thNegus/status/841720992477118464;laughingcorps,lagonehoe
The7thNegus;2017-03-14 18:40;0;0;"Then #DarrenWillson would have a right to place him under arrest!";;;#DarrenWillson;"841720597331636225";https://twitter.com/The7thNegus/status/841720597331636225;laughingcorps,allhiphopcom,lagonehoe
The7thNegus;2017-03-14 18:37;0;0;"Had He Did So There Wouldn't Be Any Need To Return & There Would Have Been AP Put On Mike For shoplifting!";;;;"841719879203971072";https://twitter.com/The7thNegus/status/841719879203971072;laughingcorps,lagonehoe
The7thNegus;2017-03-14 18:35;0;0;"Why Wouldn't #MikeBrown Just Take The Two Boxes Of #cigarillos as he allegedly did later that day?";;;#MikeBrown #cigarillos;"841719410926706688";https://twitter.com/The7thNegus/status/841719410926706688;laughingcorps,allhiphopcom,lagonehoe
The7thNegus;2017-03-14 18:31;0;0;"However If What He Said Is True Why Didn't The Employees Call The #FPD on Mike for Bringing Weed There!";;;#FPD;"841718525161046016";https://twitter.com/The7thNegus/status/841718525161046016;laughingcorps,lagonehoe
The7thNegus;2017-03-14 18:28;0;0;"We watched the "Market Attorneys" nonsense response! & Like We Said #MikeBrown Was Killed For Jaywalking!";;;#MikeBrown;"841717799936491520";https://twitter.com/The7thNegus/status/841717799936491520;laughingcorps,lagonehoe
laughingcorps;2017-03-14 08:40;0;0;"you guys must have blinders on. Try watching the unedited tape lol";;;;"841569787000025088";https://twitter.com/laughingcorps/status/841569787000025088;The7thNegus,allhiphopcom,lagonehoe
The7thNegus;2017-03-14 07:40;0;1;"@lagonehoe #MikeBrown Was Killed For #JayWalking !";;@lagonehoe;#MikeBrown #JayWalking;"841554666441830402";https://twitter.com/The7thNegus/status/841554666441830402;allhiphopcom
