username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Stariy_Firs;2017-04-15 05:11;0;1;"КНДР не являются вассалами у американских варваров,в отличии от абсолютного большинства стран МИРА!";;;;"853113573584887813";https://twitter.com/Stariy_Firs/status/853113573584887813;dimsmirnov175,AgitPolk
kbctyjxtr;2017-04-14 17:00;4;2;"Вы прошли 3 года ада. Слава вам, #ЗащитникиДонбасса ! | AgitPolk http:// agitpolk.ru/2017/04/14/_wa riors_of_motherland …";;;#;"852929617358979073";https://twitter.com/kbctyjxtr/status/852929617358979073;
OlgaBelousNT;2017-04-12 11:01;9;7;"«Всё ликует и поёт во мне» 1961 г. Ольга Бакалинская | AgitPolk http:// agitpolk.ru/2017/04/12/sov iet_choolgirl_1961 …";;;;"852114452954710017";https://twitter.com/OlgaBelousNT/status/852114452954710017;
Vadim777K;2017-04-12 07:47;1;0;"Мда...! О странном способе, прихода к хорошей жизни, они мечтают.";;;;"852065615284244480";https://twitter.com/Vadim777K/status/852065615284244480;spacelordrock,AgitPolk
Flegon1972om;2017-04-11 07:58;0;0;"Классика: Дай либералу(дураку) слово и…";;;;"851706097341800448";https://twitter.com/Flegon1972om/status/851706097341800448;spacelordrock,AgitPolk
milashen;2017-04-10 16:15;1;0;"Жёлтая уточка: смешной «мем» или новый символ переворота? | AgitPolk http:// ln.is/agitpolk.ru/20 17/04/PTdQw …";;;;"851468617485082628";https://twitter.com/milashen/status/851468617485082628;
mns_MP;2017-04-10 10:31;0;0;"@AgitPolk Игиловцы уже поблагодарили за это Трампа? pic.twitter.com/s6RKbNf9oX";;@AgitPolk;;"851382079279562752";https://twitter.com/mns_MP/status/851382079279562752;Maks_Chepay4
AShlosser;2017-04-08 07:38;0;0;"А он что, ждал что мы их фрегаты потопим и Россию обвинят во всех тяжких? Или мы к ним на коленях должны были приползти и повиниться? Идиот!";;;;"850613851997577217";https://twitter.com/AShlosser/status/850613851997577217;zedolazer,AgitPolk
SuperSay2012;2017-04-07 14:04;0;0;"США террорист. Анонс Акции #ПособникиИГИЛ | AgitPolk http:// agitpolk.ru/2017/04/07/pos obniki/ …";;;#;"850348529793085440";https://twitter.com/SuperSay2012/status/850348529793085440;
rdsmk101;2017-04-07 11:53;0;0;"Анонс Акции #ПособникиИГИЛ | AgitPolk http:// agitpolk.ru/2017/04/07/pos obniki/ … #ПособникиИГИЛ";;;# #;"850315508406734848";https://twitter.com/rdsmk101/status/850315508406734848;
mwt1963;2017-04-07 11:09;0;0;"Анонс Акции #ПособникиИГИЛ | AgitPolk http:// agitpolk.ru/2017/04/07/pos obniki/ …";;;#;"850304446957592576";https://twitter.com/mwt1963/status/850304446957592576;
serge_maksimov;2017-04-06 15:31;1;2;"Анонс акции #ПамятиПодводников | AgitPolk http:// agitpolk.ru/2017/04/06/sub mariniers/ …";;;#;"850007968477323264";https://twitter.com/serge_maksimov/status/850007968477323264;
Amavocka;2017-04-05 19:35;0;0;"ой, мляяяя))))";;;;"849707179225600001";https://twitter.com/Amavocka/status/849707179225600001;RusConsulGen,bolschoy_az
lucia_morena7;2017-04-05 11:20;0;0;"Ну это она о себе,иносказательно,говорила:"профессионалка, поэтому может дружить с врагами России,и всем"дзын"?А её лексика профессиональна?";;;;"849582413722378240";https://twitter.com/lucia_morena7/status/849582413722378240;RusConsulGen,SenatorShaheen
andreykaplotnik;2017-04-05 09:10;0;0;"Человек, лишенный чувства юмора, лишен гораздо большего — он лишен харизмы.";;;;"849549757148254208";https://twitter.com/andreykaplotnik/status/849549757148254208;RusConsulGen,ComradZampolit
montifuks;2017-04-03 18:09;10;9;"А теперь по названию "ИДИШ ДЖАЗ" узнаем кто из Питерских горожан наплевав на трагедию в городе явится на концерт этого ублюдка.";;;;"848960665851232258";https://twitter.com/montifuks/status/848960665851232258;LavrovMuesli,AgitPolk
SANKOYIN;2017-04-02 10:12;0;0;"Анонс акции #БратскийСоюз | AgitPolk http:// agitpolk.ru/2017/04/01/ano ns_bratsciy_souz/ …";;;#;"848478332580704257";https://twitter.com/SANKOYIN/status/848478332580704257;
CaribunQu;2017-04-01 06:25;0;0;"Оуоуоу, а не игиловец ли ты братец?";;;;"848058614090797056";https://twitter.com/CaribunQu/status/848058614090797056;rishikesh_news,AgitPolk
A_P0P0V;2017-03-30 03:53;0;1;"да какой смысл лишать выборов стат погрешность)";;;;"847295752392941568";https://twitter.com/A_P0P0V/status/847295752392941568;D71171987,Xolodova15
mns_MP;2017-03-29 18:39;0;0;"@AgitPolk И ледорубом махнул...";;@AgitPolk;;"847156197534957568";https://twitter.com/mns_MP/status/847156197534957568;KrResident
mns_MP;2017-03-29 18:36;0;0;"@AgitPolk В Евровидении 2017 победила украинка. Потому что только она и спела на Евровидении в Киеве :(";;@AgitPolk;;"847155472071380994";https://twitter.com/mns_MP/status/847155472071380994;subb_Zer0,zybb_zer0
D71171987;2017-03-29 12:27;0;1;"Не, ну мы либералов и лишим. Народ решает, кого лишать!";;;;"847062649712009216";https://twitter.com/D71171987/status/847062649712009216;Xolodova15,rishikesh_news,AgitPolk
