username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ZwolscheZoepbus;2016-12-27 21:42;0;1;"Zien we daar: Doeme, Fred Patrick , Leusink en wie staat er in de bus? https:// twitter.com/pec_in_the_day s/status/813728331988340736 …";;;;"813862616833658880";https://twitter.com/ZwolscheZoepbus/status/813862616833658880;
BobOldisTowel;2016-12-22 03:16;0;1;". UR the Mad Dog Russo of PHL";;;;"811772364736307200";https://twitter.com/BobOldisTowel/status/811772364736307200;achs_fred,Patrick_Mancini
cut_50;2016-12-20 17:35;19;23;"Vera's Fred Patrick says if jails weren't "out of sight/mind," more would get behind #CJReform http://www. vice.com/read/the-best- way-to-close-jails-is-to-make-them-visible …";;;#CJReform;"811263716553621504";https://twitter.com/cut_50/status/811263716553621504;
dricafg_;2016-12-20 03:26;0;0;"5 meninos que eram do elite que vc achava gatinho — Arthur Fred Patrick Ícaro Davi O que não falt... https:// curiouscat.me/Jadriafolly/po st/58034423?t=1482204392 …";;;;"811050123144916992";https://twitter.com/dricafg_/status/811050123144916992;
Elzarth;2016-12-14 06:56;0;1;"keep in mind my ignorance of your characters: Julian/Fred is pretty choice, AU Fred/Patrick for your needsj";;;;"808928649097478144";https://twitter.com/Elzarth/status/808928649097478144;easiertotypein
jkangbrown;2016-12-09 02:59;0;0;"Thoughtful writing by my colleague Fred Patrick : http://www. vice.com/en_us/read/the -best-way-to-close-jails-is-to-make-them-visible …";;;;"807056941780533248";https://twitter.com/jkangbrown/status/807056941780533248;
Bob_22;2016-11-29 18:16;0;4;"Nee Tom Egberts, dat was geen speler van go ahead eagles maar van Pec Zwolle. En het was Fred Patrick #dwdd";;;#dwdd;"803663890865393664";https://twitter.com/Bob_22/status/803663890865393664;
Famalicao_info;2016-11-23 14:50;0;0;"Banco de Suplentes FC Famalicão: Gabriel, Ângelo, Quichini, Fred, Patrick , Chico e Carlão.";;;;"801437673743323137";https://twitter.com/Famalicao_info/status/801437673743323137;Famalicao_info
rafaferreiraFla;2016-11-18 17:50;0;0;"nada! Machucam direto, mas tem muita gente mesmo... Robinho, Cazares, Luan, Otero, Maicosuel, Pratto, Fred, Patrick , Clayton";;;;"799671253976121344";https://twitter.com/rafaferreiraFla/status/799671253976121344;julin_fla
Runnosphere;2016-11-17 14:03;0;0;"Fredrun - Le journal de Fred - Patrick Rouchette : « L’EACPA, c’est ma deuxième famille » http:// dlvr.it/Mh5dW8";;;;"799251518981476352";https://twitter.com/Runnosphere/status/799251518981476352;
NCLAdvocacy;2016-11-15 18:30;0;0;"RT @jeffcrtr : Fred Patrick reminds us that most people in prison return home after a very short time. @EdNCES Prison Study #PIAAC";;@jeffcrtr @EdNCES;#PIAAC;"798593982532112384";https://twitter.com/NCLAdvocacy/status/798593982532112384;
jeffcrtr;2016-11-15 18:13;0;0;"Fred Patrick reminds us that most people in prison return home after a very short time. @EdNCES Prison Study #PIAAC";;@EdNCES;#PIAAC;"798589753155145729";https://twitter.com/jeffcrtr/status/798589753155145729;
swanlakelibra;2016-11-06 22:31;0;0;"Ah that's so sweet... look at Fred & Patrick he's about to hit y'all up, he's being to nice";;;;"795393260537729025";https://twitter.com/swanlakelibra/status/795393260537729025;olejpf,FredFaour,PatrickFaour
RomeroEdward1;2016-11-02 08:00;0;0;"Dig of Volvo S80 - In store By Fred Patrick Retelling in relation with Volvo S80 Volvo S80 was introduced... https:// tmblr.co/Zoxtgm2E9jScv";;;;"793724377972047872";https://twitter.com/RomeroEdward1/status/793724377972047872;
kaitlin_new;2016-10-28 17:59;0;1;"#reconnectingjustice "Would you want someone to remember the worst thing you've ever done for the rest of your life?" - Fred Patrick";;;#reconnectingjustice;"792063140431224832";https://twitter.com/kaitlin_new/status/792063140431224832;
MC_EOCmd;2016-10-28 17:36;1;3;"#ReconnectingJustice - "Do you want to be judged by your worse act for rest of your life?" Fred Patrick";;;#ReconnectingJustice;"792057381635129345";https://twitter.com/MC_EOCmd/status/792057381635129345;
verainstitute;2016-10-28 17:05;10;15;"#SecondChance Pell grants for those in prison don't just help those incarcerated. They're a public good. - Fred Patrick #ReconnectingJustice pic.twitter.com/rMcfx3jfPe";;;#SecondChance #ReconnectingJustice;"792049610164465666";https://twitter.com/verainstitute/status/792049610164465666;
AEDukehighered;2016-10-28 16:59;2;1;"Corrections Ed is a public good.-- Fred Patrick @verainstitute #reconnectingjustice";;@verainstitute;#reconnectingjustice;"792048272642834432";https://twitter.com/AEDukehighered/status/792048272642834432;
verainstitute;2016-10-28 15:59;3;3;"LIVE: Join our @NickTurner718 and Fred Patrick NOW from @CLASP_DC . Stream from @cspan : http:// cs.pn/2cnv2g8 #ReconnectingJustice";;@NickTurner718 @CLASP_DC @cspan;#ReconnectingJustice;"792033075509260293";https://twitter.com/verainstitute/status/792033075509260293;
CLASP_DC;2016-10-28 15:41;2;1;"LIVE @12 webcast, @cspan b'cast of #ReconnectingJustice forum. Fred Patrick @verainstitute @feedingfaith, more. http:// bit.ly/2drQiSY pic.twitter.com/W8qpUd92xl";;@12 @cspan @verainstitute @feedingfaith;#ReconnectingJustice;"792028593857658881";https://twitter.com/CLASP_DC/status/792028593857658881;
atheeDeFrance;2016-10-23 07:29;1;1;"c'est quoi cette connerie ?";;;;"790092812192780288";https://twitter.com/atheeDeFrance/status/790092812192780288;encore_fred
jexxicuh;2016-10-21 15:31;1;1;"Fred Patrick @verainstitute Need employers actually committed to hiring formerly incarcerated in roles with advancement opportunity #reentry";;@verainstitute;#reentry;"789489332658794496";https://twitter.com/jexxicuh/status/789489332658794496;
AmesCG;2016-10-21 15:18;7;11;"Paraphrasing @verainstitute 's Fred Patrick : good to change jails to treat mental health. Better to treat mental health out of jail. #Reentry";;@verainstitute;#Reentry;"789485942503510016";https://twitter.com/AmesCG/status/789485942503510016;
jexxicuh;2016-10-21 15:18;1;2;"1 Fred Patrick @verainstitute We need actual mental health resources! We need political will and investment. #Reentry";;@verainstitute;#Reentry;"789485917073510400";https://twitter.com/jexxicuh/status/789485917073510400;
hamiltonproj;2016-10-21 15:17;13;10;""We should not assume that prisons are the best place to address mental health problems," says Fred Patrick of @verainstitute #reentry";;@verainstitute;#reentry;"789485791164653568";https://twitter.com/hamiltonproj/status/789485791164653568;
verainstitute;2016-10-21 15:17;17;25;""We shouldn't assume that jail + prison are places where we should be dealing w/ mental illness in the first place." - Fred Patrick #Reentry";;;#Reentry;"789485766988693504";https://twitter.com/verainstitute/status/789485766988693504;
amginatta;2016-10-21 15:15;2;3;"Fred Patrick @verainstitute : ultimately, what's the logic in denying a person who's leaving prison the chance to work as a barber? #reentry";;@verainstitute;#reentry;"789485181199589376";https://twitter.com/amginatta/status/789485181199589376;
hamiltonproj;2016-10-21 15:04;8;5;"Fred Patrick of @verainstitute : incarceration should serve as an opportunity to educate inmates so they contribute to society upon #reentry";;@verainstitute;#reentry;"789482602973519873";https://twitter.com/hamiltonproj/status/789482602973519873;
jexxicuh;2016-10-21 15:04;1;1;"Myth: you can't run effective programs in jails for short-term stays, as proven by Sheriff Tom Dart. - Fred Patrick @verainstitute #reentry";;@verainstitute;#reentry;"789482510472384512";https://twitter.com/jexxicuh/status/789482510472384512;
verainstitute;2016-10-21 15:03;17;22;""People who are educated while in prison are 13 to 20% more likely to find a job upon release." - Fred Patrick at @hamiltonproj #reentry talk";;@hamiltonproj;#reentry;"789482339126632448";https://twitter.com/verainstitute/status/789482339126632448;
jexxicuh;2016-10-21 15:02;11;10;"#Reentry needs to be part of process from day 1 of incarceration so time is spent productively - @VeraInstitute 's Fred Patrick #prisonreform";;@VeraInstitute;#Reentry #prisonreform;"789481917523619840";https://twitter.com/jexxicuh/status/789481917523619840;
laurenlbauer;2016-10-21 15:01;5;4;"Fred Patrick of @verainstitute continues to build case, emphasizing the value to communities for investing in education for #reentry";;@verainstitute;#reentry;"789481861290467328";https://twitter.com/laurenlbauer/status/789481861290467328;laurenlbauer
verainstitute;2016-10-21 15:00;47;40;""We've lost the sense that the sentence itself, not the treatment while incarcerated, is meant to be the punishment." - Fred Patrick #Reentry pic.twitter.com/KJAOAfTeDg";;;#Reentry;"789481434029359106";https://twitter.com/verainstitute/status/789481434029359106;
verainstitute;2016-10-21 14:48;4;3;"NOW: Our Fred Patrick is live with @BrookingsInst for @HamiltonProj talk on #Reentry . Watch live: http:// bit.ly/2dsLLyU pic.twitter.com/EFCg7l9c0J";;@BrookingsInst @HamiltonProj;#Reentry;"789478449966637057";https://twitter.com/verainstitute/status/789478449966637057;
Stan_Fortune;2016-10-21 14:31;9;10;"Fred Patrick of @verainstitute talking policy options to reduce recidivism and aid reentry #Reentry @hamiltonproj @BrookingsInst pic.twitter.com/hT67nAuxYh";;@verainstitute @hamiltonproj @BrookingsInst;#Reentry;"789474314659696640";https://twitter.com/Stan_Fortune/status/789474314659696640;
ryan_d_nunn;2016-10-21 13:42;3;2;"My discussion w/ @NLVigne , @TomDart , Sister Markham, Prof. Anne Piehl, and Fred Patrick on #Reentry will begin soon: http:// bit.ly/2dsLLyU";;@NLVigne @TomDart;#Reentry;"789461938660970496";https://twitter.com/ryan_d_nunn/status/789461938660970496;
MiltonRichard2;2016-10-21 05:30;0;0;"Used Dodge Houston - Used Dodge Houston Avenger Highlights Round Fred Patrick - Evasiveness Avenger is... https:// tmblr.co/Zv69dl2Df-SnS";;;;"789337927952306176";https://twitter.com/MiltonRichard2/status/789337927952306176;
CroftoonCook;2016-10-19 09:48;0;0;"All About BMW 3 Series Sedan - By Fred Patrick - The BMW 3 series sedan comes in there with a buffed and... https:// tmblr.co/ZydTdl2Db0Pn3";;;;"788678234900684800";https://twitter.com/CroftoonCook/status/788678234900684800;
CLASP_DC;2016-10-18 19:00;0;1;"SPEAKER SPOTLIGHT: Fred Patrick from @verainstitute will speak at #ReconnectingJustice forum & webcast 10/28! http:// bit.ly/2drQiSY pic.twitter.com/1lhAkRsOon";;@verainstitute;#ReconnectingJustice;"788454829576290305";https://twitter.com/CLASP_DC/status/788454829576290305;
