username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BRClarkBF;2016-12-22 19:00;0;2;"River is frozen over. You are on yer own";;;;"812010027116625920";https://twitter.com/BRClarkBF/status/812010027116625920;DreamersNevrDie,TimeTravelnMan,Gab1Aldana
BRClarkBF;2016-12-22 19:00;0;2;"Hamper? Corner of the room!";;;;"812009848489574401";https://twitter.com/BRClarkBF/status/812009848489574401;TimeTravelnMan,DreamersNevrDie,Gab1Aldana
DreamersNevrDie;2016-12-22 18:58;0;2;"wish someone would and wash it for me lmao";;;;"812009350558420992";https://twitter.com/DreamersNevrDie/status/812009350558420992;TimeTravelnMan,BRClarkBF,Gab1Aldana
TimeTravelnMan;2016-12-22 18:56;0;2;"at least they never actually stole your laundry in the hamper";;;;"812008928590499840";https://twitter.com/TimeTravelnMan/status/812008928590499840;BRClarkBF,DreamersNevrDie,Gab1Aldana
BRClarkBF;2016-12-22 18:56;0;1;"Hope it is just a BOTT. We caught one a few nights back who was cutting and pasting tons. She was not a BOTT";;;;"812008896999161856";https://twitter.com/BRClarkBF/status/812008896999161856;DreamersNevrDie,Gab1Aldana
BRClarkBF;2016-12-22 18:55;0;2;"TY!";;;;"812008600164007936";https://twitter.com/BRClarkBF/status/812008600164007936;DreamersNevrDie,TimeTravelnMan,Gab1Aldana
TimeTravelnMan;2016-12-22 18:53;0;2;"actually saw it tweet one of @Elm3c 's tweets last night/ early am";;@Elm3c;;"812008178904764416";https://twitter.com/TimeTravelnMan/status/812008178904764416;DreamersNevrDie,BRClarkBF,Gab1Aldana
DreamersNevrDie;2016-12-22 18:52;1;2;"Yeah, I figured a bot too.. but had to flick her shit just in case.. lmfao";;;;"812007897039130624";https://twitter.com/DreamersNevrDie/status/812007897039130624;TimeTravelnMan,BRClarkBF,Gab1Aldana
TimeTravelnMan;2016-12-22 18:49;0;2;"I think your talking to a bot";;;;"812007077660893184";https://twitter.com/TimeTravelnMan/status/812007077660893184;DreamersNevrDie,BRClarkBF,Gab1Aldana
DreamersNevrDie;2016-12-22 18:48;0;1;"Perfect my friend.. now hopefully she understands it";;;;"812006874941825025";https://twitter.com/DreamersNevrDie/status/812006874941825025;BRClarkBF,Gab1Aldana
BRClarkBF;2016-12-22 18:46;0;2;"Don't take tweets as your own. This was MINE. https:// en.wikipedia.org/wiki/Plagiarism";;;;"812006421562851328";https://twitter.com/BRClarkBF/status/812006421562851328;Gab1Aldana,DreamersNevrDie
DreamersNevrDie;2016-12-22 18:41;0;0;"lmfao Check out her page.. pretty sure none of those are her tweets";;;;"812005123182379008";https://twitter.com/DreamersNevrDie/status/812005123182379008;BRClarkBF,Gab1Aldana
BRClarkBF;2016-12-22 18:39;0;1;"I will send her the link to Wiki; plagiarism. Might be enlightening for her";;;;"812004690871418884";https://twitter.com/BRClarkBF/status/812004690871418884;DreamersNevrDie,Gab1Aldana
marcasm73;2016-12-22 18:05;0;0;"same. 5 more minutes turns into an hour later.";;;;"811996012650692608";https://twitter.com/marcasm73/status/811996012650692608;Gab1Aldana
DreamersNevrDie;2016-12-22 17:49;0;1;"Look @BRClarkBF this lovely young women stole your tweet";;@BRClarkBF;;"811992143413661698";https://twitter.com/DreamersNevrDie/status/811992143413661698;Gab1Aldana
Kingaladeeda;2016-12-22 13:59;0;2;"By the looks of it is a bot account that just goes round copying tweets with trending hashtags to build up following";;;;"811934193215270912";https://twitter.com/Kingaladeeda/status/811934193215270912;DammitErin,ELM3C,Gab1Aldana
IheartgrafDrew;2016-12-22 13:35;0;2;"You know why I'm here pic.twitter.com/569i0I7d9o";;;;"811928146274435072";https://twitter.com/IheartgrafDrew/status/811928146274435072;DammitErin,ELM3C,Gab1Aldana
whoawhut;2016-12-22 13:20;0;1;"Funny. But I'm liked it better when @LiveDerekChu wrote it. Don't steal tweets. #PlagiarismIsBad !";;@LiveDerekChu;#PlagiarismIsBad;"811924250856656896";https://twitter.com/whoawhut/status/811924250856656896;Gab1Aldana
DammitErin;2016-12-22 13:13;7;16;"We both know my jokes aren't funny enough to steal so .... . @Gab1Aldana pic.twitter.com/Jdg5JbOMpB";;@Gab1Aldana;;"811922717842821120";https://twitter.com/DammitErin/status/811922717842821120;
firchy002;2016-12-22 12:51;0;0;"omg";;;;"811917049668730883";https://twitter.com/firchy002/status/811917049668730883;Gab1Aldana
TimeTravelnMan;2016-12-22 10:07;0;2;"@Elm3c Hey Erin....thought this might be your type of humor.";;@Elm3c;;"811875910940901376";https://twitter.com/TimeTravelnMan/status/811875910940901376;Gab1Aldana
Andrew714;2016-12-22 09:46;0;0;"HAahahHA!";;;;"811870450267492352";https://twitter.com/Andrew714/status/811870450267492352;Gab1Aldana
OriginalLoz;2016-12-22 00:28;0;0;"@Gab1Aldana thanks for following Gabriella";;@Gab1Aldana;;"811729989397868544";https://twitter.com/OriginalLoz/status/811729989397868544;
Melanin_Celine;2016-12-21 17:09;0;0;"@Gab1Aldana thanks for the follow";;@Gab1Aldana;;"811619499766063104";https://twitter.com/Melanin_Celine/status/811619499766063104;
Midnatt590;2016-12-21 16:19;0;0;"haha awesome. I love that movie";;;;"811607137906356224";https://twitter.com/Midnatt590/status/811607137906356224;Gab1Aldana
VisitSpudonka;2016-12-21 16:06;0;0;"They make real ones?!? Don't tell my wife!";;;;"811603734547435521";https://twitter.com/VisitSpudonka/status/811603734547435521;Gab1Aldana
kimhaycoop;2016-12-21 16:06;0;0;"@Gab1Aldana thanks for following";;@Gab1Aldana;;"811603691203678208";https://twitter.com/kimhaycoop/status/811603691203678208;
MichaelXXXBach;2016-12-21 15:47;0;0;"You have 2 extra dimensions in that universe";;;;"811598888922742784";https://twitter.com/MichaelXXXBach/status/811598888922742784;Gab1Aldana
exceediaconsult;2016-12-21 15:04;0;0;"@Gab1Aldana Always a pleasure to meet new people. Check us out for financial news and tips for families and small business in #yyc";;@Gab1Aldana;#yyc;"811588036731375617";https://twitter.com/exceediaconsult/status/811588036731375617;
AbbiesCorner;2016-12-21 14:31;0;0;"#ShoutOut to @Gab1Aldana ! Thanks for following. Have a listen to my ORIGINAL songs at https:// soundcloud.com/abbiescorner . I hope you like it. =}";;@Gab1Aldana;#ShoutOut;"811579801232437252";https://twitter.com/AbbiesCorner/status/811579801232437252;
RicardoCanales;2016-12-21 14:29;0;0;"@Gab1Aldana thamks for the follow!";;@Gab1Aldana;;"811579251883319296";https://twitter.com/RicardoCanales/status/811579251883319296;
Thor_2000;2016-12-19 18:36;0;2;"@Gab1Aldana @inspiredpiano @USseriously @mystcole @IncomeProz @soitgoesound Thanks for the #Follows !";;@Gab1Aldana @inspiredpiano @USseriously @mystcole @IncomeProz @soitgoesound;#Follows;"810916732944715776";https://twitter.com/Thor_2000/status/810916732944715776;
Scootergrant2;2016-12-19 18:17;0;0;"(and that plant is poison oak ;)";;;;"810912000284839936";https://twitter.com/Scootergrant2/status/810912000284839936;Gab1Aldana
CyndiSaidMed;2016-12-19 16:16;0;1;"@Rokingm Aarrgghh! Right?";;@Rokingm;;"810881605732548609";https://twitter.com/CyndiSaidMed/status/810881605732548609;Gab1Aldana
AnthonyRMelvin;2016-12-19 15:58;0;0;"A cameltoe";;;;"810876860171218945";https://twitter.com/AnthonyRMelvin/status/810876860171218945;Gab1Aldana
LadyCheri1;2016-12-19 15:47;0;0;"espically one when your in a thong....omg";;;;"810874144304857088";https://twitter.com/LadyCheri1/status/810874144304857088;Gab1Aldana
JimGilhooly1957;2016-12-19 15:40;0;1;"@OfficialJLD Elaine dislikes this too";;@OfficialJLD;;"810872495402270720";https://twitter.com/JimGilhooly1957/status/810872495402270720;Gab1Aldana
Kate__Nord;2016-12-19 15:25;0;0;"Wish I never dropped it";;;;"810868653109444609";https://twitter.com/Kate__Nord/status/810868653109444609;Gab1Aldana
JKickinit30;2016-12-19 15:10;0;0;"Thx for the RTs @ChrixMorgan @GiselleEvns @WorldOfHashtags @LoraGreeen @Gab1Aldana @queenofthewo @MelvinSRoberts";;@ChrixMorgan @GiselleEvns @WorldOfHashtags @LoraGreeen @Gab1Aldana @queenofthewo @MelvinSRoberts;;"810864908845875200";https://twitter.com/JKickinit30/status/810864908845875200;
OnPirateSat;2016-12-19 14:55;0;0;"@Gab1Aldana hx!";;@Gab1Aldana;;"810861002988331008";https://twitter.com/OnPirateSat/status/810861002988331008;
BookNerd0486;2016-12-19 10:30;0;0;"@Gab1Aldana thanks for the follow ♡";;@Gab1Aldana;;"810794427585208321";https://twitter.com/BookNerd0486/status/810794427585208321;
mv_ninja;2016-12-19 09:36;0;0;"haha ha ha ha, that doesn't even feel like a vacation!!";;;;"810780892977307648";https://twitter.com/mv_ninja/status/810780892977307648;Gab1Aldana
PuppyOnTheRadio;2016-12-19 09:22;0;0;"If you say "I don't like Mondays" instead then you're referencing Boomtown Rats. @Kevistation_1 @Gab1Aldana";;@Kevistation_1 @Gab1Aldana;;"810777431854358528";https://twitter.com/PuppyOnTheRadio/status/810777431854358528;
HIPNOH25;2016-12-14 13:39;0;0;"@Gab1Aldana hi there, thanks so much for the follow";;@Gab1Aldana;;"809030034400931840";https://twitter.com/HIPNOH25/status/809030034400931840;
daicyzeng0511;2016-12-14 11:15;0;0;"@DaileyJadon @Gab1Aldana thanks for your following";;@DaileyJadon @Gab1Aldana;;"808993875410829315";https://twitter.com/daicyzeng0511/status/808993875410829315;
JacciTurner;2016-12-13 02:58;0;1;"Thanks lovelies! @MJasonHouck , @htbock , @prayer_journey_ , @The_DRUX_Series , @Gab1Aldana , @laurahames !";;@MJasonHouck @htbock @prayer_journey_ @The_DRUX_Series @Gab1Aldana @laurahames;;"808506330445017101";https://twitter.com/JacciTurner/status/808506330445017101;
ZMWisePoet;2016-12-12 18:28;0;0;"@Gab1Aldana Thankies kindly for the follow. POETRY LIVES!!!";;@Gab1Aldana;;"808378054003355650";https://twitter.com/ZMWisePoet/status/808378054003355650;
Impromptu1988;2016-12-12 15:18;0;0;"The official video for "Sorry" gets on my nerves bc it makes Bieber look insincere.";;;;"808330201075740672";https://twitter.com/Impromptu1988/status/808330201075740672;EvilCandy2,Gab1Aldana
305Pirate;2016-12-07 09:09;0;0;"Arrgh Matey! the Captain be Welcoming ya to the crew! Gabriella Aldana ( @Gab1Aldana ) is now following you on Twitter!";;@Gab1Aldana;;"806425443666718720";https://twitter.com/305Pirate/status/806425443666718720;
DangerousD_Show;2016-12-06 21:43;0;2;"@MiamiSixthMan @deepp213 @Fabio_Mackensay @Gab1Aldana @SugarGretel @DaileyJadon @jbrunswickmusic @toonces_lives Thanks for the follow guys.";;@MiamiSixthMan @deepp213 @Fabio_Mackensay @Gab1Aldana @SugarGretel @DaileyJadon @jbrunswickmusic @toonces_lives;;"806252840146472960";https://twitter.com/DangerousD_Show/status/806252840146472960;
VonPsychotron;2016-12-03 17:49;0;0;"@Gab1Aldana Thanks for the follow. We hope to bring you more creepy, strange, and weird things in the future. Stay weird. VVP";;@Gab1Aldana;;"805106745181962240";https://twitter.com/VonPsychotron/status/805106745181962240;
blesstgirl;2016-12-03 09:01;0;0;"@Gab1Aldana Hi, thanks for the follow. I must say you're just lovely! God Bless!!";;@Gab1Aldana;;"804973745580417024";https://twitter.com/blesstgirl/status/804973745580417024;
Nintool4uAshley;2016-12-03 09:00;0;0;"@Gab1Aldana Thanks for following me :-)";;@Gab1Aldana;;"804973697190739968";https://twitter.com/Nintool4uAshley/status/804973697190739968;
A0310Smith;2016-12-01 07:59;1;0;"@Gab1Aldana STOP FOOLING AROUND!! DO SOME SCRUBBING!! I'm the boss";;@Gab1Aldana;;"804233361296330752";https://twitter.com/A0310Smith/status/804233361296330752;
RKDrumboy;2016-11-30 17:22;0;0;"pic.twitter.com/FvIBmfxMsI";;;;"804012846858182656";https://twitter.com/RKDrumboy/status/804012846858182656;Gab1Aldana
AndyvDyke;2016-11-30 12:04;0;0;"#HappyMonday @Gab1Aldana @lorettamcclint2 @smallwood0038 thanks for being top new followers in my community last week :)";;@Gab1Aldana @lorettamcclint2 @smallwood0038;#HappyMonday;"803932837204336644";https://twitter.com/AndyvDyke/status/803932837204336644;
KJPCreative;2016-11-29 13:29;0;0;"Thanks for following @XLCOACH @hug_london @iamsanjayshah1 @JosephSteinberg @Gab1Aldana @telma_stewart it's great to connect! Have #fun :-)";;@XLCOACH @hug_london @iamsanjayshah1 @JosephSteinberg @Gab1Aldana @telma_stewart;#fun;"803591750300434432";https://twitter.com/KJPCreative/status/803591750300434432;
AndyVanDyke;2016-11-29 13:19;0;0;"#HappyMonday @Gab1Aldana @AWg2g @Runner_Joey thanks for being top new followers in my community last week :) (via http:// buff.ly/2fYdnO6 )";;@Gab1Aldana @AWg2g @Runner_Joey;#HappyMonday;"803589077740191744";https://twitter.com/AndyVanDyke/status/803589077740191744;
ep_techinc;2016-11-29 12:09;0;0;"#WelcomeTweet : Thanks Myappview Kerre_Clintone Gab1Aldana breasthealthlv foto365at sniply for your time to follow MegeByte!";;;#WelcomeTweet;"803571507561635840";https://twitter.com/ep_techinc/status/803571507561635840;
MegeByte;2016-11-29 12:07;1;1;"#WelcomeTweet : Thanks @Myappview @Kerre_Clintone @Gab1Aldana @breasthealthlv @foto365at @sniply for your time to follow @MegeByte !";;@Myappview @Kerre_Clintone @Gab1Aldana @breasthealthlv @foto365at @sniply @MegeByte;#WelcomeTweet;"803571130615218176";https://twitter.com/MegeByte/status/803571130615218176;
AlphaHolidayLet;2016-11-29 11:02;0;2;"Happy to welcome our latest followers this morning! @GoldenTours @thehvoyage @HappiiStudio @Gab1Aldana @LouiseRRailton #TravelTuesday";;@GoldenTours @thehvoyage @HappiiStudio @Gab1Aldana @LouiseRRailton;#TravelTuesday;"803554634086383616";https://twitter.com/AlphaHolidayLet/status/803554634086383616;
TanSuoTravel;2016-11-29 09:04;0;0;"@Gab1Aldana Thanks for following us!";;@Gab1Aldana;;"803525065853796352";https://twitter.com/TanSuoTravel/status/803525065853796352;
MunchPackPB;2016-11-28 21:35;0;0;"Hey there @Gab1Aldana ... thanks for following! Love irking forward to tweeting with you! Have an amazing day!";;@Gab1Aldana;;"803351562584281092";https://twitter.com/MunchPackPB/status/803351562584281092;
exquisitetris;2016-11-28 20:51;0;0;"";;;;"803340604595957761";https://twitter.com/exquisitetris/status/803340604595957761;Gab1Aldana
SwamiAdiNarayan;2016-11-28 19:48;0;1;"Dear @Gab1Aldana , thank you for following. Namaste. pic.twitter.com/3589mPtrea";;@Gab1Aldana;;"803324819118968834";https://twitter.com/SwamiAdiNarayan/status/803324819118968834;
BrewerInsuranc1;2016-11-28 19:48;0;0;"How are you @Gab1Aldana ? We hope you're having a great Monday. Thanks for following us on Twitter! pic.twitter.com/AwuevST0ef";;@Gab1Aldana;;"803324784327139328";https://twitter.com/BrewerInsuranc1/status/803324784327139328;
Karla_ISS;2016-11-28 17:26;0;0;"Thanks @Gab1Aldana @smallwood0039 for the follow! Grab your FREE Twitter training >>> http:// KarlaNel.socialmediaautomation.com / via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@Gab1Aldana @smallwood0039;;"803288894393356288";https://twitter.com/Karla_ISS/status/803288894393356288;
gigtuitive;2016-11-28 16:26;0;0;"Thx for following @SwingWarrior @LaBeauMedia @Gil_r_rojas @Gab1Aldana @KingspanIns_US";;@SwingWarrior @LaBeauMedia @Gil_r_rojas @Gab1Aldana @KingspanIns_US;;"803273970585899009";https://twitter.com/gigtuitive/status/803273970585899009;
MSGHR2010;2016-11-28 15:39;0;0;"You have 3,829 followers!";;;;"803261933336096773";https://twitter.com/MSGHR2010/status/803261933336096773;Gab1Aldana
TheScottfather;2016-11-28 15:30;0;0;"Why did you copy my post word for word instead of retweeting it? You're already in the thousands, so it doesn't even make sense.";;;;"803259872510902272";https://twitter.com/TheScottfather/status/803259872510902272;Gab1Aldana
GlynisAstie;2016-11-28 14:54;0;1;"@Gab1Aldana Thanks for the follow! Pleased to cyber meet you. :)";;@Gab1Aldana;;"803250803213336576";https://twitter.com/GlynisAstie/status/803250803213336576;
CaroleenaKay1;2016-11-28 14:42;0;0;"@Gab1Aldana thanks for the follow! Happy Monday!";;@Gab1Aldana;;"803247673981534208";https://twitter.com/CaroleenaKay1/status/803247673981534208;
i_jacques;2016-11-28 14:41;1;0;"@Gab1Aldana Hey Gabriella, thanks for the follow - have a great day!";;@Gab1Aldana;;"803247448110022656";https://twitter.com/i_jacques/status/803247448110022656;
LeenbyRobot;2016-11-28 14:39;0;0;"@Gab1Aldana you are my first support in #USA thanks you ! And see you in #Vegas maybe for the @CES !";;@Gab1Aldana @CES;#USA #Vegas;"803246863449260032";https://twitter.com/LeenbyRobot/status/803246863449260032;
_underdog_sport;2016-11-28 13:52;0;0;"@Gab1Aldana Thank you for the follow!!!! Have a great Monday!!";;@Gab1Aldana;;"803235186020388865";https://twitter.com/_underdog_sport/status/803235186020388865;
AndyVanDyke;2016-11-28 13:42;0;0;"Much gratitude to @Gab1Aldana for following my tweets :)";;@Gab1Aldana;;"803232568275566592";https://twitter.com/AndyVanDyke/status/803232568275566592;
AndyvDyke;2016-11-28 13:32;0;0;"Whats up @Gab1Aldana ! I appreciate you following me! Hit me up anytime!";;@Gab1Aldana;;"803230137567150080";https://twitter.com/AndyvDyke/status/803230137567150080;
winewithnat;2016-11-28 13:30;0;0;"Thanks for the follow @Gab1Aldana ! Excited to get our tweet on. Get to know me at http:// winewithnat.net/about #Cheers";;@Gab1Aldana;#Cheers;"803229623375056896";https://twitter.com/winewithnat/status/803229623375056896;
ZaZuProductions;2016-11-26 15:15;0;0;"@Gab1Aldana Thanks for the follow! It's greatly appreciated! Have a great weekend! pic.twitter.com/OjVPyx7I8g";;@Gab1Aldana;;"802531168365096960";https://twitter.com/ZaZuProductions/status/802531168365096960;
amyahp;2016-11-26 15:05;0;0;"@Gab1Aldana @realDonaldTrump Now he can swoop into Cuba and buy up all the real estate he's been drooling over.";;@Gab1Aldana @realDonaldTrump;;"802528809396432896";https://twitter.com/amyahp/status/802528809396432896;kingof__fools
madbarrister;2016-11-26 14:54;0;1;"s/o @nmatthiasmoore @CalebPaar @Gab1Aldana @RickHelpa #ThanksForFollowing";;@nmatthiasmoore @CalebPaar @Gab1Aldana @RickHelpa;#ThanksForFollowing;"802526062454444033";https://twitter.com/madbarrister/status/802526062454444033;
madbarrister;2016-11-26 14:54;0;1;"s/o @nmatthiasmoore @CalebPaar @Gab1Aldana @RickHelpa";;@nmatthiasmoore @CalebPaar @Gab1Aldana @RickHelpa;;"802525916828028928";https://twitter.com/madbarrister/status/802525916828028928;
kronk64;2016-11-26 13:43;0;0;"@Gab1Aldana Thanks for the follow! I love my life too lol! Happy Holidays!";;@Gab1Aldana;;"802507960350076928";https://twitter.com/kronk64/status/802507960350076928;
ritemike40301;2016-11-25 19:01;0;1;"@Gab1Aldana lol";;@Gab1Aldana;;"802225723268333569";https://twitter.com/ritemike40301/status/802225723268333569;NaughtyTyler
lauren_lohe;2016-11-24 13:03;0;0;"you must find worth from within. All other opinions are moot if you believe in yourself.";;;;"801773149704560641";https://twitter.com/lauren_lohe/status/801773149704560641;Gab1Aldana
delrob1a;2016-11-24 00:55;0;0;"All 'z' rated #celebs (practically all of them)";;;#celebs;"801590062328713216";https://twitter.com/delrob1a/status/801590062328713216;Gab1Aldana
Carolinakid99;2016-11-23 18:37;0;0;"Are you saying Carlin should've been censored, or were you being sarcastic, or just shouting out THE man?";;;;"801494931634323460";https://twitter.com/Carolinakid99/status/801494931634323460;Gab1Aldana
jnorton0304;2016-11-23 17:01;0;0;"@Gab1Aldana pic.twitter.com/SJnWwDxpIz";;@Gab1Aldana;;"801470668940386305";https://twitter.com/jnorton0304/status/801470668940386305;
BrianPaulStuart;2016-11-23 14:49;0;1;"@RanaShaheed1 , @FazeVsPhase , @cooking_spirit, @Gab1Aldana thanks for following. Via @FindUnfollower http:// bit.ly/Unfollowed";;@RanaShaheed1 @FazeVsPhase @cooking_spirit @Gab1Aldana @FindUnfollower;;"801437401914687488";https://twitter.com/BrianPaulStuart/status/801437401914687488;
