username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ClemensLeider;2017-04-24 20:15;0;1;"Hey @DresdenBote @MariaUntch @EverestMKTGroup thanks for being top new followers this week! Much appreciated :) https:// commun.it/thank-you/?aid =thankyou135 …";;@DresdenBote @MariaUntch @EverestMKTGroup;;"856602424991260674";https://twitter.com/ClemensLeider/status/856602424991260674;
proxipedia;2017-04-21 20:47;0;0;"#FollowFriday @DresdenBote @AWMFGame @3pmediaGermany thanks for following Proxipedia! Have a wonderful weekend :-)";;@DresdenBote @AWMFGame @3pmediaGermany;#FollowFriday;"855523302424666112";https://twitter.com/proxipedia/status/855523302424666112;
NilsWunsch;2017-04-21 14:32;0;0;"Schon mal ein guter Anfang. Ob er bis zur Abschiebung drin bleibt?";;;;"855429121706532864";https://twitter.com/NilsWunsch/status/855429121706532864;DresdenBote,SaeZReporter
WilfriedKittel;2017-04-20 18:52;0;1;"Willkommen! @DresdenBote @TraCLight_ @SaschiKumar Ich wünsche Ihnen noch eine informative Restwoche";;@DresdenBote @TraCLight_ @SaschiKumar;;"855132082506526722";https://twitter.com/WilfriedKittel/status/855132082506526722;
nexusDD_eV;2017-04-20 18:40;0;0;"@DresdenBote vielen Dank für's Folgen ;)";;@DresdenBote;;"855128969649192960";https://twitter.com/nexusDD_eV/status/855128969649192960;
Vonnebot;2017-04-20 18:23;0;0;"@DresdenBote Behind Elmer’s hut was the forest. Elmer closed the door of the back room, where I sleep and do my work.";;@DresdenBote;;"855124683947212800";https://twitter.com/Vonnebot/status/855124683947212800;
LilaLapras;2017-04-20 17:28;0;0;"Einig darüber, inhaltlich absolut uneinig zu sein.";;;;"855110972805193729";https://twitter.com/LilaLapras/status/855110972805193729;EB70321,DresdenBote,haut_drauf
EB70321;2017-04-20 17:27;0;0;"So schnell ist man sich dann doch einig, was";;;;"855110577747877896";https://twitter.com/EB70321/status/855110577747877896;LilaLapras,DresdenBote,haut_drauf
LilaLapras;2017-04-20 17:25;0;1;"Sage ich doch....";;;;"855110161500975105";https://twitter.com/LilaLapras/status/855110161500975105;EB70321,DresdenBote,haut_drauf
EB70321;2017-04-20 17:25;0;0;"Ich bitte allerdings sehr herzlich, meine Familie aus dem Spiel zu lassen. Danke!";;;;"855110113136447488";https://twitter.com/EB70321/status/855110113136447488;LilaLapras,DresdenBote,haut_drauf
EB70321;2017-04-20 17:23;0;0;"Sorry, irgendwann nerven diese sinnfreien Vorwürfe einfach. Absolut ohne Grundlage. Es sind leider nur faktenfreie Vorwürfe & Beleidigungen.";;;;"855109599615221761";https://twitter.com/EB70321/status/855109599615221761;LilaLapras,DresdenBote,haut_drauf
LilaLapras;2017-04-20 17:18;0;0;"Gleich Beleidigungen? Ich hätte etwas mehr Niveau erwartet. Ich hoffe, Ihrer Familie geht es gut....? pic.twitter.com/oRaMiu6U6k";;;;"855108547822182404";https://twitter.com/LilaLapras/status/855108547822182404;EB70321,DresdenBote,haut_drauf
