username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
mystiquz;2017-05-24 21:22;0;0;"I need a movie with Leo DiCaprio, Charlie Hunnam and Travis Fimmel, please.";;;;"867490889949687808";https://twitter.com/mystiquz/status/867490889949687808;
noeliantunez;2017-05-24 19:22;0;0;"Signo del zodiaco? Edad? Cantante fav? Actor fav? S... — Leo 17 Chris Martin Travis Fimmel Sons Of Anarchy ... https:// curiouscat.me/noeliantunez/p ost/153195926?t=1495653767 …";;;;"867460890098053121";https://twitter.com/noeliantunez/status/867460890098053121;
CheyenneDaniel2;2017-05-24 00:04;0;0;"travis just threw a dodgeball at leo so hard it popped";;;;"867169342009614336";https://twitter.com/CheyenneDaniel2/status/867169342009614336;
SchuylerBrooke;2017-05-22 14:04;0;2;"Honestly into this except @trvisXX is a Taurus + @KylieJenner is a Leo so I don't see long term here pic.twitter.com/gsYiMEval8";;@trvisXX @KylieJenner;;"866656124740784129";https://twitter.com/SchuylerBrooke/status/866656124740784129;
smoochbuddy;2017-05-22 02:07;1;2;"Yo shippeaba a Eco con Sam, Piper, Isaac, Maven, Effy, Leo , Finn, Travis , la rm, el for dummies, todos";;;;"866475553842483200";https://twitter.com/smoochbuddy/status/866475553842483200;
allan184_;2017-05-22 00:04;0;2;"Travis Scott ?";;;;"866444583277924352";https://twitter.com/allan184_/status/866444583277924352;leo_talayer
bmrn27;2017-05-20 22:17;0;0;"Yet she never "splurg" Leo & Travis . You're too damn obsessed with Rih & even Bey. You would think they're your faves. https:// twitter.com/haus_xo/status /866053675994796035 …";;;;"866055200079007744";https://twitter.com/bmrn27/status/866055200079007744;
andreaamishel;2017-05-16 18:33;0;1;"Leo changed his avi to Travis Scott's mugshot ...lmao who's man";;;;"864549294237462529";https://twitter.com/andreaamishel/status/864549294237462529;
Fausto_Enrique;2017-05-16 12:20;0;0;"Control4 vs. Savant vs. Crestron for Today’s Smart Home: By Travis Leo , CEO, Residential… https:// goo.gl/fb/G51Hf5";;;;"864455609093107712";https://twitter.com/Fausto_Enrique/status/864455609093107712;
thomascervin70;2017-05-15 15:35;0;0;"to all y'all - Chris, Drake, Travis , Leo , rappers, athletes, actors ~ She's my World, my girl, my baby, my Queen... don't fuck with that";;;;"864142105727438849";https://twitter.com/thomascervin70/status/864142105727438849;
LeoMillares_Esp;2017-05-15 06:50;0;0;"Retweeted LEO MILLARES ( @Leo _Tattoos ): Riding with Travis Rice Quiksilver Experience - Spanish Connection... http:// fb.me/7b9n2vhsS";;@Leo;;"864010038037405696";https://twitter.com/LeoMillares_Esp/status/864010038037405696;
