username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
tang801;2016-07-30 12:02;0;0;"Thanks for the recent follow @Lucybabucy @Darrell_H_Hunt @zazatogabuguj Happy to connect :) have a great Saturday.";;@Lucybabucy @Darrell_H_Hunt @zazatogabuguj;;"759358545284304896";https://twitter.com/tang801/status/759358545284304896;
DanStev46422494;2016-07-28 02:28;0;0;"@Darrell_H_Hunt Thanks for the follow , Darrell";;@Darrell_H_Hunt;;"758489162139967488";https://twitter.com/DanStev46422494/status/758489162139967488;
whyitmatters;2016-07-27 03:13;0;0;"@Darrell_H_Hunt Thank you for the follow. Hope you have a great night";;@Darrell_H_Hunt;;"758138133250727940";https://twitter.com/whyitmatters/status/758138133250727940;
ItsAReckoning;2016-07-26 21:48;1;5;"Hillary needs a padded cell. @MasterTruth777 @Darrell_H_Hunt";;@MasterTruth777 @Darrell_H_Hunt;;"758056404049465345";https://twitter.com/ItsAReckoning/status/758056404049465345;
DavidMulldune;2016-07-26 20:25;0;0;"@Darrell_H_Hunt Hi Darrell, thank you for your follow. #respect";;@Darrell_H_Hunt;#respect;"758035493187616768";https://twitter.com/DavidMulldune/status/758035493187616768;
ClubVest;2016-07-26 13:18;0;0;"@Darrell_H_Hunt Thanks by Jimmy Lee CEO #1 Disabled Vet Biker CCW motorcycle vest store http:// ClubVest.com endorses @realDonaldTrump";;@Darrell_H_Hunt @realDonaldTrump;#1;"757928008082685953";https://twitter.com/ClubVest/status/757928008082685953;
DeanSchanzel;2016-07-26 08:31;0;0;"@Darrell_H_Hunt Thank you for following. - Dean";;@Darrell_H_Hunt;;"757855846281781249";https://twitter.com/DeanSchanzel/status/757855846281781249;
Sheli82519467;2016-07-26 06:04;0;0;"Police built";;;;"757818897361887234";https://twitter.com/Sheli82519467/status/757818897361887234;Darrell_H_Hunt
AWeibs25;2016-07-26 05:34;1;1;"Trump will do just that. #Trump2016 #HillaryRottenClinton #HillaryForPrison2016 #MAGA";;;#Trump2016 #HillaryRottenClinton #HillaryForPrison2016 #MAGA;"757811340002021380";https://twitter.com/AWeibs25/status/757811340002021380;Darrell_H_Hunt,TangoChange
nyinvesting;2016-07-26 04:56;0;0;"For once, Hillary has actually brought Americans together!";;;;"757801803182329856";https://twitter.com/nyinvesting/status/757801803182329856;Darrell_H_Hunt,1_Hoof_Hearted
enginerd03;2016-07-26 04:49;0;0;"@LibsNoFun Best. Election. Year. Ever.";;@LibsNoFun;;"757799869499092992";https://twitter.com/enginerd03/status/757799869499092992;Darrell_H_Hunt
Jason_McKenney;2016-07-26 03:36;0;0;"Sneak Peak at Season 7 of #TWD !!";;;#TWD;"757781529892225024";https://twitter.com/Jason_McKenney/status/757781529892225024;Darrell_H_Hunt,LibsNoFun
Lead_Farmer7;2016-07-26 03:20;0;0;"@lvphillies08 pic.twitter.com/ofq5gY3ZWY";;@lvphillies08;;"757777576731381761";https://twitter.com/Lead_Farmer7/status/757777576731381761;Darrell_H_Hunt
karen58Romans;2016-07-26 03:04;3;1;"@DawnMariefhl where are America's flags at DNC";;@DawnMariefhl;;"757773460688936964";https://twitter.com/karen58Romans/status/757773460688936964;Darrell_H_Hunt
Libertyhound1;2016-07-26 03:02;0;0;"@philadper2014 To protect them from their followers. But no wall to protect the rest of us Wee folk.";;@philadper2014;;"757773060346818560";https://twitter.com/Libertyhound1/status/757773060346818560;Darrell_H_Hunt
Edgar_Fisch;2016-07-26 03:02;0;0;"Even she has to have better taste than doing herself.";;;;"757773030257033216";https://twitter.com/Edgar_Fisch/status/757773030257033216;Darrell_H_Hunt,lvphillies08
TheDiplomad;2016-07-26 03:00;0;0;"Hillary, tear down this wall!!!";;;;"757772509420879872";https://twitter.com/TheDiplomad/status/757772509420879872;Darrell_H_Hunt,philadper2014
TruckerBobS;2016-07-26 02:56;0;0;"@Darrell_H_Hunt Ty for the follow !";;@Darrell_H_Hunt;;"757771537579552768";https://twitter.com/TruckerBobS/status/757771537579552768;
KennethHoefle;2016-07-26 02:52;0;0;"@Darrell_H_Hunt Thank you for the follow!";;@Darrell_H_Hunt;;"757770627679920128";https://twitter.com/KennethHoefle/status/757770627679920128;
TommyRennison;2016-07-26 02:50;0;0;"I thought they wanted to build bridges? What's up with the fence???";;;;"757770107657523200";https://twitter.com/TommyRennison/status/757770107657523200;Darrell_H_Hunt
Malika_Polter;2016-07-26 02:50;0;0;"@Darrell_H_Hunt #ShoutOut to @Darrell_H_Hunt for the follow! Check us out at http:// goo.gl/1ghdZg #Peace";;@Darrell_H_Hunt @Darrell_H_Hunt;#ShoutOut #Peace;"757769949033140224";https://twitter.com/Malika_Polter/status/757769949033140224;
MemaHatcher;2016-07-26 01:38;1;1;"#demsinphilly Yeah typical, they want walls to protect them, none for us. Guns to protect them, none for us #NeverHillary";;;#demsinphilly #NeverHillary;"757751820240363520";https://twitter.com/MemaHatcher/status/757751820240363520;Darrell_H_Hunt
