username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Curious_Dawg;2016-03-09 14:32;0;0;"@PatriotBlake @RH0lbr00k @EvaGreen69 @happkendrahappy @Hollydler thx for following. Plz check out my #PJNET team mate @JerzyLuv2A";;@PatriotBlake @RH0lbr00k @EvaGreen69 @happkendrahappy @Hollydler @JerzyLuv2A;#PJNET;"707574688432525312";https://twitter.com/Curious_Dawg/status/707574688432525312;
TheTacitVoice;2016-03-09 13:55;0;0;"Thank you all for the follow: @happkendrahappy @RH0lbr00k @LazyKStafford @ArchieOlivers @PriceForPierce @The_Hidden_Hand @deusXYX and others";;@happkendrahappy @RH0lbr00k @LazyKStafford @ArchieOlivers @PriceForPierce @The_Hidden_Hand @deusXYX;;"707565601083023361";https://twitter.com/TheTacitVoice/status/707565601083023361;
faultlineusa;2016-03-09 12:40;0;0;"@PatriotBlake @RH0lbr00k @happkendrahappy @EvaGreen69 @Hollydler thx for following. Plz check out my #PJNET team mate @SpaceWeasel";;@PatriotBlake @RH0lbr00k @happkendrahappy @EvaGreen69 @Hollydler @SpaceWeasel;#PJNET;"707546543738347520";https://twitter.com/faultlineusa/status/707546543738347520;
BishopSPope;2016-03-09 09:07;0;0;"@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @Sentifi_US @nujiseqaveq thx for following. Plz check out my #PJNET team mate @AbeDooley";;@RH0lbr00k @happkendrahappy @Hollydler @EmileeWaren @Sentifi_US @nujiseqaveq @AbeDooley;#PJNET;"707492943083347968";https://twitter.com/BishopSPope/status/707492943083347968;
FFRNewsNet1;2016-03-09 08:58;0;0;"#WAKINGUP TO #TYRANTS @EmileeWaren @Hollydler @happkendrahappy @rrslgus @EvaGreen69 @RH0lbr00k WE #DEMAND YOU KEEP YOUR OATH of OFFICE!";;@EmileeWaren @Hollydler @happkendrahappy @rrslgus @EvaGreen69 @RH0lbr00k;#WAKINGUP #TYRANTS #DEMAND;"707490670055784448";https://twitter.com/FFRNewsNet1/status/707490670055784448;
Explain_it_4_me;2016-03-09 08:35;0;0;"#ThankYou Kendra ( @happkendrahappy ) is now following you on Twitter!. #Care to #share a favorite #explanation ?";;@happkendrahappy;#ThankYou #Care #share #explanation;"707484865625767936";https://twitter.com/Explain_it_4_me/status/707484865625767936;
conservMOM1776;2016-03-09 08:16;0;0;"@happkendrahappy @EvaGreen69 @Hollydler @TheIvanVolter @ChambersFineArt thx for following. Plz check out my #PJNET team mate @BTeboe";;@happkendrahappy @EvaGreen69 @Hollydler @TheIvanVolter @ChambersFineArt @BTeboe;#PJNET;"707480135117582337";https://twitter.com/conservMOM1776/status/707480135117582337;
tomguy1122;2016-03-07 16:39;1;0;"@PrepperSilver @happkendrahappy What do you expect from a failing rag that will do anything to get noticed.";;@PrepperSilver @happkendrahappy;;"706881948023693312";https://twitter.com/tomguy1122/status/706881948023693312;PrepperSilver
RidaBone;2016-03-07 16:28;0;1;"@happkendrahappy @PrepperSilver MonthlyNewSingles/HotMusikZone https:// soundcloud.com/bonefideent https://www. youtube.com/channel/UCbERZ esqQtJOCkjE6wGYLQg …";;@happkendrahappy @PrepperSilver;;"706879127865794560";https://twitter.com/RidaBone/status/706879127865794560;happkendrahappy
tomguy1122;2016-03-05 16:41;0;0;"@DeportIllegalss @happkendrahappy @GGNJ2000 @politico Ruby's a con artist. pic.twitter.com/H5dt53Kcng";;@DeportIllegalss @happkendrahappy @GGNJ2000 @politico;;"706157796362985473";https://twitter.com/tomguy1122/status/706157796362985473;DeportIllegalss
MiskaPhillip;2016-03-02 22:46;0;0;"@happkendrahappy @JeffSanchezz Never seen a gold person. How long before PC wusses make Oscar mold statues in Black Brown & White plastic?";;@happkendrahappy @JeffSanchezz;;"705162321086193664";https://twitter.com/MiskaPhillip/status/705162321086193664;happkendrahappy
CscBeth;2016-03-02 19:23;0;0;"@happkendrahappy Thank you for following Beth Ann host of CSC Talk Radio ~";;@happkendrahappy;;"705111327174307840";https://twitter.com/CscBeth/status/705111327174307840;
laidlaw_bruce;2016-03-02 15:25;0;0;"@_LucidHurricane @happkendrahappy Been there, smells like the 1300's";;@_LucidHurricane @happkendrahappy;;"705051530806718464";https://twitter.com/laidlaw_bruce/status/705051530806718464;_LucidHurricane
tomguy1122;2016-03-02 15:21;0;1;"@AG_Conservative @happkendrahappy UR living in a fools paradise. Con Man Ruby has ur number";;@AG_Conservative @happkendrahappy;;"705050285329272832";https://twitter.com/tomguy1122/status/705050285329272832;AG_Conservative
PeteBakeman;2016-03-02 13:37;0;0;"@JeffSanchezz @happkendrahappy that would mean that spoiled brat movie actors would have to be responsible";;@JeffSanchezz @happkendrahappy;;"705024162990051328";https://twitter.com/PeteBakeman/status/705024162990051328;JeffreyKahunas
JohnLester;2016-03-02 13:26;0;0;"TY4follow @happkendrahappy @choutruu2 ! My #socialentrepreneur #socialenterprise #socent @http:// PureHeartsInternational.com ... http:// fb.me/7FNpbWPfu";;@happkendrahappy @choutruu2 @http;#socialentrepreneur #socialenterprise #socent;"705021349090058246";https://twitter.com/JohnLester/status/705021349090058246;
JohnLester;2016-03-02 13:26;0;0;"TY4follow @happkendrahappy @choutruu2 ! My #socialentrepreneur #socialenterprise #socent @http:// PureHeartsInternational.com ... http:// fb.me/3F5oX4nAG";;@happkendrahappy @choutruu2 @http;#socialentrepreneur #socialenterprise #socent;"705021347110387712";https://twitter.com/JohnLester/status/705021347110387712;
JohnLester;2016-03-02 13:25;0;0;"TY4follow @happkendrahappy @choutruu2 ! My #socialentrepreneur #socialenterprise #socent @http:// PureHeartsInternational.com What do U do?";;@happkendrahappy @choutruu2 @http;#socialentrepreneur #socialenterprise #socent;"705021291279941633";https://twitter.com/JohnLester/status/705021291279941633;
gwi711;2016-02-29 04:10;0;0;"@happkendrahappy .Except Will Smith";;@happkendrahappy;;"704156728464510977";https://twitter.com/gwi711/status/704156728464510977;happkendrahappy
DarioWiter1;2016-02-29 03:26;0;0;"@happkendrahappy Thank God I'm listening to the Kings game going on right now.";;@happkendrahappy;;"704145697973514240";https://twitter.com/DarioWiter1/status/704145697973514240;happkendrahappy
Voronezh53;2016-02-26 14:46;0;0;"@RMConservative @happkendrahappy Cruz attacks centered on Trump's donations, repeated ad nauseum & were trivial & petty. #GOPDebate #tcot";;@RMConservative @happkendrahappy;#GOPDebate #tcot;"703229543302168576";https://twitter.com/Voronezh53/status/703229543302168576;RMConservative
Voronezh53;2016-02-25 20:15;0;0;"@happkendrahappy @JeCastle_ @ggeett37aaa AND ELECT ALL NEW U.S. SENATE EXCEPT FOR FEW GOOD GUYS LIKE CRUZ, SESSIONS, etc. #tcot";;@happkendrahappy @JeCastle_ @ggeett37aaa;#tcot;"702949962544508928";https://twitter.com/Voronezh53/status/702949962544508928;happkendrahappy
orvkath1999;2016-02-21 02:20;0;0;"@TdotMark @happkendrahappy /Gawd, I am so sick of the racist card..Eeeeew!";;@TdotMark @happkendrahappy;;"701229906940686337";https://twitter.com/orvkath1999/status/701229906940686337;TdotMark
orvkath1999;2016-02-21 02:16;0;0;"@happkendrahappy they call it socialism";;@happkendrahappy;;"701229023075041280";https://twitter.com/orvkath1999/status/701229023075041280;happkendrahappy
orvkath1999;2016-02-21 02:15;0;0;"@happkendrahappy /AIN'T THAT THE TRUTH!!";;@happkendrahappy;;"701228783584448512";https://twitter.com/orvkath1999/status/701228783584448512;happkendrahappy
orvkath1999;2016-02-21 02:13;0;0;"@happkendrahappy Thanks for following me";;@happkendrahappy;;"701228189612265472";https://twitter.com/orvkath1999/status/701228189612265472;happkendrahappy
Jim_Peoples_;2016-02-20 05:56;0;0;"#welcomeTweet @ljcambria @silverbird458 @happkendrahappy @jasonsentell @danmiguel7 @LandmanMarius God Bless via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@ljcambria @silverbird458 @happkendrahappy @jasonsentell @danmiguel7 @LandmanMarius;#welcomeTweet;"700921902060023808";https://twitter.com/Jim_Peoples_/status/700921902060023808;
patriots928;2016-02-20 01:05;0;1;"#FollowFriday @happkendrahappy @playislife7 @DwightBudden for being top new followers in my community this week :)";;@happkendrahappy @playislife7 @DwightBudden;#FollowFriday;"700848693654659072";https://twitter.com/patriots928/status/700848693654659072;
vachilly64;2016-02-19 15:17;0;1;"@happkendrahappy @EvelynGarone you can refuse but IRS will fine you on your tax return.";;@happkendrahappy @EvelynGarone;;"700700668433031168";https://twitter.com/vachilly64/status/700700668433031168;happkendrahappy
MarshallFarts5;2016-02-18 20:22;0;0;"@gamblor5555 @ZaffodB @happkendrahappy @JYoung3804 @MrFuckBringer He evidently does.";;@gamblor5555 @ZaffodB @happkendrahappy @JYoung3804 @MrFuckBringer;;"700415006278418433";https://twitter.com/MarshallFarts5/status/700415006278418433;gamblor5555
gamblor5555;2016-02-18 17:46;0;2;"@ZaffodB he thinks it will be less stupid with a sock account? @happkendrahappy @JYoung3804 @MarshallFarts5 @MrFuckBringer";;@ZaffodB @happkendrahappy @JYoung3804 @MarshallFarts5 @MrFuckBringer;;"700375775057473536";https://twitter.com/gamblor5555/status/700375775057473536;
MarshallFarts5;2016-02-18 10:12;0;1;"@happkendrahappy @JYoung3804 @ZaffodB @gamblor5555 @MrFuckBringer And do you really think we'll read libertarian propaganda? @SeanC75";;@happkendrahappy @JYoung3804 @ZaffodB @gamblor5555 @MrFuckBringer @SeanC75;;"700261486883540992";https://twitter.com/MarshallFarts5/status/700261486883540992;happkendrahappy
MarshallFarts5;2016-02-18 10:11;0;1;"@happkendrahappy @JYoung3804 @ZaffodB @gamblor5555 @MrFuckBringer It's been some time since we encountered your sockpuppets, duxy. @SeanC75";;@happkendrahappy @JYoung3804 @ZaffodB @gamblor5555 @MrFuckBringer @SeanC75;;"700261340523311104";https://twitter.com/MarshallFarts5/status/700261340523311104;happkendrahappy
sarah2malek;2016-02-06 14:42;0;0;"@WiseBanyanTree @happkendrahappy hifrom Algiers Algeria.I think U're talking bout Isis.They're not Muslims.We're trueMuslims WHo need peace";;@WiseBanyanTree @happkendrahappy;;"695980918650048512";https://twitter.com/sarah2malek/status/695980918650048512;WiseBanyanTree
readmikenow;2016-02-05 16:45;0;0;"@happkendrahappy @sunbeltgirl @dansch2002 @bcwilliams92 Could she be the first presidential candidate to campaign from behind bars? Maybe.";;@happkendrahappy @sunbeltgirl @dansch2002 @bcwilliams92;;"695649455836680192";https://twitter.com/readmikenow/status/695649455836680192;happkendrahappy
RobinJohnson54;2016-02-05 16:10;0;0;"@happkendrahappy Thanks for the follow!";;@happkendrahappy;;"695640703062433797";https://twitter.com/RobinJohnson54/status/695640703062433797;
