username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Momofonly3;2016-11-08 20:09;0;0;"Thank you 4 following. God Bless @Batchelor412 @KenzDonovan @LessGovMoreFun @CynthiaMHunter @Rod_Thomson";;@Batchelor412 @KenzDonovan @LessGovMoreFun @CynthiaMHunter @Rod_Thomson;;"796082268301365248";https://twitter.com/Momofonly3/status/796082268301365248;
unifyusa;2016-11-08 18:01;0;0;"@KenzDonovan TY for the follow";;@KenzDonovan;;"796050115043663872";https://twitter.com/unifyusa/status/796050115043663872;
GenesSmile;2016-11-08 17:36;0;0;"#TexasTuesday Howdy @KenzDonovan <= TYVM & following from #Texas Look forward to your tweets";;@KenzDonovan;#TexasTuesday #Texas;"796043812418289665";https://twitter.com/GenesSmile/status/796043812418289665;
gidgey;2016-11-06 00:51;0;0;"@KenzDonovan Thanks";;@KenzDonovan;;"795065952878501888";https://twitter.com/gidgey/status/795065952878501888;gidgey
BrandensteinKat;2016-10-26 08:59;0;0;"So disrespectful";;;;"791202613014454272";https://twitter.com/BrandensteinKat/status/791202613014454272;stephenfhayes,KenzDonovan
Angela2132;2016-10-15 02:26;1;0;"@KenzDonovan @amlookout She said in her presser she contacted him for an apology.";;@KenzDonovan @amlookout;;"787117366387830784";https://twitter.com/Angela2132/status/787117366387830784;JxhnBinder
DJT_42;2016-08-15 03:37;0;0;"@KenzDonovan good question right-wing buddy?";;@KenzDonovan;;"765029635948183552";https://twitter.com/DJT_42/status/765029635948183552;Jenn_Abrams
joe_womble;2016-08-12 17:21;0;0;"@KenzDonovan Hillary is alias and a thief, can't believe a word of it.+ the middle class is gone thanks to bill and nafta.";;@KenzDonovan;;"764149866725462016";https://twitter.com/joe_womble/status/764149866725462016;Jenn_Abrams
10minuteexpert;2016-05-09 01:01;0;0;"@KenzDonovan Which tweets would you rather read: #Affiliate #blogging #marketing #internetmarketing #youtube or #SEO ?";;@KenzDonovan;#Affiliate #blogging #marketing #internetmarketing #youtube #SEO;"729476261572059136";https://twitter.com/10minuteexpert/status/729476261572059136;
Rlandis_;2016-05-09 00:52;0;0;"@KenzDonovan https:// soundcloud.com/arlandis-lanla n-henderson/new-level … check this out";;@KenzDonovan;;"729474040369319936";https://twitter.com/Rlandis_/status/729474040369319936;
PenroseTutoring;2016-05-09 00:31;0;0;"@KenzDonovan Thanks for the follow!";;@KenzDonovan;;"729468707500494849";https://twitter.com/PenroseTutoring/status/729468707500494849;
mdumotion;2016-02-05 07:40;0;0;"@KenzDonovan thank you for following me #MakingNoise";;@KenzDonovan;#MakingNoise;"695512295003328512";https://twitter.com/mdumotion/status/695512295003328512;
atrueblueaussie;2016-02-05 00:20;0;0;"@KenzDonovan Get a job Won't be ANY left if they wait Technology has obliterated work So form up and look busy. pic.twitter.com/Av7fr3vNZg";;@KenzDonovan;;"695401691579953152";https://twitter.com/atrueblueaussie/status/695401691579953152;KenzDonovan
atrueblueaussie;2016-02-05 00:15;0;0;"@Free_Media_Hub @KenzDonovan Send them to Australia These terrorists have frightened our Government Fruit picking backpackers don't come.";;@Free_Media_Hub @KenzDonovan;;"695400283916992512";https://twitter.com/atrueblueaussie/status/695400283916992512;Free_Media_Hub
atrueblueaussie;2016-02-05 00:13;0;0;"@EnviroVic @KenzDonovan Better get CSIRO advice early Sinodino's got it marked for privatisation Now a INDEPENDENT agency We pay? Cliiive!";;@EnviroVic @KenzDonovan;;"695399933818462208";https://twitter.com/atrueblueaussie/status/695399933818462208;EnviroVic
atrueblueaussie;2016-02-05 00:10;0;0;"@KenzDonovan @usnews He has to sleep 24% of the time Does he lie in his sleep. Dreaming of the Aryan Yanks? pic.twitter.com/7Xu4UWD1bb";;@KenzDonovan @usnews;;"695399008471093250";https://twitter.com/atrueblueaussie/status/695399008471093250;KenzDonovan
atrueblueaussie;2016-02-05 00:03;0;0;"@KenzDonovan @SonomaChristian Let Thy Will be done Not the will of barbaric ISIS Or Capitalist Communist Putin. pic.twitter.com/7Wg3ORV1WD";;@KenzDonovan @SonomaChristian;;"695397312063868928";https://twitter.com/atrueblueaussie/status/695397312063868928;KenzDonovan
atrueblueaussie;2016-02-05 00:00;0;0;"@KenzDonovan @YouTube No he never mixed in politics Its where we get separation (har har) of Church and State Render unto Caesar whats his";;@KenzDonovan @YouTube;;"695396617843662849";https://twitter.com/atrueblueaussie/status/695396617843662849;KenzDonovan
johnchino01;2016-02-04 20:11;0;0;"@KenzDonovan @NanaVLee7 @usnews IS THIS A FOX SITE A CRUZ SITE A RUBIO SITE OR A BUSH SITE. YOU CANT LIE YOUR WAY TO@10 BILLION YOU WORK";;@KenzDonovan @NanaVLee7 @usnews @10;;"695338988194803713";https://twitter.com/johnchino01/status/695338988194803713;KenzDonovan
Lupitadesignc;2016-02-04 19:06;0;0;"Thanks for the recent follow @Ruffit_USA @KenzDonovan @OuterVisionNYC Happy to connect :) have a great Thursday.";;@Ruffit_USA @KenzDonovan @OuterVisionNYC;;"695322622565810176";https://twitter.com/Lupitadesignc/status/695322622565810176;
KWReagan;2016-02-04 19:05;0;0;"@KenzDonovan @SMolloyDVM @usnews @mollyreagz97 @ReaganBryce";;@KenzDonovan @SMolloyDVM @usnews @mollyreagz97 @ReaganBryce;;"695322259779641344";https://twitter.com/KWReagan/status/695322259779641344;KenzDonovan
LeannEAF;2016-02-04 17:47;0;0;"@KenzDonovan Nope. Politics wasn't his mission. Came to seek the lost, save souls.";;@KenzDonovan;;"695302642830979072";https://twitter.com/LeannEAF/status/695302642830979072;KenzDonovan
JenkinsWritings;2016-02-04 16:12;0;0;"@KenzDonovan @usnews 100% of people who breathe air die.";;@KenzDonovan @usnews;;"695278736887930880";https://twitter.com/JenkinsWritings/status/695278736887930880;KenzDonovan
JVER1;2016-02-04 16:08;0;0;"@KenzDonovan Hi, I would like to thank you for following me, It's very nice to meet you. I hope you have a terrific day.";;@KenzDonovan;;"695277746952519685";https://twitter.com/JVER1/status/695277746952519685;
CarolKloetzly;2016-02-04 13:03;0;0;"@bdomenech @KenzDonovan yes, that defect being when his lips are moving. I cannot shake that "shady" factor.";;@bdomenech @KenzDonovan;;"695231273015623682";https://twitter.com/CarolKloetzly/status/695231273015623682;bdomenech
