username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ourcarnoustie;2017-04-16 12:12;0;0;"Barry Mill Easter Duck Races today till 3pm. http:// fb.me/8AILTvwwl";;;;"853581868129812480";https://twitter.com/ourcarnoustie/status/853581868129812480;
22_ireland;2017-04-16 10:18;1;3;"2nd day of #EasterWeekend #duckraces @N_T_S #BarryMill . Come and join the fun! 11am_3pm pic.twitter.com/o3Sc71hTS4";;@N_T_S;#EasterWeekend #duckraces #BarryMill;"853553293179727872";https://twitter.com/22_ireland/status/853553293179727872;
N_T_S;2017-04-15 07:30;2;4;"Waddle you be doing over #Easter weekend? Join us for the Easter Duck Race at Barry Mill http:// bit.ly/2oa5KHJ #DuckRace pic.twitter.com/3EUQyu9iaD";;;#Easter #DuckRace;"853148442302062592";https://twitter.com/N_T_S/status/853148442302062592;
NTSOutreach;2017-04-14 17:48;0;1;"Barry mill looking ready for this weekends duck race events. Why dont you come and join us? #duckrace #easterfun pic.twitter.com/uJ4lAsJoVh";;;#duckrace #easterfun;"852941571859369984";https://twitter.com/NTSOutreach/status/852941571859369984;
22_ireland;2017-04-11 18:04;0;2;"A new Barry Mill #blogpost : It's a #man 's #life in this week's #mill #poetry ! #blogscotland #amwriting pic.twitter.com/cJR1Ku1jlp";;;#blogpost #man #life #mill #poetry #blogscotland #amwriting;"851858617531863040";https://twitter.com/22_ireland/status/851858617531863040;
NTSOutreach;2017-03-22 13:00;0;0;"Helping at Barry Mill today as they open up the mill stones for a spring clean! This one was assembled in Edinburgh pic.twitter.com/VpQ5N0Rmzr";;;;"844534312456409092";https://twitter.com/NTSOutreach/status/844534312456409092;
aliasmacalias;2017-03-17 09:33;4;4;"Barry blog fae Barry Mill ! Very happy to be featured in the latest entry on Dundee mill women and the development of industry along rivers. https:// twitter.com/22_ireland/sta tus/842317665670696961 …";;;;"842670134699474944";https://twitter.com/aliasmacalias/status/842670134699474944;
NTSOutreach;2017-03-10 15:58;1;6;"Look what we just built at barry mill . The volunteers now have a new tool store! Great job. pic.twitter.com/yhG230kMRB";;;;"840230429173121024";https://twitter.com/NTSOutreach/status/840230429173121024;
RockSolidDundee;2017-03-08 13:40;0;0;"Doing some conservation work at Barry Mill #JMA #Savingtheworld #BarryMill pic.twitter.com/BQLeqRfOd9";;;#JMA #Savingtheworld #BarryMill;"839470858825519104";https://twitter.com/RockSolidDundee/status/839470858825519104;
scottishgdns;2017-03-03 14:43;1;2;"Excellent member feedback by Barry Mill about the #snowdropfestival Impossible not to share! @VisitScotland @N_T_S http:// bit.ly/2mAw0P8 pic.twitter.com/WmDnrgs3zm";;@VisitScotland @N_T_S;#snowdropfestival;"837674875573661696";https://twitter.com/scottishgdns/status/837674875573661696;
22_ireland;2017-03-02 19:02;1;4;"A story of #snowdrops . This week's #BarryMill #blog #folklorethursday https:// barrymillblog.com / pic.twitter.com/nVy5BMAwfV";;;#snowdrops #BarryMill #blog #folklorethursday;"837377487944450048";https://twitter.com/22_ireland/status/837377487944450048;
scottishgdns;2017-03-01 15:50;5;6;"Barry Mill ’s waterside paths have come alive with snowdrops! Open for the #snowdropfestival until 15 April http:// bit.ly/2lTLPi3 @N_T_S pic.twitter.com/wcdvh31sqH";;@N_T_S;#snowdropfestival;"836966794032214016";https://twitter.com/scottishgdns/status/836966794032214016;
22_ireland;2017-03-01 09:41;0;0;"Oh Claire I poste the whole thing on my Creative Scotland Barry Mill Blog & had to delete!";;;;"836874064757211136";https://twitter.com/22_ireland/status/836874064757211136;ClaireMacLeary,GraniteNoirFest
22_ireland;2017-03-01 09:34;1;2;"Second attempt, after writing this entire post on the Barry Mill Blog by mistake...introducing Granite Noir!... http:// fb.me/5tni87e5q";;;;"836872139278008320";https://twitter.com/22_ireland/status/836872139278008320;
Bedslamb;2017-02-26 16:26;0;0;"Always the first to find the best spot to perform ! #barry #snowdropwalk @Barry Mill https://www. instagram.com/p/BQ-0C9_gtSE/";;@Barry;#barry #snowdropwalk;"835888729772462080";https://twitter.com/Bedslamb/status/835888729772462080;
gmsrodger;2017-02-18 21:36;0;0;"@N_T_S @nationaltrust snowdrop walk at Barry Mill pic.twitter.com/p2cLWTs4RX";;@N_T_S @nationaltrust;;"833067814613286912";https://twitter.com/gmsrodger/status/833067814613286912;
newssnp;2017-02-16 09:07;0;1;"mikeweirsnp: RT chh_bck: Barry #Mill , #Angus , water-powered grain mill built 1814 & still in operation, now owned … https:// twitter.com/mikeweirsnp/st atus/832153114518097920 …";;;#Mill #Angus;"832154318602117120";https://twitter.com/newssnp/status/832154318602117120;
chh_bck;2017-02-15 18:35;14;22;"Barry #Mill , #Angus , water-powered grain mill built 1814 & still in operation, now owned & run by @N_T_S #HHA2017 http:// goo.gl/Qw0QAi pic.twitter.com/PIDdyD0g0x";;@N_T_S;#Mill #Angus #HHA2017;"831934978506231808";https://twitter.com/chh_bck/status/831934978506231808;
shonabrown0;2017-02-13 08:18;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"831054819557306368";https://twitter.com/shonabrown0/status/831054819557306368;
shonabrown0;2017-02-10 19:52;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"830142369022504961";https://twitter.com/shonabrown0/status/830142369022504961;
shonabrown0;2017-02-04 11:07;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"827836005436751872";https://twitter.com/shonabrown0/status/827836005436751872;
22_ireland;2017-02-01 15:34;0;0;"As the lovely snowdrops at Barry Mill prepare to put on a show for the Scottish Snowdrop Festival, I thought I’d... http:// fb.me/1QcuFnUOG";;;;"826815888661872641";https://twitter.com/22_ireland/status/826815888661872641;
shonabrown0;2017-01-31 08:18;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"826343777715515392";https://twitter.com/shonabrown0/status/826343777715515392;
shonabrown0;2017-01-29 11:07;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"825661679937654784";https://twitter.com/shonabrown0/status/825661679937654784;
22_ireland;2017-01-26 16:59;4;11;"A little bit of #owl lore! This week's #BarryMill #blog #folklorethursday #RSPB #wwwb https:// barrymillblog.com / pic.twitter.com/zq7JyOmuxP";;;#owl #BarryMill #blog #folklorethursday #RSPB #wwwb;"824663086170861569";https://twitter.com/22_ireland/status/824663086170861569;
shonabrown0;2017-01-22 19:52;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"823256995872567300";https://twitter.com/shonabrown0/status/823256995872567300;
22_ireland;2017-01-19 05:46;2;7;"Gorgeous #gothic #Dunottar yesterday on way to #Stonehaven .Reason for #roadtrip ? #BarryMill #blogpost coming soon! https:// barrymillblog.com pic.twitter.com/j5C3sEXCZO";;;#gothic #Dunottar #Stonehaven #roadtrip #BarryMill #blogpost;"821956862186815488";https://twitter.com/22_ireland/status/821956862186815488;
shonabrown0;2017-01-17 11:07;1;1;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"821313025361772544";https://twitter.com/shonabrown0/status/821313025361772544;
22_ireland;2017-01-11 11:14;0;0;"It’s January already, which means that the end of my creative residency at Barry Mill is almost in sight. A good... http:// fb.me/2WSxJ3dzj";;;;"819140482735423488";https://twitter.com/22_ireland/status/819140482735423488;
22_ireland;2016-12-30 14:55;0;0;"I'm researching mill-related folklore and ballads as part of my Creative Scotland residency here at Barry Mill , if you can help!";;;;"814847280020852738";https://twitter.com/22_ireland/status/814847280020852738;Meldrum04
Meldrum04;2016-12-30 14:41;0;1;"Thanks! It's one of the better preserved mills in the NE, c/w wheel and machinery that turns. Will visit Barry Mill 2017 pic.twitter.com/7HvbaXdaWe";;;;"814843883221819394";https://twitter.com/Meldrum04/status/814843883221819394;22_ireland
22_ireland;2016-12-30 13:18;1;13;"Happy #Hogmanay #weekend to all @WomenWriters ! A little flavour of my work at #BarryMill #wwwb https:// barrymillblog.com / pic.twitter.com/KxVDAauSPg";;@WomenWriters;#Hogmanay #weekend #BarryMill #wwwb;"814823027242389504";https://twitter.com/22_ireland/status/814823027242389504;
22_ireland;2016-12-30 13:06;0;0;"Nice mill! Have you visited Barry Mill ? We're open again in April! @Meldrum04 https:// barryymillblog.com";;@Meldrum04;;"814819952507097088";https://twitter.com/22_ireland/status/814819952507097088;
22_ireland;2016-12-21 14:09;0;0;"Last week’s Barry Mill Blog post provoked quite a reaction. Many of you, like me, didn’t realise that Christmas... http:// fb.me/7nkJzcFCc";;;;"811574242718416897";https://twitter.com/22_ireland/status/811574242718416897;
22_ireland;2016-12-19 08:56;0;0;"Thank you for the Barry Mill RT @LindaHuber19 - have a great day!";;@LindaHuber19;;"810770788286664704";https://twitter.com/22_ireland/status/810770788286664704;
22_ireland;2016-12-19 08:02;1;4;"Christmas Greetings from Barry Mill @CreativeScots #MondayBlogs https:// barrymillblog.com/2016/12/15/the -christmas-mill/ … pic.twitter.com/3tVdJIb0m4";;@CreativeScots;#MondayBlogs;"810757091451408384";https://twitter.com/22_ireland/status/810757091451408384;
22_ireland;2016-12-15 10:20;0;1;"Barry Mill recently held its first ever Christmas Fayre, complete with Santa’s Grotto and vintage get-away car... http:// fb.me/8kojOgvKF";;;;"809342376699371520";https://twitter.com/22_ireland/status/809342376699371520;
22_ireland;2016-12-05 09:48;0;0;"This week's Barry Mill #blog .The Goldfinch: when two works of art collide... @AbacusBooks https:// barrymillblog.com/2016/12/05/the -goldfinch/ …";;@AbacusBooks;#blog;"805710411504975878";https://twitter.com/22_ireland/status/805710411504975878;
Visit_Angus;2016-12-03 10:58;5;5;"Visit Barry Mill , (3 Dec), 11am-4.30pm. See Santa, enjoy carols and crafts. http:// bit.ly/2gC0OJa #CountdownToChristmas pic.twitter.com/0cqTKe5Bw2";;;#CountdownToChristmas;"805003145289940992";https://twitter.com/Visit_Angus/status/805003145289940992;
22_ireland;2016-11-24 19:30;0;1;"Some kind of collaboration looms I think - Barry Mill inspirational & Gothic!";;;;"801870669944418304";https://twitter.com/22_ireland/status/801870669944418304;StephenWattSpit
22_ireland;2016-11-24 19:28;2;3;"This week's Barry Mill #blog A new twist for @folklorethursday! @StephenWattSpit https:// barrymillblog.com/2016/11/24/pol tergeist-in-the-machinery/ … pic.twitter.com/kdnORFAzzL";;@folklorethursday @StephenWattSpit;#blog;"801870032556949504";https://twitter.com/22_ireland/status/801870032556949504;
22_ireland;2016-11-13 16:00;1;6;"Remembering our #WW1 #BarryMill millers today... #RemembranceSunday #poppyappeal @N_T_S https:// barrymillblog.com / pic.twitter.com/8LrPWSURKf";;@N_T_S;#WW1 #BarryMill #RemembranceSunday #poppyappeal;"797831421612216320";https://twitter.com/22_ireland/status/797831421612216320;
22_ireland;2016-11-11 13:23;0;1;"Remembering our millers at #BarryMill #lestweforget #Armistice https:// barrymillblog.com / pic.twitter.com/fg1FnYEfYN";;;#BarryMill #lestweforget #Armistice;"797067170345795584";https://twitter.com/22_ireland/status/797067170345795584;
22_ireland;2016-11-02 10:16;3;3;"Meeting a Legend...the Barry Mill #blog @CreativeScots #inspiring #amwriting pic.twitter.com/TwySjBAHER";;@CreativeScots;#blog #inspiring #amwriting;"793758690394378241";https://twitter.com/22_ireland/status/793758690394378241;
stevotierney;2016-10-30 10:27;0;0;"#GhostAdventures #ghostbustershalloween was good last night #barrymill eventful night pic.twitter.com/seB7VpmlpR";;;#GhostAdventures #ghostbustershalloween #barrymill;"792674194559500293";https://twitter.com/stevotierney/status/792674194559500293;
rlartes;2016-10-16 10:36;0;0;"Reveja esse artigo no site WWII Brazil Brian Barry Mill Nome: Brian Barry Mill Posto: http:// wwiibrazil.com.br/brian-barry-mi ll/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … ... http:// fb.me/7HyREhE1H";;;;"787603043445374976";https://twitter.com/rlartes/status/787603043445374976;
rlartes;2016-10-16 10:35;0;0;"Reveja esse artigo no site WWII Brazil Brian Barry Mill Nome: Brian Barry Mill Posto: http:// wwiibrazil.com.br/brian-barry-mi ll/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #outrasarmas #outrospaises";;;#outrasarmas #outrospaises;"787602963502075904";https://twitter.com/rlartes/status/787602963502075904;
shonabrown0;2016-10-12 10:07;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"786146302060924928";https://twitter.com/shonabrown0/status/786146302060924928;
22_ireland;2016-09-30 12:53;0;2;"@N_T_S Barry Mill is full of inspiration for writers! Great to hear from @JenniferJunip3r https:// barrymillblog.com https:// twitter.com/JenniferJunip3 r/status/781806858646487041 …";;@N_T_S @JenniferJunip3r;;"781839451853099008";https://twitter.com/22_ireland/status/781839451853099008;
JenniferJunip3r;2016-09-30 10:44;0;2;"@22_ireland hi Sandra, I think you took my writing group on a tour of @N_T_S Barry mill earlier this year? What a lovely morning it was!";;@22_ireland @N_T_S;;"781806858646487041";https://twitter.com/JenniferJunip3r/status/781806858646487041;
Visit_Angus;2016-09-28 20:34;9;8;"A4: Barry Mill , Carnoustie, is one of the last remaining working water mills in Scotland. This is a must visit in Angus. #Scotlandhour pic.twitter.com/Jr2PE7znJl";;;#Scotlandhour;"781230635142832129";https://twitter.com/Visit_Angus/status/781230635142832129;
LanarkshirePara;2016-09-26 00:22;0;0;"Great night at David livingstone Centre :) Our next investigation is spooky Barry Mill Carnoustie, Sat 29th Sept pic.twitter.com/IHwZxExEtu";;;;"780200718355554304";https://twitter.com/LanarkshirePara/status/780200718355554304;
shonabrown0;2016-09-24 16:44;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"779723281704165377";https://twitter.com/shonabrown0/status/779723281704165377;
Hunor10;2016-09-03 12:21;4;5;"Barry Mill in Angus. The place is filled with great historical curiosities. #Angus #BarryMill #Scotland @Visit_Angus pic.twitter.com/1vB8TPMqVv";;@Visit_Angus;#Angus #BarryMill #Scotland;"772046761321955332";https://twitter.com/Hunor10/status/772046761321955332;
SallyThompson;2016-09-01 10:03;0;1;"Hi! Looked up Barry Mill , looks beautiful! The Silk Mill's not a working mill anymore, but is a great museum of making! :)";;;;"771287252408369152";https://twitter.com/SallyThompson/status/771287252408369152;22_ireland
SmugTheElder;2016-08-28 11:23;0;0;"Square hay and grey skies. Just like I remember the 70s This morning's cycle to Barry Mill pic.twitter.com/mE74TC6YlF";;;;"769857961132949504";https://twitter.com/SmugTheElder/status/769857961132949504;
shonabrown0;2016-08-27 20:27;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"769632484598292480";https://twitter.com/shonabrown0/status/769632484598292480;
JenniferJunip3r;2016-08-27 12:01;0;0;"Working on a piece inspired by @N_T_S Barry Mill #iamwriting";;@N_T_S;#iamwriting;"769505183466418176";https://twitter.com/JenniferJunip3r/status/769505183466418176;
rlkeymer;2016-08-26 15:59;0;0;"" Barry Mill " https://www. blipfoto.com/entry/22158788 89249442277 … See my new daily photo on #blipfoto";;;#blipfoto;"769202511496540160";https://twitter.com/rlkeymer/status/769202511496540160;
22_ireland;2016-08-26 08:05;0;0;"Little shout out for the stunning Barry Mill too! https:// twitter.com/N_T_S/status/7 69068871131271170 …";;;;"769083420043513856";https://twitter.com/22_ireland/status/769083420043513856;
22_ireland;2016-08-23 07:19;1;1;"This week, I’ve had the perfect opportunity to observe how people react to Barry Mill . As part of my Creative... http:// fb.me/89ZAw5fGh";;;;"767984498487287808";https://twitter.com/22_ireland/status/767984498487287808;
22_ireland;2016-08-22 06:20;1;1;"Sharing some memories yesterday at Barry Mill ! Thank you for helping Elizabeth Frattaroli ! :) @ELIZFRAT #folklore ... http:// fb.me/8dH4EHVb2";;@ELIZFRAT;#folklore;"767607464829255681";https://twitter.com/22_ireland/status/767607464829255681;
shonabrown0;2016-08-21 18:52;0;0;"Barry Mill http://www. trainingmummy.com/2016/03/barry- mill.html …";;;;"767434165805514752";https://twitter.com/shonabrown0/status/767434165805514752;
ELIZFRAT;2016-08-21 12:50;1;2;"Stunning day for a visit! #BarryMill pic.twitter.com/z5NDutRxMZ";;;#BarryMill;"767343179872043008";https://twitter.com/ELIZFRAT/status/767343179872043008;
ELIZFRAT;2016-08-21 12:50;0;1;"At beautiful #BarryMill chatting to visitors about mill memories and stories. If nearby why not pop in for coffee? pic.twitter.com/lL8P7YXctY";;;#BarryMill;"767343161492594688";https://twitter.com/ELIZFRAT/status/767343161492594688;
22_ireland;2016-08-20 18:16;0;1;"Doing this tomorrow at Barry Mill . Hoping for some tall tales! #folklore #angusmemories #milling http:// fb.me/4Itt5sL6I";;;#folklore #angusmemories #milling;"767062705165524993";https://twitter.com/22_ireland/status/767062705165524993;
