username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BreezyLovinInWV;2017-07-15 12:04;0;3;"It infuriates me that our nation is seriously under attack & @GOP is complicit #GREED #TrumpRussia #ImpeachTrumpNow";;@GOP;#GREED #TrumpRussia #ImpeachTrumpNow;"886194691053678592";https://twitter.com/BreezyLovinInWV/status/886194691053678592;defenestrate161,Glori_with_an_i
pomiwi66;2017-07-15 10:30;0;0;"Yes. Two different. Vocabulary in their profiles is way off...lots of use of the word 'hands' inappropriately...like Trump";;;;"886171048508506113";https://twitter.com/pomiwi66/status/886171048508506113;onfire2day,defenestrate161
pomiwi66;2017-07-15 10:27;0;0;"Reported & blocked them all. Thank you";;;;"886170306762559488";https://twitter.com/pomiwi66/status/886170306762559488;defenestrate161,Glori_with_an_i
yelli1972;2017-07-15 10:05;0;0;"They all say the samething!! It's crazy!!! And the rwnj's suck it up!! Thank you for this!! #resistance";;;#resistance;"886164767035060230";https://twitter.com/yelli1972/status/886164767035060230;defenestrate161,TeaPainUSA
Glori_with_an_i;2017-07-15 09:16;2;2;"I was wondering why I was getting a lot of maga-dicks following me recently. Block & tag time!";;;;"886152482002538496";https://twitter.com/Glori_with_an_i/status/886152482002538496;defenestrate161,TeaPainUSA
defenestrate161;2017-07-15 09:12;6;8;"not suggest ppl click links just copy &put them into Twitter search 2get other Bot accts then copy &send names 2 @TeaPainUSA w/tag #PutinBot";;@TeaPainUSA;#PutinBot;"886151559872172033";https://twitter.com/defenestrate161/status/886151559872172033;IdiotOakForest,onfire2day
Glori_with_an_i;2017-07-15 09:11;0;1;"Tea has friends. Tea's friends know computers. Tea's friends with computers will spank bots for being bad & protect #TheResistance . We T";;;#TheResistance;"886151198587457537";https://twitter.com/Glori_with_an_i/status/886151198587457537;onfire2day,defenestrate161
asiaimages;2017-07-15 08:42;0;0;"Very few followers, constant defects to "killary" and "obummer"";;;;"886143822077378560";https://twitter.com/asiaimages/status/886143822077378560;Glori_with_an_i,defenestrate161
mia_nj;2017-07-15 06:12;2;3;"More... #block @camilTRumT @CarolTrT @EissyT56T @YennisxTrumpToT @IrmassTrump";;@camilTRumT @CarolTrT @EissyT56T @YennisxTrumpToT @IrmassTrump;#block;"886106239524118528";https://twitter.com/mia_nj/status/886106239524118528;SuMoh7,StefasnyAAT
LindaNykolyn;2017-07-15 04:40;0;0;"This is great work,I blocked them all.Hey @realDonaldTrump yr fake bot followers r a joke.They have lots of fake followers & no /retweets! pic.twitter.com/h0tVCHHQIs";;@realDonaldTrump;;"886083090849841153";https://twitter.com/LindaNykolyn/status/886083090849841153;defenestrate161,TeaPainUSA
defenestrate161;2017-07-15 04:31;1;3;"I wondered that myself he said he'd put nis 'ninjas' on them what does that mean @TeaPainUSA ?";;@TeaPainUSA;;"886080661395820545";https://twitter.com/defenestrate161/status/886080661395820545;onfire2day,Glori_with_an_i
onfire2day;2017-07-15 04:28;1;1;"What can Tea P do about them?";;;;"886080015443648513";https://twitter.com/onfire2day/status/886080015443648513;defenestrate161,Glori_with_an_i
onfire2day;2017-07-15 04:27;1;6;"Thanks! It's amazing. They all have exactly same posts (at least the first I checked)";;;;"886079828813901824";https://twitter.com/onfire2day/status/886079828813901824;defenestrate161,Glori_with_an_i
MamaKeiki;2017-07-15 04:20;0;1;"@Twitter @support @jack doing nothing to find and ban these accounts? I'm blocking & will start looking using your search advise. Thanks!";;@Twitter @support @jack;;"886078085241511936";https://twitter.com/MamaKeiki/status/886078085241511936;defenestrate161,TeaPainUSA
MamaKeiki;2017-07-15 04:15;2;3;"Wow thank you! All blocked!";;;;"886076655818620929";https://twitter.com/MamaKeiki/status/886076655818620929;defenestrate161,TeaPainUSA
defenestrate161;2017-07-15 01:33;6;20;"just pick any of the accts I posted see their other posts/links do twitter search 4 link copy accts & send them 2 @TeaPainUSA with #PutinBot";;@TeaPainUSA;#PutinBot;"886035899720642563";https://twitter.com/defenestrate161/status/886035899720642563;defenestrate161,Glori_with_an_i
defenestrate161;2017-07-15 01:31;7;21;"&they post at same time=seems automated @TeaPainUSA said his ninjas wud work on this if we add #PutinBot 2 accts so lets crowd search &post!";;@TeaPainUSA;#PutinBot;"886035513479753728";https://twitter.com/defenestrate161/status/886035513479753728;defenestrate161,Glori_with_an_i
defenestrate161;2017-07-15 01:28;3;15;"& their bios incl very similar desc & names incl similar things like extra Ts or "Tru" & similar backgrounds like 2 many Hispanics or "News"";;;;"886034738665971714";https://twitter.com/defenestrate161/status/886034738665971714;defenestrate161,Glori_with_an_i
defenestrate161;2017-07-15 01:26;3;18;"do search 4link & u get identical RT when I post article I shorten title or add my take on it when u get 30+ IDENTICAL tweets & similar bios";;;;"886034202306768896";https://twitter.com/defenestrate161/status/886034202306768896;defenestrate161,Glori_with_an_i
defenestrate161;2017-07-15 01:24;4;11;"ex: @StefasnyAAT posted HYPOCRITE “Women’s Marchers” Hired ARMED GUARDS for their Anti-NRA Protest http:// ift.tt/2tV4r3S search the link..";;@StefasnyAAT;;"886033718481211392";https://twitter.com/defenestrate161/status/886033718481211392;defenestrate161,Glori_with_an_i
defenestrate161;2017-07-15 01:21;8;26;"yes! I got 2 follows & noticed *absurd* MAGA posts from 2 of them copied link & did search 4 it noticed similarities in their bios";;;;"886032879016452097";https://twitter.com/defenestrate161/status/886032879016452097;Glori_with_an_i,TeaPainUSA
Glori_with_an_i;2017-07-15 01:17;3;19;"That is superb work @defenestrate161 ! For ppl w/o a photographic memory , any tips 4spotting? Doing a specific search others can emulate?";;@defenestrate161;;"886031908928462848";https://twitter.com/Glori_with_an_i/status/886031908928462848;defenestrate161,TeaPainUSA
defenestrate161;2017-07-14 23:30;14;18;"#PutinBot s Political News USA @Politicalcseeuu Juanita Reidy @Juanitrumpt POLITICS TOP X @PoliticsTopx Eisy Lopez @EissyT56T ........8/";;@Politicalcseeuu @Juanitrumpt @PoliticsTopx @EissyT56T;#PutinBot;"886005039885668354";https://twitter.com/defenestrate161/status/886005039885668354;defenestrate161,TeaPainUSA
clivebushjd;2017-07-13 06:50;0;1;"McCain should contact Ralph Peters. Can talk about their hatred of an entire people forced into communism: Russians. Could hijack us next!";;;;"885390951325331456";https://twitter.com/clivebushjd/status/885390951325331456;EissyT56T
athaniyallaiya1;2017-07-05 14:13;1;1;"@Moocah1 This is too hard to believe. I don't know what Trudeau is up to.";;@Moocah1;;"882603284447592448";https://twitter.com/athaniyallaiya1/status/882603284447592448;EissyT56T
Glammatina;2017-07-05 14:12;1;1;"The liberal loser, shiny pony, sock loving man boy is giving terrorist our tax dollars. Most are against this!! He was NOT a child soldier.";;;;"882603208111038464";https://twitter.com/Glammatina/status/882603208111038464;EissyT56T,LEATHALWARRIORS
kcambra13;2017-07-02 22:11;1;1;"That was very funny,desperation time";;;;"881636374180442112";https://twitter.com/kcambra13/status/881636374180442112;survivinglife3,EissyT56T
survivinglife3;2017-07-02 22:05;0;1;"dweeb Stelter back on telling us CNN going to take the high road, LMAO";;;;"881634908191567872";https://twitter.com/survivinglife3/status/881634908191567872;kcambra13,EissyT56T
kcambra13;2017-07-02 21:21;1;1;"He does look desperate ,tweeting all day and appearing on air,what a dweeeb";;;;"881623884923109377";https://twitter.com/kcambra13/status/881623884923109377;survivinglife3,EissyT56T
survivinglife3;2017-07-02 21:13;0;1;"Stelter defending CNN to it's bitter end, he reminds me of stinky flatus";;;;"881622001399582722";https://twitter.com/survivinglife3/status/881622001399582722;EissyT56T
v2drop;2017-07-02 13:24;0;0;"I see Trump and he's no president.";;;;"881503776665985024";https://twitter.com/v2drop/status/881503776665985024;EissyT56T
dltrider;2017-06-30 17:56;0;0;"A Congressman was shot because of the violent left and their hateful msm puppets. What has to happen to get their attention? #thinice";;;#thinice;"880847447622270976";https://twitter.com/dltrider/status/880847447622270976;EissyT56T
StoneLighthouse;2017-06-13 21:33;0;0;"@EissyT56T How about this asshat go to the Middle East & tell THEM they have too many Muslim Men on TV. Liberalism is a MENTAL DISORDER. https:// twitter.com/EissyT56T/stat us/874682318476066817 …";;@EissyT56T;;"874741497622614021";https://twitter.com/StoneLighthouse/status/874741497622614021;
StoneLighthouse;2017-06-13 21:30;0;0;"@EissyT56T Isn't this now classified as a mental disorder in the new DSM? So sad, this is what happens when Left & Monsanto join together! https:// twitter.com/EissyT56T/stat us/874672359860428800 …";;@EissyT56T;;"874740866216230913";https://twitter.com/StoneLighthouse/status/874740866216230913;
StoneLighthouse;2017-06-13 21:28;0;0;"@EissyT56T The fact that TERRORISM & VIOLENT ATTACKS are not being LINKED TO ISLAM is bc the MEDIA DOESN'T WANT the TRUTH to be SPOKEN! https:// twitter.com/EissyT56T/stat us/874663823487238145 …";;@EissyT56T;;"874740231647481856";https://twitter.com/StoneLighthouse/status/874740231647481856;
StoneLighthouse;2017-06-13 21:25;0;0;"@EissyT56T Isn't that RACIST & exclusionary solely because of Political Belief or more specifically, DIVERSITY OF THOUGHT!!!! https:// twitter.com/EissyT56T/stat us/874663063592386560 …";;@EissyT56T;;"874739473493438464";https://twitter.com/StoneLighthouse/status/874739473493438464;
dogman_2;2017-06-11 23:46;1;2;"pic.twitter.com/ufexVuASs8";;;;"874050136724451328";https://twitter.com/dogman_2/status/874050136724451328;EissyT56T
StoneLighthouse;2017-06-11 17:28;0;0;"@EissyT56T So Aftifa,made-up of insecure ignorant haters many of whom are gay, trans, feminists are attacking those who are AGAINST Sharia? https:// twitter.com/EissyT56T/stat us/873738833044553728 …";;@EissyT56T;;"873955234887983105";https://twitter.com/StoneLighthouse/status/873955234887983105;
StoneLighthouse;2017-06-11 16:57;0;0;"@EissyT56T That's goal Left; Lie Distract Public Attack @POTUS Waste Time Obstruct so Nothing will change **TIME to STOP PAYING these people https:// twitter.com/EissyT56T/stat us/873775840194056192 …";;@EissyT56T @POTUS;;"873947417909096451";https://twitter.com/StoneLighthouse/status/873947417909096451;
StoneLighthouse;2017-06-11 16:52;0;0;"@EissyT56T This shows that the USA is waking-up!!! https:// twitter.com/EissyT56T/stat us/873829058865500160 …";;@EissyT56T;;"873946010158084096";https://twitter.com/StoneLighthouse/status/873946010158084096;
StoneLighthouse;2017-06-11 16:51;0;0;"@EissyT56T Just a reminder of reason Terror Attacks by Muslims are on rise in UK! Muslim Mayor+growing Muslim Pop&BOTH protect Terrorists! https:// twitter.com/EissyT56T/stat us/873829052200517632 …";;@EissyT56T;;"873945769505693696";https://twitter.com/StoneLighthouse/status/873945769505693696;
StoneLighthouse;2017-06-11 16:30;0;0;"@EissyT56T Dear MR. @POTUS , we CANNOT have people like this in our US Gov't. He is Anti-American, Anti-Christian & Anti-Truth! Remove him!!! https:// twitter.com/EissyT56T/stat us/873896629706694656 …";;@EissyT56T @POTUS;;"873940490705657859";https://twitter.com/StoneLighthouse/status/873940490705657859;
StoneLighthouse;2017-06-11 16:28;0;0;"@EissyT56T So WHAT EXACTLY are Left FOR? Based on this NOT Blacks&they r Marching FOR Sharia so not Gays or Women.Collective Mental Disorder https:// twitter.com/EissyT56T/stat us/873901277251420160 …";;@EissyT56T;;"873939916593516544";https://twitter.com/StoneLighthouse/status/873939916593516544;
ZachDavidman;2017-06-10 17:17;0;0;"There is no place for 'Christ' in socialism. #satanskids";;;#satanskids;"873589958602313729";https://twitter.com/ZachDavidman/status/873589958602313729;EissyT56T
bzazzie;2017-06-10 16:18;0;0;"pic.twitter.com/CkiZE65qIv";;;;"873575118865260544";https://twitter.com/bzazzie/status/873575118865260544;EissyT56T
JWSNMNJ;2017-06-09 02:12;0;0;"shame he wasn't carrying a gun and used it. No, I'm serious.";;;;"872999768016003072";https://twitter.com/JWSNMNJ/status/872999768016003072;EissyT56T
MikeG513513513;2017-06-08 22:57;0;0;"b8";;;;"872950815584952320";https://twitter.com/MikeG513513513/status/872950815584952320;EissyT56T
AviatorRick;2017-06-08 19:19;1;3;"Sad. The only time Liberals like the military is during elections or when their poll numbers are low. Thx Marine for protecting these fools.";;;;"872895998338748417";https://twitter.com/AviatorRick/status/872895998338748417;EissyT56T,lindarutter
GDVSource;2017-06-06 22:33;0;0;"Love it!";;;;"872219954405416961";https://twitter.com/GDVSource/status/872219954405416961;EissyT56T
