username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Kaushik1695S;2017-06-18 05:17;22;17;"Despite of many characters of Vijay paarivendan/ pasapugazh was the one that changed my life CZAR VIJAY BDAY COMMON DP";;;;"876307818491412481";https://twitter.com/Kaushik1695S/status/876307818491412481;
T_witterador;2017-06-17 08:29;0;0;"Oh you didn't read the part he invited the Maute group in Marawi? Should I be the one fill you in again?";;;;"875993813671567360";https://twitter.com/T_witterador/status/875993813671567360;czar_eight,Madam_Conchita
JeromeEsplana;2017-06-16 18:17;0;0;"And last but not least... this man is a legend! The one and only Tony Czar . Honestly, he needs… https://www. instagram.com/p/BVaQNSOnJH8/";;;;"875779375798661120";https://twitter.com/JeromeEsplana/status/875779375798661120;
GodsavetheHam;2017-06-14 15:46;0;0;"Is this the one you told me about that you felt they were testing the audience with the length of their jams?";;;;"875016695433351171";https://twitter.com/GodsavetheHam/status/875016695433351171;MrcoEsquandolas
RobBar88;2017-06-12 01:03;0;0;"Not just any ethics czar , the one in charge while HRC was SoS and during prime time pay for play https:// twitter.com/20committee/st atus/874068861821366272 …";;;;"874069620746932224";https://twitter.com/RobBar88/status/874069620746932224;
ektrit;2017-06-09 14:22;0;3;"The one who prevented the Patriarchate of Moscow to choose a Patriarch, thus wanting the Church to worship the Czar , not Christ. https:// twitter.com/JWH1895/status /873181598191165444 …";;;;"873183407525777408";https://twitter.com/ektrit/status/873183407525777408;
wbtphdjd;2017-06-08 21:39;0;0;"He's not the one who has something to hide.";;;;"872931086971662336";https://twitter.com/wbtphdjd/status/872931086971662336;davidaxelrod,pr_czar,POTUS
Xp3ctoPatronum;2017-06-07 14:58;0;0;"Yeah I figured lol I was just wondering if you saved her twice in your phone ore if you had both numbers under the one contact";;;;"872467789520527361";https://twitter.com/Xp3ctoPatronum/status/872467789520527361;plantainhero
bestpatriotnews;2017-06-06 17:05;0;0;"Looks like you're the one without knowledge. Google Sec Treasury Mnuchin. Google top econ czar Gary Cohn. Lifelong dems. #soros & #goldman";;;#soros #goldman;"872137412583055362";https://twitter.com/bestpatriotnews/status/872137412583055362;HwyStar1535
behrulkahil;2017-06-06 14:05;0;0;"Nooooo , not geelani. The one in the screenshots. Geelani is a fine man .";;;;"872092063977717761";https://twitter.com/behrulkahil/status/872092063977717761;Saadistical,Drshabir,Natsecjeff
LibsAreInsane;2017-06-06 02:45;0;0;"You're the one who started the insults, doofus. Private corps have a fiduciary responsibility that can land them in jail. Govt doesn't.";;;;"871920933077897216";https://twitter.com/LibsAreInsane/status/871920933077897216;pr_czar
LadyJessMacBeth;2017-06-05 23:58;0;1;"Oh, Czar Nick-Nick was purring. He's a sweetie and never hurts anyone. I'm the one to worry about.";;;;"871878938213064704";https://twitter.com/LadyJessMacBeth/status/871878938213064704;Killmaven
LadyJessMacBeth;2017-06-05 00:31;0;1;"Czar Nick-Nick isn't the one you have to worry about.";;;;"871524720289521664";https://twitter.com/LadyJessMacBeth/status/871524720289521664;vetjr89
Shanesaw18;2017-06-01 19:58;0;0;"Exactly haha he obviously won't be the one to renegotiate it but it would be nice if somebody out here could think of a half decent plan";;;;"870369043647168514";https://twitter.com/Shanesaw18/status/870369043647168514;Salad_Czar
craig_tracey;2017-06-01 00:09;0;2;"and this concludes our episode of 'Paul Czar : The One True Devop'";;;;"870069826672353280";https://twitter.com/craig_tracey/status/870069826672353280;jessenoller,etoews,pczarkowski
BoniBitchatta;2017-05-31 11:05;0;0;"Grow up baby Czar . You wine more than a vinyard. You're the one aligned with Russia. Own that you are a lying shit show. #CzarTrump";;;#CzarTrump;"869872560430829568";https://twitter.com/BoniBitchatta/status/869872560430829568;realDonaldTrump
msacadien;2017-05-27 20:58;0;0;"Just calling a spade a spade. The Right have become Russian loving lemmings/dupes. After all, you're the one with " czar " in your name.";;;;"868572211400933376";https://twitter.com/msacadien/status/868572211400933376;LilianaZ57,SHSanders45,PressSec
smokylake05;2017-05-21 22:50;0;0;"I'm not the one living in Czar !";;;;"866426005468176389";https://twitter.com/smokylake05/status/866426005468176389;wrpearson,CanadaMoments,TwitterCanada
luckyboy1953;2017-05-20 19:32;0;0;"Sir you've just given Czar Trump the one word why he'll do it anyway. "Cannot". This is a petulant 70 y.o. man child.";;;;"866013697621213184";https://twitter.com/luckyboy1953/status/866013697621213184;RWPUSA
ArkansasWildman;2017-05-17 13:47;0;0;"This is trumpy's entire campaign strategy for 2020. Something tells me he won't be the one on the ticket! IMPEACH GOP CZAR";;;;"864839914009001986";https://twitter.com/ArkansasWildman/status/864839914009001986;KateMiller57
HaroldClash;2017-05-16 15:57;0;0;"@discordapp Is " CZAR " the one who picks up packages at the office?";;@discordapp;;"864510131446235137";https://twitter.com/HaroldClash/status/864510131446235137;
Carolynannaish;2017-05-14 22:45;0;0;"Czar Kenrik's favourite horse looks like this one and is the one he chooses to ride in the 8th book - now titled... http:// fb.me/2ekmGofQZ";;;;"863888062983544832";https://twitter.com/Carolynannaish/status/863888062983544832;
MWKronenberg;2017-05-12 02:22;0;1;"Not a fan of GA. Only one good scene, the one with John Garfield. Worth watching only for that.";;;;"862855553269325824";https://twitter.com/MWKronenberg/status/862855553269325824;EddieMuller,forgetitjake
Malfoy__UE;2017-05-12 02:12;0;0;"+ The woman had the same attire as the one on the balcony. He had found her, the Czar 's sister. "E-excuse me." He had begun to call after+";;;;"862852899952410624";https://twitter.com/Malfoy__UE/status/862852899952410624;Anika_UE
zclauterbach;2017-05-10 21:15;0;2;"I always thought the best weezer song was the one at the end of mallrats.";;;;"862415701532913666";https://twitter.com/zclauterbach/status/862415701532913666;RenKonTer
worldbefree_99;2017-05-09 21:37;0;0;"Czar I..right? Not the one overthrown in the revolution https:// twitter.com/sbpdl/status/8 61736857029271552 …";;;;"862058898299252736";https://twitter.com/worldbefree_99/status/862058898299252736;
ChattyCarnation;2017-05-07 21:34;0;3;"#PaulRyan is a smug self-serving hypocrite who thinks he's better than everyone else in U.S. except the one he asslicks - Czar #TrumpRussia https:// twitter.com/zalie3235/stat us/861305747384262656 …";;;#PaulRyan #TrumpRussia;"861333548388818945";https://twitter.com/ChattyCarnation/status/861333548388818945;PaulaGarland,Rosie
eennayhc;2017-05-07 20:45;1;0;"this the one";;;;"861321182141964288";https://twitter.com/eennayhc/status/861321182141964288;Czar_LB
aarongotts_;2017-05-06 23:04;1;9;"Happy Fucking Birthday to the one and only Card Czar i know! Have a Good 17th Bro <3 @CraziiTom";;@CraziiTom;;"860993659357057024";https://twitter.com/aarongotts_/status/860993659357057024;
banditref;2017-05-04 18:47;0;0;"You're right, hate might be the one thing that makes Americans pay attention.";;;;"860204363624697857";https://twitter.com/banditref/status/860204363624697857;jonfmorse
Steve__Durant;2017-05-02 01:23;0;0;"The game went past umpires 20 years ago, the @afl lack the courage to fix it and it's the one thing that stops me watching.";;@afl;;"859216852366409728";https://twitter.com/Steve__Durant/status/859216852366409728;turtlemagpies,czar_peter,AFL
GodsavetheHam;2017-04-27 18:35;0;0;"That would obviously be a very needed and smart pick. Gotta think that might be the one they are moving for.";;;;"857664554339315712";https://twitter.com/GodsavetheHam/status/857664554339315712;MrcoEsquandolas,Nic_Gulas
Odyessy;2017-04-27 16:27;3;2;"Fun,Laughs & #NBAPlayoffs2017 #SimHangout w/ @NBA2K Dev @Da_ Czar & Panel Fri@10p est Chk the one u missed: https:// youtu.be/JExeNWrOcD0 #SimNation";;@NBA2K @Da_ @10p;#NBAPlayoffs2017 #SimHangout #SimNation;"857632302532362240";https://twitter.com/Odyessy/status/857632302532362240;
IdaLupinos;2017-04-27 13:52;0;0;"Should have been called "Knockout" like the one in The Set-Up.";;;;"857593178555260929";https://twitter.com/IdaLupinos/status/857593178555260929;EddieMuller
aaronfitt;2017-04-26 01:56;0;0;"I'm not arguing with you! But I'm not the one who has to answer to BA Style Czar Will Lingo!";;;;"857050705324101633";https://twitter.com/aaronfitt/status/857050705324101633;tedcahill
MadisonBeerAler;2017-04-24 03:20;0;0;"Pepper Czar by One Barrel Brewing Company found at the One Barrel Brewing Taproom. Raise a glass of that tasty brew.";;;;"856346999221874690";https://twitter.com/MadisonBeerAler/status/856346999221874690;
dum_phuk;2017-04-21 18:47;9;11;"Congrats, DJT, U managed 2 find the One dude left who still believes weed is a gateway drug &appoint him DRUG CZAR ! http:// dpo.st/2o6w2ew";;;;"855493089821110274";https://twitter.com/dum_phuk/status/855493089821110274;
MattKopnak;2017-04-21 12:50;0;2;"Terry hiring a hockey czar or Terry hiring GM still has the same basic problem... he is the one making the decision on the initial hire.";;;;"855403303374651392";https://twitter.com/MattKopnak/status/855403303374651392;
JPitirri;2017-04-20 17:30;0;0;"The one name I found interesting was Dudley. Making him the Czar and go from there wouldn't be a bad thing. https:// twitter.com/BuffNewsVogl/s tatus/855110259932901376 …";;;;"855111558074159105";https://twitter.com/JPitirri/status/855111558074159105;
