username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
suemayonline;2016-03-09 00:47;0;1;"Thx 4 following! Following back. @DarleneHBrook @alphamakebp @FFCColorado @DevineDevinBr @interFischer @Raphael_Don_ @AlbertMoreNMore";;@DarleneHBrook @alphamakebp @FFCColorado @DevineDevinBr @interFischer @Raphael_Don_ @AlbertMoreNMore;;"707367193588146176";https://twitter.com/suemayonline/status/707367193588146176;
TheLibertyProj;2016-03-08 22:20;0;0;"@AlbertMoreNMore Thanks for following. For up-to-date info on issues affecting #Liberty like us on Facebook at http://www. facebook.com/thelibertyproj";;@AlbertMoreNMore;#Liberty;"707330213324017664";https://twitter.com/TheLibertyProj/status/707330213324017664;
canusada;2016-03-08 21:22;0;0;"@AlbertMoreNMore Thx so vry mch 4 fllwng me! Thx 4 being a strong supporter of conservative principles. Thx helping me reach 2k fllwrs!";;@AlbertMoreNMore;;"707315556769107969";https://twitter.com/canusada/status/707315556769107969;
therealside;2016-03-08 19:43;0;0;"@PriceForPierce @Raphael_Don_ @Kelvin_Chambers @zionzionzion_ @AlbertMoreNMore thx for following. Plz check out my #PJNET team mate @BeninB";;@PriceForPierce @Raphael_Don_ @Kelvin_Chambers @zionzionzion_ @AlbertMoreNMore @BeninB;#PJNET;"707290649486188544";https://twitter.com/therealside/status/707290649486188544;
YvonneCCOT;2016-03-08 19:06;0;0;"Hi " @law1779 @EvaGreen69 @RyanMaxwell_1 @AlbertMoreNMore " Thanks.for Following! God Bless USA & You! via http:// ln.is/Statusbrew.com /XzEuH …";;@law1779 @EvaGreen69 @RyanMaxwell_1 @AlbertMoreNMore;;"707281311979986944";https://twitter.com/YvonneCCOT/status/707281311979986944;
SbbeaversSarah;2016-03-08 18:27;0;0;"@AlbertMoreNMore -Thanks for the follow!";;@AlbertMoreNMore;;"707271539394084864";https://twitter.com/SbbeaversSarah/status/707271539394084864;
sgtthomas85;2016-03-08 18:02;0;0;"@AlbertMoreNMore Thnx 4 following me Albert, & bit of a Politics Guru myself. I'll follow back.";;@AlbertMoreNMore;;"707265208495034369";https://twitter.com/sgtthomas85/status/707265208495034369;
Voronezh53;2016-03-08 16:34;0;0;"@chatterboxCC @AlbertMoreNMore Trump & Cruz voters more in sync than not. Destroy power of GOP Elites & Dems, & yes,Gov't back to the people";;@chatterboxCC @AlbertMoreNMore;;"707243052038004736";https://twitter.com/Voronezh53/status/707243052038004736;chatterboxCC
aggedor_;2016-03-08 16:31;0;0;"Thanks for the follow, @AlbertMoreNMore !";;@AlbertMoreNMore;;"707242348661628928";https://twitter.com/aggedor_/status/707242348661628928;
DLSteadman;2016-03-08 15:35;1;0;"@AlbertMoreNMore #PresidentTrump";;@AlbertMoreNMore;#PresidentTrump;"707228354013847553";https://twitter.com/DLSteadman/status/707228354013847553;
SusanKnowles;2016-03-08 15:31;0;0;"@AlbertMoreNMore thanks for following:) https://www. spreaker.com/show/stand-for -truth-radio-with-susan-knowles …";;@AlbertMoreNMore;;"707227303604932608";https://twitter.com/SusanKnowles/status/707227303604932608;
proudDogmom;2016-03-08 15:05;0;0;"TY & welcome fellow patriots @Israel_Wills @AlbertMoreNMore @Kelvin_Chambers So glad to connect! #tcot #ccot via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@Israel_Wills @AlbertMoreNMore @Kelvin_Chambers;#tcot #ccot;"707220804002426880";https://twitter.com/proudDogmom/status/707220804002426880;
RynoOnAir;2016-03-08 13:20;0;0;"@AlbertMoreNMore Thanks for the follow. I hope you enjoy today's episode and I look forward to your feedback! https:// itunes.apple.com/us/podcast/the -ryno-report/id1057705090 …";;@AlbertMoreNMore;;"707194344785235968";https://twitter.com/RynoOnAir/status/707194344785235968;
RetiredMoonBoot;2016-03-08 12:37;0;0;"@Kelvin_Chambers @zionzionzion_ @AlbertMoreNMore @Israel_Wills @ArchieOlivers thx for following. Plz check out my #PJNET team mate @PK2929";;@Kelvin_Chambers @zionzionzion_ @AlbertMoreNMore @Israel_Wills @ArchieOlivers @PK2929;#PJNET;"707183492073828353";https://twitter.com/RetiredMoonBoot/status/707183492073828353;
ConsTalky;2016-03-08 12:30;0;0;"@AlbertMoreNMore pic.twitter.com/wu9kSc06Ow";;@AlbertMoreNMore;;"707181593543229440";https://twitter.com/ConsTalky/status/707181593543229440;
DavidJBMiller;2016-03-08 12:11;0;0;"Who are you going to “11:Twenty-Five” today @lifelettercafe ? http:// lifelettercafe.com/2016/03/who-ar e-you-going-to-11twenty-five-today-50/ … @interFischer @RevGregFisher @AlbertMoreNMore";;@lifelettercafe @interFischer @RevGregFisher @AlbertMoreNMore;;"707176982128173056";https://twitter.com/DavidJBMiller/status/707176982128173056;
DTPOLITICO;2016-03-08 11:56;0;0;"@AlbertMoreNMore @RyanMaxwell_1 @EvaGreen69 @LeonCarrington thx for following. Plz check out my #PJNET team mate @Camzilla72";;@AlbertMoreNMore @RyanMaxwell_1 @EvaGreen69 @LeonCarrington @Camzilla72;#PJNET;"707173211570438144";https://twitter.com/DTPOLITICO/status/707173211570438144;
PowersToPeeps;2016-03-08 11:18;0;0;"@AlbertMoreNMore Thanks for following. I hope you'll join "Powers to the People" M-F 3-6 PM/ET http:// iTalkUS.com & @iTalkUS Mobil Apps";;@AlbertMoreNMore @iTalkUS;;"707163522443124736";https://twitter.com/PowersToPeeps/status/707163522443124736;
Trump2Win;2016-03-08 08:30;4;4;". @riteprices @AlbertMoreNMore The only thing Cruz has established is that he is a lying cheating fraud.";;@riteprices @AlbertMoreNMore;;"707121302931251200";https://twitter.com/Trump2Win/status/707121302931251200;riteprices
RandyBohlke;2016-03-01 07:26;0;0;"@ccarolson @AlbertMoreNMore the little fairy is not fit or eligible!";;@ccarolson @AlbertMoreNMore;;"704568410299043840";https://twitter.com/RandyBohlke/status/704568410299043840;ccarolson
ellisreyes;2016-02-29 02:29;0;1;"@AlbertMoreNMore @ArchieOlivers @JeanneMccarthy0 @LazyKStafford @RivalrySM thx for following. Plz check out my #PJNET team mate @AFM0455";;@AlbertMoreNMore @ArchieOlivers @JeanneMccarthy0 @LazyKStafford @RivalrySM @AFM0455;#PJNET;"704131385401806848";https://twitter.com/ellisreyes/status/704131385401806848;
dogcanyon;2016-02-28 16:37;0;0;"@AlbertMoreNMore What part of WELL REGULATED MILITIA do you fail to understand? Do you believe 2A is unlimited? @sdv92 @HeatherGrantNC";;@AlbertMoreNMore @sdv92 @HeatherGrantNC;;"703982476398473217";https://twitter.com/dogcanyon/status/703982476398473217;AlbertMoreNMore
MomsPretend;2016-02-27 17:42;0;1;"You read into #2A that which is not there @FreeThinkerG @BloombergCloset @AlbertMoreNMore @sdv92 @HeatherGrantNC pic.twitter.com/Fg1G7Kilnv";;@FreeThinkerG @BloombergCloset @AlbertMoreNMore @sdv92 @HeatherGrantNC;#2A;"703636379289387008";https://twitter.com/MomsPretend/status/703636379289387008;FreeThinkerG
FreeThinkerG;2016-02-27 16:32;0;0;"@BloombergCloset Being those who are part of a "well regulated" militia. Can't get around that. @AlbertMoreNMore @sdv92 @HeatherGrantNC";;@BloombergCloset @AlbertMoreNMore @sdv92 @HeatherGrantNC;;"703618827603542017";https://twitter.com/FreeThinkerG/status/703618827603542017;
FreeThinkerG;2016-02-27 16:20;0;1;"@AlbertMoreNMore What part of "Well Regulated Militia" do you not understand? @BloombergCloset @sdv92 @HeatherGrantNC";;@AlbertMoreNMore @BloombergCloset @sdv92 @HeatherGrantNC;;"703615658550915072";https://twitter.com/FreeThinkerG/status/703615658550915072;AlbertMoreNMore
musicgirlsuzi;2016-02-26 23:23;0;0;"@AlbertMoreNMore @DrSueDVM BEAUTIFUL THOUGHT!";;@AlbertMoreNMore @DrSueDVM;;"703359832967946240";https://twitter.com/musicgirlsuzi/status/703359832967946240;AlbertMoreNMore
OneNation4Ben;2016-02-26 17:27;0;0;"@PriceForPierce @Kelvin_Chambers @AlbertMoreNMore @ArchieOlivers thx for following. Plz check out my #PJNET team mate @STRONG_OPED";;@PriceForPierce @Kelvin_Chambers @AlbertMoreNMore @ArchieOlivers @STRONG_OPED;#PJNET;"703270200569757696";https://twitter.com/OneNation4Ben/status/703270200569757696;
Basquelady2u;2016-02-26 16:08;0;0;"@KnowWeCan @WesternWindWes @PriceForPierce @Kelvin_Chambers @AlbertMoreNMore Thanks friend,I appreciate it.Have a great weekend : )";;@KnowWeCan @WesternWindWes @PriceForPierce @Kelvin_Chambers @AlbertMoreNMore;;"703250205638946816";https://twitter.com/Basquelady2u/status/703250205638946816;KnowWeCan
FFRNewsNet1;2016-02-26 08:47;0;0;"#WAKINGUP TO #TYRANTS @JeanneMccarthy0 @RyanMaxwell_1 @ArchieOlivers @AlbertMoreNMore WE #DEMAND YOU KEEP YOUR OATH of OFFICE!";;@JeanneMccarthy0 @RyanMaxwell_1 @ArchieOlivers @AlbertMoreNMore;#WAKINGUP #TYRANTS #DEMAND;"703139355682955268";https://twitter.com/FFRNewsNet1/status/703139355682955268;
raqooq5;2016-02-26 08:27;0;0;"RT: Explain_it_4_me: #ThankYou Albert Marino ( AlbertMoreNMore ) is now following you on Twitter!. #Care to #share a… http:// goo.gl/lmSBWn";;;#ThankYou #Care #share;"703134199394381824";https://twitter.com/raqooq5/status/703134199394381824;
Explain_it_4_me;2016-02-26 08:21;0;0;"#ThankYou Albert Marino ( @AlbertMoreNMore ) is now following you on Twitter!. #Care to #share a favorite #explanation ?";;@AlbertMoreNMore;#ThankYou #Care #share #explanation;"703132774664790016";https://twitter.com/Explain_it_4_me/status/703132774664790016;
erinschmitt66;2016-02-25 21:29;0;0;"Thanks for the recent follow @AlbertMoreNMore @HealthTips9112 Happy to connect :) have a great Thursday. >> Get ? http:// bit.ly/tweet_thanks___";;@AlbertMoreNMore @HealthTips9112;;"702968594032766976";https://twitter.com/erinschmitt66/status/702968594032766976;
IndeCardio;2016-02-25 12:46;0;0;"@AlbertMoreNMore Thanks for the follow! And welcome!";;@AlbertMoreNMore;;"702837101830807553";https://twitter.com/IndeCardio/status/702837101830807553;
cindiperez48;2016-02-22 23:32;0;0;"@HilbertJeanine @AlbertMoreNMore LOL";;@HilbertJeanine @AlbertMoreNMore;;"701912395342434304";https://twitter.com/cindiperez48/status/701912395342434304;HilbertJeanine
nanci_pray2jc;2016-02-22 15:03;0;0;"@AlbertMoreNMore Thanks for the follow!";;@AlbertMoreNMore;;"701784327336685570";https://twitter.com/nanci_pray2jc/status/701784327336685570;
tthistledown;2016-02-22 08:39;0;0;"@AlbertMoreNMore Thanks for the follow!";;@AlbertMoreNMore;;"701687845396688897";https://twitter.com/tthistledown/status/701687845396688897;
SaltySpirit;2016-02-22 08:23;0;0;"Thanks4 following & God bless! @AlbertMoreNMore";;@AlbertMoreNMore;;"701683659380645888";https://twitter.com/SaltySpirit/status/701683659380645888;
HilbertJeanine;2016-02-22 08:14;0;0;"@AlbertMoreNMore @cindiperez48 Choo Choo... Here comes the Trump Train haaa I couldn't resist!";;@AlbertMoreNMore @cindiperez48;;"701681416057155585";https://twitter.com/HilbertJeanine/status/701681416057155585;AlbertMoreNMore
klyn625;2016-02-21 17:23;0;0;"@AlbertMoreNMore @PatriotGinger2 @VaughnHillyard @tedcruz #WakeUpAmerica #MakeDCListen Get RID of the WASTE & FRAUD by #IRS ALL other DEPTS!";;@AlbertMoreNMore @PatriotGinger2 @VaughnHillyard @tedcruz;#WakeUpAmerica #MakeDCListen #IRS;"701457351102967810";https://twitter.com/klyn625/status/701457351102967810;AlbertMoreNMore
Kentneilparrot;2016-02-21 15:42;0;0;"@redostoneage @AlbertMoreNMore : Bosnia is a Muslim country. Was an immigrant from there, with an Iranian name. Guaranteed Muslim.";;@redostoneage @AlbertMoreNMore;;"701431767194947584";https://twitter.com/Kentneilparrot/status/701431767194947584;redostoneage
laminavzla;2016-02-21 12:50;0;0;", @AlbertMoreNMore https:// twitter.com/10best1com/sta tus/699556326582517760 …";;@AlbertMoreNMore;;"701388465364013060";https://twitter.com/laminavzla/status/701388465364013060;
MsFranchet;2016-02-21 09:54;0;0;"RT JenniferDesign TY for following torbagyipeter AlbertMoreNMore EverlyLisboa! #SmallBusiness #SMM #Social http:// JenniferDesign.com";;;#SmallBusiness #SMM #Social;"701344308654436352";https://twitter.com/MsFranchet/status/701344308654436352;
JenniferDesign;2016-02-21 09:40;0;1;"Hey @EverlyLisboa @AlbertMoreNMore @torbagyipeter , thanks for following! :) #SmallBiz";;@EverlyLisboa @AlbertMoreNMore @torbagyipeter;#SmallBiz;"701340652647231488";https://twitter.com/JenniferDesign/status/701340652647231488;
JenniferDesign;2016-02-21 09:40;0;1;"TY for following @torbagyipeter @AlbertMoreNMore @EverlyLisboa ! #SmallBusiness #SMM #Social http:// JenniferDesign.com";;@torbagyipeter @AlbertMoreNMore @EverlyLisboa;#SmallBusiness #SMM #Social;"701340644996853760";https://twitter.com/JenniferDesign/status/701340644996853760;
CarolinaAu;2016-02-21 09:32;0;0;"@AlbertMoreNMore it happens to republics as well.";;@AlbertMoreNMore;;"701338732817948672";https://twitter.com/CarolinaAu/status/701338732817948672;AlbertMoreNMore
S_Leeds;2016-02-20 13:51;0;0;"@AlbertMoreNMore @catwahler Thanks for spreading the word!!!";;@AlbertMoreNMore @catwahler;;"701041439686275072";https://twitter.com/S_Leeds/status/701041439686275072;AlbertMoreNMore
montimai;2016-02-19 14:54;0;0;"@AlbertMoreNMore @chris63414391 @2AFight Who shall we tell that to? who will listen to that???";;@AlbertMoreNMore @chris63414391 @2AFight;;"700695053874786304";https://twitter.com/montimai/status/700695053874786304;AlbertMoreNMore
MAGAAMERICA1;2016-02-19 14:33;0;0;"@AlbertMoreNMore Thanks for follow GBU";;@AlbertMoreNMore;;"700689620011323392";https://twitter.com/MAGAAMERICA1/status/700689620011323392;
MAGAAMERICA1;2016-02-19 14:32;0;0;"@AlbertMoreNMore @angelacarwile never shed a tear";;@AlbertMoreNMore @angelacarwile;;"700689345200533504";https://twitter.com/MAGAAMERICA1/status/700689345200533504;AlbertMoreNMore
CWO_BOSN4;2016-02-18 23:13;0;0;"@AlbertMoreNMore Thanks for following an old guy with opinions!";;@AlbertMoreNMore;;"700458177700110336";https://twitter.com/CWO_BOSN4/status/700458177700110336;
FranMontgomery1;2016-02-18 16:56;0;0;"@AlbertMoreNMore Thanks for the follow!";;@AlbertMoreNMore;;"700363290984214529";https://twitter.com/FranMontgomery1/status/700363290984214529;
OccupyBawlStree;2016-02-18 15:30;0;0;"Occupy Bawl Street Daily is out! http:// paper.li/OccupyBawlStre e/1384568976?edition_id=995e28f0-d654-11e5-aacf-0cc47a0d1609 … Stories via @AlbertMoreNMore @Watchman4the1 @exposelibtards";;@AlbertMoreNMore @Watchman4the1 @exposelibtards;;"700341736439205889";https://twitter.com/OccupyBawlStree/status/700341736439205889;
kazueger1;2016-02-17 17:22;0;0;"@AlbertMoreNMore thanks for the follow";;@AlbertMoreNMore;;"700007524364189696";https://twitter.com/kazueger1/status/700007524364189696;
tpel78;2016-02-17 09:19;0;0;"@AlbertMoreNMore hi thanks for the follow pic.twitter.com/eSGYN8BJ6i";;@AlbertMoreNMore;;"699885881835065344";https://twitter.com/tpel78/status/699885881835065344;
sic_sandee;2016-02-17 08:50;1;1;"@AlbertMoreNMore I'll follow back soon lol call me superstitious can't do it & leave you w/666. #ItsAKarmaThing";;@AlbertMoreNMore;#ItsAKarmaThing;"699878629346578432";https://twitter.com/sic_sandee/status/699878629346578432;
BitcoinFeeling;2016-02-15 00:00;1;1;"Bitcoin Feeling is out! http:// paper.li/BitcoinFeeling /1412697551?edition_id=18735a10-d377-11e5-9bb1-0cc47a0d15fd … #Bitcoin Stories via @BitcoinsGambler @BranzigGracerX @AlbertMoreNMore";;@BitcoinsGambler @BranzigGracerX @AlbertMoreNMore;#Bitcoin;"699020380204331008";https://twitter.com/BitcoinFeeling/status/699020380204331008;
TekuEtana;2016-02-14 10:56;0;0;"@AlbertMoreNMore Thank you for the follow. I appreciate it and welcome to you.";;@AlbertMoreNMore;;"698823138130464768";https://twitter.com/TekuEtana/status/698823138130464768;
jlrowe;2016-02-13 15:41;0;0;"@carloff74 @AlbertMoreNMore Can We Trust the Constitution? Answering “Runaway Convention” Myth> http:// wiki.conventionofstates.com/doku.php?id=do cuments:answers:can_we_trust_the_constitution#can_we_trust_the_constitution … #tcot #ArticleV #2A";;@carloff74 @AlbertMoreNMore;#can_we_trust_the_constitution #tcot #ArticleV #2A;"698532363731668992";https://twitter.com/jlrowe/status/698532363731668992;carloff74
jlrowe;2016-02-13 15:39;0;0;"@carloff74 @AlbertMoreNMore Open letter concerning the #2nd Amendment and the Convention of States Project> http:// wiki.conventionofstates.com/doku.php?id=bl og:an_open_letter_concerning_the_2nd_amendment&s[]=second&s[]=amendment … #ArticleV";;@carloff74 @AlbertMoreNMore;#2nd #ArticleV;"698531906149867520";https://twitter.com/jlrowe/status/698531906149867520;carloff74
ZombieTacTeam;2016-02-13 15:19;0;0;"Thanks for the recent follow @JARRODasALWAYS @AlbertMoreNMore Happy to connect :) have a great Saturday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@JARRODasALWAYS @AlbertMoreNMore;;"698526820212174849";https://twitter.com/ZombieTacTeam/status/698526820212174849;
JVER1;2016-02-13 15:10;0;0;"@AlbertMoreNMore Hi, I would like to thank you for following me, it's very nice to meet you. I hope you have a terrific weekend.";;@AlbertMoreNMore;;"698524694283186176";https://twitter.com/JVER1/status/698524694283186176;
carloff74;2016-02-13 14:35;0;0;"@AlbertMoreNMore Progs would use and #ArticleV convention to rewrite the #Constitution to remove #1st #2nd and #4thAmend , Follow it as it is";;@AlbertMoreNMore;#ArticleV #Constitution #1st #2nd #4thAmend;"698515909036503041";https://twitter.com/carloff74/status/698515909036503041;AlbertMoreNMore
bblust;2016-02-13 14:21;0;0;"@AlbertMoreNMore Albert, thank you for the follow.";;@AlbertMoreNMore;;"698512263876104192";https://twitter.com/bblust/status/698512263876104192;
Elimelech_Ring;2016-02-13 09:42;0;0;"Retweeted Albert Marino ( @AlbertMoreNMore ): RT @dollie37: MT @drscott_atlanta : FRANCE LEARNS THE HARD WAY! Let's... http:// fb.me/30dMlGeHe";;@AlbertMoreNMore @dollie37 @drscott_atlanta;;"698442086211678208";https://twitter.com/Elimelech_Ring/status/698442086211678208;
ritageo52;2016-02-13 09:07;0;0;"@AlbertMoreNMore thank you for the follow";;@AlbertMoreNMore;;"698433196992688128";https://twitter.com/ritageo52/status/698433196992688128;
Happy2BMom1;2016-02-13 09:00;11;4;"@woodside2010 @AlbertMoreNMore EU is a total joke.... Worst thing 2 happen 2 Europe since WWII..... It's RUINED Europe....";;@woodside2010 @AlbertMoreNMore;;"698431524228575232";https://twitter.com/Happy2BMom1/status/698431524228575232;woodside2010
daily_stir;2016-02-13 08:51;0;0;"Welcome @AlbertMoreNMore & @zionzionzion_!";;@AlbertMoreNMore @zionzionzion_;;"698429237536030721";https://twitter.com/daily_stir/status/698429237536030721;
DavidCoggiola;2016-02-05 22:14;0;0;"@AlbertMoreNMore pic.twitter.com/MIBiIAV1Iq";;@AlbertMoreNMore;;"695732233135636481";https://twitter.com/DavidCoggiola/status/695732233135636481;
DavidCoggiola;2016-02-05 22:14;0;0;"@AlbertMoreNMore pic.twitter.com/irNmC1ZqHy";;@AlbertMoreNMore;;"695732179729543169";https://twitter.com/DavidCoggiola/status/695732179729543169;
BobbieMitchell;2016-02-05 13:59;0;0;"@DataGenesis @AlbertMoreNMore @drscott_atlanta derp";;@DataGenesis @AlbertMoreNMore @drscott_atlanta;;"695607759560007680";https://twitter.com/BobbieMitchell/status/695607759560007680;DataGenesis
StoneColdChik;2016-02-03 15:25;0;0;"@tgradous @AlbertMoreNMore angela merkels protection of women in her country http:// thewashingtonstandard.com/unbelievable-d anish-teen-fined-for-fending-off-would-be-rapist-with-pepper-spray/ …";;@tgradous @AlbertMoreNMore;;"694904607282061312";https://twitter.com/StoneColdChik/status/694904607282061312;tgradous
StoneColdChik;2016-02-03 15:19;0;0;"@LifeNewsHQ @AlbertMoreNMore an abortion can be forced on a woman, right here in America https://www. youtube.com/watch?v=Nshj9r CTPdE …";;@LifeNewsHQ @AlbertMoreNMore;;"694903103041048576";https://twitter.com/StoneColdChik/status/694903103041048576;LifeNewsHQ
StoneColdChik;2016-02-03 15:16;0;0;"@LifeNewsHQ @AlbertMoreNMore isn't it weird that you can win 50 million from a court because medical testing did not show a birth defect but";;@LifeNewsHQ @AlbertMoreNMore;;"694902362809331712";https://twitter.com/StoneColdChik/status/694902362809331712;LifeNewsHQ
JohnLester;2016-02-03 13:41;0;1;"TY4follow @CrumbsProject @MCRcars @AlbertMoreNMore ! My #socialentrepreneur #socialenterprise #socent @... http:// fb.me/7KKPLzVk9";;@CrumbsProject @MCRcars @AlbertMoreNMore @;#socialentrepreneur #socialenterprise #socent;"694878367200448512";https://twitter.com/JohnLester/status/694878367200448512;
JohnLester;2016-02-03 13:41;0;0;"TY4follow @CrumbsProject @MCRcars @AlbertMoreNMore ! My #socialentrepreneur #socialenterprise #socent @... http:// fb.me/2jZJPsFw5";;@CrumbsProject @MCRcars @AlbertMoreNMore @;#socialentrepreneur #socialenterprise #socent;"694878366621683712";https://twitter.com/JohnLester/status/694878366621683712;
JohnLester;2016-02-03 13:41;0;1;"TY4follow @CrumbsProject @MCRcars @AlbertMoreNMore ! My #socialentrepreneur #socialenterprise #socent @http:// PureHeartsInternational.com What do U do?";;@CrumbsProject @MCRcars @AlbertMoreNMore @http;#socialentrepreneur #socialenterprise #socent;"694878359352770560";https://twitter.com/JohnLester/status/694878359352770560;
MiriamRoseMc;2016-01-29 12:35;0;0;"@PatToomey @AlbertMoreNMore @JebBush NO ONE on your list #TRUMP is the man of the hour and strongest leader";;@PatToomey @AlbertMoreNMore @JebBush;#TRUMP;"693049721242386432";https://twitter.com/MiriamRoseMc/status/693049721242386432;PatToomey
