username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SoundInterview;2016-10-10 12:55;0;0;"@tbigcasrey @HamyDevP @dannythehappies @BabyJannyMeow Thanks for the follows. Happy Monday!";;@tbigcasrey @HamyDevP @dannythehappies @BabyJannyMeow;;"785463767207292931";https://twitter.com/SoundInterview/status/785463767207292931;
SophieRo3;2016-10-05 12:23;0;0;"Hiya,F&F: @dannythehappies @3_foldcord @Trumptbird @cixyzarotaz @GeorgeGarbow @MRobertsG44 @KathySheltonUno @dr_davidson ! A fabu day 2Uall!";;@dannythehappies @3_foldcord @Trumptbird @cixyzarotaz @GeorgeGarbow @MRobertsG44 @KathySheltonUno @dr_davidson;;"783643725557825537";https://twitter.com/SophieRo3/status/783643725557825537;
BejahFACTS;2016-10-01 01:56;0;0;"Thanks for the recent follow @NextOnto @dannythehappies Happy to connect :) have a great Saturday. >> Want this ? https:// commun.it/?aid=thankyou1 05 …";;@NextOnto @dannythehappies;;"782036422773452800";https://twitter.com/BejahFACTS/status/782036422773452800;
NYPolJunkie;2016-09-29 00:39;0;0;"Yes she is!";;;;"781292283954102272";https://twitter.com/NYPolJunkie/status/781292283954102272;dannythehappies
TyChantelle;2016-09-27 02:23;1;0;"@dannythehappies";;@dannythehappies;;"780593718856384512";https://twitter.com/TyChantelle/status/780593718856384512;amjay718
TyChantelle;2016-09-27 02:23;0;0;"";;;;"780593624044015619";https://twitter.com/TyChantelle/status/780593624044015619;dannythehappies
imJasonMendoza;2016-09-26 22:06;0;0;". @JudiRHays @Scott_McArthur @Leaserapbeats @ForstonCarl @chintanmaisuria & @dannythehappies . Thanks for following! pic.twitter.com/V9KBGIddqP";;@JudiRHays @Scott_McArthur @Leaserapbeats @ForstonCarl @chintanmaisuria @dannythehappies;;"780529001244790784";https://twitter.com/imJasonMendoza/status/780529001244790784;
VanDouglasFL;2016-09-26 22:03;0;0;"@dannythehappies thanks for the follow!";;@dannythehappies;;"780528162795089920";https://twitter.com/VanDouglasFL/status/780528162795089920;
mj_alo;2016-09-26 20:30;0;0;"@dannythehappies Danny Gracias por seguirme: :-)";;@dannythehappies;;"780504921745620992";https://twitter.com/mj_alo/status/780504921745620992;
ToddHuffRadio;2016-09-21 17:35;0;0;"@dannythehappies thanks 4 following! Talk radio fan? Check out my show! iTunes https:// goo.gl/Sd5NXt iHeartRadio http:// goo.gl/FIHHrO";;@dannythehappies;;"778648825166761984";https://twitter.com/ToddHuffRadio/status/778648825166761984;
NopeN0;2016-09-21 15:37;0;0;"@dannythehappies";;@dannythehappies;;"778619185761030145";https://twitter.com/NopeN0/status/778619185761030145;Jarmadillos
KateRyderHR;2016-09-19 16:06;0;0;"Thanks for the follow @dannythehappies @JamesCorneille follow @HRJobsHQ for all of our roles. via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@dannythehappies @JamesCorneille @HRJobsHQ;;"777901607753224193";https://twitter.com/KateRyderHR/status/777901607753224193;
NexenLiftTrucks;2016-09-19 12:58;0;2;"#Welcome to our new #followers ! @dannythehappies @FMScreative #mondaymotivation #new #social #socialmedia #forklift pic.twitter.com/9N8q0FPNhx";;@dannythehappies @FMScreative;#Welcome #followers #mondaymotivation #new #social #socialmedia #forklift;"777854388102696960";https://twitter.com/NexenLiftTrucks/status/777854388102696960;
i_jacques;2016-09-19 10:25;0;0;"Hey Hey Hey!! Big Shout out to my new follower!! wait for it.... @dannythehappies !!";;@dannythehappies;;"777815951513452544";https://twitter.com/i_jacques/status/777815951513452544;
TheWendyEffect;2016-09-19 10:11;0;0;"@dannythehappies thanks for following us have a great day :-) #mondaymotivation";;@dannythehappies;#mondaymotivation;"777812233732718592";https://twitter.com/TheWendyEffect/status/777812233732718592;
mlmcoachsystems;2016-09-19 10:00;0;0;"WOOHOO!! Thanks @dannythehappies for the follow. I appreciate you!";;@dannythehappies;;"777809673781121024";https://twitter.com/mlmcoachsystems/status/777809673781121024;
IRUstreetiam;2016-09-16 21:00;0;0;"Thanks for the recent follow @dannythehappies @olivers140 @GJAsongster Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@dannythehappies @olivers140 @GJAsongster;;"776888529003483136";https://twitter.com/IRUstreetiam/status/776888529003483136;
kmlifetimemem;2016-09-14 18:52;0;0;"TY for following me @FamilyTreeTips2 @kevinmcnamara00 @lensshark @imdarnold @dannythehappies @Declutterdivas @firstthymemom @DustinWStout";;@FamilyTreeTips2 @kevinmcnamara00 @lensshark @imdarnold @dannythehappies @Declutterdivas @firstthymemom @DustinWStout;;"776131627747450880";https://twitter.com/kmlifetimemem/status/776131627747450880;
ChinaGregory;2016-09-13 01:55;0;1;"@dannythehappies Thank you for the follow! #impactInvestors #leadership #ai #blockchain #Team #apple pic.twitter.com/fX40rY4FLr";;@dannythehappies;#impactInvestors #leadership #ai #blockchain #Team #apple;"775513161420136448";https://twitter.com/ChinaGregory/status/775513161420136448;
kylecox;2016-09-12 17:01;0;0;"@dannythehappies I'm playing at Smith's Olde Bar on September 20th & you should come! Details here: http://www. smithsoldebar.com/events/josh-fl etcher-casey-harper-kyle-cox-matt-brown#.V9bfHZMrIUE …";;@dannythehappies;#;"775378893456957442";https://twitter.com/kylecox/status/775378893456957442;
KnoxvilleBulbs;2016-09-12 14:18;0;0;"@dannythehappies Thanks for the recent follow: send your facebook for a like here is ours http:// fb.co/KnoxvilleBulbs";;@dannythehappies;;"775337838997110784";https://twitter.com/KnoxvilleBulbs/status/775337838997110784;
ShutUpAmanda;2016-09-12 10:58;0;0;"Hahahah";;;;"775287511182520320";https://twitter.com/ShutUpAmanda/status/775287511182520320;dannythehappies
SuzzRocks777;2016-09-08 19:12;0;0;"Thanks for Following + Happy 2 Connect! @dannythehappies @TheNeuromantic #EnjoyLife (Want this ? >> https:// commun.it/?aid=thankyou89 )";;@dannythehappies @TheNeuromantic;#EnjoyLife;"773962132442353664";https://twitter.com/SuzzRocks777/status/773962132442353664;
sherilynntirish;2016-09-06 02:34;0;0;"@dannythehappies thx for the follow tweetiepie Hugs from Knoxville Tennessee Have a great night!";;@dannythehappies;;"772986244401860608";https://twitter.com/sherilynntirish/status/772986244401860608;
MsDHorneSpeaks;2016-09-06 01:16;0;1;"Glad to tweet with @dannythehappies @ministrymaker @MILA_KUNlS @R47R ! Thanks for connecting with me! via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@dannythehappies @ministrymaker @MILA_KUNlS @R47R;;"772966611816947712";https://twitter.com/MsDHorneSpeaks/status/772966611816947712;
GreenOgress;2016-09-05 21:13;0;0;"@dannythehappies "Thank you for your 'follow'! @GreenOgress";;@dannythehappies @GreenOgress;;"772905600720265217";https://twitter.com/GreenOgress/status/772905600720265217;
TurbulentOlivia;2016-09-05 11:44;0;0;"How did they detect weed on his pipe when they can't even get DNA from his bones at this point?";;;;"772762287719546880";https://twitter.com/TurbulentOlivia/status/772762287719546880;dannythehappies
comicburst;2016-08-31 16:35;0;1;"so does Oliver Queen #comicburst pic.twitter.com/O0yfXQdsht";;;#comicburst;"771023710904082432";https://twitter.com/comicburst/status/771023710904082432;dannythehappies
uptnhrlmb;2016-08-25 16:14;0;1;"Thanks for the recent follow @wininsley @HOWTOInc @dannythehappies Happy to connect :) have a great Thursday.";;@wininsley @HOWTOInc @dannythehappies;;"768844120437555200";https://twitter.com/uptnhrlmb/status/768844120437555200;
ArdenTyneKent;2016-08-24 19:03;0;1;"Oh, good grief! Hah! I actually looked upside down and side long. Yikes! Lol` Thanks, Dr. Jay-- I think.";;;;"768524257613582337";https://twitter.com/ArdenTyneKent/status/768524257613582337;EvolvedGuppy,dannythehappies
ArdenTyneKent;2016-08-24 16:51;0;0;"Wait~ Dr. Jay. I can't figure out they physiology of that? What is that? Help! Ew!?";;;;"768491050440634368";https://twitter.com/ArdenTyneKent/status/768491050440634368;EvolvedGuppy,dannythehappies
GenaLennon;2016-08-24 16:51;0;0;"@dannythehappies thanks for following";;@dannythehappies;;"768490843397353473";https://twitter.com/GenaLennon/status/768490843397353473;
kirkmorph3811;2016-08-24 16:47;0;0;"False advertising.";;;;"768489845521952768";https://twitter.com/kirkmorph3811/status/768489845521952768;dannythehappies
edcooleygallery;2016-08-24 16:32;0;0;"Thank you @dannythehappies for following!";;@dannythehappies;;"768486160842711040";https://twitter.com/edcooleygallery/status/768486160842711040;
push4success1;2016-08-24 14:01;0;0;"@dannythehappies thanks for following bro!";;@dannythehappies;;"768448118757220352";https://twitter.com/push4success1/status/768448118757220352;
DonKeehotey;2016-08-24 12:34;0;0;"#WorstPainEverIn3Words I'm Leaving! Bye!";;;#WorstPainEverIn3Words;"768426298913923072";https://twitter.com/DonKeehotey/status/768426298913923072;dannythehappies
KiyokoTek;2016-08-15 15:28;0;0;"@dannythehappies thanks for following me :)";;@dannythehappies;;"765208583378235392";https://twitter.com/KiyokoTek/status/765208583378235392;
WiselinePRT;2016-08-15 01:21;0;0;"Helloooo #NewFollowers @dannythehappies";;@dannythehappies;#NewFollowers;"764995397873917954";https://twitter.com/WiselinePRT/status/764995397873917954;
ComedianCorinne;2016-08-14 02:05;0;0;"@dannythehappies Thanks for following me!";;@dannythehappies;;"764644181138550784";https://twitter.com/ComedianCorinne/status/764644181138550784;
Write_again;2016-08-13 22:15;0;0;"@dannythehappies Thank you for following. Here is a QR code with your twitter page for your use (on biz cards, etc) pic.twitter.com/oQOqXdkvic";;@dannythehappies;;"764586313160888320";https://twitter.com/Write_again/status/764586313160888320;
DT48RasTanura;2016-08-13 22:03;0;0;"agree! Wasn't like that in 60's.. I just kept to myself.. Mostly.. Then I got drafted by LBJ! Ha!";;;;"764583214069395456";https://twitter.com/DT48RasTanura/status/764583214069395456;dannythehappies
Fuktifino1;2016-08-13 21:11;0;0;"@dannythehappies Many thanks for the follow, kind sir";;@dannythehappies;;"764570012640215040";https://twitter.com/Fuktifino1/status/764570012640215040;
HeckOfaNote;2016-08-12 09:28;0;0;"and that the less certain Stepford types knew about autism et c., the more they felt they could gossip about it at KMart.";;;;"764030685946404864";https://twitter.com/HeckOfaNote/status/764030685946404864;dannythehappies
BravoBars;2016-08-10 16:56;0;0;", @dannythehappies #donttellanyone but #BravoBars are better than #reality ! thanks for #folo - #optimalsnack #happymail";;@dannythehappies;#donttellanyone #BravoBars #reality #folo #optimalsnack #happymail;"763418670328578048";https://twitter.com/BravoBars/status/763418670328578048;
dch1973;2016-08-10 15:06;0;0;"@totaltutor @dannythehappies thanks for the recent follow. Much appreciated :) (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@totaltutor @dannythehappies;;"763391100186877952";https://twitter.com/dch1973/status/763391100186877952;
levytracyl;2016-08-08 21:45;0;0;"@dannythehappies thanks for the Follow !! #gratitude #eventprofs #productivity #creativity #positivity";;@dannythehappies;#gratitude #eventprofs #productivity #creativity #positivity;"762766734642278401";https://twitter.com/levytracyl/status/762766734642278401;
bloodybeautymfx;2016-08-08 20:06;0;0;"@dannythehappies thanks for following. I hope to work down in your state someday.";;@dannythehappies;;"762741711391039488";https://twitter.com/bloodybeautymfx/status/762741711391039488;
AvionBlackstone;2016-08-08 19:34;0;0;"@dannythehappies hey! how's it going? :-D";;@dannythehappies;;"762733734118522884";https://twitter.com/AvionBlackstone/status/762733734118522884;
AvionBlackstone;2016-08-08 19:30;0;0;"@dannythehappies Thanks for following me #Aviant ! Check out my songs! I will say hi personally ASAP! @spotify https:// play.spotify.com/artist/6nFTyqo EfocfQ2JQBkXTDh?play=true&utm_source=open.spotify.com&utm_medium=open …";;@dannythehappies @spotify;#Aviant;"762732752412221440";https://twitter.com/AvionBlackstone/status/762732752412221440;
mnpsocialsites;2016-08-04 05:10;0;2;"Thanks #Topnewfollowers @Jemstaa @geekzfact @gIassbottom @dannythehappies @pureDavie @NotRitaHart Happy to connect with my twitter!!";;@Jemstaa @geekzfact @gIassbottom @dannythehappies @pureDavie @NotRitaHart;#Topnewfollowers;"761066808463941633";https://twitter.com/mnpsocialsites/status/761066808463941633;
BlackBerry_Mama;2016-08-02 07:54;0;0;"@dannythehappies @egorkok0 thanks for the recent follow. Much appreciated :) Grow followers ➪ http:// bit.ly/free_followers_";;@dannythehappies @egorkok0;;"760383280776523776";https://twitter.com/BlackBerry_Mama/status/760383280776523776;
VisionCleaning_;2016-07-31 08:15;0;0;"@dannythehappies Thank you for following Danny";;@dannythehappies;;"759663660830687232";https://twitter.com/VisionCleaning_/status/759663660830687232;
GlobTrends;2016-07-30 19:39;0;0;"@dannythehappies Gracias por seguirnos. Unite a nuestra comunidad en http:// comunidadtwitter.com.ar/trends/trendin g/comunidad/unirse/5GlobTrends … cc @EsTendencia pic.twitter.com/KgsSbPIaUk";;@dannythehappies @EsTendencia;;"759473559135805440";https://twitter.com/GlobTrends/status/759473559135805440;
cimbalyn;2016-07-28 20:59;0;0;"Thanks for the recent follow @basicblunts @dannythehappies Happy to connect :) have a great Thursday. >> Get FREE? https:// bit.ly/_tweet_thanks_ new_followers …";;@basicblunts @dannythehappies;;"758768860765958144";https://twitter.com/cimbalyn/status/758768860765958144;
MarkLuster;2016-07-27 10:07;0;0;"None beat me at Trivia #WhatIHateIn5Words";;;#WhatIHateIn5Words;"758242363621769217";https://twitter.com/MarkLuster/status/758242363621769217;dannythehappies
MarkLuster;2016-07-23 09:11;0;0;"Gonna go with Unfollow.";;;;"756778715095236608";https://twitter.com/MarkLuster/status/756778715095236608;dannythehappies,midnight
