username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CaptainNemo3000;2017-10-17 23:38;0;1;"There's a think border between comedy and evil.";;;;"920433893311897600";https://twitter.com/CaptainNemo3000/status/920433893311897600;ceciiistaTS,powerglobalus
SUPERLIFE;2017-10-17 21:15;0;0;"Barf!";;;;"920397890740092933";https://twitter.com/SUPERLIFE/status/920397890740092933;ceciiistaTS,powerglobalus
RickBra03038;2017-10-17 12:50;0;0;"It takes a special kind of depravity to be blacklisted by that crowd.";;;;"920270879275274240";https://twitter.com/RickBra03038/status/920270879275274240;ceciiistaTS
iimanlapaz;2017-10-17 10:57;0;0;"#LiberalLogic vs #Liberalinsanity";;;#LiberalLogic #Liberalinsanity;"920242427641950208";https://twitter.com/iimanlapaz/status/920242427641950208;ceciiistaTS,WeSupport45
littrell_g;2017-10-17 09:21;0;1;"Drunk again";;;;"920218218295382016";https://twitter.com/littrell_g/status/920218218295382016;ceciiistaTS,WeSupport45
ICKYZ0;2017-10-17 03:10;0;0;"Which 9/11 the one where she killed people in Benghazi or the one when she spazzed out and had to be thrown in a van?";;;;"920124924068446209";https://twitter.com/ICKYZ0/status/920124924068446209;ceciiistaTS
racebook3173;2017-10-17 03:00;0;0;"Communist Democrat socialist CROOKED HILLARY in full panic mode days before being exposed. TREASON??";;;;"920122256344227840";https://twitter.com/racebook3173/status/920122256344227840;ceciiistaTS,WeSupport45
DianeStuffer;2017-10-17 02:55;0;0;"Let her & all the insane Democrats keep on talking. Let them continue to ruin their party!";;;;"920121002515992581";https://twitter.com/DianeStuffer/status/920121002515992581;ceciiistaTS,WeSupport45
Kent07FLHX;2017-10-17 02:54;0;0;"Wish we had a dumb ass button like the heart";;;;"920120691210428416";https://twitter.com/Kent07FLHX/status/920120691210428416;ceciiistaTS,WeSupport45
thebankharswife;2017-10-17 02:53;0;1;"She's very sick, @HillaryClinton needs to go back into the woods for a little reflection and take your supporters with you.";;@HillaryClinton;;"920120616702939136";https://twitter.com/thebankharswife/status/920120616702939136;ceciiistaTS,WeSupport45
sami_jaye;2017-10-17 02:49;0;0;"spawn";;;;"920119573533171712";https://twitter.com/sami_jaye/status/920119573533171712;ceciiistaTS,WeSupport45
florriccio;2017-10-17 02:49;0;1;"She is an embarrassment to her Democratic party.";;;;"920119525118529536";https://twitter.com/florriccio/status/920119525118529536;ceciiistaTS,WeSupport45
lenny6604;2017-10-17 02:47;0;1;"She just needs to keep on drinking, and popping those Valium";;;;"920119037308305410";https://twitter.com/lenny6604/status/920119037308305410;ceciiistaTS,WeSupport45
djmacnab;2017-10-17 02:46;0;2;"Maybe for her, but she only thinks of herself";;;;"920118894316212225";https://twitter.com/djmacnab/status/920118894316212225;ceciiistaTS,WeSupport45
MossMo73587541;2017-10-16 16:41;2;2;"You must remember, some athletes have the IQ of a fence post.";;;;"919966643018719232";https://twitter.com/MossMo73587541/status/919966643018719232;ceciiistaTS,Helen47
Helen47;2017-10-16 16:26;0;0;"All the more reason to NEVER watch another #NFL game.";;;#NFL;"919962877531865088";https://twitter.com/Helen47/status/919962877531865088;ceciiistaTS
BrianJWaz;2017-10-16 02:15;0;1;"The tweet was "Colin Kaepernick hires a white lawyer to sue the NFL?" That's it, saved you a click";;;;"919748635163848704";https://twitter.com/BrianJWaz/status/919748635163848704;ceciiistaTS
smidge9099;2017-10-16 00:21;0;0;"Big mistake Jessica your a fool, career down dumper now";;;;"919720005964529664";https://twitter.com/smidge9099/status/919720005964529664;ceciiistaTS
_ROB_29;2017-10-15 23:31;0;0;"Unbelievable";;;;"919707426797973504";https://twitter.com/_ROB_29/status/919707426797973504;ceciiistaTS
Duffer1954;2017-10-15 22:07;0;0;"What a bunch Of Bullshit. No video, you’re blocked";;;;"919686126138511360";https://twitter.com/Duffer1954/status/919686126138511360;ceciiistaTS
powerglobalus;2017-10-15 21:39;0;0;"https:// powerglobal.us/2017/09/14/chr onic-obstruction-alert-james-comey-barack-obama-bones-in-the-throat-of-american-justice/ … If Justice is to prevail then Hillary must go to jail.";;;;"919679100536496128";https://twitter.com/powerglobalus/status/919679100536496128;ceciiistaTS
BigBJesusfreak;2017-10-15 18:36;0;0;"The View is probably a group of pedos.";;;;"919633137885483009";https://twitter.com/BigBJesusfreak/status/919633137885483009;ceciiistaTS
boruchhashem;2017-10-15 17:45;0;1;"From your lips, to God's ears";;;;"919620367702024193";https://twitter.com/boruchhashem/status/919620367702024193;ceciiistaTS,GwnnethA
Anxie_TEA;2017-10-14 18:49;0;0;"Retweeted Cecilia Harris ( @ceciiistaTS ): San Juan Mayor Wants to Award ‘Peace Prize’ to Anyone who Deletes... http:// fb.me/8W6IVd3Hy";;@ceciiistaTS;;"919273893763977226";https://twitter.com/Anxie_TEA/status/919273893763977226;
Anxie_TEA;2017-10-14 18:49;0;1;"Retweeted Marty ( @retiredairforce ): @ceciiistaTS @mflew2 Where’s the outrage from her regarding public officials... http:// fb.me/IqpoymM5";;@retiredairforce @ceciiistaTS @mflew2;;"919273888596529157";https://twitter.com/Anxie_TEA/status/919273888596529157;
jomo32284;2017-10-14 16:38;0;0;"Wonder if she is going to be making jokes, when the FBI is through with her?";;;;"919241001994252288";https://twitter.com/jomo32284/status/919241001994252288;ceciiistaTS
mommags2579;2017-10-14 03:39;1;1;"She's loosing it getting investigated for her corruption n lack of helping her constituents must have put her over the edge";;;;"919045059449892866";https://twitter.com/mommags2579/status/919045059449892866;ceciiistaTS
herpty_derpty;2017-10-13 23:04;0;0;"All 30 pages will be fully redacted. Mark my words";;;;"918975757476679680";https://twitter.com/herpty_derpty/status/918975757476679680;ceciiistaTS
retiredairforce;2017-10-13 18:40;4;3;"Where’s the outrage from her regarding public officials allegedly withholding relief supplies from the public now under FBI investigation?";;;;"918909337065664512";https://twitter.com/retiredairforce/status/918909337065664512;ceciiistaTS,mflew2
theunbubba;2017-10-12 13:52;0;0;"I'm really not happy about your links. They redirect to spam.";;;;"918474430673801216";https://twitter.com/theunbubba/status/918474430673801216;ceciiistaTS
MyLarrysWorld;2017-10-12 00:27;0;0;"Means nothing. FBI is a joke";;;;"918271766258176000";https://twitter.com/MyLarrysWorld/status/918271766258176000;ceciiistaTS
MyLarrysWorld;2017-10-12 00:12;0;0;"never watch them. Ever.";;;;"918268209660420102";https://twitter.com/MyLarrysWorld/status/918268209660420102;ceciiistaTS
herpty_derpty;2017-10-11 22:47;0;0;"Oops! They figured out that a fake dossier is no grounds for impeachment?";;;;"918246787634343936";https://twitter.com/herpty_derpty/status/918246787634343936;ceciiistaTS
Bushwqr;2017-10-11 21:20;0;0;"Amsterdam?";;;;"918224812547256322";https://twitter.com/Bushwqr/status/918224812547256322;ceciiistaTS
SammyNavarro63;2017-10-11 21:06;0;0;"His ass is toast and @POTUS continues to do nothing but win. Let's make America better than ever before";;@POTUS;;"918221246101258240";https://twitter.com/SammyNavarro63/status/918221246101258240;ceciiistaTS,DennisDMcGraw
DianaWr48476186;2017-10-11 20:55;0;0;"Oh NO For WHAT? Is this another Tangled Web Being Weaved Leaving Americans In the DARK HOLE of LIES with NO Rescue Insight?";;;;"918218455819718657";https://twitter.com/DianaWr48476186/status/918218455819718657;ceciiistaTS
DaleDiswaneck;2017-10-11 17:28;1;1;"#BoycottHollywood";;;#BoycottHollywood;"918166514615836672";https://twitter.com/DaleDiswaneck/status/918166514615836672;ceciiistaTS,InetF
papertiguer;2017-10-11 15:33;0;0;"Including the media";;;;"918137364127666176";https://twitter.com/papertiguer/status/918137364127666176;ceciiistaTS,GriffinLaneP
jfwilb;2017-10-11 15:10;0;0;"I hope Kaepernick‘s ass yes toast and never plays professional ball again";;;;"918131710465888256";https://twitter.com/jfwilb/status/918131710465888256;ceciiistaTS
jfwilb;2017-10-11 15:09;0;0;"Rubio you are another rino that needs to go to home";;;;"918131495809835008";https://twitter.com/jfwilb/status/918131495809835008;ceciiistaTS
rogo6301;2017-10-11 14:44;0;0;"Libs don't care, as long as it's not them.";;;;"918125058081599489";https://twitter.com/rogo6301/status/918125058081599489;ceciiistaTS
JonCuccia1;2017-10-11 00:16;0;0;"She sounds like an Islamist, enslave women in head to toe cloak so they don't entice rapists. The Left has gone off the deep end. #BanIslam";;;#BanIslam;"917906689839566848";https://twitter.com/JonCuccia1/status/917906689839566848;ceciiistaTS
TomDeSmithIV;2017-10-09 23:12;0;0;"She was warned to stop - she didn't she paid the prize. ESPN is a business that needs advertising and the NFL.. DUHHHHH";;;;"917528274376388608";https://twitter.com/TomDeSmithIV/status/917528274376388608;ceciiistaTS
Letterlout;2017-10-09 19:41;0;0;"Very sad.";;;;"917475248852914178";https://twitter.com/Letterlout/status/917475248852914178;ceciiistaTS
jfwilb;2017-10-09 16:33;0;0;"Not sincere, it is all about the money";;;;"917427743037575168";https://twitter.com/jfwilb/status/917427743037575168;ceciiistaTS
ElleHart2Hart;2017-10-09 15:53;0;2;"He needs to be warned and then fired if he does it again. Pathetic attempt for attention.";;;;"917417793900941313";https://twitter.com/ElleHart2Hart/status/917417793900941313;ceciiistaTS
hooliken;2017-10-07 22:27;0;0;"And here I thought the liberals had reached peak stupidity. They do no disappointed when it comes to sharing their mental deficiencies.";;;;"916792031921438724";https://twitter.com/hooliken/status/916792031921438724;ceciiistaTS
Moefun;2017-10-07 14:09;0;0;"Because they don't get anything done.";;;;"916666865111523328";https://twitter.com/Moefun/status/916666865111523328;ceciiistaTS
Moefun;2017-10-07 14:08;0;0;"People have lost their minds.";;;;"916666594243350528";https://twitter.com/Moefun/status/916666594243350528;ceciiistaTS
Moefun;2017-10-07 14:07;0;0;"Omg, some people really are pushing for Trump being shot while screaming about banning guns. Do they hear themselves?";;;;"916666230496522240";https://twitter.com/Moefun/status/916666230496522240;ceciiistaTS
Bushwqr;2017-10-07 14:05;0;0;"Sorry Moondoggy, Federal laws "TRUMPS" your "forbids"";;;;"916665913318895616";https://twitter.com/Bushwqr/status/916665913318895616;ceciiistaTS
MobutuJoffrey1;2017-10-06 20:15;0;1;"pic.twitter.com/zSBfWVGeuH";;;;"916396429223927808";https://twitter.com/MobutuJoffrey1/status/916396429223927808;ceciiistaTS
RenoNVSparky;2017-10-06 07:48;0;0;"I would love to read itt, but I don't like this. pic.twitter.com/EiMtRPQXBW";;;;"916208602838212608";https://twitter.com/RenoNVSparky/status/916208602838212608;ceciiistaTS
Bro92448729June;2017-10-04 17:43;0;0;"Shut up";;;;"915633491949314048";https://twitter.com/Bro92448729June/status/915633491949314048;ceciiistaTS,jfwilb
countryboyexec;2017-10-04 17:37;0;0;"Yet never looks in a mirror for the definition of Outdated or Dumb.";;;;"915632087461453824";https://twitter.com/countryboyexec/status/915632087461453824;ceciiistaTS,powerglobalus
HDRayRay;2017-10-04 17:33;0;1;"hmmm sure sounds like the definition of himself!";;;;"915631029171445762";https://twitter.com/HDRayRay/status/915631029171445762;ceciiistaTS,powerglobalus
Joeydonofriosr;2017-10-04 17:19;1;2;"Michelle is such a #hater and a #racist Using the Democrat #race card again White Republicans #never bring up race, always #black &Dems";;;#hater #racist #race #never #black;"915627335684116483";https://twitter.com/Joeydonofriosr/status/915627335684116483;ceciiistaTS,powerglobalus
pamihami;2017-10-04 17:15;0;0;"How middle America, blue dog democrats stay with this bunch of loons is beyond me.";;;;"915626475608473601";https://twitter.com/pamihami/status/915626475608473601;ceciiistaTS
sglyddon;2017-10-04 13:08;0;0;"Yapping little dog barks again.";;;;"915564352928927744";https://twitter.com/sglyddon/status/915564352928927744;ceciiistaTS
BigBJesusfreak;2017-10-04 11:31;0;0;"Thats a blatant lie.";;;;"915539850304114688";https://twitter.com/BigBJesusfreak/status/915539850304114688;ceciiistaTS
RenoNVSparky;2017-10-04 11:15;0;0;"Oh what does she know?";;;;"915535826754330624";https://twitter.com/RenoNVSparky/status/915535826754330624;ceciiistaTS
DontTreadOnUS;2017-10-04 01:55;0;0;"#LiberalismIsAMentalDisorder there is no other way to explain them";;;#LiberalismIsAMentalDisorder;"915394855664103424";https://twitter.com/DontTreadOnUS/status/915394855664103424;ceciiistaTS
lindav92833;2017-10-03 19:37;0;0;"Damn, that thing is nasty. Yuck.";;;;"915299857035751424";https://twitter.com/lindav92833/status/915299857035751424;ceciiistaTS
kiowa581997;2017-10-03 16:38;0;0;"Peobably under the Obama admin$";;;;"915254818817658880";https://twitter.com/kiowa581997/status/915254818817658880;ceciiistaTS
KarinBr78483413;2017-10-03 01:49;0;0;"Piece of !!Fired!!!";;;;"915030938387668993";https://twitter.com/KarinBr78483413/status/915030938387668993;ceciiistaTS,kirovrtanoski
aobabs2;2017-10-03 01:47;3;5;"All antifa members, their sponsors and supporters should be rounded up and detained without any further delay!";;;;"915030578487070720";https://twitter.com/aobabs2/status/915030578487070720;ceciiistaTS,RonaldLorenzen1
jeanineeg;2017-10-03 01:04;0;0;"Unbelievable! So evil and sick to say that about our president! Shame!";;;;"915019661485285376";https://twitter.com/jeanineeg/status/915019661485285376;ceciiistaTS,powerglobalus
MarkNapolillo;2017-10-02 19:35;0;1;"Who is this Head ????";;;;"914936804985524224";https://twitter.com/MarkNapolillo/status/914936804985524224;ceciiistaTS,bbdoll11
DelporableMe;2017-10-02 19:15;0;0;"@ceciiistaTS https:// youtu.be/B9GDQLeuYTM turn off CNN!They lied about Puerto Rico!! #DrainTheSwamp #cnnsuck";;@ceciiistaTS;#DrainTheSwamp #cnnsuck;"914931941266350081";https://twitter.com/DelporableMe/status/914931941266350081;
Joelseph28;2017-10-02 19:01;1;2;"WTF! Are they all Disciples of Satan? What the hell is going on with these insane Democrats and their evil doctrine of hate?";;;;"914928454310727680";https://twitter.com/Joelseph28/status/914928454310727680;ceciiistaTS
RobbieClau;2017-10-02 15:45;0;0;"over fifty.....and over four hundred";;;;"914878970637590529";https://twitter.com/RobbieClau/status/914878970637590529;ceciiistaTS
wrow51;2017-10-02 14:31;0;0;"It amazes me that these NFL lemmings R following a crybaby substandard quarterback over the cliff.";;;;"914860460352077824";https://twitter.com/wrow51/status/914860460352077824;ceciiistaTS,blaze_stanley
wrow51;2017-10-02 14:26;0;0;"Boycotting the NFL games now.";;;;"914859241520889857";https://twitter.com/wrow51/status/914859241520889857;OCTaViA_100_Ska,blaze_stanley,ceciiistaTS
SKSSKanz;2017-10-01 21:06;0;0;"Guess the damned idiots really believe they can normalize this shit.";;;;"914597400282624001";https://twitter.com/SKSSKanz/status/914597400282624001;ceciiistaTS
BigBJesusfreak;2017-10-01 18:55;0;0;"Is this real, sad if it is. What is the name of the illness that causes this??";;;;"914564335250411521";https://twitter.com/BigBJesusfreak/status/914564335250411521;ceciiistaTS
_ROB_29;2017-10-01 18:03;0;0;"Who's trolling ?";;;;"914551311177179137";https://twitter.com/_ROB_29/status/914551311177179137;BrianzSxnRx,cancunbound2022
cancunbound2022;2017-10-01 18:00;0;0;"challenging silly notions of halfway brainwashed Americans is highly entertaining";;;;"914550701086380033";https://twitter.com/cancunbound2022/status/914550701086380033;BrianzSxnRx,gentXray
cancunbound2022;2017-10-01 17:58;0;0;"a swamp that mysteriously fills faster than it can be drained";;;;"914550163624136706";https://twitter.com/cancunbound2022/status/914550163624136706;gentXray,ceciiistaTS,NFL
cancunbound2022;2017-10-01 17:58;0;0;"i thought MAGA was all about travel bans, walls, and draining a swamp";;;;"914550044375777280";https://twitter.com/cancunbound2022/status/914550044375777280;gentXray,ceciiistaTS,NFL
cancunbound2022;2017-10-01 17:52;0;0;"silencing dissent through pressure is just as alien to our values";;;;"914548481859231746";https://twitter.com/cancunbound2022/status/914548481859231746;gentXray,ceciiistaTS,NFL
cancunbound2022;2017-10-01 17:51;0;0;"and cultural denigration is reverting to the good ol days when dissent had less tolerance";;;;"914548222936436742";https://twitter.com/cancunbound2022/status/914548222936436742;gentXray,ceciiistaTS,NFL
gentXray;2017-10-01 17:45;1;2;""Not all Hollywood is bad" - the issue is not about good or bad. It is about arrogantly force-feeding America a culture alien to it's shores";;;;"914546880310374401";https://twitter.com/gentXray/status/914546880310374401;BrianzSxnRx,cancunbound2022
gentXray;2017-10-01 17:34;2;1;"The "cultural imperialism" of Hollywood & the @NFL is what #MAGA is all about It needs to be changed- permanently!";;@NFL;#MAGA;"914544053357830146";https://twitter.com/gentXray/status/914544053357830146;cancunbound2022,ceciiistaTS,NFL
cancunbound2022;2017-10-01 17:28;0;0;"don't you think it's a little narrow to only see this through the lens of patriotism?";;;;"914542634202525696";https://twitter.com/cancunbound2022/status/914542634202525696;gentXray,ceciiistaTS,NFL
gentXray;2017-10-01 17:27;0;0;"If you can't sacrifice by missing one @NFL game, you have no right to #MAGA in America And your kids deserve to live under Hillary Democrats";;@NFL;#MAGA;"914542389611696128";https://twitter.com/gentXray/status/914542389611696128;BrianzSxnRx,ceciiistaTS
americawins49;2017-10-01 15:30;0;0;"Just goes to show ya, better to hire American citizens...";;;;"914512737803350018";https://twitter.com/americawins49/status/914512737803350018;ceciiistaTS
NityDig;2017-09-30 15:48;1;1;"What about the ones with fake documents ? Using stollen ss#";;;#;"914155103539519488";https://twitter.com/NityDig/status/914155103539519488;ceciiistaTS
MyShareWon;2017-09-29 00:24;0;1;"And the NFL is proving more and more they employ idiots. And there you go";;;;"913560190833840128";https://twitter.com/MyShareWon/status/913560190833840128;ceciiistaTS,carol_cj09119
Hoppy805;2017-09-28 21:46;0;0;"It's OK, soon they will all be unemployed!";;;;"913520337903550464";https://twitter.com/Hoppy805/status/913520337903550464;ceciiistaTS
_ROB_29;2017-09-28 19:49;0;0;"In my opinion Beyonce opened the door. Didn't she did that pro black panther 1/2 show before Colin initiated #TakeAKnee";;;#TakeAKnee;"913490992623362049";https://twitter.com/_ROB_29/status/913490992623362049;ceciiistaTS
mainwmn;2017-09-27 23:38;0;0;"Than God Trump won";;;;"913186209458991104";https://twitter.com/mainwmn/status/913186209458991104;ceciiistaTS,KathleenInserra
KathleenInserra;2017-09-27 23:22;0;0;"Is she still alive!";;;;"913182118087462912";https://twitter.com/KathleenInserra/status/913182118087462912;ceciiistaTS
sainato_billy;2017-09-27 23:14;0;0;"There's a virus embedded in this link Cecilia please try to delete it and repost if possible";;;;"913180188195868672";https://twitter.com/sainato_billy/status/913180188195868672;ceciiistaTS
ObamaNewClothes;2017-09-27 03:19;0;0;"Give them all a Krapernick pink slip! Don't watch their Krappy show!";;;;"912879241917816834";https://twitter.com/ObamaNewClothes/status/912879241917816834;ceciiistaTS
_ROB_29;2017-09-27 00:53;1;1;"Already being processed NO @NFL for this guy. I've got @NASCAR anyway. A FAR Superior sport";;@NFL @NASCAR;;"912842597395087360";https://twitter.com/_ROB_29/status/912842597395087360;airforce2100,ceciiistaTS
airforce2100;2017-09-27 00:50;4;4;"Get your refund from @DIRECTV folks. Don't pay for anti-american @NFL .";;@DIRECTV @NFL;;"912841799118532608";https://twitter.com/airforce2100/status/912841799118532608;ceciiistaTS
F1fanincarolina;2017-09-26 23:59;1;0;"Yuck!";;;;"912828914422173696";https://twitter.com/F1fanincarolina/status/912828914422173696;ceciiistaTS,AllWolvesMatter
_ROB_29;2017-09-26 23:09;0;0;"I'd prefer NO politics in sports";;;;"912816342381629440";https://twitter.com/_ROB_29/status/912816342381629440;ceciiistaTS
LWAPolitics;2017-09-26 22:53;0;0;"Awesome. Sp proud to be an NRA member!";;;;"912812371202265090";https://twitter.com/LWAPolitics/status/912812371202265090;ceciiistaTS
freemasonusa2;2017-09-26 22:52;0;0;"A knee down in football means the play is dead. Are they saying the NFL is dead or America? So confused as what they are protesting";;;;"912812147444523009";https://twitter.com/freemasonusa2/status/912812147444523009;ceciiistaTS
MarkBadgett7;2017-09-26 17:22;0;0;"@clodma0202 Unpatriotic criminals.";;@clodma0202;;"912729039642726400";https://twitter.com/MarkBadgett7/status/912729039642726400;ceciiistaTS
elizabeth21905;2017-09-26 17:10;0;0;"She’s a piece of work, that one!";;;;"912726055693189122";https://twitter.com/elizabeth21905/status/912726055693189122;ceciiistaTS
IndeCardio;2017-09-26 02:28;0;0;"Little Ben is rattled because his NFL merchandise is gathering dust!";;;;"912504019150606337";https://twitter.com/IndeCardio/status/912504019150606337;ceciiistaTS
IndeCardio;2017-09-26 02:27;0;0;"The NFL is like Hitler! It's the NFL way or no way! Steelers coach Tomlin is like a Nazi style Brown Shirt NFL enforcer!";;;;"912503801927671808";https://twitter.com/IndeCardio/status/912503801927671808;ceciiistaTS
cessnaking;2017-09-26 01:19;1;0;"Villeneuve has more honor and courage than the whole Pittsburgh Kneelers football team. He also has my respect and undying gratitude. #MAGA";;;#MAGA;"912486737359671297";https://twitter.com/cessnaking/status/912486737359671297;ceciiistaTS
cessnaking;2017-09-26 01:16;0;0;"NFL players are encouraged to disc the Ntl. Anthem, but Villanueva is demonized by coach for standing in respect of the National Anthem?";;;;"912485937891778561";https://twitter.com/cessnaking/status/912485937891778561;ceciiistaTS
NCMAGAMOM;2017-09-26 00:20;0;0;"We knew she was ignorant then she tweeted this appalling tweet and proved it";;;;"912471871479861251";https://twitter.com/NCMAGAMOM/status/912471871479861251;ceciiistaTS
KathyFazzini;2017-09-25 22:51;0;0;"Oh gosh I feel so bad...... not";;;;"912449471065329664";https://twitter.com/KathyFazzini/status/912449471065329664;ceciiistaTS
ArmyCaptain2;2017-09-25 19:20;0;0;"And all agree he is a complete idiot. Incredible that the league is completely full of morons.";;;;"912396355573649408";https://twitter.com/ArmyCaptain2/status/912396355573649408;ceciiistaTS,glolara
CaraKeith22;2017-09-24 23:13;1;3;"No other country would afford the huge salaries, fame & privilege given to these black athletes, complaining about how suppressed they are!";;;;"912092753994977280";https://twitter.com/CaraKeith22/status/912092753994977280;ceciiistaTS,G_Pond47
MaryC34718515;2017-09-24 07:07;0;1;"She was just great. She should be a regular; she's a natural for tv .";;;;"911849465199288320";https://twitter.com/MaryC34718515/status/911849465199288320;ceciiistaTS,DaveSchreiber3
GarnetBill;2017-09-23 21:04;0;0;"Dems don't understand trickle down polinomics..they get patriots fired up by disrespecting flag n no way DACA passes..policy pays the price";;;;"911697785145184259";https://twitter.com/GarnetBill/status/911697785145184259;ceciiistaTS
DebHedani;2017-09-23 15:56;0;0;"Don't click on this";;;;"911620242681430016";https://twitter.com/DebHedani/status/911620242681430016;ceciiistaTS
