username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
gilmeve7;2016-03-17 01:44;0;0;"16 de Marzo de 1789. Nace Georg Simon Ohm. Georg Simon Ohm nace en Erlangen; 16 de marzo de 1789 ,muere en... http:// fb.me/7Is2ZSWxT";;;;"710280523785093121";https://twitter.com/gilmeve7/status/710280523785093121;
fisicanet;2016-03-17 00:01;0;0;"Aniversariante em 16/03: GEORG SIMON OHM ★08/01/1942 06/07/1854 Georg Simon Ohm foi um físico e matemático... http:// fb.me/NPdlzl4l";;;;"710254769525407745";https://twitter.com/fisicanet/status/710254769525407745;
AlineSoares07;2016-03-16 23:43;0;0;"No dia 16 de março de 1789 nasceu na cidade de Erlangen, na Alemanha, o Físico e Matemático Georg Simon Ohm.";;;;"710250090015887361";https://twitter.com/AlineSoares07/status/710250090015887361;
HeHelio;2016-03-16 22:35;0;0;"16 de março, 1789, nascia o alemão Georg Simon Ohm. Físico e matemático que elaborou as duas leis de Ohm, um... http:// fb.me/24vztMqhT";;;;"710233104875692032";https://twitter.com/HeHelio/status/710233104875692032;
alecimatti;2016-03-16 21:50;0;0;"16.03 1789 – Georg Simon Ohm (na imagem), físico e matemático alemão (m. 1854).... http:// fb.me/4abrv51eQ";;;;"710221647857364993";https://twitter.com/alecimatti/status/710221647857364993;
1000_am;2016-03-16 20:18;0;0;"Nacía un día como hoy Georg Simon Ohm, físico y matemático alemán http:// fb.me/8zeT6LuE1";;;;"710198678758281220";https://twitter.com/1000_am/status/710198678758281220;
tellthee;2016-03-16 19:37;5;10;"Georg Simon Ohm #bornonthisday in 1787 pic.twitter.com/3Kzrni7ZSL";;;#bornonthisday;"710188248149204992";https://twitter.com/tellthee/status/710188248149204992;
AnahuacSur;2016-03-16 19:11;0;3;"#Actualidad Un día como hoy, de 1789, nace el físico alemán, Georg Simon Ohm; responsable de la Ley de Ohm. pic.twitter.com/B84pUEFjx8";;;#Actualidad;"710181654900375552";https://twitter.com/AnahuacSur/status/710181654900375552;
mudic_ciencia;2016-03-16 17:20;2;2;"#Efemérides Un día como hoy, en 1789, nació el físico y matemático alemán Georg Simon Ohm, descubridor de Ley de Ohm #ciencia #física";;;#Efem #ciencia #f;"710153806139498499";https://twitter.com/mudic_ciencia/status/710153806139498499;
sochifi;2016-03-16 17:15;6;2;"Georg Simon Ohm n.16/03/1789 fue un físico y matemático alemán que aportó a la teoría de la electricidad la Ley de Ohm (I=V/R) #Efeméride140";;;#Efem;"710152438939062272";https://twitter.com/sochifi/status/710152438939062272;
DedPachom;2016-03-16 17:07;0;0;"Дню рождения Георга Симона Ома посвящается... Georg Simon Ohm, 16.03.1789 #birthday … https://www. instagram.com/p/BDBY-RfQG7l/";;;#birthday;"710150612856512513";https://twitter.com/DedPachom/status/710150612856512513;
