username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
billy_brick1953;2017-10-19 11:32;0;0;"mega mccain fits rite in there...put marie barf on there too.The only vet Trump and We hate is TRAITOR mccain.";;;;"920975972861710336";https://twitter.com/billy_brick1953/status/920975972861710336;cheelsyJoTRs
Sven_Golly7;2017-10-19 02:33;0;0;"It's so sad when that happens!";;;;"920840246194925568";https://twitter.com/Sven_Golly7/status/920840246194925568;cheelsyJoTRs
lukepalla;2017-10-18 16:03;0;0;"activist judges need their employment terminated... #MAGA @jeffsessions @POTUS @FoxNews";;@jeffsessions @POTUS @FoxNews;#MAGA;"920681648374648832";https://twitter.com/lukepalla/status/920681648374648832;cheelsyJoTRs
DRACULA017;2017-10-18 10:49;0;0;"@cheelsyJoTRs https:// youtu.be/F2TURXyK-d0";;@cheelsyJoTRs;;"920602699086708736";https://twitter.com/DRACULA017/status/920602699086708736;
readbuk48;2017-10-17 17:59;0;0;"Good follow up question would have been what about centrists,entire political spectrum has moved left. Identity politics, an insane premise";;;;"920348624462270464";https://twitter.com/readbuk48/status/920348624462270464;cheelsyJoTRs
ZacharyJensen78;2017-10-17 15:42;0;0;"I was trying to be nice, sorry.";;;;"920314165746720768";https://twitter.com/ZacharyJensen78/status/920314165746720768;ZacharyJensen78,cheelsyJoTRs
ZacharyJensen78;2017-10-17 15:42;0;0;"Fucking hypocrite fake cunt.";;;;"920314077418835968";https://twitter.com/ZacharyJensen78/status/920314077418835968;cheelsyJoTRs
FrankDebate;2017-10-17 01:40;0;0;"About time";;;;"920102067955433472";https://twitter.com/FrankDebate/status/920102067955433472;cheelsyJoTRs,67sanmartin
RichardWorrel15;2017-10-16 21:19;0;0;"Schumer and Pelos are not competent enough to be in the Senate !!";;;;"920036375658934274";https://twitter.com/RichardWorrel15/status/920036375658934274;cheelsyJoTRs
wfishernc;2017-10-16 21:13;0;0;"pic.twitter.com/OYitjORywv";;;;"920035017455173632";https://twitter.com/wfishernc/status/920035017455173632;cheelsyJoTRs,mbartlesjackson
Ann84435056;2017-10-16 16:31;0;0;"";;;;"919964133763756032";https://twitter.com/Ann84435056/status/919964133763756032;cheelsyJoTRs,177618122016USA
DevinRouse4;2017-10-16 15:06;0;0;"Kimmel only cares about himself!";;;;"919942731748720640";https://twitter.com/DevinRouse4/status/919942731748720640;cheelsyJoTRs
Sven_Golly7;2017-10-16 12:25;0;0;"It will go something like this: Board of Directors: "Harvey are you sorry?" HW: "Yes, I'm sorry." Board: "Welcome back!"";;;;"919902195369132033";https://twitter.com/Sven_Golly7/status/919902195369132033;cheelsyJoTRs
ChaseAddams;2017-10-16 03:17;1;1;"Fûking AT&T bullshit blocking me from getting this sight. Anyone else?";;;;"919764275199184897";https://twitter.com/ChaseAddams/status/919764275199184897;cheelsyJoTRs,conserv2mysoul
PolyHap;2017-10-16 02:26;0;0;"He is not a businessman, obviously.";;;;"919751337813852160";https://twitter.com/PolyHap/status/919751337813852160;cheelsyJoTRs
SSE_TV;2017-10-16 00:52;1;1;"@Alyssa_Milano pic.twitter.com/2UZaEjWePK";;@Alyssa_Milano;;"919727625840529409";https://twitter.com/SSE_TV/status/919727625840529409;cheelsyJoTRs
reubing;2017-10-16 00:49;0;0;"Again?";;;;"919726888234504193";https://twitter.com/reubing/status/919726888234504193;cheelsyJoTRs,connieSuver
Unseat_The_Dems;2017-10-16 00:45;0;0;"Well he may not but execs won't be happy about it...";;;;"919726045737160704";https://twitter.com/Unseat_The_Dems/status/919726045737160704;cheelsyJoTRs
EverythingKath;2017-10-16 00:43;0;1;"ADD #JIMMYKIMMEL TO A TARGETED BOYCOTT! HE DOESN'T CARE ABOUT HAVE ALL VIEWERS... JUST THOSE THAT CHOOSE 2 LOSE!";;;#JIMMYKIMMEL;"919725367077867520";https://twitter.com/EverythingKath/status/919725367077867520;cheelsyJoTRs
TweetTweetHAR;2017-10-15 22:22;0;0;"#BoycottNFL #BoycottESPN #BoycottFox";;;#BoycottNFL #BoycottESPN #BoycottFox;"919689869453955074";https://twitter.com/TweetTweetHAR/status/919689869453955074;cheelsyJoTRs
PeggyCallahan;2017-10-15 22:12;0;0;"Yep, snookered into making America great again!! Bring it on!! Trump Train here we go!";;;;"919687519964409856";https://twitter.com/PeggyCallahan/status/919687519964409856;cheelsyJoTRs
klmunoz54;2017-10-15 15:47;0;2;"@cheelsyJoTRs She knew!";;@cheelsyJoTRs;;"919590589741506561";https://twitter.com/klmunoz54/status/919590589741506561;7777MYNAME
Kyles559;2017-10-15 15:24;0;0;"I don't doubt that Oprah called him... these Liberals protect each other at all costs";;;;"919584853498085376";https://twitter.com/Kyles559/status/919584853498085376;cheelsyJoTRs
Chickasee;2017-10-14 14:55;0;0;"They all follow their leader, probably pass them around";;;;"919215177014312962";https://twitter.com/Chickasee/status/919215177014312962;cheelsyJoTRs,Charliegirl1481
lynn_weiser;2017-10-14 02:30;0;0;"Yeah!!! Does anyone think she's going to be a better candidate??? Just older.";;;;"919027683270434816";https://twitter.com/lynn_weiser/status/919027683270434816;cheelsyJoTRs
StephenCardon10;2017-10-13 13:44;0;0;"pic.twitter.com/nP8X9ZeqZn";;;;"918834829575249920";https://twitter.com/StephenCardon10/status/918834829575249920;cheelsyJoTRs,la700
charbship;2017-10-13 02:35;2;4;"Duct tape that women’s mouth.";;;;"918666369788346368";https://twitter.com/charbship/status/918666369788346368;cheelsyJoTRs,sinsel_shelba
dinnifree;2017-10-13 01:58;0;0;"Maybe she doesn't know her fifteen minutes are up, ADD nation is on the Hollywood sex scandals today.";;;;"918657073910558720";https://twitter.com/dinnifree/status/918657073910558720;cheelsyJoTRs,SteveMotley
azteetime;2017-10-13 01:49;0;1;"He needs to ignore her. Don’t validate her craziness. Someone’s paying her to stir things up...Can’t have the economy making the news. Who’s advising her? “Tee shirts to Talking Points”...$$$";;;;"918655021754937344";https://twitter.com/azteetime/status/918655021754937344;cheelsyJoTRs
MikeLaurence8;2017-10-13 01:26;0;1;"FBI is there investigating for corruption. She better get a good lawyer.";;;;"918649032846671872";https://twitter.com/MikeLaurence8/status/918649032846671872;cheelsyJoTRs,SteveMotley
wachinunow;2017-10-13 01:15;0;0;"pic.twitter.com/OdHU63AoOA";;;;"918646411335385089";https://twitter.com/wachinunow/status/918646411335385089;cheelsyJoTRs
TBW234;2017-10-13 01:14;0;0;"Where are they finding these ppl";;;;"918646013291909120";https://twitter.com/TBW234/status/918646013291909120;cheelsyJoTRs,SteveMotley
MJMCSniper;2017-10-13 01:08;0;0;"This woman just needs to do her job and keep her pie hole shut.";;;;"918644549647396864";https://twitter.com/MJMCSniper/status/918644549647396864;cheelsyJoTRs,SteveMotley
czarofwonder;2017-10-13 00:22;0;1;"I Wish I could Vote in her next Election? Wait! Claim We're Libs! We can Vote Early & Often!";;;;"918633005291327488";https://twitter.com/czarofwonder/status/918633005291327488;cheelsyJoTRs
crazee2320;2017-10-13 00:20;0;0;"@cheelsyJoTRs follow each other?";;@cheelsyJoTRs;;"918632492806045697";https://twitter.com/crazee2320/status/918632492806045697;
nelson51_gary;2017-10-12 17:25;1;0;"Woopie been smokin TOO much Chronic.";;;;"918527981458518017";https://twitter.com/nelson51_gary/status/918527981458518017;cheelsyJoTRs
RichardWorrel15;2017-10-12 14:24;0;0;"Whooping is irrelevant !!!";;;;"918482462916972544";https://twitter.com/RichardWorrel15/status/918482462916972544;cheelsyJoTRs
Sven_Golly7;2017-10-12 14:19;0;0;"I love how the Left are being exposed for who they really are! From Hollywood, to the Media, to the Dems!";;;;"918481254248456192";https://twitter.com/Sven_Golly7/status/918481254248456192;cheelsyJoTRs
Unseat_The_Dems;2017-10-12 00:22;0;0;"Did anyone really expect the Obama crime syndicate to return ill gotten booty?";;;;"918270676821258240";https://twitter.com/Unseat_The_Dems/status/918270676821258240;cheelsyJoTRs
stanleyashe14;2017-10-12 00:06;0;0;"That goes to show it was their talent that got them through school cause it sure wasn't their BRAINS rising up against people that pay them";;;;"918266547562598400";https://twitter.com/stanleyashe14/status/918266547562598400;cheelsyJoTRs
mbwilson49;2017-10-10 20:16;0;0;"Makes you wonder how many times she showed him her tattoo?";;;;"917846333104578561";https://twitter.com/mbwilson49/status/917846333104578561;cheelsyJoTRs
DevinRouse4;2017-10-10 14:38;0;0;"The only woman she cares about is herself!";;;;"917761224208564224";https://twitter.com/DevinRouse4/status/917761224208564224;cheelsyJoTRs
Think4Urself_80;2017-10-09 16:23;0;0;"The #truth is he has a stein on the end of his name so the media is not allowed to touch him";;;#truth;"917425264317091841";https://twitter.com/Think4Urself_80/status/917425264317091841;cheelsyJoTRs,stonewall_sue
kate_shes;2017-10-09 00:50;0;0;"RESPECT FROM OUR YOUNG GOD BLESS";;;;"917190451689639936";https://twitter.com/kate_shes/status/917190451689639936;cheelsyJoTRs,hanna_cecy
SoCal1956;2017-10-08 22:17;0;0;"The note indicated 'logistics'. OMFG, I hate when MSM blows things out of proportion.";;;;"917151981172441088";https://twitter.com/SoCal1956/status/917151981172441088;cheelsyJoTRs
ToddXena;2017-10-08 22:15;0;0;"Prior to owning the food truck she was a adjunct history professor. Can you imagine the hate she spewed in class https:// everipedia.org/wiki/delinda-j ensen/ …";;;;"917151374466576384";https://twitter.com/ToddXena/status/917151374466576384;cheelsyJoTRs
DonnavanceSue;2017-10-08 03:31;0;0;"Put-em back!";;;;"916868546566778880";https://twitter.com/DonnavanceSue/status/916868546566778880;cheelsyJoTRs
ZacharyJensen78;2017-10-08 02:05;0;0;"Let them, there loss.";;;;"916847059529027584";https://twitter.com/ZacharyJensen78/status/916847059529027584;cheelsyJoTRs
ShaulIlaria;2017-10-08 01:39;0;0;"Colin's Islamic loyalty is dangerous and is anti freedom and anti America. False flags Flown By Islamic Racists,";;;;"916840441601052672";https://twitter.com/ShaulIlaria/status/916840441601052672;cheelsyJoTRs
Sven_Golly7;2017-10-08 01:38;0;0;"The true face of militant homosexuals! These degenerates are vile to the core!";;;;"916840311313252352";https://twitter.com/Sven_Golly7/status/916840311313252352;cheelsyJoTRs
ShaulIlaria;2017-10-08 01:36;0;0;"Colin started a phony protest about police racial byess which has morphed into a stand around the world for freedom";;;;"916839660206395393";https://twitter.com/ShaulIlaria/status/916839660206395393;cheelsyJoTRs
DevinRouse4;2017-10-07 18:12;0;0;"Another dem";;;;"916728020949278720";https://twitter.com/DevinRouse4/status/916728020949278720;cheelsyJoTRs
DevinRouse4;2017-10-07 18:12;0;0;"Sickos";;;;"916727924778180608";https://twitter.com/DevinRouse4/status/916727924778180608;cheelsyJoTRs
Sven_Golly7;2017-10-07 14:16;0;0;"Along with Obama's boy toy, Reggie Love!";;;;"916668573266800640";https://twitter.com/Sven_Golly7/status/916668573266800640;cheelsyJoTRs
swann_combs;2017-10-07 01:05;0;0;"";;;;"916469476228587520";https://twitter.com/swann_combs/status/916469476228587520;cheelsyJoTRs
RonWayneJ;2017-10-06 20:54;0;0;"Who are these people";;;;"916406311310434304";https://twitter.com/RonWayneJ/status/916406311310434304;cheelsyJoTRs
MamaMiaNOSharia;2017-10-06 01:05;1;1;"HIllary & Democratic Party have a different set of standards, including no morals. Weinstein a fellow Democratic & donor";;;;"916107180042084352";https://twitter.com/MamaMiaNOSharia/status/916107180042084352;cheelsyJoTRs,Blackdi51264299
BurkeanMama;2017-10-06 01:00;0;1;"Well she is married to man found guilty of sex harassment in court, clearly she doesn't have a problem with it";;;;"916105908379250688";https://twitter.com/BurkeanMama/status/916105908379250688;cheelsyJoTRs,BobMacAZ
StoneColdChik;2017-10-06 00:48;0;0;"very good question, http://www. nydailynews.com/news/national/ harvey-weinstein-accused-sexual-harassment-ashley-judd-article-1.3543520 … & https://www. nytimes.com/2017/10/05/us/ harvey-weinstein-harassment-allegations.html … bet I can answer it, she does not know how to get away from that type of man http://www. washingtonexaminer.com/bill-clinton-i s-a-sexual-predator-clinton-rape-accuser-resurfaces/article/2603114 …";;;;"916102788169523200";https://twitter.com/StoneColdChik/status/916102788169523200;cheelsyJoTRs
Retallack_2017;2017-10-06 00:14;0;0;"`Imitation is the sincerest form of flattery` - But not in this case.";;;;"916094255281696768";https://twitter.com/Retallack_2017/status/916094255281696768;cheelsyJoTRs
DevinRouse4;2017-10-05 23:37;0;0;"People of the same moral lack of character commiserate together!";;;;"916084959177089025";https://twitter.com/DevinRouse4/status/916084959177089025;cheelsyJoTRs
DonnavanceSue;2017-10-05 16:04;0;0;"The tongue of the wise useth knowledge aright: but the mouth of fools poureth out foolishness. Proverbs 15:2";;;;"915970899605639168";https://twitter.com/DonnavanceSue/status/915970899605639168;cheelsyJoTRs
SKSSKanz;2017-10-05 15:11;0;0;"Celebs and Pro athletes. Their strongest characteristic is their ego.";;;;"915957570090803200";https://twitter.com/SKSSKanz/status/915957570090803200;cheelsyJoTRs
Italianmike;2017-10-04 20:40;0;0;"She's nothing more then a puppet for the left..";;;;"915677966557949952";https://twitter.com/Italianmike/status/915677966557949952;cheelsyJoTRs
CAPTGP;2017-10-04 20:37;0;0;"Can't fix liberal ignorance";;;;"915677210635378688";https://twitter.com/CAPTGP/status/915677210635378688;cheelsyJoTRs
razzleberry6769;2017-10-04 17:31;0;0;"But failed to mention the same about his career ~";;;;"915630471433871361";https://twitter.com/razzleberry6769/status/915630471433871361;cheelsyJoTRs
theresa8235;2017-10-04 15:29;0;0;"Hahahahah. Colin is done hahahahha good riddens";;;;"915599739298697217";https://twitter.com/theresa8235/status/915599739298697217;cheelsyJoTRs
Unseat_The_Dems;2017-10-04 11:02;0;0;"Do many people are on those types of meds now we find traces in fish...";;;;"915532530870255616";https://twitter.com/Unseat_The_Dems/status/915532530870255616;cheelsyJoTRs
racrawdad;2017-10-04 03:14;0;0;"@MrChuckD is the biggest hypocrite out there. Made his fortune on rapping about violence. Now he's a saint. Bullshit. You're a phony Chuck.";;@MrChuckD;;"915414868341268481";https://twitter.com/racrawdad/status/915414868341268481;cheelsyJoTRs
DeplorableKat;2017-10-03 12:53;0;0;"Spam";;;;"915198091229368320";https://twitter.com/DeplorableKat/status/915198091229368320;cheelsyJoTRs
inmemoryofyossi;2017-10-02 20:44;0;0;"This surprises or shocks you? Anything for attention or to push herself onto us.";;;;"914954258021322757";https://twitter.com/inmemoryofyossi/status/914954258021322757;cheelsyJoTRs
richmond_ron;2017-10-02 20:29;0;0;"CBS only reports she’s fired...bet she’s still on the payroll!";;;;"914950442290999296";https://twitter.com/richmond_ron/status/914950442290999296;cheelsyJoTRs,PatriotRussell
pc0v245waterbug;2017-10-02 20:06;0;0;"Let us be mindful that most of these liberal lunatics share the same sick evil thoughts of heartless death to other Americans they hate!";;;;"914944797030469632";https://twitter.com/pc0v245waterbug/status/914944797030469632;cheelsyJoTRs
Herm_ca45;2017-10-02 19:35;2;2;"Compared to the stuff she was doing for Slick Willy in the WH . . . not sure if this is really a new low!";;;;"914936982177849344";https://twitter.com/Herm_ca45/status/914936982177849344;cheelsyJoTRs,AnnCarolPerry1
SteelBlues;2017-10-02 18:27;0;0;"Sick POS!";;;;"914919717567070208";https://twitter.com/SteelBlues/status/914919717567070208;cheelsyJoTRs
nelson51_gary;2017-10-02 18:18;0;0;"POS @CBS";;@CBS;;"914917502018310144";https://twitter.com/nelson51_gary/status/914917502018310144;cheelsyJoTRs
pay_triot;2017-10-02 09:43;0;0;"Here's my apology.....F U.";;;;"914787954463268864";https://twitter.com/pay_triot/status/914787954463268864;cheelsyJoTRs
mglessman;2017-10-02 04:06;0;1;"Same here.";;;;"914703113109381120";https://twitter.com/mglessman/status/914703113109381120;kengacek713,cheelsyJoTRs
kengacek713;2017-10-02 03:59;1;1;"Not watching they are not worth my time or money!!";;;;"914701263773868033";https://twitter.com/kengacek713/status/914701263773868033;cheelsyJoTRs,mglessman
Sven_Golly7;2017-10-02 03:11;0;0;"@CNN and @jaketapper are actively ignoring this in order to push their latest anti-Trump meme! Trump's favorable's are much higher than 45%!";;@CNN @jaketapper;;"914689247784980480";https://twitter.com/Sven_Golly7/status/914689247784980480;cheelsyJoTRs
samadamsa;2017-10-02 02:57;0;0;"I grew up on SNL and I didn't watch one episode last year and I will never watch another one again. Like the @NFL , never again.";;@NFL;;"914685635277008896";https://twitter.com/samadamsa/status/914685635277008896;cheelsyJoTRs
CaptainisWright;2017-10-01 22:17;0;0;"Too bad she can't be fired for politicizing such a tragedy.";;;;"914615399328731136";https://twitter.com/CaptainisWright/status/914615399328731136;cheelsyJoTRs
SSE_TV;2017-10-01 20:11;0;0;"@NFL forgets that patriots punch the clock everyday and are the ones who can afford tickets. Enjoy liberal fans who live with mom!";;@NFL;;"914583581737054208";https://twitter.com/SSE_TV/status/914583581737054208;cheelsyJoTRs
Sven_Golly7;2017-09-30 23:52;0;0;"And it showed our media to be lying POS! http:// dailycaller.com/2017/09/29/gov -of-puerto-rico-praises-federal-response-to-hurricane-video/ …";;;;"914276780206206976";https://twitter.com/Sven_Golly7/status/914276780206206976;cheelsyJoTRs
Lostboy12341;2017-09-29 13:16;0;0;"LMMFAO";;;;"913754374043783169";https://twitter.com/Lostboy12341/status/913754374043783169;cheelsyJoTRs
HighPlainsRover;2017-09-29 02:49;0;0;"And there was dolly parton right there w/her. Talk about hypocrites.";;;;"913596620834590720";https://twitter.com/HighPlainsRover/status/913596620834590720;cheelsyJoTRs,Thad8920
BobMacAZ;2017-09-28 19:46;0;0;"Obama & Soros & the bought & paid for throughout the government, along w/ ACORN, Antifa, BLM, Unions & Communists have worked to create this";;;;"913490080332881920";https://twitter.com/BobMacAZ/status/913490080332881920;cheelsyJoTRs
Michael01466880;2017-09-28 12:48;0;0;"Players have crossed a line that will change loyal fans forever. FLAG First";;;;"913384814383915008";https://twitter.com/Michael01466880/status/913384814383915008;cheelsyJoTRs
VaLarry1200;2017-09-28 12:43;0;0;"Taking this opportunity to applaud @AlanDersh Dershowitz=what a Liberal Democrat used 2 B. I'd disagree on policy~but he had ideas & honesty";;@AlanDersh;;"913383564971876352";https://twitter.com/VaLarry1200/status/913383564971876352;cheelsyJoTRs
WesleyTBrown2;2017-09-28 04:04;0;0;"They'll catch Hell if they don't fire his ass! Maybe working on a plan to let him resign to keep whatvlittle dignity he has left.";;;;"913252979876270081";https://twitter.com/WesleyTBrown2/status/913252979876270081;cheelsyJoTRs,lovingmykids65
SoCal1956;2017-09-27 21:50;0;0;"Can't believe anyone admits to having had to use a grammar-check program. Language skills have taken a BIG hit in recent years. Tragic.";;;;"913158907068948480";https://twitter.com/SoCal1956/status/913158907068948480;cheelsyJoTRs
doreenamorris;2017-09-27 18:45;0;0;"Agree";;;;"913112325976133632";https://twitter.com/doreenamorris/status/913112325976133632;cheelsyJoTRs,WhoaMommabear
Heidi61803027;2017-09-27 15:51;0;1;"You right about that";;;;"913068603066511360";https://twitter.com/Heidi61803027/status/913068603066511360;Michael01466880,cheelsyJoTRs
Heidi61803027;2017-09-27 15:50;0;0;"He makes me sick He is evil";;;;"913068452855861249";https://twitter.com/Heidi61803027/status/913068452855861249;cheelsyJoTRs
Heidi61803027;2017-09-27 15:49;0;0;"F.... That a......";;;;"913068054703198208";https://twitter.com/Heidi61803027/status/913068054703198208;cheelsyJoTRs
Earl99474101;2017-09-27 13:35;0;0;"Must be one of the ones waiting for the sex change operation #MAGA";;;#MAGA;"913034349829869570";https://twitter.com/Earl99474101/status/913034349829869570;cheelsyJoTRs
Michael01466880;2017-09-27 12:31;0;1;"Get that S O.B the he'll out of here, mccain your FIRED";;;;"913018368646631425";https://twitter.com/Michael01466880/status/913018368646631425;cheelsyJoTRs
Michael01466880;2017-09-27 12:30;0;0;"Hillary knows murder doesn't work well";;;;"913018016400625664";https://twitter.com/Michael01466880/status/913018016400625664;cheelsyJoTRs
LynnLonbeck;2017-09-27 00:27;0;0;"QUICK, send him back to wherever.";;;;"912836114402201600";https://twitter.com/LynnLonbeck/status/912836114402201600;cheelsyJoTRs,MacDaddy611
wachinunow;2017-09-26 23:50;0;0;"gee a bag lady has an erotic dream... how sensual.";;;;"912826666447073281";https://twitter.com/wachinunow/status/912826666447073281;cheelsyJoTRs
mikell7777;2017-09-26 10:59;0;0;"The NFL Players who disrespected our America-its flag, they say it is their right to show hate, so it's Americans right never to watch NFL";;;;"912632617660440576";https://twitter.com/mikell7777/status/912632617660440576;cheelsyJoTRs
PeggyCallahan;2017-09-26 10:49;0;0;"He already did";;;;"912630077841641472";https://twitter.com/PeggyCallahan/status/912630077841641472;cheelsyJoTRs
mjgranger1;2017-09-26 09:23;5;4;". @nflcommish Serves at the pleasure of the @NFLOwners . Don’t think for a minute that Roger Goodell is acting in a vacuum. #Stand4Anthem";;@nflcommish @NFLOwners;#Stand4Anthem;"912608584508301312";https://twitter.com/mjgranger1/status/912608584508301312;cheelsyJoTRs,AatTimothy
kate_shes;2017-09-25 00:35;0;0;"#BoycottNFL / #BoycottOwners";;;#BoycottNFL #BoycottOwners;"912113201747316736";https://twitter.com/kate_shes/status/912113201747316736;cheelsyJoTRs,shirleyvc725
EverythingKath;2017-09-24 13:00;0;0;"Of course he did. I guess their " plantation model" 4 success is o.k. w him. Oh and that success was for #HerpesHillary NOT her constituents";;;#HerpesHillary;"911938492174934017";https://twitter.com/EverythingKath/status/911938492174934017;cheelsyJoTRs
SoCal1956;2017-09-24 02:14;0;0;"I seem to recall reading about female warriors but never knew scientists had DNA! Very cool!";;;;"911775830669369346";https://twitter.com/SoCal1956/status/911775830669369346;cheelsyJoTRs
Michael01466880;2017-09-23 20:45;0;0;"She is washed up in her material world.";;;;"911693030549225473";https://twitter.com/Michael01466880/status/911693030549225473;cheelsyJoTRs
Webdev51;2017-09-22 00:47;0;0;"Omg so sick of that word";;;;"911029232133824513";https://twitter.com/Webdev51/status/911029232133824513;cheelsyJoTRs
frankie_elgin;2017-09-20 16:28;0;0;"I don't think Dolly had a clue that was going to happen did u not see the look on her face when them other two went off. Lilly ur dead to me";;;;"910541225735917569";https://twitter.com/frankie_elgin/status/910541225735917569;HorseDocC,cheelsyJoTRs,Eliz_Hightower
wachinunow;2017-09-20 16:28;0;0;"forget "classless" she is just an illiterate corrupt nutjob";;;;"910541173692891136";https://twitter.com/wachinunow/status/910541173692891136;cheelsyJoTRs
rosie_formantes;2017-09-20 16:20;0;0;"What an insect!";;;;"910539175119802368";https://twitter.com/rosie_formantes/status/910539175119802368;cheelsyJoTRs
rosie_formantes;2017-09-20 15:02;0;0;"Pls RT because these imbeciles in the media will suppress this.";;;;"910519498444242944";https://twitter.com/rosie_formantes/status/910519498444242944;cheelsyJoTRs
jasaggie;2017-09-20 12:25;1;1;"Dolly looked shocked!!";;;;"910480074444599296";https://twitter.com/jasaggie/status/910480074444599296;cheelsyJoTRs,rmjordan2
HorseDocC;2017-09-20 06:04;0;0;"DISAPPOINTED&SAD@DOLLY PARDON'sPARTICIPATION Of IDIOTIC ATTACK ON OUR PRESIDENT,EXPECTED FROM TREASONOUS MURDEROUS HANOI JANE&DimwitTomlin";;@DOLLY;;"910384053211291648";https://twitter.com/HorseDocC/status/910384053211291648;cheelsyJoTRs,Eliz_Hightower
TrakNite;2017-09-20 04:41;0;0;"Hmm.... Kapper Who??? Oh yeah, I use mine as a shammy for my truck tires, cleans the right off. Easy to get to when you take a knee";;;;"910363271659651072";https://twitter.com/TrakNite/status/910363271659651072;cheelsyJoTRs
hollylandes;2017-09-19 20:19;0;1;"I have a feeling we will find out soon. Not soon enough for me, this is really dragging out";;;;"910237041803321344";https://twitter.com/hollylandes/status/910237041803321344;An0nR0adie,cheelsyJoTRs
hollylandes;2017-09-19 19:58;0;1;"I do agree. Comey has told many lies, and I am very angry with him BUT I still think there is a chance he is a good guy. Or I hope.";;;;"910231584414011394";https://twitter.com/hollylandes/status/910231584414011394;An0nR0adie,cheelsyJoTRs
CaptainisWright;2017-09-19 19:15;0;0;"";;;;"910220923000819712";https://twitter.com/CaptainisWright/status/910220923000819712;cheelsyJoTRs
hollylandes;2017-09-19 13:32;0;0;"That is right, he did. Another lie to add to Comey's toolbelt.No wonder Trump told Comey he better hope there were no tapes of their meeting";;;;"910134399001227264";https://twitter.com/hollylandes/status/910134399001227264;An0nR0adie,cheelsyJoTRs
tjginnynm;2017-09-19 11:55;0;0;"We got some questions for AB!";;;;"910110058318581760";https://twitter.com/tjginnynm/status/910110058318581760;cheelsyJoTRs
tjginnynm;2017-09-19 11:54;0;0;"Prolly!";;;;"910109847965839360";https://twitter.com/tjginnynm/status/910109847965839360;cheelsyJoTRs
tjginnynm;2017-09-19 11:54;0;0;"He learned this from Killary and Slick!";;;;"910109725097947136";https://twitter.com/tjginnynm/status/910109725097947136;cheelsyJoTRs
DontMockMyTypos;2017-09-19 01:04;0;0;"Maria is actually a Hurry 5 now grrr";;;;"909946185854722048";https://twitter.com/DontMockMyTypos/status/909946185854722048;cheelsyJoTRs
PolyHap;2017-09-16 02:41;0;0;"So?";;;;"908883420964458496";https://twitter.com/PolyHap/status/908883420964458496;cheelsyJoTRs
Jbyrne76;2017-09-16 01:35;0;0;"Holy smokes! Look at that neck! Guys from ISIS are jacking it to this dude.";;;;"908866966336700416";https://twitter.com/Jbyrne76/status/908866966336700416;cheelsyJoTRs
