username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
VKRAOMOVVA;2017-09-02 15:01;0;0;"@bricscouncil_in @bricsofficial @BRICSlics @BRICSPolicy @BRICSResearch @Ch_Xijinping_ @PutinRF_Eng @MichelTemer @SAPresident @XHNews";;@bricscouncil_in @bricsofficial @BRICSlics @BRICSPolicy @BRICSResearch @Ch_Xijinping_ @PutinRF_Eng @MichelTemer @SAPresident @XHNews;;"903996240282566656";https://twitter.com/VKRAOMOVVA/status/903996240282566656;VKRAOMOVVA,NewIndianXpress,narendramodi
VKRAOMOVVA;2017-09-02 08:49;0;0;"@CGTNOfficial @XHNews @PDChina @ChinaDailyUSA @ReutersChina @EOIBeijing @bricscouncil_in @BRICSResearch @BRICSPolicy @BRICSlics";;@CGTNOfficial @XHNews @PDChina @ChinaDailyUSA @ReutersChina @EOIBeijing @bricscouncil_in @BRICSResearch @BRICSPolicy @BRICSlics;;"903902653964369920";https://twitter.com/VKRAOMOVVA/status/903902653964369920;VKRAOMOVVA,Oxfam
VKRAOMOVVA;2017-09-02 08:46;0;0;"@anticorruption @IMFLive @WorldBank @UNDP @UN @antonioguterres @UNGeneva @CIJ_ICJ @UN_PGA World Needs Real Capitalism";;@anticorruption @IMFLive @WorldBank @UNDP @UN @antonioguterres @UNGeneva @CIJ_ICJ @UN_PGA;;"903902000085057536";https://twitter.com/VKRAOMOVVA/status/903902000085057536;VKRAOMOVVA,Oxfam
VKRAOMOVVA;2017-09-02 08:45;0;0;"@narendramodi @MichelTemer @PutinRF_Eng @KremlinRussia_E @Ch_Xijinping_ @SAPresident Cartels = Terrorism Cartels Capitalism =Terrorism";;@narendramodi @MichelTemer @PutinRF_Eng @KremlinRussia_E @Ch_Xijinping_ @SAPresident;;"903901589039046656";https://twitter.com/VKRAOMOVVA/status/903901589039046656;VKRAOMOVVA,Oxfam,bricsofficial
VKRAOMOVVA;2017-09-02 08:43;0;1;"Cartels &Cartels Capitalism of G7 +EU Created Inequality of Income Generation& Inequality of Wealth Creation in Last 40Years @bricsofficial";;@bricsofficial;;"903901131994152961";https://twitter.com/VKRAOMOVVA/status/903901131994152961;Oxfam
VKRAOMOVVA;2017-09-02 02:42;0;1;"World Needs Real Capitalism to Deal with Rich&Corporates Plus Real Communism to Deal with Poor Plus Real Socialism to Deal with MiddleIncome";;;;"903810387623022592";https://twitter.com/VKRAOMOVVA/status/903810387623022592;
VKRAOMOVVA;2017-09-02 02:38;0;1;"#BRICS2017 BRICS Nations Should Create 40%of World GDP toMatch with World Per Capita Income AGENDA : BRICS Per Capita Income =USA PCIby2100";;;#BRICS2017;"903809284336582656";https://twitter.com/VKRAOMOVVA/status/903809284336582656;
VKRAOMOVVA;2017-09-02 02:33;0;1;"Each Person of BRICS Should Earn Yearly 10000USD or Each Family of BRICS Should Earn Yearly 40000USD to Lead Life on Earth -- #BRICS Govts";;;#BRICS;"903808106550853632";https://twitter.com/VKRAOMOVVA/status/903808106550853632;
VKRAOMOVVA;2017-09-02 02:30;0;0;"Change of USDX Formula & Euro Index Formula with G20 Currencies is Essential and Urgent to Establish Real Currency Values &Real Capitalism";;;;"903807396069294080";https://twitter.com/VKRAOMOVVA/status/903807396069294080;
VKRAOMOVVA;2017-09-02 02:29;0;0;"Create BRICS Security Like NATO for Safety of the BRICS Nations or Call for Closure of NATO Create BRICS Currency or Call for Change USDX";;;;"903806965628911616";https://twitter.com/VKRAOMOVVA/status/903806965628911616;
VKRAOMOVVA;2017-09-02 02:26;0;0;"Double the Growth of BRICS Economy with Investments within BRICS to Eliminate Unemployment and Poverty in BRICS";;;;"903806353142976513";https://twitter.com/VKRAOMOVVA/status/903806353142976513;
VKRAOMOVVA;2017-09-02 02:24;0;0;"@bricsofficial @BricsJournal @BRICS2016 @BRICSPolicy @BRICSResearch @BRICSlics @BRICSindy @BRICS2015 @bricscouncil_in";;@bricsofficial @BricsJournal @BRICS2016 @BRICSPolicy @BRICSResearch @BRICSlics @BRICSindy @BRICS2015 @bricscouncil_in;;"903805688488402944";https://twitter.com/VKRAOMOVVA/status/903805688488402944;
VKRAOMOVVA;2017-09-01 15:32;0;0;"With Poor (Communism) ;with Rich &Corporates (Real Capitalism) ; with Middle Income (Socialism) . Rich+Corporates+Govt Should Build";;;;"903641622830661633";https://twitter.com/VKRAOMOVVA/status/903641622830661633;VKRAOMOVVA,KremlinRussia_E
VKRAOMOVVA;2017-09-01 15:29;0;0;"Let BRICS Show the Vision to the Entire World to Create Heaven on EARTH . Each Country Needed Three Economy Systems at a Time to Deal";;;;"903640944880230400";https://twitter.com/VKRAOMOVVA/status/903640944880230400;VKRAOMOVVA,KremlinRussia_E
VKRAOMOVVA;2017-09-01 15:19;0;0;"@MichelTemer @PutinRF_Eng @bricsofficial @BricsJournal @bricscouncil_in @BRICSPolicy";;@MichelTemer @PutinRF_Eng @bricsofficial @BricsJournal @bricscouncil_in @BRICSPolicy;;"903638438972334081";https://twitter.com/VKRAOMOVVA/status/903638438972334081;VKRAOMOVVA,KremlinRussia_E
VKRAOMOVVA;2017-09-01 10:32;1;0;"@bricsofficial @BRICS2016 @bricscouncil_in @BRICSPolicy @BRICSResearch Supporter of Terrorism =Terrorist Funding Terrorism =Terrorist";;@bricsofficial @BRICS2016 @bricscouncil_in @BRICSPolicy @BRICSResearch;;"903566231353008128";https://twitter.com/VKRAOMOVVA/status/903566231353008128;VKRAOMOVVA,V_of_Europe
VKRAOMOVVA;2017-09-01 05:48;0;0;"@RusEmbUSA @KremlinRussia_E @mfa_russia @FSI_MEA @IASassociation @MVenkaiahNaidu @VPSecretariat @realDonaldTrump @POTUS @WhiteHouse pic.twitter.com/4TwJ8vJ0v5";;@RusEmbUSA @KremlinRussia_E @mfa_russia @FSI_MEA @IASassociation @MVenkaiahNaidu @VPSecretariat @realDonaldTrump @POTUS @WhiteHouse;;"903494803744145408";https://twitter.com/VKRAOMOVVA/status/903494803744145408;
VKRAOMOVVA;2017-09-01 05:46;0;0;"@cgtnamerica @CGTNOfficial @XHNews @PMOIndia @PDChina @EOIBeijing @ChinaDailyUSA @ftchina @ReutersChina @chinaorgcn @ChinaBizWatch pic.twitter.com/e6qOHdPtVp";;@cgtnamerica @CGTNOfficial @XHNews @PMOIndia @PDChina @EOIBeijing @ChinaDailyUSA @ftchina @ReutersChina @chinaorgcn @ChinaBizWatch;;"903494323429187584";https://twitter.com/VKRAOMOVVA/status/903494323429187584;
VKRAOMOVVA;2017-09-01 05:43;0;0;"@BricsJournal @bricscouncil_in @BRICSResearch @BRICSlics @BRICS2015";;@BricsJournal @bricscouncil_in @BRICSResearch @BRICSlics @BRICS2015;;"903493386144907265";https://twitter.com/VKRAOMOVVA/status/903493386144907265;
VKRAOMOVVA;2017-09-01 05:42;0;0;"@narendramodi @MichelTemer @PutinRF_Eng @SAPresident @Ch_Xijinping_ All Should Build 21st Century #NewWorld @bricsofficial @BRICSPolicy";;@narendramodi @MichelTemer @PutinRF_Eng @SAPresident @Ch_Xijinping_ @bricsofficial @BRICSPolicy;#NewWorld;"903493131412291584";https://twitter.com/VKRAOMOVVA/status/903493131412291584;
VKRAOMOVVA;2017-09-01 03:13;0;0;"@Pontifex @RoyalFamily @NobelPrize @UNGeneva @CIJ_ICJ Super Rich Speculators & Terrorists and KimjungUn Ruling the World Daily @UN";;@Pontifex @RoyalFamily @NobelPrize @UNGeneva @CIJ_ICJ @UN;;"903455638339989504";https://twitter.com/VKRAOMOVVA/status/903455638339989504;VKRAOMOVVA,JerriLe30672445
VKRAOMOVVA;2017-09-01 03:10;0;0;"@CGTNOfficial @Reuters @BBCWorld @tassagency_en @XHNews @ChinaDailyUSA @PDChina @ReutersChina @washingtonpost @paulkrugman @nytimes @TIME";;@CGTNOfficial @Reuters @BBCWorld @tassagency_en @XHNews @ChinaDailyUSA @PDChina @ReutersChina @washingtonpost @paulkrugman @nytimes @TIME;;"903454955100446720";https://twitter.com/VKRAOMOVVA/status/903454955100446720;VKRAOMOVVA,JerriLe30672445
VKRAOMOVVA;2017-09-01 03:05;0;0;"@narendramodi @MichelTemer @SAPresident @PutinRF_Eng @Ch_Xijinping_ @bricsofficial @BRICSResearch @bricscouncil_in @BRICSPolicy @BRICSlics";;@narendramodi @MichelTemer @SAPresident @PutinRF_Eng @Ch_Xijinping_ @bricsofficial @BRICSResearch @bricscouncil_in @BRICSPolicy @BRICSlics;;"903453810835693568";https://twitter.com/VKRAOMOVVA/status/903453810835693568;VKRAOMOVVA,JerriLe30672445
VKRAOMOVVA;2017-09-01 03:01;0;0;"@WorldBank @JimYongKim @IMFNews @UNDP @UNCTAD @AIIB_Official @ADB_HQ @wbg_gov @Bank_of_Japan_e @bankofengland @g20rg @G20Transparency";;@WorldBank @JimYongKim @IMFNews @UNDP @UNCTAD @AIIB_Official @ADB_HQ @wbg_gov @Bank_of_Japan_e @bankofengland @g20rg @G20Transparency;;"903452647172083712";https://twitter.com/VKRAOMOVVA/status/903452647172083712;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-09-01 02:56;0;0;"Few Super Rich Speculators Teaching USA with Euro Appreciation and Gold Price Increase @PMOIndia @narendramodi";;@PMOIndia @narendramodi;;"903451574336331776";https://twitter.com/VKRAOMOVVA/status/903451574336331776;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-09-01 02:55;0;0;"Entire World Economy is in the Hands of U S Dollar Real Value @realDonaldTrump @IvankaTrump Why Euro Appreciated by15% ? In last 90 Days";;@realDonaldTrump @IvankaTrump;;"903451230373945344";https://twitter.com/VKRAOMOVVA/status/903451230373945344;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-09-01 02:52;0;0;"Eliminate Cartels and Cartels Capitalism and Establish Real Capitalism in the World to Serve World Seven Billion People Equally &Timely";;;;"903450536627679232";https://twitter.com/VKRAOMOVVA/status/903450536627679232;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-09-01 02:51;0;0;"@JPN_PMO @WSJecon @WSJ @Reuters @ReutersBiz @tassagency_en @BBCWorld @KremlinRussia_E @MexicoPresident @JustinTrudeau @JunckerEU";;@JPN_PMO @WSJecon @WSJ @Reuters @ReutersBiz @tassagency_en @BBCWorld @KremlinRussia_E @MexicoPresident @JustinTrudeau @JunckerEU;;"903450126655528960";https://twitter.com/VKRAOMOVVA/status/903450126655528960;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-09-01 02:49;0;0;"@G20Live Establish Real U S Dollar Value with Change of U S D X with G 20 Currencies &Euro @POTUS @USTreasury @VP @WhiteHouse";;@G20Live @POTUS @USTreasury @VP @WhiteHouse;;"903449782718304256";https://twitter.com/VKRAOMOVVA/status/903449782718304256;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-09-01 02:48;0;0;"@ecb @EU @MichelTemer @SAPresident @Ch_Xijinping_ @bricsofficial @BricsJournal @BRICS2016 @bricscouncil_in @BRICSPolicy @BRICSResearch";;@ecb @EU @MichelTemer @SAPresident @Ch_Xijinping_ @bricsofficial @BricsJournal @BRICS2016 @bricscouncil_in @BRICSPolicy @BRICSResearch;;"903449368476262400";https://twitter.com/VKRAOMOVVA/status/903449368476262400;VKRAOMOVVA,cgtnamerica
VKRAOMOVVA;2017-08-31 05:50;0;0;"@bricscouncil_in @BRICSPolicy @BRICSResearch @BRICSlics @EOIBeijing @realDonaldTrump @EmmanuelMacron @JPN_PMO @theresa_may @IMFLive";;@bricscouncil_in @BRICSPolicy @BRICSResearch @BRICSlics @EOIBeijing @realDonaldTrump @EmmanuelMacron @JPN_PMO @theresa_may @IMFLive;;"903132961859444736";https://twitter.com/VKRAOMOVVA/status/903132961859444736;
VKRAOMOVVA;2017-08-31 05:49;0;0;"@narendramodi @SAPresident @MichelTemer @BricsJournal @Ch_Xijinping_ @xijinping @KremlinRussia_E @CGTNOfficial @ChinaDailyUSA @PDChina";;@narendramodi @SAPresident @MichelTemer @BricsJournal @Ch_Xijinping_ @xijinping @KremlinRussia_E @CGTNOfficial @ChinaDailyUSA @PDChina;;"903132599375106048";https://twitter.com/VKRAOMOVVA/status/903132599375106048;
VKRAOMOVVA;2017-08-31 05:47;0;0;"Each Country Should Have Three Types of Economy Systems at a Time to Create Peace and Prosperity for All @bricsofficial @UN @PutinRF_Eng";;@bricsofficial @UN @PutinRF_Eng;;"903132184331948032";https://twitter.com/VKRAOMOVVA/status/903132184331948032;
VKRAOMOVVA;2017-08-31 05:36;0;0;"Invite Japan , USA , UK , Germany to Join in BRICS";;;;"903129351662706696";https://twitter.com/VKRAOMOVVA/status/903129351662706696;VKRAOMOVVA,bricsofficial
VKRAOMOVVA;2017-08-31 05:34;0;0;"Create Heaven in BRICS Create BRICS Security Organisation Eliminate Terrorism and Poverty& Unemployment in BRICS Create Peace in BRICS";;;;"903128818189078528";https://twitter.com/VKRAOMOVVA/status/903128818189078528;VKRAOMOVVA,bricsofficial
VKRAOMOVVA;2017-08-31 05:30;0;0;"BRICS Need 40% of World Investments . BRICS Need Real Currency Values and Real Capitalism in the World @xijinping @xijinping CPC";;@xijinping @xijinping;;"903127772003950592";https://twitter.com/VKRAOMOVVA/status/903127772003950592;VKRAOMOVVA,bricsofficial
VKRAOMOVVA;2017-08-31 05:26;0;0;"@SAPresident @XHNews @PDChina @ChinaDailyUSA @ReutersChina @bricscouncil_in @BRICSPolicy @BRICSResearch @BRICSlics @PMOIndia";;@SAPresident @XHNews @PDChina @ChinaDailyUSA @ReutersChina @bricscouncil_in @BRICSPolicy @BRICSResearch @BRICSlics @PMOIndia;;"903126825387175936";https://twitter.com/VKRAOMOVVA/status/903126825387175936;VKRAOMOVVA,bricsofficial
VKRAOMOVVA;2017-08-31 05:24;0;0;"Cartels Capitalism is a Daily Nuclear War on World Economy and World Seven Billion People @Ch_Xijinping_ @narendramodi @MichelTemer";;@Ch_Xijinping_ @narendramodi @MichelTemer;;"903126358577913860";https://twitter.com/VKRAOMOVVA/status/903126358577913860;VKRAOMOVVA,bricsofficial
VKRAOMOVVA;2017-08-31 05:22;0;0;"Let G7+EU+OECD Govts Sell Govt Assets in E Auction and Raise Funds to Reduce Govt Debt to 50%of GDP . @PutinRF_Eng @KremlinRussia_E";;@PutinRF_Eng @KremlinRussia_E;;"903125945371860992";https://twitter.com/VKRAOMOVVA/status/903125945371860992;VKRAOMOVVA,bricsofficial
VKRAOMOVVA;2017-08-31 05:21;0;0;"@bricsofficial @BricsJournal @BRICS2016 #EliminateCartelsCapitalism in the World #G7 +EU+OECD Govts Should Reduce Govt Debt =50% of GDP";;@bricsofficial @BricsJournal @BRICS2016;#EliminateCartelsCapitalism #G7;"903125534195855360";https://twitter.com/VKRAOMOVVA/status/903125534195855360;
VKRAOMOVVA;2017-08-31 01:35;0;0;"Do Not Harp for World Leadership Roles . First Eliminate Unemployment&Poverty and Reach BRICS Per Capita Income =G7 Per Capita Incomeby2100";;;;"903068587362942977";https://twitter.com/VKRAOMOVVA/status/903068587362942977;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:30;0;0;"@bricscouncil_in @BRICSPolicy @BRICSResearch @BRICSlics @BRICSindy";;@bricscouncil_in @BRICSPolicy @BRICSResearch @BRICSlics @BRICSindy;;"903067342497648641";https://twitter.com/VKRAOMOVVA/status/903067342497648641;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:27;0;0;"@xijinping @xijinpingcpc";;@xijinping @xijinpingcpc;;"903066793857622016";https://twitter.com/VKRAOMOVVA/status/903066793857622016;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:27;0;0;"@CGTNOfficial @cgtnamerica @Reuters @BBCWorld @tassagency_en @engpravda @Event_China @chinaorgcn @ChinaEmbassyUSA @ChinaEmbassyIndia";;@CGTNOfficial @cgtnamerica @Reuters @BBCWorld @tassagency_en @engpravda @Event_China @chinaorgcn @ChinaEmbassyUSA @ChinaEmbassyIndia;;"903066641927356419";https://twitter.com/VKRAOMOVVA/status/903066641927356419;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:23;0;0;"@VPSecretariat @MVenkaiahNaidu pic.twitter.com/bCZOJpbcrN";;@VPSecretariat @MVenkaiahNaidu;;"903065801325854721";https://twitter.com/VKRAOMOVVA/status/903065801325854721;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:23;0;0;"pic.twitter.com/wQlkFFTKPZ";;;;"903065748179902465";https://twitter.com/VKRAOMOVVA/status/903065748179902465;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:23;0;0;"Have anybody Predicted about China Booming Miracle Economy in 1983 @narendramodi @PutinRF_Eng @Ch_Xijinping_ @XHNews @PDChina @PMOIndia pic.twitter.com/uTAPjiPARF";;@narendramodi @PutinRF_Eng @Ch_Xijinping_ @XHNews @PDChina @PMOIndia;;"903065588414554112";https://twitter.com/VKRAOMOVVA/status/903065588414554112;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:21;0;0;"pic.twitter.com/UejVBU3YwQ";;;;"903065193407684608";https://twitter.com/VKRAOMOVVA/status/903065193407684608;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:20;0;0;"@EOIBeijing @XHNews @ChinaDailyUSA @ReutersChina @tassagency_en @PTI_News @FSI_MEA @SushmaSwaraj @VPSecretariat @MVenkaiahNaidu";;@EOIBeijing @XHNews @ChinaDailyUSA @ReutersChina @tassagency_en @PTI_News @FSI_MEA @SushmaSwaraj @VPSecretariat @MVenkaiahNaidu;;"903064984984236032";https://twitter.com/VKRAOMOVVA/status/903064984984236032;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:19;0;0;"Invest First within BRICS to Eliminate Unemployment and Poverty and to Match with World Per Capita Income . Have Free Trade among BRICS";;;;"903064607534702593";https://twitter.com/VKRAOMOVVA/status/903064607534702593;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 01:17;0;0;"@narendramodi @PMOIndia @PutinRF_Eng @KremlinRussia_E @MichelTemer @SAPresident @Ch_Xijinping_ @bricsofficial @BricsJournal @BRICS2016";;@narendramodi @PMOIndia @PutinRF_Eng @KremlinRussia_E @MichelTemer @SAPresident @Ch_Xijinping_ @bricsofficial @BricsJournal @BRICS2016;;"903064219901337600";https://twitter.com/VKRAOMOVVA/status/903064219901337600;VKRAOMOVVA,PDChina
VKRAOMOVVA;2017-08-31 00:00;0;0;"@BRICS2016 @bricsofficial @BricsJournal @KremlinRussia_E @JPN_PMO @XHNews @Ch_Xijinping_ @xijinping @AngelamerkelMES @eucopresident";;@BRICS2016 @bricsofficial @BricsJournal @KremlinRussia_E @JPN_PMO @XHNews @Ch_Xijinping_ @xijinping @AngelamerkelMES @eucopresident;;"903044696557084672";https://twitter.com/VKRAOMOVVA/status/903044696557084672;VKRAOMOVVA,GlennMcmillan14
VKRAOMOVVA;2017-08-30 23:19;0;0;"UNO and It's Affliates Should Work for Entire World 192 Countries &Seven Billion People Prosperity with World Bank Printed Currency";;;;"903034521301295104";https://twitter.com/VKRAOMOVVA/status/903034521301295104;
