username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
NCB116;2016-10-19 12:24;0;0;"Thanks for the explanation. A couple of my neighbors have these & I was wondering what they were for.";;;;"788717542953091072";https://twitter.com/NCB116/status/788717542953091072;BlackEyeBlog
ChadChadsurfing;2016-09-27 02:31;1;2;"@Oteachjohn @BlackEyeBlog pic.twitter.com/H3glPSa4Kr";;@Oteachjohn @BlackEyeBlog;;"780595781141012480";https://twitter.com/ChadChadsurfing/status/780595781141012480;graydaygamer
CarlaRK3;2016-09-20 22:48;0;0;"I suspect miss comedy regrets this one. Beat up on Berners = TrumpPresidency";;;;"778365361922117633";https://twitter.com/CarlaRK3/status/778365361922117633;BlackEyeBlog
em2wice;2016-09-16 14:54;0;0;"#140ProofTruth #FF #TheFireThisTime #FF @sound_oflovers @BlackEyeBlog @rokufinemar @BRADYHAZE @NO_CONSERVATIVE @RapfestCiphers @LEX718";;@sound_oflovers @BlackEyeBlog @rokufinemar @BRADYHAZE @NO_CONSERVATIVE @RapfestCiphers @LEX718;#140ProofTruth #FF #TheFireThisTime #FF;"776796402299002882";https://twitter.com/em2wice/status/776796402299002882;
em2wice;2016-08-19 21:12;0;1;"#FF #TheTwitdown #140ProofTruths #FF @rarebookz @illuminatemics @duhmilo @ShaStimuli @Positive_K_ @Blk_Voice @robcanvas @BlackEyeBlog";;@rarebookz @illuminatemics @duhmilo @ShaStimuli @Positive_K_ @Blk_Voice @robcanvas @BlackEyeBlog;#FF #TheTwitdown #140ProofTruths #FF;"766744772992176128";https://twitter.com/em2wice/status/766744772992176128;
LeeJasper;2016-08-18 19:31;0;0;"@ManUpUAll were in the midst of that shit in the UK.";;@ManUpUAll;;"766356772512825345";https://twitter.com/LeeJasper/status/766356772512825345;BlackEyeBlog
WoobieTuesday;2016-08-14 02:24;0;0;"@BlackEyeBlog #OurRevolution One of our own is in need. Like Bernie says "When you hurt, I hurt." Please RT! https:// cdn.ampproject.org/c/we.stbound.c om/ondas/187/l7h1v …";;@BlackEyeBlog;#OurRevolution;"764648865014231040";https://twitter.com/WoobieTuesday/status/764648865014231040;
em2wice;2016-08-13 03:06;0;0;"#FF #TheTwitDown #FF #140ProofTruth @Blk_Voice @sound_oflovers @BlackEyeBlog @rokufinemar @BRADYHAZE @NO_CONSERVATIVE @RapfestCiphers";;@Blk_Voice @sound_oflovers @BlackEyeBlog @rokufinemar @BRADYHAZE @NO_CONSERVATIVE @RapfestCiphers;#FF #TheTwitDown #FF #140ProofTruth;"764297040490745856";https://twitter.com/em2wice/status/764297040490745856;
em2wice;2016-08-05 23:39;0;0;"#FF #140ProofTruth #FF #TweetingTruthToPower #FF @illuminatemics @duhmilo @ShaStimuli @Positive_K_ @Blk_Voice @robcanvas @BlackEyeBlog";;@illuminatemics @duhmilo @ShaStimuli @Positive_K_ @Blk_Voice @robcanvas @BlackEyeBlog;#FF #140ProofTruth #FF #TweetingTruthToPower #FF;"761708141390233600";https://twitter.com/em2wice/status/761708141390233600;
Perspectiv84;2016-08-04 00:58;0;0;"Two mental wannabe rulers indeed, we're fucked with either #OpJillStein #NeverTrumpOrHillary";;;#OpJillStein #NeverTrumpOrHillary;"761003458732384257";https://twitter.com/Perspectiv84/status/761003458732384257;BlackEyeBlog,BernieOrBust2
TomMullen8;2016-08-03 23:06;0;0;"@BlackEyeBlog pic.twitter.com/onortgrbMs";;@BlackEyeBlog;;"760975185331752960";https://twitter.com/TomMullen8/status/760975185331752960;BlackEyeBlog
buffaloon;2016-07-30 20:49;0;0;"But thanks to it we are morally superior to the world.";;;;"759491211833012225";https://twitter.com/buffaloon/status/759491211833012225;BlackEyeBlog
tom_news2;2016-07-30 19:37;0;0;". @BlackEyeBlog just like the * under god * added to the pledge to the flag. These phrases dont represent USA";;@BlackEyeBlog;;"759473035791495168";https://twitter.com/tom_news2/status/759473035791495168;BlackEyeBlog
CatchlightAnne;2016-07-30 15:40;0;1;"@MalcolmXNetwork @BlkMenForBernie @bad_bad_bernie @TimBartender @BlackToLive @BlackEyeBlog Holy shit is right https:// twitter.com/seanmcelwee/st atus/759105493101113344 …";;@MalcolmXNetwork @BlkMenForBernie @bad_bad_bernie @TimBartender @BlackToLive @BlackEyeBlog;;"759413482831831045";https://twitter.com/CatchlightAnne/status/759413482831831045;SeanMcElwee
nogolfcart;2016-07-26 18:18;0;0;"she was speaking to Bernie followers that were booing (they were being ridiculous) they need to come on board to stop trump";;;;"758003457315991553";https://twitter.com/nogolfcart/status/758003457315991553;BlackEyeBlog
nogolfcart;2016-07-26 18:16;0;0;"that's not what she said";;;;"758003091648249856";https://twitter.com/nogolfcart/status/758003091648249856;BlackEyeBlog
macmastermkt;2016-07-26 18:07;0;0;"another elitest meathead. Bet she has never done without her entire life. #SilverSpooner #RediculouslyDeluded";;;#SilverSpooner #RediculouslyDeluded;"758000900975816706";https://twitter.com/macmastermkt/status/758000900975816706;BlackEyeBlog
peacenikimiki;2016-07-26 15:13;1;1;"#FeelTheBern in my heart but my mind tells me differently...overwhelmed w/ hopelessness...MIRACLE PLZ";;;#FeelTheBern;"757956997484601345";https://twitter.com/peacenikimiki/status/757956997484601345;CallawayBOT,melodijoy,BlackEyeBlog
CallawayBOT;2016-07-26 14:59;0;2;"Feelin it! @melodijoy #FeelTheBern RT @BlackEyeBlog : #DemsInPhilly #DemConvention #FeelTheBern #NoTPP … http:// buff.ly/2atN6G7";;@melodijoy @BlackEyeBlog;#FeelTheBern #DemsInPhilly #DemConvention #FeelTheBern #NoTPP;"757953390768955392";https://twitter.com/CallawayBOT/status/757953390768955392;
CatchlightAnne;2016-07-23 03:43;0;1;"@BleepThePolice @MalcolmXNetwork @BlackEyeBlog @BlackToLive @TimBartender @BrandonReyR Don't have context but FYI https:// twitter.com/sankofabrown/s tatus/756522706347159552 …";;@BleepThePolice @MalcolmXNetwork @BlackEyeBlog @BlackToLive @TimBartender @BrandonReyR;;"756696087616950272";https://twitter.com/CatchlightAnne/status/756696087616950272;
TomMullen8;2016-07-23 03:19;0;0;"@BlackEyeBlog pic.twitter.com/wcmvUrKaKr";;@BlackEyeBlog;;"756690281559363584";https://twitter.com/TomMullen8/status/756690281559363584;BlackEyeBlog
aandasgram;2016-07-23 00:00;0;0;"ignorant not a real smart choice of words. 3rd party candidate looking better all the time";;;;"756640212479082497";https://twitter.com/aandasgram/status/756640212479082497;BlackEyeBlog
TeresaH47433535;2016-07-22 23:42;1;2;"@dexybailman @BlackEyeBlog That actually was part of Hitler's plan during his evil reign.Own the news";;@dexybailman @BlackEyeBlog;;"756635629811822592";https://twitter.com/TeresaH47433535/status/756635629811822592;CounselorCarol1
PatriotsTribune;2016-07-22 23:42;0;0;"Wants to keep the people ignorant... Of course.";;;;"756635532466098176";https://twitter.com/PatriotsTribune/status/756635532466098176;BlackEyeBlog
Axe2084;2016-07-22 23:14;0;0;"If that doesn't engage whoever reads it, then they have no soul.";;;;"756628631103893504";https://twitter.com/Axe2084/status/756628631103893504;BlackEyeBlog
WrockBro;2016-07-22 05:18;0;1;"#ImOpeningIt #MakeAmericaChillAgain #FeelTheFreezerBurn #NeverToaster";;;#ImOpeningIt #MakeAmericaChillAgain #FeelTheFreezerBurn #NeverToaster;"756357607737044993";https://twitter.com/WrockBro/status/756357607737044993;BlackEyeBlog
em2wice;2016-07-15 17:42;0;0;"#SeizeTheTime #FF #TimelineTitans #FF #TellingTruthToTheInternetYouth #FF @sound_oflovers @BlackEyeBlog @rokufinemar @BRADYHAZE";;@sound_oflovers @BlackEyeBlog @rokufinemar @BRADYHAZE;#SeizeTheTime #FF #TimelineTitans #FF #TellingTruthToTheInternetYouth #FF;"754008249586810881";https://twitter.com/em2wice/status/754008249586810881;
SmythRadio;2016-07-14 04:50;1;1;"@fuckTwisp @Nero Time to get behind Daddy @realDonaldTrump @SmythRadio #Hillary4Prison #CrookedHillary #ESPYS #AllStarGame";;@fuckTwisp @Nero @realDonaldTrump @SmythRadio;#Hillary4Prison #CrookedHillary #ESPYS #AllStarGame;"753451627609284608";https://twitter.com/SmythRadio/status/753451627609284608;BlackEyeBlog
Sidspeaks1;2016-07-13 23:48;0;0;"Think about all the idealistic kids who put Bernie donations on credit cards; paying now+interest. Bankers win!";;;;"753375471597944832";https://twitter.com/Sidspeaks1/status/753375471597944832;BlackEyeBlog,TomMullen8
UncleStafford;2016-07-12 21:13;0;0;"One of them is going to the White House. Let's make sure it's not Trump.";;;;"752974278119657472";https://twitter.com/UncleStafford/status/752974278119657472;BlackEyeBlog
TomMullen8;2016-07-12 19:45;0;0;"@BlackEyeBlog pic.twitter.com/jE8K2yBD87";;@BlackEyeBlog;;"752952101018464256";https://twitter.com/TomMullen8/status/752952101018464256;BlackEyeBlog
Phoenix_Stone09;2016-07-12 19:38;0;0;"JILL STEIN FOR PRESIDENT. ♡";;;;"752950259916087296";https://twitter.com/Phoenix_Stone09/status/752950259916087296;BlackEyeBlog
tallhazelnut;2016-07-12 19:36;0;0;"It is you (& the rest of us) who will be in hell of she isn't our next president!";;;;"752949820751482881";https://twitter.com/tallhazelnut/status/752949820751482881;BlackEyeBlog
jennyk5354;2016-07-12 19:09;0;0;"“PATIENCE YOU MUST HAVE my young padawan”– Yoda.This Jedi is against the dark force & in the REBEL ALLIANCE W/many of us! JOIN";;;;"752943041414045696";https://twitter.com/jennyk5354/status/752943041414045696;BlackEyeBlog
YIAMDMB;2016-07-12 18:55;0;0;"you understand a sellout? Please share";;;;"752939567913852932";https://twitter.com/YIAMDMB/status/752939567913852932;BlackEyeBlog
Mizzy_Morpork;2016-07-12 18:55;0;1;"http://www. jill2016.com/keeptherevolut iongoing … vote jill stein #JillNotHill";;;#JillNotHill;"752939441988272128";https://twitter.com/Mizzy_Morpork/status/752939441988272128;BlackEyeBlog
boycottdrphil;2016-07-11 18:37;0;0;"You could not be more right.";;;;"752572646466854912";https://twitter.com/boycottdrphil/status/752572646466854912;BlackEyeBlog
TomMullen8;2016-07-11 18:37;0;0;"@BlackEyeBlog pic.twitter.com/R8iBiepMUN";;@BlackEyeBlog;;"752572574790549504";https://twitter.com/TomMullen8/status/752572574790549504;BlackEyeBlog
Blackgermans;2016-07-10 15:49;0;1;"Thanks for the recent follow @MsLadyPhyll @BlackEyeBlog @B__NCE Happy to connect :) have a great Sunday. (Via http:// bit.ly/_free_tweet_vi a_commun_it … )";;@MsLadyPhyll @BlackEyeBlog @B__NCE;;"752167971582124032";https://twitter.com/Blackgermans/status/752167971582124032;
TomMullen8;2016-07-10 00:29;0;0;"???";;;;"751936393451016194";https://twitter.com/TomMullen8/status/751936393451016194;BlackEyeBlog
CatchlightAnne;2016-07-09 22:43;1;2;"Chris @Caese_Rulez Tim @TimBartender @BleepThePolice @MalcolmXNetwork @BlackToLive @BlkMenForBernie @BlackEyeBlog https:// twitter.com/rdannin/status /751811829651820544 …";;@Caese_Rulez @TimBartender @BleepThePolice @MalcolmXNetwork @BlackToLive @BlkMenForBernie @BlackEyeBlog;;"751909547002961921";https://twitter.com/CatchlightAnne/status/751909547002961921;
CatchlightAnne;2016-07-09 17:41;8;13;"@TimBartender @Caese_Rulez @BleepThePolice @BlkMenForBernie @BlackToLive @BlackEyeBlog World stands in solidarity https:// twitter.com/arnoldoceng/st atus/751722628600172544 …";;@TimBartender @Caese_Rulez @BleepThePolice @BlkMenForBernie @BlackToLive @BlackEyeBlog;;"751833587133984768";https://twitter.com/CatchlightAnne/status/751833587133984768;
TomMullen8;2016-07-06 18:46;0;0;"So very sad......";;;;"750762974403518465";https://twitter.com/TomMullen8/status/750762974403518465;BlackEyeBlog
CatchlightAnne;2016-07-04 21:54;2;0;"@MalcolmXNetwork @PeoplesReport @BlackEyeBlog @blackmattersus @BrandonReyR @AllysonSaad @relombardo3 @Bad_Writer0111 https:// twitter.com/kenjerakota/st atus/750074807857938432 …";;@MalcolmXNetwork @PeoplesReport @BlackEyeBlog @blackmattersus @BrandonReyR @AllysonSaad @relombardo3 @Bad_Writer0111;;"750085299963830272";https://twitter.com/CatchlightAnne/status/750085299963830272;
JoceyBruceCrews;2016-07-03 22:48;0;0;"@ethicsvictory Yes, hijab and all, she's still American";;@ethicsvictory;;"749736516017065984";https://twitter.com/JoceyBruceCrews/status/749736516017065984;BlackEyeBlog
EarlNash;2016-07-03 01:03;1;0;"@Dontstopnow5 pic.twitter.com/Gevls08FHQ";;@Dontstopnow5;;"749408229931753472";https://twitter.com/EarlNash/status/749408229931753472;BlackEyeBlog
dwc462;2016-07-02 23:48;0;1;"Minnesota did same while its neighbor to the east is like Kansas";;;;"749389195764862976";https://twitter.com/dwc462/status/749389195764862976;thehaitiandude,BlackEyeBlog
nayasala;2016-07-02 23:30;0;0;"it does work, for the 1% @NoToPlutocracy";;@NoToPlutocracy;;"749384695184449536";https://twitter.com/nayasala/status/749384695184449536;BlackEyeBlog
TeaTraitors;2016-07-02 23:11;1;1;"@2sense2 California raised taxes on rich & our economy grew. We are 6th largest economy in world & $1B surplus. CA run by D's";;@2sense2;;"749380073107496960";https://twitter.com/TeaTraitors/status/749380073107496960;BlackEyeBlog
BoonieKane;2016-07-02 23:07;1;1;"@bleedingheartmx in MI we have $ Ms to spend on the Govs PR & Atty Fees cuz couldnt AFFORD to spend that much & protect Flint";;@bleedingheartmx;;"749378943346704384";https://twitter.com/BoonieKane/status/749378943346704384;BlackEyeBlog
martystier2;2016-07-02 21:27;0;0;"@BlackEyeBlog pic.twitter.com/kUlCt2CQS9";;@BlackEyeBlog;;"749353815455834113";https://twitter.com/martystier2/status/749353815455834113;BlackEyeBlog
CatchlightAnne;2016-07-02 21:18;1;1;"@BlackToLive @BlackEyeBlog @MalcolmXNetwork @PeoplesReport Insanity continues http://www. youtube.com/watch?v=iZFG4t 84hBQ&sns=tw … via @youtube";;@BlackToLive @BlackEyeBlog @MalcolmXNetwork @PeoplesReport @youtube;;"749351472647835649";https://twitter.com/CatchlightAnne/status/749351472647835649;
trudy_sanders;2016-07-02 20:40;0;0;"When will these people wake up!";;;;"749341911199035393";https://twitter.com/trudy_sanders/status/749341911199035393;BlackEyeBlog
thehaitiandude;2016-07-02 20:35;0;0;"Bill Maher ended last night's show talking about this and how California is doing great after raising taxes on the rich.";;;;"749340676001632257";https://twitter.com/thehaitiandude/status/749340676001632257;BlackEyeBlog
cotsdi;2016-07-02 20:34;0;0;"@bmangh NJ governor Chis Christie (the brains behind the ass #CrookedTrump ) just did this same thing for New Jersey.";;@bmangh;#CrookedTrump;"749340426830684160";https://twitter.com/cotsdi/status/749340426830684160;BlackEyeBlog
TomMullen8;2016-07-02 20:18;0;0;"Check out @billmaher 's Tweet: https:// twitter.com/billmaher/stat us/749105000928780288?s=09 …";;@billmaher;;"749336555257466880";https://twitter.com/TomMullen8/status/749336555257466880;BlackEyeBlog
RalphScenic;2016-07-02 20:17;0;0;". @BlackEyeBlog It used to be "off with their heads" with today's media "off with their hair" might hurt more https://twitter.com/BlackEyeBlog/status/746483184595013632/photo/1 pic.twitter.com/UD4dXCbGGE";;@BlackEyeBlog;;"749336285139972097";https://twitter.com/RalphScenic/status/749336285139972097;BlackEyeBlog
fearwig;2016-06-30 22:24;0;0;"@BlackEyeBlog The Good Take pic.twitter.com/28WTCuRAJO";;@BlackEyeBlog;;"748643509578645504";https://twitter.com/fearwig/status/748643509578645504;ZaidJilani
johnnyprofane1;2016-06-30 22:18;0;0;"@BlackEyeBlog Shoulda carried a Confederate flag. They woulda never touched him. Life in a Fascist State.";;@BlackEyeBlog;;"748641968088039424";https://twitter.com/johnnyprofane1/status/748641968088039424;ZaidJilani
creekbear;2016-06-30 20:22;0;1;"Sikhs are from India and are not terrorists";;;;"748612746208387072";https://twitter.com/creekbear/status/748612746208387072;BlackEyeBlog
harden315;2016-06-30 19:54;0;0;"unbelievable!";;;;"748605540524126209";https://twitter.com/harden315/status/748605540524126209;BlackEyeBlog
midnightdog;2016-06-29 15:17;0;0;"Posting sensational, bloody photos to GAIN web clicks. There is no other point in showing this.";;;;"748173603242401792";https://twitter.com/midnightdog/status/748173603242401792;P_funkyMcdunky,BlackEyeBlog
TomMullen8;2016-06-28 22:52;0;0;"@BlackEyeBlog pic.twitter.com/DMPoPwk8WF";;@BlackEyeBlog;;"747925754038657024";https://twitter.com/TomMullen8/status/747925754038657024;BlackEyeBlog
P_funkyMcdunky;2016-06-28 21:21;0;0;"in no way is anyone gaining from the post other than the awareness of the act.";;;;"747902720665759744";https://twitter.com/P_funkyMcdunky/status/747902720665759744;midnightdog,BlackEyeBlog
P_funkyMcdunky;2016-06-28 21:19;0;0;"oh yeah like anyone here is trying to endorse or condone acts of terror. Its awareness. No one cares about likes.";;;;"747902295770177536";https://twitter.com/P_funkyMcdunky/status/747902295770177536;midnightdog,BlackEyeBlog
midnightdog;2016-06-28 21:16;0;0;"No. This is sensationalizing misery. Could easily show more without highlighting bloody kid.";;;;"747901536081186818";https://twitter.com/midnightdog/status/747901536081186818;P_funkyMcdunky,BlackEyeBlog
P_funkyMcdunky;2016-06-28 21:13;0;0;"I don't think that's the goal here. Its called awareness.";;;;"747900795316666368";https://twitter.com/P_funkyMcdunky/status/747900795316666368;midnightdog,BlackEyeBlog
midnightdog;2016-06-28 21:00;0;0;"What is really horrible is people posting this video online hoping to get hits or likes.";;;;"747897589316653058";https://twitter.com/midnightdog/status/747897589316653058;BlackEyeBlog
JustinsTweets;2016-06-26 06:14;0;0;"Hair that hates to have it's freedom infringed upon!";;;;"746949790957699072";https://twitter.com/JustinsTweets/status/746949790957699072;BlackEyeBlog
helpingtheigno1;2016-06-25 18:21;0;0;"right I'm a bot";;;;"746770217120964608";https://twitter.com/helpingtheigno1/status/746770217120964608;elena_conway,BlackEyeBlog
jadis11;2016-06-25 17:45;0;0;"@BlackEyeBlog They look like evil kinfolk.";;@BlackEyeBlog;;"746761331991187457";https://twitter.com/jadis11/status/746761331991187457;TheSpindleshay
helpingtheigno1;2016-06-25 16:57;0;0;"like u pic.twitter.com/nXH53jyZVP";;;;"746749065879257088";https://twitter.com/helpingtheigno1/status/746749065879257088;elena_conway,BlackEyeBlog
Jwgoedhart;2016-06-25 13:05;0;0;"Can I add one more...? pic.twitter.com/ZTuC2phrpS";;;;"746690905315377152";https://twitter.com/Jwgoedhart/status/746690905315377152;BlackEyeBlog
csdPagan;2016-06-25 12:27;2;3;"@AnnieSage Let them go. US will remove all support such as military bases and all federal employees including border patrol";;@AnnieSage;;"746681288715710464";https://twitter.com/csdPagan/status/746681288715710464;BlackEyeBlog
PSVR2016;2016-06-25 09:31;0;0;"all people who voted leave should be forced to blonde their hair and have it uncut for 12 months";;;;"746636995313676288";https://twitter.com/PSVR2016/status/746636995313676288;BlackEyeBlog
AnnieSage;2016-06-25 08:00;0;1;"Lolol! Yes there's that!";;;;"746614140249088000";https://twitter.com/AnnieSage/status/746614140249088000;kayel_m,BlackEyeBlog
Cajytarn;2016-06-25 08:00;0;0;"...another paean to the exceptional Texas educational system...in other words, the @realDonaldTrump 's low education minions.";;@realDonaldTrump;;"746614005230276608";https://twitter.com/Cajytarn/status/746614005230276608;BlackEyeBlog
kayel_m;2016-06-25 07:59;1;1;"@AnnieSage At least spell it correctly.";;@AnnieSage;;"746613896199442432";https://twitter.com/kayel_m/status/746613896199442432;BlackEyeBlog
LolFishFail;2016-06-25 07:08;0;0;"@BlackEyeBlog pic.twitter.com/NoSHHDDI2q";;@BlackEyeBlog;;"746600841554108416";https://twitter.com/LolFishFail/status/746600841554108416;BlackEyeBlog
nadimessa;2016-06-25 06:28;0;0;"The dark is the light. #BrexitInFiveWords pic.twitter.com/22VueqWOga";;;#BrexitInFiveWords;"746590990853619712";https://twitter.com/nadimessa/status/746590990853619712;BlackEyeBlog
suchitgupta60;2016-06-25 04:54;0;0;"RT ObserverNotes: Retweeted Black Eye ( BlackEyeBlog ): #BrexitIn5Words beware the hair that hates … http:// fb.me/4osRsQEJP";;;#BrexitIn5Words;"746567150324834304";https://twitter.com/suchitgupta60/status/746567150324834304;
ObserverNotes;2016-06-25 04:48;5;12;"Retweeted Black Eye ( @BlackEyeBlog ): #BrexitIn5Words beware the hair that hates https://twitter.com/BlackEyeBlog/status/746483184595013632/photo/1 pic.twitter.com/vGictdlzYC http:// fb.me/4osRsQEJP";;@BlackEyeBlog;#BrexitIn5Words;"746565673925500928";https://twitter.com/ObserverNotes/status/746565673925500928;
chuckbradshaw31;2016-06-25 04:11;1;1;"@McMarycay1 thats it! im dying my blonde hair any other color";;@McMarycay1;;"746556443336159232";https://twitter.com/chuckbradshaw31/status/746556443336159232;BlackEyeBlog
C71785849;2016-06-25 04:04;0;0;"Beware evil twins are lurking pic.twitter.com/94r4fLdhvI";;;;"746554674560405508";https://twitter.com/C71785849/status/746554674560405508;BlackEyeBlog
lucybeercook;2016-06-25 03:33;1;3;"RT @BlackEyeBlog : #Brexit In5Words beware the hair that hates https://twitter.com/BlackEyeBlog/status/746483184595013632/photo/1 pic.twitter.com/RxG3xWLrYR";;@BlackEyeBlog;#Brexit;"746546855027286020";https://twitter.com/lucybeercook/status/746546855027286020;
helpingtheigno1;2016-06-25 02:54;0;0;"my fucking heroes";;;;"746537031745036288";https://twitter.com/helpingtheigno1/status/746537031745036288;BlackEyeBlog
Ssimms777;2016-06-25 02:30;0;0;"Canada finally escaped conservative scourge. Then England crashes it's own economy by tacking right.";;;;"746531001153757184";https://twitter.com/Ssimms777/status/746531001153757184;bettyhenderson7,BlackEyeBlog
bettyhenderson7;2016-06-25 02:24;1;1;"@Ssimms777 O BOY, The EVIL TWINS You can't make this stuff up.";;@Ssimms777;;"746529517368291328";https://twitter.com/bettyhenderson7/status/746529517368291328;BlackEyeBlog
AlexusComnenus;2016-06-25 02:03;0;0;"the hair that hates collectivism #BrexitIn5Words";;;#BrexitIn5Words;"746524124172922880";https://twitter.com/AlexusComnenus/status/746524124172922880;BlackEyeBlog
alphavita_;2016-06-25 00:53;0;0;"#Brexit RT @BlackEyeBlog Oh the irony of #BrexitVote https://twitter.com/BlackEyeBlog/status/746432251265716224/photo/1 pic.twitter.com/VhS9NtPoz3";;@BlackEyeBlog;#Brexit #BrexitVote;"746506577482489856";https://twitter.com/alphavita_/status/746506577482489856;BlackEyeBlog
OlgaOlgamsmith;2016-06-25 00:42;0;0;"The love is on their heart not their hair!";;;;"746503875994083328";https://twitter.com/OlgaOlgamsmith/status/746503875994083328;BlackEyeBlog
smittybucs;2016-06-25 00:39;0;0;"@PariahPotimouth Great hair makes them very smart";;@PariahPotimouth;;"746503094184316928";https://twitter.com/smittybucs/status/746503094184316928;BlackEyeBlog
quarterflash14;2016-06-25 00:22;0;0;"Maybe take the whole South with them? Thoughts?";;;;"746498776005648384";https://twitter.com/quarterflash14/status/746498776005648384;BlackEyeBlog
dawnresist;2016-06-25 00:16;0;0;"Could be Donald's secret love child lol";;;;"746497284603514880";https://twitter.com/dawnresist/status/746497284603514880;BlackEyeBlog
