username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
talhum03;2017-04-06 14:34;0;0;"@talhum0311";;@talhum0311;;"849993611320193024";https://twitter.com/talhum03/status/849993611320193024;new_inf0rm
mikhailfridson;2017-04-05 05:58;2;2;"pic.twitter.com/f5PFfWNSen";;;;"849501492813983744";https://twitter.com/mikhailfridson/status/849501492813983744;mikhailfridson,new_inf0rm,RUColonel
mikhailfridson;2017-04-05 05:57;2;4;"pic.twitter.com/398pFoff7M";;;;"849501160813850625";https://twitter.com/mikhailfridson/status/849501160813850625;new_inf0rm,RUColonel
Mangust_home;2017-04-01 20:55;1;1;"Стоит! Что нового Европа увидит в Украине? Все тоже самое: стрельба, взрывы, поджоги.";;;;"848277594478870528";https://twitter.com/Mangust_home/status/848277594478870528;za__Donbass,new_inf0rm,RUColonel
za__Donbass;2017-04-01 17:41;3;0;"Не ту страну назвали Гондурасом! Вы уверены что вна Украине стоит проводить Евровидение?";;;;"848228741977432065";https://twitter.com/za__Donbass/status/848228741977432065;new_inf0rm,RUColonel
silapravda;2017-04-01 15:14;0;0;"pic.twitter.com/Yz7ANy2Os0";;;;"848191879908913153";https://twitter.com/silapravda/status/848191879908913153;new_inf0rm
MtitiaBoltetsky;2017-03-31 17:04;0;0;"Фийон тонет и этим воплем предсмертным хочет показать свою преданность носатикам из США.";;;;"847857027426791425";https://twitter.com/MtitiaBoltetsky/status/847857027426791425;new_inf0rm
Mi_chutka_;2017-03-30 07:57;0;0;"чистый водород без запаха, серо-водород пахнет тухлыми яйцами";;;;"847357076066025472";https://twitter.com/Mi_chutka_/status/847357076066025472;new_inf0rm,RUColonel
byashkaa;2017-03-29 13:32;0;0;"яяА как же с толерантностью?)))";;;;"847078939721895936";https://twitter.com/byashkaa/status/847078939721895936;new_inf0rm,LUBALAZAREVA281
moyasovest;2017-03-28 21:00;0;0;"А гнилые ещё и алкоголь содержат! :-)";;;;"846829444287381504";https://twitter.com/moyasovest/status/846829444287381504;new_inf0rm
RUColonel;2017-03-28 18:22;0;1;"Весна. Обострение. Что уж тут поделаешь...";;;;"846789727483281408";https://twitter.com/RUColonel/status/846789727483281408;SolomatinSergey,new_inf0rm
karelina_i;2017-03-28 18:18;1;0;"Чё? Белоруссия - уже Россия?";;;;"846788506848497664";https://twitter.com/karelina_i/status/846788506848497664;new_inf0rm,RUColonel
goodaaa1;2017-03-28 12:18;0;1;"@akcess211 На боевом гопаке подскользнулся.";;@akcess211;;"846697914231611392";https://twitter.com/goodaaa1/status/846697914231611392;new_inf0rm
andre196721;2017-03-27 04:41;0;0;"Хозяева забеспокоились.";;;;"846220723928678400";https://twitter.com/andre196721/status/846220723928678400;new_inf0rm
rerkf2;2017-03-26 14:27;0;0;"а потом предложит вам скакать с речевками неоднозначными и людей пойдете сжигать и глаза выкалывать как Беркуту нашему Крым";;;;"846005770466549762";https://twitter.com/rerkf2/status/846005770466549762;new_inf0rm
Elleniy9;2017-03-26 08:01;0;0;"Судить таких нужно...Если не понимаешь ничего,а рассуждать берёшься...";;;;"845908605366943744";https://twitter.com/Elleniy9/status/845908605366943744;new_inf0rm
RUColonel;2017-03-25 20:22;0;0;"Туда же хочет!";;;;"845732580884385794";https://twitter.com/RUColonel/status/845732580884385794;new_inf0rm
RUColonel;2017-03-25 20:20;0;0;"и пиз@юлями, Вы забыли добавить!!";;@;;"845732106240176129";https://twitter.com/RUColonel/status/845732106240176129;new_inf0rm
ivanovapli;2017-03-25 10:25;0;0;"Помилуют оружейного спекулянта "Остапа Бендера" украинского `розлива. Спекулейшен гешефт!";;;;"845582360225726465";https://twitter.com/ivanovapli/status/845582360225726465;new_inf0rm
Bert4sharr;2017-03-25 10:16;0;0;"значимость бухла в нашей жизни сильно преувеличена. Видимо это делается искусственно, из-за падения сбора акцизов";;;;"845580251971436544";https://twitter.com/Bert4sharr/status/845580251971436544;new_inf0rm
AlekseyAnapa;2017-03-21 14:13;0;0;"И папу с мамой вон из России!";;;;"844190143305146369";https://twitter.com/AlekseyAnapa/status/844190143305146369;new_inf0rm
sergeychelnoko1;2017-03-21 03:38;0;0;"Да? А давно ли пиво приравняли к алкоголю? Это наш- то суррогат!";;;;"844030454298828801";https://twitter.com/sergeychelnoko1/status/844030454298828801;new_inf0rm
dmnikita;2017-03-21 00:33;0;0;"@MasterchukT как же он теперь без топора?!";;@MasterchukT;;"843983793270804480";https://twitter.com/dmnikita/status/843983793270804480;new_inf0rm
ludmilamel12;2017-03-20 19:09;0;0;"еще есть время на организацию песенн.конкурса.Предлагаю название:"КОНТИНЕНТАЛЬНЫЙ ШЕСТИ МАТЕРИКОВ".Огласить суммы премий";;;;"843902424779816960";https://twitter.com/ludmilamel12/status/843902424779816960;new_inf0rm
silapravda;2017-03-19 04:20;0;0;"Эти страшилки для идиотов!";;;;"843316170254143488";https://twitter.com/silapravda/status/843316170254143488;new_inf0rm
workbox11;2017-03-14 22:47;0;0;"Ну, не так сразу.... Начнём с признания крымского референдума 2014... Будем лечиться - начнем выздоравливать...";;;;"841782773295788040";https://twitter.com/workbox11/status/841782773295788040;new_inf0rm,budos3
