username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
USAJeremiah;2016-08-22 11:39;0;0;"It should come as no surprise, another lie by the no scruples snake this time against a former Secretary of State";;;;"767687687687909376";https://twitter.com/USAJeremiah/status/767687687687909376;Luke_Jones13,kellytraut1
Carr1Graham;2016-08-22 07:28;0;0;"Hillary Lying ?? NO !! :-(";;;;"767624360852987904";https://twitter.com/Carr1Graham/status/767624360852987904;Luke_Jones13
bambamwv;2016-08-22 03:02;2;3;"CNN Busted, Gov. John Edwards praises Trump, Pence Baton Rouge. $100,000 check + 18 Wheeler supplies https://www. youtube.com/watch?v=TWDvy2 RCVpw …";;;;"767557557825273856";https://twitter.com/bambamwv/status/767557557825273856;Luke_Jones13
JamesCrawford6;2016-08-22 02:22;0;0;"This is getting serious for Hillary if WaPo is writing negative columns!";;;;"767547538081800192";https://twitter.com/JamesCrawford6/status/767547538081800192;Luke_Jones13
locknut1953;2016-08-22 02:21;0;0;"Get that traitor out of public life. End her political career!!!";;;;"767547134505648129";https://twitter.com/locknut1953/status/767547134505648129;Luke_Jones13
AaronSims31;2016-08-22 01:05;1;1;"@DBCopa Lets not forget the DNC is racist, unethical, lying, then cheats. CROOKED";;@DBCopa;;"767528112502542336";https://twitter.com/AaronSims31/status/767528112502542336;Luke_Jones13
kyfriedrabbit;2016-08-22 00:56;0;0;"@realDonaldTrump good 1 has a good heart";;@realDonaldTrump;;"767525819275157504";https://twitter.com/kyfriedrabbit/status/767525819275157504;Luke_Jones13
liane2552;2016-08-22 00:13;0;0;"@realDonaldTrump Thank you.";;@realDonaldTrump;;"767514951015555072";https://twitter.com/liane2552/status/767514951015555072;Luke_Jones13,jjauthor
AGary8;2016-08-22 00:09;0;0;". Happily, collectively, we r "fighting" 4 you to revitalize America! It's past time 4 substance, jobs & solutions.";;;;"767513879190446081";https://twitter.com/AGary8/status/767513879190446081;Luke_Jones13
CesquireCowen;2016-08-21 23:57;1;1;"@jjauthor the person with the new job usually tries harder than the lifer who's not as motivated";;@jjauthor;;"767510947439181824";https://twitter.com/CesquireCowen/status/767510947439181824;Luke_Jones13
loladeantonia26;2016-08-21 23:50;1;3;"@jjauthor @realDonaldTrump Has become a Warrior for America! Thank you @MELANIATRUMP @EricTrump #DinnerWithTrump";;@jjauthor @realDonaldTrump @MELANIATRUMP @EricTrump;#DinnerWithTrump;"767509249429741568";https://twitter.com/loladeantonia26/status/767509249429741568;Luke_Jones13
pjteacher55;2016-08-21 23:09;0;0;"Like your optimism but he's in brand protection mode and could quit if they keep finding out how mush debt he has";;;;"767498775749427204";https://twitter.com/pjteacher55/status/767498775749427204;Luke_Jones13
1ubet;2016-08-21 22:24;0;0;"https:// twitter.com/Gunnar_Thor/st atus/762815357371416576 …";;;;"767487544170721280";https://twitter.com/1ubet/status/767487544170721280;Luke_Jones13
1ubet;2016-08-21 22:24;0;0;"https:// twitter.com/Darren32895836 /status/766111141806301184 …";;;;"767487459491848192";https://twitter.com/1ubet/status/767487459491848192;Luke_Jones13
gkjjclark;2016-08-21 21:56;0;0;"@CathyTo47590555 pic.twitter.com/jyD1PDRShD";;@CathyTo47590555;;"767480428957687810";https://twitter.com/gkjjclark/status/767480428957687810;Luke_Jones13
2013devils;2016-08-21 21:01;0;0;"I wonder if Megyn Kelly will have Wasserman Shultz on to analyze the first presidential debate,";;;;"767466701046722560";https://twitter.com/2013devils/status/767466701046722560;Luke_Jones13,RichardTBurnett
loscabosmann;2016-08-21 13:44;1;1;"@mcprn1 Obama stands right out there with L B Johnson with curuption. and keeping the Blacks down and out for the votes";;@mcprn1;;"767356671605678081";https://twitter.com/loscabosmann/status/767356671605678081;Luke_Jones13
DJTsavesAmerica;2016-08-21 11:08;0;1;"I wonder what that cost us taxpayers. She really doesn't care.";;;;"767317342950862848";https://twitter.com/DJTsavesAmerica/status/767317342950862848;OKTams,Luke_Jones13,BreitbartNews
OKTams;2016-08-21 11:04;0;1;"@BreitbartNews Party & fundraising Flew private jet frm Marthas Vineyard to Nantucket 20 miles!";;@BreitbartNews;;"767316407562285056";https://twitter.com/OKTams/status/767316407562285056;DJTsavesAmerica,Luke_Jones13
njbeach15;2016-08-21 07:57;0;0;"@Truth_Division morons think he brought a truckload of play dough. #libsaremorons";;@Truth_Division;#libsaremorons;"767269335891079169";https://twitter.com/njbeach15/status/767269335891079169;Luke_Jones13
Carolin17951107;2016-08-21 04:54;0;2;"@KLSouth @Truth_Division WHO GIVES A FUCK?HE WAS THERE, DONATED, TOOK TIME TO ASSESS AND LISTENED.LIBS WUD FUCK UP A WET DREAM";;@KLSouth @Truth_Division;;"767223438645743616";https://twitter.com/Carolin17951107/status/767223438645743616;Luke_Jones13
Toberonethal;2016-08-21 04:51;0;0;"On the basis that Obama is such a bad president who lies a lot. This could be seen as an endorsement for TRUMP";;;;"767222642382254081";https://twitter.com/Toberonethal/status/767222642382254081;Luke_Jones13
DonWWhittaker;2016-08-21 04:41;0;0;"hrc";;;;"767220097765220352";https://twitter.com/DonWWhittaker/status/767220097765220352;DonWWhittaker,Luke_Jones13,Duxgirl27
Caroleggg;2016-08-21 03:47;0;1;"@njbeach15 November is coming";;@njbeach15;;"767206511525306368";https://twitter.com/Caroleggg/status/767206511525306368;Luke_Jones13
RacistJohnTrump;2016-08-21 03:22;0;0;"@Truth_Division because it was. Not 1 mention when same thing happened in TX 3&4 months ago. NOLA hits the news, and boom.";;@Truth_Division;;"767200091593592834";https://twitter.com/RacistJohnTrump/status/767200091593592834;Luke_Jones13
Patriotic_Folks;2016-08-21 02:59;0;2;"I don't know -- why don't you ask the liberals who have accused Trump of partaking in a "photo-op"?";;;;"767194481129058308";https://twitter.com/Patriotic_Folks/status/767194481129058308;mommags2579,Luke_Jones13
KlinekeH50;2016-08-21 02:51;4;3;"@bn81159 @Truth_Division pic.twitter.com/14dkwzuZZU";;@bn81159 @Truth_Division;;"767192346718941184";https://twitter.com/KlinekeH50/status/767192346718941184;Luke_Jones13
babysgramma;2016-08-21 02:49;0;2;"@Truth_Division It was a great photo op for me! I loved it!!";;@Truth_Division;;"767191746249760768";https://twitter.com/babysgramma/status/767191746249760768;Luke_Jones13
vcurimthummim;2016-08-21 02:48;0;1;"@Truth_Division well said!";;@Truth_Division;;"767191553232162817";https://twitter.com/vcurimthummim/status/767191553232162817;Luke_Jones13
cjallenii;2016-08-21 02:27;0;1;"@SDNorthShore2 Oh but he promotes DYNASTY to be sure!! Lmao";;@SDNorthShore2;;"767186297177997312";https://twitter.com/cjallenii/status/767186297177997312;Luke_Jones13
jaxx613;2016-08-21 02:05;0;0;"@glennhduncan50 .. what did y'all expect?";;@glennhduncan50;;"767180875884818432";https://twitter.com/jaxx613/status/767180875884818432;Luke_Jones13
DJTsavesAmerica;2016-08-21 01:32;4;5;"@Truth_Division Their HRC was at a party W/other elites & had no time 4 common ppl https://www. google.com/amp/www.breitb art.com/2016-presidential-race/2016/08/19/obama-hillary-vacationing-marthas-vineyard/amp/?client=safari …";;@Truth_Division;;"767172518213922818";https://twitter.com/DJTsavesAmerica/status/767172518213922818;Luke_Jones13
craigs2553;2016-08-21 00:41;1;4;"@DebFunaro @Truth_Division of course because there candidate didn't do squat.";;@DebFunaro @Truth_Division;;"767159658863702017";https://twitter.com/craigs2553/status/767159658863702017;Luke_Jones13
IdaGreyBenden;2016-08-21 00:40;1;2;"@jkaccinni . LA governor expressed concern about @POTUS showing up, would hamper clean up. #Trump #PhotoOp";;@jkaccinni @POTUS;#Trump #PhotoOp;"767159418786045952";https://twitter.com/IdaGreyBenden/status/767159418786045952;Luke_Jones13
AklamJor;2016-08-21 00:07;3;6;"If Trump suddenly sprouted a halo and golden glowing robes, MSM would complain they are wrinkled.";;;;"767151046049337344";https://twitter.com/AklamJor/status/767151046049337344;Luke_Jones13,ObozoLies
