username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
KentRademacher1;2017-04-03 15:30;0;0;"@walkerkpt @gsarnoldjr @happkendrahappy @LeroyLovesUSA @_Proud_American https:// twitter.com/i/moments/8488 87131896389632?from_editor=true …";;@walkerkpt @gsarnoldjr @happkendrahappy @LeroyLovesUSA @_Proud_American;;"848920560197402624";https://twitter.com/KentRademacher1/status/848920560197402624;
SherwoodEdwin;2017-04-02 21:58;0;0;"Carr: Real 'Fake News' Is Media's Failure to Cover Illegal Immigrant Crimes http:// ln.is/iay63 by #LeroyLovesUSA via @c0nvey";;@c0nvey;#LeroyLovesUSA;"848655968439283712";https://twitter.com/SherwoodEdwin/status/848655968439283712;
Sauje;2017-04-01 00:37;0;1;"Lol!";;;;"847971082447597568";https://twitter.com/Sauje/status/847971082447597568;Lrihendry,LeroyLovesUSA
joe_hinder;2017-03-31 18:55;0;0;"Isn't the Koch brothers funding the caucus? Koch is never trumpets!";;;;"847885110829625344";https://twitter.com/joe_hinder/status/847885110829625344;imarkex,DrMartyFox
NadineNaberhaus;2017-03-30 23:59;0;1;"Thank you for your reply. : )";;;;"847599301148717056";https://twitter.com/NadineNaberhaus/status/847599301148717056;airbrat77,LeroyLovesUSA
imarkex;2017-03-30 12:17;0;0;"[ #RINOsAreDemocratAllies that is why #TheFreedomCaucus would be the best allies for @POTUS .]";;@POTUS;#RINOsAreDemocratAllies #TheFreedomCaucus;"847422603148926976";https://twitter.com/imarkex/status/847422603148926976;DrMartyFox,LeroyLovesUSA,RMConservative
airbrat77;2017-03-30 11:31;0;0;"Yes. Group homes receive Medicaid funding, can fundraise from public, & use food pantries.";;;;"847410956103671808";https://twitter.com/airbrat77/status/847410956103671808;NadineNaberhaus,LeroyLovesUSA
NadineNaberhaus;2017-03-30 01:17;0;0;"Medicaid funded non-profit?";;;;"847256525999554560";https://twitter.com/NadineNaberhaus/status/847256525999554560;airbrat77,LeroyLovesUSA
airbrat77;2017-03-29 11:57;0;0;"I worked at Medicaid funded non-profit, admin salaries were all six figures.";;;;"847055072861339648";https://twitter.com/airbrat77/status/847055072861339648;NadineNaberhaus,LeroyLovesUSA
airbrat77;2017-03-29 11:56;0;0;""Profit" is a net positive bottom line. CEO, Attorney, Fund Raising salaries don't count.....";;;;"847054917999177728";https://twitter.com/airbrat77/status/847054917999177728;NadineNaberhaus,LeroyLovesUSA
NadineNaberhaus;2017-03-29 10:49;0;0;"@LeroyLovesUSA That seems like a lot of non-profits. What are the odds that they all don't make any profit?";;@LeroyLovesUSA;;"847038034080096256";https://twitter.com/NadineNaberhaus/status/847038034080096256;airbrat77
johnso291937;2017-03-28 12:13;0;0;"@LeroyLovesUSA HOW CAN ANYONE CALL THEMSELVES A COMEDIAN SPEWING SUCH HATE? IS THAT LANGUAGE FUNNY IN ANY WAY?";;@LeroyLovesUSA;;"846696758449180672";https://twitter.com/johnso291937/status/846696758449180672;LifeNewsHQ
buckyboymike;2017-03-24 05:07;1;0;"@LeroyLovesUSA Isn't that the pot calling the kettle black? Rice definitely knows about "twisting the truth"...Benghazi 2012";;@LeroyLovesUSA;;"845139863343022081";https://twitter.com/buckyboymike/status/845139863343022081;BobMacAZ
JosieOnThaRocks;2017-03-24 01:39;0;0;"@LeroyLovesUSA I still say he was killed. Idc what anyone says. That whole thing a set up";;@LeroyLovesUSA;;"845087615183273984";https://twitter.com/JosieOnThaRocks/status/845087615183273984;LouDobbs
Sherrielea2;2017-03-17 06:42;0;0;"only a sales job of the uttmost can convince sheeple that this is allowed for the victim or our eyes";;;;"842627205045862403";https://twitter.com/Sherrielea2/status/842627205045862403;andyv94,LeroyLovesUSA,V_of_Europe
fisherman612;2017-03-14 12:19;0;1;"need to get any one who took money from soros out of office";;;;"841624769862729728";https://twitter.com/fisherman612/status/841624769862729728;NewtTrump,LeroyLovesUSA
davidpjohnston2;2017-03-06 20:00;0;0;"@LeroyLovesUSA I am straight, but I don't understand how anyone cud conceive that the DNC is friendly to the gay community.";;@LeroyLovesUSA;;"838841682003124224";https://twitter.com/davidpjohnston2/status/838841682003124224;JoshNoneYaBiz
johnso291937;2017-03-04 13:45;0;0;"@LeroyLovesUSA @PamelaGeller Note: This WILL happen here if we allow it & don't stand up for our country!";;@LeroyLovesUSA @PamelaGeller;;"838022487430545408";https://twitter.com/johnso291937/status/838022487430545408;luchadora41
NationalismYes;2017-03-03 10:24;0;0;"@LeroyLovesUSA Watered down Team Fortress 2 with added virtue signalling instead of content.";;@LeroyLovesUSA;;"837609625872654336";https://twitter.com/NationalismYes/status/837609625872654336;OverwatchTXT
KimosabeBonet;2017-03-01 22:36;0;0;"@LeroyLovesUSA @DWStweets @keithellison @SenWarren @NancyPelosi everybody remember this when Dem profess military@next convention";;@LeroyLovesUSA @DWStweets @keithellison @SenWarren @NancyPelosi @next;;"837068942753554432";https://twitter.com/KimosabeBonet/status/837068942753554432;cmdorsey
Sherrielea2;2017-03-01 04:47;1;0;"teeth match. Crisis actor https://www. youtube.com/watch?v=ML3Y_b 4QcC8 … pic.twitter.com/j0v0S6d05J";;;;"836800134314852354";https://twitter.com/Sherrielea2/status/836800134314852354;LEFTH00K,LeroyLovesUSA
jmarlene7;2017-02-28 13:19;0;0;"@LeroyLovesUSA @TeaPartyOrg muslims shld brown bag their lunches on days they don't like foods-Catholics did on meatless Fridays";;@LeroyLovesUSA @TeaPartyOrg;;"836566511556911104";https://twitter.com/jmarlene7/status/836566511556911104;Kamani1147
hmh1497;2017-02-23 14:17;0;0;"Lunatic leftists have run out of lying people to support their false principles. Taquiyya now. @kevkid79 @LeroyLovesUSA @worldnetdaily";;@kevkid79 @LeroyLovesUSA @worldnetdaily;;"834769128225382400";https://twitter.com/hmh1497/status/834769128225382400;kevkid79
antikoolaid;2017-02-23 07:37;0;0;"@LeroyLovesUSA How True.";;@LeroyLovesUSA;;"834668503781224449";https://twitter.com/antikoolaid/status/834668503781224449;USFreedomArmy
TheAnglePartcle;2017-02-23 04:05;0;0;"Facts pal. You are forgiven for your sins";;;;"834615258899738625";https://twitter.com/TheAnglePartcle/status/834615258899738625;RichardUSA,funder,LeroyLovesUSA
blorchardpark;2017-02-23 03:18;3;13;"We love America. We don't love Leninists in the Security Council and #racists in the WH.";;;#racists;"834603414613012480";https://twitter.com/blorchardpark/status/834603414613012480;RichardUSA,funder,LeroyLovesUSA
poissonbordeaux;2017-02-22 06:20;0;0;""Refugees Welcome. We need new slaves in this crazy country"";;;;"834286713124052992";https://twitter.com/poissonbordeaux/status/834286713124052992;ABCPolitics,LeroyLovesUSA
WilyKyote20;2017-02-22 06:01;0;0;"@LeroyLovesUSA Emma Lazarus quote does not supersede the constitution nor does it say "Give us your terrorists."";;@LeroyLovesUSA;;"834281879612186624";https://twitter.com/WilyKyote20/status/834281879612186624;ABCPolitics
libbyliberalnyc;2017-02-20 23:41;0;0;"as MSNBC lurches even farther right.";;;;"833823924311908352";https://twitter.com/libbyliberalnyc/status/833823924311908352;greta,LeroyLovesUSA,MSNBC
markymarek;2017-02-18 11:30;0;0;"I doubt it will happen";;;;"832915250185850882";https://twitter.com/markymarek/status/832915250185850882;tlamb775,LeroyLovesUSA
tlamb775;2017-02-18 11:26;0;0;"http://www. thenews.pl/1/10/Artykul/2 93917,NATO-allies-urged-to-help-Poland-clarify-Smolensk-crash … @nato allies urged to help on #smolensk plane crash";;@nato;#smolensk;"832914143422189568";https://twitter.com/tlamb775/status/832914143422189568;markymarek,LeroyLovesUSA,20committee
markymarek;2017-02-18 11:15;0;0;"Bullshit Previous government liquidated 200 k army force";;;;"832911412372525057";https://twitter.com/markymarek/status/832911412372525057;tlamb775,LeroyLovesUSA,20committee
21polkmn;2017-02-17 23:06;0;0;"And so what? I think it's an awesome idea!!";;;;"832727841384996864";https://twitter.com/21polkmn/status/832727841384996864;seanmdav,LeroyLovesUSA
ajenable;2017-02-13 19:35;0;0;"I'm crazy because I oppose eugenics? @sterlingwords1 @LeroyLovesUSA";;@sterlingwords1 @LeroyLovesUSA;;"831225425158348800";https://twitter.com/ajenable/status/831225425158348800;sterlingwords1
sterlingwords1;2017-02-13 19:04;0;0;"@LeroyLovesUSA Lady i don't know when you bought your ticket, but are seriously on the Train to Nutsville !";;@LeroyLovesUSA;;"831217597773389825";https://twitter.com/sterlingwords1/status/831217597773389825;ajenable
gtj654;2017-02-12 16:21;0;0;"@LeroyLovesUSA oops";;@LeroyLovesUSA;;"830814065937117184";https://twitter.com/gtj654/status/830814065937117184;MOVEFORWARDHUGE
Legalnametruth;2017-02-12 03:28;0;0;"#leonardchiakk #leonelcolon #LeonNappee #leosenpai202 #leppgirl71 #LeroyLovesUSA #leshake_m #leslie_gambetta #Truth https:// legalnamefraud.wordpress.com/2016/05/14/bir th-certificate-fraud-clausula-rebus-sic-stantibus/ …";;;#leonardchiakk #leonelcolon #LeonNappee #leosenpai202 #leppgirl71 #LeroyLovesUSA #leshake_m #leslie_gambetta #Truth;"830619603487301632";https://twitter.com/Legalnametruth/status/830619603487301632;
muzzysmack;2017-02-10 09:13;0;0;"@LeroyLovesUSA bla bla bla. Sounds super but consequences are http:// zero.zero for them. So it's all just a tv show";;@LeroyLovesUSA;;"829981524632203265";https://twitter.com/muzzysmack/status/829981524632203265;USFreedomArmy
chattycathy317;2017-02-10 05:10;0;0;"@LeroyLovesUSA @captainsugarcu1 @Nottinghams1 @Nordstrom @POTUS @IvankaTrump he who laughs last bye bye Nordstrom";;@LeroyLovesUSA @captainsugarcu1 @Nottinghams1 @Nordstrom @POTUS @IvankaTrump;;"829920335273267200";https://twitter.com/chattycathy317/status/829920335273267200;RidgeKayser
jo_mullaley;2017-02-10 03:58;0;0;"@LeroyLovesUSA I have no idea what they are fighting for anymore the judge will dismiss their issues";;@LeroyLovesUSA;;"829902341319094272";https://twitter.com/jo_mullaley/status/829902341319094272;
muzzysmack;2017-02-09 18:39;0;0;"@LeroyLovesUSA @SheriffClarke @realDonaldTrump pic.twitter.com/bUapnvqrr2";;@LeroyLovesUSA @SheriffClarke @realDonaldTrump;;"829761753064013825";https://twitter.com/muzzysmack/status/829761753064013825;bobsacard
fisherynation;2017-02-04 22:40;0;0;"My mother woulda given me the sign,then bop me in the head with it to teach me a lesson.l";;;;"828010287890591744";https://twitter.com/fisherynation/status/828010287890591744;ELEVEN_GOP,America_1st_,LeroyLovesUSA
LeslieDye4;2017-02-04 22:22;0;0;"Teach ur children the difference of being a virtuous woman as opposed 2 being a feminist.";;;;"828005924497453056";https://twitter.com/LeslieDye4/status/828005924497453056;ELEVEN_GOP,America_1st_,LeroyLovesUSA
LeslieDye4;2017-02-04 22:20;0;1;"That judge is not smart enough to think of that himself. He was employed to make that ruling";;;;"828005214670188544";https://twitter.com/LeslieDye4/status/828005214670188544;rodsandguitars,LeroyLovesUSA,realDonaldTrump
fisherynation;2017-02-04 16:26;0;0;"Give @LindseyGrahamSC his due. He's just as rabid.";;@LindseyGrahamSC;;"827916278589423616";https://twitter.com/fisherynation/status/827916278589423616;mitchellvii,LeroyLovesUSA
johnso291937;2017-02-04 02:52;0;0;"@LeroyLovesUSA While most in Cuba are very poor! Hugo Chavez was another very rich man who let Venezuela stay in poverty!";;@LeroyLovesUSA;;"827711326717878273";https://twitter.com/johnso291937/status/827711326717878273;JohnFromCranber
Mannix1925;2017-02-04 01:37;0;1;"@LeroyLovesUSA socialism. The powerful are rich. Communists Vietnam the powerful are very rich.";;@LeroyLovesUSA;;"827692513011994624";https://twitter.com/Mannix1925/status/827692513011994624;JulieBorowski
SissyScullen;2017-02-03 12:55;0;0;"@LeroyLovesUSA Or your brains leaking out of your head. We know who is correct & it's not the Left!";;@LeroyLovesUSA;;"827500790163976193";https://twitter.com/SissyScullen/status/827500790163976193;TheRickWilson
LeslieDye4;2017-02-02 12:34;0;0;"@LeroyLovesUSA they should be shut down.";;@LeroyLovesUSA;;"827133134349152256";https://twitter.com/LeslieDye4/status/827133134349152256;realDonaldTrump
TheFaithinGod;2017-02-02 02:32;0;0;"VIDEO Truly enjoyed this. Back on BBC to explain why the Executive Order is... http:// ln.is/4xAil by #LeroyLovesUSA via @c0nvey";;@c0nvey;#LeroyLovesUSA;"826981573446746113";https://twitter.com/TheFaithinGod/status/826981573446746113;
MiserScott;2017-02-01 13:34;0;0;"@LeroyLovesUSA oops may want to rethink that decision";;@LeroyLovesUSA;;"826785749219602432";https://twitter.com/MiserScott/status/826785749219602432;jimmylemons
chattycathy317;2017-01-31 23:18;0;2;"@LeroyLovesUSA but sometimes you need to hear what the moron has to say for comic relief";;@LeroyLovesUSA;;"826570367531622401";https://twitter.com/chattycathy317/status/826570367531622401;Kaladious
BillinWV;2017-01-30 21:07;0;0;"No such Right.";;;;"826174936448434179";https://twitter.com/BillinWV/status/826174936448434179;adviseagainstit,SmurfBoobs,LeroyLovesUSA
adviseagainstit;2017-01-30 20:56;0;0;"The right to abort a pregnancy in the first trimester is an organic outgrowth of TheFirstPrinciple @SmurfBoobs @LeroyLovesUSA";;@SmurfBoobs @LeroyLovesUSA;;"826172319458537472";https://twitter.com/adviseagainstit/status/826172319458537472;BillinWV
BillinWV;2017-01-30 20:56;0;0;"Didn't. Basic verb there Teach. Overriding reason to tear her arms off? What you're defending.";;;;"826172169780678656";https://twitter.com/BillinWV/status/826172169780678656;adviseagainstit,SmurfBoobs,LeroyLovesUSA
BillinWV;2017-01-30 20:53;0;0;"That's one.";;;;"826171400260030464";https://twitter.com/BillinWV/status/826171400260030464;adviseagainstit,SmurfBoobs,LeroyLovesUSA
adviseagainstit;2017-01-30 20:51;0;0;"Oops Should have Googled it https:// definitions.uslegal.com/q/quick-child% 20/ … @SmurfBoobs @LeroyLovesUSA pic.twitter.com/7mNCd69JcN";;@SmurfBoobs @LeroyLovesUSA;;"826171050681577472";https://twitter.com/adviseagainstit/status/826171050681577472;BillinWV
BillinWV;2017-01-30 20:49;0;0;"Didn't. Basic verb there teach. Overriding reason to tear her arms off? You're defending that.";;;;"826170506470625282";https://twitter.com/BillinWV/status/826170506470625282;adviseagainstit,SmurfBoobs,LeroyLovesUSA
