username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
1ofNINETYNINE;2017-04-07 18:20;0;0;"the fool who posted this BS(NO STUDY).didn't realize the implications of such a statement on ILLEGALS..now they still HIT;but STAY? PATHETIC";;;;"850412932156375040";https://twitter.com/1ofNINETYNINE/status/850412932156375040;CalifroniaRep,ReporterPhoenix
SoulFlyTry;2017-04-07 06:05;0;0;"74%BOT Is Twitter user @CalifroniaRep a bot? Or not? http:// truthy.indiana.edu/botornot/?sn=C alifroniaRep&r=SoulFlyTry … #BotOrNot via @TruthyBotOrNot";;@CalifroniaRep @TruthyBotOrNot;#BotOrNot;"850227904919224321";https://twitter.com/SoulFlyTry/status/850227904919224321;
resistance_mary;2017-04-07 03:50;0;0;"Hey @CalifroniaRep @HuminiWorld thanks for being top new followers this week! Much appreciated :) - Try this too http:// cmun.it/try-this-171";;@CalifroniaRep @HuminiWorld;;"850194051026501632";https://twitter.com/resistance_mary/status/850194051026501632;
abelrosen;2017-04-07 02:35;0;0;"@CalifroniaRep Not quite getting what your agenda is.";;@CalifroniaRep;;"850175256870273024";https://twitter.com/abelrosen/status/850175256870273024;
frankiebee83;2017-04-06 23:00;0;1;"@Istaqa_runner God bless California!";;@Istaqa_runner;;"850120996229197825";https://twitter.com/frankiebee83/status/850120996229197825;CalifroniaRep
LateBloomer111;2017-04-06 21:39;0;0;"Is disgusting too strong of a word here?";;;;"850100736834842624";https://twitter.com/LateBloomer111/status/850100736834842624;CalifroniaRep
PaulMayATL;2017-04-06 21:31;0;0;"Perhaps, just perhaps Ivanka is not his daughter. If she is, he should be arrested.";;;;"850098645106143232";https://twitter.com/PaulMayATL/status/850098645106143232;CalifroniaRep,KgKathryn
KgKathryn;2017-04-06 21:28;0;0;"I NEVER KISSED my dad like this nor did he put his hand on my butt like he did after the kiss";;;;"850097959198875648";https://twitter.com/KgKathryn/status/850097959198875648;CalifroniaRep
sc_mo;2017-04-06 20:03;0;0;"@CalifroniaRep Thank you for the follow!";;@CalifroniaRep;;"850076600796422144";https://twitter.com/sc_mo/status/850076600796422144;
GaryHasOpinions;2017-04-06 19:22;0;0;"@CalifroniaRep #CalEXIT is #RussianPropaganda #CalEXIT is #RussianPropaganda #CalEXIT is #RussianPropaganda #CalEXIT is #RussianPropaganda";;@CalifroniaRep;#CalEXIT #RussianPropaganda #CalEXIT #RussianPropaganda #CalEXIT #RussianPropaganda #CalEXIT #RussianPropaganda;"850066208300736512";https://twitter.com/GaryHasOpinions/status/850066208300736512;
Selene58193401;2017-04-06 19:14;0;0;"Hell yea!!!";;;;"850064231986642944";https://twitter.com/Selene58193401/status/850064231986642944;CalifroniaRep
herbdoom;2017-04-06 19:12;0;0;"But thanks for following, and I'm following back.";;;;"850063776963477504";https://twitter.com/herbdoom/status/850063776963477504;herbdoom,CalifroniaRep
herbdoom;2017-04-06 19:12;0;1;"Must be honest, @CalifroniaRep . I don't support #Calexit . Would rather see it cut into 10 smaller states each sending 2 Dem senators to DC.";;@CalifroniaRep;#Calexit;"850063605294747648";https://twitter.com/herbdoom/status/850063605294747648;
MistressOrder;2017-04-06 19:02;0;0;"@CalifroniaRep I'm sorry I do not support splitting up the United States in any way. In fact, I hope we add more: Puerto Rico";;@CalifroniaRep;;"850061235034914816";https://twitter.com/MistressOrder/status/850061235034914816;
Moniorti;2017-04-06 18:59;0;0;"@CalifroniaRep Thanks for the #follow !";;@CalifroniaRep;#follow;"850060536477884416";https://twitter.com/Moniorti/status/850060536477884416;
cganiere;2017-04-06 02:05;0;0;"$$$ always comes with strings";;;;"849805119814156288";https://twitter.com/cganiere/status/849805119814156288;CalifroniaRep
PAW61901189;2017-04-05 07:23;0;0;"More Repub Gerrymandering. Trump & Nigel Farage are all over this one. Both willing to screw their countries.";;;;"849522790726238208";https://twitter.com/PAW61901189/status/849522790726238208;CalifroniaRep
elyasbinyahya;2017-04-03 07:39;0;0;"Don't box people in. A Californian is a Californian. #Calexit";;;#Calexit;"848802113878491136";https://twitter.com/elyasbinyahya/status/848802113878491136;CalifroniaRep
ttwheeler2U;2017-03-31 00:51;1;1;"it's NOT speculation ... FU Russia & I support California as part of the United States";;;;"847612310084403202";https://twitter.com/ttwheeler2U/status/847612310084403202;CalifroniaRep
BartonKarelia;2017-03-31 00:21;0;0;"Nice try. We know this is Russian propaganda . Nothing to see here.";;;;"847604624215298048";https://twitter.com/BartonKarelia/status/847604624215298048;CalifroniaRep
xenophon430b;2017-03-30 17:06;0;0;"This is a weird poem to quote coming from a secessionist profile.";;;;"847495211869650944";https://twitter.com/xenophon430b/status/847495211869650944;CalifroniaRep
xenophon430b;2017-03-30 16:56;1;2;"I do not support #CalExit , un-follow me. I love California and I love the United States, and the Constitution. I am an American by choice.";;;#CalExit;"847492776899993601";https://twitter.com/xenophon430b/status/847492776899993601;CalifroniaRep
Berkeliana;2017-03-30 05:08;0;0;"http://www. msnbc.com/rachel-maddow/ watch/political-strains-within-western-powers-serve-putin-goals-909804099945 …";;;;"847314636936368128";https://twitter.com/Berkeliana/status/847314636936368128;CalifroniaRep
trplback;2017-03-29 20:42;0;0;"Should include Or & Wa!";;;;"847187348077129728";https://twitter.com/trplback/status/847187348077129728;CalifroniaRep
itbmeshorty;2017-03-28 11:57;0;0;"#thanks @doppelsapp @ShirleneMonteVe @CalifroniaRep thanks for the recent follow. Much appreciated :) >Want it https:// commun.it/thank-you/?aid =thankyou129 …";;@doppelsapp @ShirleneMonteVe @CalifroniaRep;#thanks;"846692693753430016";https://twitter.com/itbmeshorty/status/846692693753430016;
Romey999;2017-03-28 00:05;0;0;"I don't want to pay for the train to the most expensive city in the US. I feel like I'm living in a socialist regime!";;;;"846513578849001472";https://twitter.com/Romey999/status/846513578849001472;CalifroniaRep
Romey999;2017-03-27 23:53;0;0;"Bye, Felicia!!";;;;"846510441006272512";https://twitter.com/Romey999/status/846510441006272512;CalifroniaRep
lizzieshore;2017-03-27 15:54;2;3;"Nice try. We'll hire our EPA staffers and stay in USA as one unified state. https://www. thesun.co.uk/news/3183811/n igel-farage-calexit-referendum-california/ …";;;;"846390051575545857";https://twitter.com/lizzieshore/status/846390051575545857;CalifroniaRep
lizzieshore;2017-03-27 15:53;0;1;"Uh not happening. https://www. thesun.co.uk/news/3183811/n igel-farage-calexit-referendum-california/ …";;;;"846389732904878080";https://twitter.com/lizzieshore/status/846389732904878080;CalifroniaRep
AnaamiOne;2017-03-27 06:23;0;1;"NOPE. Cali stays and Cali LEADS our country. #resist #PutinStayOuttaCali";;;#resist #PutinStayOuttaCali;"846246213116579840";https://twitter.com/AnaamiOne/status/846246213116579840;CalifroniaRep
CAValues;2017-03-23 19:52;0;0;"We Californians must Break Out of our "Victim"/"Subservient State" mentality if we wish any good for our community";;;;"845000349106753537";https://twitter.com/CAValues/status/845000349106753537;CalifroniaRep
forests_forever;2017-03-23 09:13;0;1;"Retweeted #CalExit ( @CalifroniaRep ): Brown sees a possibility to get federal money for the electrification of... http:// fb.me/8Gf3TZ6Ec";;@CalifroniaRep;#CalExit;"844839460101537792";https://twitter.com/forests_forever/status/844839460101537792;
CAValues;2017-03-22 00:31;1;0;""They're taking our jobs" http://www. latimes.com/projects/la-fi -farms-immigration/ …";;;;"844345867079499776";https://twitter.com/CAValues/status/844345867079499776;CalifroniaRep
BabcockAlan;2017-03-18 17:21;0;0;"@CalifroniaRep By Air";;@CalifroniaRep;;"843150475050582016";https://twitter.com/BabcockAlan/status/843150475050582016;
juancarlosfig76;2017-03-17 22:30;0;1;"@Rogers_Diner that's right !!";;@Rogers_Diner;;"842865755704213504";https://twitter.com/juancarlosfig76/status/842865755704213504;CalifroniaRep
CAValues;2017-03-15 20:44;0;0;"Besides it's an old case now superseded by UN charter that was a treaty congress ratified and so is now part of US laws";;;;"842114377713082370";https://twitter.com/CAValues/status/842114377713082370;CalifroniaRep
ALBERTLLOP;2017-03-14 16:39;0;0;"@YesCalifornia @CalifroniaRep http://www. vilaweb.cat/noticies/the-d ocument-that-reveals-the-extraordinary-spanish-pressure-on-the-venice-commission/?platform=hootsuite …";;@YesCalifornia @CalifroniaRep;;"841690363496681472";https://twitter.com/ALBERTLLOP/status/841690363496681472;
AmericaUnited00;2017-03-14 09:14;0;0;"@Neecha04544 maybe Georgia can join them";;@Neecha04544;;"841578270655168513";https://twitter.com/AmericaUnited00/status/841578270655168513;CalifroniaRep
CSide_Watch;2017-03-14 02:48;0;0;"#thanks @RazvanTuriac @europasatbb @CalifroniaRep thanks for the recent follow, much appreciated :) Want this https:// commun.it/grow-your-foll owers/?aid=thankyou160 …";;@RazvanTuriac @europasatbb @CalifroniaRep;#thanks;"841481149700591616";https://twitter.com/CSide_Watch/status/841481149700591616;
sillymanblues;2017-03-13 19:09;0;0;"George Carlin had a better idea..... https://www. youtube.com/watch?v=AbSRCj G-VLk …";;;;"841365614484639744";https://twitter.com/sillymanblues/status/841365614484639744;CalifroniaRep
ALBERTLLOP;2017-03-13 14:01;0;0;"@YesCalifornia @CalifroniaRep https://www. ft.com/content/01f297 c8-07e8-11e7-ac5a-903b21361b43 …";;@YesCalifornia @CalifroniaRep;;"841288210110152704";https://twitter.com/ALBERTLLOP/status/841288210110152704;
ALBERTLLOP;2017-03-13 13:57;0;0;"@YesCalifornia @CalifroniaRep https://www. washingtonpost.com/world/europe/c ourt-condemns-former-catalan-chief-for-vote-on-independence/2017/03/13/7db5d87c-07f0-11e7-bd19-fd3afa0f7e2a_story.html?tid=ss_tw-bottom&utm_term=.082a2d5e1c31 …";;@YesCalifornia @CalifroniaRep;;"841286977173504000";https://twitter.com/ALBERTLLOP/status/841286977173504000;
ALBERTLLOP;2017-03-13 13:16;0;0;"@YesCalifornia @CalifroniaRep https://www. theguardian.com/world/2017/mar /13/catalan-ex-president-artur-mas-barred-from-holding-public-office?CMP=share_btn_tw …";;@YesCalifornia @CalifroniaRep;;"841276724541345792";https://twitter.com/ALBERTLLOP/status/841276724541345792;
ALBERTLLOP;2017-03-13 13:15;0;0;"@YesCalifornia @CalifroniaRep http://www. politico.eu/article/former -catalan-president-artur-mas-banned-from-public-office-for-two-years-independence/ …";;@YesCalifornia @CalifroniaRep;;"841276574485884928";https://twitter.com/ALBERTLLOP/status/841276574485884928;
ALBERTLLOP;2017-03-13 12:44;0;0;"@YesCalifornia @CalifroniaRep #SpanishDemocracyFails #LovingDemocracy #CataloniaNewStateOfEurope https:// twitter.com/thevocaleurope /status/841265169485430785 …";;@YesCalifornia @CalifroniaRep;#SpanishDemocracyFails #LovingDemocracy #CataloniaNewStateOfEurope;"841268832002015233";https://twitter.com/ALBERTLLOP/status/841268832002015233;
okamijubei;2017-03-13 06:41;0;0;"@B_JudyHopps aww damn it... I'm one of them.";;@B_JudyHopps;;"841177417284698113";https://twitter.com/okamijubei/status/841177417284698113;CalifroniaRep
Premierbizness;2017-03-13 01:18;0;0;"Just join Mexico";;;;"841096072298692609";https://twitter.com/Premierbizness/status/841096072298692609;CalifroniaRep
