username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
blackrockersam2;2017-01-21 20:50;0;0;"@TSAmedia_LisaF @DHSgov @FBIWFO @TriDelta @DishNation @WorIdTrends @MCO @MCO @Atlanta_Online @MARTAalerts @MARTASERVICE @LBAirport @ATLairpo https:// twitter.com/blackrockersam 2/status/819997117079031809 …";;@TSAmedia_LisaF @DHSgov @FBIWFO @TriDelta @DishNation @WorIdTrends @MCO @MCO @Atlanta_Online @MARTAalerts @MARTASERVICE @LBAirport @ATLairpo;;"822909170219360257";https://twitter.com/blackrockersam2/status/822909170219360257;
SonayPhenomenal;2017-01-21 16:00;0;0;"Prayers up for the family. God please give them strength and hold them close to your heart.";;;;"822836366883098624";https://twitter.com/SonayPhenomenal/status/822836366883098624;Atlanta_Online
Kang_Cooper;2017-01-20 11:16;0;0;"pic.twitter.com/hu43MgSCgQ";;;;"822402294671142912";https://twitter.com/Kang_Cooper/status/822402294671142912;Atlanta_Online
Firetrench;2017-01-20 11:15;0;0;"45 a great American number pic.twitter.com/fVePg1SNfQ";;;;"822402229743169536";https://twitter.com/Firetrench/status/822402229743169536;Atlanta_Online
Rude4eyez_;2017-01-19 18:07;0;0;"RT @Atlanta_Online : Police: DNA left at scene could lead to Bridget Shiel's killer http://www. cbs46.com/story/34291827 /police-dna-left-at-scene-could-lead-bridget-shiels-killer … https://twitter.com/Atlanta_Online/status/822018538575687684/photo/1 pic.twitter.com/P5wy2a2sKK";;@Atlanta_Online;;"822143504591818753";https://twitter.com/Rude4eyez_/status/822143504591818753;
Cultiv8Hope;2017-01-19 13:44;0;0;"Magical, mystery rules applied cause cases to fall away. What is the connection between Oklahoma and GEORGIA #unfounding pic.twitter.com/bNbWedjOGp";;;#unfounding;"822077375185874944";https://twitter.com/Cultiv8Hope/status/822077375185874944;Atlanta_Online
laborguy01;2017-01-19 11:52;0;0;"About time!";;;;"822049058835591168";https://twitter.com/laborguy01/status/822049058835591168;Atlanta_Online
rightwingxtrem;2017-01-18 19:17;0;0;"looks like they bumped his head getting him into the car";;;;"821798806719184896";https://twitter.com/rightwingxtrem/status/821798806719184896;Atlanta_Online,RadioFreeUnite
JamesEPowell27;2017-01-18 07:01;0;0;"Severe case of economic anxiety";;;;"821613472228212736";https://twitter.com/JamesEPowell27/status/821613472228212736;Atlanta_Online
legna1029;2017-01-18 02:07;0;0;"Had she been blaxk, Attempt murder woulda been the charge RT @Atlanta_Online : Macon woman shoots (cont) http:// tl.gd/nnc8f5";;@Atlanta_Online;;"821539508156071937";https://twitter.com/legna1029/status/821539508156071937;
SmartMouthL;2017-01-18 01:35;0;0;"@CajunPeachy @Atlanta_Online "It’s unclear why Cannon shot the teen." oh REALLY. Smh";;@CajunPeachy @Atlanta_Online;;"821531420854222848";https://twitter.com/SmartMouthL/status/821531420854222848;
_zayytoven;2017-01-18 01:34;0;0;"@Hershey_Dipped so how much money we betting the teenager wasn't white";;@Hershey_Dipped;;"821531149172412416";https://twitter.com/_zayytoven/status/821531149172412416;Atlanta_Online
RealusKnowledge;2017-01-18 01:33;1;3;"Racist white woman shots black boy for walking past her house is a Hate Crime.";;;;"821530895865745410";https://twitter.com/RealusKnowledge/status/821530895865745410;Atlanta_Online
FeatsofStrength;2017-01-18 01:21;1;1;"Thanks, @realDonaldTrump";;@realDonaldTrump;;"821527976676245505";https://twitter.com/FeatsofStrength/status/821527976676245505;Atlanta_Online
blackrockersam2;2017-01-16 22:43;0;0;"@NPR @flyLAXairport @Dulles_Airport @ATLairport @Atlanta_Online";;@NPR @flyLAXairport @Dulles_Airport @ATLairport @Atlanta_Online;;"821125716091826176";https://twitter.com/blackrockersam2/status/821125716091826176;blackrockersam2
blackrockersam2;2017-01-13 19:19;0;0;"@NPR @WorIdTrends @DishNation @ATLairport @Atlanta_Online @SkyNews @WeekendExp @XXL @jimrfowler @KCIAirport @uaeeu @OnlineMall98 @PricelineG pic.twitter.com/PknAR907e6";;@NPR @WorIdTrends @DishNation @ATLairport @Atlanta_Online @SkyNews @WeekendExp @XXL @jimrfowler @KCIAirport @uaeeu @OnlineMall98 @PricelineG;;"819987270652592132";https://twitter.com/blackrockersam2/status/819987270652592132;
Awesomenezz;2017-01-12 12:30;0;0;"Buckhead getting too turnt RT @Atlanta_Online : Buckhead boutique worker robbed, tied up http://www. fox5atlanta.com/news/228658402 -story … https://twitter.com/Atlanta_Online/status/819521655907250176/photo/1 pic.twitter.com/Nyc5CcFt78";;@Atlanta_Online;;"819521990490984450";https://twitter.com/Awesomenezz/status/819521990490984450;
Iamalexrodgers;2017-01-07 16:52;0;0;"omg!!!!!!!";;;;"817775849973940224";https://twitter.com/Iamalexrodgers/status/817775849973940224;House_Tyrell1,Atlanta_Online
yellowflower2;2017-01-07 02:52;0;0;"highway robbery";;;;"817564574392193024";https://twitter.com/yellowflower2/status/817564574392193024;Atlanta_Online
