username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
PJNET_Team;2017-10-11 21:14;1;1;"MT @TheFoundingSon : The only gun control I support is control of the gun that's in my hand. https://twitter.com/TheFoundingSon/status/821190055129534465/photo/1 pic.twitter.com/XE7HYe4CDd #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918223276463161344";https://twitter.com/PJNET_Team/status/918223276463161344;
sunbeltgirl;2017-10-11 21:05;0;0;"MT @TheFoundingSon : The only gun control I support is control of the gun that's in my hand. https://twitter.com/TheFoundingSon/status/821190055129534465/photo/1 pic.twitter.com/ix15AZ1dyG #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918220959445803008";https://twitter.com/sunbeltgirl/status/918220959445803008;
gbroh10;2017-10-11 20:58;1;3;"MT @TheFoundingSon : The only gun control I support is control of the gun that's in my hand. https://twitter.com/TheFoundingSon/status/821190055129534465/photo/1 pic.twitter.com/bWBGsf7XpP #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918219164027830272";https://twitter.com/gbroh10/status/918219164027830272;
MrsPJNET;2017-10-11 20:47;0;0;"MT @TheFoundingSon : This warning sign... https://twitter.com/TheFoundingSon/status/862001223465152512/photo/1 pic.twitter.com/ZnCWkUcPZP #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918216629917331456";https://twitter.com/MrsPJNET/status/918216629917331456;
RealMrsPJNET;2017-10-11 20:16;0;1;"MT @TheFoundingSon : The only gun control I support is control of the gun that's in my hand. https://twitter.com/TheFoundingSon/status/821190055129534465/photo/1 pic.twitter.com/yR5BWSOnAB #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918208781963608064";https://twitter.com/RealMrsPJNET/status/918208781963608064;
DataGenesis;2017-10-11 20:05;0;2;"MT @TheFoundingSon : The only gun control I support is control of the gun that's in my hand. https://twitter.com/TheFoundingSon/status/821190055129534465/photo/1 pic.twitter.com/m8PtVdgcpk #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918206020006027264";https://twitter.com/DataGenesis/status/918206020006027264;
hazards4;2017-10-11 20:04;1;0;"MT @TheFoundingSon : A 'gun free zone' is just a sign that never stopped a criminal from killing someone. https://twitter.com/TheFoundingSon/status/862011288154722306/photo/1 pic.twitter.com/dOJ8uNOFjP #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918205707282923520";https://twitter.com/hazards4/status/918205707282923520;
PJNET_Team;2017-10-11 19:56;0;0;"MT @TheFoundingSon : This warning sign... https://twitter.com/TheFoundingSon/status/862001223465152512/photo/1 pic.twitter.com/fQd9ByIyj1 #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918203643093848065";https://twitter.com/PJNET_Team/status/918203643093848065;
2cowboys4u;2017-10-11 19:40;0;0;"MT @TheFoundingSon : A 'gun free zone' is just a sign that never stopped a criminal from killing someone. https://twitter.com/TheFoundingSon/status/862011288154722306/photo/1 pic.twitter.com/PawwELnahD #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918199616763396096";https://twitter.com/2cowboys4u/status/918199616763396096;
MrsPJNET;2017-10-11 19:30;0;1;"MT @TheFoundingSon : A 'gun free zone' is just a sign that never stopped a criminal from killing someone. https://twitter.com/TheFoundingSon/status/862011288154722306/photo/1 pic.twitter.com/wfLMgqq5tv #2A #PJNET";;@TheFoundingSon;#2A #PJNET;"918197020136894464";https://twitter.com/MrsPJNET/status/918197020136894464;
