username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ClaudioWeissman;2016-11-04 02:57;0;0;"USA TODAY Picking the winners and losers of a classic Cubs-Indians World SeriesUSA TODAYCLEVELAND – You didn't have to be a Cubs fan or ba…";;;;"794372882881200138";https://twitter.com/ClaudioWeissman/status/794372882881200138;
Cleveland_NC;2016-10-26 00:34;0;0;"Cleveland Indians get boost from newborn babies in onesies - http:// newsnet5.com : USA TODAYCleveland India... http:// bit.ly/2fdCiAy";;;;"791075605533962240";https://twitter.com/Cleveland_NC/status/791075605533962240;
ClaudioWeissman;2016-10-25 01:08;0;0;"CBS News Next year here: Lovable losers Cubs, Indians meet in SeriesUSA TODAYCLEVELAND (AP) — The last time the Cleveland Indians won the …";;;;"790721598504460289";https://twitter.com/ClaudioWeissman/status/790721598504460289;
Cleveland_NC;2016-10-18 18:23;0;1;"Cleveland has suddenly become the most exciting sports town in America - USA TODAY: USA TODAYCleveland has su... http:// bit.ly/2eNQJuM";;;;"788445384494284800";https://twitter.com/Cleveland_NC/status/788445384494284800;
Cleveland_NC;2016-10-11 20:00;0;0;"Cleveland Browns cut one QB, sign another - Cleveland 19 News: USA TODAYCleveland Browns cut one QB, sign ano... http:// bit.ly/2e4PG5i";;;;"785933048210526209";https://twitter.com/Cleveland_NC/status/785933048210526209;
ClaudioWeissman;2016-07-10 16:35;0;0;"USA TODAY Potential Trump VP slams Clinton, indicates support for abortion rightsUSA TODAYCLEVELAND — The latest name to surface in Donald…";;;;"752179402411241476";https://twitter.com/ClaudioWeissman/status/752179402411241476;
Cleveland_NC;2016-06-06 13:51;0;0;"10 Things to Know for Today - Cleveland 19 News: Cleveland 19 News10 Things to Know for TodayCleveland 19 New... http:// bit.ly/1Y3bpgF";;;;"739816979175874560";https://twitter.com/Cleveland_NC/status/739816979175874560;
big_raptors473;2016-05-25 00:05;0;0;"Cleveland Cavaliers' shooting struggles giving Toronto Raptors a chance - USA TODAY: USA TODAYCleveland Caval... http:// bit.ly/20y3Iyg";;;;"735260492202008576";https://twitter.com/big_raptors473/status/735260492202008576;
ClaudioWeissman;2016-04-07 03:06;0;0;"USA TODAY Napoli's homer lifts Indians past Ortiz, Red Sox 7-6USA TODAYCLEVELAND (AP) — Mike Napoli homered against his former Boston team…";;;;"717911399540854784";https://twitter.com/ClaudioWeissman/status/717911399540854784;
yourbookpromo1;2016-03-14 19:18;0;0;"@TodayCleveland Like #mysteries ? Our recommendation: http:// goo.gl/t6dUQe";;@TodayCleveland;#mysteries;"709458628265304064";https://twitter.com/yourbookpromo1/status/709458628265304064;
DrAmirulAmin;2016-03-11 23:52;0;0;"Cleveland Browns waive QB Johnny Manziel - http:// NFL.com : USA TODAYCleveland Browns waive QB Johnny Ma... http:// bit.ly/1TBvDO8";;;;"708440399367446528";https://twitter.com/DrAmirulAmin/status/708440399367446528;
news_one_id;2016-03-11 23:51;0;0;"Cleveland Browns waive QB Johnny Manziel - http:// NFL.com : USA TODAYCleveland Browns waive QB Johnny Ma... http:// bit.ly/1YHYcJ0";;;;"708440240734601216";https://twitter.com/news_one_id/status/708440240734601216;
TheUSNational;2016-03-11 23:39;0;0;"Cleveland Browns waive QB Johnny Manziel - http:// NFL.com : USA TODAYCleveland Browns wai... http:// bit.ly/1TBuaau #TheUSNational";;;#TheUSNational;"708437274908692481";https://twitter.com/TheUSNational/status/708437274908692481;
yarnelliol8451;2016-02-16 17:51;0;0;"Hi @todaycleveland see u follow HOB Chicago and think u may like "Time" https:// youtu.be/7wpIOl3eFVg?4E 0H0 … .Plz let us know what u think :)";;@todaycleveland;;"699652405726580738";https://twitter.com/yarnelliol8451/status/699652405726580738;
KarinaOlivierC;2016-02-02 20:47;0;0;"Cleveland Browns will cut Johnny Manziel on March 9 - http:// NFL.com : USA TODAYCleveland Browns will cu... http:// bit.ly/20nB9YC";;;;"694623312194842624";https://twitter.com/KarinaOlivierC/status/694623312194842624;
1JseJmz44L;2016-01-13 05:29;1;4;"@JohnnyMack_ @newknightmovmot @heidi2424 @TodayCleveland @KCJockey";;@JohnnyMack_ @newknightmovmot @heidi2424 @TodayCleveland @KCJockey;;"687144490243624960";https://twitter.com/1JseJmz44L/status/687144490243624960;JohnnyMack_
