username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
anniefoutz;2017-03-02 00:29;0;0;"Getting rid of Rahm would be a good start!";;;;"837097556756824068";https://twitter.com/anniefoutz/status/837097556756824068;KRenner2,hyddrox
Ponyexpress2;2017-03-01 12:14;0;0;"@hyddrox @foxandfriends she's an Obumer hack...she comes on I switch channels...bye bye Fox & Friends";;@hyddrox @foxandfriends;;"836912633412472833";https://twitter.com/Ponyexpress2/status/836912633412472833;DL1651
Patriotancestry;2017-02-25 13:55;1;2;"#thanks @indigenous01 @servative @hyddrox , Thanks for the retweets this week. Much appreciated :) (Want this? https:// commun.it/get-more-follo wers/?aid=thankyou116 … )";;@indigenous01 @servative @hyddrox;#thanks;"835488326530523136";https://twitter.com/Patriotancestry/status/835488326530523136;
honghseok;2017-02-24 11:11;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835084674917621760";https://twitter.com/honghseok/status/835084674917621760;
baervlst;2017-02-24 11:07;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835083808101785602";https://twitter.com/baervlst/status/835083808101785602;
somithehoney;2017-02-24 11:05;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835083189173506049";https://twitter.com/somithehoney/status/835083189173506049;
doyanseblak;2017-02-24 11:04;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835083036433735680";https://twitter.com/doyanseblak/status/835083036433735680;
jeonssoumi;2017-02-24 11:04;0;0;"ntap : hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082927402860544";https://twitter.com/jeonssoumi/status/835082927402860544;
mondayonething;2017-02-24 11:04;0;0;"gdragonts: Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082920142454785";https://twitter.com/mondayonething/status/835082920142454785;
optimushwaug;2017-02-24 11:04;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082918007615488";https://twitter.com/optimushwaug/status/835082918007615488;
bisnisrpw;2017-02-24 11:03;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082684368048129";https://twitter.com/bisnisrpw/status/835082684368048129;
kimjebnnie;2017-02-24 11:03;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082664839348224";https://twitter.com/kimjebnnie/status/835082664839348224;
wucyifn;2017-02-24 11:03;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082636959842304";https://twitter.com/wucyifn/status/835082636959842304;
__dahyunkim;2017-02-24 11:03;0;0;"https:// twitter.com/Senpai_Bot_/st atus/835080795702312961 … hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082606987206656";https://twitter.com/__dahyunkim/status/835082606987206656;
Alchlics_;2017-02-24 11:02;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082504189198336";https://twitter.com/Alchlics_/status/835082504189198336;
dnoyoug;2017-02-24 11:02;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082480294178816";https://twitter.com/dnoyoug/status/835082480294178816;
tongseongwoo;2017-02-24 11:02;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082470064283648";https://twitter.com/tongseongwoo/status/835082470064283648;
mondayonething;2017-02-24 11:02;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082451059884033";https://twitter.com/mondayonething/status/835082451059884033;
capxucino;2017-02-24 11:02;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082446525853696";https://twitter.com/capxucino/status/835082446525853696;
sakaeguci;2017-02-24 11:02;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082442226663424";https://twitter.com/sakaeguci/status/835082442226663424;
soojunqf;2017-02-24 11:02;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082408265404417";https://twitter.com/soojunqf/status/835082408265404417;
yodeangi;2017-02-24 11:02;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082400392687616";https://twitter.com/yodeangi/status/835082400392687616;
Seoxjinkim;2017-02-24 11:02;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082390771011584";https://twitter.com/Seoxjinkim/status/835082390771011584;
ADDlCTDAS;2017-02-24 11:02;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082381761593345";https://twitter.com/ADDlCTDAS/status/835082381761593345;
ygirles;2017-02-24 11:01;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082309808312320";https://twitter.com/ygirles/status/835082309808312320;
drugtsr;2017-02-24 11:01;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082186609082369";https://twitter.com/drugtsr/status/835082186609082369;
rlzlisaa;2017-02-24 11:01;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082152651915265";https://twitter.com/rlzlisaa/status/835082152651915265;
fakecyel;2017-02-24 11:01;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082142501699584";https://twitter.com/fakecyel/status/835082142501699584;
KimiDahyoen;2017-02-24 11:01;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082141654450176";https://twitter.com/KimiDahyoen/status/835082141654450176;
myoinami;2017-02-24 11:01;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082096779661312";https://twitter.com/myoinami/status/835082096779661312;
danhielkang;2017-02-24 11:00;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082083357851648";https://twitter.com/danhielkang/status/835082083357851648;
valconj;2017-02-24 11:00;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082067826335744";https://twitter.com/valconj/status/835082067826335744;
melasnk;2017-02-24 11:00;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082058166861824";https://twitter.com/melasnk/status/835082058166861824;
oeschangbin;2017-02-24 11:00;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082033646952450";https://twitter.com/oeschangbin/status/835082033646952450;
chyolprk;2017-02-24 11:00;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082029788184576";https://twitter.com/chyolprk/status/835082029788184576;
jeojkbts;2017-02-24 11:00;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835082021286326272";https://twitter.com/jeojkbts/status/835082021286326272;
pkcyoel;2017-02-24 10:59;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081771473592321";https://twitter.com/pkcyoel/status/835081771473592321;
blacofee;2017-02-24 10:59;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081757527584769";https://twitter.com/blacofee/status/835081757527584769;
daerlhyun;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081709553057792";https://twitter.com/daerlhyun/status/835081709553057792;
irenebjhre;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081698270449664";https://twitter.com/irenebjhre/status/835081698270449664;
rvbaesby;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081687084204032";https://twitter.com/rvbaesby/status/835081687084204032;
jeonssoumi;2017-02-24 10:59;0;0;"ttw: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081669715578880";https://twitter.com/jeonssoumi/status/835081669715578880;
Idleyuqi99;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081666653798404";https://twitter.com/Idleyuqi99/status/835081666653798404;
jeonssoumi;2017-02-24 10:59;0;0;"mcaps: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081648022695937";https://twitter.com/jeonssoumi/status/835081648022695937;
jeahyunct;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081643681583105";https://twitter.com/jeahyunct/status/835081643681583105;
JONG5UK;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081642096082945";https://twitter.com/JONG5UK/status/835081642096082945;
Jennvie16_;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081640921673729";https://twitter.com/Jennvie16_/status/835081640921673729;
cigorettes;2017-02-24 10:59;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081626585542656";https://twitter.com/cigorettes/status/835081626585542656;
caghyeol;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081462487658498";https://twitter.com/caghyeol/status/835081462487658498;
ongswu95;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081447379714048";https://twitter.com/ongswu95/status/835081447379714048;
seoangwoo;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081446515671040";https://twitter.com/seoangwoo/status/835081446515671040;
jiekiyong;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081429029539840";https://twitter.com/jiekiyong/status/835081429029539840;
lidonghek;2017-02-24 10:58;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081413120643072";https://twitter.com/lidonghek/status/835081413120643072;
karljongin;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081401540227073";https://twitter.com/karljongin/status/835081401540227073;
airecnee;2017-02-24 10:58;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081401355669504";https://twitter.com/airecnee/status/835081401355669504;
t2mbler;2017-02-24 10:58;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081395072532480";https://twitter.com/t2mbler/status/835081395072532480;
SK_HMinhyun95;2017-02-24 10:58;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081383441805313";https://twitter.com/SK_HMinhyun95/status/835081383441805313;
Zhuzhengting_;2017-02-24 10:58;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081383009783811";https://twitter.com/Zhuzhengting_/status/835081383009783811;
skuczyh;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081366463254529";https://twitter.com/skuczyh/status/835081366463254529;
hieejn;2017-02-24 10:58;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081355914522624";https://twitter.com/hieejn/status/835081355914522624;
ddubukim;2017-02-24 10:57;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081244899753984";https://twitter.com/ddubukim/status/835081244899753984;
kmingyou97;2017-02-24 10:57;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081202335887360";https://twitter.com/kmingyou97/status/835081202335887360;
atlasabraham;2017-02-24 10:57;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081181829935104";https://twitter.com/atlasabraham/status/835081181829935104;
joyyies;2017-02-24 10:57;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081174829629440";https://twitter.com/joyyies/status/835081174829629440;
PLAYRPPE;2017-02-24 10:57;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081167867117569";https://twitter.com/PLAYRPPE/status/835081167867117569;
OSWTTT;2017-02-24 10:57;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081160338321409";https://twitter.com/OSWTTT/status/835081160338321409;
pcanyoI;2017-02-24 10:57;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081151979073537";https://twitter.com/pcanyoI/status/835081151979073537;
d_kyeom17;2017-02-24 10:57;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081146237091844";https://twitter.com/d_kyeom17/status/835081146237091844;
rleunbi_;2017-02-24 10:57;0;0;"null hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081143066185730";https://twitter.com/rleunbi_/status/835081143066185730;
btskthrl;2017-02-24 10:57;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081141594042368";https://twitter.com/btskthrl/status/835081141594042368;
pcyrrl;2017-02-24 10:57;0;0;": hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081135734599680";https://twitter.com/pcyrrl/status/835081135734599680;
ohaneuls;2017-02-24 10:57;0;0;"hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081130026094592";https://twitter.com/ohaneuls/status/835081130026094592;
caenwoo;2017-02-24 10:57;0;0;"Senpai_Bot_: hyddrox I have noticed you, Susan-kōhai #senpaiBot";;;#senpaiBot;"835081127618572288";https://twitter.com/caenwoo/status/835081127618572288;
