username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
jeremyjkun;2017-07-07 21:06;0;1;"BTW I really enjoyed your essay, and I'll be visiting the rose garden and the hall of chimes this weekend. Thanks for the inspiration!";;;;"883432095837593600";https://twitter.com/jeremyjkun/status/883432095837593600;the_jennitaur,OaklandOnline
the_jennitaur;2017-07-07 18:52;0;0;"oh yeah. I am way into this. also those drawings are great";;;;"883398361369292800";https://twitter.com/the_jennitaur/status/883398361369292800;jeremyjkun,OaklandOnline
jeremyjkun;2017-07-07 18:31;0;0;"Paging @the_jennitaur";;@the_jennitaur;;"883393123862360064";https://twitter.com/jeremyjkun/status/883393123862360064;OaklandOnline
Cultiv8Hope;2017-07-03 11:19;0;0;"https://www. linkedin.com/pulse/diana-wi nslow-msw-unfounding-project-one-place-diana-winslow-msw … Here is some food for thought, closer look at #unfounding @naswca @NABSWLive It's time this surfaced more plainly. pic.twitter.com/2YxXH4ClYw";;@naswca @NABSWLive;#unfounding;"881834741921701889";https://twitter.com/Cultiv8Hope/status/881834741921701889;OaklandOnline
JodyeThugger;2017-06-30 17:54;0;0;"@OaklandOnline";;@OaklandOnline;;"880847067144376320";https://twitter.com/JodyeThugger/status/880847067144376320;
BabyBumpApp;2017-06-27 11:27;0;0;"Recent New Followers: @MartaviaaK @RodoVazquez1 @OaklandOnline Delighted to connect!";;@MartaviaaK @RodoVazquez1 @OaklandOnline;;"879662382922039297";https://twitter.com/BabyBumpApp/status/879662382922039297;
sapho;2017-06-27 08:54;1;0;"@OaklandOnline Thanks for the follow!";;@OaklandOnline;;"879623933439483904";https://twitter.com/sapho/status/879623933439483904;
jaybluuee;2017-06-27 01:01;0;0;"@Pierson2zod , @TheCoopFilm , @2AFightB , @OaklandOnline thanks for following. Via @FindUnfollower http:// bit.ly/UnfollowedFree";;@Pierson2zod @TheCoopFilm @2AFightB @OaklandOnline @FindUnfollower;;"879504966183927808";https://twitter.com/jaybluuee/status/879504966183927808;
GabriellaSannin;2017-06-26 16:08;0;2;"Good morning, Grazie for the follow @dropdigger @ASophieWade @k_vatsa @JustCurious37 @an_blogs @the_gf_letter @OaklandOnline @rmasher2 pic.twitter.com/wkS4GNVnqR";;@dropdigger @ASophieWade @k_vatsa @JustCurious37 @an_blogs @the_gf_letter @OaklandOnline @rmasher2;;"879370806907641856";https://twitter.com/GabriellaSannin/status/879370806907641856;
JodyeThugger;2017-06-26 15:29;0;0;"@OaklandOnline";;@OaklandOnline;;"879360880332357632";https://twitter.com/JodyeThugger/status/879360880332357632;
RocketSpace;2017-06-26 15:24;0;0;"@OaklandOnline thanks for the follow! Check out our blogs for more great content: http:// hubs.ly/H04HqHW0";;@OaklandOnline;;"879359822365433856";https://twitter.com/RocketSpace/status/879359822365433856;
DJ_Aramis;2017-06-26 07:55;0;1;"#thanks @OaklandOnline @4D3Designs @ShedBoyStu thanks for the recent follow. Much appreciated :) Want this https:// commun.it/?aid=thankyou1 43 …";;@OaklandOnline @4D3Designs @ShedBoyStu;#thanks;"879246700187189248";https://twitter.com/DJ_Aramis/status/879246700187189248;
Frank_Anzac;2017-06-19 02:05;0;0;"Thanks for the recent follow @OaklandOnline @Pitbullcollect Happy to connect :) have a great Monday. Want it https:// commun.it/thank-you/?aid =thankyou130 …";;@OaklandOnline @Pitbullcollect;;"876622000382513152";https://twitter.com/Frank_Anzac/status/876622000382513152;
PlayUsaGames;2017-06-12 01:07;0;0;"#Thanks @OaklandOnline @E9KTkfbrpHScXK1 for the recent follow. Much appreciated :) Want this https:// commun.it/thank-you/?aid =thankyou141 …";;@OaklandOnline @E9KTkfbrpHScXK1;#Thanks;"874070662285058048";https://twitter.com/PlayUsaGames/status/874070662285058048;
iamstevo117;2017-06-04 23:45;0;0;"Thanks for the recent follow @OaklandOnline @HiepNguyen05 @elsuertudo043 ! Happy to connect :) have a great Sunday.";;@OaklandOnline @HiepNguyen05 @elsuertudo043;;"871513368628264960";https://twitter.com/iamstevo117/status/871513368628264960;
em2wice;2017-06-01 17:17;0;0;"#DEFF #SeizeTheTimeline #DEFF #DayEarlyFollowFriday @NeonNettle @ddarkfrance @originalsmoky @NgoziTheGreate @OaklandOnline @revolttvnews";;@NeonNettle @ddarkfrance @originalsmoky @NgoziTheGreate @OaklandOnline @revolttvnews;#DEFF #SeizeTheTimeline #DEFF #DayEarlyFollowFriday;"870328548430536705";https://twitter.com/em2wice/status/870328548430536705;
TerryDerry1;2017-05-28 23:12;0;0;"#thanks @Steven_Shaw @OaklandOnline thanks for the recent follow. Much appreciated :) (Want this? It's FREE! https:// bit.ly/thankyou69 )";;@Steven_Shaw @OaklandOnline;#thanks;"868968230429261825";https://twitter.com/TerryDerry1/status/868968230429261825;
FLYeBeats;2017-05-21 05:30;0;0;"@OaklandOnline Hi Oakland, we got Dope Westcoast #beats for you! Take a look. pic.twitter.com/IfqdhfW08T";;@OaklandOnline;#beats;"866164347319570432";https://twitter.com/FLYeBeats/status/866164347319570432;
notgoing2stop;2017-05-14 21:10;0;0;"Thanks for the recent follow @OaklandOnline @Just_BeAFriend Happy to connect :) have a great Sunday. >Want it https:// commun.it/thank-you/?aid =thankyou129 …";;@OaklandOnline @Just_BeAFriend;;"863864163986264064";https://twitter.com/notgoing2stop/status/863864163986264064;
elplebe83;2017-05-13 00:02;0;0;"Retweeted Oakland Online ( @OaklandOnline ): Price for extension of AC Transit service to Oakland hills schools:... http:// fb.me/48ZXyNH2G";;@OaklandOnline;;"863182708448481280";https://twitter.com/elplebe83/status/863182708448481280;
iamstevo117;2017-05-04 14:22;0;0;"Thanks top new followers this week @Shaiberkovich1 @OaklandOnline Happy to connect :)";;@Shaiberkovich1 @OaklandOnline;;"860137675545862144";https://twitter.com/iamstevo117/status/860137675545862144;
bessiereed26;2017-04-30 20:37;0;0;"Thanks for the recent follow @OaklandOnline @MarcyIngalsbe3 Happy to connect :) have a great Sunday.";;@OaklandOnline @MarcyIngalsbe3;;"858782501933899778";https://twitter.com/bessiereed26/status/858782501933899778;
WJTV;2017-04-28 03:11;0;0;"@OaklandOnline , Thanks for being a part of our online community!";;@OaklandOnline;;"857794250729177088";https://twitter.com/WJTV/status/857794250729177088;
NowThatsGenius;2017-04-26 20:59;0;1;"Thanks for the mention.";;;;"857338444347052032";https://twitter.com/NowThatsGenius/status/857338444347052032;Sexyandhottogo,OaklandOnline
Sexyandhottogo;2017-04-26 19:45;1;1;"Truly a pleasure. FOLLOW HUMPDAY ROYALTY @OaklandOnline @TheVibesPromo @NowThatsGenius @MyLyricalMind @Vallmeister TY U all 4 the follow";;@OaklandOnline @TheVibesPromo @NowThatsGenius @MyLyricalMind @Vallmeister;;"857319845599293446";https://twitter.com/Sexyandhottogo/status/857319845599293446;
the_gneech;2017-04-24 21:00;0;0;"Well hey there, @OaklandOnline ! Looking to syndicate Suburban Jungle? I’m open for offers. ;)";;@OaklandOnline;;"856613947461468160";https://twitter.com/the_gneech/status/856613947461468160;
DJ_Aramis;2017-04-23 20:33;0;1;"#thanks @OaklandOnline @ShamaniaLG @DJMixTubeUK thanks for the recent follow. Much appreciated :) Want this https:// commun.it/grow-your-like s/?aid=thankyou161 …";;@OaklandOnline @ShamaniaLG @DJMixTubeUK;#thanks;"856244543976611841";https://twitter.com/DJ_Aramis/status/856244543976611841;
united_lisa;2017-04-21 02:14;0;0;"I wish I could save the world and people who deserve to be saved! My prayers are vested";;;;"855243366933692416";https://twitter.com/united_lisa/status/855243366933692416;OaklandOnline
memorycarecafe;2017-04-20 16:19;1;1;"We had a blast at this super friendly and most of all brain-healthy Oakland treasure #brainhealth @KokoKawasaki #dementiacare";;@KokoKawasaki;#brainhealth #dementiacare;"855093661456924672";https://twitter.com/memorycarecafe/status/855093661456924672;memorycarecafe,JulesThinCrust,OaklandOnline
LovellJacqi;2017-04-18 19:35;0;0;"Thanks for the follow";;;;"854418086606376961";https://twitter.com/LovellJacqi/status/854418086606376961;OaklandOnline
memorycarecafe;2017-04-18 17:51;1;3;"We're growing!! Are you ready for 18 guests this morning @JulesThinCrust ? #dementiafriendly @OaklandOnline";;@JulesThinCrust @OaklandOnline;#dementiafriendly;"854391869542879232";https://twitter.com/memorycarecafe/status/854391869542879232;
borsatrk;2017-04-17 16:36;0;0;"@OaklandOnline IT'S OAKLAND BITCHESSS!";;@OaklandOnline;;"854010703837048833";https://twitter.com/borsatrk/status/854010703837048833;
Todd_Whitcomb;2017-04-16 21:44;0;0;"Hey @OaklandOnline thanks for the follow!";;@OaklandOnline;;"853725718445948929";https://twitter.com/Todd_Whitcomb/status/853725718445948929;
ronitf;2017-04-16 21:43;0;0;"@OaklandOnline Thanks for your follow Oakland!";;@OaklandOnline;;"853725489458032641";https://twitter.com/ronitf/status/853725489458032641;
ThaddMEvans;2017-04-16 21:36;0;0;"@OaklandOnline OaklandO: thanks for the follow!";;@OaklandOnline;;"853723873602174976";https://twitter.com/ThaddMEvans/status/853723873602174976;
TriplePlayMusic;2017-04-16 20:28;0;0;"stupidDOPE: Thank you OaklandOnline deepjackson liveBlaquendie for following http:// stupidDOPE.com (Want this… https:// commun.it/get-more-follo wers/?aid=thankyou116 … )";;;;"853706667221028864";https://twitter.com/TriplePlayMusic/status/853706667221028864;
stupidDOPE;2017-04-16 20:27;0;0;"Thank you @OaklandOnline @deepjackson @liveBlaquendie for following http:// stupidDOPE.com (Want this? https:// commun.it/get-more-follo wers/?aid=thankyou116 … )";;@OaklandOnline @deepjackson @liveBlaquendie;;"853706399406321665";https://twitter.com/stupidDOPE/status/853706399406321665;
DiabloBallet;2017-04-15 05:18;0;0;"@OaklandOnline :)";;@OaklandOnline;;"853115330297647104";https://twitter.com/DiabloBallet/status/853115330297647104;
FiachraFigs;2017-04-14 16:32;0;0;"@OaklandOnline Would you like a proven path to a better relationship, Oakland?";;@OaklandOnline;;"852922535855443968";https://twitter.com/FiachraFigs/status/852922535855443968;
FedericoGobbi5;2017-04-14 16:15;0;0;"Hi @OaklandOnline , just published interesting sources on our website to help your #business #growth http:// bit.ly/2ifkO3u";;@OaklandOnline;#business #growth;"852918265970032640";https://twitter.com/FedericoGobbi5/status/852918265970032640;
KDCoppes;2017-04-12 21:48;0;0;"@OaklandOnline Just have to ask: With following over 10,000 accounts how do you receive anything useful?";;@OaklandOnline;;"852277383855865856";https://twitter.com/KDCoppes/status/852277383855865856;
ThornFitness;2017-04-12 21:17;0;0;"@OaklandOnline Thanks for the follow! #Live2Win";;@OaklandOnline;#Live2Win;"852269536388710400";https://twitter.com/ThornFitness/status/852269536388710400;
spiceypromotion;2017-04-11 15:12;0;0;"Spicey love to @OaklandOnline #sfbayarea #Oakland";;@OaklandOnline;#sfbayarea #Oakland;"851815234998198273";https://twitter.com/spiceypromotion/status/851815234998198273;
RebrandlyBuzz;2017-04-07 12:45;0;0;"@OaklandOnline What are you working on these days, Oakland?";;@OaklandOnline;;"850328597067948032";https://twitter.com/RebrandlyBuzz/status/850328597067948032;
ohtinyheart;2017-04-07 12:33;0;0;"@OaklandOnline Thank you for the follow! #BayAreaLove";;@OaklandOnline;#BayAreaLove;"850325701781794817";https://twitter.com/ohtinyheart/status/850325701781794817;
MonroLinda;2017-04-07 04:00;0;0;"@OaklandOnline OAKLAND THNX 4 TH FIOLLOW.";;@OaklandOnline;;"850196664430219265";https://twitter.com/MonroLinda/status/850196664430219265;
PECG;2017-04-03 18:40;0;0;"@OaklandOnline thanks for the follow";;@OaklandOnline;;"848968472172179456";https://twitter.com/PECG/status/848968472172179456;
Randirobics;2017-04-03 00:30;0;0;"@OaklandOnline *TY* dear #news friends 4 kind follow:-)";;@OaklandOnline;#news;"848694221863350274";https://twitter.com/Randirobics/status/848694221863350274;
T_Gracchus;2017-03-31 16:47;0;0;"TY & #FF 2U2 @em2wice MT #Twitwits #TimelineTitans #SeizeTheTime #RESIST @NgoziTheGreate @OaklandOnline @revolttvnews @kgosztola @CharonMG";;@em2wice @NgoziTheGreate @OaklandOnline @revolttvnews @kgosztola @CharonMG;#FF #Twitwits #TimelineTitans #SeizeTheTime #RESIST;"847852846422818816";https://twitter.com/T_Gracchus/status/847852846422818816;em2wice,NgoziTheGreate
em2wice;2017-03-31 16:38;0;2;"#Twitwits #TimelineTitans #FF #SeizeTheTime #FF #RESIST @NgoziTheGreate @OaklandOnline @revolttvnews @kgosztola @T_Gracchus @CharonMG";;@NgoziTheGreate @OaklandOnline @revolttvnews @kgosztola @T_Gracchus @CharonMG;#Twitwits #TimelineTitans #FF #SeizeTheTime #FF #RESIST;"847850547008999425";https://twitter.com/em2wice/status/847850547008999425;
tylerdouthitt;2017-03-27 13:17;0;0;"no thanks";;;;"846350515902595073";https://twitter.com/tylerdouthitt/status/846350515902595073;QorkzWine,OaklandOnline
QorkzWine;2017-03-26 19:52;0;0;"Thanks for the recent follow @OaklandOnline @tylerdouthitt Happy to connect :) have a great Sunday. Want this https:// commun.it/thank-you/?aid =thankyou158 …";;@OaklandOnline @tylerdouthitt;;"846087506114293761";https://twitter.com/QorkzWine/status/846087506114293761;
Form4Arch;2017-03-24 17:03;0;0;"#FollowFriday A big thank you to our new followers & welcome! @OaklandOnline @aldea_sophia @valeriapeste @RaminNasibov @SandeepChidrala";;@OaklandOnline @aldea_sophia @valeriapeste @RaminNasibov @SandeepChidrala;#FollowFriday;"845320067046936581";https://twitter.com/Form4Arch/status/845320067046936581;
photojimsf;2017-03-21 20:52;0;0;"@OaklandOnline Hi and thanks for follow pic.twitter.com/JMnCUG8hFv";;@OaklandOnline;;"844290660635066368";https://twitter.com/photojimsf/status/844290660635066368;
alamedaseo;2017-03-19 19:24;0;0;"Thanks for the recent follow @OaklandOnline @tingatinc Happy to connect :) have a great Sunday. Want this https:// commun.it/?aid=thankyou1 62 …";;@OaklandOnline @tingatinc;;"843543763523911680";https://twitter.com/alamedaseo/status/843543763523911680;
JbossyThaGod;2017-03-14 17:08;0;0;"God this is so stupid. Privileging convicted felons? WTF";;;;"841697544983920641";https://twitter.com/JbossyThaGod/status/841697544983920641;OaklandOnline
HoalaGreevy;2017-03-14 12:28;0;0;"@OaklandOnline Pleasure to meet you here on twitter! Enjoy reading my tweets and feel free to communicate with me!";;@OaklandOnline;;"841627212528857089";https://twitter.com/HoalaGreevy/status/841627212528857089;
joncombridges;2017-03-14 11:10;0;0;"OaklandOnline , much appreciated! You rock. ;-) Thanks for the follow! FYI, my blog is here: [ http://www. combridges.com/blog/ ] Onward...";;;;"841607473706487810";https://twitter.com/joncombridges/status/841607473706487810;
DentalRescue911;2017-03-14 10:52;0;0;"@OaklandOnline Thank you for the follow!";;@OaklandOnline;;"841603034916519940";https://twitter.com/DentalRescue911/status/841603034916519940;
tiannakierra;2017-03-09 19:54;0;0;"@Titus_Cheatham @Kemadonna @lynxhollow @OaklandOnline @lancemaestro https:// twitter.com/i/moments/8396 68407649751044?from_editor=true …";;@Titus_Cheatham @Kemadonna @lynxhollow @OaklandOnline @lancemaestro;;"839927481704538113";https://twitter.com/tiannakierra/status/839927481704538113;
EllenAlbertoni;2017-02-07 20:54;0;0;"Thanks for the recent follow @historyepics @OaklandOnline Happy to connect :) have a great Tuesday. Want this https:// commun.it/thank-you/?aid =thankyou141 …";;@historyepics @OaklandOnline;;"829070929959469056";https://twitter.com/EllenAlbertoni/status/829070929959469056;
em2wice;2017-02-03 17:39;0;0;"#TheyStrive #WeThrive #TimelineTitans @unreasonabledbt @LAProgressive @DiamondCrazy_PT @Blackcatswaggin @OaklandOnline @VladimirFursov1";;@unreasonabledbt @LAProgressive @DiamondCrazy_PT @Blackcatswaggin @OaklandOnline @VladimirFursov1;#TheyStrive #WeThrive #TimelineTitans;"827572116333662210";https://twitter.com/em2wice/status/827572116333662210;
oakraiderfan2;2017-02-01 06:27;0;1;"$200 million in donations to the #Republicans sure does wonders for one's career.. #paytoplay";;;#Republicans #paytoplay;"826678430477332480";https://twitter.com/oakraiderfan2/status/826678430477332480;OaklandOnline
AharoniBizLaw;2017-01-30 17:04;0;0;"@OaklandOnline Learn HR & employment law updates 1/31 (new rules, deadlines, laws). http:// meetu.ps/349skr #startup #Oakland #BayArea #SF";;@OaklandOnline;#startup #Oakland #BayArea #SF;"826113775812042752";https://twitter.com/AharoniBizLaw/status/826113775812042752;
AharoniBizLaw;2017-01-27 17:09;0;0;"@OaklandOnline HR & Employment Law Updates. Start 2017 right by knowing new rules. http:// meetu.ps/349skr #startup #Oakland #SF #BayArea";;@OaklandOnline;#startup #Oakland #SF #BayArea;"825028027960561664";https://twitter.com/AharoniBizLaw/status/825028027960561664;
motolese56;2017-01-18 11:10;0;0;"cute";;;;"821676117526540289";https://twitter.com/motolese56/status/821676117526540289;OaklandOnline
em2wice;2017-01-13 17:08;2;2;"#TheyStrive #WeThrive #140ProofTruth #FF @OaklandOnline @revolttvnews @kgosztola @T_Gracchus @CharonMG @OompaVB @Flutey_Bands";;@OaklandOnline @revolttvnews @kgosztola @T_Gracchus @CharonMG @OompaVB @Flutey_Bands;#TheyStrive #WeThrive #140ProofTruth #FF;"819954185936470016";https://twitter.com/em2wice/status/819954185936470016;
em2wice;2017-01-13 12:36;0;0;"#TheyStrive#WeLive#140ProofTruths#FF @LAProgressive @DiamondCrazy_PT @Blackcatswaggin @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes";;@LAProgressive @DiamondCrazy_PT @Blackcatswaggin @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes;#TheyStrive #WeLive #140ProofTruths #FF;"819885952139231232";https://twitter.com/em2wice/status/819885952139231232;
KravetsM;2016-12-24 13:57;1;1;"& #HappHolidays !! #FF #FollowFriday #MustFollow @Lisa_marie5_9 @TheALPIA @OaklandOnline @RohiniPBC @KateWiltshire2";;@Lisa_marie5_9 @TheALPIA @OaklandOnline @RohiniPBC @KateWiltshire2;#HappHolidays #FF #FollowFriday #MustFollow;"812658555333451777";https://twitter.com/KravetsM/status/812658555333451777;
AharoniBizLaw;2016-12-13 16:08;0;0;"@OaklandOnline Yes/no to Online Legal. Today, Lunchtime Live w/ ABL. Pros/pitfalls. http:// meetu.ps/33y3ys #Oakland #Bay Area #SF #startup";;@OaklandOnline;#Oakland #Bay #SF #startup;"808705231915610112";https://twitter.com/AharoniBizLaw/status/808705231915610112;
mildredshackle1;2016-12-06 12:40;1;1;"@LIVE_COVERAGE @ABC @OaklandOnline @Oakland if he thinks time spent calling will pay off in some way of course he will";;@LIVE_COVERAGE @ABC @OaklandOnline @Oakland;;"806116116472926208";https://twitter.com/mildredshackle1/status/806116116472926208;devodian
devodian;2016-12-06 06:43;1;0;"@OaklandOnline @Oakland has Pres.Elect Trump called";;@OaklandOnline @Oakland;;"806026223558266880";https://twitter.com/devodian/status/806026223558266880;ABC
CanstrCa;2016-12-06 06:33;0;0;"@Oakland@OaklandOnline victory tour way more important.";;@Oakland @OaklandOnline;;"806023856813178881";https://twitter.com/CanstrCa/status/806023856813178881;devodian,VABVOX
antocaneps;2016-12-06 06:33;0;0;"@OaklandOnline";;@OaklandOnline;;"806023624390017025";https://twitter.com/antocaneps/status/806023624390017025;
VABVOX;2016-12-06 05:13;1;1;"Not even a tweet. @MOVEprofPHD @BarackObama @Oakland @OaklandOnline";;@MOVEprofPHD @BarackObama @Oakland @OaklandOnline;;"806003592251449345";https://twitter.com/VABVOX/status/806003592251449345;devodian
devodian;2016-12-06 05:00;0;0;"Has Trump visted TENN Fire Site. Has he been to @Oakland @OaklandOnline";;@Oakland @OaklandOnline;;"806000345503645696";https://twitter.com/devodian/status/806000345503645696;VABVOX,MOVEprofPHD,BarackObama
Ekatherene;2016-12-04 21:05;0;0;"and foreign consulates r being contacted bcoz "internationals" died in fire? Is that another word for illegals?";;;;"805518449501835265";https://twitter.com/Ekatherene/status/805518449501835265;OaklandOnline
EDavs;2016-12-03 17:01;0;0;"@OaklandOnline so terrible. Heavy heart this morning.";;@OaklandOnline;;"805094518852718592";https://twitter.com/EDavs/status/805094518852718592;warmoth
AharoniBizLaw;2016-11-22 16:17;0;0;"@OaklandOnline Picking the right biz entity--lunchtime live w/ ABL, (talk pros/cons) http:// meetu.ps/32WhVH #Oakland #SF #BayArea #startup";;@OaklandOnline;#Oakland #SF #BayArea #startup;"801097161098203137";https://twitter.com/AharoniBizLaw/status/801097161098203137;
MichCorsilles;2016-11-02 21:54;0;0;"@OaklandOnline @Educate2day941 @aajasf Celebrated local #FilAm chefs star @#FACESSweet16 #Filipino Desserts & #EJ Stories Event in #Oakland https:// twitter.com/MichCorsilles/ status/784469749602418689 …";;@OaklandOnline @Educate2day941 @aajasf @;#FilAm #FACESSweet16 #Filipino #EJ #Oakland;"793934451029876736";https://twitter.com/MichCorsilles/status/793934451029876736;
em2wice;2016-10-14 21:24;0;1;"#FF #TimelineTitans Of #140ProofTruth #FollowTheLeaders #FF @jasmine18704724 @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes";;@jasmine18704724 @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes;#FF #TimelineTitans #140ProofTruth #FollowTheLeaders #FF;"787041454170537989";https://twitter.com/em2wice/status/787041454170537989;
KravetsM;2016-09-30 22:57;1;3;"& #Follow All My Favorite Tweeps! #FF #FollowFriday #MustFollow @Lisa_marie5_9 @TheALPIA @OaklandOnline @RohiniPBC @KateWiltshire2";;@Lisa_marie5_9 @TheALPIA @OaklandOnline @RohiniPBC @KateWiltshire2;#Follow #FF #FollowFriday #MustFollow;"781991349432168448";https://twitter.com/KravetsM/status/781991349432168448;
dierdrelewis;2016-09-24 21:50;0;0;"“Alt Right” Is Just The Natural Evolution Of Racist Republican Policies http:// ln.is/www.youtube.co m/jJIP1 … @NewOrleansON @OaklandOnline @StLouisOnline";;@NewOrleansON @OaklandOnline @StLouisOnline;;"779800091309867008";https://twitter.com/dierdrelewis/status/779800091309867008;
Aframerica;2016-09-22 18:27;0;0;"Oh";;;;"779024265672699904";https://twitter.com/Aframerica/status/779024265672699904;OaklandOnline
em2wice;2016-09-22 12:21;1;1;"#DEFF #DayEarlyFollowFriday #DEFF #BecauseTomorrowIsNotPromised @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes @charluv2011";;@OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes @charluv2011;#DEFF #DayEarlyFollowFriday #DEFF #BecauseTomorrowIsNotPromised;"778932345499975680";https://twitter.com/em2wice/status/778932345499975680;
Jrcclark1;2016-09-18 11:45;0;0;"#Boston Garden of #Peace @http:// bit.ly/14DCvyd ! @RAN @keren_soffer @RVilkomerson @clarecorbould @sangodara @nvconflict @OaklandOnline";;@http @RAN @keren_soffer @RVilkomerson @clarecorbould @sangodara @nvconflict @OaklandOnline;#Boston #Peace;"777473571828404224";https://twitter.com/Jrcclark1/status/777473571828404224;
em2wice;2016-09-16 14:53;0;1;"#140ProofTruth #FF #TheFireThisTime #FF @Blackcatswaggin @jasmine18704724 @GHH_UK @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes";;@Blackcatswaggin @jasmine18704724 @GHH_UK @OaklandOnline @VladimirFursov1 @BlackToLive @ReNehes;#140ProofTruth #FF #TheFireThisTime #FF;"776796238649839616";https://twitter.com/em2wice/status/776796238649839616;
PrQueen509;2016-09-07 19:45;0;0;"#thanks @OaklandOnline thanks for the recent follow. Much appreciated :) (Want this ? >> https:// commun.it/?aid=thankyou89 )";;@OaklandOnline;#thanks;"773608146589724672";https://twitter.com/PrQueen509/status/773608146589724672;
DrKC4;2016-09-06 17:31;0;0;"@MauraLeeLang link?";;@MauraLeeLang;;"773212030484480002";https://twitter.com/DrKC4/status/773212030484480002;OaklandOnline
Aframerica;2016-09-02 20:02;0;0;"@OaklandOnline I'm with #Kaepernick I won't stand. And I'll try to avoid these situations.";;@OaklandOnline;#Kaepernick;"771800536349679616";https://twitter.com/Aframerica/status/771800536349679616;OaklandOnline
iinsure;2016-08-31 12:58;0;0;"“ @OaklandOnline : Prosecutor Probes Trump Campaign CEO's Voter Record #politics ”GOOD";;@OaklandOnline;#politics;"770969043016691712";https://twitter.com/iinsure/status/770969043016691712;OaklandOnline
HaveYouNoticed0;2016-08-27 02:42;0;0;"How about books?";;;;"769364545882251264";https://twitter.com/HaveYouNoticed0/status/769364545882251264;OaklandOnline
HaveYouNoticed0;2016-08-27 01:10;0;0;"I'll drive my own ass around...thanks though.";;;;"769341401234546688";https://twitter.com/HaveYouNoticed0/status/769341401234546688;OaklandOnline
jstroncheck;2016-08-26 22:03;0;0;"huh?";;;;"769294262076776448";https://twitter.com/jstroncheck/status/769294262076776448;OaklandOnline
KravetsM;2016-08-26 21:46;0;0;"Much Love & Must #Follow #FF #FollowFriday #MustFollow @OaklandOnline @RohiniPBC @KateWiltshire2 @LyricalSavage_ @ssmit098";;@OaklandOnline @RohiniPBC @KateWiltshire2 @LyricalSavage_ @ssmit098;#Follow #FF #FollowFriday #MustFollow;"769289828378607617";https://twitter.com/KravetsM/status/769289828378607617;
