username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
de_angulos;2017-08-17 23:31;0;0;"Yeah, a billionaire real estate tycoon with a silver spoon stuck up his ass really represents "we the people". I prefer real working folks.";;;;"898326444119441408";https://twitter.com/de_angulos/status/898326444119441408;lilaastrs
de_angulos;2017-08-17 23:29;0;0;"Kimmel's funny. You're just sad.";;;;"898326056469278721";https://twitter.com/de_angulos/status/898326056469278721;lilaastrs
TinaMoo58291603;2017-08-17 22:49;0;0;"The Democrats have been using Saul Alinski's play book Rules for Radicals to divide and conquer! They can't have potus MAGA or expose them";;;;"898315970237923328";https://twitter.com/TinaMoo58291603/status/898315970237923328;lilaastrs
de_angulos;2017-08-17 22:39;0;0;"Don't be so ignorant. Anarchists want a future without state control. Fascists are all for the toral control of a fascist state.";;;;"898313410714247169";https://twitter.com/de_angulos/status/898313410714247169;lilaastrs
ntvnyr173;2017-08-17 21:15;0;0;"When did obama disavow BLM when they got 5 cops killed in Dallas ?";;;;"898292289843453956";https://twitter.com/ntvnyr173/status/898292289843453956;lilaastrs,RonaldLorenzen1
sandyHuggy;2017-08-17 21:11;0;0;"@CNN is the MOST IRRESPONSIBLE idiotic network EVER! Their broadcasting license SHOULD BE REVOKED!";;@CNN;;"898291212557459458";https://twitter.com/sandyHuggy/status/898291212557459458;lilaastrs
DressDk;2017-08-17 20:45;0;1;"And the right conservatives are the gun owners -maybe they should rethink.";;;;"898284699226787840";https://twitter.com/DressDk/status/898284699226787840;RetiredMan01,lilaastrs
MarthaD67964123;2017-08-17 20:40;0;0;"Yes";;;;"898283311461679104";https://twitter.com/MarthaD67964123/status/898283311461679104;lilaastrs
MarthaD67964123;2017-08-17 20:39;0;0;"Yeeeeeeeeesss!";;;;"898283209787457536";https://twitter.com/MarthaD67964123/status/898283209787457536;lilaastrs
RetiredMan01;2017-08-17 20:35;0;0;"Guess they haven't thought through to conclusion, there's a lot more of us than there are of them.";;;;"898282170321588224";https://twitter.com/RetiredMan01/status/898282170321588224;lilaastrs
Just_StacMarie;2017-08-17 20:31;0;0;"Obama made more at the same time last year. Just sayin.";;;;"898281178960199680";https://twitter.com/Just_StacMarie/status/898281178960199680;lilaastrs
RetiredMan01;2017-08-17 20:24;0;0;"Choo choo";;;;"898279453163499521";https://twitter.com/RetiredMan01/status/898279453163499521;lilaastrs
DonFields30;2017-08-17 20:11;0;0;"DISGUSTING BETRAYAL!";;;;"898276014102544384";https://twitter.com/DonFields30/status/898276014102544384;lilaastrs
RetiredMan01;2017-08-17 19:35;0;0;"Ok go.....";;;;"898266984953008128";https://twitter.com/RetiredMan01/status/898266984953008128;lilaastrs,1sfleming302
RetiredMan01;2017-08-17 19:32;0;0;"Better get on board";;;;"898266389697482753";https://twitter.com/RetiredMan01/status/898266389697482753;lilaastrs,1sfleming302
PhiOpher;2017-08-17 19:07;0;0;"Hillary ... Not Even Charged! Barely investigated. It was just a 'matter'.";;;;"898260081313067008";https://twitter.com/PhiOpher/status/898260081313067008;lilaastrs,JrcheneyJohn
Karencrisci1;2017-08-17 13:52;0;0;"ANTIFA will backfire and take down the entire Democratic Party with FBI investigation. They did not expect a death in Charlottesville.";;;;"898180708526678016";https://twitter.com/Karencrisci1/status/898180708526678016;lilaastrs
Elizabe02023897;2017-08-17 13:50;0;0;""This video is no longer available" ..... so is Twitter now censoring Diamond and Silk?";;;;"898180209567858697";https://twitter.com/Elizabe02023897/status/898180209567858697;lilaastrs,LarrySchweikart
Dihaggis;2017-08-17 13:31;0;1;"True Terrence. We are witnessing a deliberate attempt to bring down our president by politicians and, his own party. Sad times for America.";;;;"898175406800502784";https://twitter.com/Dihaggis/status/898175406800502784;lilaastrs,kimberlycovfefe
Cimyne;2017-08-17 13:17;0;1;"zo gaat dat dus, 'denken'. (die rotkop vind ik wat minder -- 'narcist'? )";;;;"898171850634571776";https://twitter.com/Cimyne/status/898171850634571776;lilaastrs,ALICEGEURTS1
ThatMichiganGir;2017-08-17 13:07;0;0;"You go ladies. Keep fighting! <3";;;;"898169515439259651";https://twitter.com/ThatMichiganGir/status/898169515439259651;lilaastrs,grannygethealth
Michele03886282;2017-08-17 12:49;0;0;"OMG! AWESOME!!!";;;;"898164930959917056";https://twitter.com/Michele03886282/status/898164930959917056;lilaastrs
MarthaD67964123;2017-08-17 10:57;0;0;"I should say thank you for sharing this link!!";;;;"898136708922843136";https://twitter.com/MarthaD67964123/status/898136708922843136;MarthaD67964123,lilaastrs,VetApologist
MarthaD67964123;2017-08-17 10:54;0;0;"Thank you for your talk this http:// morning.You were so correct about everything you said. It gave me hope for our country.";;;;"898136002589372417";https://twitter.com/MarthaD67964123/status/898136002589372417;lilaastrs,VetApologist
JrodChema;2017-08-17 09:41;0;0;"@lilaastrs are all trump supporters uneducated buffoons?";;@lilaastrs;;"898117453133225984";https://twitter.com/JrodChema/status/898117453133225984;
JrodChema;2017-08-17 09:36;0;0;"Gosh are all right wings so unaware of the US political system";;;;"898116261493653504";https://twitter.com/JrodChema/status/898116261493653504;lilaastrs
GRButler1;2017-08-17 08:47;0;0;"Horrible....";;;;"898103871842725888";https://twitter.com/GRButler1/status/898103871842725888;lilaastrs
Igniting2017;2017-08-17 07:19;0;0;"Super great!";;;;"898081762156433408";https://twitter.com/Igniting2017/status/898081762156433408;lilaastrs,DrEstella
Nick_D_USA;2017-08-17 06:35;0;0;"";;;;"898070855095173120";https://twitter.com/Nick_D_USA/status/898070855095173120;lilaastrs,DrEstella
TrueScotsman5;2017-08-17 06:35;0;2;"Exactly part of why Trump is our President and why, right now more then ever, he is having the fight of his life.The ESTABLISHMENT hates him";;;;"898070798811791360";https://twitter.com/TrueScotsman5/status/898070798811791360;lilaastrs
VJCortese;2017-08-17 06:05;0;0;"Or because he makes you cry";;;;"898063232501284865";https://twitter.com/VJCortese/status/898063232501284865;lilaastrs
therealhammy441;2017-08-17 05:41;0;0;"Criminals.";;;;"898057148025815040";https://twitter.com/therealhammy441/status/898057148025815040;lilaastrs
MzVelmaBeasley;2017-08-17 05:40;0;3;"this is great";;;;"898057029994065920";https://twitter.com/MzVelmaBeasley/status/898057029994065920;lilaastrs,Rusty662
ValiantSentry;2017-08-17 05:39;0;0;"Where are the water hoses to stop these lunatics? A little water and then a little taser ought to stop them.";;;;"898056563641987072";https://twitter.com/ValiantSentry/status/898056563641987072;lilaastrs
ralphshields313;2017-08-17 05:19;0;2;"pic.twitter.com/cMQcDaaCv9";;;;"898051723033427968";https://twitter.com/ralphshields313/status/898051723033427968;lilaastrs
ralphshields313;2017-08-17 05:04;0;1;"pic.twitter.com/3JAKpycPTU";;;;"898047782367318016";https://twitter.com/ralphshields313/status/898047782367318016;lilaastrs
onecharliefive;2017-08-17 04:25;0;1;"I'll sign back up and join them.";;;;"898038077938999296";https://twitter.com/onecharliefive/status/898038077938999296;lilaastrs
onecharliefive;2017-08-17 04:19;0;0;"All you need is love.";;;;"898036496195764226";https://twitter.com/onecharliefive/status/898036496195764226;lilaastrs
ralphshields313;2017-08-17 03:36;0;0;"pic.twitter.com/9U9TK5SDmC";;;;"898025820563816448";https://twitter.com/ralphshields313/status/898025820563816448;lilaastrs
_tiffc;2017-08-17 03:27;0;0;"no he didnt";;;;"898023349334540290";https://twitter.com/_tiffc/status/898023349334540290;lilaastrs
ralphshields313;2017-08-17 03:22;0;0;"pic.twitter.com/p1QfwmbyP3";;;;"898022220185743360";https://twitter.com/ralphshields313/status/898022220185743360;lilaastrs
ralphshields313;2017-08-17 03:22;0;0;"pic.twitter.com/FyEU5J0xeS";;;;"898022167153057792";https://twitter.com/ralphshields313/status/898022167153057792;lilaastrs
JTS_1957;2017-08-17 03:19;0;0;"That must be why the founders made sure that sure that nothing would ever be deleted from the Constitution...";;;;"898021413675819008";https://twitter.com/JTS_1957/status/898021413675819008;lilaastrs
JTS_1957;2017-08-17 03:14;0;0;"Pink is definitely Joe's color !";;;;"898020178981560320";https://twitter.com/JTS_1957/status/898020178981560320;lilaastrs
JTS_1957;2017-08-17 03:13;0;0;"Love Johnny Cash !";;;;"898020004758790144";https://twitter.com/JTS_1957/status/898020004758790144;lilaastrs
ConservativeN18;2017-08-17 03:08;0;0;"@lilaastrs Hey Lisa";;@lilaastrs;;"898018596642856960";https://twitter.com/ConservativeN18/status/898018596642856960;
GregHar59460712;2017-08-17 03:07;0;0;"Big Pussy Joe!";;;;"898018341402492930";https://twitter.com/GregHar59460712/status/898018341402492930;lilaastrs
ralphshields313;2017-08-17 01:12;0;0;"pic.twitter.com/dEFRC7FtAl";;;;"897989499493294080";https://twitter.com/ralphshields313/status/897989499493294080;lilaastrs
MumThrasher;2017-08-17 00:59;0;1;"Love this!! He is so right! @EboniKWilliams @TheJuanWilliams need to watch this so they know how real Americans think!";;@EboniKWilliams @TheJuanWilliams;;"897986086734974976";https://twitter.com/MumThrasher/status/897986086734974976;lilaastrs,amystanley4242
keith32541;2017-08-17 00:52;0;1;"They were in diapers.....and probably still should be....,";;;;"897984474775998464";https://twitter.com/keith32541/status/897984474775998464;SernaEserna,lilaastrs
keith32541;2017-08-17 00:51;0;0;"Dude,you cracked me up.....Especially talking about Trumps steak....hilarious!! Thanks man.....";;;;"897984142809411588";https://twitter.com/keith32541/status/897984142809411588;lilaastrs,AdorableAtheist
PatriotBorn;2017-08-17 00:42;0;3;"Love youTerrance! You are right!The Left is Just Acting Crazy Creating Scenes&Stories to Anger& Divide Americans!All Lives Matter=All Races!";;;;"897981970071916544";https://twitter.com/PatriotBorn/status/897981970071916544;lilaastrs,NoLongerADem
WestripFred;2017-08-17 00:08;0;1;"Yep as the world turns ;) pic.twitter.com/ocWI9AYRZx";;;;"897973450987290625";https://twitter.com/WestripFred/status/897973450987290625;lilaastrs,djarrel
tographer;2017-08-17 00:00;0;1;"You got it brother!";;;;"897971337981046784";https://twitter.com/tographer/status/897971337981046784;lilaastrs,Ajbyrd49
Ajbyrd49;2017-08-16 23:56;0;1;"Going to bed won't help, they need to go home and get a life!";;;;"897970470011777024";https://twitter.com/Ajbyrd49/status/897970470011777024;lilaastrs,CaryFrazee
SernaEserna;2017-08-16 23:52;0;1;"Terrence you are so correct! Where were they last year if they are so offended why weren't they offended 1,2,3,4,5years ago??";;;;"897969292423176192";https://twitter.com/SernaEserna/status/897969292423176192;lilaastrs
AMERICA37199261;2017-08-16 23:47;0;3;"I LOVE THIS GUY ! MAGA";;;;"897968043447504898";https://twitter.com/AMERICA37199261/status/897968043447504898;lilaastrs,ManMountain78R3
mannreagan;2017-08-16 22:19;0;0;"These people help gop";;;;"897945899183337472";https://twitter.com/mannreagan/status/897945899183337472;lilaastrs
Jeanniecraig15;2017-08-16 22:15;0;1;"LOL....smart and intelligent.";;;;"897944870115053568";https://twitter.com/Jeanniecraig15/status/897944870115053568;sal_raven,lilaastrs
sal_raven;2017-08-16 22:12;0;1;"Sad to say at first I didn't know who that was but have since then I have been rapidly educated lol";;;;"897944241242066944";https://twitter.com/sal_raven/status/897944241242066944;Jeanniecraig15,lilaastrs
Jeanniecraig15;2017-08-16 22:11;0;1;"I was enraged to find out. I had no idea.";;;;"897943918653747201";https://twitter.com/Jeanniecraig15/status/897943918653747201;sal_raven,lilaastrs
sal_raven;2017-08-16 22:06;0;1;"That is a very good question";;;;"897942594466000896";https://twitter.com/sal_raven/status/897942594466000896;Jeanniecraig15,lilaastrs
Jeanniecraig15;2017-08-16 21:52;0;0;"My question is why in the Heck is a statue of Marxist Lenin doing in America? Why?";;;;"897939240545157120";https://twitter.com/Jeanniecraig15/status/897939240545157120;lilaastrs
RavenWild2;2017-08-16 17:06;0;0;"TRAITORS ONE AND ALL.";;;;"897867106657722368";https://twitter.com/RavenWild2/status/897867106657722368;lilaastrs
burrbunch;2017-08-16 11:04;1;1;"#welcometweet @lilaastrs thank you 4 following I follow back as long as u r not safespace liberal via https:// Statusbrew.com";;@lilaastrs;#welcometweet;"897776076184834048";https://twitter.com/burrbunch/status/897776076184834048;
Helen47;2017-08-16 06:57;0;0;"No more giving away the hard earned money of the taxpayer to house the ne'er-do-wells? It always was plain old pandering for Dem votes.";;;;"897713883049328642";https://twitter.com/Helen47/status/897713883049328642;lilaastrs
windy_mills;2017-08-16 06:49;0;0;"Cotton Ginnee windy Mills love u girls Fiddlers bluegrass.";;;;"897711841799020544";https://twitter.com/windy_mills/status/897711841799020544;lilaastrs
cbprincess5;2017-08-16 06:37;1;1;"Please share all over Freedom of speech on line on youtube";;;;"897708760675778561";https://twitter.com/cbprincess5/status/897708760675778561;lilaastrs,usaforyoubruv
mekumpf;2017-08-16 06:03;0;0;"";;;;"897700348625911808";https://twitter.com/mekumpf/status/897700348625911808;lilaastrs
duke9555;2017-08-16 04:41;0;1;"Fined $5 which will be paid by someone else ...Next case!!";;;;"897679666202411008";https://twitter.com/duke9555/status/897679666202411008;lilaastrs
pag_jen;2017-08-16 03:37;0;0;"The man who applied for the permit was an Obama supporter.. set up";;;;"897663513627426816";https://twitter.com/pag_jen/status/897663513627426816;lilaastrs
GOPeExposed;2017-08-16 03:16;0;0;"Yes, as they tear down history to cast America's past into a dark hole, they will provide new interpretations to our Constitution. Stop!";;;;"897658224660361216";https://twitter.com/GOPeExposed/status/897658224660361216;lilaastrs,denvernight
dovetail0225;2017-08-16 03:12;0;0;"https:// en.m.wikipedia.org/wiki/Ku_Klux_K lan_members_in_United_States_politics …";;;;"897657349925736449";https://twitter.com/dovetail0225/status/897657349925736449;lilaastrs,gee_garza
dovetail0225;2017-08-16 03:11;0;0;"They ignored Byrd his entire career and made him a senate leader. https:// en.m.wikipedia.org/wiki/Ku_Klux_K lan_members_in_United_States_politics …";;;;"897657016298110980";https://twitter.com/dovetail0225/status/897657016298110980;lilaastrs,gee_garza
erasmus65;2017-08-16 03:10;0;1;"don't matter that bag of excrement only believes what it chooses, if you're white you're wrong. that pos not worth the effort to engage";;;;"897656669391519747";https://twitter.com/erasmus65/status/897656669391519747;lilaastrs,denvernight
AMERICA37199261;2017-08-16 03:09;1;2;"THEY CANT CENSOR UP AT THE POLLS. TRUMP FOR PRESIDENT 2020";;;;"897656531579174912";https://twitter.com/AMERICA37199261/status/897656531579174912;lilaastrs,rebelvanhalen
terry_wylder;2017-08-16 02:39;0;0;"@lilaastrs well if Ur new welcome and thanks for being in the MAGA Club.";;@lilaastrs;;"897649020562280448";https://twitter.com/terry_wylder/status/897649020562280448;
JamesFe39958472;2017-08-15 22:19;0;0;"Her statements were spot on go Trump go";;;;"897583504753655812";https://twitter.com/JamesFe39958472/status/897583504753655812;lilaastrs
mccraw_birkie5;2017-08-15 22:08;0;0;"YES ! Please Let him do his job! pic.twitter.com/tHcQGYJxCe";;;;"897580843211919361";https://twitter.com/mccraw_birkie5/status/897580843211919361;lilaastrs
leecharlton100;2017-08-15 22:08;0;0;"hes one of rhe greatest amaricans";;;;"897580820944257024";https://twitter.com/leecharlton100/status/897580820944257024;lilaastrs
Demonica1959;2017-08-15 21:56;0;0;"You speak the Truth!";;;;"897577839960215553";https://twitter.com/Demonica1959/status/897577839960215553;lilaastrs,ReiserWilliam
christy_mcafee;2017-08-15 19:27;0;0;"pic.twitter.com/mhC9FdLD7n";;;;"897540336431411200";https://twitter.com/christy_mcafee/status/897540336431411200;lilaastrs
christy_mcafee;2017-08-15 19:27;0;0;"I'm going to be doing something that picture I make memes I'll show you an example";;;;"897540247021535232";https://twitter.com/christy_mcafee/status/897540247021535232;lilaastrs
rickhowell30;2017-08-15 19:18;0;0;"@realDonaldTrump @seanhannity Correct. Liberal terrorists are waging a war on America. They want to overthrow our country and president.";;@realDonaldTrump @seanhannity;;"897537977852858368";https://twitter.com/rickhowell30/status/897537977852858368;lilaastrs
ralphshields313;2017-08-15 19:05;1;1;"pic.twitter.com/UIKlOiHGqM";;;;"897534739439013888";https://twitter.com/ralphshields313/status/897534739439013888;lilaastrs
mikedidi1964;2017-08-15 18:59;0;1;"keep going strong";;;;"897533120127393792";https://twitter.com/mikedidi1964/status/897533120127393792;lilaastrs,WalterCCat
Rachhanson69;2017-08-15 17:26;0;0;"Love you two! Here from Minnesota";;;;"897509891694358528";https://twitter.com/Rachhanson69/status/897509891694358528;lilaastrs,MKronader
242_859;2017-08-15 17:19;0;0;"BLM is a racist and terrorist group";;;;"897507950050324485";https://twitter.com/242_859/status/897507950050324485;lilaastrs
DossRudy;2017-08-15 17:18;0;0;"Follow please";;;;"897507751429099521";https://twitter.com/DossRudy/status/897507751429099521;lilaastrs
balboatennis2;2017-08-15 17:16;0;0;"Please retweet this. Americans need to show continued support for Conservatives being censored by Google.";;;;"897507348083757056";https://twitter.com/balboatennis2/status/897507348083757056;lilaastrs
ann_tagen;2017-08-15 17:00;0;1;"President Trump has We the American People Behind Him. The Military And God Almighty!";;;;"897503240480210946";https://twitter.com/ann_tagen/status/897503240480210946;AviBoaz18,lilaastrs,47525fc6c23248c
ann_tagen;2017-08-15 16:55;0;0;"Americans are refusing to be divided! Peace.";;;;"897502094436909056";https://twitter.com/ann_tagen/status/897502094436909056;lilaastrs
derfseyah;2017-08-15 16:35;0;0;"#Thankyou Ladies! http://www. rollingstone.com/music/news/hea r-elvis-presleys-powerful-newly-orchestrated-if-i-can-dream-20150812 … #SemperFidelis";;;#Thankyou #SemperFidelis;"897496964106903552";https://twitter.com/derfseyah/status/897496964106903552;lilaastrs,UghToHillary
Crusader_NL;2017-08-15 16:24;0;0;"Those lefty fake journalists. Poor idiots keep on digging their own graves.";;;;"897494305752969216";https://twitter.com/Crusader_NL/status/897494305752969216;lilaastrs
BettyWhitesideb;2017-08-15 16:19;0;0;"Absolutely right!";;;;"897492922039492608";https://twitter.com/BettyWhitesideb/status/897492922039492608;lilaastrs
eroniica;2017-08-15 16:12;0;1;"There is absolutely no reason to sensor these ladies!";;;;"897491166484205568";https://twitter.com/eroniica/status/897491166484205568;lilaastrs,lakeemmarose
GGthinking;2017-08-15 16:08;0;0;"@DiamondandSilk did periscope shut the video down? Why did this appear on my screen? pic.twitter.com/8J6KKSheXb";;@DiamondandSilk;;"897490121129426944";https://twitter.com/GGthinking/status/897490121129426944;lilaastrs
GGthinking;2017-08-15 16:06;0;0;"@DiamondandSilk shutting down Diamond & Silk is not FREE SPEECH! ITS CENSORSHIP OF OPPOSING VIEWS & ITS UNCONSTITUTIONL! pic.twitter.com/etWRshXr4b";;@DiamondandSilk;;"897489694165958656";https://twitter.com/GGthinking/status/897489694165958656;lilaastrs
AviBoaz18;2017-08-15 16:02;14;8;"RED ALERT 8.15.17: Amer Patriots This Is What's Going On! Please Watch/ReTweet This B4 It's Pulled! https:// youtu.be/5m5GNcAWRSI";;;;"897488679144308737";https://twitter.com/AviBoaz18/status/897488679144308737;lilaastrs,47525fc6c23248c
stawiarski78;2017-08-15 15:50;0;0;"";;;;"897485626571984896";https://twitter.com/stawiarski78/status/897485626571984896;lilaastrs
508zamo;2017-08-15 15:49;2;3;"Hi ladies";;;;"897485470514466817";https://twitter.com/508zamo/status/897485470514466817;lilaastrs,PetMikRan
ralphshields313;2017-08-15 15:48;0;0;"pic.twitter.com/v4AjjuEx52";;;;"897485033341984768";https://twitter.com/ralphshields313/status/897485033341984768;lilaastrs
msonbum;2017-08-15 15:42;1;3;"Love you ladies your the best.";;;;"897483679584444417";https://twitter.com/msonbum/status/897483679584444417;lilaastrs,SpecialKMB1969
darstin1957;2017-08-15 15:41;0;0;"Truth, Unity & Peace is what the two stand for, Love you Both.";;;;"897483460952170496";https://twitter.com/darstin1957/status/897483460952170496;lilaastrs
waynocook;2017-08-15 15:41;0;0;"Thank you";;;;"897483332547694592";https://twitter.com/waynocook/status/897483332547694592;lilaastrs
PinotLover2427;2017-08-15 15:38;1;2;"Love you women - keep it up!";;;;"897482595755327488";https://twitter.com/PinotLover2427/status/897482595755327488;lilaastrs
