username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RTuerbsch;2017-03-11 14:00;0;0;"@chrisuport_port @welt langsam bin ich dabei wenn einige sagen raus mit AKP Türken und keine Kontakte mehr mit Ankara";;@chrisuport_port @welt;;"840563194187919362";https://twitter.com/RTuerbsch/status/840563194187919362;Erdollum666
FarSight3;2017-03-11 13:42;0;0;"Tipp v.Geheimdiensten. Nichts einfacher als das um weiter Unruhe zu verbreiten. Sinnloser Popularismus f.d.Agenda des Regimes..";;;;"840558501910962176";https://twitter.com/FarSight3/status/840558501910962176;Erdollum666
MEjtsch;2017-03-11 13:41;0;1;"nicht mit der Erdogan-Marionette #merkel";;;#merkel;"840558379613507585";https://twitter.com/MEjtsch/status/840558379613507585;Erdollum666
wegmitspam2;2017-03-11 13:40;1;1;"Nicht in der Regierung @Erdollum666";;@Erdollum666;;"840558019536658433";https://twitter.com/wegmitspam2/status/840558019536658433;IngoNorge
LarsGaltung;2017-03-11 13:37;0;0;"Richtig. "Die Deutschen" haben keine Selbstachtung mehr. Wären wir doch Niederländer etc.";;;;"840557270018740224";https://twitter.com/LarsGaltung/status/840557270018740224;Erdollum666,r00chN
macgregor71;2017-03-11 13:35;0;0;"@r00chN viel tiefer können wir nicht mehr sinken,wir sind ja schon das rote Clo.wir stecken über die Ohren in roter scheisse";;@r00chN;;"840556749287485440";https://twitter.com/macgregor71/status/840556749287485440;Erdollum666
Abrazos_Kater;2017-03-11 13:07;0;0;"Fall erledigt. Tobt er ne Weile, wird sich auch wieder beruhigen.";;;;"840549715548729346";https://twitter.com/Abrazos_Kater/status/840549715548729346;Erdollum666,berkhoff85
Abrazos_Kater;2017-03-11 13:06;0;0;"Liegt an den bekloppten Anti-Nationalen. Die anderen sagen einfach: Erdogan, dies ist mein Land, nicht Deins.";;;;"840549610384941057";https://twitter.com/Abrazos_Kater/status/840549610384941057;Erdollum666,berkhoff85
gottessohn13;2017-03-11 13:02;0;0;"dem Türken gehört mal mächtig aufs Hirn geschlagen,vielleicht klappt es dann wieder mit dem Denken";;;;"840548373484720128";https://twitter.com/gottessohn13/status/840548373484720128;Erdollum666
MiesmuschelHRO;2017-03-11 12:37;0;2;"nur die aufrichtigen deutschen haben nis zu sagen...das ist das Problem";;;;"840542124198285313";https://twitter.com/MiesmuschelHRO/status/840542124198285313;IngoNorge,Erdollum666
IngoNorge;2017-03-11 12:32;0;3;"Nicht verallgemeinern, es gibt noch aufrichtige Deutsche!";;;;"840540959955927041";https://twitter.com/IngoNorge/status/840540959955927041;Erdollum666
Horst1941;2017-03-11 12:23;0;0;"Wie sieht Merkel das? Balten, Polen, Ungarn, Österreich, Tschechen und Niederlande machen eigene Politik!";;;;"840538647711645698";https://twitter.com/Horst1941/status/840538647711645698;Erdollum666,r00chN
IQ_Stimulator;2017-03-11 09:27;0;0;"Vor allem wenn es #RRG und/oder #Schulz schafft.";;;#RRG #Schulz;"840494430306078722";https://twitter.com/IQ_Stimulator/status/840494430306078722;Erdollum666
vronixi;2017-03-11 08:37;0;0;"1 Kommentar zum Artikel ist interessant. Und d Täter, der den 80jährigen in #Düsseldorf angegriffen hat, ist noch frei.";;;#D;"840481694645964804";https://twitter.com/vronixi/status/840481694645964804;Erdollum666,welt
vronixi;2017-03-11 08:29;0;0;"Ja, frage ich mich auch?? Warum in #Düsseldorf ? Wuppertal hat auch Bahnhöfe. Sogar näher mit einer lästiger #Axt dabei! @welt";;@welt;#D #Axt;"840479806579982336";https://twitter.com/vronixi/status/840479806579982336;Erdollum666
efdlan;2017-03-11 07:16;0;1;"..Fatmir fährt aus Langeweile mit seinem kostenlosen Bahn-Ticket in der Gegend herum. Die Axt hat er natürlich dabei!Komisch??";;;;"840461361150857216";https://twitter.com/efdlan/status/840461361150857216;Erdollum666
SuremannDaniel;2017-03-08 15:12;0;2;"@janduesseldorff pic.twitter.com/iHOxMuy9wN";;@janduesseldorff;;"839493947143618560";https://twitter.com/SuremannDaniel/status/839493947143618560;Erdollum666
Zynlor;2017-03-08 14:46;0;0;"der tasmanische teufel verletzt einen nur nicht auf atomarer ebene";;;;"839487585370193921";https://twitter.com/Zynlor/status/839487585370193921;Erdollum666
pinselpoetin;2017-03-08 12:23;0;0;"Frau zu sein ist doch etwas Wundervolles ein Dankeschön an die Natur @Erdollum666";;@Erdollum666;;"839451510274666497";https://twitter.com/pinselpoetin/status/839451510274666497;frauenduerfen
frauenduerfen;2017-03-08 12:05;0;1;"Niemand kann was für das Geschlecht. Darum ging es mir. @Erdollum666";;@Erdollum666;;"839446865615667200";https://twitter.com/frauenduerfen/status/839446865615667200;pinselpoetin
pinselpoetin;2017-03-08 11:10;0;0;"blöder Kommentar @Erdollum666";;@Erdollum666;;"839433027902189569";https://twitter.com/pinselpoetin/status/839433027902189569;frauenduerfen
KnooshoodKnorke;2017-03-08 11:08;0;1;"Nö,das ist nicht vergleichbar. Warum nicht?Frauen sind nett.";;;;"839432756065075201";https://twitter.com/KnooshoodKnorke/status/839432756065075201;frauenduerfen,Erdollum666,pinselpoetin
KnooshoodKnorke;2017-03-08 11:08;0;0;"Oooooo,wie niedlich!Das macht mich fröhlich,auch als Mann. Appelliert an den Beschützerinstinkt. Schön. Wunderhübsch.";;;;"839432522345873408";https://twitter.com/KnooshoodKnorke/status/839432522345873408;Erdollum666
spagetyuse;2017-03-08 10:10;0;2;"ma norec totalen, Turčija ni senca tistega kar je bila, pol pa jamrajo da je turizem padel, zakaj že?? @schelker_maja @Erdollum666";;@schelker_maja @Erdollum666;;"839417969704828929";https://twitter.com/spagetyuse/status/839417969704828929;schelker_maja
schelker_maja;2017-03-08 10:08;0;0;"@spagetyuse @schelker_maja Temu se je totalno utrgalo!";;@spagetyuse @schelker_maja;;"839417588350332932";https://twitter.com/schelker_maja/status/839417588350332932;Erdollum666
DDKING_AM;2017-03-08 10:07;1;2;"Das linke Tier (bildlich gesehen) gefällt mir besser!!";;;;"839417278701711362";https://twitter.com/DDKING_AM/status/839417278701711362;Erdollum666
Takk_for_sist;2017-03-08 08:50;0;1;"Ist Mutti eine Frau?";;;;"839397934378729473";https://twitter.com/Takk_for_sist/status/839397934378729473;Erdollum666
martincaesar;2017-03-08 08:04;0;1;"jo";;;;"839386445961904128";https://twitter.com/martincaesar/status/839386445961904128;Erdollum666
frauenduerfen;2017-03-08 07:59;1;1;". @Erdollum666 @pinselpoetin Der #iwd ist ungefähr so sinnvoll wie Menschen zur hellen Pigmentierung ihrer Haut zu gratulieren #weltfrauentag";;@Erdollum666 @pinselpoetin;#iwd #weltfrauentag;"839385180909551620";https://twitter.com/frauenduerfen/status/839385180909551620;Erdollum666
pinselpoetin;2017-03-08 07:59;0;1;"Dankeschön und einen wunderschönen Tag Der 1. der daran gedacht hat in meiner TL";;;;"839385022721323009";https://twitter.com/pinselpoetin/status/839385022721323009;Erdollum666
OfficialDayBot;2017-03-08 07:54;0;0;"Guten Morgen Erdollum666 ! :) https:// twitter.com/Erdollum666/st atus/839380820959834112 …";;;;"839383821145485312";https://twitter.com/OfficialDayBot/status/839383821145485312;
mkphh;2017-03-08 05:06;0;1;"#Ungarn hat #Deutschland durch den Zaun schon einmal den Arsch gerettet -dafür hat sich #Merkel noch nicht einmal bedankt";;;#Ungarn #Deutschland #Merkel;"839341641165074432";https://twitter.com/mkphh/status/839341641165074432;Erdollum666,welt
donernesto;2017-03-07 18:59;0;0;"Nur so !!!";;;;"839188845254029312";https://twitter.com/donernesto/status/839188845254029312;Erdollum666
sabine_m_b;2017-03-07 17:01;0;0;"geht mir ganz genauso... allerdings glaube ich auch der #SPD und der #FDP nichts mehr...";;;#SPD #FDP;"839159044875108353";https://twitter.com/sabine_m_b/status/839159044875108353;Erdollum666
Magi1983;2017-03-06 06:08;0;0;"Wenn Zeit vorhanden ist über die Neuordnung der Klärschlammverwertung zu reden, dann ist hierfür auch Zeit vorhanden.";;;;"838632351055953921";https://twitter.com/Magi1983/status/838632351055953921;Erdollum666
BOBBY46mm;2017-03-05 17:58;0;0;"ehe für alle, schulz & gabriel, maas & kahane, merkel & lobo! usw.";;;;"838448663630315520";https://twitter.com/BOBBY46mm/status/838448663630315520;Erdollum666
Pikachuuu47;2017-03-05 12:24;0;0;"denkst du jemand kann es besser machen";;;;"838364524084363265";https://twitter.com/Pikachuuu47/status/838364524084363265;Erdollum666
heinrichwiechm1;2017-03-05 12:22;0;0;"hmmm..an die möglichkeit dachte bisher niemand...ähh";;;;"838364090548568064";https://twitter.com/heinrichwiechm1/status/838364090548568064;Erdollum666
RetepAlleria;2017-03-05 08:06;0;0;"texte.Da es nur um Bevorteilung der Intressenverbände geht,fällt d.Eid"Schaden vom Volk abzuwenden"unter Hauptsache mal erwähnt";;;;"838299543938691072";https://twitter.com/RetepAlleria/status/838299543938691072;RetepAlleria,Erdollum666
RetepAlleria;2017-03-05 08:02;0;0;"Seid Altkanzler #Kohl =Verantwortung in #Politik 1Fremdwort. #Lobbyisten v. #Kapital + #Multikonzernen schreiben d. Gesetzes-1/n";;;#Kohl #Politik #Lobbyisten #Kapital #Multikonzernen;"838298655924846592";https://twitter.com/RetepAlleria/status/838298655924846592;Erdollum666
SJWwarriorr;2017-03-03 05:41;0;0;"Marine Le Pen savages Merkel, to her face in EU Parliament https:// youtu.be/ieKYwTFUV5Q via @YouTube";;@YouTube;;"837538383450660866";https://twitter.com/SJWwarriorr/status/837538383450660866;Erdollum666
Michael21724016;2017-03-01 21:54;0;0;"ja das ist einer der hier lebt und zum Volk gehört";;;;"837058388743839744";https://twitter.com/Michael21724016/status/837058388743839744;Erdollum666
Norb_Lawrence;2017-03-01 14:32;0;2;"#CrystalMeth Eine Droge zersetzt Deutschland! SAT.1 Reportage 23.59 - 00.55 @GrafschafterBot @suemers @Erdollum666 @LetKiser @suvarierol pic.twitter.com/Slj86Kt4qV";;@GrafschafterBot @suemers @Erdollum666 @LetKiser @suvarierol;#CrystalMeth;"836947268750159872";https://twitter.com/Norb_Lawrence/status/836947268750159872;
UweMergel;2017-03-01 13:22;0;0;"Nun kommen die Flüchtlinge eben in kleinen Gruppen und langsam über die Grenze.Aber wir packen das- schaffen das";;;;"836929533752279041";https://twitter.com/UweMergel/status/836929533752279041;Erdollum666,Deutschland77
UweMergel;2017-03-01 13:21;0;0;"Mit offenen Grenzen kann man kaum Politik machen oder den Leuten was vorschreiben. Man hat eben keine Kontrolle"";;;;"836929267070042112";https://twitter.com/UweMergel/status/836929267070042112;Erdollum666,Deutschland77
JuergenBecker7;2017-02-28 20:27;0;0;"@Erdollum666 Es gibt für ALLES eine Grenze, ob man nun will oder nicht. Die Indianer in Amiland schon vergessen?";;@Erdollum666;;"836674114349854720";https://twitter.com/JuergenBecker7/status/836674114349854720;nasanasal
FreeUlsterman;2017-02-27 16:25;0;0;"What are they teaching YOUR children in government schools? https:// mobile.twitter.com/Erdollum666/st atus/835090651519807488/actions … via @erdollum666";;@erdollum666;;"836250983596445696";https://twitter.com/FreeUlsterman/status/836250983596445696;Erdollum666
JoeHorstChina;2017-02-26 22:48;0;0;"... Dann ist das eben so. Zum Kotzen....";;;;"835985011262226433";https://twitter.com/JoeHorstChina/status/835985011262226433;Erdollum666
JoeHorstChina;2017-02-26 22:48;0;0;"ist er auch. Habe ihm mal geschrieben wie EUROPA durch US-Film und Musikindustrie zerstört und vernicht wird... Er schrieb...";;;;"835984931931230208";https://twitter.com/JoeHorstChina/status/835984931931230208;Erdollum666
eifeltuck;2017-02-26 19:40;0;0;"wobei es sich hier bei den unbestätigten Zahlen , mehr um eine #fakenews handelt!!";;;#fakenews;"835937698015760385";https://twitter.com/eifeltuck/status/835937698015760385;Erdollum666
LoriBerlinTK;2017-02-25 20:53;0;0;"@RealAnonPriest @SPIEGELONLINE Wir können Ihnen doch ihre Landleute, die hier nicht arbeiten, schicken #neue Steuerzahler :-D";;@RealAnonPriest @SPIEGELONLINE;#neue;"835593519154737152";https://twitter.com/LoriBerlinTK/status/835593519154737152;Erdollum666
HansOudijk1;2017-02-25 20:52;0;0;"Manchmal hilft es ein Bisschen, etwas ad absurdum zu führen. Diesmal offenbar nicht...";;;;"835593352687005697";https://twitter.com/HansOudijk1/status/835593352687005697;agent_anny007,Erdollum666
agent_anny007;2017-02-25 20:17;0;0;"Wenns Dir gut tut, sehr intelligenter Kommentar. Aber jedem das seine @Erdollum666";;@Erdollum666;;"835584540223614981";https://twitter.com/agent_anny007/status/835584540223614981;HansOudijk1
HansOudijk1;2017-02-25 20:02;0;0;"Alles klar. Ich verknüpfe es dann mit #Oberfranken . Gefährliche Leute da. Das wird in Medien totgeschwiegen. @agent_anny007 @Erdollum666";;@agent_anny007 @Erdollum666;#Oberfranken;"835580805166608384";https://twitter.com/HansOudijk1/status/835580805166608384;agent_anny007
