username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
shtaki_ke;2017-08-13 00:55;0;0;"Okay.";;;;"896535629105954816";https://twitter.com/shtaki_ke/status/896535629105954816;mayluusstr
MarebarPatriot;2017-08-12 23:58;0;0;"We could start with using the UN facilities. They are useless so would be a good place for lefty loon lock down";;;;"896521196329717760";https://twitter.com/MarebarPatriot/status/896521196329717760;mayluusstr
desi_casanova;2017-08-12 08:54;0;0;"Where is my favourite Linda kincade and Zain Asher";;;;"896293851530272768";https://twitter.com/desi_casanova/status/896293851530272768;mayluusstr
SusanSusanhb;2017-08-12 08:08;2;3;"Breaking Laws = Criminals = Remove from Office";;;;"896282141683625985";https://twitter.com/SusanSusanhb/status/896282141683625985;mayluusstr,bbusa617
gridirongranny5;2017-08-11 13:49;0;1;"#FollowFriday @mayluusstr @Science_Mktg @bopski1 thanks for being top new followers this week :)";;@mayluusstr @Science_Mktg @bopski1;#FollowFriday;"896005546616147968";https://twitter.com/gridirongranny5/status/896005546616147968;
DonaldRobak;2017-08-11 13:35;0;1;"Thanks for the #follow @mayluusstr @realDiegoDavila @STORINQUIRER @mattdusk #FF Glad we could connect.";;@mayluusstr @realDiegoDavila @STORINQUIRER @mattdusk;#follow #FF;"896002051548749824";https://twitter.com/DonaldRobak/status/896002051548749824;
Tvanderbroek;2017-08-11 09:36;0;0;"Sounds like collusion!";;;;"895942104303763457";https://twitter.com/Tvanderbroek/status/895942104303763457;mayluusstr
Tvanderbroek;2017-08-11 09:25;0;0;"So True";;;;"895939332468596737";https://twitter.com/Tvanderbroek/status/895939332468596737;mayluusstr
Smoochie6005;2017-08-11 01:22;0;0;"Yup thx ⚘";;;;"895817673547894785";https://twitter.com/Smoochie6005/status/895817673547894785;mayluusstr
Richm222;2017-08-10 21:08;0;0;"How about,..not getting pregnant in the first place. It's not as if you don't know how babies are made.";;;;"895753748802396160";https://twitter.com/Richm222/status/895753748802396160;mayluusstr,wanttruth
TonyVogmanager;2017-08-10 15:52;0;1;"Ashley just won't learn. She's going down.";;;;"895674319522713600";https://twitter.com/TonyVogmanager/status/895674319522713600;mayluusstr,lbrot1
BluEagle03;2017-08-10 09:20;0;0;"God bless Texas!!";;;;"895575453183823873";https://twitter.com/BluEagle03/status/895575453183823873;mayluusstr,wanttruth
jdormansteele;2017-08-10 07:03;0;1;"You realize that Google is following the law, right?";;;;"895541064836173824";https://twitter.com/jdormansteele/status/895541064836173824;mayluusstr
ecozentro;2017-08-10 00:41;0;0;"Trump is he swamp now";;;;"895444950648635392";https://twitter.com/ecozentro/status/895444950648635392;mayluusstr
patobryan;2017-08-09 23:00;0;0;"whose pussy would god grab? and, which god? the dark ages were over centuries ago... grow up and evolve.";;;;"895419555119456256";https://twitter.com/patobryan/status/895419555119456256;mayluusstr
SquidDigi;2017-08-09 20:59;0;0;"@mayluusstr Good onya for getting aboard the #SQUIDdigital wagon #Digital #Mobile #EventServices http:// ow.ly/WseR307HfPa";;@mayluusstr;#SQUIDdigital #Digital #Mobile #EventServices;"895388976546279426";https://twitter.com/SquidDigi/status/895388976546279426;
Angel_Fox_Today;2017-08-07 23:02;0;0;"thank you";;;;"894695311708479488";https://twitter.com/Angel_Fox_Today/status/894695311708479488;mayluusstr
Tvanderbroek;2017-08-07 10:30;0;0;"lol so true! What a joke how foolish they look";;;;"894506077097734144";https://twitter.com/Tvanderbroek/status/894506077097734144;mayluusstr
Tvanderbroek;2017-08-07 09:49;0;0;"Well Said";;;;"894495690906382336";https://twitter.com/Tvanderbroek/status/894495690906382336;mayluusstr
theOstapBender;2017-08-07 00:14;0;0;"It never ends well for traitors....";;;;"894351114988130308";https://twitter.com/theOstapBender/status/894351114988130308;mayluusstr
CGolfbag;2017-08-05 23:24;0;0;"pic.twitter.com/4wIjNt74vR";;;;"893976033556406272";https://twitter.com/CGolfbag/status/893976033556406272;mayluusstr
CriticInRed;2017-08-05 21:37;0;0;"Factory. So much for the couch. There was a Freethinker, which is Titan. #KurtVonneBotJr #EPICAC";;;#KurtVonneBotJr #EPICAC;"893949065234350081";https://twitter.com/CriticInRed/status/893949065234350081;mayluusstr
TJLibertyBelle;2017-08-05 08:44;0;0;"Same difference";;;;"893754477890633729";https://twitter.com/TJLibertyBelle/status/893754477890633729;mayluusstr
Jacks_tweet49;2017-08-02 11:02;0;0;"Arrest Hancock!!";;;;"892702018883563520";https://twitter.com/Jacks_tweet49/status/892702018883563520;mayluusstr
JohnsWesterns;2017-08-02 00:00;0;0;"@mayluusstr @jessicamackk @lawrence_wray - Happy to connect, have a great day :)";;@mayluusstr @jessicamackk @lawrence_wray;;"892535648460132352";https://twitter.com/JohnsWesterns/status/892535648460132352;
HelpingHandsPre;2017-08-01 23:04;0;0;"@nediyor_vicdan @patrii_0011 @mayluusstr - Welcome to my community! Nice to meet you :)";;@nediyor_vicdan @patrii_0011 @mayluusstr;;"892521571738423298";https://twitter.com/HelpingHandsPre/status/892521571738423298;
qamar333;2017-08-01 20:51;0;0;"@mayluusstr Thank you very much for the follow! Stay happy! via https:// Statusbrew.com";;@mayluusstr;;"892488018501750784";https://twitter.com/qamar333/status/892488018501750784;
freerpmtraining;2017-08-01 20:35;0;0;"Hey @mayluusstr , thanks for the follow. Come follow me on Facebook, http:// bit.ly/2dSHeIu";;@mayluusstr;;"892484068943810561";https://twitter.com/freerpmtraining/status/892484068943810561;
PaulMaynard;2017-08-01 20:35;0;0;"@mayluusstr , I appreciate you! Here's a FREE Twitter training on generating up to 100 leads a day. http:// bit.ly/2ktyo8r";;@mayluusstr;;"892484047385092096";https://twitter.com/PaulMaynard/status/892484047385092096;
SmitNiel;2017-08-01 20:35;0;0;"@mayluusstr , If you want to win in LIFE, join us TODAY @https:// goo.gl/3bqdMb";;@mayluusstr @https;;"892484015403524096";https://twitter.com/SmitNiel/status/892484015403524096;
LotteryCurse;2017-08-01 20:25;0;0;"@mayluusstr Peter Kirby wins the largest Powerball on record plunging him into a world he doesn’t understand http:// bit.ly/Lottery-Curse";;@mayluusstr;;"892481486745718784";https://twitter.com/LotteryCurse/status/892481486745718784;
Proactivpattaya;2017-07-30 07:11;0;0;"Nice to Connect! @mayluusstr [ #TeamFollowBack ] We provide #seo #webdesign #hosting";;@mayluusstr;#TeamFollowBack #seo #webdesign #hosting;"891556832057208832";https://twitter.com/Proactivpattaya/status/891556832057208832;
Mikaelovich;2017-07-30 07:11;0;0;"@mayluusstr Thanks for your follow MayLou.";;@mayluusstr;;"891556717472907265";https://twitter.com/Mikaelovich/status/891556717472907265;
marknels;2017-07-30 07:10;0;0;"Hey @mayluusstr Thanks for the follow! Hope you are having a great day. I made a short video just to say "hi" http:// bit.ly/2g6x7lR";;@mayluusstr;;"891556621041774592";https://twitter.com/marknels/status/891556621041774592;
dusapdude;2017-07-30 07:10;0;0;"thanks for the follow @mayluusstr u rock";;@mayluusstr;;"891556616113442817";https://twitter.com/dusapdude/status/891556616113442817;
dreckbaerfrau;2017-07-30 07:02;0;0;"@mayluusstr Do you want to learn how to achieve online success without burning money on ads? Free Webinar: http:// smarturl.it/mh9e52";;@mayluusstr;;"891554614750978048";https://twitter.com/dreckbaerfrau/status/891554614750978048;
freerpmtraining;2017-07-30 07:02;0;0;"@mayluusstr , Come play this new, live sports game (FireFan) with me. Use my code for FREE Tokens "ImASportsFan"";;@mayluusstr;;"891554523143077888";https://twitter.com/freerpmtraining/status/891554523143077888;
PaulMaynard;2017-07-30 07:02;0;0;"@mayluusstr , I appreciate you! Here's a FREE Twitter training on generating up to 100 leads a day. http:// bit.ly/2ktyo8r";;@mayluusstr;;"891554502972764160";https://twitter.com/PaulMaynard/status/891554502972764160;
SmitNiel;2017-07-30 07:00;0;0;"@mayluusstr Your thoughts will bring it into existence, but your actions will make it a reality! https:// goo.gl/3bqdMb";;@mayluusstr;;"891554173539557377";https://twitter.com/SmitNiel/status/891554173539557377;
lrckc;2017-07-29 10:53;0;1;"Maylou one can only hope all of what he did needs to come out while he is alive to face the ppl not after Scumbag Songbird is DEAD";;;;"891250439336931328";https://twitter.com/lrckc/status/891250439336931328;mayluusstr,LeRouxNel
NoreenR1;2017-07-29 10:47;0;0;"& 4 the Love of GOD all Obama & Michelles";;;;"891248903689039873";https://twitter.com/NoreenR1/status/891248903689039873;mayluusstr
benevolentweb;2017-07-29 07:58;0;0;"@mayluusstr , saw you followed me yesterday. Thanks! I hope you find our tweets helpful for boosting online sales. PM me anytime with questio";;@mayluusstr;;"891206247873228800";https://twitter.com/benevolentweb/status/891206247873228800;
kyork12555967;2017-07-28 19:24;0;0;"@mayluusstr Hello my dear fellow American patriot thanks for connecting UNITED WE STAND DIVIDED WE FALL";;@mayluusstr;;"891016646869078016";https://twitter.com/kyork12555967/status/891016646869078016;
