username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
juliet_benoit;2017-06-09 12:08;0;3;"pic.twitter.com/fFMW7iHWf7";;;;"873149881485066241";https://twitter.com/juliet_benoit/status/873149881485066241;MatriarchAthena,R2D2_Resist
MatriarchAthena;2017-06-09 12:01;2;6;"#FF @R2D2_Resist @Justice_4_Jamar @Warrior_0801 @AdamsFlaFan @stuxnetsource @canadacalling @juliet_benoit @Beleafer1 @BimericanGirl pic.twitter.com/EyiDDx6dsk";;@R2D2_Resist @Justice_4_Jamar @Warrior_0801 @AdamsFlaFan @stuxnetsource @canadacalling @juliet_benoit @Beleafer1 @BimericanGirl;#FF;"873148010695360512";https://twitter.com/MatriarchAthena/status/873148010695360512;
tcat718;2017-06-07 18:44;0;0;"Thanks for the recent follow @Justice_4_Jamar @physfitsensei Happy to connect :) have a great Wednesday. https:// commun.it/thank-you/?aid =thankyou134 …";;@Justice_4_Jamar @physfitsensei;;"872524628362747904";https://twitter.com/tcat718/status/872524628362747904;
jamaalabowman;2017-05-29 21:47;1;3;"New Blog! https:// jamaalabowman.wordpress.com/2017/05/29/the -true-truth/ … @ECEPolicyWorks @NYCoRE3000 @Justice_4_Jamar @lyokana59 @InnovativeEdu @BEastonNY @Blklivesmatter";;@ECEPolicyWorks @NYCoRE3000 @Justice_4_Jamar @lyokana59 @InnovativeEdu @BEastonNY @Blklivesmatter;;"869309162978758656";https://twitter.com/jamaalabowman/status/869309162978758656;
nook71715;2017-05-23 04:21;1;1;"@BlackWomensExpo @BLACKGIRLSROCK @TWSrevolution @4MyBlackSon @RealNegusShow @BlackInformant @NewBlackPanthr1 @chicowright";;@BlackWomensExpo @BLACKGIRLSROCK @TWSrevolution @4MyBlackSon @RealNegusShow @BlackInformant @NewBlackPanthr1 @chicowright;;"866871581536120833";https://twitter.com/nook71715/status/866871581536120833;nook71715,gloed_up
nook71715;2017-05-23 03:53;2;1;"#60Minutes @AfrakinBeauty @yoelamite @WeWereSlaves @RecklessLeftist @trueblackpower @Keepitrealsac #mondaymotivation @womensmarch";;@AfrakinBeauty @yoelamite @WeWereSlaves @RecklessLeftist @trueblackpower @Keepitrealsac @womensmarch;#60Minutes #mondaymotivation;"866864697823436800";https://twitter.com/nook71715/status/866864697823436800;nook71715,gloed_up
nook71715;2017-05-23 03:47;4;2;"Please share & retweet @NuBlackVision @TYCASHH @T_H_E_F_A_C_E @s_tamikah @OHANDTHENISAID @empressmalayah @WeStayWoke2k @YakkeWantanebe";;@NuBlackVision @TYCASHH @T_H_E_F_A_C_E @s_tamikah @OHANDTHENISAID @empressmalayah @WeStayWoke2k @YakkeWantanebe;;"866863038426738688";https://twitter.com/nook71715/status/866863038426738688;nook71715,gloed_up
nook71715;2017-05-23 03:44;2;2;"Please share & retweet @chezze_macaroni @DerenicByrd @AbsolutLIBRA @annehillebrand2 @astronglady @queenAyacodoba1 @MCTV419 @MissTonyaMechel";;@chezze_macaroni @DerenicByrd @AbsolutLIBRA @annehillebrand2 @astronglady @queenAyacodoba1 @MCTV419 @MissTonyaMechel;;"866862264917401606";https://twitter.com/nook71715/status/866862264917401606;nook71715,gloed_up
nook71715;2017-05-23 03:41;4;4;"Please share & retweet @MsElectLadyKim @SusieNattibree @KelliCS1 @AngelaSommer @Senterstage @TYWAG1 @em2wice @youeatcake @SparrowOnTheEye";;@MsElectLadyKim @SusieNattibree @KelliCS1 @AngelaSommer @Senterstage @TYWAG1 @em2wice @youeatcake @SparrowOnTheEye;;"866861512362782720";https://twitter.com/nook71715/status/866861512362782720;nook71715,gloed_up
nook71715;2017-05-23 03:37;3;3;"Please share & retweet @PeoplesRadi0 @sherry_ulvick @EzzaUpdates @uBattleGround @UndeniableQueen @KwanzaaNUK @@UptownDyl @umobmeady";;@PeoplesRadi0 @sherry_ulvick @EzzaUpdates @uBattleGround @UndeniableQueen @KwanzaaNUK @ @UptownDyl @umobmeady;;"866860711397527552";https://twitter.com/nook71715/status/866860711397527552;nook71715,gloed_up
nook71715;2017-05-23 03:34;4;6;"Please share & retweet. @gloed_up @UnSlaveHumanity @Justice_4_Jamar @MinMosi @BlackUnityTime @UrbanDevelmtGrp @CCN_Updates @BlkOutUK";;@gloed_up @UnSlaveHumanity @Justice_4_Jamar @MinMosi @BlackUnityTime @UrbanDevelmtGrp @CCN_Updates @BlkOutUK;;"866859901003452420";https://twitter.com/nook71715/status/866859901003452420;nook71715
mnlakegal;2017-05-14 20:48;0;1;"Thanks for the recent follow @mensingdr @Justice4Jamar _ @james_rico318 Happy to connect :) have a great Sunday. https:// commun.it/thank-you/?aid =thankyou136 …";;@mensingdr @Justice4Jamar @james_rico318;;"863858705837764608";https://twitter.com/mnlakegal/status/863858705837764608;
fauxcroft;2017-05-14 01:41;0;0;"http:// fauxcroft.com/2017/05/13/12- years-a-slave/ … @Justice_4_Jamar @OccupyLondon @OccupyWallStNYC @manifestation4 @AbundanceMind11 @expyourmind @Top_TruthSeeker";;@Justice_4_Jamar @OccupyLondon @OccupyWallStNYC @manifestation4 @AbundanceMind11 @expyourmind @Top_TruthSeeker;;"863569851188736000";https://twitter.com/fauxcroft/status/863569851188736000;
NitashaLynnNLDI;2017-05-08 12:31;0;0;"Jamar Clark would have been 26... #Justice4Jamar #BlackLivesMatter #WeShallOvercome … https://www. instagram.com/p/BT1NkhsgcaP/";;;#Justice4Jamar #BlackLivesMatter #WeShallOvercome;"861559076274176000";https://twitter.com/NitashaLynnNLDI/status/861559076274176000;
tcat718;2017-05-07 17:53;0;0;"Thanks for the recent follow @Justice_4_Jamar @physfitsensei Happy to connect :) have a great Sunday. Want this https:// commun.it/?aid=thankyou1 43 …";;@Justice_4_Jamar @physfitsensei;;"861277734927872001";https://twitter.com/tcat718/status/861277734927872001;
nook71715;2017-05-07 16:51;3;3;"@LouisFarrakhan @ReverantRevan @ShaunKing @deray @Anons_Worldwide @WonWcrime @GrabYerAnkles @froqueen3 @MaryPoppins_Nah @Justice_4_Jamar https:// twitter.com/nook71715/stat us/861250160264962050 …";;@LouisFarrakhan @ReverantRevan @ShaunKing @deray @Anons_Worldwide @WonWcrime @GrabYerAnkles @froqueen3 @MaryPoppins_Nah @Justice_4_Jamar;;"861262329421463553";https://twitter.com/nook71715/status/861262329421463553;Jennife40789035
oshaUNREGULATED;2017-04-28 21:50;2;2;"#RestoreHumanity #BlackLivesMatter #Justice4Jamar • Al Ditty dedicated his life to Minneapolis, they took it away: http://www. citypages.com/news/al-ditty- dedicated-his-life-to-minneapolis-a-city-that-one-day-would-take-it-away/420396663 …";;;#RestoreHumanity #BlackLivesMatter #Justice4Jamar;"858076090295656448";https://twitter.com/oshaUNREGULATED/status/858076090295656448;
MatriarchAthena;2017-04-28 18:21;0;2;"#FF @1B4nksy @realRogueLeader @Gov_2016 @1IronMan2017 @R2D2_Resist @FreeNATO3 @340VIVI @4n0nc47 @4MySquad @Justice_4_Jamar @5lyc47 pic.twitter.com/V0lsuC7r6n";;@1B4nksy @realRogueLeader @Gov_2016 @1IronMan2017 @R2D2_Resist @FreeNATO3 @340VIVI @4n0nc47 @4MySquad @Justice_4_Jamar @5lyc47;#FF;"858023453617795072";https://twitter.com/MatriarchAthena/status/858023453617795072;
NxtGenerationEd;2017-04-21 20:51;0;0;"#Thanks @TIPgh @Justice_4_Jamar @ES37 for the recent follow. Much appreciated :) - Try this too http:// cmun.it/try-this-171";;@TIPgh @Justice_4_Jamar @ES37;#Thanks;"855524449420029957";https://twitter.com/NxtGenerationEd/status/855524449420029957;
JohnnyMack_;2017-04-16 22:22;0;0;"http:// spnr.la/IybcCaeu @realrandz @inspiringyou98 @gladbey @Justice_4_Jamar #EasterSunday @loukangstl #NewMusic #indie #STL";;@realrandz @inspiringyou98 @gladbey @Justice_4_Jamar @loukangstl;#EasterSunday #NewMusic #indie #STL;"853735489756704768";https://twitter.com/JohnnyMack_/status/853735489756704768;
mnlakegal;2017-04-10 18:01;0;0;"Thanks for the recent follow @TrumpTrain_ @Justice4Jamar _ @JAGE21835 Happy to connect :) have a great Monday. https:// commun.it/thank-you/?aid =thankyou135 …";;@TrumpTrain_ @Justice4Jamar @JAGE21835;;"851495491015766017";https://twitter.com/mnlakegal/status/851495491015766017;
IamJasonSole;2017-04-09 16:55;1;0;""We who believe in #Justice4Jamar will not rest until it happens! #MikeFreemanLied http:// m.startribune.com/as-he-gears-fo r-re-election-freeman-confronts-the-racial-divide/418735853/ …";;;#Justice4Jamar #MikeFreemanLied;"851116297995812865";https://twitter.com/IamJasonSole/status/851116297995812865;
tcat718;2017-04-07 16:58;0;0;"Thanks for the recent follow @Justice_4_Jamar @MorganQuvar @CheapAssEats Happy to connect :) have a great Friday. https:// commun.it/thank-you/?aid =thankyou134 …";;@Justice_4_Jamar @MorganQuvar @CheapAssEats;;"850392465060368388";https://twitter.com/tcat718/status/850392465060368388;
lbloveslife;2017-03-29 17:05;0;0;"Hey @Justice_4_Jamar @janelnozf thanks for being top new followers this week! Much appreciated :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@Justice_4_Jamar @janelnozf;;"847132546605428737";https://twitter.com/lbloveslife/status/847132546605428737;
jamaalabowman;2017-03-26 16:50;1;0;"http:// ln.is/www.youtube.co m/Vbnnd … @BlackEdNetwork @VotingBlack @Justice_4_Jamar @BLMNYC @deray @blackvoices @BlackNews @moorbey @BlackMajiik";;@BlackEdNetwork @VotingBlack @Justice_4_Jamar @BLMNYC @deray @blackvoices @BlackNews @moorbey @BlackMajiik;;"846041707590377472";https://twitter.com/jamaalabowman/status/846041707590377472;
NxtGenerationEd;2017-03-21 17:02;0;0;"Thanks for the recent follow @BestofLI @Justice_4_Jamar @ES37 Happy to connect :) have a great Tuesday. >Want this https:// commun.it/thank-you/?aid =thankyou137 …";;@BestofLI @Justice_4_Jamar @ES37;;"844232755378618368";https://twitter.com/NxtGenerationEd/status/844232755378618368;
IamJasonSole;2017-03-20 17:59;0;1;"This is the part where we hear that there will be #Justice4Jamar pic.twitter.com/Y72wv8bUmf";;;#Justice4Jamar;"843884755049439234";https://twitter.com/IamJasonSole/status/843884755049439234;
jamaalabowman;2017-03-18 21:45;0;1;"https:// vimeo.com/208262836 @YBMworld @blkparentgroup @Justice_4_Jamar @BLMNYC @BlackNews @blackvoices #PublicschoolProud #powertopublic";;@YBMworld @blkparentgroup @Justice_4_Jamar @BLMNYC @BlackNews @blackvoices;#PublicschoolProud #powertopublic;"843216750988705792";https://twitter.com/jamaalabowman/status/843216750988705792;
mnlakegal;2017-03-09 20:06;0;0;"Thanks for the recent follow @prussogirl @Justice4Jamar _ @JAGE21835 Happy to connect :) have a great Thursday. https:// commun.it/thank-you/?aid =thankyou135 …";;@prussogirl @Justice4Jamar @JAGE21835;;"839930288646029312";https://twitter.com/mnlakegal/status/839930288646029312;
tcat718;2017-03-07 16:26;0;0;"Thanks for the recent follow @SmallBizLady @Justice_4_Jamar Happy to connect :) have a great Tuesday. Want this ? https:// commun.it/thank-you/?aid =thankyou122 …";;@SmallBizLady @Justice_4_Jamar;;"839150369540296707";https://twitter.com/tcat718/status/839150369540296707;
UR_Ninja;2017-03-07 03:53;9;5;"“It was one of the few places I didn’t feel grief stricken, really nice community.” - K. Engdahl | #Justice4Jamar http://www. unicornriot.ninja/?p=13349";;;#Justice4Jamar;"838960736550457345";https://twitter.com/UR_Ninja/status/838960736550457345;UR_Ninja
Salsassin;2017-03-06 20:39;2;1;"#AllLivesMatter pic.twitter.com/aShyFX4ZaM";;;#AllLivesMatter;"838851598554103810";https://twitter.com/Salsassin/status/838851598554103810;Xpressionable,Justice4MWNow
jamaalabowman;2017-03-01 00:34;0;0;"Sign up here to tune in tonight! http:// ustre.am/3USf @NYjusticeleague @ESINYC @NYCoRE3000 @Justice_4_Jamar @NYCpublic @bxnyc_com";;@NYjusticeleague @ESINYC @NYCoRE3000 @Justice_4_Jamar @NYCpublic @bxnyc_com;;"836736295607099392";https://twitter.com/jamaalabowman/status/836736295607099392;
jamaalabowman;2017-02-15 23:54;2;1;"@esglaude @readdoctor @JoLiebling @yessicana @jamaaltbailey @Justice_4_Jamar @JoshuaTThompson @ShaunKing @teka21bat @CarlKornNYSUT pic.twitter.com/85usqYdciB";;@esglaude @readdoctor @JoLiebling @yessicana @jamaaltbailey @Justice_4_Jamar @JoshuaTThompson @ShaunKing @teka21bat @CarlKornNYSUT;;"832015350132834305";https://twitter.com/jamaalabowman/status/832015350132834305;
mnlakegal;2017-02-12 19:36;0;0;"Thanks for the recent follow @Justice4Jamar _ @AQuickTow @wwwmamer3 Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@Justice4Jamar @AQuickTow @wwwmamer3;;"830863286900027392";https://twitter.com/mnlakegal/status/830863286900027392;
jamaalabowman;2017-02-11 13:22;0;1;"@deray http:// ln.is/powertopublic. org/knO8h … Join us at 11! @BLMNational @Freedom4Blks @BlackTeacherPro @Justice_4_Jamar @BlackEdNetwork @Lily_NEA";;@deray @BLMNational @Freedom4Blks @BlackTeacherPro @Justice_4_Jamar @BlackEdNetwork @Lily_NEA;;"830406613764804608";https://twitter.com/jamaalabowman/status/830406613764804608;
UR_Ninja;2017-02-06 02:10;15;12;"#ScarsellaTrial : Julio Suarez testified to his intentions of making armed-trolling visits to #Justice4Jamar protests http://www. unicornriot.ninja/?p=13037 pic.twitter.com/5Got6K09zx";;;#ScarsellaTrial #Justice4Jamar;"828425558577074176";https://twitter.com/UR_Ninja/status/828425558577074176;UR_Ninja
peern2;2017-02-04 18:35;2;2;"Racist found guilty for shooting #Justice4Jamar protesters http://www. fightbacknews.org/2017/2/2/racis t-found-guilty-shooting-justice4jamar-protesters …";;;#Justice4Jamar;"827948696243490816";https://twitter.com/peern2/status/827948696243490816;
cveidson;2017-02-04 17:22;5;4;"This is the (iirc, it's not in the article) channer who attacked folks at #Justice4Jamar . Evidence is p overwhelming, glad he was convicted https:// twitter.com/cbsnews/status /827758591830548481 …";;;#Justice4Jamar;"827930457719394305";https://twitter.com/cveidson/status/827930457719394305;
TheInquisition9;2017-02-03 22:30;0;0;"https://www. youtube.com/channel/UCOUFf qAMfqvDm5tYgDTvhmg … … #justice4Jamar vids...somewhere among those";;;#justice4Jamar;"827645522773020672";https://twitter.com/TheInquisition9/status/827645522773020672;XyerDark,MisterMetokur
TheInquisition9;2017-02-03 22:29;0;0;"https://www. youtube.com/channel/UCOUFf qAMfqvDm5tYgDTvhmg … #justice4Jamar vids...somewhere among those";;;#justice4Jamar;"827645095637721088";https://twitter.com/TheInquisition9/status/827645095637721088;MisterMetokur
em2wice;2017-02-03 17:38;0;1;"#TheyStrive #WeThrive #TimelineTitans @halfcholo @BlueLifesPupil @_BarBroad_ @Justice_4_Jamar @HomieIsBased @FindMcIverMovie @blakwyze";;@halfcholo @BlueLifesPupil @_BarBroad_ @Justice_4_Jamar @HomieIsBased @FindMcIverMovie @blakwyze;#TheyStrive #WeThrive #TimelineTitans;"827572055327567874";https://twitter.com/em2wice/status/827572055327567874;
fightbacknews;2017-02-03 08:33;0;0;"Racist found guilty for shooting #Justice4Jamar protesters https:// goo.gl/fb/IDcb1J";;;#Justice4Jamar;"827434799111471108";https://twitter.com/fightbacknews/status/827434799111471108;
fightbacknews;2017-02-02 22:39;1;0;"Racist found guilty for shooting #Justice4Jamar protesters https:// goo.gl/fb/q2TIJ5";;;#Justice4Jamar;"827285444190621696";https://twitter.com/fightbacknews/status/827285444190621696;
paulachesley;2017-02-02 15:26;1;1;"It's so strange, most of my locker-room talk is about yoga, food, or people's kids. #lockerroomtalk #Justice4Jamar #minneapolis pic.twitter.com/YPMCMJcZig";;;#lockerroomtalk #Justice4Jamar #minneapolis;"827176477401690112";https://twitter.com/paulachesley/status/827176477401690112;
MoeThirteen;2017-02-02 03:33;0;0;"Are you having flashbacks to Justice 4 Jamar ?";;;;"826996960997543936";https://twitter.com/MoeThirteen/status/826996960997543936;MisterMetokur
ILikeGearsOWar1;2017-01-31 21:25;0;0;"Clearly she never saw the police footage that cause the whole Justice 4 Jamar protest. https://www. youtube.com/watch?v=rkqusa qnjGg …";;;;"826542061478371329";https://twitter.com/ILikeGearsOWar1/status/826542061478371329;MisterMetokur
tembeep;2017-01-31 13:12;0;0;"I respect @MayorHodges but she failed us all when not standing up for #justice4jamar and we need someone who will defend us, not the police.";;@MayorHodges;#justice4jamar;"826417859681218560";https://twitter.com/tembeep/status/826417859681218560;
fightbacknews;2017-01-31 02:30;1;1;"Racist on trial for shooting Justice4Jamar protesters in Minneapolis https:// goo.gl/fb/SiF5Md";;;;"826256300476506112";https://twitter.com/fightbacknews/status/826256300476506112;
fightbacknews;2017-01-31 00:12;2;0;"Racist on trial for shooting Justice4Jamar protesters in Minneapolis https:// goo.gl/fb/hpo13u";;;;"826221681605644290";https://twitter.com/fightbacknews/status/826221681605644290;
lbloveslife;2017-01-31 00:07;0;0;"Hey @ManeLineCurlies @Justice_4_Jamar thanks for being top new followers this week! Much appreciated :) >> http:// bit.ly/_want_this_free";;@ManeLineCurlies @Justice_4_Jamar;;"826220313180397568";https://twitter.com/lbloveslife/status/826220313180397568;
CpuBrooklyn;2017-01-30 15:22;0;0;"@BLMNYC @BlackNewsOutlet @Justice_4_Jamar @BlackAutonomist @Josmar_Trujillo https:// twitter.com/CpuBrooklyn/st atus/825743948186517504 …";;@BLMNYC @BlackNewsOutlet @Justice_4_Jamar @BlackAutonomist @Josmar_Trujillo;;"826088211843788800";https://twitter.com/CpuBrooklyn/status/826088211843788800;
RevSecCorps;2017-01-28 20:59;0;1;"@OfficialAnonNYC @NYCAntifa @Justice_4_Jamar @NYC_ShutItDown @nycanaction @SURJNYC https:// twitter.com/RevSecCorps/st atus/825447773201952770 …";;@OfficialAnonNYC @NYCAntifa @Justice_4_Jamar @NYC_ShutItDown @nycanaction @SURJNYC;;"825448275004227591";https://twitter.com/RevSecCorps/status/825448275004227591;
jamaalabowman;2017-01-28 09:46;0;0;"http:// ln.is/www.ny1.com/ny c/all-/oj0of … @BYP_100 @MillionHoodies @Justice_4_Jamar @BlackTeacherPro @Freedom4Blks @blackvoices @ESINYC @NYCyoungmen";;@BYP_100 @MillionHoodies @Justice_4_Jamar @BlackTeacherPro @Freedom4Blks @blackvoices @ESINYC @NYCyoungmen;;"825278809251397632";https://twitter.com/jamaalabowman/status/825278809251397632;
tampabaybucsfan;2017-01-26 19:05;0;0;"White silence equals violence: Awaiting a verdict #Justice4Jamar http:// bit.ly/2kxIIZM";;;#Justice4Jamar;"824694645464633346";https://twitter.com/tampabaybucsfan/status/824694645464633346;
DooMedSloMarine;2017-01-20 15:59;0;0;"Not surprised. Seen some fucked up shit on Justice4Jamar streams from Unicorn Riot.";;;;"822473659902259200";https://twitter.com/DooMedSloMarine/status/822473659902259200;TheyCallMeTXT
