username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ernellement;2017-11-03 21:58;0;1;""Sie" selbst zu fragen wäre eine Option. Leider wurde in "ihrem" Blog seit Aug. nichts mehr geschrieben - nach 14 monatiger Mitteilsamkeit.";;;;"926569230161588224";https://twitter.com/ernellement/status/926569230161588224;SaschaNitram,SZ
darkstanley666;2017-11-03 21:57;0;1;"It make you wonder how many TRUMP followers are russian bots.";;;;"926569012317712384";https://twitter.com/darkstanley666/status/926569012317712384;EdKrassen,Jenn_Abrams
TurtlesgaloreMR;2017-11-03 21:55;0;4;"And there are many more. Like I said the other day they very often are a female persona with a fake model photo.";;;;"926568488751247360";https://twitter.com/TurtlesgaloreMR/status/926568488751247360;EdKrassen,Jenn_Abrams
SpryGuy;2017-11-03 21:49;0;0;"This is an excellent question. If WE can identify fake bot followers, why can't @Twitter @TwitterSupport @Jack identify them & purge them?";;@Twitter @TwitterSupport @Jack;;"926566921637646336";https://twitter.com/SpryGuy/status/926566921637646336;JusDucky27,EdKrassen,Jenn_Abrams
HolyDirkness41;2017-11-03 21:46;0;1;"No no no I’m sure Vukasinovic is a nice American born name....";;;;"926566202033532930";https://twitter.com/HolyDirkness41/status/926566202033532930;Knuckles6089,Disco_wog
JillaineC;2017-11-03 21:45;0;2;"A little BITCH! LMAO";;;;"926566140914163717";https://twitter.com/JillaineC/status/926566140914163717;scarletjedi,kupajo333
JillaineC;2017-11-03 21:45;0;0;"Ooooohhh tough guy. Seems calling someone a bitch is the limit of his intellectual capability.";;;;"926566001604472832";https://twitter.com/JillaineC/status/926566001604472832;kupajo333,EdKrassen
TotalBlanker;2017-11-03 21:43;0;0;"What of?";;;;"926565506156507136";https://twitter.com/TotalBlanker/status/926565506156507136;trumplove63,EdKrassen
TotalBlanker;2017-11-03 21:42;0;1;"I don't think there's anything more sissy than using the word sissy";;;;"926565243282747392";https://twitter.com/TotalBlanker/status/926565243282747392;kupajo333,EdKrassen
edfaggenstein;2017-11-03 21:42;0;0;"I’m not triggered I’m just getting revenge";;;;"926565217894531073";https://twitter.com/edfaggenstein/status/926565217894531073;edfaggenstein,EdKrassen
GrantLittleSr;2017-11-03 21:41;0;1;"He's the way he is BECAUSE of his mother. She's on drugs. He went to jail for drugs as well. This guy is delusional and hates his own skin.";;;;"926564901165740032";https://twitter.com/GrantLittleSr/status/926564901165740032;bl4kk4t,kupajo333
CJPitt3;2017-11-03 21:37;0;0;"Ole i dont watch the NFL but ima boycott it anyway lookin ass, ole I wanna b a cyber bully but can't fight lookin ass. Yuck mouth lookin ass";;;;"926563995741511682";https://twitter.com/CJPitt3/status/926563995741511682;kupajo333,EdKrassen
edfaggenstein;2017-11-03 21:35;0;0;"My cousins did trump and the wall";;;;"926563605423841280";https://twitter.com/edfaggenstein/status/926563605423841280;NoCaliphate2,kupajo333
hemmcue;2017-11-03 21:34;0;1;"pic.twitter.com/rhJsLOji70";;;;"926563238732496896";https://twitter.com/hemmcue/status/926563238732496896;NOQawinkyDink,EdKrassen,Jenn_Abrams
CJPitt3;2017-11-03 21:28;0;0;"pic.twitter.com/7uDMDGQDux";;;;"926561710080712704";https://twitter.com/CJPitt3/status/926561710080712704;Divscotty,kupajo333
CJPitt3;2017-11-03 21:25;0;0;"Take his out your . You up here crying about someone talking about Trump like your silly ass getting a paid by him. You meet Trump b4?";;;;"926561083376140289";https://twitter.com/CJPitt3/status/926561083376140289;kupajo333,EdKrassen
thisisjmp;2017-11-03 21:25;0;1;"But fewer people than live in those small blue areas.";;;;"926561032306417673";https://twitter.com/thisisjmp/status/926561032306417673;Disco_wog,Knuckles6089
CJPitt3;2017-11-03 21:22;0;0;"Tag me in . I'm in. You the president security guard now. You know the president or something? I'll talk about his lying Russian loving ass pic.twitter.com/f4CUxOyGlE";;;;"926560222474272769";https://twitter.com/CJPitt3/status/926560222474272769;kupajo333,EdKrassen
SaschaNitram;2017-11-03 21:22;0;0;"Also eine selbst erstellte Liste. Nach eigenen Kriterien. Na super, wer glaubt noch irgend einem Ami.";;;;"926560212244402183";https://twitter.com/SaschaNitram/status/926560212244402183;ernellement,SZ
