username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TextTimeDE;2017-09-12 03:18;2;3;"Haus der Worte wurde gerade veröffentlicht! http:// paper.li/HausDerWorte/1 392563909?edition_id=fbe56fc0-9768-11e7-87ea-0cc47a0d1609 … Vielen Dank an @author_maren @Hannover_Bote #smm #contentmarketing";;@author_maren @Hannover_Bote;#smm #contentmarketing;"907443163920560130";https://twitter.com/TextTimeDE/status/907443163920560130;
Rako_2003;2017-09-07 20:11;0;0;""Barsinghausener"";;;;"905886189932118017";https://twitter.com/Rako_2003/status/905886189932118017;Hannover_Bote,HauschkeJ
hotstegs_recht;2017-09-02 09:54;0;1;"Warum scheitern Stadträte in dieser Frage oft vor Gericht? RA @hotstegs erläutert den Hintergrund für die @VLKNRW : http:// youtu.be/B9qwtTPhQQ4";;@hotstegs @VLKNRW;;"903918930388975616";https://twitter.com/hotstegs_recht/status/903918930388975616;Hannover_Bote
HannoverPost;2017-09-01 15:36;0;1;"das war ein geniales Spiel - die Recken waren einfach Spitze";;;;"903642854257516545";https://twitter.com/HannoverPost/status/903642854257516545;Hannover_Bote
h_schick;2017-08-29 19:53;0;0;"Na klar, Niedersachsen ist da Spitzenreiter. Und als Nitrat ist Gülle auch im Trinkwasser";;;;"902620198297104384";https://twitter.com/h_schick/status/902620198297104384;Hannover_Bote
Lowersaxonguy;2017-08-02 16:08;0;0;"cooles Anlegemanöver mit aufgeenterter Besatzung. https://www. flickr.com/photos/1529964 99@N03/36332407075/in/album-72157687086153685/ …";;@N03;;"892779040943337472";https://twitter.com/Lowersaxonguy/status/892779040943337472;Hannover_Bote
demokratiedoc;2017-07-27 07:43;0;0;"Das Ihme-Zentrum, Perle Hannoverscher Architektur. Vielleicht hat es durch den Regen irreparabel gelitten? Abriss?";;;;"890477682412204034";https://twitter.com/demokratiedoc/status/890477682412204034;Hannover_Bote
Jesusiscoming31;2017-07-26 12:12;0;0;"@Hannover_Bote pic.twitter.com/H7by7iZMXi";;@Hannover_Bote;;"890182922015305728";https://twitter.com/Jesusiscoming31/status/890182922015305728;
ImperatorMAD;2017-07-26 10:45;0;0;"pic.twitter.com/hj7pEJdpTG";;;;"890161046345961473";https://twitter.com/ImperatorMAD/status/890161046345961473;Hannover_Bote,chrisuport_port
Applefan81;2017-07-08 10:35;0;0;"Die Braut is heiß!!! was will die mit so einem pilzkopf? Kohle was sonst";;;;"883635733533163520";https://twitter.com/Applefan81/status/883635733533163520;Hannover_Bote
magistral;2017-06-15 16:51;0;0;"Hannover Bote is now following me on Twitter! https:// twitter.com/Hannover_Bote Thanks a bunch! 43 June 15, 2017 at 06:51PM";;;;"875395409698590722";https://twitter.com/magistral/status/875395409698590722;
24080709M;2017-06-12 16:22;0;0;"Eine Partei,die den Linksextremismus toleriert,darf wirklich keine Bedingungen an demokratische Parteien stellen.";;;;"874300793217830912";https://twitter.com/24080709M/status/874300793217830912;Hannover_Bote,dieLinke
tent_dietrich;2017-06-11 12:54;0;0;"Das heißt, die Linke akzeptiert notfalls Hartz-IV, wenn sie dafür mitregieren darf!";;;;"873886030633611264";https://twitter.com/tent_dietrich/status/873886030633611264;Hannover_Bote,dieLinke
BerndSc31396245;2017-06-11 12:43;0;0;"@dieLinke @TOnline_TopNews damit ist der Verrat am eigenem Programm vorprogrammiert";;@dieLinke @TOnline_TopNews;;"873883405741641729";https://twitter.com/BerndSc31396245/status/873883405741641729;Hannover_Bote
DitrichStein;2017-06-11 12:38;0;0;"Baut ein Bettler eine Luxusgarage für einen Ferrari, falls irgendwann mal einer nutzlos am Straßenrand steht ? Rot-rot-grün ist schon tot !";;;;"873882084124872705";https://twitter.com/DitrichStein/status/873882084124872705;Hannover_Bote,dieLinke
