username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SchifanoRaelene;2017-10-11 19:53;0;0;"Americans don’t need football. Football needs fans. Go ahead & uprise against fans & league. Protesting sometimes comes at a price.";;;;"918202836021735424";https://twitter.com/SchifanoRaelene/status/918202836021735424;aniiAntrs
jlund04;2017-10-11 19:49;0;0;"Start applying for unemployment benifits! This won't end well for them. #NFLProtest #NFLBoycott";;;#NFLProtest #NFLBoycott;"918201796576899072";https://twitter.com/jlund04/status/918201796576899072;aniiAntrs
TrumpettUSA;2017-10-11 18:59;0;0;"She deserves it..... so does NBC!";;;;"918189340643266560";https://twitter.com/TrumpettUSA/status/918189340643266560;aniiAntrs
Primal_Digest;2017-10-11 00:15;0;0;"Weinstein scandal: The Obamas are 'disgusted'; #HillaryClinton is... http:// pri.ml/rsSmpbHl via usatoday pic.twitter.com/3Ej2uVLFdU";;;#HillaryClinton;"917906487057551360";https://twitter.com/Primal_Digest/status/917906487057551360;aniiAntrs
raguel31415926;2017-10-10 20:21;0;0;"";;;;"917847645061832704";https://twitter.com/raguel31415926/status/917847645061832704;aniiAntrs
jangone113;2017-10-10 16:46;0;1;"Jimmy Kimmel is a wimp.";;;;"917793542218637312";https://twitter.com/jangone113/status/917793542218637312;aniiAntrs,uniquedeehan1
silverado6060;2017-10-10 12:09;0;0;"Al, pay your taxes and shut up Rev. Al Sharpton threatens boycott of ESPN over 'outrageous' Jemele Hill suspension https:// uk.sports.yahoo.com/news/rev-al-sh arpton-threatens-boycott-230207987.html …";;;;"917723794583752704";https://twitter.com/silverado6060/status/917723794583752704;aniiAntrs
Primal_Digest;2017-10-09 15:18;0;0;"Ten Lies Distort The #GunControl Debate http:// pri.ml/VKDZ2nuc via forbes pic.twitter.com/yTRcdfD72o";;;#GunControl;"917409007756890114";https://twitter.com/Primal_Digest/status/917409007756890114;aniiAntrs
lawhon_patrick;2017-10-08 03:40;0;0;"They need to be sued and shut down. But really just need to be prayed for.";;;;"916871003820748800";https://twitter.com/lawhon_patrick/status/916871003820748800;aniiAntrs
Primal_Digest;2017-10-07 02:22;0;0;"Men plotted ISIS-inspired attack on #NewYork concerts, officials say http:// pri.ml/DMe-rsH6 via nbcnews pic.twitter.com/N7oPV48gIa";;;#NewYork;"916488994854187008";https://twitter.com/Primal_Digest/status/916488994854187008;aniiAntrs
JTweeper101;2017-10-06 16:27;0;0;"@aniiAntrs Following you.";;@aniiAntrs;;"916339162994921472";https://twitter.com/JTweeper101/status/916339162994921472;
mrproam;2017-10-06 01:11;0;0;"@aniiAntrs I have un-followed you";;@aniiAntrs;;"916108704314834944";https://twitter.com/mrproam/status/916108704314834944;
Shredgrey;2017-10-06 00:15;0;0;"that slub Republican elite puppet they can't stand him in his state ,they will fire his ass guarantee.";;;;"916094634593476608";https://twitter.com/Shredgrey/status/916094634593476608;aniiAntrs
musicaljane1;2017-10-05 18:41;0;0;"Who gives a shit what this loud mouthed hippo wants?";;;;"916010428362366977";https://twitter.com/musicaljane1/status/916010428362366977;cmorg54,aniiAntrs
maga_Texas;2017-10-05 18:31;0;0;"pic.twitter.com/QNjTgC2RlE";;;;"916007999130488832";https://twitter.com/maga_Texas/status/916007999130488832;aniiAntrs
rustyboy1973;2017-10-05 15:42;0;1;"When there is overwhelming evidence in the alternative media they finally admit the obvious";;;;"915965478518116353";https://twitter.com/rustyboy1973/status/915965478518116353;aniiAntrs
razethemaze;2017-10-05 14:33;0;0;"OMG, WHY! Why, @BarackObama would you do something like this? You and @MichelleObama sure seem to hate white folk.";;@BarackObama @MichelleObama;;"915948096097587201";https://twitter.com/razethemaze/status/915948096097587201;aniiAntrs
cmorg54;2017-10-05 14:20;0;0;"He's gonna get the fight of his life.";;;;"915944798690746370";https://twitter.com/cmorg54/status/915944798690746370;aniiAntrs
cmorg54;2017-10-05 14:19;1;1;"Wrong. We are educated, smart and know how we want this country run. We love ourselves!";;;;"915944500211486720";https://twitter.com/cmorg54/status/915944500211486720;aniiAntrs
shop_wife;2017-10-04 21:28;0;0;"I'm beginning to believe this was a planned attack, I believe witnesses who say more than 1 shooter, something stinks @FBI what do U say?";;@FBI;;"915690062779645952";https://twitter.com/shop_wife/status/915690062779645952;aniiAntrs
RetiredMan01;2017-10-04 20:41;1;0;"You just made my point for me.";;;;"915678224797102081";https://twitter.com/RetiredMan01/status/915678224797102081;ElizabethJudy2,aniiAntrs
ElizabethJudy2;2017-10-04 20:20;1;0;"She never mentioned muzzle flashes.";;;;"915673059511631872";https://twitter.com/ElizabethJudy2/status/915673059511631872;RetiredMan01,aniiAntrs
RetiredMan01;2017-10-04 20:10;1;1;"Conspiracy theories abound. Most of those buildings have exterior "mirror" glass. Muzzle flashes reflecting all over like carnival fun house";;;;"915670526642843648";https://twitter.com/RetiredMan01/status/915670526642843648;aniiAntrs,ElizabethJudy2
msmith1911;2017-10-04 19:50;0;0;"That's bcause we don't have knee jerk reactions & look at things w logic & reasoning";;;;"915665545466441729";https://twitter.com/msmith1911/status/915665545466441729;aniiAntrs
tweetheart2017;2017-10-03 21:39;0;0;"They meant ....Crazy woman of the year.";;;;"915330415304499200";https://twitter.com/tweetheart2017/status/915330415304499200;aniiAntrs
CashTumbles;2017-10-03 19:04;0;0;"Well when an island owes $73 billion to mainland, doesn't pay taxes & their infrastructure was a mess BEFORE storm. Yeah she should & more!";;;;"915291376908144640";https://twitter.com/CashTumbles/status/915291376908144640;aniiAntrs
America19_63;2017-10-02 23:03;0;0;"He sure was remember it well.";;;;"914989224419643394";https://twitter.com/America19_63/status/914989224419643394;aniiAntrs
mrdobbs1;2017-10-02 18:57;0;0;"BIG POS!";;;;"914927452983582720";https://twitter.com/mrdobbs1/status/914927452983582720;aniiAntrs
67sanmartin;2017-10-02 18:57;0;1;"Americans, remember this during upcoming elections. The Democrats wouldn’t even stand for 1 minute to honor Las Vegas victims";;;;"914927334809116673";https://twitter.com/67sanmartin/status/914927334809116673;aniiAntrs
Primal_Digest;2017-10-02 02:47;0;0;"Overview of Federal Efforts to Prepare for and Respond to Hurricane Maria http:// pri.ml/yORRE4li via fema";;;;"914683221119524864";https://twitter.com/Primal_Digest/status/914683221119524864;aniiAntrs
BThornton27;2017-10-01 17:24;0;0;"Jay-Z who?";;;;"914541497739038724";https://twitter.com/BThornton27/status/914541497739038724;aniiAntrs
DanKimbler;2017-10-01 03:00;0;0;"A little but mostly sick of paying other people's way against my will. I'd rather give to St. Jude or the Salvation Army";;;;"914324214764773376";https://twitter.com/DanKimbler/status/914324214764773376;aniiAntrs,WhiteHatGuy
msmith1911;2017-10-01 02:11;0;0;"Uh yeah...some of them want to kill us.";;;;"914311860219981824";https://twitter.com/msmith1911/status/914311860219981824;aniiAntrs
Primal_Digest;2017-10-01 02:07;0;0;"Pope Francis: Unease with Mass Migration Due to ‘Innate Fear of... http:// pri.ml/iveaV3cu via breitbart pic.twitter.com/MwiVwYlsqP";;;;"914310881600819201";https://twitter.com/Primal_Digest/status/914310881600819201;aniiAntrs
SchifanoRaelene;2017-09-29 14:08;0;0;"Kneeling in protest is ok, but not to pray to give thanks...";;;;"913767534154760193";https://twitter.com/SchifanoRaelene/status/913767534154760193;aniiAntrs
Primal_Digest;2017-09-29 09:04;0;0;"Athletes On The Track And The Slopes Are Pulled Into Trump Controversy http:// pri.ml/3-6Wv8mC via npr pic.twitter.com/FN7tIZlrBr";;;;"913690996457791488";https://twitter.com/Primal_Digest/status/913690996457791488;aniiAntrs
michael0468;2017-09-28 13:05;0;0;"Tim Allen has great Comedy shows";;;;"913389252033093632";https://twitter.com/michael0468/status/913389252033093632;aniiAntrs
michael0468;2017-09-28 13:04;0;0;"Al sharpton is a racist that has made millions trying to start a race war";;;;"913389045467709440";https://twitter.com/michael0468/status/913389045467709440;aniiAntrs
mrproam;2017-09-27 20:45;0;0;"Many are alt-right and ignorant red necks embracing KKK, white supremacy, bigots, confederate flag, voter supression etc.";;;;"913142584532283392";https://twitter.com/mrproam/status/913142584532283392;aniiAntrs
Menomvet64;2017-09-27 20:33;0;1;"Racist/racism is the only weapon in their Liberal head playbook!";;;;"913139650486837249";https://twitter.com/Menomvet64/status/913139650486837249;aniiAntrs
ahikingtrail2;2017-09-27 12:35;0;0;"Good luck! You and the insane Democrats are nothing more than a joke. Can't handle having a real President like @realDonaldTrump 2020";;@realDonaldTrump;;"913019290718134273";https://twitter.com/ahikingtrail2/status/913019290718134273;aniiAntrs
Primal_Digest;2017-09-27 00:44;0;0;"DirecTV allows some NFL refunds after anthem controversy http:// pri.ml/upt6_fwZ via foxbusiness pic.twitter.com/8H1EIacbMb";;;;"912840428524834817";https://twitter.com/Primal_Digest/status/912840428524834817;aniiAntrs
ro50916016;2017-09-26 23:32;0;0;"Good wouldn't win anyway";;;;"912822164172152832";https://twitter.com/ro50916016/status/912822164172152832;aniiAntrs
Riccardi4NJ;2017-09-26 02:27;0;1;"@aniiAntrs God, Trump Train, Niners, Yankees, Tarheels? Are we related?! =)";;@aniiAntrs;;"912503912019656704";https://twitter.com/Riccardi4NJ/status/912503912019656704;
Primal_Digest;2017-09-26 00:26;0;0;"Locked arms, kneeling dominate NFL anthems http:// pri.ml/695-1dAj via espn pic.twitter.com/41XkfRMyPc";;;;"912473317436780544";https://twitter.com/Primal_Digest/status/912473317436780544;aniiAntrs
2016gdoe;2017-09-25 01:18;0;0;"No need to compare!";;;;"912124117918269440";https://twitter.com/2016gdoe/status/912124117918269440;aniiAntrs
Primal_Digest;2017-09-23 10:25;0;0;"Video: McCain says he cannot support Graham-Cassidy bill http:// pri.ml/DRi6_ZxG via abcnews pic.twitter.com/zIvUzOQPxr";;;;"911537075211599872";https://twitter.com/Primal_Digest/status/911537075211599872;aniiAntrs
LuvsVegas;2017-09-23 02:34;0;0;"That's not really news we all know who he is";;;;"911418356854657024";https://twitter.com/LuvsVegas/status/911418356854657024;aniiAntrs
tsivam;2017-09-22 20:51;3;2;"Surprised McCain is the fly in the ointment? I'm not. He's camouflaged his stripes & gotten away with his true nature for yrs.";;;;"911332165966864384";https://twitter.com/tsivam/status/911332165966864384;aniiAntrs,charjoe2000
Justicegroupie2;2017-09-22 20:48;2;1;"McCain is Dem, time for him to switch parties. Karma will take him out very soon. His brain cancer is savage.";;;;"911331390914011136";https://twitter.com/Justicegroupie2/status/911331390914011136;aniiAntrs,charjoe2000
shawna_hodge;2017-09-22 17:03;0;0;"And yet one comment and this psychopath is the hero of American liberals. I can't be the only person disturbed by this.";;;;"911274743113842688";https://twitter.com/shawna_hodge/status/911274743113842688;aniiAntrs
camdoc;2017-09-22 10:19;0;0;"She gonna peach him!";;;;"911173198997262337";https://twitter.com/camdoc/status/911173198997262337;aniiAntrs,kirwin58
Primal_Digest;2017-09-22 00:56;0;0;"15 Notorious Prisoners Rotting Away In #MaximumSecurity http:// pri.ml/VqRT4tiu via therichest pic.twitter.com/MqgZgWsXxx";;;#MaximumSecurity;"911031539261231105";https://twitter.com/Primal_Digest/status/911031539261231105;aniiAntrs
WilheminaFoxx;2017-09-21 20:13;0;0;"these people, en masse, MAke me sik!";;;;"910960129264295938";https://twitter.com/WilheminaFoxx/status/910960129264295938;aniiAntrs
NanaCaro593b;2017-09-21 17:05;0;0;"#SWAMP";;;#SWAMP;"910912959299203072";https://twitter.com/NanaCaro593b/status/910912959299203072;aniiAntrs
Musclecar42100A;2017-09-21 03:12;0;0;"pic.twitter.com/LG9Zj5xqrE";;;;"910703297757052928";https://twitter.com/Musclecar42100A/status/910703297757052928;vhfancc
Primal_Digest;2017-09-21 00:47;0;0;"Lawrence O'Donnell's No Good, Very #BadDay http:// pri.ml/1QMCoFj2 via drudge";;;#BadDay;"910666720678948866";https://twitter.com/Primal_Digest/status/910666720678948866;aniiAntrs
OPM4everNot;2017-09-19 13:18;0;0;"Political esponiage under the guise of an investigation.";;;;"910130855787601920";https://twitter.com/OPM4everNot/status/910130855787601920;aniiAntrs,__DragonWings__
GDyTwoShoes;2017-09-19 12:44;0;0;"Odd how #HillaryClinton can go on as she does when it's clear she's as guilty as sin yet this will be ignored... #Obamamustpay";;;#HillaryClinton #Obamamustpay;"910122544866439170";https://twitter.com/GDyTwoShoes/status/910122544866439170;aniiAntrs
Musclecar42100A;2017-09-19 12:39;0;0;"pic.twitter.com/oOg5bs3xtb";;;;"910121058413563904";https://twitter.com/Musclecar42100A/status/910121058413563904;aniiAntrs
Schmidtdawgedog;2017-09-19 12:27;1;1;"Remember when Obomba told the truth???? Neither do I!!!";;;;"910118038833385472";https://twitter.com/Schmidtdawgedog/status/910118038833385472;aniiAntrs,PetMikRan
tjginnynm;2017-09-19 12:19;0;0;"BO denied everything every time!! Liberal mantra!!";;;;"910116182338007040";https://twitter.com/tjginnynm/status/910116182338007040;aniiAntrs
ro50916016;2017-09-19 05:55;0;0;"Jerry brown has been in Neverland for a long time. He wants to fashion laws based on how he "feels" makes NO since Swamp man jerry! #MAGA";;;#MAGA;"910019499293732865";https://twitter.com/ro50916016/status/910019499293732865;aniiAntrs
Primal_Digest;2017-09-19 00:56;0;0;"#PaulManafort Reportedly Wiretapped By Feds http:// pri.ml/6n7lOWDl via huffingtonpost pic.twitter.com/XOYSmlucWb";;;#PaulManafort;"909944339706646530";https://twitter.com/Primal_Digest/status/909944339706646530;aniiAntrs
ols357magnum;2017-09-19 00:55;0;0;"Deport them all.";;;;"909943964966539264";https://twitter.com/ols357magnum/status/909943964966539264;aniiAntrs
KingRoyal_8;2017-09-18 19:36;0;0;"";;;;"909863691771924481";https://twitter.com/KingRoyal_8/status/909863691771924481;aniiAntrs
ultimateldy;2017-09-17 08:18;0;1;"@WilheminaFoxx I understood 200 people showed up";;@WilheminaFoxx;;"909330595435696128";https://twitter.com/ultimateldy/status/909330595435696128;aniiAntrs
Writing4mylife;2017-09-17 01:34;0;0;"Can't visit link because of obtrusive popups. Something to keep in mind when trying to monetize";;;;"909229086861557760";https://twitter.com/Writing4mylife/status/909229086861557760;aniiAntrs,MeedgeKnowsBest
WilheminaFoxx;2017-09-17 00:29;0;0;"who the Hl is paying for all this. what a travesty.";;;;"909212712126869504";https://twitter.com/WilheminaFoxx/status/909212712126869504;aniiAntrs
MariaHisle;2017-09-16 18:34;0;0;"One way ticket to Syria";;;;"909123242908057600";https://twitter.com/MariaHisle/status/909123242908057600;aniiAntrs,sadforjournos
TKDBB2014;2017-09-15 22:10;0;0;"Sing it out loud https:// youtu.be/dQHUAJTZqF0";;;;"908815426477547520";https://twitter.com/TKDBB2014/status/908815426477547520;aniiAntrs,wandarejoyce
bg3390;2017-09-15 18:00;0;1;"It's a 20. Just look at her drunk ass";;;;"908752316030910465";https://twitter.com/bg3390/status/908752316030910465;aniiAntrs,josephh98321214
Primal_Digest;2017-09-15 13:25;0;0;"Betsy DeVos is right about campus #SexualAssault http:// pri.ml/nh3ZbvVb via cnn pic.twitter.com/8NksirMyaG";;;#SexualAssault;"908683107552948224";https://twitter.com/Primal_Digest/status/908683107552948224;aniiAntrs
129thAHC;2017-09-15 13:13;0;0;"I will never have one. The mark of the beast.";;;;"908680295150440449";https://twitter.com/129thAHC/status/908680295150440449;aniiAntrs,josephh98321214
Boblync33802471;2017-09-14 13:00;0;0;"Gas tax goes up to 6 dollars a gallon all good here states moonbeam";;;;"908314504466980864";https://twitter.com/Boblync33802471/status/908314504466980864;aniiAntrs
silverado6060;2017-09-13 16:16;0;0;"pic.twitter.com/eD5dkFzzhV";;;;"908001459609980928";https://twitter.com/silverado6060/status/908001459609980928;aniiAntrs
KingRoyal_8;2017-09-13 01:15;0;0;"SMH";;;;"907774656521875459";https://twitter.com/KingRoyal_8/status/907774656521875459;aniiAntrs
demsnomore;2017-09-12 23:23;0;0;"Sick!";;;;"907746583286091776";https://twitter.com/demsnomore/status/907746583286091776;aniiAntrs
BigBillCornell;2017-09-12 00:16;0;0;"This is due to the past transgressions of white people.";;;;"907397591238766592";https://twitter.com/BigBillCornell/status/907397591238766592;aniiAntrs
Primal_Digest;2017-09-11 01:54;0;0;"@aniiAntrs UPDATED: Dreamer Lauded By The Left Is A Fraud http:// pri.ml/yCaxY8Cf via yiannopoulos pic.twitter.com/aQL3XRfbLJ";;@aniiAntrs;;"907059683642540032";https://twitter.com/Primal_Digest/status/907059683642540032;
mrproam;2017-09-09 17:13;0;0;"@aniiAntrs Who is publiser/author of Secret. Are they/it/him/her are they simpletons or do they write for simpletons?";;@aniiAntrs;;"906566239207620608";https://twitter.com/mrproam/status/906566239207620608;
Primal_Digest;2017-09-09 03:05;0;0;"@aniiAntrs Trump will have a very #HardTime overcoming his approval ratings http:// pri.ml/aglx2PtB via cnn pic.twitter.com/FcG5JbbmMv";;@aniiAntrs;#HardTime;"906352956878008320";https://twitter.com/Primal_Digest/status/906352956878008320;
Nerdygal27;2017-09-08 17:12;0;0;"Self reflection is a virtue";;;;"906203644957163521";https://twitter.com/Nerdygal27/status/906203644957163521;aniiAntrs
von_mad283monk;2017-09-07 21:43;0;0;"Who cares means nothing, name ten of the last twienty best dressed men then women. No pecking.";;;;"905909320021409801";https://twitter.com/von_mad283monk/status/905909320021409801;aniiAntrs
Primal_Digest;2017-09-06 02:01;0;0;"@aniiAntrs Video: #JusticeDepartment announces plan to end DACA http:// pri.ml/rLdWSOEg via abcnews pic.twitter.com/70kZfm0BZ2";;@aniiAntrs;#JusticeDepartment;"905249603410436097";https://twitter.com/Primal_Digest/status/905249603410436097;
CraigManoukian;2017-09-05 23:39;0;0;"@aniiAntrs Have a fabulous evening sweet Patriot, let's hope our 49ers fare better than the Giants";;@aniiAntrs;;"905213765267755008";https://twitter.com/CraigManoukian/status/905213765267755008;
waynocook;2017-09-05 13:27;0;0;"Utterly disgusting";;;;"905059758125842432";https://twitter.com/waynocook/status/905059758125842432;aniiAntrs,oldyeller57
TGrandma2006;2017-09-05 00:44;0;0;"No one will listen";;;;"904867875965558784";https://twitter.com/TGrandma2006/status/904867875965558784;aniiAntrs
LonPeaBer;2017-09-03 18:13;0;0;"And it will continue to get worse you scumbags. You don't run the world";;;;"904407125094408192";https://twitter.com/LonPeaBer/status/904407125094408192;aniiAntrs
CraigManoukian;2017-09-02 19:43;0;0;"@aniiAntrs";;@aniiAntrs;;"904067345617797120";https://twitter.com/CraigManoukian/status/904067345617797120;
CorpsmanAdamD;2017-09-02 13:39;1;0;"...and sadly...NOTHING will come of it because of our horribly corrupt swamp govt #DTS #MAGA #Trumptrain #LockHerUp #lockhimup #obamasucks";;;#DTS #MAGA #Trumptrain #LockHerUp #lockhimup #obamasucks;"903975588918001664";https://twitter.com/CorpsmanAdamD/status/903975588918001664;aniiAntrs,ImmoralReport
ro50916016;2017-09-02 05:12;0;1;"Thank You President Trump America loves you and First Lady Melania. Trump is LOVE";;;;"903848036773847040";https://twitter.com/ro50916016/status/903848036773847040;aniiAntrs
PSupporter46;2017-09-01 22:38;0;0;"Another AH RINO!";;;;"903748913265602561";https://twitter.com/PSupporter46/status/903748913265602561;aniiAntrs,fulton_dee
CMBowenAuthor;2017-09-01 11:25;0;2;"Thanks!";;;;"903579495948578816";https://twitter.com/CMBowenAuthor/status/903579495948578816;wppluginsfinder,aniiAntrs
doctorneilsmith;2017-09-01 06:04;1;1;"pic.twitter.com/jhbyr0hZn5";;;;"903498721433763842";https://twitter.com/doctorneilsmith/status/903498721433763842;aniiAntrs,rightwinger203
wppluginsfinder;2017-09-01 04:44;0;2;"Thanks to @aniiAntrs @freeliterary @KingsVanessa @perfectoutfiti @CMBowenAuthor @WordPressInBD @turtle_tbh @jawache for the follow";;@aniiAntrs @freeliterary @KingsVanessa @perfectoutfiti @CMBowenAuthor @WordPressInBD @turtle_tbh @jawache;;"903478604658380801";https://twitter.com/wppluginsfinder/status/903478604658380801;
Primal_Digest;2017-09-01 02:12;0;0;"@aniiAntrs Pelosi Statement Condemning Antifa Violence in Berkeley http:// pri.ml/cq3KrKkf via democraticleader pic.twitter.com/bdqMVVlTyy";;@aniiAntrs;;"903440387842478081";https://twitter.com/Primal_Digest/status/903440387842478081;
Fingersflying;2017-08-31 06:38;2;2;"#CCOT Recommended Patriots! @WIshinwelmantra @GlenWarfieldju3 @LSUJEFF @anggarner29 @crabbydick @teamky @aniiAntrs @BeebclapTT";;@WIshinwelmantra @GlenWarfieldju3 @LSUJEFF @anggarner29 @crabbydick @teamky @aniiAntrs @BeebclapTT;#CCOT;"903144900140482560";https://twitter.com/Fingersflying/status/903144900140482560;
Primal_Digest;2017-08-31 00:37;0;0;"@aniiAntrs Indigenous Peoples Day or Diversity Day? L.A. is poised to rename... http:// pri.ml/fzjp-H65 via latimes pic.twitter.com/Ge29UF2GBj";;@aniiAntrs;;"903054222081581060";https://twitter.com/Primal_Digest/status/903054222081581060;
ga_undrdawg;2017-08-31 00:15;0;0;"Right where they belong.I've had quite enough of those virtue signaling morons.";;;;"903048590758686721";https://twitter.com/ga_undrdawg/status/903048590758686721;aniiAntrs
AustralianWaste;2017-08-30 11:23;0;1;"Thanks @aniiAntrs for following. You can also like my FB page. Welcome to my Twitter family! via https:// Statusbrew.com";;@aniiAntrs;;"902854336669245440";https://twitter.com/AustralianWaste/status/902854336669245440;
Tomas3percenter;2017-08-29 16:34;0;0;"pic.twitter.com/TB23Vium36";;;;"902570098052874241";https://twitter.com/Tomas3percenter/status/902570098052874241;aniiAntrs
Primal_Digest;2017-08-29 01:07;0;0;"@aniiAntrs Fake News is #OldNews http:// pri.ml/A__NZxeW via quillette pic.twitter.com/5oBX1padpB";;@aniiAntrs;#OldNews;"902336937184428032";https://twitter.com/Primal_Digest/status/902336937184428032;
ABOLISHWELFARE;2017-08-28 17:37;0;0;"pic.twitter.com/nfMIF0EQqb";;;;"902223728209252352";https://twitter.com/ABOLISHWELFARE/status/902223728209252352;ABOLISHWELFARE,CharlyATango
ABOLISHWELFARE;2017-08-28 17:33;0;1;"pic.twitter.com/Z9vZRbkmQ3";;;;"902222712499826688";https://twitter.com/ABOLISHWELFARE/status/902222712499826688;ABOLISHWELFARE,CharlyATango
ABOLISHWELFARE;2017-08-28 17:25;0;1;"pic.twitter.com/UfcMpw3Jvb";;;;"902220569332068353";https://twitter.com/ABOLISHWELFARE/status/902220569332068353;ABOLISHWELFARE,CharlyATango
ABOLISHWELFARE;2017-08-28 17:05;0;1;"";;;;"902215519306104832";https://twitter.com/ABOLISHWELFARE/status/902215519306104832;CharlyATango,Prettynickle,aniiAntrs
jwbwjwrwmw;2017-08-28 03:54;0;0;"Click bait";;;;"902016418987814912";https://twitter.com/jwbwjwrwmw/status/902016418987814912;aniiAntrs,donaldbroom
MrStan44;2017-08-27 22:35;0;0;"SJW think only THEY are entitled to an education? And they denounce racism? Could it be they feel threatened by vets who speak truth?";;;;"901936314626564097";https://twitter.com/MrStan44/status/901936314626564097;aniiAntrs
Primal_Digest;2017-08-27 16:14;0;0;"@aniiAntrs GOP divided on Trump's shutdown threat; Dems opposed http:// pri.ml/Z0Zm7-FF via upi pic.twitter.com/jvqfgRelDZ";;@aniiAntrs;;"901840256454066177";https://twitter.com/Primal_Digest/status/901840256454066177;
6bird4;2017-08-27 05:27;0;1;"FYI. These are all fake spam accounts. Each one has identical post as the other. @aniiAntrs @broselifotr @cellestins";;@aniiAntrs @broselifotr @cellestins;;"901677573653970944";https://twitter.com/6bird4/status/901677573653970944;
