username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
AzureKat;2016-03-31 15:29;0;0;"@MatEvidence @inhuggermugger I'd call that a PURPOSEFUL INVASION";;@MatEvidence @inhuggermugger;;"715561615496613889";https://twitter.com/AzureKat/status/715561615496613889;MatEvidence
EZuelow;2016-03-29 12:31;0;0;"@Paula_E_M @MatEvidence Never seems to end. :-(";;@Paula_E_M @MatEvidence;;"714792079956832256";https://twitter.com/EZuelow/status/714792079956832256;Paula_E_M
Paula_E_M;2016-03-29 11:53;0;0;"@MatEvidence @EZuelow All just too, too tragic";;@MatEvidence @EZuelow;;"714782451877457920";https://twitter.com/Paula_E_M/status/714782451877457920;MatEvidence
SobolewskiAA;2016-03-29 07:36;0;0;"@MatEvidence It was egiptian pilot Al-Ivanov? ;)";;@MatEvidence;;"714717807267684352";https://twitter.com/SobolewskiAA/status/714717807267684352;MatEvidence
Egil_Skallagrim;2016-03-29 07:20;0;0;"@MatEvidence you all might be interested in a speech my dad gave in 55, "air intelligence, a pilot's friend" #grey_ghost use live view";;@MatEvidence;#grey_ghost;"714713775094566912";https://twitter.com/Egil_Skallagrim/status/714713775094566912;MatEvidence
PadmaPhala;2016-03-28 07:20;0;0;"@MatEvidence USA. Vendetta per Hiroshima et Nagasaki. 侍蓮";;@MatEvidence;;"714351329292845056";https://twitter.com/PadmaPhala/status/714351329292845056;MatEvidence
PhilipRuiter;2016-03-24 13:23;0;1;"@MatEvidence Why ????????? Those "terror" acts are never aimed at politicians. Only innocent people............... ;)";;@MatEvidence;;"712993172763385856";https://twitter.com/PhilipRuiter/status/712993172763385856;MatEvidence
RatInYourBoot;2016-03-19 09:46;0;0;"@MatEvidence Same animals like ISIS. They love to show off this cruelties. Savages.";;@MatEvidence;;"711126570686087168";https://twitter.com/RatInYourBoot/status/711126570686087168;MatEvidence
okkupant186;2016-03-15 17:02;0;0;"@FacedBook2 @MatEvidence Matches with the bullet. #Yemenisclassy";;@FacedBook2 @MatEvidence;#Yemenisclassy;"709786888782139394";https://twitter.com/okkupant186/status/709786888782139394;
AManInTheSun;2016-03-15 16:31;0;0;"@giosgroi @MatEvidence This is basically the Nobel prize equivalent for teachers http://www. independent.co.uk/news/education /education-news/palestinian-ex-refugee-hanan-al-hroub-wins-1m-global-teacher-prize-for-her-work-with-refugee-a6930056.html …";;@giosgroi @MatEvidence;;"709779136370315265";https://twitter.com/AManInTheSun/status/709779136370315265;johnstrong161
Marcusish;2016-03-15 15:04;0;1;"@MatEvidence What an idiot, she want to die or get imprisoned?";;@MatEvidence;;"709757146062299136";https://twitter.com/Marcusish/status/709757146062299136;MatEvidence
ainiladra;2016-03-15 14:40;0;1;"@MatEvidence @svbhi her name is shadia not shahida & she died in november 1968 in nablus while preparing a bomb for the occupation forces.";;@MatEvidence @svbhi;;"709751010701352960";https://twitter.com/ainiladra/status/709751010701352960;MatEvidence
AlBabaEl;2016-03-14 17:40;0;1;"@okkupant186 @MatEvidence so true";;@okkupant186 @MatEvidence;;"709433918387310595";https://twitter.com/AlBabaEl/status/709433918387310595;okkupant186
zuridion;2016-03-14 17:31;0;2;""What's wrong with your hair and neck, Miss?" #kids :( @MatEvidence https:// twitter.com/MatEvidence/st atus/709426400667635712 …";;@MatEvidence;#kids;"709431803468193793";https://twitter.com/zuridion/status/709431803468193793;
Muhamma34221462;2016-03-14 17:23;0;0;"@MatEvidence victory of pen over gun. Shame on Israel";;@MatEvidence;;"709429742588534784";https://twitter.com/Muhamma34221462/status/709429742588534784;MatEvidence
Muhamma34221462;2016-03-14 17:22;0;0;"@MatEvidence great";;@MatEvidence;;"709429433908785153";https://twitter.com/Muhamma34221462/status/709429433908785153;MatEvidence
okkupant186;2016-03-14 17:05;0;0;"@BabbaEl @MatEvidence Fight more honest than these days at least.";;@BabbaEl @MatEvidence;;"709425294965395456";https://twitter.com/okkupant186/status/709425294965395456;AlBabaEl
AlBabaEl;2016-03-14 16:38;0;0;"@MatEvidence @okkupant186 they knew how to fight";;@MatEvidence @okkupant186;;"709418494341812224";https://twitter.com/AlBabaEl/status/709418494341812224;MatEvidence
elementary_78;2016-03-14 13:10;0;1;"@MatEvidence how did you understand They are Turkish?do They look like coast guard?have u seen a coast guard before?";;@MatEvidence;;"709365988291125248";https://twitter.com/elementary_78/status/709365988291125248;MatEvidence
BilboBronstain;2016-03-14 12:58;0;0;"@MatEvidence mushroom";;@MatEvidence;;"709362979041615872";https://twitter.com/BilboBronstain/status/709362979041615872;MatEvidence
aleksejfamilia;2016-03-12 15:16;0;0;"@MatEvidence Лучше даже не рыпайтесь в этот раз pic.twitter.com/4SDAnmcJDq";;@MatEvidence;;"708673043372105728";https://twitter.com/aleksejfamilia/status/708673043372105728;MatEvidence
aleksejfamilia;2016-03-12 15:12;0;0;"@MatEvidence ))) pic.twitter.com/lNIeeW1Xtq";;@MatEvidence;;"708672105496387585";https://twitter.com/aleksejfamilia/status/708672105496387585;MatEvidence
aleksejfamilia;2016-03-12 15:09;0;0;"@MatEvidence ))) pic.twitter.com/kqj6d93HMB";;@MatEvidence;;"708671356557254656";https://twitter.com/aleksejfamilia/status/708671356557254656;MatEvidence
aleksejfamilia;2016-03-12 15:05;0;0;"@MatEvidence https://www. youtube.com/watch?v=302OJS rc0fI … 2:04";;@MatEvidence;;"708670156856299520";https://twitter.com/aleksejfamilia/status/708670156856299520;MatEvidence
lou_zay;2016-03-12 14:01;0;0;"@MatEvidence isis didnt exist but Isi did.";;@MatEvidence;;"708654260372819969";https://twitter.com/lou_zay/status/708654260372819969;MatEvidence
mk_wigginton;2016-03-12 13:28;2;3;"@MatEvidence @brandy_pelt Couldn't have happened to a nicer bunch of guys. At least the dog got away...";;@MatEvidence @brandy_pelt;;"708645765095268352";https://twitter.com/mk_wigginton/status/708645765095268352;MatEvidence
ArtWendeley;2016-03-12 13:11;0;1;"@CanelaNisa True. :) @MatEvidence";;@CanelaNisa @MatEvidence;;"708641572787785728";https://twitter.com/ArtWendeley/status/708641572787785728;CeftaliNisa
CeftaliNisa;2016-03-12 13:10;0;0;"@ArtWendeley @MatEvidence wtf do you care about Russian "accuracy"? Trying to help Putin?";;@ArtWendeley @MatEvidence;;"708641409243303937";https://twitter.com/CeftaliNisa/status/708641409243303937;CeftaliNisa
CeftaliNisa;2016-03-12 13:10;0;0;"@ArtWendeley @MatEvidence his whole page is full of old footage. And he nowhere says, this is new. Anyway, this is a Russian account.";;@ArtWendeley @MatEvidence;;"708641237134221312";https://twitter.com/CeftaliNisa/status/708641237134221312;ArtWendeley
ArtWendeley;2016-03-12 13:09;0;0;"@CanelaNisa Accuracy matters. Especially when your name is "Material Evidence". :) @MatEvidence";;@CanelaNisa @MatEvidence;;"708640958129250310";https://twitter.com/ArtWendeley/status/708640958129250310;CeftaliNisa
CeftaliNisa;2016-03-12 13:08;0;0;"@ArtWendeley @MatEvidence ok, so you are not sure. But there is no reason to say that he "clearly thinks, this is new"";;@ArtWendeley @MatEvidence;;"708640743275909121";https://twitter.com/CeftaliNisa/status/708640743275909121;ArtWendeley
ArtWendeley;2016-03-12 13:04;0;0;"@CanelaNisa Not sure this is even real footage. @MatEvidence";;@CanelaNisa @MatEvidence;;"708639805740093441";https://twitter.com/ArtWendeley/status/708639805740093441;ArtWendeley
CeftaliNisa;2016-03-12 13:01;0;0;"@ArtWendeley @MatEvidence there is no fake. He got the name wrong.";;@ArtWendeley @MatEvidence;;"708639065558487040";https://twitter.com/CeftaliNisa/status/708639065558487040;CeftaliNisa
CeftaliNisa;2016-03-12 13:01;0;0;"@ArtWendeley @MatEvidence if u looked at this account carefully, you'd see that he is exhibiting old documents. Clearly not, just name wrong";;@ArtWendeley @MatEvidence;;"708638936365551616";https://twitter.com/CeftaliNisa/status/708638936365551616;CeftaliNisa
ArtWendeley;2016-03-12 13:00;0;0;"@CanelaNisa I care about fakes or quasi fakes. @MatEvidence";;@CanelaNisa @MatEvidence;;"708638807629942784";https://twitter.com/ArtWendeley/status/708638807629942784;CeftaliNisa
CeftaliNisa;2016-03-12 12:59;0;0;"@ArtWendeley @MatEvidence ok, ISI. dawlatul islami ya fil Iraq, whatever. Do you care what Mat thinks?";;@ArtWendeley @MatEvidence;;"708638454238711808";https://twitter.com/CeftaliNisa/status/708638454238711808;ArtWendeley
ArtWendeley;2016-03-12 12:56;0;0;"@CanelaNisa It was the ISI then. But @MatEvidence clearly thinks its recent footage.";;@CanelaNisa @MatEvidence;;"708637880080572417";https://twitter.com/ArtWendeley/status/708637880080572417;CeftaliNisa
CeftaliNisa;2016-03-12 12:55;0;0;"@ArtWendeley @MatEvidence they were called IS then. Not ISIS";;@ArtWendeley @MatEvidence;;"708637628757770240";https://twitter.com/CeftaliNisa/status/708637628757770240;ArtWendeley
ArtWendeley;2016-03-12 12:27;0;1;"@MatEvidence Or it's just from a computer game.";;@MatEvidence;;"708630428236845056";https://twitter.com/ArtWendeley/status/708630428236845056;MatEvidence
crico111;2016-03-11 16:46;3;4;"@MatEvidence @BlogSlovenija No pasaran! Dear Muslim migrants.Try your luck at rich Islamic states. No need for integration-all Muslim bros!";;@MatEvidence @BlogSlovenija;;"708333206903394304";https://twitter.com/crico111/status/708333206903394304;MatEvidence
ZimbabweanNavy;2016-03-11 13:20;0;0;"@MatEvidence Those are sabotage mortar rounds supplied by the U.S.";;@MatEvidence;;"708281535225585665";https://twitter.com/ZimbabweanNavy/status/708281535225585665;MatEvidence
razzblues;2016-03-11 13:07;0;1;"@MatEvidence @le_Sabre there is some justice in this world after all";;@MatEvidence @le_Sabre;;"708278048227926016";https://twitter.com/razzblues/status/708278048227926016;MatEvidence
ehmadkarim;2016-03-11 12:51;0;1;"@MatEvidence @le_Sabre pic.twitter.com/U1qq7HA5q4";;@MatEvidence @le_Sabre;;"708274136309751808";https://twitter.com/ehmadkarim/status/708274136309751808;MatEvidence
KenthLampa;2016-03-11 12:47;0;1;"@MatEvidence Instant karma!";;@MatEvidence;;"708273160785940480";https://twitter.com/KenthLampa/status/708273160785940480;MatEvidence
EKarlova;2016-03-11 11:30;0;0;"@MatEvidence SAUDIES-THE BEST FRIENDS OF OBAMA! USA IS THE GANG OF BANKSTERS, THE NEST OF WORLD TERRORISM!";;@MatEvidence;;"708253679099502592";https://twitter.com/EKarlova/status/708253679099502592;MatEvidence
14Congoman88;2016-03-10 21:18;0;1;"@MatEvidence no congo? Racist";;@MatEvidence;;"708039448542486528";https://twitter.com/14Congoman88/status/708039448542486528;MatEvidence
CamperCatering;2016-03-10 17:05;0;0;"@MatEvidence so no real advances then?";;@MatEvidence;;"707975731456970752";https://twitter.com/CamperCatering/status/707975731456970752;MatEvidence
miglio_franco;2016-03-10 10:48;0;0;"@MatEvidence @thetrooper9220 letto";;@MatEvidence @thetrooper9220;;"707880727115927552";https://twitter.com/miglio_franco/status/707880727115927552;MatEvidence
jorgderzweite;2016-03-08 13:43;0;1;"@MatEvidence @DartSirius A great machine indeed.";;@MatEvidence @DartSirius;;"707200064150761473";https://twitter.com/jorgderzweite/status/707200064150761473;MatEvidence
BigIrv426;2016-03-06 16:50;0;0;"@JayinWashington @realDonaldTrump @MatEvidence Target practice. Old technology. 50+ year old Phantom II.. #Ancient";;@JayinWashington @realDonaldTrump @MatEvidence;#Ancient;"706522259070910464";https://twitter.com/BigIrv426/status/706522259070910464;JayinWashington
KnispelBen;2016-03-06 10:34;0;0;"@MatEvidence I like the work of Russian negotiator";;@MatEvidence;;"706427828343087104";https://twitter.com/KnispelBen/status/706427828343087104;MatEvidence
JayinWashington;2016-03-04 17:04;1;1;"@trutherbotRonin @MatEvidence is there any other way? Damn Canucks";;@trutherbotRonin @MatEvidence;;"705801022938021888";https://twitter.com/JayinWashington/status/705801022938021888;trutherbotRonin
trutherbotRonin;2016-03-04 16:41;0;0;"@MatEvidence you should have added "delivering democracy" to this description";;@MatEvidence;;"705795257846333441";https://twitter.com/trutherbotRonin/status/705795257846333441;MatEvidence
salim85Mez;2016-03-03 01:26;0;0;"@MatEvidence @MyriamFrancoisC well i'm older and i'm still single hah mabrouk 3lihoum";;@MatEvidence @MyriamFrancoisC;;"705202568465661953";https://twitter.com/salim85Mez/status/705202568465661953;MatEvidence
Zichivhu;2016-03-01 19:30;0;0;"@shonatiger Where did you dig that picture up from? @MatEvidence";;@shonatiger @MatEvidence;;"704750668347625472";https://twitter.com/Zichivhu/status/704750668347625472;shonatiger
Egil_Skallagrim;2016-02-28 21:10;0;0;"@MatEvidence In the movie "Darwin Awards", the urban legend JATO on a hot rod is given the full treatment imo, hilarious";;@MatEvidence;;"704051100505100288";https://twitter.com/Egil_Skallagrim/status/704051100505100288;MatEvidence
aleksejfamilia;2016-02-26 15:24;0;0;"@MatEvidence эти выблядки не едят свинину потому что для них это каннибализм ))))";;@MatEvidence;;"703239174627991552";https://twitter.com/aleksejfamilia/status/703239174627991552;aleksejfamilia
aleksejfamilia;2016-02-26 15:22;0;0;"@MatEvidence Обезьяны ) сколько денег и одежд свинье не дай она всё одно останется свиньёй из стран свиней, которые должны просто сдохнуть )";;@MatEvidence;;"703238754622947328";https://twitter.com/aleksejfamilia/status/703238754622947328;MatEvidence
MyriamFrancoisC;2016-02-26 11:56;0;0;"@MatEvidence Hi there, I'd like to get in touch about this story, do you have an email or number i contact you on? thanks";;@MatEvidence;;"703186940242165760";https://twitter.com/MyriamFrancoisC/status/703186940242165760;MatEvidence
WorldWarTerror;2016-02-26 08:52;0;0;"@MatEvidence They're better off without him. Commie bastard.";;@MatEvidence;;"703140568444960768";https://twitter.com/WorldWarTerror/status/703140568444960768;MatEvidence
Carlfletcher15;2016-02-25 20:46;0;0;"@MatEvidence http://www. dcclothesline.com/2016/02/25/edw ard-snowden-helps-expose-the-real-reason-the-fbi-wants-a-backdoor-into-the-iphone/ …";;@MatEvidence;;"702957986654896128";https://twitter.com/Carlfletcher15/status/702957986654896128;
sberbankandme;2016-02-25 17:15;0;0;"@MatEvidence democratik?";;@MatEvidence;;"702904890209738752";https://twitter.com/sberbankandme/status/702904890209738752;MatEvidence
JB_Hilterman;2016-02-25 13:24;0;0;"@MatEvidence Net als Oekraïne";;@MatEvidence;;"702846587077271555";https://twitter.com/JB_Hilterman/status/702846587077271555;MatEvidence
Carlfletcher15;2016-02-25 09:59;0;0;"@MatEvidence artwork Planet WAR !! WAR is everywhere on Planet WAR !! #Humanity 1 Planet in Space its in are HANDS pic.twitter.com/YcMupPTk1V";;@MatEvidence;#Humanity;"702794955874504704";https://twitter.com/Carlfletcher15/status/702794955874504704;
abdessa97;2016-02-25 09:56;0;0;"@Joeisntfunny @Lisajane_way47 @MatEvidence I dont know why but this tweet made me laugh too much";;@Joeisntfunny @Lisajane_way47 @MatEvidence;;"702794275877167105";https://twitter.com/abdessa97/status/702794275877167105;Joeisntfunny
herbruhs;2016-02-25 09:31;0;0;"@MatEvidence Pretty.";;@MatEvidence;;"702787953383243776";https://twitter.com/herbruhs/status/702787953383243776;MatEvidence
vaju01;2016-02-25 08:26;0;0;"@MatEvidence Почему никто не шутит насчет "Калибров"? Чувсто юмора отказало?";;@MatEvidence;;"702771654544519169";https://twitter.com/vaju01/status/702771654544519169;MatEvidence
VaVo_rus;2016-02-25 08:22;0;0;"@MatEvidence "красивые пируэты" выписывает МБР, Больше похоже на ... "питарду", чем на грозную ракету.";;@MatEvidence;;"702770546195435520";https://twitter.com/VaVo_rus/status/702770546195435520;MatEvidence
iamfatehfarooq;2016-02-25 07:18;0;0;"@MatEvidence @BinaShah jb dukh dard 1 jeesy hoooon";;@MatEvidence @BinaShah;;"702754615356424193";https://twitter.com/iamfatehfarooq/status/702754615356424193;MatEvidence
PhotoCrazy6;2016-02-25 02:16;1;0;"@MatEvidence @henrirouen So said!!!";;@MatEvidence @henrirouen;;"702678598071816192";https://twitter.com/PhotoCrazy6/status/702678598071816192;MatEvidence
SquizzRadical;2016-02-25 02:15;1;1;"@MatEvidence @Louangie By an SAA officer.";;@MatEvidence @Louangie;;"702678185377312768";https://twitter.com/SquizzRadical/status/702678185377312768;MatEvidence
pietro_nurra;2016-02-24 08:07;3;2;"@emanuelesparano @MatEvidence Non auro, sed ferro recuperanda est Patria";;@emanuelesparano @MatEvidence;;"702404445938851840";https://twitter.com/pietro_nurra/status/702404445938851840;emanuelesparano
ZimbabweanNavy;2016-02-22 18:16;0;0;"@MatEvidence Or really just a very bad photoshop.";;@MatEvidence;;"701832893451083776";https://twitter.com/ZimbabweanNavy/status/701832893451083776;MatEvidence
dubengeldu;2016-02-22 16:04;0;0;"@MatEvidence OH WOW!!!!!! wow wow wow @yourpics @nytimesworld @nytimesarts";;@MatEvidence @yourpics @nytimesworld @nytimesarts;;"701799796139425792";https://twitter.com/dubengeldu/status/701799796139425792;MatEvidence
MAJJimR;2016-02-22 14:42;0;0;"@MatEvidence they ought to be ashamed. They ought to be fighting back. No courage.";;@MatEvidence;;"701779018845126656";https://twitter.com/MAJJimR/status/701779018845126656;MatEvidence
MAJJimR;2016-02-22 14:38;0;0;"@MatEvidence staged! He didn't even look to see what it was. Still funny though.";;@MatEvidence;;"701778069011488770";https://twitter.com/MAJJimR/status/701778069011488770;MatEvidence
