username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ArtsinNewYork;2017-01-24 16:21;0;0;"Thanks for the recent follow @camosaseko @SoChic2 @YouJustCtrlC Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@camosaseko @SoChic2 @YouJustCtrlC;;"823928816569647104";https://twitter.com/ArtsinNewYork/status/823928816569647104;
michaellynnwalt;2017-01-20 19:56;0;0;"@camosaseko Dan Rather: ‘We are entering a chapter in our nation’s evolving story unlike one ever yet written’";;@camosaseko;;"822533176732057600";https://twitter.com/michaellynnwalt/status/822533176732057600;ZaibatsuNews
tonyastewart201;2017-01-08 07:27;0;0;"@camosaseko his 1st album was actually really good 2. I sure miss the days when u can listen 2 an entire record & enjoy it";;@camosaseko;;"817996240419856384";https://twitter.com/tonyastewart201/status/817996240419856384;WyzeChef
f1ghtsamurai;2016-12-31 05:48;0;0;"@camosaseko savages";;@camosaseko;;"815072070484770816";https://twitter.com/f1ghtsamurai/status/815072070484770816;Baltimore0nline
LatinoInfidel;2016-12-28 23:33;0;0;"@camosaseko please watch this short video... Black Fathers Matter https://www. prageru.com/courses/race-r elations/black-fathers-matter#.WGRLS2h4s7c.twitter …";;@camosaseko;#;"814252895457529856";https://twitter.com/LatinoInfidel/status/814252895457529856;
denvernight;2016-12-25 20:58;0;0;"President Obama Signs ‘Emmett Till Bill’ To Reopen Civil Rights Cases http:// ln.is/B3SyO by #camosaseko via @c0nvey";;@c0nvey;#camosaseko;"813126807566319616";https://twitter.com/denvernight/status/813126807566319616;
f1ghtsamurai;2016-12-25 01:25;0;0;"@camosaseko @YourBlackWorld he gunna protest this but not the killing of black ppl such as Tamir Rice? Lol ok.";;@camosaseko @YourBlackWorld;;"812831561292939264";https://twitter.com/f1ghtsamurai/status/812831561292939264;blicqer
_CheAmor_;2016-11-26 08:08;0;0;"@camosaseko @okayplayer pic.twitter.com/tzHa20srp2";;@camosaseko @okayplayer;;"802423678495506432";https://twitter.com/_CheAmor_/status/802423678495506432;blicqer
prog_mustard;2016-11-12 22:16;0;0;"@camosaseko I apologize to you if I crossed a line. I wish you the best in everything. Sincerely, Mustard";;@camosaseko;;"797563684457357314";https://twitter.com/prog_mustard/status/797563684457357314;
Deshaunnea;2016-11-09 04:32;1;1;"@camosaseko https:// twitter.com/Deshaunnea/sta tus/796208256825917440 …";;@camosaseko;;"796208916296306688";https://twitter.com/Deshaunnea/status/796208916296306688;
f1ghtsamurai;2016-11-05 19:50;0;0;"@camosaseko @VBoudghene black people all over the world are waking up to the bullshit that is white supremacy.";;@camosaseko @VBoudghene;;"794990390491418624";https://twitter.com/f1ghtsamurai/status/794990390491418624;syndicalisms
2RealandTruth;2016-10-30 22:03;0;0;"Thanks for the retweets this week @camosaseko @DoctorThick @0_Canada , much appreciated! Grow followers ➪ http:// bit.ly/free_followers_";;@camosaseko @DoctorThick @0_Canada;;"792849393288302592";https://twitter.com/2RealandTruth/status/792849393288302592;
slomotion73;2016-10-22 20:00;1;3;"@camosaseko stop thinking @mike mccoy ur not good at it.";;@camosaseko @mike;;"789919440032804864";https://twitter.com/slomotion73/status/789919440032804864;BlackToLive
IamjustTerry;2016-10-16 06:45;0;0;"@camosaseko And it was a good thing. They were heroes.";;@camosaseko;;"787545017053220864";https://twitter.com/IamjustTerry/status/787545017053220864;jacobinmag
NicoleLuongoCP;2016-09-29 23:45;0;0;"Thanks for the recent follow @idushyy @camosaseko @LesaNoelle Happy to connect :) have a great Thursday. >> Get ? https:// commun.it/?aid=thankyou1 03 …";;@idushyy @camosaseko @LesaNoelle;;"781641058895613952";https://twitter.com/NicoleLuongoCP/status/781641058895613952;
howardparsons;2016-09-27 18:18;0;0;"@camosaseko If I haven't already said so, Thanks For The Follow!";;@camosaseko;;"780834101892751360";https://twitter.com/howardparsons/status/780834101892751360;
EricShapiro3;2016-09-13 19:36;0;0;"@camosaseko These days, alt-right garbage finds its way into MSM thanks to Trump.";;@camosaseko;;"775780320633380864";https://twitter.com/EricShapiro3/status/775780320633380864;TalibKweli
_Malikalovess;2016-09-08 20:08;0;0;"#thanks @camosaseko @subliminal_cat @Adelia_Pettus thanks for the recent follow. Much appreciated :) (Insight by https:// commun.it/?aid=thankyou1 07 … )";;@camosaseko @subliminal_cat @Adelia_Pettus;#thanks;"773976331197427712";https://twitter.com/_Malikalovess/status/773976331197427712;
RimweLLC;2016-09-05 14:18;0;0;"@camosaseko Thanks for following!";;@camosaseko;;"772801077162848257";https://twitter.com/RimweLLC/status/772801077162848257;
BlackBerry_Mama;2016-09-01 19:52;0;0;"#thanks @camosaseko @yogab99 @A_bbieClark thanks for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@camosaseko @yogab99 @A_bbieClark;#thanks;"771435566151835648";https://twitter.com/BlackBerry_Mama/status/771435566151835648;
howardparsons;2016-09-01 16:52;0;0;"@camosaseko Thanks for the follow!";;@camosaseko;;"771390246986579968";https://twitter.com/howardparsons/status/771390246986579968;
cykelly1718;2016-08-28 15:46;0;0;"Hey TY for the follow! @camosaseko";;@camosaseko;;"769924145329033217";https://twitter.com/cykelly1718/status/769924145329033217;
cykelly1718;2016-08-28 15:46;0;0;"@camosaseko : ??";;@camosaseko;;"769924092094930944";https://twitter.com/cykelly1718/status/769924092094930944;CarlBeijer
ericsean467;2016-08-28 15:31;0;0;"@camosaseko Thanks for the follow...";;@camosaseko;;"769920339937603585";https://twitter.com/ericsean467/status/769920339937603585;
rorstill;2016-08-24 14:04;0;0;"@camosaseko thanks for the follow!";;@camosaseko;;"768448992011227136";https://twitter.com/rorstill/status/768448992011227136;
ngpoulos;2016-08-20 16:09;0;0;"@camosaseko thx 4 the follow. I look 4ward 2 learning n 2 sharing. Best, Nick. Pls visit me at www. http:// crmcompass.com . #neverTrump";;@camosaseko;#neverTrump;"767030825636524036";https://twitter.com/ngpoulos/status/767030825636524036;
tunative;2016-08-18 10:01;0;1;"Thanks for the recent follow @Tophaa_ME @Carl_T_Music @camosaseko Happy to connect :) have a great Thursday. >> http:// bit.ly/_want_this_free";;@Tophaa_ME @Carl_T_Music @camosaseko;;"766213449600765952";https://twitter.com/tunative/status/766213449600765952;
HilaryForTrump;2016-08-05 20:10;1;0;"@TrumpFL @aka_Mick @camosaseko thanks for the recent follow. Much appreciated :) Grow followers ➪ https:// bit.ly/free_followers _top_followers …";;@TrumpFL @aka_Mick @camosaseko;;"761655655581126656";https://twitter.com/HilaryForTrump/status/761655655581126656;
darladhancock;2016-08-04 16:01;0;0;"Thanks for your follow!! #BWC #CVAbiz @CVASmallBiz @TerriLomax @camosaseko @StanleyParris @ImaPharrelFake @OneMightyFish";;@CVASmallBiz @TerriLomax @camosaseko @StanleyParris @ImaPharrelFake @OneMightyFish;#BWC #CVAbiz;"761230632781484032";https://twitter.com/darladhancock/status/761230632781484032;
