username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Conservatexian;2017-03-17 12:11;2;2;"#ff @ghostrider313 , @SeanGrenier , @RoseValdes4 , @blessedmary12 , @InetF , @Kuakea1 , @Mil0Blake #followfriday by http:// twitnerd.com";;@ghostrider313 @SeanGrenier @RoseValdes4 @blessedmary12 @InetF @Kuakea1 @Mil0Blake;#ff #followfriday;"842709971737497603";https://twitter.com/Conservatexian/status/842709971737497603;
ohioMom10;2017-03-14 12:50;1;1;"@Mil0Blake When I was in my 20s snow storm shopping was Wine Pizza and lots is snacks! #StellaVictims";;@Mil0Blake;#StellaVictims;"841632604994600960";https://twitter.com/ohioMom10/status/841632604994600960;warriors_mom
PowersToPeeps;2017-03-07 16:29;0;0;"Thanks for the recent follow @csteplock @Stanley_Cox_ @Mil0Blake Happy to connect :) have a great Tuesday. https:// commun.it/thank-you/?aid =thankyou135 …";;@csteplock @Stanley_Cox_ @Mil0Blake;;"839150951718137858";https://twitter.com/PowersToPeeps/status/839150951718137858;
DxmJohansen;2017-03-07 13:33;0;0;"@Mil0Blake Immigrants love America for the government handouts $$$. #TravelBan #POTUS #Sessions #Immigrants";;@Mil0Blake;#TravelBan #POTUS #Sessions #Immigrants;"839106721880674304";https://twitter.com/DxmJohansen/status/839106721880674304;carrieksada
MicheleRedding2;2017-03-03 00:24;0;0;"Sure about that? Where is your proof? Mine- https://www. theatlantic.com/politics/archi ve/2017/01/donald-trump-scandals/474726/ …";;;;"837458745995120640";https://twitter.com/MicheleRedding2/status/837458745995120640;2ALAW,Mil0Blake
Beckbert84G;2017-02-16 20:22;1;0;"@Mil0Blake yes please @Carol_king you & your rich asp has no worries. Stay in your freaking safe place. You don't speak 4 all!";;@Mil0Blake @Carol_king;;"832324334152777728";https://twitter.com/Beckbert84G/status/832324334152777728;DesireeAaron
db3wzgr8;2017-02-13 20:46;0;0;"@Mil0Blake @nypost pic.twitter.com/4OeSNTQHP3";;@Mil0Blake @nypost;;"831243047908282368";https://twitter.com/db3wzgr8/status/831243047908282368;Conservatexian
pokerhanos;2017-01-20 04:48;0;0;"@Mil0Blake @realDonaldTrump That kid should b spanked and parents arrested for neglect. He will b in jail soon.";;@Mil0Blake @realDonaldTrump;;"822304809193644034";https://twitter.com/pokerhanos/status/822304809193644034;FoxNews
Good2bqueen67;2017-01-16 05:58;0;0;"Like a toothache! @GlomarResponder @Mil0Blake";;@GlomarResponder @Mil0Blake;;"820872721223458816";https://twitter.com/Good2bqueen67/status/820872721223458816;GlomarResponder
JamesA46;2017-01-06 12:48;0;0;"@Mil0Blake @BIZPACReview What the hell is wrong with Arizona?";;@Mil0Blake @BIZPACReview;;"817352208576614401";https://twitter.com/JamesA46/status/817352208576614401;k9rotts
Marianneshope;2016-12-20 16:23;0;0;"A great example of a woman who had no idea what the American people really wanted and what they didn't want!";;;;"811245707550134272";https://twitter.com/Marianneshope/status/811245707550134272;Conservatexian,Mil0Blake
SLICKINFLORIDA;2016-12-14 22:57;1;1;"Thanks for the retweets this week @TesterTwitt @Mil0Blake much appreciated! (Want this? It's FREE! https:// commun.it/get-more-follo wers/?aid=thankyou113 … )";;@TesterTwitt @Mil0Blake;;"809170442141532160";https://twitter.com/SLICKINFLORIDA/status/809170442141532160;
Ekatherene;2016-12-02 15:23;1;1;"@Mil0Blake @DailyCaller pic.twitter.com/4CMxsWsG7A";;@Mil0Blake @DailyCaller;;"804707454147670017";https://twitter.com/Ekatherene/status/804707454147670017;doubledittos
CigarBabee;2016-11-08 19:04;0;1;"@Mil0Blake thanks for the follow #follobackinstantly #TuesdayMotivation #Vote";;@Mil0Blake;#follobackinstantly #TuesdayMotivation #Vote;"796065987334434817";https://twitter.com/CigarBabee/status/796065987334434817;
Voronezh53;2016-11-08 18:44;0;0;"You're right, both of them!";;;;"796060747100987392";https://twitter.com/Voronezh53/status/796060747100987392;Mil0Blake
literaturedevil;2016-09-27 01:16;0;0;"Damn...";;;;"780576905082699776";https://twitter.com/literaturedevil/status/780576905082699776;Mil0Blake
TrumpTeeShop;2016-08-18 19:52;0;1;"Thanks for the retweets this week @tk_atty @rodsandguitars @Mil0Blake much appreciated!";;@tk_atty @rodsandguitars @Mil0Blake;;"766362032119566336";https://twitter.com/TrumpTeeShop/status/766362032119566336;
PowersToPeeps;2016-08-14 16:01;0;0;"Thanks for the recent follow @lllittlelamb @Stanley_Cox_ @Mil0Blake Happy to connect :) have a great Sunday. >>... http:// fb.me/5dCKP19A9";;@lllittlelamb @Stanley_Cox_ @Mil0Blake;;"764854343656837121";https://twitter.com/PowersToPeeps/status/764854343656837121;
PowersToPeeps;2016-08-14 16:00;0;0;"Thanks for the recent follow @lllittlelamb @Stanley_Cox_ @Mil0Blake Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@lllittlelamb @Stanley_Cox_ @Mil0Blake;;"764854336765603841";https://twitter.com/PowersToPeeps/status/764854336765603841;
LindaEpai457450;2016-08-12 20:43;0;0;"@Mil0Blake you can't unring a bell. If you are ashamed of your country you shouldn't compete in the olympics";;@Mil0Blake;;"764200707394248705";https://twitter.com/LindaEpai457450/status/764200707394248705;Variety
az4_trump;2016-08-06 21:13;0;0;"@goburch Very true, because nothing seems to stick 2 you";;@goburch;;"762033969701396481";https://twitter.com/az4_trump/status/762033969701396481;Mil0Blake
kelleyh1961;2016-08-03 20:48;0;1;"@Buiock @CoachLovey @Mil0Blake thanks for the recent follow. Much appreciated :) (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@Buiock @CoachLovey @Mil0Blake;;"760940460793745408";https://twitter.com/kelleyh1961/status/760940460793745408;
Adaya77;2016-07-30 18:40;0;0;"Thank you for following!! (~_~) @Mil0Blake";;@Mil0Blake;;"759458695327526912";https://twitter.com/Adaya77/status/759458695327526912;
drdozellodc;2016-07-29 22:43;0;0;"@Mil0Blake Thanks for the follow";;@Mil0Blake;;"759157310761476096";https://twitter.com/drdozellodc/status/759157310761476096;
Clever_cheetah;2016-07-29 18:28;0;0;"@Mil0Blake Thanks, but no thanks. Not interested. Bye now.";;@Mil0Blake;;"759093189445693445";https://twitter.com/Clever_cheetah/status/759093189445693445;
RebellionVote;2016-07-12 14:07;0;0;"@famarkiewicz @VickieSpringer @Mil0Blake @TheFoundingSon pic.twitter.com/lnKm6wTatv";;@famarkiewicz @VickieSpringer @Mil0Blake @TheFoundingSon;;"752867081218031616";https://twitter.com/RebellionVote/status/752867081218031616;
gwbehn;2016-07-11 18:48;0;1;"Great,I'll help Cryptkeeper Bader-Ginsburg pack, but which communists will take her? #tcot pic.twitter.com/o44ir1VNvZ";;;#tcot;"752575345610588160";https://twitter.com/gwbehn/status/752575345610588160;GretchenInOK,Mil0Blake
RebellionVote;2016-07-11 14:59;1;0;"* Terrorist Blocked Entrance To ST. JUDE CHILDREN'S HOSPITAL - 7/10/16 pic.twitter.com/PbM5HHM2ps";;;;"752517686622425089";https://twitter.com/RebellionVote/status/752517686622425089;Mil0Blake,TheFoundingSon
PowersToPeeps;2016-06-21 16:02;0;0;"Thanks for the recent follow @_marcobraga_ @Mil0Blake @lllittlelamb Happy to connect :) have a great Tuesday. >>... http:// fb.me/3siqioVaU";;@_marcobraga_ @Mil0Blake @lllittlelamb;;"745285669606424576";https://twitter.com/PowersToPeeps/status/745285669606424576;
PowersToPeeps;2016-06-21 16:01;0;0;"Thanks for the recent follow @_marcobraga_ @Mil0Blake @lllittlelamb Happy to connect :) have a great Tuesday. >> http:// bit.ly/_want_this_free";;@_marcobraga_ @Mil0Blake @lllittlelamb;;"745285569953955841";https://twitter.com/PowersToPeeps/status/745285569953955841;
PowersToPeeps;2016-05-13 13:08;0;0;"@Mil0Blake Thanks for following. I hope you'll join "Powers to the People" M-F 3-6 PM/ET http:// iTalkUS.com & @iTalkUS Mobile Apps";;@Mil0Blake @iTalkUS;;"731108829182578693";https://twitter.com/PowersToPeeps/status/731108829182578693;
KarenDoe50;2016-05-13 12:24;0;0;". @Mil0Blake Thanks for the follow Milo.";;@Mil0Blake;;"731097875460018177";https://twitter.com/KarenDoe50/status/731097875460018177;
Nymnurse;2016-05-13 04:45;0;0;"#FollowFriday @teed_chris @DeborahLovesUSA @Mil0Blake for being top new followers in my community this week :) (via http:// commun.it )";;@teed_chris @DeborahLovesUSA @Mil0Blake;#FollowFriday;"730982397496332288";https://twitter.com/Nymnurse/status/730982397496332288;
LoveAmerica516;2016-05-13 01:51;0;0;"@Mil0Blake Will you support Donald Trump as GOP nominee?";;@Mil0Blake;;"730938494713876480";https://twitter.com/LoveAmerica516/status/730938494713876480;
Momofonly3;2016-05-12 18:26;0;1;"Thank you 4 following. God Bless @cape2cape99 @Mil0Blake @SallyJupiterRA @Wenona8790 @realitychek2015 @kencampbell66";;@cape2cape99 @Mil0Blake @SallyJupiterRA @Wenona8790 @realitychek2015 @kencampbell66;;"730826557422338049";https://twitter.com/Momofonly3/status/730826557422338049;
PecosRoyBean;2016-05-12 17:30;0;0;"@Mil0Blake TYVM";;@Mil0Blake;;"730812311896657920";https://twitter.com/PecosRoyBean/status/730812311896657920;
LonWalters;2016-05-12 17:17;0;0;"@Mil0Blake @Stanley_Cox_ Thanks for the follow!";;@Mil0Blake @Stanley_Cox_;;"730809074607083520";https://twitter.com/LonWalters/status/730809074607083520;
DT4DC;2016-04-18 20:50;1;1;"@NMLifestyles @Mil0Blake Not Cool at all";;@NMLifestyles @Mil0Blake;;"722165455306162176";https://twitter.com/DT4DC/status/722165455306162176;NMLifestyles
DT4DC;2016-04-18 20:48;0;0;"@BryanJFischer @Mil0Blake He sure cant win the honest way";;@BryanJFischer @Mil0Blake;;"722165030674763776";https://twitter.com/DT4DC/status/722165030674763776;BryanJFischer
JVER1;2016-04-14 11:52;0;0;"@Mil0Blake Hi, I just saw that you unfollowed me.Was there something that I did that upset you.if so please let me know. Thanks";;@Mil0Blake;;"720580460712226816";https://twitter.com/JVER1/status/720580460712226816;
unconcious0;2016-04-14 00:24;0;0;"@Mil0Blake loyalty?";;@Mil0Blake;;"720407417914142720";https://twitter.com/unconcious0/status/720407417914142720;
skoaldiver;2016-03-22 18:50;0;0;"@Mil0Blake Blake #theydontassimilate Agree we should #StopIslam";;@Mil0Blake;#theydontassimilate #StopIslam;"712350756943241216";https://twitter.com/skoaldiver/status/712350756943241216;Mil0Blake
Darkohako;2016-03-22 18:48;0;0;"@Mil0Blake @Bush041 The be-headings, rapes and bombings will continue until the coexisting starts.";;@Mil0Blake @Bush041;;"712350140405657600";https://twitter.com/Darkohako/status/712350140405657600;Mil0Blake
babysgramma;2016-03-22 18:33;1;2;"@Mil0Blake @TamiDurling That is exactly the point. Let them stay where they were. Til we can figure it out, or not.";;@Mil0Blake @TamiDurling;;"712346371278307331";https://twitter.com/babysgramma/status/712346371278307331;Mil0Blake
skoaldiver;2016-03-22 18:25;0;0;"@Mil0Blake Yes, they will. #theydontassimilate and want to kill all non-followers.";;@Mil0Blake;#theydontassimilate;"712344340920553472";https://twitter.com/skoaldiver/status/712344340920553472;Mil0Blake
skoaldiver;2016-03-22 18:23;0;0;"@Mil0Blake Maybe if they live w/him for a month or two he'll B able to figure it out. Good idea! RT I'll bet he realizes#theywontassimilate";;@Mil0Blake;#theywontassimilate;"712343901223329792";https://twitter.com/skoaldiver/status/712343901223329792;Mil0Blake
BitchKittyNews;2016-03-18 02:00;0;0;"@neatknitz @LisaMcCommon @Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry TY Kathy!";;@neatknitz @LisaMcCommon @Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry;;"710647077508780035";https://twitter.com/BitchKittyNews/status/710647077508780035;
AFP_Utah;2016-03-18 01:39;0;0;"@Mil0Blake Thanks for following!";;@Mil0Blake;;"710641670606315520";https://twitter.com/AFP_Utah/status/710641670606315520;
thetawake;2016-03-17 11:42;0;0;"@jerrymitch54 @PaulBonicelli @AviationJobsMe @Mil0Blake thx for following. Plz check out my #PJNET team mate @PaulBrightly35";;@jerrymitch54 @PaulBonicelli @AviationJobsMe @Mil0Blake @PaulBrightly35;#PJNET;"710431002787581952";https://twitter.com/thetawake/status/710431002787581952;
Right_Stuff;2016-03-17 11:31;0;0;"@PoliticalCow @AmActionNews @Mil0Blake thx for following. Plz check out my #PJNET team mate @StacyFinch";;@PoliticalCow @AmActionNews @Mil0Blake @StacyFinch;#PJNET;"710428436263604224";https://twitter.com/Right_Stuff/status/710428436263604224;
RefugeeBlogs;2016-03-17 11:00;0;0;"@myhyjubukad @PigeonToday @Mil0Blake thx for following. Plz check out my #PJNET team mate @grahamama";;@myhyjubukad @PigeonToday @Mil0Blake @grahamama;#PJNET;"710420557980786689";https://twitter.com/RefugeeBlogs/status/710420557980786689;
RebelDonaldDuck;2016-03-17 10:50;0;0;"@jimnewt @mcdio @nuwulojozici @OnePanNan @Mil0Blake @bozywokubyhu thx for following. Plz check out my #PJNET team mate @rodsandguitars";;@jimnewt @mcdio @nuwulojozici @OnePanNan @Mil0Blake @bozywokubyhu @rodsandguitars;#PJNET;"710418033047527428";https://twitter.com/RebelDonaldDuck/status/710418033047527428;
RWA60;2016-03-17 10:30;0;0;"@ih8hillary @pc_backup1 @shafpatel @FVChurchAuburn @bluechipbiz @Mil0Blake thx for following. Plz check out my #PJNET team mate @karen1128";;@ih8hillary @pc_backup1 @shafpatel @FVChurchAuburn @bluechipbiz @Mil0Blake @karen1128;#PJNET;"710412920174174208";https://twitter.com/RWA60/status/710412920174174208;
MDNLaser;2016-03-17 09:49;0;0;"@CynthiaLIVE @Charlie_Wen_ @Mil0Blake @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @Coleenne";;@CynthiaLIVE @Charlie_Wen_ @Mil0Blake @zionzionzion_ @ArchieOlivers @Coleenne;#PJNET;"710402589372719104";https://twitter.com/MDNLaser/status/710402589372719104;
LastCivilRight;2016-03-17 09:18;0;0;"@andrejpwalker @PracticallyGOP @Mil0Blake @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @BikinInMaine";;@andrejpwalker @PracticallyGOP @Mil0Blake @zionzionzion_ @ArchieOlivers @BikinInMaine;#PJNET;"710394929986441216";https://twitter.com/LastCivilRight/status/710394929986441216;
OutWithMarxists;2016-03-17 08:38;0;1;"@pc_backup1 @ambernic76 @Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry thx for following. Plz check out my #PJNET team mate @jen_fos";;@pc_backup1 @ambernic76 @Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @jen_fos;#PJNET;"710384758132346881";https://twitter.com/OutWithMarxists/status/710384758132346881;
RightFolks;2016-03-17 08:18;0;0;"@JZrealty @Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry thx for following. Plz check out my #PJNET team mate @p4yl04d1nj3c7";;@JZrealty @Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @p4yl04d1nj3c7;#PJNET;"710379687785013248";https://twitter.com/RightFolks/status/710379687785013248;
dwb5192723;2016-03-17 07:17;0;0;"@vefarofezysi @xocakohegam @Night_Rider2014 @Stanley_Cox_ @Mil0Blake thx for following. Plz check out my #PJNET team mate @KLWorster";;@vefarofezysi @xocakohegam @Night_Rider2014 @Stanley_Cox_ @Mil0Blake @KLWorster;#PJNET;"710364326310256644";https://twitter.com/dwb5192723/status/710364326310256644;
GreenwaldVA07;2016-03-17 07:06;0;0;"@hermes_thot @NilsSmith @BobtheBerean @Law1786 @Mil0Blake thx for following. Plz check out my #PJNET team mate @CoachBennettLHS";;@hermes_thot @NilsSmith @BobtheBerean @Law1786 @Mil0Blake @CoachBennettLHS;#PJNET;"710361752987283456";https://twitter.com/GreenwaldVA07/status/710361752987283456;
lheinkel;2016-03-17 06:56;0;0;"@malachiobrien @NeonNettle @Law1784 @Mil0Blake @zionzionzion_ thx for following. Plz check out my #PJNET team mate @uncarich854";;@malachiobrien @NeonNettle @Law1784 @Mil0Blake @zionzionzion_ @uncarich854;#PJNET;"710359216666447872";https://twitter.com/lheinkel/status/710359216666447872;
Patrioticnut;2016-03-17 05:24;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry thx for following. Plz check out my #PJNET team mate @dumbcons";;@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @dumbcons;#PJNET;"710336096362635264";https://twitter.com/Patrioticnut/status/710336096362635264;
nuckols_amy;2016-03-17 05:04;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry thx for following. Plz check out my #PJNET team mate @ralpheo";;@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @ralpheo;#PJNET;"710331050442903552";https://twitter.com/nuckols_amy/status/710331050442903552;
12billpen;2016-03-17 03:53;0;0;"@nytyqojivat @lanternsbuzz @mdj17 @Mil0Blake @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @ButchGee";;@nytyqojivat @lanternsbuzz @mdj17 @Mil0Blake @zionzionzion_ @ArchieOlivers @ButchGee;#PJNET;"710313089825005568";https://twitter.com/12billpen/status/710313089825005568;
RetakeFreedom;2016-03-17 02:32;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry thx for following. Plz check out my #PJNET team mate @SamePageNation";;@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @SamePageNation;#PJNET;"710292642311999488";https://twitter.com/RetakeFreedom/status/710292642311999488;
SteveRSapp;2016-03-17 01:51;0;0;"@SteveSammons @ConcettaRosenbe @Mil0Blake @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @Kim_Brr_Ly";;@SteveSammons @ConcettaRosenbe @Mil0Blake @zionzionzion_ @ArchieOlivers @Kim_Brr_Ly;#PJNET;"710282503739691010";https://twitter.com/SteveRSapp/status/710282503739691010;
sweetnspicy66;2016-03-17 00:50;1;1;"@TRobRadio @lanternsbuzz @TomFcknBrady @Mil0Blake @zionzionzion_ thx for following. Plz check out my #PJNET team mate @mcgregorgirl1";;@TRobRadio @lanternsbuzz @TomFcknBrady @Mil0Blake @zionzionzion_ @mcgregorgirl1;#PJNET;"710267115274510336";https://twitter.com/sweetnspicy66/status/710267115274510336;
HoosierEm;2016-03-16 23:49;0;0;"@billmounce @GlennManeval @Mil0Blake @zionzionzion_ @ArchieOlivers thx for following. Plz check out my #PJNET team mate @kevinjbell001";;@billmounce @GlennManeval @Mil0Blake @zionzionzion_ @ArchieOlivers @kevinjbell001;#PJNET;"710251801186971648";https://twitter.com/HoosierEm/status/710251801186971648;
MomsforMorals;2016-03-16 23:39;0;0;"@fuhyjetyhap @PigeonToday @Mil0Blake @zionzionzion_ @MichelleArry thx for following. Plz check out my #PJNET team mate @bodysouls";;@fuhyjetyhap @PigeonToday @Mil0Blake @zionzionzion_ @MichelleArry @bodysouls;#PJNET;"710249215822159872";https://twitter.com/MomsforMorals/status/710249215822159872;
shadowlab03;2016-03-16 23:29;0;0;"@guwiwymaqys @Mil0Blake @zionzionzion_ thx for following. Plz check out my #PJNET team mate @MAAS496";;@guwiwymaqys @Mil0Blake @zionzionzion_ @MAAS496;#PJNET;"710246706835664896";https://twitter.com/shadowlab03/status/710246706835664896;
norrisv;2016-03-16 22:59;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @vivyhugyzuh thx for following. Plz check out my #PJNET team mate @FedupUSExpat";;@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @vivyhugyzuh @FedupUSExpat;#PJNET;"710238991556018177";https://twitter.com/norrisv/status/710238991556018177;
MysticStar75;2016-03-16 22:38;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @MitsonMoore thx for following. Plz check out my #PJNET team mate @ScottExSpg";;@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @MitsonMoore @ScottExSpg;#PJNET;"710233869329403905";https://twitter.com/MysticStar75/status/710233869329403905;
CragarIsN2NA;2016-03-15 21:36;0;0;"@Mil0Blake Thanks for following. I'm RED, RIGHT & far from BLUE! I'm an #OldSkool , #hardcore , #disabled #USMC #Veteran .";;@Mil0Blake;#OldSkool #hardcore #disabled #USMC #Veteran;"709855909795618816";https://twitter.com/CragarIsN2NA/status/709855909795618816;
Diva_from_South;2016-03-15 19:05;0;2;"@jncoachingtech @katsap469 @GolanSh @Mil0Blake thx for following. Plz check out my #PJNET team mate @Lovely_Infidel";;@jncoachingtech @katsap469 @GolanSh @Mil0Blake @Lovely_Infidel;#PJNET;"709817825968324609";https://twitter.com/Diva_from_South/status/709817825968324609;
theTnZACHpack;2016-03-14 18:55;0;0;"@Mil0Blake @MichelleArry @bettercloud @enjoyingprayer @robviglione thx for following. Plz check out my #PJNET team mate @BostonFinn";;@Mil0Blake @MichelleArry @bettercloud @enjoyingprayer @robviglione @BostonFinn;#PJNET;"709453019440500737";https://twitter.com/theTnZACHpack/status/709453019440500737;
conservMOM1776;2016-03-14 07:55;0;1;"@TheFoundingSon @Jenn_Abrams @Kenthollyndavid @Mil0Blake thx for following. Plz check out my #PJNET team mate @W6Weatherby";;@TheFoundingSon @Jenn_Abrams @Kenthollyndavid @Mil0Blake @W6Weatherby;#PJNET;"709286894777970688";https://twitter.com/conservMOM1776/status/709286894777970688;
GrayMatterRocks;2016-03-14 02:30;2;2;"@WEdwarda @jimmybr2 @BlissTeam @Mil0Blake @MichelleArry thx for following. Plz check out my #PJNET team mate @NickStellaMD";;@WEdwarda @jimmybr2 @BlissTeam @Mil0Blake @MichelleArry @NickStellaMD;#PJNET;"709205142944423936";https://twitter.com/GrayMatterRocks/status/709205142944423936;
Lileensvf1;2016-03-13 21:27;0;0;"@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @FFCColorado thx for following. Plz check out my #PJNET team mate @Scrooge48";;@Mil0Blake @zionzionzion_ @ArchieOlivers @MichelleArry @FFCColorado @Scrooge48;#PJNET;"709128682225475584";https://twitter.com/Lileensvf1/status/709128682225475584;
Discoveringme40;2016-03-13 16:50;0;0;"@larrydalewilli1 @dvdsly @Mil0Blake @MichelleArry @SecureLotte @sevncom11 thx for following. Plz check out my #PJNET team mate @GIJOE6732";;@larrydalewilli1 @dvdsly @Mil0Blake @MichelleArry @SecureLotte @sevncom11 @GIJOE6732;#PJNET;"709059185825046528";https://twitter.com/Discoveringme40/status/709059185825046528;
PJNetPatriot;2016-03-13 16:10;0;0;"@TheFoundingSon @Mil0Blake thx for following. Plz check out my #PJNET team mate @DougMiasDad";;@TheFoundingSon @Mil0Blake @DougMiasDad;#PJNET;"709048983063146496";https://twitter.com/PJNetPatriot/status/709048983063146496;
RandySpate;2016-03-13 15:09;1;0;"@The405radio @Mil0Blake @zionzionzion_ @ArchieOlivers thanks 405 got everyone added here...be blessed this SonDay and every day!";;@The405radio @Mil0Blake @zionzionzion_ @ArchieOlivers;;"709033553904816137";https://twitter.com/RandySpate/status/709033553904816137;The405radio
iamIT4life;2016-03-13 13:27;0;2;"@Mil0Blake @MichelleArry @SonsOfSatire @lovaneponad @zawyzilajyfa thx for following. Plz check out my #PJNET team mate @UltimateLiberty";;@Mil0Blake @MichelleArry @SonsOfSatire @lovaneponad @zawyzilajyfa @UltimateLiberty;#PJNET;"709008010916470788";https://twitter.com/iamIT4life/status/709008010916470788;
RetiredMoonBoot;2016-03-13 12:06;0;1;"@handsome_henson @johnellsmar @Mil0Blake @OximityWarNews @VoteGiles thx for following. Plz check out my #PJNET team mate @57Delmar";;@handsome_henson @johnellsmar @Mil0Blake @OximityWarNews @VoteGiles @57Delmar;#PJNET;"708987472542216193";https://twitter.com/RetiredMoonBoot/status/708987472542216193;
blasater;2016-03-13 11:56;0;0;"@YDP @JamesViser @Mil0Blake thx for following. Plz check out my #PJNET team mate @LD_Jackson";;@YDP @JamesViser @Mil0Blake @LD_Jackson;#PJNET;"708984954797969408";https://twitter.com/blasater/status/708984954797969408;
Kirk_Hinote;2016-03-13 11:19;0;0;"@SHenryShywear @farmpeddler @Mil0Blake @FairTax4America @monicaonairtalk Done, TY!";;@SHenryShywear @farmpeddler @Mil0Blake @FairTax4America @monicaonairtalk;;"708975807130116096";https://twitter.com/Kirk_Hinote/status/708975807130116096;
Johnny_Petrini;2016-03-13 07:41;0;0;"@Mil0Blake @Thomas_Conerty @wegotchyou @PracticallyGOP @texaseagle2Ann thx for following. Plz check out my #PJNET team mate @johnhenrynunn";;@Mil0Blake @Thomas_Conerty @wegotchyou @PracticallyGOP @texaseagle2Ann @johnhenrynunn;#PJNET;"708920985429233664";https://twitter.com/Johnny_Petrini/status/708920985429233664;
