username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
rdbozz99;2017-11-03 17:09;0;0;"Psychologists march through NY to call for Trump 's removal http:// thehill.com/homenews/news/ 355490-psychologists-march-through-ny-to-call-for-trumps-removal#.Wfyi0Ww-HgE.twitter …";;;#;"926496621189386240";https://twitter.com/rdbozz99/status/926496621189386240;
Flowerstoall;2017-11-03 16:29;0;3;"Women vomit, march , then vie for office in record numbers under Trump : http:// aol.it/2zukg7a via @AOL";;@AOL;;"926486483430723584";https://twitter.com/Flowerstoall/status/926486483430723584;
jeffdrosenberg;2017-11-03 16:25;0;0;"Women vomit, march , then vie for office in record numbers under Trump : http:// aol.it/2z9N1pb via @AOL GOOD! Rise up, be heard,";;@AOL;;"926485578752937984";https://twitter.com/jeffdrosenberg/status/926485578752937984;
drewhuntre;2017-11-03 16:01;0;0;"Hi, @emilyslist . Have you seen this? / Women vomit, march , then vie for office in record numbers under Trump https://www. aol.com/article/news/2 017/11/03/women-vomit-march-then-vie-for-office-in-record-numbers-under-trump/23265752/ …";;@emilyslist;;"926479452363808769";https://twitter.com/drewhuntre/status/926479452363808769;
Soonercats;2017-11-03 15:16;1;1;"Women vomit, march , then vie for office in record numbers under Trump : http:// aol.it/2zukg7a via @AOL";;@AOL;;"926468169618919424";https://twitter.com/Soonercats/status/926468169618919424;
KirstiItameri;2017-11-03 15:01;0;0;"Women vomit, march , then vie for office in record numbers under Trump http:// fb.me/1qI02um8w";;;;"926464469466861568";https://twitter.com/KirstiItameri/status/926464469466861568;
AyeReeUs;2017-11-03 14:50;0;2;"White women walked around DC for the Women's march , rubbing it in that most of them voted for Trump sexist/racist ass. You got nerve. https:// twitter.com/lauraloomer/st atus/925763606083448832 …";;;;"926461567599865856";https://twitter.com/AyeReeUs/status/926461567599865856;
OddMediaPro;2017-11-03 14:30;0;0;"Bernie supporters got no love for Trump ! He was threatening them after the UIC debacle in March 2016";;;;"926456502247882754";https://twitter.com/OddMediaPro/status/926456502247882754;realDonaldTrump
catgrinner;2017-11-03 14:02;0;0;"Pocahontas was a Native American woman notable for her association with the colonial settlement at Jamestown, Virginia. Wikipedia Died: March 1617, Gravesend, United Kingdom Spouse: John Rolfe (m. 1614–1617)";;;;"926449533097259008";https://twitter.com/catgrinner/status/926449533097259008;realDonaldTrump
OnlBreakingNews;2017-11-03 14:01;0;0;"Women vomit, march , then vie for office in record numbers under Trump http:// dlvr.it/Pz2y3g pic.twitter.com/x17mh7HnsT";;;;"926449175851442176";https://twitter.com/OnlBreakingNews/status/926449175851442176;
CRAZEDMETS;2017-11-03 13:51;0;0;"Women vomit, march , then vie for office in record numbers under Trump : http:// aol.it/2zukg7a via @AOL";;@AOL;;"926446783001186304";https://twitter.com/CRAZEDMETS/status/926446783001186304;
SaundraONeal12;2017-11-03 13:41;0;0;"@realDonaldTrump are We the People really going to have to March on Washington D.C. to see Justice for Serial Killer Clinton and her ilk????";;@realDonaldTrump;;"926444124638777344";https://twitter.com/SaundraONeal12/status/926444124638777344;
CurvyAlchemist;2017-11-03 13:37;0;0;"Stop trying to flip the facts. You CHOSE to show up for Trump the same way you CHOSE not to attend the Women’s March on Washington. OWN IT!";;;;"926443334570266624";https://twitter.com/CurvyAlchemist/status/926443334570266624;ChrisetteM,IamTinaCampbell
the_real_Jef;2017-11-03 13:35;0;0;"Be careful what you wish for . The right and proper thing to do is to frog march you and your crew outta the White House IMO...";;;;"926442703331708933";https://twitter.com/the_real_Jef/status/926442703331708933;realDonaldTrump
RealtorJairo;2017-11-03 13:31;0;0;"Women vomit, march , then vie for office in record numbers under Trump http:// fb.me/25Clso3Is";;;;"926441649332355072";https://twitter.com/RealtorJairo/status/926441649332355072;
RealtorJairo;2017-11-03 13:31;0;0;"Women vomit, march , then vie for office in record numbers under Trump http:// dlvr.it/Pz2jjd pic.twitter.com/8GyEbduUGD";;;;"926441626603470848";https://twitter.com/RealtorJairo/status/926441626603470848;
SparkEmerald;2017-11-03 13:20;0;0;"I believe Trump is leaving for Asia before the weekend so he don't give a crap about this whatever March";;;;"926438870232846336";https://twitter.com/SparkEmerald/status/926438870232846336;stranahan
40987957;2017-11-03 13:18;0;0;"Wow! You can talk to the Dead, Pocahontas died March of 1617. This certainly is proof of familiarity with spirits! Better watch out for ...";;;;"926438388651188225";https://twitter.com/40987957/status/926438388651188225;realDonaldTrump
amothann;2017-11-03 13:07;0;1;"Mueller indicted trump way back in march . He's on the list. Won't be long now for them to be unsealed. Just getting the squealers first.";;;;"926435720272732160";https://twitter.com/amothann/status/926435720272732160;ColumbiaBugle,realDonaldTrump
unanimous300;2017-11-03 12:51;0;0;"We do not wait for the slow grind of "Justice," we march NOW. #Nov4ItBegins #RefuseFascism The fascist Trump /Pence criminals must go. https:// twitter.com/ProudResister/ status/926285585618149376 …";;;#Nov4ItBegins #RefuseFascism;"926431733964312576";https://twitter.com/unanimous300/status/926431733964312576;
