username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
pulpark;2017-02-12 09:03;1;1;"The latest The Pulp Ark Journal! http:// paper.li/pulpark?editio n_id=23189120-f102-11e6-a350-0cc47a0d164b … Thanks to @kitten_nc @TAGOS22 @JudeLambertUSA #trump #tcot";;@kitten_nc @TAGOS22 @JudeLambertUSA;#trump #tcot;"830703906120355841";https://twitter.com/pulpark/status/830703906120355841;
ChakalRudy;2017-02-09 19:43;0;0;"She's working FOR PRESIDENT TRUMP... not for THE GOVERNMENT";;;;"829777870100668417";https://twitter.com/ChakalRudy/status/829777870100668417;AddInfoOrg,JudeLambertUSA
Donnalee222;2017-02-07 17:28;0;0;"@JudeLambertUSA . What? No rabid correction by MSM?";;@JudeLambertUSA;;"829019137649287169";https://twitter.com/Donnalee222/status/829019137649287169;realDailyWire
HoosierReb01;2017-02-05 13:23;0;1;"lol, I would expect nothing less out of the 9th. However, saying "not today but maybe tomorrow" isn't unreasonable.";;;;"828232675697770496";https://twitter.com/HoosierReb01/status/828232675697770496;MSNBC,JudeLambertUSA
CASuperrunner;2017-02-01 00:36;0;0;"@JudeLambertUSA @MSNBC You liberal America hating hack....and bad liar....GTH!";;@JudeLambertUSA @MSNBC;;"826589905883058176";https://twitter.com/CASuperrunner/status/826589905883058176;jacobsoboroff
BobbyDuley53;2017-01-30 18:30;0;0;"@JudeLambertUSA everyone who says 45 is doing wrong r dimmi, look that";;@JudeLambertUSA;;"826135621114683392";https://twitter.com/BobbyDuley53/status/826135621114683392;MSNBC
Grownmangrumble;2017-01-30 15:11;0;0;"Top retweeters this week @varda_friedman @JudeLambertUSA @_NickLuna_ Thank you :) Grow followers ➪ http:// bit.ly/free_followers_";;@varda_friedman @JudeLambertUSA @_NickLuna_;;"826085433327108097";https://twitter.com/Grownmangrumble/status/826085433327108097;
B1Johns;2017-01-30 13:34;2;2;"Maybe the libs will go back & listen to our President's campaign promises now. They are accustomed to empty promises. Our Pres takes action";;;;"826061084771508225";https://twitter.com/B1Johns/status/826061084771508225;meaculpau27,100PercFEDUP
covfefesRus;2017-01-30 11:40;0;2;"that's coz they've never met anyone who walks the talk like our beloved President";;;;"826032429160816641";https://twitter.com/covfefesRus/status/826032429160816641;meaculpau27,100PercFEDUP
manndilee;2017-01-30 07:49;0;0;"They cant understand a President doing what he says.Hes not Obama .. #MAGA";;;#MAGA;"825974184002084864";https://twitter.com/manndilee/status/825974184002084864;meaculpau27,floyd_patrick
meaculpau27;2017-01-30 07:24;4;6;"@JudeLambertUSA @100PercFEDUP They obviously never listened to our President's campaign promises. They seem surprised.";;@JudeLambertUSA @100PercFEDUP;;"825967972418215937";https://twitter.com/meaculpau27/status/825967972418215937;floyd_patrick
DaGeneral66;2017-01-30 00:26;0;0;"So, President Trump is a terrorist for blocking terrorists from entering the U.S.A.?";;;;"825862633236656129";https://twitter.com/DaGeneral66/status/825862633236656129;LibAmericaOrg,JudeLambertUSA
wdbeetle;2017-01-24 00:03;0;2;"@JudeLambertUSA @warriorwoman91 @benshapiro @andrewklavan @NolteNC pic.twitter.com/fe9fY4km29";;@JudeLambertUSA @warriorwoman91 @benshapiro @andrewklavan @NolteNC;;"823682525738496006";https://twitter.com/wdbeetle/status/823682525738496006;realDailyWire
birdman8272;2017-01-21 23:43;0;0;"Gloria Steinem, co-Chair of #WomensMarch against Trump, admitted to being a... http:// ln.is/v11Bt by #JudeLambertUSA via @c0nvey";;@c0nvey;#WomensMarch #JudeLambertUSA;"822952702187622400";https://twitter.com/birdman8272/status/822952702187622400;
momof3moochers;2017-01-21 07:03;1;0;"@JudeLambertUSA pic.twitter.com/CeXPH62oqa";;@JudeLambertUSA;;"822701192207855616";https://twitter.com/momof3moochers/status/822701192207855616;OccupyDemocrats
HeatherGreentr1;2017-01-21 05:44;0;0;"@JudeLambertUSA FAKE NEWS";;@JudeLambertUSA;;"822681194634551297";https://twitter.com/HeatherGreentr1/status/822681194634551297;OccupyDemocrats
4djt2016;2017-01-21 01:58;0;0;"@JudeLambertUSA #ArrestAndJail THESE ARE NOT TRUE AMERICANS";;@JudeLambertUSA;#ArrestAndJail;"822624265094758401";https://twitter.com/4djt2016/status/822624265094758401;ResistsThis,DisruptJ20
4djt2016;2017-01-21 01:03;0;0;"@JudeLambertUSA #ArrestAndJail THESE ARE NOT TRUE AMERICANS";;@JudeLambertUSA;#ArrestAndJail;"822610651101220866";https://twitter.com/4djt2016/status/822610651101220866;ResistsThis,DisruptJ20
Idiot_Obama;2017-01-19 21:00;0;0;"" #tcot " on Tweeted Times http:// tweetedtimes.com/v/1144?s=rgp - top stories by @RuthannNinaj , @justinscreepy, @JudeLambertUSA";;@RuthannNinaj @justinscreepy @JudeLambertUSA;#tcot;"822186941701586946";https://twitter.com/Idiot_Obama/status/822186941701586946;
pulpark;2017-01-08 21:03;2;0;"The latest The Pulp Ark Journal! http:// paper.li/pulpark?editio n_id=ed0a96a0-d5e5-11e6-95ce-0cc47a0d164b … Thanks to @JudeLambertUSA @gullymn49 @mite72 #tcot #maga";;@JudeLambertUSA @gullymn49 @mite72;#tcot #maga;"818201527227740161";https://twitter.com/pulpark/status/818201527227740161;
Fishliquid;2017-01-06 15:04;0;0;"@JudeLambertUSA not counting people that have given up looking for a job";;@JudeLambertUSA;;"817386375314022400";https://twitter.com/Fishliquid/status/817386375314022400;SteveKopack
pcbullcrap;2016-12-29 18:49;0;1;"@JudeLambertUSA -ISIS was born from vacuum Obama & Hillary left after complete pull out from Iraq. Fact is Obama created ISIS.";;@JudeLambertUSA;;"814543803927425027";https://twitter.com/pcbullcrap/status/814543803927425027;zerohedge
keprdad;2016-12-28 18:48;1;1;"So....When's moving day?";;;;"814181187338010624";https://twitter.com/keprdad/status/814181187338010624;LibAmericaOrg,JudeLambertUSA
32gipad;2016-12-28 18:44;0;0;"Why?";;;;"814180238225797120";https://twitter.com/32gipad/status/814180238225797120;LibAmericaOrg,JudeLambertUSA
Grownmangrumble;2016-12-28 15:11;0;0;"Top retweeters this week @kimyrah @mennekinpis @JudeLambertUSA Thank you :) (Get your retweet Insights by https:// commun.it/?aid=thankyou75 )";;@kimyrah @mennekinpis @JudeLambertUSA;;"814126646743724033";https://twitter.com/Grownmangrumble/status/814126646743724033;
pulpark;2016-12-26 09:03;0;1;"The latest The Pulp Ark Journal! http:// paper.li/pulpark?editio n_id=30d199c0-cb4a-11e6-95ce-0cc47a0d164b … Thanks to @o1d_dude @COCrowe @JudeLambertUSA #tcot #maga";;@o1d_dude @COCrowe @JudeLambertUSA;#tcot #maga;"813309294653440000";https://twitter.com/pulpark/status/813309294653440000;
sweeetweet;2016-12-24 06:16;0;0;"@JudeLambertUSA So says the @nytimes , creator of 99% of the 'fake news'!";;@JudeLambertUSA @nytimes;;"812542496299483136";https://twitter.com/sweeetweet/status/812542496299483136;ActivistPost
BarberreeMike;2016-12-16 23:15;0;0;"@JudeLambertUSA this the same fbi that did not indict Clinton";;@JudeLambertUSA;;"809899827643432963";https://twitter.com/BarberreeMike/status/809899827643432963;AddInfoOrg
Trouser_Troll;2016-12-11 19:18;0;0;"@JudeLambertUSA I'd smash";;@JudeLambertUSA;;"808028090995736576";https://twitter.com/Trouser_Troll/status/808028090995736576;TwitchyTeam
Carlos_S01;2016-12-10 22:42;0;1;"@JudeLambertUSA PC LOAD LETTER #OfficeSpace";;@JudeLambertUSA;#OfficeSpace;"807717138203078658";https://twitter.com/Carlos_S01/status/807717138203078658;ComedyCentral
ashley_mcgowen;2016-12-10 16:33;0;0;"@JudeLambertUSA - not to mention they are soooo pic.twitter.com/K2BEal46O7";;@JudeLambertUSA;;"807624193122693120";https://twitter.com/ashley_mcgowen/status/807624193122693120;veteranstoday
Christi62906906;2016-12-08 00:05;0;0;"when";;;;"806650941613162503";https://twitter.com/Christi62906906/status/806650941613162503;don85375,AddInfoOrg,JudeLambertUSA
don85375;2016-12-08 00:02;0;0;"@JudeLambertUSA Linda McMahon has been helping small businesses for years so the cabinet position fits her well";;@JudeLambertUSA;;"806650048658358273";https://twitter.com/don85375/status/806650048658358273;AddInfoOrg
Section21PsyOPS;2016-11-12 11:16;0;0;"@TrumpNNews @jonlen1 @jpm05880 @LavoieEricjohn @RockingMrE @DailyNews4k @Bikers4Trump @JudeLambertUSA @HAGOODMANAUTHOR @DonaldTrumpCrew OK? https:// twitter.com/Section21PsyOP S/status/797395463410450432 …";;@TrumpNNews @jonlen1 @jpm05880 @LavoieEricjohn @RockingMrE @DailyNews4k @Bikers4Trump @JudeLambertUSA @HAGOODMANAUTHOR @DonaldTrumpCrew;;"797397634495483904";https://twitter.com/Section21PsyOPS/status/797397634495483904;
ABustedBoomer;2016-11-12 01:10;0;0;"@JudeLambertUSA Just Sayin: Words ... Weapons of War … for the Heart and the Mind http:// bit.ly/2fXUZJH";;@JudeLambertUSA;;"797245117115617280";https://twitter.com/ABustedBoomer/status/797245117115617280;
linwood2008;2016-11-08 23:32;0;0;"pic.twitter.com/2KC0ViNgot";;;;"796133409458372609";https://twitter.com/linwood2008/status/796133409458372609;JudeLambertUSA
putinsmypapi;2016-11-08 19:46;0;0;"I get the shitty ones.";;;;"796076558159118337";https://twitter.com/putinsmypapi/status/796076558159118337;Patriot18D,JudeLambertUSA
gpduhon;2016-11-08 19:26;0;0;"@JudeLambertUSA Thanks for following.";;@JudeLambertUSA;;"796071479964270592";https://twitter.com/gpduhon/status/796071479964270592;
