username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
sonny_98;2017-11-03 23:07;0;0;"pic.twitter.com/i9gtxnML1X";;;;"926586629258653696";https://twitter.com/sonny_98/status/926586629258653696;hannahwild__
hannahwild__;2017-11-03 23:06;0;0;"pic.twitter.com/Rxr5RyBX6F";;;;"926586396881637376";https://twitter.com/hannahwild__/status/926586396881637376;sonny_98
sonny_98;2017-11-03 23:05;0;0;"thats me back before i wore contacts but had a fringe";;;;"926586268254957570";https://twitter.com/sonny_98/status/926586268254957570;hannahwild__
hannahwild__;2017-11-03 23:04;0;0;"Real question is who's the peng ting in ur icon b";;;;"926585873956855810";https://twitter.com/hannahwild__/status/926585873956855810;sonny_98
sonny_98;2017-11-03 23:04;0;0;"this is what i mean will u just FUCK OFF";;;;"926585784982999040";https://twitter.com/sonny_98/status/926585784982999040;hannahwild__
hannahwild__;2017-11-03 23:03;0;0;"Who do u even think you are";;;;"926585670847684609";https://twitter.com/hannahwild__/status/926585670847684609;sonny_98
sonny_98;2017-11-03 23:03;0;0;"Who is Hannah Wild and why does she keep messaging me for fuck sake";;;;"926585613779918849";https://twitter.com/sonny_98/status/926585613779918849;
hannahwild__;2017-11-03 21:32;0;1;"pic.twitter.com/rIV5FSweYZ";;;;"926562800079654914";https://twitter.com/hannahwild__/status/926562800079654914;sonny_98,david8hughes
sonny_98;2017-11-03 21:32;0;0;"pic.twitter.com/suxdaft178";;;;"926562653727838208";https://twitter.com/sonny_98/status/926562653727838208;hannahwild__,david8hughes
sonny_98;2017-11-03 21:29;0;1;"Thats basically what happened with u today hahahahahaha";;;;"926561980084834304";https://twitter.com/sonny_98/status/926561980084834304;hannahwild__,david8hughes
hannahwild__;2017-11-03 21:21;0;1;"@sonny_98";;@sonny_98;;"926559983503847424";https://twitter.com/hannahwild__/status/926559983503847424;david8hughes
hannahwild__;2017-11-03 19:31;0;4;"Why does my throat feel like this again I'm fully ready end life";;;;"926532218138316800";https://twitter.com/hannahwild__/status/926532218138316800;
hannahwild__;2017-11-03 14:36;0;1;"pic.twitter.com/X1amWW5doy";;;;"926458175011909632";https://twitter.com/hannahwild__/status/926458175011909632;leahcavellx
leahcavellx;2017-11-03 14:36;0;0;"Life lol";;;;"926458011325001730";https://twitter.com/leahcavellx/status/926458011325001730;hannahwild__
hannahwild__;2017-11-03 14:35;0;0;"Wut is wrong";;;;"926457727760633857";https://twitter.com/hannahwild__/status/926457727760633857;leahcavellx
hannahwild__;2017-11-02 18:06;0;1;"Why do I actually feel so ill";;;;"926148449552228352";https://twitter.com/hannahwild__/status/926148449552228352;
hannahwild__;2017-11-02 12:05;0;9;"If costa doesn't do white hot chocolate this year I'll cry";;;;"926057626554822656";https://twitter.com/hannahwild__/status/926057626554822656;
hannahwild__;2017-11-01 23:04;0;1;"pic.twitter.com/qPVfCv2Avn";;;;"925861126151245825";https://twitter.com/hannahwild__/status/925861126151245825;sonny_98
sonny_98;2017-11-01 23:03;0;1;"pic.twitter.com/lSEvNnCVsZ";;;;"925860869111713793";https://twitter.com/sonny_98/status/925860869111713793;hannahwild__
hannahwild__;2017-11-01 23:02;0;0;"pic.twitter.com/cfEUFgGXaW";;;;"925860604807663617";https://twitter.com/hannahwild__/status/925860604807663617;sonny_98
sonny_98;2017-11-01 23:00;0;1;"pic.twitter.com/W77fa9yCbi";;;;"925860224799510533";https://twitter.com/sonny_98/status/925860224799510533;hannahwild__
hannahwild__;2017-11-01 22:58;0;1;"pic.twitter.com/g25topN6Wc";;;;"925859694568181760";https://twitter.com/hannahwild__/status/925859694568181760;sonny_98
sonny_98;2017-11-01 22:58;0;0;"";;;;"925859559188594688";https://twitter.com/sonny_98/status/925859559188594688;hannahwild__
hannahwild__;2017-11-01 22:57;0;1;"I'm crying";;;;"925859304044982272";https://twitter.com/hannahwild__/status/925859304044982272;sonny_98
hannahwild__;2017-11-01 22:57;0;1;"AHAHAHAHAHAHAA";;;;"925859271774015488";https://twitter.com/hannahwild__/status/925859271774015488;sonny_98
sonny_98;2017-11-01 22:56;1;1;"@hannahwild __ is that Will? https:// twitter.com/ladbible/statu s/925855370085617665 …";;@hannahwild;;"925859011668389890";https://twitter.com/sonny_98/status/925859011668389890;
NinaDavila_;2017-10-31 14:21;0;0;"Photographer: ( Hannah) Wild Artistry Make up: Alana Karma Happy Halloween! pic.twitter.com/fM7LPvX35V";;;;"925367061513232385";https://twitter.com/NinaDavila_/status/925367061513232385;
NinaDavila_;2017-10-31 00:55;0;0;"Photographer: ( Hannah) Wild Artistry Photography Make up: Alana Karma Happy Halloween from your Skull Willow Queen pic.twitter.com/gFBcAkgNya";;;;"925164297797472256";https://twitter.com/NinaDavila_/status/925164297797472256;
sonny_98;2017-10-30 20:51;0;1;"Hahahahahahaa bro";;;;"925102782176260096";https://twitter.com/sonny_98/status/925102782176260096;hannahwild__
hannahwild__;2017-10-30 20:47;0;1;"Shit song bro";;;;"925101783051063298";https://twitter.com/hannahwild__/status/925101783051063298;sonny_98
hannahwild__;2017-10-30 19:39;0;1;"pic.twitter.com/oaHidGCljU";;;;"925084743909171200";https://twitter.com/hannahwild__/status/925084743909171200;jrichards2516
jrichards2516;2017-10-30 19:38;0;1;"pic.twitter.com/9LKfq35wC1";;;;"925084616364625920";https://twitter.com/jrichards2516/status/925084616364625920;hannahwild__
hannahwild__;2017-10-30 19:36;1;4;"The only 3 important things in life by @jrichards2516 pic.twitter.com/ViX63w9knp";;@jrichards2516;;"925083911742480384";https://twitter.com/hannahwild__/status/925083911742480384;
hannahwild__;2017-10-30 08:38;0;0;"That looks peng omg";;;;"924918389558185984";https://twitter.com/hannahwild__/status/924918389558185984;jrichards2516,Reynolds___18
jrichards2516;2017-10-30 00:36;0;1;"@hannahwild __";;@hannahwild;;"924797023525711875";https://twitter.com/jrichards2516/status/924797023525711875;Reynolds___18
leahcavellx;2017-10-29 16:59;0;0;"Thanks means a lot <3";;;;"924682097540943872";https://twitter.com/leahcavellx/status/924682097540943872;hannahwild__
hannahwild__;2017-10-29 16:59;0;0;"Wow I'm impressed";;;;"924681996877656066";https://twitter.com/hannahwild__/status/924681996877656066;leahcavellx
leahcavellx;2017-10-29 16:58;0;1;"Can u believe it ?? Got my theory test soon, job interview and I'm sorting my uni application rn";;;;"924681898709929984";https://twitter.com/leahcavellx/status/924681898709929984;hannahwild__
hannahwild__;2017-10-29 16:57;0;0;"Go on";;;;"924681703410536448";https://twitter.com/hannahwild__/status/924681703410536448;leahcavellx
hannahwild__;2017-10-28 21:03;0;4;"Fully hate fireworks NO NEED AT ALL";;;;"924381135680962560";https://twitter.com/hannahwild__/status/924381135680962560;
hannahwild__;2017-10-28 13:04;0;1;"Good I love it ;)) xxxx";;;;"924260507686666248";https://twitter.com/hannahwild__/status/924260507686666248;hannahwild__,emsburgers
emsburgers;2017-10-28 13:04;0;1;"Yes u, nathan and my mum r my only babes xox";;;;"924260469476593664";https://twitter.com/emsburgers/status/924260469476593664;hannahwild__
hannahwild__;2017-10-28 13:02;0;1;"Ur my babe tho :/:";;;;"924260195026554880";https://twitter.com/hannahwild__/status/924260195026554880;emsburgers
MaisieeThorp;2017-10-27 18:58;0;0;"Too much of it";;;;"923987214060670978";https://twitter.com/MaisieeThorp/status/923987214060670978;hannahwild__
hannahwild__;2017-10-27 18:32;0;0;"Beef?";;;;"923980712885342208";https://twitter.com/hannahwild__/status/923980712885342208;MaisieeThorp
hannahwild__;2017-10-27 18:09;2;7;"Just pissed down my leg, love it";;;;"923975067708641280";https://twitter.com/hannahwild__/status/923975067708641280;
MaisieeThorp;2017-10-27 15:23;0;1;"Only hepz would notice that";;;;"923933077734350848";https://twitter.com/MaisieeThorp/status/923933077734350848;hannahwild__,_alexheppell
hannahwild__;2017-10-27 15:22;0;0;"We've all got yellow profile pictures";;;;"923932808816549888";https://twitter.com/hannahwild__/status/923932808816549888;MaisieeThorp,_alexheppell
MaisieeThorp;2017-10-27 14:59;0;0;"I didn’t get it either";;;;"923927027979378688";https://twitter.com/MaisieeThorp/status/923927027979378688;_alexheppell,hannahwild__
hannahwild__;2017-10-27 14:07;0;0;"Loool tragic and lol it's jazzy I like it";;;;"923913975569494016";https://twitter.com/hannahwild__/status/923913975569494016;_alexheppell,MaisieeThorp
_alexheppell;2017-10-27 14:06;0;1;"Was looking at one of our old 'arguments' and a realised";;;;"923913842358239235";https://twitter.com/_alexheppell/status/923913842358239235;hannahwild__,MaisieeThorp
hannahwild__;2017-10-27 14:01;0;0;"Piss off I was acc so confused ffs";;;;"923912482418249728";https://twitter.com/hannahwild__/status/923912482418249728;_alexheppell,MaisieeThorp
_alexheppell;2017-10-27 14:00;0;0;"Well done";;;;"923912301333299201";https://twitter.com/_alexheppell/status/923912301333299201;hannahwild__,MaisieeThorp
hannahwild__;2017-10-27 13:58;0;1;"WE ARE ALL YELLOW AHHAHA I GET IT";;;;"923911687341793280";https://twitter.com/hannahwild__/status/923911687341793280;_alexheppell,MaisieeThorp
hannahwild__;2017-10-27 13:57;0;1;"OH YELLOW";;;;"923911639564541952";https://twitter.com/hannahwild__/status/923911639564541952;_alexheppell,MaisieeThorp
hannahwild__;2017-10-27 13:57;0;0;"I fully don't understand soz";;;;"923911598539988993";https://twitter.com/hannahwild__/status/923911598539988993;_alexheppell,MaisieeThorp
_alexheppell;2017-10-27 13:57;0;0;"You're so dim";;;;"923911493757702144";https://twitter.com/_alexheppell/status/923911493757702144;hannahwild__,MaisieeThorp
hannahwild__;2017-10-27 13:55;0;1;"I don't get it";;;;"923911116232822785";https://twitter.com/hannahwild__/status/923911116232822785;_alexheppell,MaisieeThorp
_alexheppell;2017-10-27 13:51;0;0;"Profile pictures, you're welcome @hannahwild __ @MaisieeThorp";;@hannahwild @MaisieeThorp;;"923909900492726273";https://twitter.com/_alexheppell/status/923909900492726273;
_HannahWild;2017-10-27 12:46;0;1;"Preach it sista";;;;"923893596402733057";https://twitter.com/_HannahWild/status/923893596402733057;NicolaMaudsley
hannahwild__;2017-10-25 16:09;0;1;"@sonny_98";;@sonny_98;;"923219959693611008";https://twitter.com/hannahwild__/status/923219959693611008;zboah,erxntaylor
sonny_98;2017-10-24 22:07;0;1;"pic.twitter.com/J8MCeQegFs";;;;"922947617461604353";https://twitter.com/sonny_98/status/922947617461604353;hannahwild__,EdTheWilliams
hannahwild__;2017-10-24 22:06;0;1;"ly2 xxx";;;;"922947535886577667";https://twitter.com/hannahwild__/status/922947535886577667;
hannahwild__;2017-10-24 22:06;0;1;"Safe xx";;;;"922947400595070976";https://twitter.com/hannahwild__/status/922947400595070976;sonny_98,EdTheWilliams
sonny_98;2017-10-24 22:05;0;0;"pic.twitter.com/kUY5VCvLGU";;;;"922947159095255040";https://twitter.com/sonny_98/status/922947159095255040;
hannahwild__;2017-10-24 22:03;0;1;"pic.twitter.com/Jxy5DjYv4t";;;;"922946681804677121";https://twitter.com/hannahwild__/status/922946681804677121;sonny_98,EdTheWilliams
sonny_98;2017-10-24 22:02;0;0;"Hannah ngl u have a bit of competition with rhys";;;;"922946478523539456";https://twitter.com/sonny_98/status/922946478523539456;
hannahwild__;2017-10-24 19:44;0;1;":////";;;;"922911574754562049";https://twitter.com/hannahwild__/status/922911574754562049;sonny_98,jrichards2516
sonny_98;2017-10-24 19:41;0;0;"Hes not lying";;;;"922910898267869185";https://twitter.com/sonny_98/status/922910898267869185;hannahwild__,jrichards2516
sonny_98;2017-10-24 19:39;0;0;"I miss it too, honestly";;;;"922910561758863361";https://twitter.com/sonny_98/status/922910561758863361;
hannahwild__;2017-10-24 19:26;0;0;"Evil";;;;"922907069686087682";https://twitter.com/hannahwild__/status/922907069686087682;jrichards2516
hannahwild__;2017-10-24 17:48;0;0;"From sonny xoxo";;;;"922882615711059968";https://twitter.com/hannahwild__/status/922882615711059968;
hannahwild__;2017-10-24 17:48;0;1;"F u";;;;"922882540742086657";https://twitter.com/hannahwild__/status/922882540742086657;
jrichards2516;2017-10-24 17:06;0;1;"Ur a faggot";;;;"922871932327952386";https://twitter.com/jrichards2516/status/922871932327952386;hannahwild__
jrichards2516;2017-10-23 19:10;0;1;"If it works it works";;;;"922540778802634752";https://twitter.com/jrichards2516/status/922540778802634752;hannahwild__
hannahwild__;2017-10-23 19:07;0;0;"U gotta do what u gotta do";;;;"922539882077179905";https://twitter.com/hannahwild__/status/922539882077179905;jrichards2516
jrichards2516;2017-10-23 19:05;0;0;"Im not thirsty promise";;;;"922539412440997889";https://twitter.com/jrichards2516/status/922539412440997889;hannahwild__
hannahwild__;2017-10-23 19:02;0;0;"@jrichards2516 I rlly like ur twitter name";;@jrichards2516;;"922538838270111749";https://twitter.com/hannahwild__/status/922538838270111749;
emsburgers;2017-10-22 22:43;0;1;"I VOLUNTEER AS TRIBUTE XXX";;;;"922231889339002880";https://twitter.com/emsburgers/status/922231889339002880;hannahwild__
hannahwild__;2017-10-22 19:35;1;3;"SOMEONE COME WITH ME IF SHE DOES I BEG XXXX https:// twitter.com/cupcakke_rappe r/status/922180815592845318 …";;;;"922184769374490629";https://twitter.com/hannahwild__/status/922184769374490629;
MaisieeThorp;2017-10-20 20:43;0;0;"*us";;;;"921477012778299392";https://twitter.com/MaisieeThorp/status/921477012778299392;hannahwild__,_alexheppell
hannahwild__;2017-10-20 20:42;0;0;"What's happening fill me in lol xxxxx";;;;"921476832645566465";https://twitter.com/hannahwild__/status/921476832645566465;_alexheppell
DrxggedByBxnds;2017-10-20 19:00;0;0;"since when was Oliver Oken better than Hannah? wild . https:// twitter.com/mitchelmusso/s tatus/913647601278369793 …";;;;"921451155808505856";https://twitter.com/DrxggedByBxnds/status/921451155808505856;
hannahwild__;2017-10-19 17:55;0;1;"Love ya 2 xx";;;;"921072305945628672";https://twitter.com/hannahwild__/status/921072305945628672;leahcavellx
leahcavellx;2017-10-19 17:55;0;1;"I love u rlly";;;;"921072213218025472";https://twitter.com/leahcavellx/status/921072213218025472;hannahwild__
hannahwild__;2017-10-19 17:54;0;0;":((( oh";;;;"921072140681646081";https://twitter.com/hannahwild__/status/921072140681646081;leahcavellx
leahcavellx;2017-10-19 17:54;0;0;"Naaaa you're the worst";;;;"921072114270076928";https://twitter.com/leahcavellx/status/921072114270076928;hannahwild__
hannahwild__;2017-10-19 17:51;0;0;"Except from meeeeee";;;;"921071259248668672";https://twitter.com/hannahwild__/status/921071259248668672;leahcavellx
Dav1Brown;2017-10-19 16:38;0;2;"Hannah wild";;;;"921053047098433542";https://twitter.com/Dav1Brown/status/921053047098433542;BaileyRichard3,hannahmariemar
hannahwild__;2017-10-19 15:19;0;0;"Not impressed with her actions she doesn't even contribute towards the payment";;;;"921033104566968323";https://twitter.com/hannahwild__/status/921033104566968323;MaisieeThorp
MaisieeThorp;2017-10-19 15:18;0;0;"Change the password";;;;"921032872693256192";https://twitter.com/MaisieeThorp/status/921032872693256192;hannahwild__
hannahwild__;2017-10-19 15:18;0;0;"She's pure tragic and then says she hasn't done it everytime";;;;"921032762760581123";https://twitter.com/hannahwild__/status/921032762760581123;MaisieeThorp
MaisieeThorp;2017-10-19 15:17;0;1;"I’ll banter her";;;;"921032606543765505";https://twitter.com/MaisieeThorp/status/921032606543765505;hannahwild__
hannahwild__;2017-10-19 14:53;0;0;"hate having the same Spotify account as Melissa because she loves to delete my playlists :)";;;;"921026544658731013";https://twitter.com/hannahwild__/status/921026544658731013;
hannahwild__;2017-10-18 17:25;0;1;"Piss off";;;;"920702366956994560";https://twitter.com/hannahwild__/status/920702366956994560;sonny_98
hannahwild__;2017-10-18 17:25;0;0;"pic.twitter.com/vbUVQQ1njr";;;;"920702304369676288";https://twitter.com/hannahwild__/status/920702304369676288;jrichards2516
sonny_98;2017-10-18 17:24;0;0;"Dont beef me, do u remember what I just discovered?";;;;"920702256831455232";https://twitter.com/sonny_98/status/920702256831455232;hannahwild__
hannahwild__;2017-10-18 17:23;0;0;"WHO EVEN ARE YOU";;;;"920701967126626305";https://twitter.com/hannahwild__/status/920701967126626305;sonny_98
jrichards2516;2017-10-18 17:23;0;0;"pic.twitter.com/RzZEovd9LV";;;;"920701931319889925";https://twitter.com/jrichards2516/status/920701931319889925;hannahwild__
sonny_98;2017-10-18 17:23;0;0;"PLEASE";;;;"920701873379794947";https://twitter.com/sonny_98/status/920701873379794947;hannahwild__
hannahwild__;2017-10-18 17:22;0;0;"pic.twitter.com/vZxP5ntkEd";;;;"920701650549006336";https://twitter.com/hannahwild__/status/920701650549006336;jrichards2516
jrichards2516;2017-10-18 17:21;0;0;"pic.twitter.com/2KATvDEgUA";;;;"920701307366858753";https://twitter.com/jrichards2516/status/920701307366858753;hannahwild__
hannahwild__;2017-10-18 17:20;0;0;"Fully take that back cba not even going to talk to u if I see u";;;;"920701149103230977";https://twitter.com/hannahwild__/status/920701149103230977;jrichards2516
jrichards2516;2017-10-18 17:20;0;0;"pic.twitter.com/h9cUKIq4YY";;;;"920701020744945664";https://twitter.com/jrichards2516/status/920701020744945664;hannahwild__
hannahwild__;2017-10-18 17:18;0;0;";) cheeky can't wait ta see u x";;;;"920700637276450817";https://twitter.com/hannahwild__/status/920700637276450817;jrichards2516
jrichards2516;2017-10-18 17:18;0;0;"You'll be reyt stop complainin";;;;"920700533010247680";https://twitter.com/jrichards2516/status/920700533010247680;hannahwild__
hannahwild__;2017-10-18 17:17;0;0;"Fully praying it's like when I had my chest infection and cured me";;;;"920700276989943808";https://twitter.com/hannahwild__/status/920700276989943808;jrichards2516
jrichards2516;2017-10-18 17:16;0;1;"Stop being dramatic and get a pill down ya neck";;;;"920700024895557634";https://twitter.com/jrichards2516/status/920700024895557634;hannahwild__
hannahwild__;2017-10-18 17:15;0;0;"Leave me alone I'm ill :(((( camos gunna fully kill me";;;;"920699913473875973";https://twitter.com/hannahwild__/status/920699913473875973;jrichards2516
jrichards2516;2017-10-18 17:14;0;1;"Shouldnt suck so much dick";;;;"920699704903692294";https://twitter.com/jrichards2516/status/920699704903692294;hannahwild__
hannahwild__;2017-10-18 17:04;0;5;"My throat actually hurts so much I'm tempted to just end my life :)";;;;"920697002320715777";https://twitter.com/hannahwild__/status/920697002320715777;
hannahwild__;2017-10-18 07:26;0;0;"Honestly same";;;;"920551603320578048";https://twitter.com/hannahwild__/status/920551603320578048;caaainaaan,LanaDelRey
caaainaaan;2017-10-18 04:59;0;1;"@hannahwild __ I will cry if she doesn’t just do a uk tour";;@hannahwild;;"920514546477010944";https://twitter.com/caaainaaan/status/920514546477010944;LanaDelRey
sonny_98;2017-10-17 22:22;0;0;"Hahahahahahaha BRO";;;;"920414853763702785";https://twitter.com/sonny_98/status/920414853763702785;hannahwild__
hannahwild__;2017-10-17 21:59;0;0;"safe bro";;;;"920408937345748992";https://twitter.com/hannahwild__/status/920408937345748992;sonny_98
sonny_98;2017-10-17 21:59;0;0;"Ddddddddd die";;;;"920408859021402113";https://twitter.com/sonny_98/status/920408859021402113;hannahwild__
hannahwild__;2017-10-17 21:23;0;1;"Well at least I don't put recent on my Instagram story you actual DICKHEAD";;;;"920399942883082240";https://twitter.com/hannahwild__/status/920399942883082240;sonny_98
sonny_98;2017-10-17 21:22;0;0;""My tweet is banging" - 1 retweet 3 likes.. sure";;;;"920399764730064897";https://twitter.com/sonny_98/status/920399764730064897;hannahwild__
hannahwild__;2017-10-17 21:17;1;4;""Recent" pic.twitter.com/M7PNvkch83";;;;"920398322904502272";https://twitter.com/hannahwild__/status/920398322904502272;
leahcavellx;2017-10-17 19:49;0;1;"You're a bad influence xx";;;;"920376124881932288";https://twitter.com/leahcavellx/status/920376124881932288;hannahwild__
hannahwild__;2017-10-17 19:47;0;1;"pic.twitter.com/ih0dLdUpHZ";;;;"920375732374777862";https://twitter.com/hannahwild__/status/920375732374777862;leahcavellx
hannahwild__;2017-10-15 21:02;0;1;"Shall do shall do";;;;"919669956039659520";https://twitter.com/hannahwild__/status/919669956039659520;charltaylorrr,CopperBaws
charltaylorrr;2017-10-15 20:55;0;1;"Let me know the outcomes";;;;"919668018476613633";https://twitter.com/charltaylorrr/status/919668018476613633;hannahwild__,CopperBaws
hannahwild__;2017-10-15 20:51;0;1;"Lol pissin I'm gunna do it";;;;"919667077442670592";https://twitter.com/hannahwild__/status/919667077442670592;charltaylorrr,CopperBaws
charltaylorrr;2017-10-15 20:49;0;1;"I'm ashamed you haven't done this yet";;;;"919666446711578624";https://twitter.com/charltaylorrr/status/919666446711578624;hannahwild__,CopperBaws
hannahwild__;2017-10-15 20:48;0;1;"This is bloody game changing";;;;"919666320580513796";https://twitter.com/hannahwild__/status/919666320580513796;charltaylorrr,CopperBaws
hannahwild__;2017-10-15 20:48;0;1;"O my fuck";;;;"919666294710038535";https://twitter.com/hannahwild__/status/919666294710038535;charltaylorrr,CopperBaws
charltaylorrr;2017-10-15 20:47;0;1;"@hannahwild __";;@hannahwild;;"919666143182442497";https://twitter.com/charltaylorrr/status/919666143182442497;CopperBaws
CostaMesaKid;2017-10-15 19:27;0;0;"If you make more money on the goat video will you go into a Jack Hannah wild kingdom of show?";;;;"919645884589027328";https://twitter.com/CostaMesaKid/status/919645884589027328;Timcast
hannahwild__;2017-10-15 15:58;0;0;"Excitin x";;;;"919593359672598528";https://twitter.com/hannahwild__/status/919593359672598528;MaisieeThorp,_alexheppell
MaisieeThorp;2017-10-15 15:58;0;0;"Yeah yeah";;;;"919593286817468416";https://twitter.com/MaisieeThorp/status/919593286817468416;hannahwild__,_alexheppell
hannahwild__;2017-10-15 15:57;0;1;"Let's go pizza express soon yeah xxxx";;;;"919593188205219841";https://twitter.com/hannahwild__/status/919593188205219841;MaisieeThorp,_alexheppell
MaisieeThorp;2017-10-15 15:56;0;2;"I expect very good Christmas and birthday presents from you if I’m expected to be your personal taxi driver and clothing supplier";;;;"919592852140777475";https://twitter.com/MaisieeThorp/status/919592852140777475;_alexheppell,hannahwild__
hannahwild__;2017-10-15 15:55;0;1;"Trust me alex love it tbf ;)";;;;"919592462254981120";https://twitter.com/hannahwild__/status/919592462254981120;_alexheppell,MaisieeThorp
_alexheppell;2017-10-15 15:54;0;1;"Discounts on shoes and lifts everywhere, things are lookin good for all of us x";;;;"919592394286354433";https://twitter.com/_alexheppell/status/919592394286354433;hannahwild__,MaisieeThorp
hannahwild__;2017-10-15 15:48;0;0;"Cheeky cheeky";;;;"919590812496945152";https://twitter.com/hannahwild__/status/919590812496945152;MaisieeThorp
MaisieeThorp;2017-10-15 15:48;0;2;"Footasylum pal, fresh crepz all round";;;;"919590721077772288";https://twitter.com/MaisieeThorp/status/919590721077772288;hannahwild__
hannahwild__;2017-10-15 15:47;0;0;"What job love";;;;"919590562549944320";https://twitter.com/hannahwild__/status/919590562549944320;MaisieeThorp
hannahwild__;2017-10-15 13:23;0;0;"pic.twitter.com/Q2LZyPaZNe";;;;"919554374225092608";https://twitter.com/hannahwild__/status/919554374225092608;jrichards2516
jrichards2516;2017-10-15 12:04;0;1;"pic.twitter.com/oYy18KepYm";;;;"919534485305249792";https://twitter.com/jrichards2516/status/919534485305249792;hannahwild__
hannahwild__;2017-10-15 11:59;0;0;"pic.twitter.com/SDUDPKqiaZ";;;;"919533082016911360";https://twitter.com/hannahwild__/status/919533082016911360;jrichards2516
jrichards2516;2017-10-15 11:48;0;0;"pic.twitter.com/kN06jpKibq";;;;"919530416582938624";https://twitter.com/jrichards2516/status/919530416582938624;hannahwild__
hannahwild__;2017-10-15 11:44;0;0;"pic.twitter.com/Y3DVTWV55v";;;;"919529510428700673";https://twitter.com/hannahwild__/status/919529510428700673;jrichards2516
jrichards2516;2017-10-15 11:14;0;0;"pic.twitter.com/QQmf4LzZgE";;;;"919521869505748993";https://twitter.com/jrichards2516/status/919521869505748993;hannahwild__
hannahwild__;2017-10-15 11:13;0;0;"pic.twitter.com/P9NCsWgWJA";;;;"919521507864391680";https://twitter.com/hannahwild__/status/919521507864391680;jrichards2516
jrichards2516;2017-10-15 11:04;0;0;"pic.twitter.com/VLuWbs4mrY";;;;"919519420590034944";https://twitter.com/jrichards2516/status/919519420590034944;hannahwild__
hannahwild__;2017-10-15 11:03;0;1;"Cus ur seeing me ;)";;;;"919519016623976449";https://twitter.com/hannahwild__/status/919519016623976449;jrichards2516
hannahwild__;2017-10-13 10:37;0;1;"Sameeee babi new playlist for the whip xxx";;;;"918787752224804864";https://twitter.com/hannahwild__/status/918787752224804864;MaisieeThorp
MaisieeThorp;2017-10-13 10:36;0;1;"I’m buzzing";;;;"918787581759848448";https://twitter.com/MaisieeThorp/status/918787581759848448;hannahwild__
hannahwild__;2017-10-13 10:33;1;2;"Never been so proud of @MaisieeThorp and the fact she can now drive me everywhere xxxxxxxxxx yh man";;@MaisieeThorp;;"918786694823993344";https://twitter.com/hannahwild__/status/918786694823993344;
hannahwild__;2017-10-12 11:53;0;1;"U are";;;;"918444454561894400";https://twitter.com/hannahwild__/status/918444454561894400;MaisieeThorp
hannahwild__;2017-10-11 22:15;0;1;"";;;;"918238605499387904";https://twitter.com/hannahwild__/status/918238605499387904;
hannahwild__;2017-10-11 20:32;0;1;"Same lol";;;;"918212845334081543";https://twitter.com/hannahwild__/status/918212845334081543;MaisieeThorp,_alexheppell
MaisieeThorp;2017-10-11 20:31;0;0;"I’m a trustworthy adult";;;;"918212579826262016";https://twitter.com/MaisieeThorp/status/918212579826262016;hannahwild__,_alexheppell
hannahwild__;2017-10-11 20:31;0;0;"Can't u just say your with us???";;;;"918212358098612226";https://twitter.com/hannahwild__/status/918212358098612226;_alexheppell,MaisieeThorp
_alexheppell;2017-10-11 20:30;0;0;"Easy for you init, you wouldn't know";;;;"918212249394860037";https://twitter.com/_alexheppell/status/918212249394860037;hannahwild__,MaisieeThorp
