username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
woolwatcher;2017-10-31 22:30;0;1;"Madelinetosh Tosh Sport Yarn - Not Sorry (Discontinued). 5 available now for $18.37 each (25% Off!) http:// ow.ly/3FrKl";;;;"925490305838735365";https://twitter.com/woolwatcher/status/925490305838735365;
woolwatcher;2017-10-31 21:35;0;0;"Madelinetosh Tosh Sock Yarn - Odyssey (Discontinued). 3 available now for $19.12 each (25% Off!) http:// ow.ly/3FrKl";;;;"925476330040262656";https://twitter.com/woolwatcher/status/925476330040262656;
woolwatcher;2017-10-31 19:01;0;0;"Madelinetosh Tosh Sock Yarn - Iris (Discontinued). 3 available now for $19.12 each (25% Off!) http:// ow.ly/3FrKl";;;;"925437543746748416";https://twitter.com/woolwatcher/status/925437543746748416;
woolwatcher;2017-10-31 18:45;0;0;"Madelinetosh Tosh Sock Yarn - Coal Seam (Discontinued). 3 available now for $19.12 each (25% Off!) http:// ow.ly/3FrKl";;;;"925433448143011840";https://twitter.com/woolwatcher/status/925433448143011840;
madelinetosh;2017-10-31 14:28;5;30;"Happy Halloween! pic.twitter.com/3vBNlf66RY";;;;"925368837662527489";https://twitter.com/madelinetosh/status/925368837662527489;
woolwatcher;2017-10-31 10:15;0;1;"Madelinetosh Tosh Sock Yarn - Rey (Discontinued). 3 available now for $19.12 each (25% Off!) http:// ow.ly/3FrKl";;;;"925305217117143040";https://twitter.com/woolwatcher/status/925305217117143040;
picknitshop;2017-10-31 09:43;0;1;"#Patrón #Madelinetosh #MerinoLight https://www. ravelry.com/patterns/libra ry/felicitas-the-arrow-sweater … http:// fb.me/Sgy2XyRD";;;#Patr #Madelinetosh #MerinoLight;"925297102590181376";https://twitter.com/picknitshop/status/925297102590181376;
woolwatcher;2017-10-31 08:15;0;0;"Madelinetosh Tosh Sport Yarn - Cathedral (Discontinued). 4 available now for $18.37 each (25% Off!) http:// ow.ly/3FrKl";;;;"925275016094146560";https://twitter.com/woolwatcher/status/925275016094146560;
yarnaholic_shop;2017-10-31 07:09;0;7;"明日、 Madelinetosh 入荷予定です。ただいま、粛々と作業進めています。 検品出来次第、受注販売をご利用いただいたお客様へ正式価格のご連絡させていただきます。 一般販売用の商品の入荷もございます。お楽しみに！";;;;"925258332020944897";https://twitter.com/yarnaholic_shop/status/925258332020944897;
woolwatcher;2017-10-31 01:01;0;0;"Madelinetosh Tosh Sport Yarn - Seasalt (Discontinued). 3 available now for $18.37 each (25% Off!) http:// ow.ly/3FrKl";;;;"925165690327203840";https://twitter.com/woolwatcher/status/925165690327203840;
mcdoidge;2017-10-30 23:06;0;2;"Yarn mail! These gorgeously subtle skeins of #toshdk by #madelinetosh are for my… https://www. instagram.com/p/Ba49VFhFgxU/";;;#toshdk #madelinetosh;"925136748207894528";https://twitter.com/mcdoidge/status/925136748207894528;
