username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
bshockley2;2016-11-08 18:26;0;0;"@PrettyLaraPlace @lgmaterna @Welly_World I didn't say that ! LOL #MakeAmericaGreatAgain ! https:// twitter.com/PrettyLaraPlac e/status/796055399325700096 …";;@PrettyLaraPlace @lgmaterna @Welly_World;#MakeAmericaGreatAgain;"796056220138438657";https://twitter.com/bshockley2/status/796056220138438657;
tduke8809;2016-11-08 18:01;0;0;"REMEMBER THEM WORDS HILLARY WHEN THE NEW A.G GETS IN RUDY WILL SEE JUSTICE DONE FOR AMERICANS...";;;;"796050105891700736";https://twitter.com/tduke8809/status/796050105891700736;PrettyLaraPlace
bshockley2;2016-11-08 17:39;0;0;"@PrettyLaraPlace @lgmaterna @realDonaldTrump Yep, today we take our country back! Thank you Donald! #MakeAmericaGreatAgain ! https:// twitter.com/PrettyLaraPlac e/status/796043189354373124 …";;@PrettyLaraPlace @lgmaterna @realDonaldTrump;#MakeAmericaGreatAgain;"796044455199539200";https://twitter.com/bshockley2/status/796044455199539200;
AtlantisRail;2016-11-08 17:38;0;0;"We are excited to have new followers @UkRadhats @PrettyLaraPlace @gardendesigncom @outdorkitchen @greenhalghbuild @PaulWaller19 pic.twitter.com/9aqR8M9rEO";;@UkRadhats @PrettyLaraPlace @gardendesigncom @outdorkitchen @greenhalghbuild @PaulWaller19;;"796044117507772417";https://twitter.com/AtlantisRail/status/796044117507772417;
MakeUSAAgain;2016-11-07 15:44;0;0;"@realDonaldTrump #MAGA Make America great Again. Thanks @PrettyLaraPlace !";;@realDonaldTrump @PrettyLaraPlace;#MAGA;"795653040925618176";https://twitter.com/MakeUSAAgain/status/795653040925618176;
akacruiseman;2016-11-01 01:22;0;0;"@PrettyLaraPlace Lara, thank you for your service.";;@PrettyLaraPlace;;"793261916810539012";https://twitter.com/akacruiseman/status/793261916810539012;
NeanderthalYT;2016-10-31 23:12;0;0;"@PrettyLaraPlace Of course. Your name is a giveaway. Traitorous weasel. Hope you'll get zero gigs for this. You ratbastard";;@PrettyLaraPlace;;"793229172395110400";https://twitter.com/NeanderthalYT/status/793229172395110400;BernardGoldberg
PhotoshopTruth;2016-10-28 04:39;0;0;"Hollywood is now Oilwood.";;;;"791861888514662400";https://twitter.com/PhotoshopTruth/status/791861888514662400;AbnInfVet,PrettyLaraPlace
Joseph_Indian;2016-10-25 15:33;0;0;"@PrettyLaraPlace Greetings sister";;@PrettyLaraPlace;;"790939235582783488";https://twitter.com/Joseph_Indian/status/790939235582783488;
PaulHYarbrough;2016-10-18 22:02;0;0;"Thanks for the retweets this week @PrettyLaraPlace @Andersonsclib much appreciated!";;@PrettyLaraPlace @Andersonsclib;;"788500500698189824";https://twitter.com/PaulHYarbrough/status/788500500698189824;
jff2642;2016-10-14 22:18;0;0;"@PrettyLaraPlace I used to respect Carson but he is now completely off his rocker.";;@PrettyLaraPlace;;"787055002531401728";https://twitter.com/jff2642/status/787055002531401728;Pamela_Moore13
DeborahKayGilb2;2016-10-11 00:06;0;0;"Thanks for the retweets this week @cajunhossman1 @PrettyLaraPlace much appreciated! Grow followers ➪ https:// bit.ly/free_followers _top_retweet …";;@cajunhossman1 @PrettyLaraPlace;;"785632600228372482";https://twitter.com/DeborahKayGilb2/status/785632600228372482;
45fdbc34ce1a4d4;2016-10-10 15:44;0;0;"@PrettyLaraPlace it is not the Fucking gun.the cunt shooting is the killer";;@PrettyLaraPlace;;"785506216428568576";https://twitter.com/45fdbc34ce1a4d4/status/785506216428568576;Gun_Shots
LMM1952;2016-10-09 09:05;0;1;"another #HolierThanThou @Schwarzenegger who knows NOTHING about #Redemption #Dignity";;@Schwarzenegger;#HolierThanThou #Redemption #Dignity;"785043581304135680";https://twitter.com/LMM1952/status/785043581304135680;HeyTammyBruce,PrettyLaraPlace
KC7PDY;2016-10-07 07:03;0;2;"@PrettyLaraPlace @StikNtheMud Don't pay it and don't pay any tax penalty either. Don't give in to this criminal enterprise.";;@PrettyLaraPlace @StikNtheMud;;"784288144203980800";https://twitter.com/KC7PDY/status/784288144203980800;Greatstockpix
14TaylorJ14;2016-10-07 05:09;0;1;"@PrettyLaraPlace @StikNtheMud Obamacare pic.twitter.com/mLy42o0z1L";;@PrettyLaraPlace @StikNtheMud;;"784259275950399492";https://twitter.com/14TaylorJ14/status/784259275950399492;Greatstockpix
silentservice42;2016-10-06 22:48;0;0;"Love it man, keepem comin.";;;;"784163544212262912";https://twitter.com/silentservice42/status/784163544212262912;GrrrGraphics,PrettyLaraPlace
sallypipes;2016-09-30 16:11;0;0;"@PrettyLaraPlace Thanks for the retweet!";;@PrettyLaraPlace;;"781889275864444928";https://twitter.com/sallypipes/status/781889275864444928;
Jamesfarrah2;2016-09-29 21:34;0;0;"@PrettyLaraPlace Comey you lie just as bad as #croockedhillary";;@PrettyLaraPlace;#croockedhillary;"781608117712945153";https://twitter.com/Jamesfarrah2/status/781608117712945153;Thomas1774Paine
lucky_american;2016-09-29 18:57;0;0;"@PrettyLaraPlace Any witnesses to what he said to her? Did she follow the contract she willing signed to hold the title?";;@PrettyLaraPlace;;"781568726818840576";https://twitter.com/lucky_american/status/781568726818840576;AndrewStilesUSA
littlrdragon;2016-09-26 22:08;0;0;"@PrisonPlanet it's covering her bulletproof vest. U can see outline in some pics.";;@PrisonPlanet;;"780529605962858496";https://twitter.com/littlrdragon/status/780529605962858496;PrettyLaraPlace
BLUIZK81;2016-09-26 21:39;0;0;"@PrettyLaraPlace IMO, Hillary is he poison. #AmericaFirstTrump #MAGA";;@PrettyLaraPlace;#AmericaFirstTrump #MAGA;"780522169994444800";https://twitter.com/BLUIZK81/status/780522169994444800;StmblngBlockhed
DeborahKayGilb2;2016-09-19 13:45;0;0;"#thanks @PrettyLaraPlace , Thanks for the retweets this week. Much appreciated :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@PrettyLaraPlace;#thanks;"777866230606753792";https://twitter.com/DeborahKayGilb2/status/777866230606753792;
mikew6161;2016-09-19 12:26;0;0;"@PrettyLaraPlace @SandraTXAS that's a total BS lame excuse they are just trying to protect his Islam, why ?";;@PrettyLaraPlace @SandraTXAS;;"777846353657487360";https://twitter.com/mikew6161/status/777846353657487360;crosswindlive
GregFlippen;2016-09-18 18:29;0;0;"@PrettyLaraPlace Unless you're a scum bag!";;@PrettyLaraPlace;;"777575244844322816";https://twitter.com/GregFlippen/status/777575244844322816;Gun_Shots
d_roneal;2016-09-18 11:25;0;0;"@PrettyLaraPlace You certainly cannot accuse the Clinton/Dem=Obama of trying to save our country & culture!Sharia law coming";;@PrettyLaraPlace;;"777468686537850881";https://twitter.com/d_roneal/status/777468686537850881;famousquotenet
TexasBaseballMa;2016-09-18 04:35;0;0;"@PrettyLaraPlace @realDonaldTrump Notice she doesn't create a shadow like that seen on teleprompters.";;@PrettyLaraPlace @realDonaldTrump;;"777365503325065216";https://twitter.com/TexasBaseballMa/status/777365503325065216;DavidKirklandJr
AltonJlynn;2016-09-17 23:17;2;0;"@PrettyLaraPlace ABSOLUTELY TOTALLY CORRECT!!!! Otherwise its ANOTHER F'ING PEN AND BLACK BERRY PIECE OF LAWLESS LEGISLATION!!!";;@PrettyLaraPlace;;"777285266738253824";https://twitter.com/AltonJlynn/status/777285266738253824;ggeett37aaa
AltonJlynn;2016-09-17 23:13;0;0;"@PrettyLaraPlace @HillaryClinton HAHAHA, SO YOU THINK FOR ONE SECOND THAT HRC IS/WAS A BELIEVER IN THE HAWAIIAN LOCATION PROMO.??";;@PrettyLaraPlace @HillaryClinton;;"777284486358720512";https://twitter.com/AltonJlynn/status/777284486358720512;
mikedelta10;2016-09-17 21:05;1;1;"@PrettyLaraPlace Ole Barry did manage to get a tax on white people… Remember the tax on tanning beds.";;@PrettyLaraPlace;;"777252038845562881";https://twitter.com/mikedelta10/status/777252038845562881;smitty_one_each
EMMA__732;2016-09-17 20:49;0;0;"@PrettyLaraPlace I'd rather walk around in a garbage bag then dress like that old crow.";;@PrettyLaraPlace;;"777248250168381440";https://twitter.com/EMMA__732/status/777248250168381440;AnnCoulter
dancarty5;2016-09-12 13:16;0;0;"@PrettyLaraPlace or?";;@PrettyLaraPlace;;"775322287838994432";https://twitter.com/dancarty5/status/775322287838994432;Kevin6RonPaul
SilvanaCorsetti;2016-09-10 23:43;0;1;"@PrettyLaraPlace Truer words were never spoken!";;@PrettyLaraPlace;;"774755138237968385";https://twitter.com/SilvanaCorsetti/status/774755138237968385;steph93065
ToStopLiars;2016-09-08 17:24;0;0;"My very #fishy @CNBCopinion #fishy Picture speaks 1,000 words this 1 $150 million pic.twitter.com/30u5taEdlX";;@CNBCopinion;#fishy #fishy;"773934967537692672";https://twitter.com/ToStopLiars/status/773934967537692672;famousquotenet,PrettyLaraPlace
conens46;2016-09-08 13:07;0;0;"@PrettyLaraPlace TIME 4 ART V CONVENTION OF STATES STOP THE MADNESS NOW! petition sent 2 state reps direct http://www. cosaction.com/?recruiter_id= 1022484 …";;@PrettyLaraPlace;;"773870366406029314";https://twitter.com/conens46/status/773870366406029314;
BOURBONWHISKEY3;2016-08-24 15:11;0;0;"@PrettyLaraPlace Crazy eyes Skick Willie";;@PrettyLaraPlace;;"768465831478988801";https://twitter.com/BOURBONWHISKEY3/status/768465831478988801;WayneDupreeShow
theTrumpetists;2016-08-24 15:09;0;0;"RT @PrettyLaraPlace Support #Trump with this song! A great America now and then! https://www. youtube.com/watch?v=X7F9Qm fIwy4 …";;@PrettyLaraPlace;#Trump;"768465368407011328";https://twitter.com/theTrumpetists/status/768465368407011328;
dutchmn007;2016-08-18 16:25;0;0;"@PrettyLaraPlace WhynThank You Ma'dame, Ever Most Kindly!!! ;<) #gratitudeandGrace #chivalry pic.twitter.com/vGKMEjZm7p";;@PrettyLaraPlace;#gratitudeandGrace #chivalry;"766309954387054592";https://twitter.com/dutchmn007/status/766309954387054592;
kelleyh1961;2016-08-12 09:13;0;0;"@Maddog5827 @PrettyLaraPlace @clarity4us thanks for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/?aid=thankyou1 04 …";;@Maddog5827 @PrettyLaraPlace @clarity4us;;"764027118443343876";https://twitter.com/kelleyh1961/status/764027118443343876;
dmon4ever;2016-08-07 18:51;0;0;"Thanks for the recent follow @aTravelAmerican @PrettyLaraPlace @108Ql21 Happy to connect :) have a great Sunday. >> http:// bit.ly/_want_this_free";;@aTravelAmerican @PrettyLaraPlace @108Ql21;;"762360510679355392";https://twitter.com/dmon4ever/status/762360510679355392;
12billpen;2016-08-07 17:56;0;2;"@kickitdotcom @Nick_McIntyre @PrettyLaraPlace @DBTheChristian thx for following. Plz check out my #PJNET team mate @CharlieChatBox";;@kickitdotcom @Nick_McIntyre @PrettyLaraPlace @DBTheChristian @CharlieChatBox;#PJNET;"762346815341535233";https://twitter.com/12billpen/status/762346815341535233;
dukeford7;2016-08-05 19:40;0;0;"@PrettyLaraPlace @StateofDaniel @midwestarch @antoniosabatojr thx for following. Plz check out my #PJNET team mate @MarshaMarshaKy";;@PrettyLaraPlace @StateofDaniel @midwestarch @antoniosabatojr @MarshaMarshaKy;#PJNET;"761648194887438336";https://twitter.com/dukeford7/status/761648194887438336;
Counselor70;2016-08-05 16:00;0;0;"Hey What's that smell oh hell, Clinton & Lynch must be sick when they open their mouths they are so full 0 shit";;;;"761592664751878146";https://twitter.com/Counselor70/status/761592664751878146;PrettyLaraPlace,2ANow
MetalMamaLady;2016-08-05 14:00;0;0;"#corrupthillary They should all be in jail";;;#corrupthillary;"761562501410541568";https://twitter.com/MetalMamaLady/status/761562501410541568;PrettyLaraPlace,longlakejohn
HorseShort;2016-08-05 12:40;0;0;"@PrettyLaraPlace thank you for the follow! Like minds can #MakeAmericaGreatAgain http:// youtu.be/leHbij2wucE #TrumpPence16";;@PrettyLaraPlace;#MakeAmericaGreatAgain #TrumpPence16;"761542407041069060";https://twitter.com/HorseShort/status/761542407041069060;
WeslieJoe;2016-08-05 07:34;0;0;"@PrettyLaraPlace Thank you for following";;@PrettyLaraPlace;;"761465348855963648";https://twitter.com/WeslieJoe/status/761465348855963648;
SammyTalbert;2016-08-05 07:00;0;0;"@PrettyLaraPlace #HillaryRottenClinton #NeverHillary pic.twitter.com/TywNHxPocv";;@PrettyLaraPlace;#HillaryRottenClinton #NeverHillary;"761456769713319937";https://twitter.com/SammyTalbert/status/761456769713319937;AmelieBaldwin
CrazyClancey1;2016-08-05 04:56;0;0;"Khan was paid 375,000 for his speech! He's involved in Clinton foundation and has ties to Saudi!";;;;"761425733524852736";https://twitter.com/CrazyClancey1/status/761425733524852736;PrettyLaraPlace
DestinationHeII;2016-08-05 04:23;0;0;"@carolinerose51 @PrettyLaraPlace can't take anyone that actually types YUGE seriously";;@carolinerose51 @PrettyLaraPlace;;"761417287102365696";https://twitter.com/DestinationHeII/status/761417287102365696;afezio1952
CeylonBlue94;2016-08-05 04:08;0;0;"@PrettyLaraPlace , @zionzionzion_, @plananadventure, @Art_Case thanks for following. Via @FindUnfollower http:// bit.ly/UnfollowedFree";;@PrettyLaraPlace @zionzionzion_ @plananadventure @Art_Case @FindUnfollower;;"761413484512997377";https://twitter.com/CeylonBlue94/status/761413484512997377;
paulpuckett911;2016-08-05 03:48;0;0;"what about that; sorta clickesh are they not ?";;;;"761408534579974145";https://twitter.com/paulpuckett911/status/761408534579974145;PrettyLaraPlace,TammySouthwick1
BuybyFelicia;2016-08-05 03:32;0;0;"DONE! #MAGA #TrumpPence16 #USA pic.twitter.com/JyFLDi0GIR";;;#MAGA #TrumpPence16 #USA;"761404479967158273";https://twitter.com/BuybyFelicia/status/761404479967158273;PrettyLaraPlace
CalvinHollet;2016-08-05 03:00;0;0;"What's going to be done about it?, oh wait, it's Hillary, nothing";;;;"761396306921291780";https://twitter.com/CalvinHollet/status/761396306921291780;PrettyLaraPlace,Trump_World
PastorOmayra;2016-08-05 02:51;0;0;"Sign This Petition Needs 98,250 signatures by September 1 2016 to get a response from the White House #TrumpPence16 #Trump";;;#TrumpPence16 #Trump;"761394043356114945";https://twitter.com/PastorOmayra/status/761394043356114945;PrettyLaraPlace
izzipatriot;2016-08-05 02:39;0;0;"@PrettyLaraPlace Thank you for following me SisterPatriot";;@PrettyLaraPlace;;"761391039827447808";https://twitter.com/izzipatriot/status/761391039827447808;
afezio1952;2016-08-05 02:20;9;4;"IF true, pic.twitter.com/TbvBxvYX1U this is an image of OBAMA/CLINTON/MEDIA CORRUPTION, that MUST be defeated #MAGA #Dunkirk 5";;;#MAGA #Dunkirk;"761386299668434945";https://twitter.com/afezio1952/status/761386299668434945;PrettyLaraPlace
JohnMark_IB;2016-08-05 02:20;0;0;"@PrettyLaraPlace can I Please frame your pic next 2 the USA flag? true American Beauty! It's time http:// castle2016.com/platform";;@PrettyLaraPlace;;"761386251689746432";https://twitter.com/JohnMark_IB/status/761386251689746432;
DrottM;2016-08-05 02:17;0;0;"@PrettyLaraPlace Thanks For The follow";;@PrettyLaraPlace;;"761385549248684032";https://twitter.com/DrottM/status/761385549248684032;
celesteka;2016-08-05 02:05;0;1;"Grateful for your presence @PrettyLaraPlace @cissy_krajesky @StartUpPeeps @LoversRani82653 Enjoy the fragrance of the garden of your life";;@PrettyLaraPlace @cissy_krajesky @StartUpPeeps @LoversRani82653;;"761382524941512704";https://twitter.com/celesteka/status/761382524941512704;
nice2bcalm;2016-08-05 02:00;0;0;"@PrettyLaraPlace Thx for the follow";;@PrettyLaraPlace;;"761381226536198145";https://twitter.com/nice2bcalm/status/761381226536198145;
dukeford7;2016-08-04 03:59;0;0;"@PrettyLaraPlace Bitter Clinger! That's great. GWG,";;@PrettyLaraPlace;;"761048834763960324";https://twitter.com/dukeford7/status/761048834763960324;
