username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Wabli;2017-08-04 03:30;0;0;"62,979,636 patriots say there will be blood";;;;"893313289819746304";https://twitter.com/Wabli/status/893313289819746304;emmajackt,cathryn_feekin
Steverobbins008;2017-08-03 22:57;0;0;"@emmajackt Thanks for follow. Looking forward to ur comments and opinions.";;@emmajackt;;"893244365547732992";https://twitter.com/Steverobbins008/status/893244365547732992;
eclipsethis2003;2017-08-03 22:44;0;0;"I agree with U!";;;;"893241246239657984";https://twitter.com/eclipsethis2003/status/893241246239657984;emmajackt
KAG45POTUSagain;2017-08-03 22:07;0;0;"The last cloud is a FACE with TEETH";;;;"893231890886479873";https://twitter.com/KAG45POTUSagain/status/893231890886479873;emmajackt
ErnestoValdes17;2017-08-03 21:52;0;0;"Yeah, but the rest of Washington certainly is! #DrainTheSwamp pic.twitter.com/NAMfDXmfja";;;#DrainTheSwamp;"893228101328613377";https://twitter.com/ErnestoValdes17/status/893228101328613377;emmajackt
MAllanScott;2017-08-03 09:01;0;0;"Hey, @emmajackt Here's my way of saying thanks for following http:// ow.ly/1kgH30dSMAK";;@emmajackt;;"893034187690835968";https://twitter.com/MAllanScott/status/893034187690835968;
bread_fry;2017-08-03 00:59;0;0;"And he uses 99% less of his brain than the rest of us over here on the side of reality.";;;;"892912891329880064";https://twitter.com/bread_fry/status/892912891329880064;emmajackt
McCrownMe;2017-08-02 14:03;0;0;"I think sometimes when your heart is real the haters come out. You know haters be hate n. I'm sure that place is loaded with crooks. Sad";;;;"892747652831621120";https://twitter.com/McCrownMe/status/892747652831621120;emmajackt
mrv1921;2017-08-02 12:47;0;0;"These two are a Black Mark on their kind.....";;;;"892728615854583808";https://twitter.com/mrv1921/status/892728615854583808;emmajackt
stocktradr;2017-07-31 04:52;0;0;"let o care collapse.";;;;"891884230459834368";https://twitter.com/stocktradr/status/891884230459834368;emmajackt,ReversingASD
JimMaddestdog;2017-07-30 18:31;1;1;"Very disappointed with the direction of Fox News. Trending left!";;;;"891728019294834688";https://twitter.com/JimMaddestdog/status/891728019294834688;Too_Many_Leaks,emmajackt
airbornelayer88;2017-07-30 18:29;0;0;"They Suck";;;;"891727539898507264";https://twitter.com/airbornelayer88/status/891727539898507264;emmajackt
airbornelayer88;2017-07-30 18:28;0;0;"I guess that's why no one should use State power for personal ends. Public power is for a public good, not private interests, hiding crimes.";;;;"891727285731995649";https://twitter.com/airbornelayer88/status/891727285731995649;emmajackt
Too_Many_Leaks;2017-07-30 18:04;1;1;"As did Martha McCallum on Friday but Ms. Conway turned it into a talking point release and redirected Martha every time she tried to refocus";;;;"891721100123660289";https://twitter.com/Too_Many_Leaks/status/891721100123660289;emmajackt
MaryAnn4Trump;2017-07-30 18:03;2;4;"Chris Wallace likes to bash our @POTUS Good for you @KellyannePolls";;@POTUS @KellyannePolls;;"891720819277279232";https://twitter.com/MaryAnn4Trump/status/891720819277279232;emmajackt
Charles85801277;2017-07-30 16:17;0;0;"@emmajackt Thank you for following me. Honored to connect with a Blue Star Mother. We are all safer due to your family. MAGA. Semper Fi.";;@emmajackt;;"891694223875035136";https://twitter.com/Charles85801277/status/891694223875035136;
