username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
bdoghamilton;2016-03-12 17:33;0;0;"@colinsneverland Thanks very much for the follow I appreciate it!";;@colinsneverland;;"708707533645479936";https://twitter.com/bdoghamilton/status/708707533645479936;
fitethegoodfite;2016-03-12 16:56;1;0;"@USAHipster @colinsneverland @davidiansimpso3 @Tea4TeXs Myths about Ted & Heidi Cruz http:// thecommontruth.net/2/post/2016/03 /-the-facts-on-ted-and-heidi-cruz-clearing-the-myths.html …";;@USAHipster @colinsneverland @davidiansimpso3 @Tea4TeXs;;"708698127415386112";https://twitter.com/fitethegoodfite/status/708698127415386112;USAHipster
Explain_it_4_me;2016-03-12 16:52;0;0;"#ThankYou Colin ( @colinsneverland ) is now following you on Twitter!. #Care to #share a favorite #explanation ?";;@colinsneverland;#ThankYou #Care #share #explanation;"708697175182680064";https://twitter.com/Explain_it_4_me/status/708697175182680064;
Speshlk0510;2016-02-29 03:49;0;0;"@colinsneverland And BET is all black awards...I don't hear any white folks whining about that";;@colinsneverland;;"704151390365446144";https://twitter.com/Speshlk0510/status/704151390365446144;colinsneverland
kareemah68;2016-02-29 03:37;0;0;"@colinsneverland ughhhhhhhhhhhhhhhhhhhhhhhhhhhhbbhhh";;@colinsneverland;;"704148508526419968";https://twitter.com/kareemah68/status/704148508526419968;colinsneverland
railgirl1952;2016-02-26 14:22;0;0;"@PamBLMDaniels @colinsneverland lol he was a thug.";;@PamBLMDaniels @colinsneverland;;"703223597561544704";https://twitter.com/railgirl1952/status/703223597561544704;PamBLMDaniels
NickReeves45;2016-02-20 20:18;2;3;"@SFC_Morgan @colinsneverland @sdv92 @Shooters_Wife @LanceSilver1 @CurlyCoyne @RNRArizona @1bigbeer @MsAvaArmstrong pic.twitter.com/1CjvHkBKYM";;@SFC_Morgan @colinsneverland @sdv92 @Shooters_Wife @LanceSilver1 @CurlyCoyne @RNRArizona @1bigbeer @MsAvaArmstrong;;"701138792904720384";https://twitter.com/NickReeves45/status/701138792904720384;SFC_Morgan
shepley_cheryl;2016-02-18 17:51;0;0;"@GodfreyElfwick @colinsneverland Wasserman Schultz hair!";;@GodfreyElfwick @colinsneverland;;"700377111131983872";https://twitter.com/shepley_cheryl/status/700377111131983872;GodfreyElfwick
1americanpatriO;2016-02-18 10:46;1;1;"@colinsneverland @MARVINBURKY @FallenAngelMovi glad someone found a set";;@colinsneverland @MARVINBURKY @FallenAngelMovi;;"700270219634348032";https://twitter.com/1americanpatriO/status/700270219634348032;colinsneverland
adamsj7498;2016-02-16 03:46;0;1;"@SallyTreadwell @ispytexas @robbieredlv @PattonDivision @colinsneverland @fergiedurgish @ckieser13 Anytime";;@SallyTreadwell @ispytexas @robbieredlv @PattonDivision @colinsneverland @fergiedurgish @ckieser13;;"699439648741916672";https://twitter.com/adamsj7498/status/699439648741916672;SallyTreadwell
SallyTreadwell;2016-02-16 03:45;1;2;"@ispytexas @robbieredlv @PattonDivision @colinsneverland @unalienableright @fergiedurgish @adamsj7498 @ckieser13 pic.twitter.com/dMX720h1SE";;@ispytexas @robbieredlv @PattonDivision @colinsneverland @unalienableright @fergiedurgish @adamsj7498 @ckieser13;;"699439411734278144";https://twitter.com/SallyTreadwell/status/699439411734278144;
NotDumbocrat;2016-02-06 18:54;0;0;"@herself311 @Wayne_Drake_ @colinsneverland @MartinIvine @ReporterRVCAH thx for following. Plz check out my #PJNET team mate @AfcnViolet";;@herself311 @Wayne_Drake_ @colinsneverland @MartinIvine @ReporterRVCAH @AfcnViolet;#PJNET;"696044359200845824";https://twitter.com/NotDumbocrat/status/696044359200845824;
Ruperthucks;2016-02-06 16:28;1;1;"@colinsneverland https:// twitter.com/CoquiBared/sta tus/695986805066194946 …";;@colinsneverland;;"696007462546075648";https://twitter.com/Ruperthucks/status/696007462546075648;AnimaTatTvamAsi
notalemming;2016-02-06 16:17;0;1;"YourDaddys Politics is out! http:// paper.li/notalemming/12 97797266?edition_id=1824f9a0-cced-11e5-a5cc-0cc47a0d1609 … Stories via @Tom_El_Rumi @colinsneverland @CatholicsTweet";;@Tom_El_Rumi @colinsneverland @CatholicsTweet;;"696004773900894209";https://twitter.com/notalemming/status/696004773900894209;
meistersuk;2016-02-04 21:01;0;0;"@colinsneverland @kaj33/Trump's a Lib NY'r posing as a conservative of all things, he has not given 1 SUBSTANTIVE speech #playground bully";;@colinsneverland @kaj33;#playground;"695351399794610177";https://twitter.com/meistersuk/status/695351399794610177;colinsneverland
solarsolnsteam;2016-02-04 15:44;0;0;"RT colinsneverland #SolarEnergy #Solar Brixham Rugby Club 'leading field' with solar panels on clubhouse roof: B... …";;;#SolarEnergy #Solar;"695271726251393024";https://twitter.com/solarsolnsteam/status/695271726251393024;
katscags62;2016-02-04 14:47;0;1;"@colinsneverland @tgradous - And what perfect candidate R U voting 4 Abdul Kareem Jabar? Trash Trump but I am voting 4 him! He is real!";;@colinsneverland @tgradous;;"695257273669591040";https://twitter.com/katscags62/status/695257273669591040;colinsneverland
newksiekim;2016-02-04 03:11;0;0;"@colinsneverland @NewkirkClay Wish we still had the Gipper. #bestpresidentever";;@colinsneverland @NewkirkClay;#bestpresidentever;"695082335314653184";https://twitter.com/newksiekim/status/695082335314653184;colinsneverland
newksiekim;2016-02-04 03:11;1;1;"@colinsneverland @NewkirkClay @jjauthor AMEN.. Folks we need another Reagan. . Ted Cruz is the closest we have had to Reagan since.";;@colinsneverland @NewkirkClay @jjauthor;;"695082120876728320";https://twitter.com/newksiekim/status/695082120876728320;colinsneverland
jim_hr;2016-01-26 17:48;0;0;"@colinsneverland Jesús my son is in that base!!!!!!!!!!";;@colinsneverland;;"692041516269838336";https://twitter.com/jim_hr/status/692041516269838336;colinsneverland
00DaaR;2016-01-10 17:57;0;0;"https:// twitter.com/pbnsir colinsneverland #Nepal";;;#Nepal;"686245391227052032";https://twitter.com/00DaaR/status/686245391227052032;
