username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
festigame;2017-07-20 00:47;0;0;"¡No! No te puedes quedar fuera de #FestiGameCCZero . Créenos, vayas sola o acompañada, lo pasarás increíble. ¡Animo! Un abrazo.";;;#FestiGameCCZero;"887836382399483904";https://twitter.com/festigame/status/887836382399483904;_Andrea_Day_
KrisMactavish;2017-07-20 00:40;0;0;"pero si allá va a haber gente que conoces";;;;"887834522221510656";https://twitter.com/KrisMactavish/status/887834522221510656;_Andrea_Day_
Rodrigosu;2017-07-19 19:46;0;0;"El dia ha llegado. El apocalipsis esta aqui!!";;;;"887760585894617088";https://twitter.com/Rodrigosu/status/887760585894617088;DonFilofio,_Andrea_Day_
DonFilofio;2017-07-19 19:45;0;3;"Para el viernes estoy haciendo una que destruirá internet";;;;"887760279156776960";https://twitter.com/DonFilofio/status/887760279156776960;_Andrea_Day_,Rodrigosu
Rodrigosu;2017-07-19 19:42;0;0;"Axel es un agente del caos.";;;;"887759510349250561";https://twitter.com/Rodrigosu/status/887759510349250561;_Andrea_Day_,DonFilofio
TheSaint;2017-07-15 19:26;0;0;"murieron de viejos";;;;"886305882501505025";https://twitter.com/TheSaint/status/886305882501505025;_Andrea_Day_
viztorhugo;2017-07-15 01:09;0;1;"jajajaja si entra a juegar ow para que te odies mas #ooooooooooooooooh #jjjjjjjjjjjjjjjjjjjj";;;#ooooooooooooooooh #jjjjjjjjjjjjjjjjjjjj;"886030045881528320";https://twitter.com/viztorhugo/status/886030045881528320;el_gR,_Andrea_Day_
el_gR;2017-07-15 01:06;0;1;"naaa sse supone que jugaremos en comunidad :o";;;;"886029222292180992";https://twitter.com/el_gR/status/886029222292180992;_Andrea_Day_
el_gR;2017-07-15 00:11;0;0;"no te odies y métete a jugar ow con nosotros en un rato :)";;;;"886015220895932417";https://twitter.com/el_gR/status/886015220895932417;_Andrea_Day_
kotecruz11;2017-07-11 16:52;0;1;"creo que acá tienes el cupo. no te confundas ;) pic.twitter.com/gJttyNIhr3";;;;"884817755136045057";https://twitter.com/kotecruz11/status/884817755136045057;_Andrea_Day_
kotecruz11;2017-07-11 16:50;0;0;"that's the catch. te tocará elegir :D";;;;"884817081518174208";https://twitter.com/kotecruz11/status/884817081518174208;_Andrea_Day_
kotecruz11;2017-07-11 16:47;0;0;"hay suficiente queso para pizza familiar. por qué no te armai una mocha contra Team Chucky Cheese y la casteamos? XD";;;;"884816490561765380";https://twitter.com/kotecruz11/status/884816490561765380;_Andrea_Day_
Rodrigosu;2017-07-11 16:00;0;1;"Photoshop y calumnias";;;;"884804527366582273";https://twitter.com/Rodrigosu/status/884804527366582273;_Andrea_Day_,TheSaint
KrisMactavish;2017-07-03 22:28;0;0;"es como: "Seamos amigos (por favor ;_;)"";;;;"882003228455571456";https://twitter.com/KrisMactavish/status/882003228455571456;_Andrea_Day_
el_gR;2017-07-02 17:35;0;0;"juguemos ow pos xD";;;;"881567015844147200";https://twitter.com/el_gR/status/881567015844147200;_Andrea_Day_
Rodrigosu;2017-06-28 14:19;0;1;"Es que me saco de foco ver 5 dps y 1 support... la wea estresante!! xD";;;;"880068137596715008";https://twitter.com/Rodrigosu/status/880068137596715008;_Andrea_Day_,TheSaint
HRamclav;2017-06-25 14:27;0;0;"Y los monos q se sacan x raid dropean la misma cantidad de caramelos o dan bonus xtra?";;;;"878983010519048192";https://twitter.com/HRamclav/status/878983010519048192;_Andrea_Day_
HRamclav;2017-06-25 14:22;0;1;"La dura? Q buena q te salió!! Con mayor razon a seguir ñoñeando con esto. Ahora estoy tratando de convencer a la negra q lo vuelva a bajar";;;;"878981658174685184";https://twitter.com/HRamclav/status/878981658174685184;_Andrea_Day_
HRamclav;2017-06-25 14:18;0;1;"Sipo igual la mala cuea q cuando veo algo que me tinca estoy x lo general en situaciones donde no puedo ir cerca del raid. :/";;;;"878980776444006400";https://twitter.com/HRamclav/status/878980776444006400;_Andrea_Day_
HRamclav;2017-06-25 13:10;0;1;"Lo volvi a instalar en mi cel y es impresionante las mejoras que le han hecho al juego. Igual se hecha de menos pvp y opción de intercambio";;;;"878963624517271552";https://twitter.com/HRamclav/status/878963624517271552;_Andrea_Day_
HRamclav;2017-06-24 05:19;0;0;"Y la cobertura final?";;;;"878482661496553476";https://twitter.com/HRamclav/status/878482661496553476;_Andrea_Day_
HRamclav;2017-06-24 05:18;0;0;"Me has dado un nuevo proposito a mi vida, realizaré algún día este ritual alquimico.";;;;"878482350539251712";https://twitter.com/HRamclav/status/878482350539251712;_Andrea_Day_
