username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
josephttavano;2017-01-25 14:52;0;1;"@LynsRodriguez Thanks for following Lindsey! https:// soundcloud.com/joe-tavano/set s/joe-tavano-playlist … #piano #soundtrack #indiemusic #rockmusic #newmusic #WednesdayWisdom";;@LynsRodriguez;#piano #soundtrack #indiemusic #rockmusic #newmusic #WednesdayWisdom;"824268687490199555";https://twitter.com/josephttavano/status/824268687490199555;
AutographItNow;2017-01-25 14:31;0;0;"@LynsRodriguez thank you for your follow! Please like our Facebook page too :-) http:// autographitnow.co.uk /";;@LynsRodriguez;;"824263425425600513";https://twitter.com/AutographItNow/status/824263425425600513;
fzero2245;2017-01-25 13:38;0;0;"I know you don't care since it hasn't happened to you, but When it does, will someone speak out. @LynsRodriguez Block/ mute this acct pic.twitter.com/rUWkdmHyaU";;@LynsRodriguez;;"824249971029446658";https://twitter.com/fzero2245/status/824249971029446658;
bigboobiefan07;2017-01-24 12:33;0;0;"haha";;;;"823871335982125056";https://twitter.com/bigboobiefan07/status/823871335982125056;LynsRodriguez
EastLos01;2017-01-23 16:12;0;0;"I associate it more with people watching at a busy mall. The things you see and hear range on the spectrum.";;;;"823563971353452544";https://twitter.com/EastLos01/status/823563971353452544;LynsRodriguez
Drwant2be;2017-01-23 16:01;0;0;"it's not supposed to be. 100/100";;;;"823561371077984257";https://twitter.com/Drwant2be/status/823561371077984257;LynsRodriguez
roiybenkel1;2017-01-23 15:55;0;0;"Actually, you seem to be a commercial account & not a real person at all...Or are you? Nevertheless I hope I meet more beautiful Swifties!";;;;"823559689162158080";https://twitter.com/roiybenkel1/status/823559689162158080;roiybenkel1,LynsRodriguez,coffeecatgirl23
roiybenkel1;2017-01-23 15:51;0;0;"@LynsRodriguez Hey thanks for following me! You're friends with @coffeecatgirl23 , right? It's always great to meet more quality Swifties!";;@LynsRodriguez @coffeecatgirl23;;"823558854147448832";https://twitter.com/roiybenkel1/status/823558854147448832;
ninersince89;2017-01-23 15:39;0;0;"@LynsRodriguez #hey and #thx";;@LynsRodriguez;#hey #thx;"823555736051466240";https://twitter.com/ninersince89/status/823555736051466240;
Ron_Perlman_DDS;2017-01-23 15:14;0;0;"fuck off, moron.";;;;"823549590586658816";https://twitter.com/Ron_Perlman_DDS/status/823549590586658816;LynsRodriguez
IamJelly89;2017-01-23 15:12;0;0;"good one";;;;"823549020870045696";https://twitter.com/IamJelly89/status/823549020870045696;LynsRodriguez
MaGNA_PRimE;2017-01-23 13:41;0;0;"why ya'll doing brothers like that";;;;"823526170092310528";https://twitter.com/MaGNA_PRimE/status/823526170092310528;LynsRodriguez
Oliver80756254;2017-01-23 08:27;0;0;"#none";;;#none;"823446995788566529";https://twitter.com/Oliver80756254/status/823446995788566529;LynsRodriguez
markAfcpagey;2017-01-19 17:43;0;0;"London at the minute freezing";;;;"822137372104134657";https://twitter.com/markAfcpagey/status/822137372104134657;jacktruthafc,LynsRodriguez
US1Southbound;2017-01-19 17:17;0;0;"OUCH !!";;;;"822130859692134400";https://twitter.com/US1Southbound/status/822130859692134400;LynsRodriguez
Xpressiun;2017-01-19 16:56;0;0;"yes they do";;;;"822125478840516608";https://twitter.com/Xpressiun/status/822125478840516608;LynsRodriguez
Rick_Mayorquin;2017-01-19 15:23;0;0;"";;;;"822102116995055616";https://twitter.com/Rick_Mayorquin/status/822102116995055616;LynsRodriguez
OfficialPDogYup;2017-01-19 14:38;0;1;"XD";;;;"822090873760579584";https://twitter.com/OfficialPDogYup/status/822090873760579584;LynsRodriguez
jacktruthafc;2017-01-19 14:33;0;0;"but sometimes we can't help it";;;;"822089617973379073";https://twitter.com/jacktruthafc/status/822089617973379073;LynsRodriguez
jacktruthafc;2017-01-19 14:33;0;0;"where r u mark ?";;;;"822089498901250049";https://twitter.com/jacktruthafc/status/822089498901250049;markAfcpagey,LynsRodriguez
Ephesians611del;2017-01-19 13:59;0;0;"Thank God conservatives are the reason we are screwed as of tomorrow";;;;"822080970463449088";https://twitter.com/Ephesians611del/status/822080970463449088;LynsRodriguez
hardhouz13;2017-01-18 20:56;0;0;"she look like a big ass hot air balloon.";;;;"821823650965766144";https://twitter.com/hardhouz13/status/821823650965766144;LynsRodriguez
CoolChris_007;2017-01-18 19:27;1;3;"#WCW @6CentsRose @LynsRodriguez @melissa_dondale @GreenEyedTwin @claudia42kern @AnniePoshes";;@6CentsRose @LynsRodriguez @melissa_dondale @GreenEyedTwin @claudia42kern @AnniePoshes;#WCW;"821801087648878596";https://twitter.com/CoolChris_007/status/821801087648878596;
markAfcpagey;2017-01-18 18:40;0;0;"I'm on vacation";;;;"821789489701982208";https://twitter.com/markAfcpagey/status/821789489701982208;LynsRodriguez
keepupwithjen;2017-01-18 16:56;0;0;"@LynsRodriguez Thank you for following";;@LynsRodriguez;;"821763137594650624";https://twitter.com/keepupwithjen/status/821763137594650624;
TypicalAndri;2017-01-18 16:42;0;0;"@LynsRodriguez would you please support us in fighting #institutionalised #childabuse #FreeMartyG Thanks";;@LynsRodriguez;#institutionalised #childabuse #FreeMartyG;"821759646641876994";https://twitter.com/TypicalAndri/status/821759646641876994;
USATRANSEXUAL;2017-01-18 16:33;0;0;"@LynsRodriguez niiiiiiiice";;@LynsRodriguez;;"821757522830757888";https://twitter.com/USATRANSEXUAL/status/821757522830757888;
JKantrowitz;2017-01-18 16:29;0;1;"meatball pizza, corner Sicilian, Grandma slice. Yeah I love pizza too. Friday it is";;;;"821756371423162369";https://twitter.com/JKantrowitz/status/821756371423162369;LynsRodriguez
FRANCHISESPORTZ;2017-01-18 16:24;0;0;"ain't gon get too many likes on this one";;;;"821755077765365760";https://twitter.com/FRANCHISESPORTZ/status/821755077765365760;LynsRodriguez
OfficialPDogYup;2017-01-18 16:24;0;1;"Same";;;;"821755065639796738";https://twitter.com/OfficialPDogYup/status/821755065639796738;LynsRodriguez
RRRainbow1232;2017-01-18 16:22;0;0;"gross, especially if hair was on the floor";;;;"821754697526562816";https://twitter.com/RRRainbow1232/status/821754697526562816;LynsRodriguez
RRRainbow1232;2017-01-18 16:21;0;0;"not always";;;;"821754281430630400";https://twitter.com/RRRainbow1232/status/821754281430630400;LynsRodriguez
RRRainbow1232;2017-01-18 16:20;0;0;"hell no";;;;"821754170034135040";https://twitter.com/RRRainbow1232/status/821754170034135040;LynsRodriguez
jimmydickbutter;2017-01-18 15:28;0;0;"please don't say things meant to make anyone feel unsafe. We're better than that. Courteous discourse is fine. @LynsRodriguez";;@LynsRodriguez;;"821741122364014592";https://twitter.com/jimmydickbutter/status/821741122364014592;batshake1
jimmydickbutter;2017-01-18 15:20;0;0;"as much as we all should be more like @batshake1 , there are limits.";;@batshake1;;"821739050990268418";https://twitter.com/jimmydickbutter/status/821739050990268418;batshake1,LynsRodriguez
jimmydickbutter;2017-01-18 15:17;0;0;"@LynsRodriguez shame";;@LynsRodriguez;;"821738186623819777";https://twitter.com/jimmydickbutter/status/821738186623819777;batshake1
fzero2245;2017-01-18 15:16;0;0;"Release the BATS... pic.twitter.com/4agcIT9V2I";;;;"821737982638129156";https://twitter.com/fzero2245/status/821737982638129156;batshake1,LynsRodriguez
fzero2245;2017-01-18 15:13;0;0;"YES, exact wording, same GIF.. 6 hrs Prior";;;;"821737225595523072";https://twitter.com/fzero2245/status/821737225595523072;batshake1,LynsRodriguez
HepatitisAtoZ;2017-01-18 14:37;0;0;".hey @TLDRJones just a heads up.. @LynsRodriguez ...really likes your ideas....";;@TLDRJones @LynsRodriguez;;"821728339916419072";https://twitter.com/HepatitisAtoZ/status/821728339916419072;HepatitisAtoZ
HepatitisAtoZ;2017-01-18 14:14;0;0;"Hey @LynsRodriguez do you live your life copying and pasting all your thoughts or is it just here on twitter?";;@LynsRodriguez;;"821722477323845632";https://twitter.com/HepatitisAtoZ/status/821722477323845632;
AntWBA434;2017-01-18 14:13;0;0;"";;;;"821722073995341824";https://twitter.com/AntWBA434/status/821722073995341824;LynsRodriguez
SeannieRotten99;2017-01-18 10:10;0;0;"fck you I love nickelback. jk";;;;"821660910481735680";https://twitter.com/SeannieRotten99/status/821660910481735680;LynsRodriguez
FarealDoe;2017-01-17 16:51;0;0;"Share the love: @LynsRodriguez @LuisPer01990440 , thanks for being top new followers this week :) >> Want this ? https:// commun.it/thank-you/?aid =thankyou111 …";;@LynsRodriguez @LuisPer01990440;;"821399604100997120";https://twitter.com/FarealDoe/status/821399604100997120;
Greachain;2017-01-16 18:32;0;0;"@LynsRodriguez So, you want the entire population, regardless of language, to understand this grammatical error?";;@LynsRodriguez;;"821062691112550403";https://twitter.com/Greachain/status/821062691112550403;DanaGeezus
GodsTeapot;2017-01-16 16:01;0;0;"@LynsRodriguez @Krishna44682779 thanks for the follow";;@LynsRodriguez @Krishna44682779;;"821024504449118208";https://twitter.com/GodsTeapot/status/821024504449118208;
firchy002;2017-01-16 15:05;0;0;"really";;;;"821010526985682944";https://twitter.com/firchy002/status/821010526985682944;LynsRodriguez
danpeters46;2017-01-16 14:58;0;0;"@LynsRodriguez thanks for follow";;@LynsRodriguez;;"821008726068985857";https://twitter.com/danpeters46/status/821008726068985857;
carolannbagan;2017-01-13 19:24;0;0;"thanks for the follows: @raxibawuwen , @queenofthewo ,& @LynsRodriguez . hope you like what the brain gerbil comes up with when he's bored";;@raxibawuwen @queenofthewo @LynsRodriguez;;"819988588666331136";https://twitter.com/carolannbagan/status/819988588666331136;
OnniManga;2017-01-13 14:53;0;0;"S/o to @LynsRodriguez for following me and not being a bot";;@LynsRodriguez;;"819920251877933057";https://twitter.com/OnniManga/status/819920251877933057;
NeadReport;2017-01-13 13:23;0;0;"LynsRodriguez , You've just become a valued member of my Twitter Empire! Thanks for the Follow.";;;;"819897667811688449";https://twitter.com/NeadReport/status/819897667811688449;
kabirKhaki;2016-12-26 14:59;0;0;"ya";;;;"813398822164406274";https://twitter.com/kabirKhaki/status/813398822164406274;LynsRodriguez
serradicassano;2016-12-26 10:54;0;0;"It's not me,is it?";;;;"813337226247553024";https://twitter.com/serradicassano/status/813337226247553024;LynsRodriguez
messiah58507;2016-12-24 05:14;0;0;"Thanks for the recent follow @DaileyJadon @LynsRodriguez Happy to connect :) have a great Saturday. >> Want this ? https:// commun.it/get-more-follo wers/?aid=thankyou112 …";;@DaileyJadon @LynsRodriguez;;"812526841353424897";https://twitter.com/messiah58507/status/812526841353424897;
CoolChris_007;2016-12-24 02:39;0;5;"#FineWomenFriday Its still here... @_sprf @little_sass @mickysweets @CzexanCzich @LynsRodriguez @pamelaval @JMFTrepanier";;@_sprf @little_sass @mickysweets @CzexanCzich @LynsRodriguez @pamelaval @JMFTrepanier;#FineWomenFriday;"812487856430206976";https://twitter.com/CoolChris_007/status/812487856430206976;
jnorton0304;2016-12-22 10:09;0;0;"to retweet or not to retweet is always the twitter question";;;;"811876223748030464";https://twitter.com/jnorton0304/status/811876223748030464;LynsRodriguez
BookNerd0486;2016-12-22 00:25;0;0;"@LynsRodriguez thanks for the follow ♡";;@LynsRodriguez;;"811729304253964288";https://twitter.com/BookNerd0486/status/811729304253964288;
sspencer2525;2016-12-22 00:16;0;0;"@LynsRodriguez thank you very much for the follow you have a happy holiday";;@LynsRodriguez;;"811727191671271424";https://twitter.com/sspencer2525/status/811727191671271424;
Thor_2000;2016-12-21 22:10;1;3;"@LynsRodriguez @ImWokeRu @LakeeshaCusuma2 @jimmyj48125 @justinb_311994 @PENamerican @belaabelauthor @RabbiJason Thanks for the #Follows !";;@LynsRodriguez @ImWokeRu @LakeeshaCusuma2 @jimmyj48125 @justinb_311994 @PENamerican @belaabelauthor @RabbiJason;#Follows;"811695413917085697";https://twitter.com/Thor_2000/status/811695413917085697;
SirFunkenstein;2016-12-21 21:39;0;0;"I don't know what's worse, getting that or an unused tube of vagisil.";;;;"811687480156160000";https://twitter.com/SirFunkenstein/status/811687480156160000;LynsRodriguez
DashleyDriveby;2016-12-21 18:03;0;0;"@LynsRodriguez thank you for following!";;@LynsRodriguez;;"811633113625346048";https://twitter.com/DashleyDriveby/status/811633113625346048;
iamcjharris;2016-12-21 17:48;0;0;"@LynsRodriguez anybody who is warped enough to follow me, clearly deserves a follow back. Please be real and not a bot!";;@LynsRodriguez;;"811629307554570240";https://twitter.com/iamcjharris/status/811629307554570240;
hardhouz13;2016-12-21 17:45;0;0;"@LynsRodriguez thanks 4 the follow Ms. Rodriguez. Luv those eyes and pic.twitter.com/nJmAAM61CT";;@LynsRodriguez;;"811628624851898372";https://twitter.com/hardhouz13/status/811628624851898372;
Robadam69;2016-12-21 17:43;0;0;"@LynsRodriguez Cheers for the #follow Right back & have a wicked night :)";;@LynsRodriguez;#follow;"811628133011034112";https://twitter.com/Robadam69/status/811628133011034112;
idiotcracy;2016-12-21 17:35;0;0;"had one of those. The free gift I'm still paying for!";;;;"811626248137011200";https://twitter.com/idiotcracy/status/811626248137011200;LynsRodriguez
VulcanetUK;2016-12-20 11:58;0;0;"Hey @nsakib800 @IlikeBIGbuttand @LynsRodriguez thanks for being top new followers this week! Much appreciated :)";;@nsakib800 @IlikeBIGbuttand @LynsRodriguez;;"811178840382902274";https://twitter.com/VulcanetUK/status/811178840382902274;
MTsorf;2016-12-19 22:52;0;0;"@LynsRodriguez Jesus loves you Lyndsey! Our heavenly father wants you to believe in his son who cares for you seek him this Christmas";;@LynsRodriguez;;"810981126596599808";https://twitter.com/MTsorf/status/810981126596599808;
fzero2245;2016-12-19 16:17;0;0;"please, I get a daily dose of Cerebral Flatulance";;;;"810881778990940160";https://twitter.com/fzero2245/status/810881778990940160;LynsRodriguez
sexual_retard;2016-12-19 16:10;0;0;"psychotic liar bat shit crazy liar compulsive liar twitter liar";;;;"810879961645006848";https://twitter.com/sexual_retard/status/810879961645006848;LynsRodriguez
tpet57;2016-12-19 15:59;0;0;"@LynsRodriguez Ooooops, don't ya know?";;@LynsRodriguez;;"810877189998739458";https://twitter.com/tpet57/status/810877189998739458;ChrixMorgan
TheNicholasWolf;2016-12-19 15:52;0;0;"especially if it's "are you going to finish that?" Well, no, I probably wasn't, but now I'm going to consume every crumb pic.twitter.com/6vJuN2Oaga";;;;"810875582774808576";https://twitter.com/TheNicholasWolf/status/810875582774808576;LynsRodriguez
Jayreed410;2016-12-19 15:48;0;0;"I hate that stay on your plate";;;;"810874547612348416";https://twitter.com/Jayreed410/status/810874547612348416;LynsRodriguez
englishrose91;2016-12-19 15:39;0;0;"Right on!";;;;"810872265529290753";https://twitter.com/englishrose91/status/810872265529290753;LynsRodriguez
HepatitisAtoZ;2016-12-19 15:38;0;0;"what the hell is going on......is this the twilight zone..";;;;"810871818844311553";https://twitter.com/HepatitisAtoZ/status/810871818844311553;LynsRodriguez
LanceChamplain;2016-12-19 09:03;0;0;". True.";;;;"810772615069569024";https://twitter.com/LanceChamplain/status/810772615069569024;LynsRodriguez
Dita_Ehrhardt;2016-12-17 04:06;1;1;"Thk you! @acedaanimal05 @LynsRodriguez @AmandaVGreen @Fibers999";;@acedaanimal05 @LynsRodriguez @AmandaVGreen @Fibers999;;"809972901206171648";https://twitter.com/Dita_Ehrhardt/status/809972901206171648;
matny;2016-12-16 18:12;0;0;"@LynsRodriguez #NowFollowing";;@LynsRodriguez;#NowFollowing;"809823507681046528";https://twitter.com/matny/status/809823507681046528;
Tremaine_Palmer;2016-12-16 17:12;0;0;"@LynsRodriguez Hey!!! Did I give you a Lyft ride last night Lol";;@LynsRodriguez;;"809808418420625409";https://twitter.com/Tremaine_Palmer/status/809808418420625409;
AshIngramWrites;2016-12-14 16:45;0;0;"@LynsRodriguez Thanks Lindsey! Happy Holidays!";;@LynsRodriguez;;"809076934080692224";https://twitter.com/AshIngramWrites/status/809076934080692224;
GayPrepAL;2016-12-14 14:37;0;0;"@LynsRodriguez thanks for the follow, xoxx";;@LynsRodriguez;;"809044766990155777";https://twitter.com/GayPrepAL/status/809044766990155777;
MThackerRealtor;2016-12-14 14:31;0;0;"@LynsRodriguez thanks for the follow. Have a super 2017 & share your #travel with us all! #traveler #fanatic #Louisville";;@LynsRodriguez;#travel #traveler #fanatic #Louisville;"809043036634234880";https://twitter.com/MThackerRealtor/status/809043036634234880;
RealRachelSteel;2016-12-12 17:59;0;0;"@LynsRodriguez Thank you for following. Muah! xo";;@LynsRodriguez;;"808370817943896065";https://twitter.com/RealRachelSteel/status/808370817943896065;
4ever_n00b;2016-12-12 16:56;0;0;"when you will succeed in it, please publish some kind of how-to guide, for dummies";;;;"808354854217404416";https://twitter.com/4ever_n00b/status/808354854217404416;LynsRodriguez
Bryandini;2016-12-12 16:55;0;0;"@LynsRodriguez Cool! Thanks for the follow! I followed back as well.";;@LynsRodriguez;;"808354547915718656";https://twitter.com/Bryandini/status/808354547915718656;
EdwinKanu;2016-12-12 15:53;0;0;"@LynsRodriguez Thanks for following me! Tell everyone to follow/mention @EdwinKanu ! I got lotta from you guys! pic.twitter.com/PGZeTqbddn";;@LynsRodriguez @EdwinKanu;;"808338931188191233";https://twitter.com/EdwinKanu/status/808338931188191233;
prince_zp;2016-12-07 15:34;0;0;"haha";;;;"806522349398802433";https://twitter.com/prince_zp/status/806522349398802433;LynsRodriguez
HartecastMusic;2016-12-06 13:59;2;3;"BIG THANKS! @hulu @SageBodisattva @yungsnappah @EsskimoCold @CharlesJenkins7 @davidallenbates @Bankai_Group @IlikeBIGbuttand @LynsRodriguez pic.twitter.com/80U0IAZ0hv";;@hulu @SageBodisattva @yungsnappah @EsskimoCold @CharlesJenkins7 @davidallenbates @Bankai_Group @IlikeBIGbuttand @LynsRodriguez;;"806135862203281409";https://twitter.com/HartecastMusic/status/806135862203281409;
RickyDragoni;2016-12-06 04:12;0;0;"thank you";;;;"805988308149006336";https://twitter.com/RickyDragoni/status/805988308149006336;GodsJuicyPeach,GregoryFahy,LynsRodriguez
GodsJuicyPeach;2016-12-06 04:11;0;1;"Share the love: @Gregoryfahy @LynsRodriguez @RickyDragoni , thanks for being top new followers this week :). Much Love -Jo";;@Gregoryfahy @LynsRodriguez @RickyDragoni;;"805988040216821761";https://twitter.com/GodsJuicyPeach/status/805988040216821761;
ajsileo914;2016-12-05 18:02;0;0;"@LynsRodriguez Hi thank u for the follow. I'm following u as well. Have a great day. AJ @ajsileo914";;@LynsRodriguez @ajsileo914;;"805834624891023360";https://twitter.com/ajsileo914/status/805834624891023360;
Passerbye000;2016-12-05 17:47;0;0;"@Jazminj @LynsRodriguez @House_ofChi @Be_Chap_Beats and @IlikeBIGbuttand Thanks you guys sincerely for the follow. Much love and thanks :)";;@Jazminj @LynsRodriguez @House_ofChi @Be_Chap_Beats @IlikeBIGbuttand;;"805830969500565504";https://twitter.com/Passerbye000/status/805830969500565504;
JamesPhKotsybar;2016-12-05 15:41;0;1;"I've got a lovely bunch of coconuts to thank @historylvrsclub @CHANNINGPOSTERS @josephedwardsny @IlikeBIGbuttand @LynsRodriguez @whentojump pic.twitter.com/0SE3q5MOYN";;@historylvrsclub @CHANNINGPOSTERS @josephedwardsny @IlikeBIGbuttand @LynsRodriguez @whentojump;;"805799163984113665";https://twitter.com/JamesPhKotsybar/status/805799163984113665;
ollucke01;2016-12-05 14:33;0;0;"@LynsRodriguez thank u";;@LynsRodriguez;;"805782267997978624";https://twitter.com/ollucke01/status/805782267997978624;
CindieNolin1;2016-12-05 12:44;0;0;"@LynsRodriguez Ty for the follow";;@LynsRodriguez;;"805754694664617984";https://twitter.com/CindieNolin1/status/805754694664617984;
GreggMasters;2016-12-05 12:29;0;2;"Thanks for the follow @LynsRodriguez Share your thoughts and ideas anytime";;@LynsRodriguez;;"805751054818279424";https://twitter.com/GreggMasters/status/805751054818279424;
PettySwap;2016-09-30 07:37;0;1;"you're so sweet badger! Ty";;;;"781759971801214978";https://twitter.com/PettySwap/status/781759971801214978;realbadger,LynsRodriguez
realbadger;2016-09-30 07:35;2;4;"#FF @LynsRodriguez @PettySwap @MelissaRieger @MKTaylor421 @FredCapolongo @DraftieDawson @TheShannonBusby @That__Girl8 @accidentalbeth";;@LynsRodriguez @PettySwap @MelissaRieger @MKTaylor421 @FredCapolongo @DraftieDawson @TheShannonBusby @That__Girl8 @accidentalbeth;#FF;"781759256152436736";https://twitter.com/realbadger/status/781759256152436736;
NjuareSusan;2016-09-01 14:53;0;0;"#thanks @LynsRodriguez @bingo015 @Ohemaa_papabi_1 thanks for the recent follow. Much appreciated :) >> Want this ? https:// commun.it/?aid=thankyou1 05 …";;@LynsRodriguez @bingo015 @Ohemaa_papabi_1;#thanks;"771360372938854400";https://twitter.com/NjuareSusan/status/771360372938854400;
Justice_2gether;2016-08-19 23:48;0;1;"Thx 4 follows, #community @JeffLantzEsq @amoine @gregstevens @ExergyLtd @LynsRodriguez @Keys171ia @organicgoody @fastlossw @AwelAmanTawe";;@JeffLantzEsq @amoine @gregstevens @ExergyLtd @LynsRodriguez @Keys171ia @organicgoody @fastlossw @AwelAmanTawe;#community;"766783908822212608";https://twitter.com/Justice_2gether/status/766783908822212608;
Markyboy66;2016-08-19 19:15;0;1;"@LynsRodriguez #highschooltaughtme Jocks die of alcoholism, yet poets can contain it, and through words, live forever... #poetry";;@LynsRodriguez;#highschooltaughtme #poetry;"766715339631685632";https://twitter.com/Markyboy66/status/766715339631685632;
BryantstrongFCC;2016-08-19 14:34;0;4;"#THANKS to our new followers @StopAlzNow @LynsRodriguez @SportsPollsJoe @ChrisLancashir3 @gooeybrains #FridayFeeling pic.twitter.com/KWM4orIicM";;@StopAlzNow @LynsRodriguez @SportsPollsJoe @ChrisLancashir3 @gooeybrains;#THANKS #FridayFeeling;"766644546868391940";https://twitter.com/BryantstrongFCC/status/766644546868391940;
youandmeinlondo;2016-08-17 08:33;0;0;"Retweeted Lindsey Rodriguez ( @LynsRodriguez ): #highschooltaughtme that chicks don't dig me";;@LynsRodriguez;#highschooltaughtme;"765828917814964224";https://twitter.com/youandmeinlondo/status/765828917814964224;
richlachapelle;2016-08-10 14:56;0;0;"@LynsRodriguez told you we shouldn't have let girls into #fightclub ...";;@LynsRodriguez;#fightclub;"763388550414864384";https://twitter.com/richlachapelle/status/763388550414864384;Nessa_Star4
sherilynntirish;2016-08-10 14:26;0;0;"@LynsRodriguez thx for the follow tweetiepie Hugs from Knoxville Tennessee";;@LynsRodriguez;;"763381006699225088";https://twitter.com/sherilynntirish/status/763381006699225088;
abhi_nagarkar;2016-08-10 13:44;0;0;"@LynsRodriguez hey there, thanks for the follow. Looking forward to knowing you better.";;@LynsRodriguez;;"763370398553477120";https://twitter.com/abhi_nagarkar/status/763370398553477120;
richlachapelle;2016-08-10 11:55;1;1;"@LynsRodriguez lol I love hangin out in front of #bars after closing. So peaceful and tranquil...";;@LynsRodriguez;#bars;"763343036277460992";https://twitter.com/richlachapelle/status/763343036277460992;PhunPhactory
KarenZeigler;2016-08-08 18:54;0;0;"Thx @LynsRodriguez for the follow. You may also enjoy @NACWL (Nat'l Assoc of Christian Women Leaders) Together lets change the world!";;@LynsRodriguez @NACWL;;"762723717432639492";https://twitter.com/KarenZeigler/status/762723717432639492;
realbadger;2016-08-08 18:41;0;1;"#ThanksForFollowing ! @auliicravalho @LynsRodriguez @wearethe_sound @brightandglory @Isabe11eRoberts @take2smiles @Reece_Bridger";;@auliicravalho @LynsRodriguez @wearethe_sound @brightandglory @Isabe11eRoberts @take2smiles @Reece_Bridger;#ThanksForFollowing;"762720321967312896";https://twitter.com/realbadger/status/762720321967312896;
masquemusicart;2016-08-08 17:51;0;1;"@LynsRodriguez https:// youtu.be/d_Va3e_52TE pic.twitter.com/PkpI6J4IT7";;@LynsRodriguez;;"762707926876360704";https://twitter.com/masquemusicart/status/762707926876360704;PervHeartOfGold
GreggMasters;2016-08-08 17:19;0;1;"Thanks for the follow @LynsRodriguez Feel free to share your thoughts anytime";;@LynsRodriguez;;"762699713606844416";https://twitter.com/GreggMasters/status/762699713606844416;
TheDreamFund;2016-08-08 17:14;0;0;"Perhaps it's time for a @TheDreamFund account. #crowdfund and earn interest and accomplish your dreams! @CCH0705 @LynsRodriguez";;@TheDreamFund @CCH0705 @LynsRodriguez;#crowdfund;"762698454653104128";https://twitter.com/TheDreamFund/status/762698454653104128;CCH0705
KarenLeePoter;2016-08-08 17:01;0;0;"@LynsRodriguez Great to connect with you. Here's a link for a free video and my weekly newsletter. Sign up now http:// eepurl.com/jli2T";;@LynsRodriguez;;"762695208815489025";https://twitter.com/KarenLeePoter/status/762695208815489025;
ctskms66;2016-08-08 16:59;0;0;"me too!";;;;"762694719906258944";https://twitter.com/ctskms66/status/762694719906258944;CCH0705,LynsRodriguez
