username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
MotoQuest;2016-04-26 23:48;0;1;"Riding two-up in #Japan . New blog post is up by #PhilFreeman about #Japan Three Island… http:// dlvr.it/L8z0p1 pic.twitter.com/eLRE4sNOYf";;;#Japan #PhilFreeman #Japan;"725109229149790208";https://twitter.com/MotoQuest/status/725109229149790208;
Hackage;2016-04-21 04:28;0;2;"purescript 0.8.5.0, added by PhilFreeman : PureScript Programming Language Compiler http:// bit.ly/1VGT0X5";;;;"723005409259200512";https://twitter.com/Hackage/status/723005409259200512;
MotoQuest;2016-04-18 21:31;1;4;"#MotoQuest founder #PhilFreeman writes about riding in Utah on @advpulse #Repost @advpulse … http:// dlvr.it/L5HMJp pic.twitter.com/RAKltt0NA4";;@advpulse @advpulse;#MotoQuest #PhilFreeman #Repost;"722175647351644161";https://twitter.com/MotoQuest/status/722175647351644161;
MotoQuest;2016-04-18 19:00;0;0;"8 Great Adventure #Motorcycle Rides in #Utah - #ADVPulse http:// ow.ly/4mP3pQ written by #MotoQuest founder #PhilFreeman";;;#Motorcycle #Utah #ADVPulse #MotoQuest #PhilFreeman;"722137811479097345";https://twitter.com/MotoQuest/status/722137811479097345;
Acorn_Woods;2016-04-18 18:50;0;0;"8 Great Adventure #Motorcycle Rides in #Utah - #ADVPulse http:// ow.ly/4mP3pQ written by #MotoQuest founder #PhilFreeman";;;#Motorcycle #Utah #ADVPulse #MotoQuest #PhilFreeman;"722135167796690944";https://twitter.com/Acorn_Woods/status/722135167796690944;
Hackage;2016-04-06 20:14;0;1;"purescript 0.8.4.0, added by PhilFreeman : PureScript Programming Language Compiler http:// bit.ly/23ioyE5";;;;"717807745496252416";https://twitter.com/Hackage/status/717807745496252416;
Hackage;2016-03-26 20:52;0;1;"purescript 0.8.3.0, added by PhilFreeman : PureScript Programming Language Compiler http:// bit.ly/22DmuJV";;;;"713831136011530240";https://twitter.com/Hackage/status/713831136011530240;
Hackage;2016-02-29 06:24;1;1;"purescript 0.8.1.0, added by PhilFreeman : PureScript Programming Language Compiler http:// bit.ly/1Reldhe";;;;"704190391122169856";https://twitter.com/Hackage/status/704190391122169856;
Hackage;2016-01-31 22:24;0;1;"purescript 0.8.0.0, added by PhilFreeman : PureScript Programming Language Compiler http:// bit.ly/1VzVwuZ";;;;"693922895731380224";https://twitter.com/Hackage/status/693922895731380224;
Acorn_Woods;2016-01-13 01:50;0;0;"Top 10 Must-See Destinations on an Alaska Motorcycle Trip http:// ow.ly/WYoQJ by #MotoQuest Founder #PhilFreeman on @advpulse";;@advpulse;#MotoQuest #PhilFreeman;"687089242284134400";https://twitter.com/Acorn_Woods/status/687089242284134400;
MotoQuest;2016-01-12 22:05;2;2;"Top 10 Must-See Destinations on an Alaska Motorcycle Trip http:// ow.ly/WYoTL by #MotoQuest Founder #PhilFreeman on @advpulse";;@advpulse;#MotoQuest #PhilFreeman;"687032581452361728";https://twitter.com/MotoQuest/status/687032581452361728;
PhilFreeman;2016-01-11 16:57;0;0;"@jacksonpublick @TheDocHammer @VentureBrosBlog So, sadly, will Mr. Bowie's passing have an effect on Season 6? Long live the sovereign!";;@jacksonpublick @TheDocHammer @VentureBrosBlog;;"686592713576194049";https://twitter.com/PhilFreeman/status/686592713576194049;
